plan_index,t_plan,instrument,t_img
5,14150.0,thermal,38470.0
5,14150.0,thermal,42200.0
5,14150.0,thermal,42210.0
5,14150.0,thermal,42410.0
5,14150.0,thermal,43400.0
5,14150.0,thermal,52790.0
5,14150.0,thermal,54280.0
5,14150.0,thermal,54300.0
5,14150.0,thermal,54890.0
5,14150.0,thermal,56130.0
5,14150.0,thermal,56140.0
5,14150.0,thermal,56280.0
5,14150.0,thermal,58310.0
5,14150.0,thermal,58320.0
5,14150.0,thermal,61600.0
5,14150.0,thermal,61610.0
5,14150.0,thermal,61620.0
5,14150.0,thermal,64160.0
5,14150.0,thermal,64170.0
5,14150.0,thermal,69560.0
5,14150.0,thermal,71020.0
5,14150.0,thermal,72420.0
5,14150.0,thermal,73150.0
5,14150.0,thermal,73840.0
5,14150.0,thermal,74250.0
5,14150.0,thermal,77350.0
5,14150.0,thermal,80820.0
5,14150.0,thermal,81500.0
5,14150.0,thermal,81980.0
5,14150.0,thermal,82930.0
5,14150.0,thermal,85060.0
5,14150.0,thermal,85330.0
6,14630.0,thermal,14860.0
6,14630.0,thermal,15050.0
6,14630.0,thermal,23670.0
6,14630.0,thermal,23690.0
6,14630.0,thermal,23700.0
6,14630.0,thermal,23740.0
6,14630.0,thermal,23760.0
6,14630.0,thermal,25600.0
6,14630.0,thermal,25610.0
6,14630.0,thermal,25630.0
6,14630.0,thermal,25640.0
6,14630.0,thermal,32820.0
6,14630.0,thermal,32830.0
6,14630.0,thermal,32840.0
6,14630.0,thermal,37770.0
6,14630.0,thermal,37780.0
6,14630.0,thermal,38470.0
6,14630.0,thermal,42200.0
6,14630.0,thermal,42210.0
6,14630.0,thermal,42410.0
6,14630.0,thermal,43400.0
6,14630.0,thermal,52790.0
6,14630.0,thermal,54280.0
6,14630.0,thermal,54300.0
6,14630.0,thermal,54890.0
6,14630.0,thermal,56130.0
6,14630.0,thermal,56140.0
6,14630.0,thermal,56280.0
6,14630.0,thermal,58310.0
6,14630.0,thermal,58320.0
6,14630.0,thermal,61600.0
6,14630.0,thermal,61610.0
6,14630.0,thermal,61620.0
6,14630.0,thermal,64160.0
6,14630.0,thermal,64170.0
6,14630.0,thermal,69560.0
6,14630.0,thermal,71020.0
6,14630.0,thermal,72420.0
6,14630.0,thermal,73150.0
6,14630.0,thermal,73840.0
6,14630.0,thermal,74250.0
6,14630.0,thermal,77350.0
6,14630.0,thermal,80820.0
6,14630.0,thermal,81500.0
6,14630.0,thermal,81980.0
6,14630.0,thermal,82930.0
6,14630.0,thermal,85060.0
6,14630.0,thermal,85330.0
7,20610.0,thermal,23670.0
7,20610.0,thermal,23690.0
7,20610.0,thermal,23700.0
7,20610.0,thermal,23740.0
7,20610.0,thermal,23760.0
7,20610.0,thermal,25600.0
7,20610.0,thermal,25610.0
7,20610.0,thermal,25630.0
7,20610.0,thermal,25640.0
7,20610.0,thermal,32820.0
7,20610.0,thermal,32830.0
7,20610.0,thermal,32840.0
7,20610.0,thermal,37770.0
7,20610.0,thermal,37780.0
7,20610.0,thermal,38470.0
7,20610.0,thermal,42200.0
7,20610.0,thermal,42210.0
7,20610.0,thermal,42410.0
7,20610.0,thermal,43400.0
7,20610.0,thermal,52790.0
7,20610.0,thermal,54280.0
7,20610.0,thermal,54300.0
7,20610.0,thermal,54890.0
7,20610.0,thermal,56130.0
7,20610.0,thermal,56140.0
7,20610.0,thermal,56280.0
7,20610.0,thermal,58310.0
7,20610.0,thermal,58320.0
7,20610.0,thermal,61600.0
7,20610.0,thermal,61610.0
7,20610.0,thermal,61620.0
7,20610.0,thermal,64160.0
7,20610.0,thermal,64170.0
7,20610.0,thermal,69560.0
7,20610.0,thermal,71020.0
7,20610.0,thermal,72420.0
7,20610.0,thermal,73150.0
7,20610.0,thermal,73840.0
7,20610.0,thermal,74250.0
7,20610.0,thermal,77350.0
7,20610.0,thermal,80820.0
7,20610.0,thermal,81500.0
7,20610.0,thermal,81980.0
7,20610.0,thermal,82930.0
7,20610.0,thermal,85060.0
7,20610.0,thermal,85330.0
8,21160.0,thermal,23670.0
8,21160.0,thermal,23690.0
8,21160.0,thermal,23700.0
8,21160.0,thermal,23740.0
8,21160.0,thermal,23760.0
8,21160.0,thermal,25600.0
8,21160.0,thermal,25610.0
8,21160.0,thermal,25630.0
8,21160.0,thermal,25640.0
8,21160.0,thermal,32820.0
8,21160.0,thermal,32830.0
8,21160.0,thermal,32840.0
8,21160.0,thermal,37770.0
8,21160.0,thermal,37780.0
8,21160.0,thermal,38470.0
8,21160.0,thermal,42200.0
8,21160.0,thermal,42210.0
8,21160.0,thermal,42410.0
8,21160.0,thermal,43400.0
8,21160.0,thermal,52790.0
8,21160.0,thermal,54280.0
8,21160.0,thermal,54300.0
8,21160.0,thermal,54890.0
8,21160.0,thermal,56130.0
8,21160.0,thermal,56140.0
8,21160.0,thermal,56280.0
8,21160.0,thermal,58310.0
8,21160.0,thermal,58320.0
8,21160.0,thermal,61600.0
8,21160.0,thermal,61610.0
8,21160.0,thermal,61620.0
8,21160.0,thermal,64160.0
8,21160.0,thermal,64170.0
8,21160.0,thermal,69560.0
8,21160.0,thermal,71020.0
8,21160.0,thermal,72420.0
8,21160.0,thermal,73150.0
8,21160.0,thermal,73840.0
8,21160.0,thermal,74250.0
8,21160.0,thermal,77350.0
8,21160.0,thermal,80820.0
8,21160.0,thermal,81500.0
8,21160.0,thermal,81980.0
8,21160.0,thermal,82930.0
8,21160.0,thermal,85060.0
8,21160.0,thermal,85330.0
9,23590.0,thermal,23670.0
9,23590.0,thermal,23690.0
9,23590.0,thermal,23700.0
9,23590.0,thermal,23740.0
9,23590.0,thermal,23760.0
9,23590.0,thermal,25600.0
9,23590.0,thermal,25610.0
9,23590.0,thermal,25630.0
9,23590.0,thermal,25640.0
9,23590.0,thermal,32820.0
9,23590.0,thermal,32830.0
9,23590.0,thermal,32840.0
9,23590.0,thermal,37770.0
9,23590.0,thermal,37780.0
9,23590.0,thermal,38470.0
9,23590.0,thermal,42200.0
9,23590.0,thermal,42210.0
9,23590.0,thermal,42410.0
9,23590.0,thermal,43400.0
9,23590.0,thermal,52790.0
9,23590.0,thermal,54280.0
9,23590.0,thermal,54300.0
9,23590.0,thermal,54890.0
9,23590.0,thermal,56130.0
9,23590.0,thermal,56140.0
9,23590.0,thermal,56280.0
9,23590.0,thermal,58310.0
9,23590.0,thermal,58320.0
9,23590.0,thermal,61600.0
9,23590.0,thermal,61610.0
9,23590.0,thermal,61620.0
9,23590.0,thermal,64160.0
9,23590.0,thermal,64170.0
9,23590.0,thermal,69560.0
9,23590.0,thermal,71020.0
9,23590.0,thermal,72420.0
9,23590.0,thermal,73150.0
9,23590.0,thermal,73840.0
9,23590.0,thermal,74250.0
9,23590.0,thermal,77350.0
9,23590.0,thermal,80820.0
9,23590.0,thermal,81500.0
9,23590.0,thermal,81980.0
9,23590.0,thermal,82930.0
9,23590.0,thermal,85060.0
9,23590.0,thermal,85330.0
10,24600.0,thermal,25600.0
10,24600.0,thermal,25610.0
10,24600.0,thermal,25630.0
10,24600.0,thermal,25640.0
10,24600.0,thermal,32820.0
10,24600.0,thermal,32830.0
10,24600.0,thermal,32840.0
10,24600.0,thermal,37770.0
10,24600.0,thermal,37780.0
10,24600.0,thermal,38470.0
10,24600.0,thermal,42200.0
10,24600.0,thermal,42210.0
10,24600.0,thermal,42410.0
10,24600.0,thermal,43400.0
10,24600.0,thermal,52790.0
10,24600.0,thermal,54280.0
10,24600.0,thermal,54300.0
10,24600.0,thermal,54890.0
10,24600.0,thermal,56130.0
10,24600.0,thermal,56140.0
10,24600.0,thermal,56280.0
10,24600.0,thermal,58310.0
10,24600.0,thermal,58320.0
10,24600.0,thermal,61600.0
10,24600.0,thermal,61610.0
10,24600.0,thermal,61620.0
10,24600.0,thermal,64160.0
10,24600.0,thermal,64170.0
10,24600.0,thermal,69560.0
10,24600.0,thermal,71020.0
10,24600.0,thermal,72420.0
10,24600.0,thermal,73150.0
10,24600.0,thermal,73840.0
10,24600.0,thermal,74250.0
10,24600.0,thermal,77350.0
10,24600.0,thermal,80820.0
10,24600.0,thermal,81500.0
10,24600.0,thermal,81980.0
10,24600.0,thermal,82930.0
10,24600.0,thermal,85060.0
10,24600.0,thermal,85330.0
11,25630.0,thermal,25640.0
11,25630.0,thermal,32820.0
11,25630.0,thermal,32830.0
11,25630.0,thermal,32840.0
11,25630.0,thermal,37770.0
11,25630.0,thermal,37780.0
11,25630.0,thermal,38470.0
11,25630.0,thermal,42200.0
11,25630.0,thermal,42210.0
11,25630.0,thermal,42410.0
11,25630.0,thermal,43400.0
11,25630.0,thermal,52790.0
11,25630.0,thermal,54280.0
11,25630.0,thermal,54300.0
11,25630.0,thermal,54890.0
11,25630.0,thermal,56130.0
11,25630.0,thermal,56140.0
11,25630.0,thermal,56280.0
11,25630.0,thermal,58310.0
11,25630.0,thermal,58320.0
11,25630.0,thermal,61600.0
11,25630.0,thermal,61610.0
11,25630.0,thermal,61620.0
11,25630.0,thermal,64160.0
11,25630.0,thermal,64170.0
11,25630.0,thermal,69560.0
11,25630.0,thermal,71020.0
11,25630.0,thermal,72420.0
11,25630.0,thermal,73150.0
11,25630.0,thermal,73840.0
11,25630.0,thermal,74250.0
11,25630.0,thermal,77350.0
11,25630.0,thermal,80820.0
11,25630.0,thermal,81500.0
11,25630.0,thermal,81980.0
11,25630.0,thermal,82930.0
11,25630.0,thermal,85060.0
11,25630.0,thermal,85330.0
12,28620.0,thermal,32820.0
12,28620.0,thermal,32830.0
12,28620.0,thermal,32840.0
12,28620.0,thermal,37770.0
12,28620.0,thermal,37780.0
12,28620.0,thermal,38470.0
12,28620.0,thermal,42200.0
12,28620.0,thermal,42210.0
12,28620.0,thermal,42410.0
12,28620.0,thermal,43400.0
12,28620.0,thermal,52790.0
12,28620.0,thermal,54280.0
12,28620.0,thermal,54300.0
12,28620.0,thermal,54890.0
12,28620.0,thermal,56130.0
12,28620.0,thermal,56140.0
12,28620.0,thermal,56280.0
12,28620.0,thermal,58310.0
12,28620.0,thermal,58320.0
12,28620.0,thermal,61600.0
12,28620.0,thermal,61610.0
12,28620.0,thermal,61620.0
12,28620.0,thermal,64160.0
12,28620.0,thermal,64170.0
12,28620.0,thermal,69560.0
12,28620.0,thermal,71020.0
12,28620.0,thermal,72420.0
12,28620.0,thermal,73150.0
12,28620.0,thermal,73840.0
12,28620.0,thermal,74250.0
12,28620.0,thermal,77350.0
12,28620.0,thermal,80820.0
12,28620.0,thermal,81500.0
12,28620.0,thermal,81980.0
12,28620.0,thermal,82930.0
12,28620.0,thermal,85060.0
12,28620.0,thermal,85330.0
13,29970.0,thermal,32820.0
13,29970.0,thermal,32830.0
13,29970.0,thermal,32840.0
13,29970.0,thermal,37770.0
13,29970.0,thermal,37780.0
13,29970.0,thermal,38470.0
13,29970.0,thermal,42200.0
13,29970.0,thermal,42210.0
13,29970.0,thermal,42410.0
13,29970.0,thermal,43400.0
13,29970.0,thermal,52790.0
13,29970.0,thermal,54280.0
13,29970.0,thermal,54300.0
13,29970.0,thermal,54890.0
13,29970.0,thermal,56130.0
13,29970.0,thermal,56140.0
13,29970.0,thermal,56280.0
13,29970.0,thermal,58310.0
13,29970.0,thermal,58320.0
13,29970.0,thermal,61600.0
13,29970.0,thermal,61610.0
13,29970.0,thermal,61620.0
13,29970.0,thermal,64160.0
13,29970.0,thermal,64170.0
13,29970.0,thermal,69560.0
13,29970.0,thermal,71020.0
13,29970.0,thermal,72420.0
13,29970.0,thermal,73150.0
13,29970.0,thermal,73840.0
13,29970.0,thermal,74250.0
13,29970.0,thermal,77350.0
13,29970.0,thermal,80820.0
13,29970.0,thermal,81500.0
13,29970.0,thermal,81980.0
13,29970.0,thermal,82930.0
13,29970.0,thermal,85060.0
13,29970.0,thermal,85330.0
14,30690.0,thermal,32820.0
14,30690.0,thermal,32830.0
14,30690.0,thermal,32840.0
14,30690.0,thermal,37770.0
14,30690.0,thermal,37780.0
14,30690.0,thermal,38470.0
14,30690.0,thermal,42200.0
14,30690.0,thermal,42210.0
14,30690.0,thermal,42410.0
14,30690.0,thermal,43400.0
14,30690.0,thermal,52790.0
14,30690.0,thermal,54280.0
14,30690.0,thermal,54300.0
14,30690.0,thermal,54890.0
14,30690.0,thermal,56130.0
14,30690.0,thermal,56140.0
14,30690.0,thermal,56280.0
14,30690.0,thermal,58310.0
14,30690.0,thermal,58320.0
14,30690.0,thermal,61600.0
14,30690.0,thermal,61610.0
14,30690.0,thermal,61620.0
14,30690.0,thermal,64160.0
14,30690.0,thermal,64170.0
14,30690.0,thermal,69560.0
14,30690.0,thermal,71020.0
14,30690.0,thermal,72420.0
14,30690.0,thermal,73150.0
14,30690.0,thermal,73840.0
14,30690.0,thermal,74250.0
14,30690.0,thermal,77350.0
14,30690.0,thermal,80820.0
14,30690.0,thermal,81500.0
14,30690.0,thermal,81980.0
14,30690.0,thermal,82930.0
14,30690.0,thermal,85060.0
14,30690.0,thermal,85330.0
15,34380.0,thermal,37770.0
15,34380.0,thermal,37780.0
15,34380.0,thermal,38470.0
15,34380.0,thermal,42200.0
15,34380.0,thermal,42210.0
15,34380.0,thermal,42410.0
15,34380.0,thermal,43400.0
15,34380.0,thermal,52790.0
15,34380.0,thermal,54280.0
15,34380.0,thermal,54300.0
15,34380.0,thermal,54890.0
15,34380.0,thermal,56130.0
15,34380.0,thermal,56140.0
15,34380.0,thermal,56280.0
15,34380.0,thermal,58310.0
15,34380.0,thermal,58320.0
15,34380.0,thermal,61600.0
15,34380.0,thermal,61610.0
15,34380.0,thermal,61620.0
15,34380.0,thermal,64160.0
15,34380.0,thermal,64170.0
15,34380.0,thermal,69560.0
15,34380.0,thermal,71020.0
15,34380.0,thermal,72420.0
15,34380.0,thermal,73150.0
15,34380.0,thermal,73840.0
15,34380.0,thermal,74250.0
15,34380.0,thermal,77350.0
15,34380.0,thermal,80820.0
15,34380.0,thermal,81500.0
15,34380.0,thermal,81980.0
15,34380.0,thermal,82930.0
15,34380.0,thermal,85060.0
15,34380.0,thermal,85330.0
16,40970.0,thermal,42200.0
16,40970.0,thermal,42210.0
16,40970.0,thermal,42410.0
16,40970.0,thermal,43400.0
16,40970.0,thermal,52790.0
16,40970.0,thermal,54280.0
16,40970.0,thermal,54300.0
16,40970.0,thermal,54890.0
16,40970.0,thermal,56130.0
16,40970.0,thermal,56140.0
16,40970.0,thermal,56280.0
16,40970.0,thermal,58310.0
16,40970.0,thermal,58320.0
16,40970.0,thermal,61600.0
16,40970.0,thermal,61610.0
16,40970.0,thermal,61620.0
16,40970.0,thermal,64160.0
16,40970.0,thermal,64170.0
16,40970.0,thermal,69560.0
16,40970.0,thermal,71020.0
16,40970.0,thermal,72420.0
16,40970.0,thermal,73150.0
16,40970.0,thermal,73840.0
16,40970.0,thermal,74250.0
16,40970.0,thermal,77350.0
16,40970.0,thermal,80820.0
16,40970.0,thermal,81500.0
16,40970.0,thermal,81980.0
16,40970.0,thermal,82930.0
16,40970.0,thermal,85060.0
16,40970.0,thermal,85330.0
17,42910.0,thermal,43400.0
17,42910.0,thermal,52790.0
17,42910.0,thermal,54280.0
17,42910.0,thermal,54300.0
17,42910.0,thermal,54890.0
17,42910.0,thermal,56130.0
17,42910.0,thermal,56140.0
17,42910.0,thermal,56280.0
17,42910.0,thermal,58310.0
17,42910.0,thermal,58320.0
17,42910.0,thermal,61600.0
17,42910.0,thermal,61610.0
17,42910.0,thermal,61620.0
17,42910.0,thermal,64160.0
17,42910.0,thermal,64170.0
17,42910.0,thermal,69560.0
17,42910.0,thermal,71020.0
17,42910.0,thermal,72420.0
17,42910.0,thermal,73150.0
17,42910.0,thermal,73840.0
17,42910.0,thermal,74250.0
17,42910.0,thermal,77350.0
17,42910.0,thermal,80820.0
17,42910.0,thermal,81500.0
17,42910.0,thermal,81980.0
17,42910.0,thermal,82930.0
17,42910.0,thermal,85060.0
17,42910.0,thermal,85330.0
18,44660.0,thermal,52790.0
18,44660.0,thermal,54280.0
18,44660.0,thermal,54300.0
18,44660.0,thermal,54890.0
18,44660.0,thermal,56130.0
18,44660.0,thermal,56140.0
18,44660.0,thermal,56280.0
18,44660.0,thermal,58310.0
18,44660.0,thermal,58320.0
18,44660.0,thermal,61600.0
18,44660.0,thermal,61610.0
18,44660.0,thermal,61620.0
18,44660.0,thermal,64160.0
18,44660.0,thermal,64170.0
18,44660.0,thermal,69560.0
18,44660.0,thermal,71020.0
18,44660.0,thermal,72420.0
18,44660.0,thermal,73150.0
18,44660.0,thermal,73840.0
18,44660.0,thermal,74250.0
18,44660.0,thermal,77350.0
18,44660.0,thermal,80820.0
18,44660.0,thermal,81500.0
18,44660.0,thermal,81980.0
18,44660.0,thermal,82930.0
18,44660.0,thermal,85060.0
18,44660.0,thermal,85330.0
19,45420.0,thermal,52790.0
19,45420.0,thermal,54280.0
19,45420.0,thermal,54300.0
19,45420.0,thermal,54890.0
19,45420.0,thermal,56130.0
19,45420.0,thermal,56140.0
19,45420.0,thermal,56280.0
19,45420.0,thermal,58310.0
19,45420.0,thermal,58320.0
19,45420.0,thermal,61600.0
19,45420.0,thermal,61610.0
19,45420.0,thermal,61620.0
19,45420.0,thermal,64160.0
19,45420.0,thermal,64170.0
19,45420.0,thermal,69560.0
19,45420.0,thermal,71020.0
19,45420.0,thermal,72420.0
19,45420.0,thermal,73150.0
19,45420.0,thermal,73840.0
19,45420.0,thermal,74250.0
19,45420.0,thermal,77350.0
19,45420.0,thermal,80820.0
19,45420.0,thermal,81500.0
19,45420.0,thermal,81980.0
19,45420.0,thermal,82930.0
19,45420.0,thermal,85060.0
19,45420.0,thermal,85330.0
20,46410.0,thermal,52790.0
20,46410.0,thermal,54280.0
20,46410.0,thermal,54300.0
20,46410.0,thermal,54890.0
20,46410.0,thermal,56130.0
20,46410.0,thermal,56140.0
20,46410.0,thermal,56280.0
20,46410.0,thermal,58310.0
20,46410.0,thermal,58320.0
20,46410.0,thermal,61600.0
20,46410.0,thermal,61610.0
20,46410.0,thermal,61620.0
20,46410.0,thermal,64160.0
20,46410.0,thermal,64170.0
20,46410.0,thermal,69560.0
20,46410.0,thermal,71020.0
20,46410.0,thermal,72420.0
20,46410.0,thermal,73150.0
20,46410.0,thermal,73840.0
20,46410.0,thermal,74250.0
20,46410.0,thermal,77350.0
20,46410.0,thermal,80820.0
20,46410.0,thermal,81500.0
20,46410.0,thermal,81980.0
20,46410.0,thermal,82930.0
20,46410.0,thermal,85060.0
