Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
16,-594.3577839651592,1842.015521829603,-6659.349304673327,5.532834876921103,-4.842240150251117,-1.8330883273583418
17,-589.6106475741682,1837.8599336845266,-6660.919176065284,5.533442783477558,-4.844125866725346,-1.826258876497911
18,-584.8629909345403,1833.7027302656277,-6662.483187052389,5.534045822316733,-4.8460073211163825,-1.8194278185548662
19,-580.1148182227483,1829.5439152306033,-6664.041336258324,5.534643992907671,-4.847884511775223,-1.81259515952109
20,-575.366133615719,1825.3834922385622,-6665.593622311912,5.5352372947236566,-4.849757437056578,-1.8057609053898744
21,-570.6169412908216,1821.2214649500206,-6667.140043847124,5.535825727242211,-4.85162609531889,-1.7989250621558899
22,-565.8672454258788,1817.0578370268988,-6668.68059950307,5.536409289945117,-4.853490484924302,-1.7920876358151991
23,-561.1170501991559,1812.8926121325248,-6670.215287924008,5.536987982318388,-4.855350604238696,-1.7852486323652432
24,-556.3663597893565,1808.725793931627,-6671.744107759343,5.537561803852281,-4.857206451631677,-1.778408057804851
25,-551.6151783756234,1804.557386090324,-6673.267057663622,5.538130754041317,-4.859058025476556,-1.7715659181342063
26,-546.8635101375215,1800.387392276124,-6674.784136296554,5.538694832384251,-4.860905324150387,-1.7647222193548646
27,-542.1113592550693,1796.2158161579466,-6676.2953423229765,5.539254038384087,-4.862748346033937,-1.7578769674697547
28,-537.3587299086842,1792.0426614060784,-6677.800674412901,5.539808371548072,-4.864587089511722,-1.751030168483145
29,-532.6056262792188,1787.8679316921948,-6679.300131241476,5.540357831387712,-4.8664215529719685,-1.7441818284006592
30,-527.8520525479362,1783.6916306893509,-6680.793711489011,5.540902417418749,-4.868251734806644,-1.7373319532292721
31,-523.0980128965192,1779.5137620719863,-6682.281413840965,5.541442129161172,-4.870077633411459,-1.7304805489772914
32,-518.343511507061,1775.334329515903,-6683.763236987956,5.541976966139241,-4.871899247185831,-1.723627621654361
33,-513.5885525620552,1771.1533366982792,-6685.239179625761,5.542506927881442,-4.873716574532934,-1.7167731772714567
34,-508.83314024441916,1766.970787297672,-6686.709240455308,5.5430320139205245,-4.875529613859664,-1.7099172218408916
35,-504.0772787374434,1762.786684993986,-6688.173418182688,5.543552223793479,-4.87733836357668,-1.7030597613762708
36,-499.3209722248333,1758.601033468496,-6689.631711519154,5.544067557041556,-4.87914282209835,-1.6962008018925399
37,-494.56422489067336,1754.4138364038297,-6691.0841191811205,5.544578013210252,-4.880942987842809,-1.6893403494059327
38,-489.8070409194432,1750.2250974839772,-6692.530639890163,5.545083591849301,-4.882738859231929,-1.6824784099340038
39,-485.0494244960117,1746.0348203942729,-6693.971272373017,5.5455842925127214,-4.884530434691307,-1.675614989495599
40,-480.2913798056264,1741.8430088214054,-6695.406015361589,5.54608011475876,-4.886317712650304,-1.6687500941108542
41,-475.53291103390677,1737.6496664534013,-6696.83486759295,5.546571058149924,-4.888100691542015,-1.6618837298012037
42,-470.77402236685134,1733.4547969796358,-6698.257827809335,5.547057122252967,-4.889879369803302,-1.6550159025893538
43,-466.0147179908364,1729.258404090827,-6699.674894758146,5.547538306638903,-4.891653745874758,-1.6481466184992997
44,-461.25500209259434,1725.0604914790154,-6701.086067191963,5.548014610883009,-4.893423818200722,-1.641275883556304
45,-456.4948788592177,1720.8610628375839,-6702.491343868526,5.548486034564779,-4.89518958522932,-1.6344037037869008
46,-451.73435247816883,1716.660121861238,-6703.890723550752,5.54895257726801,-4.896951045412389,-1.6275300852188719
47,-446.9734271372704,1712.4576722460222,-6705.284205006727,5.549414238580724,-4.89870819720554,-1.6206550338812815
48,-442.2121070246828,1708.2537176892854,-6706.6717870097145,5.549871018095212,-4.900461039068135,-1.6137785558044255
49,-437.45039632891917,1704.0482618897072,-6708.05346833815,5.550322915408001,-4.902209569463303,-1.6069006570198547
50,-432.6882992388544,1699.8413085472923,-6709.4292477756435,5.5507699301199,-4.903953786857923,-1.600021343560367
51,-427.92581994366986,1695.6328613633266,-6710.799124110986,5.55121206183596,-4.9056936897226295,-1.5931406214599793
52,-423.16296263292344,1691.422924040447,-6712.163096138141,5.551649310165484,-4.9074292765318335,-1.5862584967539626
53,-418.3997314964721,1687.211500282559,-6713.521162656256,5.552081674722043,-4.909160545763696,-1.579374975478788
54,-413.63613072453563,1682.9985937949039,-6714.873322469653,5.552509155123463,-4.910887495900143,-1.5724900636721764
55,-408.8721645076406,1678.7842082840025,-6716.219574387841,5.552931750991824,-4.912610125426862,-1.56560376737305
56,-404.10783703663117,1674.5683474576726,-6717.559917225507,5.553349461953464,-4.914328432833325,-1.5587160926215309
57,-399.34315250269736,1670.351015025045,-6718.894349802516,5.553762287638983,-4.916042416612749,-1.551827045458967
58,-394.5781150973183,1666.132214696516,-6720.22287094393,5.554170227683242,-4.917752075262132,-1.5449366319278954
59,-389.8127290122976,1661.9119501837868,-6721.545479479984,5.554573281725349,-4.919457407282246,-1.5380448580720496
60,-385.04699843974737,1657.6902251998358,-6722.8621742461055,5.554971449408684,-4.921158411177623,-1.5311517299363568
61,-380.2809275720825,1653.4670434589225,-6724.172954082906,5.555364730380879,-4.922855085456578,-1.524257253566917
62,-375.5145206020104,1649.2424086765764,-6725.47781783619,5.555753124293838,-4.924547428631188,-1.5173614350110223
63,-370.74778172255543,1645.0163245696199,-6726.776764356943,5.556136630803703,-4.926235439217326,-1.5104642803171329
64,-365.9807151270241,1640.7887948561345,-6728.069792501347,5.556515249570897,-4.927919115734621,-1.5035657955348827
65,-361.2133250090101,1636.5598232554648,-6729.356901130774,5.556888980260103,-4.929598456706488,-1.4966659867150653
66,-356.44561556239756,1632.3294134882276,-6730.638089111787,5.55725782254025,-4.9312734606601225,-1.4897648599096316
67,-351.67759098135275,1628.097569276301,-6731.91335531614,5.557621776084531,-4.932944126126512,-1.4828624211716912
68,-346.90925546032327,1623.864294342816,-6733.182698620787,5.557980840570421,-4.934610451640397,-1.4759586765554935
69,-342.1406131940363,1619.6295924121662,-6734.446117907871,5.558335015679642,-4.936272435740317,-1.4690536321164407
70,-337.3716683774737,1615.3934672099847,-6735.703612064737,5.558684301098171,-4.937930076968614,-1.4621472939110578
71,-332.60242520591225,1611.1559224631728,-6736.955179983918,5.55902869651626,-4.9395833738713835,-1.4552396679970314
72,-327.832887874871,1606.9169618998544,-6738.2008205631555,5.559368201628426,-4.941232324998523,-1.4483307604331397
73,-323.06306058013945,1602.676589249409,-6739.440532705383,5.559702816133439,-4.942876928903719,-1.4414205772793083
74,-318.2929475177571,1598.43480824245,-6740.674315318737,5.560032539734324,-4.94451718414446,-1.4345091245965649
75,-313.5225528840249,1594.1916226108242,-6741.902167316555,5.560357372138401,-4.946153089281997,-1.4275964084470538
76,-308.7518808754981,1589.9470360876187,-6743.124087617372,5.560677313057231,-4.9477846428813805,-1.4206824348940357
77,-303.98093568896024,1585.7010524071375,-6744.340075144933,5.560992362206637,-4.949411843511479,-1.4137672100018506
78,-299.2097215214604,1581.4536753049251,-6745.550128828179,5.561302519306716,-4.951034689744928,-1.4068507398359589
79,-294.4382425702717,1577.204908517736,-6746.754247601261,5.561607784081832,-4.952653180158163,-1.3999330304628943
80,-289.66650303290436,1572.9547557835463,-6747.952430403534,5.561908156260604,-4.954267313331425,-1.3930140879502844
81,-284.8945071070932,1568.7032208415453,-6749.14467617956,5.562203635575911,-4.955877087848763,-1.3860939183668284
82,-280.122258990826,1564.450307432149,-6750.330983879107,5.562494221764921,-4.957482502297991,-1.3791725277823121
83,-275.3497628822921,1560.1960192969652,-6751.5113524571525,5.562779914569055,-4.959083555270749,-1.3722499222675848
84,-270.57702297990664,1555.9403601788174,-6752.685780873884,5.563060713733989,-4.960680245362481,-1.3653261078945589
85,-265.80404348230184,1551.6833338217257,-6753.854268094697,5.563336619009678,-4.962272571172424,-1.3584010907362054
86,-261.0308285883291,1547.4249439709183,-6755.0168130902,5.563607630150341,-4.963860531303619,-1.3514748768665592
87,-256.25738249704364,1543.1651943728089,-6756.173414836212,5.563873746914472,-4.965444124362905,-1.344547472360699
88,-251.48370940770974,1538.904088775019,-6757.324072313767,5.564134969064801,-4.967023348960964,-1.337618883294738
89,-246.70981351979214,1534.6416309263432,-6758.468784509109,5.564391296368364,-4.968598203712239,-1.3306891157458398
90,-241.93569903294807,1530.3778245767658,-6759.607550413706,5.564642728596447,-4.970168687235002,-1.3237581757921928
91,-237.16137014704503,1526.1126734774668,-6760.740369024227,5.564889265524593,-4.9717347981513464,-1.316826069513019
92,-232.3868310621358,1521.8461813807985,-6761.867239342568,5.5651309069326285,-4.97329653508716,-1.3098928029885684
93,-227.61208597845473,1517.5783520402865,-6762.988160375839,5.5653676526046425,-4.97485389667215,-1.3029583823000905
94,-222.83713909642216,1513.3091892106258,-6764.10313113637,5.565599502328998,-4.976406881539829,-1.2960228135298608
95,-218.06199461663786,1509.038696647693,-6765.21215064171,5.565826455898301,-4.9779554883275505,-1.2890861027611653
96,-213.28665673988976,1504.766878108528,-6766.315217914624,5.566048513109461,-4.979499715676452,-1.2821482560782795
97,-208.5111296671326,1500.4937373513344,-6767.4123319831,5.566265673763639,-4.981039562231499,-1.2752092795664858
98,-203.7354175994787,1496.2192781354672,-6768.503491880349,5.566477937666259,-4.982575026641486,-1.2682691793120529
99,-198.95952473822234,1491.9435042214502,-6769.588696644805,5.566685304627023,-4.984106107559019,-1.2613279614022321
100,-194.18345528480972,1487.666419370952,-6770.667945320125,5.566887774459901,-4.9856328036405255,-1.254385631925256
101,-189.40721344084983,1483.3880273467944,-6771.741236955186,5.567085346983134,-4.987155113546247,-1.247442196970349
102,-184.63080340811638,1479.1083319129589,-6772.808570604092,5.567278022019225,-4.988673035940259,-1.2404976626276893
103,-179.8542293885111,1474.8273368345497,-6773.869945326176,5.567465799394945,-4.990186569490471,-1.2335520349884217
104,-175.07749558409756,1470.5450458778175,-6774.925360185996,5.567648678941355,-4.9916957128685855,-1.226605320144648
105,-170.3006061970882,1466.2614628101642,-6775.974814253337,5.56782666049376,-4.993200464750162,-1.2196575241894483
106,-165.52356542982568,1461.976591400111,-6777.0183066032105,5.567999743891751,-4.994700823814577,-1.2127086532168119
107,-160.74637748478236,1457.6904354173053,-6778.0558363158625,5.568167928979186,-4.996196788745035,-1.2057587133217003
108,-155.96904656459657,1453.40299863255,-6779.08740247676,5.5683312156041955,-4.997688358228559,-1.1988077106000237
109,-151.19157687199538,1449.114284817739,-6780.113004176609,5.568489603619173,-4.999175530956029,-1.19185565114859
110,-146.41397260985258,1444.8242977459074,-6781.132640511343,5.56864309288078,-5.000658305622147,-1.1849025410651688
111,-141.63623798116527,1440.5330411912007,-6782.1463105821285,5.568791683249971,-5.002136680925428,-1.1779483864484317
112,-136.85837718903082,1436.2405189288725,-6783.154013495369,5.568935374591946,-5.003610655568254,-1.1709931933979745
113,-132.08039443668278,1431.946734735301,-6784.155748362694,5.569074166776188,-5.005080228256819,-1.1640369680143146
114,-127.30229392745069,1427.6516923879606,-6785.151514300975,5.569208059676452,-5.006545397701165,-1.1570797163988575
115,-122.5240798647884,1423.3553956654441,-6786.141310432313,5.569337053170762,-5.008006162615162,-1.150121444653937
116,-117.74575645223818,1419.0578483474335,-6787.125135884048,5.569461147141416,-5.0094625217165305,-1.1431621588827625
117,-112.96732789343378,1414.759054214704,-6788.102989788758,5.569580341474966,-5.010914473726837,-1.1362018651894412
118,-108.18879839213133,1410.4590170491394,-6789.07487128426,5.5696946360622706,-5.0123620173714585,-1.1292405696789658
119,-103.41017215215969,1406.1577406337078,-6790.040779513604,5.569804030798425,-5.013805151379649,-1.1222782784572178
120,-98.6314533774414,1401.8552287524624,-6791.000713625082,5.569908525582817,-5.015243874484486,-1.1153149976309413
121,-93.8526462719817,1397.5514851905418,-6791.954672772233,5.570008120319102,-5.016678185422899,-1.108350733307758
122,-89.07375503987699,1393.2465137341728,-6792.9026561138235,5.570102814915208,-5.018108082935654,-1.101385491596157
123,-84.29478388529368,1388.9403181706546,-6793.844662813869,5.570192609283329,-5.019533565767375,-1.0944192786054878
124,-79.51573701246967,1384.6329022883615,-6794.780692041629,5.570277503339927,-5.020954632666542,-1.0874521004459494
125,-74.73661862572489,1380.3242698767415,-6795.710742971601,5.570357497005762,-5.02237128238545,-1.080483963228591
126,-69.95743292943703,1376.0144247263106,-6796.634814783531,5.5704325902058365,-5.0237835136802795,-1.073514873065317
127,-65.17818412804108,1371.70337062864,-6797.552906662403,5.570502782869442,-5.025191325311044,-1.0665448360688512
128,-60.39887642603867,1367.3911113763706,-6798.465017798456,5.570568074930138,-5.026594716041616,-1.0595738583527619
129,-55.619514028001454,1363.0776507632122,-6799.3711473871645,5.570628466325764,-5.027993684639709,-1.0526019460314546
130,-50.84010113853626,1358.7629925839162,-6800.271294629253,5.570683956998419,-5.029388229876907,-1.0456291052201456
131,-46.06064196229157,1354.4471406342811,-6801.1654587306975,5.570734546894472,-5.03077835052865,-1.0386553420348723
132,-41.2811407039761,1350.1300987111615,-6802.0536389027175,5.57078023596459,-5.032164045374212,-1.0316806625924837
133,-36.501601568334934,1345.811870612459,-6802.935834361782,5.570821024163685,-5.033545313196751,-1.02470507301064
134,-31.722028760150188,1341.4924601371126,-6803.812044329609,5.57085691145096,-5.034922152783267,-1.0177285794078026
135,-26.942426484239938,1337.1718710851028,-6804.68226803317,5.5708878977898815,-5.036294562924626,-1.0107511879032243
136,-22.162798945452828,1332.8501072574438,-6805.546504704679,5.570913983148198,-5.037662542415546,-1.0037729046169612
137,-17.383150348654965,1328.527172456178,-6806.404753581612,5.570935167497917,-5.0390260900546275,-0.9967937356698355
138,-12.603484898737543,1324.2030704843733,-6807.257013906689,5.570951450815331,-5.040385204644313,-0.9898136871834718
139,-7.823806800632096,1319.877805146143,-6808.1032849278845,5.5709628330809995,-5.041739884990914,-0.9828327652802679
140,-3.0441202592624177,1315.5513802466014,-6808.943565898429,5.570969314279765,-5.043090129904606,-0.9758509760833781
141,1.735570520435379,1311.223799591884,-6809.7778560768065,5.570970894400723,-5.044435938199442,-0.9688683257167298
142,6.515261333505698,1306.8950669891485,-6810.606154726751,5.5709675734372635,-5.045777308693329,-0.9618848203050143
143,11.29494797499758,1302.565186246556,-6811.428461117259,5.570959351387043,-5.047114240208041,-0.9549004659736701
144,16.07462623995185,1298.2341611732863,-6812.244774522576,5.570946228251982,-5.048446731569235,-0.9479152688488888
145,20.854291923415815,1293.9019955795166,-6813.055094222212,5.570928204038287,-5.049774781606418,-0.9409292350576092
146,25.63394082044244,1289.5686932764322,-6813.859419500925,5.570905278756422,-5.051098389152997,-0.9339423707275081
147,30.41356872609157,1285.2342580762117,-6814.657749648737,5.570877452421152,-5.052417553046206,-0.9269546819869917
148,35.193171435445755,1280.898693792029,-6815.450083960927,5.570844725051483,-5.053732272127202,-0.9199661749651957
149,39.97274474360261,1276.5620042380485,-6816.236421738036,5.5708070966707135,-5.055042545240982,-0.9129768557919774
150,44.75228444566691,1272.2241932294337,-6817.016762285859,5.570764567306416,-5.056348371236426,-0.9059867305979241
151,49.53178633679215,1267.8852645823172,-6817.791104915455,5.570717136990422,-5.057649748966304,-0.8989958055143132
152,54.31124621214219,1263.545222113824,-6818.559448943144,5.5706648057588515,-5.058946677287238,-0.8920040866731448
153,59.09065986691175,1259.204069642065,-6819.321793690508,5.570607573652083,-5.06023915505976,-0.8850115802071299
154,63.8700230963464,1254.8618109861054,-6820.078138484388,5.57054544071479,-5.061527181148242,-0.8780182922496481
155,68.6493316957175,1250.5184499660013,-6820.828482656889,5.570478406995895,-5.062810754420971,-0.8710242289348035
156,73.42858146035067,1246.1739904027636,-6821.572825545383,5.570406472548607,-5.064089873750096,-0.8640293963973534
157,78.20776818560049,1241.8284361183853,-6822.311166492502,5.570329637430411,-5.065364538011647,-0.8570338007727619
158,82.98688766689926,1237.481790935799,-6823.043504846146,5.57024790170305,-5.066634746085557,-0.850037448197151
159,87.76593569971203,1233.13405867891,-6823.769839959475,5.570161265432561,-5.067900496855613,-0.8430403448073243
160,92.54490807956421,1228.7852431725844,-6824.490171190918,5.570069728689226,-5.069161789209521,-0.8360424967407504
161,97.32380060204474,1224.4353482426293,-6825.204497904172,5.569973291547636,-5.070418622038833,-0.8290439101355516
162,102.10260906281657,1220.0843777158002,-6825.912819468197,5.56987195408662,-5.071670994239025,-0.8220445911304992
163,106.88132925759484,1215.7323354198086,-6826.6151352572215,5.569765716389305,-5.0729189047094385,-0.8150445458650356
164,111.65995698218153,1211.379225183294,-6827.311444650744,5.569654578543079,-5.074162352353307,-0.808043780479224
165,116.43848803245538,1207.025050835839,-6828.001747033529,5.5695385406396,-5.075401336077766,-0.8010423011137694
166,121.21691820435746,1202.669816207972,-6828.686041795612,5.569417602774812,-5.076635854793824,-0.7940401139100216
167,125.99524329392825,1198.313525131143,-6829.364328332296,5.569291765048909,-5.077865907416402,-0.7870372250099569
168,130.7734590972892,1193.9561814377316,-6830.036606044157,5.569161027566389,-5.079091492864284,-0.7800336405561613
169,135.55156141065643,1189.5977889610438,-6830.702874337037,5.569025390435994,-5.080312610060178,-0.7730293666918506
170,140.32954603034239,1185.2383515353033,-6831.363132622057,5.568884853770752,-5.081529257930668,-0.7660244095608435
171,145.10740875274936,1180.8778729956587,-6832.017380315599,5.568739417687966,-5.082741435406237,-0.7590187753075718
172,149.88514537438155,1176.5163571781775,-6832.6656168393265,5.568589082309197,-5.0839491414212725,-0.7520124700770708
173,154.66275169185934,1172.1538079198256,-6833.30784162017,5.5684338477602955,-5.085152374914045,-0.7450055000149625
174,159.44022350190468,1167.7902290584877,-6833.944054090337,5.568273714171365,-5.086351134826743,-0.7379978712674738
175,164.2175566013424,1163.4256244329583,-6834.574253687307,5.568108681676807,-5.0875454201054255,-0.7309895899814116
176,168.9947467871446,1159.05999788291,-6835.198439853833,5.567938750415266,-5.088735229700078,-0.723980662304147
177,173.77178985636866,1154.6933532489431,-6835.816612037945,5.567763920529678,-5.089920562564578,-0.7169710943836444
178,178.54868160620654,1150.3256943725437,-6836.428769692945,5.5675841921672475,-5.091101417656696,-0.7099608923684413
179,183.32541783399958,1145.95702509607,-6837.034912277414,5.56739956547944,-5.092277793938123,-0.7029500624076205
180,188.10199433718776,1141.587349262799,-6837.635039255208,5.567210040622002,-5.093449690374438,-0.695938610650844
181,192.87840691336987,1137.2166707168699,-6838.229150095458,5.5670156177549535,-5.094617105935133,-0.6889265432483104
182,197.65465136026086,1132.8449933033226,-6838.817244272575,5.566816297042581,-5.095780039593594,-0.6819138663507824
183,202.43072347574056,1128.4723208680577,-6839.399321266246,5.566612078653436,-5.096938490327134,-0.6749005861095592
184,207.2066190578193,1124.0986572578631,-6839.9753805614355,5.5664029627603515,-5.098092457116955,-0.667886708676474
185,211.9823339046625,1119.724006320392,-6840.545421648386,5.566188949540432,-5.099241938948172,-0.6608722402038987
186,216.75786381459744,1115.3483719041608,-6841.109444022623,5.565970039175039,-5.1003869348098165,-0.6538571868447233
187,221.53320458608448,1110.9717578585708,-6841.667447184948,5.5657462318498165,-5.101527443694823,-0.6468415547523767
188,226.30835201777202,1106.5941680338585,-6842.219430641444,5.5655175277546824,-5.102663464600032,-0.639825350080777
189,231.0833019084504,1102.2156062811418,-6842.76539390347,5.565283927083808,-5.103794996526207,-0.6328085789843961
190,235.858050057094,1097.8360764523766,-6843.305336487672,5.565045430035649,-5.104922038478021,-0.6257912476181643
191,240.6325922628284,1093.4555824003894,-6843.8392579159745,5.564802036812929,-5.106044589464053,-0.6187733621375507
192,245.40692432497718,1089.0741279788328,-6844.367157715582,5.56455374762264,-5.1071626484967965,-0.6117549286985016
193,250.18104204303333,1084.691717042216,-6844.889035418984,5.564300562676039,-5.108276214592676,-0.6047359534574527
194,254.95494121666647,1080.3083534458908,-6845.404890563949,5.564042482188657,-5.109385286772018,-0.5977164425713267
195,259.72861764574253,1075.9240410460407,-6845.914722693535,5.5637795063803,-5.110489864059063,-0.5906964021975281
196,264.502067130308,1071.538783699692,-6846.418531356072,5.563511635475027,-5.111589945481982,-0.5836758384939454
197,269.27528547060575,1067.1525852646982,-6846.916316105185,5.563238869701181,-5.112685530072855,-0.5766547576189214
198,274.0482684670871,1062.7654495997317,-6847.40807649978,5.56296120929137,-5.113776616867687,-0.5696331657312541
199,278.82101192037754,1058.3773805643127,-6847.893812104041,5.562678654482468,-5.114863204906392,-0.5626110689902318
200,283.5935116313292,1053.9883820187642,-6848.373522487444,5.562391205515618,-5.115945293232824,-0.5555884735555748
201,288.3657634010057,1049.598457824223,-6848.847207224751,5.56209886263623,-5.117022880894746,-0.5485653855874421
202,293.13776303066066,1045.2076118426585,-6849.314865896003,5.561801626093992,-5.118095966943839,-0.5415418112464547
203,297.90950632177555,1040.8158479368426,-6849.776498086531,5.561499496142843,-5.11916455043572,-0.5345177566936672
204,302.6809890760583,1036.4231699703491,-6850.232103386954,5.561192473040993,-5.1202286304299385,-0.5274932280905519
205,307.4522070954272,1032.0295818075635,-6850.6816813931755,5.560880557050935,-5.12128820598994,-0.5204682315990248
206,312.22315618203027,1027.6350873136714,-6851.125231706386,5.5605637484394235,-5.122343276183111,-0.513442773381411
207,316.9938321382455,1023.2396903546578,-6851.562753933064,5.560242047477465,-5.1233938400807775,-0.5064168596004667
208,321.7642307666917,1018.8433947972935,-6851.994247684978,5.559915454440346,-5.124439896758179,-0.499390496419334
209,326.53434787021735,1014.4462045091469,-6852.41971257918,5.559583969607619,-5.125481445294479,-0.4923636900015794
210,331.3041792519069,1010.0481233585806,-6852.839148238014,5.559247593263102,-5.1265184847727845,-0.4853364465111764
211,336.0737207151047,1005.6491552147269,-6853.252554289113,5.558906325694865,-5.127551014280135,-0.4783087721124707
212,340.84296806338705,1001.2493039475127,-6853.659930365397,5.558560167195273,-5.12857903290748,-0.4712806729702088
213,345.61191710059614,996.8485734276305,-6854.061276105077,5.5582091180609385,-5.12960253974971,-0.4642521552495288
214,350.3805636308185,992.4469675265576,-6854.456591151653,5.557853178592731,-5.130621533905663,-0.4572232251159348
215,355.1489034584084,988.0444901165343,-6854.845875153918,5.557492349095804,-5.131636014478095,-0.4501938887353068
216,359.9169323879805,983.64114507057,-6855.229127765954,5.557126629879568,-5.132645980573693,-0.4431641522738949
217,364.6846462244141,979.2369362624402,-6855.60634864713,5.556756021257697,-5.13365143130309,-0.4361340218983187
218,369.4520407728618,974.8318675666795,-6855.977537462111,5.556380523548116,-5.13465236578086,-0.4291035037755452
219,374.21911183873783,970.4259428585889,-6856.342693880852,5.556000137073049,-5.135648783125489,-0.42207260407290886
220,378.985855227761,966.0191660141985,-6856.701817578599,5.555614862158958,-5.136640682459419,-0.41504132895806395
221,383.7522667458986,961.611540910322,-6857.05490823589,5.555224699136568,-5.137628062909031,-0.4080096845990338
222,388.5183421994338,957.2030714244892,-6857.401965538559,5.554829648340876,-5.138610923604639,-0.4009776771641587
223,393.2840773949126,952.7937614349971,-6857.7429891777265,5.55442971011114,-5.139589263680496,-0.3939453128221214
224,398.04946813918787,948.3836148208703,-6858.077978849811,5.554024884790892,-5.140563082274788,-0.3869125977419302
225,402.8145102394061,943.9726354618741,-6858.40693425652,5.55361517272789,-5.141532378529675,-0.379879538092904
226,407.5791995030125,939.5608272385055,-6858.729855104858,5.553200574274197,-5.142497151591215,-0.37284614004468786
227,412.34353173775133,935.148194031996,-6859.046741107121,5.55278108978612,-5.143457400609434,-0.36581240976723306
228,417.1075027516747,930.7347397243043,-6859.357591980901,5.55235671962423,-5.14441312473829,-0.35877835343079506
229,421.8711083531531,926.3204681981047,-6859.662407449081,5.551927464153349,-5.145364323135705,-0.3517439772059185
230,426.6343443508665,921.9053833367958,-6859.961187239843,5.551493323742575,-5.146310994963523,-0.3447092872634582
231,431.39720655380813,917.4894890244959,-6860.25393108666,5.5510542987652665,-5.147253139387534,-0.33767428977455144
232,436.1596907713056,913.0727891460283,-6860.540638728302,5.550610389599019,-5.148190755577507,-0.33063899091060744
233,440.92179281298684,908.6552875869444,-6860.82130990883,5.5501615966257205,-5.149123842707118,-0.32360339684333156
234,445.6835084888334,904.2369882334824,-6861.095944377609,5.549707920231504,-5.150052399954004,-0.3165675137446968
235,450.4448336091453,899.8178949725952,-6861.364541889292,5.5492493608067655,-5.150976426499756,-0.3095313477869338
236,455.2057639845717,895.3980116919245,-6861.627102203831,5.548785918746151,-5.15189592152992,-0.30249490514254124
237,459.9662954260873,890.9773422798202,-6861.883625086473,5.548317594448572,-5.1528108842339755,-0.2954581919842757
238,464.7264237450212,886.5558906253152,-6862.134110307763,5.547844388317208,-5.153721313805359,-0.28842121448513647
239,469.48614475303964,882.1336606181424,-6862.378557643541,5.547366300759479,-5.154627209441468,-0.28138397881838195
240,474.2454542621595,877.71065614872,-6862.616966874947,5.546883332187075,-5.15552857034364,-0.2743464911575085
241,479.0043480847676,873.2868811081339,-6862.84933778841,5.546395483015942,-5.1564253957171715,-0.2673087576762395
242,483.7628220335919,868.8623393881662,-6863.075670175667,5.545902753666287,-5.157317684771303,-0.2602707845485326
243,488.5208719217349,864.4370348812629,-6863.295963833744,5.545405144562557,-5.158205436719249,-0.2532325779485683
244,493.2784935626461,860.0109714805587,-6863.5102185649675,5.544902656133479,-5.15908865077816,-0.24619414405075704
245,498.0356827701634,855.5841530798406,-6863.718434176964,5.544395288812023,-5.159967326169143,-0.23915548902970815
246,502.7924353584877,851.1565835735701,-6863.920610482654,5.543883043035418,-5.160841462117278,-0.232116619060242
247,507.54874714219795,846.7282668568694,-6864.116747300259,5.5433659192451366,-5.161711057851596,-0.22507754031739605
