plan_index,t_plan,instrument,t_img
444,44300.0,sar,44320.0
444,44300.0,sar,44330.0
444,44300.0,sar,44340.0
444,44300.0,sar,44350.0
462,46100.0,sar,46150.0
462,46100.0,sar,46160.0
462,46100.0,sar,46170.0
469,46800.0,sar,46890.0
469,46800.0,sar,46900.0
470,46900.0,sar,46910.0
470,46900.0,sar,46920.0
470,46900.0,sar,46930.0
470,46900.0,sar,46940.0
470,46900.0,sar,46950.0
470,46900.0,sar,46960.0
486,48500.0,sar,48540.0
486,48500.0,sar,48550.0
486,48500.0,sar,48560.0
486,48500.0,sar,48570.0
493,49200.0,sar,49280.0
493,49200.0,sar,49290.0
493,49200.0,sar,49300.0
502,50100.0,sar,50150.0
502,50100.0,sar,50160.0
502,50100.0,sar,50170.0
502,50100.0,sar,50180.0
502,50100.0,sar,50190.0
528,52700.0,sar,52740.0
528,52700.0,sar,52760.0
538,53700.0,sar,53740.0
538,53700.0,sar,53750.0
538,53700.0,sar,53760.0
538,53700.0,sar,53770.0
538,53700.0,sar,53780.0
545,54400.0,sar,54490.0
545,54400.0,sar,54500.0
546,54500.0,sar,54510.0
546,54500.0,sar,54520.0
546,54500.0,sar,54530.0
548,54700.0,sar,54710.0
548,54700.0,sar,54720.0
548,54700.0,sar,54730.0
548,54700.0,sar,54800.0
549,54800.0,sar,54810.0
549,54800.0,sar,54850.0
549,54800.0,sar,54860.0
549,54800.0,sar,54870.0
555,55300.0,sar,55370.0
555,55300.0,sar,55390.0
555,55300.0,sar,55400.0
570,56800.0,sar,56880.0
570,56800.0,sar,56890.0
570,56800.0,sar,56900.0
578,57600.0,sar,57640.0
578,57600.0,sar,57650.0
578,57600.0,sar,57660.0
578,57600.0,sar,57670.0
578,57600.0,sar,57690.0
578,57600.0,sar,57700.0
579,57700.0,sar,57710.0
579,57700.0,sar,57720.0
601,59900.0,sar,59980.0
601,59900.0,sar,59990.0
602,60000.0,sar,60010.0
602,60000.0,sar,60020.0
609,60700.0,sar,60750.0
609,60700.0,sar,60760.0
609,60700.0,sar,60790.0
609,60700.0,sar,60800.0
610,60800.0,sar,60810.0
610,60800.0,sar,60820.0
610,60800.0,sar,60880.0
639,63700.0,sar,63760.0
639,63700.0,sar,63770.0
639,63700.0,sar,63790.0
639,63700.0,sar,63800.0
670,66800.0,sar,66840.0
670,66800.0,sar,66850.0
670,66800.0,sar,66860.0
670,66800.0,sar,66870.0
686,68400.0,sar,68430.0
686,68400.0,sar,68460.0
700,69800.0,sar,69860.0
700,69800.0,sar,69870.0
700,69800.0,sar,69880.0
704,70200.0,sar,70260.0
704,70200.0,sar,70280.0
704,70200.0,sar,70290.0
719,71700.0,sar,71730.0
719,71700.0,sar,71740.0
719,71700.0,sar,71750.0
719,71700.0,sar,71760.0
719,71700.0,sar,71770.0
719,71700.0,sar,71780.0
753,75100.0,sar,75130.0
753,75100.0,sar,75140.0
753,75100.0,sar,75150.0
753,75100.0,sar,75160.0
753,75100.0,sar,75180.0
753,75100.0,sar,75190.0
753,75100.0,sar,75200.0
754,75200.0,sar,75230.0
754,75200.0,sar,75240.0
754,75200.0,sar,75250.0
754,75200.0,sar,75260.0
782,78000.0,sar,78010.0
782,78000.0,sar,78040.0
782,78000.0,sar,78050.0
842,84000.0,sar,84070.0
842,84000.0,sar,84080.0
842,84000.0,sar,84090.0
843,84100.0,sar,84110.0
843,84100.0,sar,84120.0
