t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
47970.0,0,802,51.80000000000001,-152.7,thermal,1.0,1,0
47970.0,0,802,51.80000000000001,-152.7,thermal,10.0,0,0
49210.0,0,432,-15.899999999999991,-122.2,thermal,1.0,1,0
49210.0,0,432,-15.899999999999991,-122.2,thermal,10.0,0,0
49350.0,0,392,-22.3,-116.5,thermal,1.0,1,0
49350.0,0,392,-22.3,-116.5,thermal,10.0,0,0
49380.0,0,387,-23.39999999999999,-115.2,thermal,1.0,1,0
49380.0,0,387,-23.39999999999999,-115.2,thermal,10.0,0,0
49600.0,0,309,-36.7,-112.7,thermal,1.0,1,0
49600.0,0,309,-36.7,-112.7,thermal,10.0,0,0
49730.0,0,271,-41.8,-104.3,thermal,1.0,1,0
49730.0,0,271,-41.8,-104.3,thermal,10.0,0,0
49790.0,0,252,-45.3,-103.7,thermal,1.0,1,0
49790.0,0,252,-45.3,-103.7,thermal,10.0,0,0
49830.0,0,241,-47.4,-101.2,thermal,1.0,1,0
49830.0,0,241,-47.4,-101.2,thermal,10.0,0,0
49960.0,0,207,-53.3,-94.3,thermal,1.0,1,0
49960.0,0,207,-53.3,-94.3,thermal,10.0,0,0
49980.0,0,199,-53.8,-92.5,thermal,1.0,1,0
49980.0,0,199,-53.8,-92.5,thermal,10.0,0,0
50020.0,0,181,-56.6,-91.3,thermal,1.0,1,0
50020.0,0,181,-56.6,-91.3,thermal,10.0,0,0
50040.0,0,173,-57.8,-91.0,thermal,1.0,1,0
50040.0,0,173,-57.8,-91.0,thermal,10.0,0,0
50230.0,0,147,-63.1,-70.0,thermal,1.0,1,0
50230.0,0,147,-63.1,-70.0,thermal,10.0,0,0
50300.0,0,134,-66.1,-63.3,thermal,1.0,1,0
50300.0,0,134,-66.1,-63.3,thermal,10.0,0,0
50430.0,0,122,-68.3,-44.19999999999999,thermal,1.0,1,0
50430.0,0,122,-68.3,-44.19999999999999,thermal,10.0,0,0
50480.0,0,130,-67.1,-35.900000000000006,thermal,1.0,2,0
50480.0,0,130,-67.1,-35.900000000000006,thermal,4.383333333333333,1,0
51090.0,0,260,-44.1,18.0,thermal,1.0,2,0
51090.0,0,260,-44.1,18.0,thermal,10.0,1,0
51190.0,0,280,-40.7,25.700000000000017,thermal,1.0,1,0
51190.0,0,280,-40.7,25.700000000000017,thermal,10.0,0,0
51230.0,0,299,-38.1,27.200000000000017,thermal,1.0,1,0
51230.0,0,299,-38.1,27.200000000000017,thermal,10.0,0,0
51270.0,0,315,-34.4,24.90000000000001,thermal,1.0,1,0
51270.0,0,315,-34.4,24.90000000000001,thermal,10.0,0,0
52810.0,0,793,50.0,67.20000000000002,thermal,1.0,1,0
52810.0,0,793,50.0,67.20000000000002,thermal,10.0,0,0
52860.0,0,799,50.900000000000006,72.70000000000002,thermal,1.0,1,0
52860.0,0,799,50.900000000000006,72.70000000000002,thermal,10.0,0,0
52930.0,0,825,56.1,74.10000000000002,thermal,1.0,1,0
52930.0,0,825,56.1,74.10000000000002,thermal,10.0,0,0
52940.0,0,823,55.6,76.40000000000003,thermal,1.0,1,0
52940.0,0,823,55.6,76.40000000000003,thermal,10.0,0,0
52980.0,0,394,-22.099999999999994,27.600000000000023,sar,10.0,0,0
52980.0,0,394,-22.099999999999994,27.600000000000023,sar,10.0,0,1
53290.0,0,868,66.20000000000002,114.7,thermal,1.0,1,0
53290.0,0,868,66.20000000000002,114.7,thermal,10.0,0,0
53370.0,0,875,67.20000000000002,125.7,thermal,1.0,1,0
53370.0,0,875,67.20000000000002,125.7,thermal,10.0,0,0
53390.0,0,876,67.30000000000001,129.70000000000005,thermal,1.0,2,0
53390.0,0,876,67.30000000000001,129.70000000000005,thermal,4.383333333333333,1,0
53460.0,0,863,65.20000000000002,139.3,thermal,1.0,2,0
53460.0,0,863,65.20000000000002,139.3,thermal,4.388888888888889,1,0
53570.0,0,858,63.1,152.40000000000003,thermal,1.0,1,0
53570.0,0,858,63.1,152.40000000000003,thermal,10.0,0,0
53590.0,0,855,62.30000000000001,154.70000000000005,thermal,1.0,1,0
53590.0,0,855,62.30000000000001,154.70000000000005,thermal,10.0,0,0
54140.0,0,729,39.900000000000006,-166.0,thermal,1.0,1,0
54140.0,0,729,39.900000000000006,-166.0,thermal,10.0,0,0
54450.0,0,624,23.0,-158.2,thermal,1.0,2,0
54450.0,0,624,23.0,-158.2,thermal,10.0,1,0
54650.0,0,564,11.400000000000006,-156.3,thermal,1.0,1,0
54650.0,0,564,11.400000000000006,-156.3,thermal,10.0,0,0
54900.0,0,495,-3.0,-152.3,thermal,1.0,1,0
54900.0,0,495,-3.0,-152.3,thermal,10.0,0,0
55250.0,0,401,-21.0,-143.4,thermal,1.0,1,0
55250.0,0,401,-21.0,-143.4,thermal,10.0,0,0
55300.0,0,385,-23.8,-142.3,thermal,1.0,1,0
55300.0,0,385,-23.8,-142.3,thermal,10.0,0,0
56360.0,0,129,-67.4,-67.69999999999999,thermal,1.0,1,0
56360.0,0,129,-67.4,-67.69999999999999,thermal,10.0,0,0
56390.0,0,134,-66.1,-63.3,thermal,1.0,2,0
56390.0,0,134,-66.1,-63.3,thermal,4.383333333333333,1,0
56590.0,0,141,-63.5,-35.900000000000006,thermal,1.0,1,0
56590.0,0,141,-63.5,-35.900000000000006,thermal,10.0,0,0
56640.0,0,158,-61.3,-31.90000000000001,thermal,1.0,2,0
56640.0,0,158,-61.3,-31.90000000000001,thermal,10.0,1,0
56820.0,0,203,-53.5,-18.099999999999994,thermal,1.0,2,0
56820.0,0,203,-53.5,-18.099999999999994,thermal,10.0,1,0
56900.0,0,226,-49.8,-12.699999999999989,thermal,1.0,1,0
56900.0,0,226,-49.8,-12.699999999999989,thermal,10.0,0,0
56930.0,0,231,-49.3,-9.799999999999985,thermal,1.0,1,0
56930.0,0,231,-49.3,-9.799999999999985,thermal,10.0,0,0
57250.0,0,331,-32.3,2.200000000000017,thermal,1.0,1,0
57250.0,0,331,-32.3,2.200000000000017,thermal,10.0,0,0
57350.0,0,365,-27.0,5.200000000000017,thermal,1.0,1,0
57350.0,0,365,-27.0,5.200000000000017,thermal,10.0,0,0
57550.0,0,428,-16.39999999999999,11.5,thermal,1.0,1,0
57550.0,0,428,-16.39999999999999,11.5,thermal,10.0,0,0
57700.0,0,481,-6.899999999999992,13.200000000000015,thermal,1.0,1,0
57700.0,0,481,-6.899999999999992,13.200000000000015,thermal,10.0,0,0
58140.0,0,597,17.0,24.30000000000001,thermal,1.0,1,0
58140.0,0,597,17.0,24.30000000000001,thermal,10.0,0,0
58260.0,0,635,25.0,24.40000000000001,thermal,1.0,1,0
58260.0,0,635,25.0,24.40000000000001,thermal,10.0,0,0
58410.0,0,692,33.10000000000001,29.30000000000001,thermal,1.0,1,0
58410.0,0,692,33.10000000000001,29.30000000000001,thermal,10.0,0,0
58660.0,0,766,46.20000000000002,39.10000000000002,thermal,1.0,1,0
58660.0,0,766,46.20000000000002,39.10000000000002,thermal,10.0,0,0
58760.0,0,796,50.1,45.20000000000002,thermal,1.0,2,0
58760.0,0,796,50.1,45.20000000000002,thermal,10.0,1,0
59180.0,0,860,64.30000000000001,85.40000000000003,thermal,1.0,1,0
59180.0,0,860,64.30000000000001,85.40000000000003,thermal,10.0,0,0
59250.0,0,872,66.60000000000002,93.60000000000002,thermal,1.0,1,0
59250.0,0,872,66.60000000000002,93.60000000000002,thermal,10.0,0,0
59290.0,0,878,67.5,99.60000000000002,thermal,1.0,1,0
59290.0,0,878,67.5,99.60000000000002,thermal,10.0,0,0
59390.0,0,868,66.20000000000002,114.7,thermal,1.0,2,0
59390.0,0,868,66.20000000000002,114.7,thermal,4.388888888888889,1,0
59730.0,0,826,56.20000000000002,151.20000000000005,thermal,1.0,2,0
59730.0,0,826,56.20000000000002,151.20000000000005,thermal,10.0,1,0
59740.0,0,820,54.900000000000006,150.20000000000005,thermal,1.0,1,0
59740.0,0,820,54.900000000000006,150.20000000000005,thermal,10.0,0,0
59780.0,0,812,53.0,153.3,thermal,1.0,1,0
59780.0,0,812,53.0,153.3,thermal,10.0,0,0
59920.0,0,771,47.20000000000002,162.60000000000002,thermal,1.0,2,0
59920.0,0,771,47.20000000000002,162.60000000000002,thermal,10.0,1,0
59950.0,0,760,45.0,161.70000000000005,thermal,1.0,2,0
59950.0,0,760,45.0,161.70000000000005,thermal,10.0,1,0
60020.0,0,745,41.900000000000006,166.0,thermal,1.0,1,0
60020.0,0,745,41.900000000000006,166.0,thermal,10.0,0,0
60060.0,0,721,38.400000000000006,164.40000000000003,thermal,1.0,1,0
60060.0,0,721,38.400000000000006,164.40000000000003,thermal,10.0,0,0
60120.0,0,709,36.5,169.10000000000002,thermal,1.0,1,0
60120.0,0,709,36.5,169.10000000000002,thermal,10.0,0,0
60290.0,0,653,27.40000000000001,173.60000000000002,thermal,1.0,1,0
60290.0,0,653,27.40000000000001,173.60000000000002,thermal,10.0,0,0
60360.0,0,631,24.0,176.60000000000002,thermal,1.0,1,0
60360.0,0,631,24.0,176.60000000000002,thermal,10.0,0,0
60390.0,0,621,21.30000000000001,174.8,thermal,1.0,2,0
60390.0,0,621,21.30000000000001,174.8,thermal,10.0,1,0
60440.0,0,612,20.10000000000001,178.8,thermal,1.0,1,0
60440.0,0,612,20.10000000000001,178.8,thermal,10.0,0,0
61040.0,0,451,-13.099999999999994,-170.9,thermal,1.0,1,0
61040.0,0,451,-13.099999999999994,-170.9,thermal,10.0,0,0
61280.0,0,367,-25.8,-164.4,thermal,1.0,1,0
61280.0,0,367,-25.8,-164.4,thermal,10.0,0,0
61440.0,0,318,-33.9,-159.5,thermal,1.0,1,0
61440.0,0,318,-33.9,-159.5,thermal,10.0,0,0
61740.0,0,227,-49.7,-148.9,sar,10.0,0,0
61740.0,0,227,-49.7,-148.9,sar,10.0,0,1
61740.0,0,227,-49.7,-148.9,thermal,1.0,1,0
61740.0,0,227,-49.7,-148.9,thermal,10.0,0,0
61910.0,0,180,-56.6,-137.1,thermal,1.0,1,0
61910.0,0,180,-56.6,-137.1,thermal,10.0,0,0
62220.0,0,121,-68.3,-104.2,thermal,1.0,1,0
62220.0,0,121,-68.3,-104.2,thermal,10.0,0,0
62340.0,0,124,-68.2,-85.8,thermal,1.0,1,0
62340.0,0,124,-68.2,-85.8,thermal,10.0,0,0
62360.0,0,119,-68.5,-82.5,thermal,1.0,1,0
62360.0,0,119,-68.5,-82.5,thermal,10.0,0,0
62490.0,0,134,-66.1,-63.3,thermal,1.0,3,0
62490.0,0,134,-66.1,-63.3,thermal,4.388888888888889,2,0
62570.0,0,144,-63.4,-53.69999999999999,thermal,1.0,2,0
62570.0,0,144,-63.4,-53.69999999999999,thermal,10.0,1,0
62600.0,0,162,-60.0,-54.6,thermal,1.0,2,0
62600.0,0,162,-60.0,-54.6,thermal,10.0,1,0
62690.0,0,184,-56.2,-46.400000000000006,thermal,1.0,1,0
62690.0,0,184,-56.2,-46.400000000000006,thermal,10.0,0,0
62760.0,0,210,-52.9,-41.79999999999998,thermal,1.0,2,0
62760.0,0,210,-52.9,-41.79999999999998,thermal,10.0,1,0
63530.0,0,455,-12.199999999999989,-14.799999999999985,thermal,1.0,1,0
63530.0,0,455,-12.199999999999989,-14.799999999999985,thermal,10.0,0,0
63870.0,0,533,6.1000000000000085,-5.099999999999994,thermal,1.0,2,0
63870.0,0,533,6.1000000000000085,-5.099999999999994,thermal,10.0,1,0
64720.0,0,801,51.6,22.700000000000017,thermal,1.0,2,0
64720.0,0,801,51.6,22.700000000000017,thermal,10.0,1,0
64800.0,0,822,55.5,27.40000000000001,thermal,1.0,1,0
64800.0,0,822,55.5,27.40000000000001,thermal,10.0,0,0
65110.0,0,873,66.9,58.900000000000006,thermal,1.0,1,0
65110.0,0,873,66.9,58.900000000000006,thermal,10.0,0,0
65180.0,0,874,67.10000000000002,69.4,thermal,1.0,1,0
65180.0,0,874,67.10000000000002,69.4,thermal,10.0,0,0
65190.0,0,867,66.10000000000002,71.0,thermal,1.0,1,0
65190.0,0,867,66.10000000000002,71.0,thermal,10.0,0,0
65570.0,0,848,60.70000000000002,121.10000000000002,thermal,1.0,1,0
65570.0,0,848,60.70000000000002,121.10000000000002,thermal,10.0,0,0
65700.0,0,819,54.80000000000001,130.90000000000003,thermal,1.0,1,0
65700.0,0,819,54.80000000000001,130.90000000000003,thermal,10.0,0,0
65800.0,0,778,48.30000000000001,132.10000000000002,thermal,1.0,1,0
65800.0,0,778,48.30000000000001,132.10000000000002,thermal,10.0,0,0
66020.0,0,717,37.7,142.3,thermal,1.0,1,0
66020.0,0,717,37.7,142.3,thermal,10.0,0,0
66080.0,0,696,33.900000000000006,142.60000000000002,thermal,1.0,1,0
66080.0,0,696,33.900000000000006,142.60000000000002,thermal,10.0,0,0
66300.0,0,630,23.700000000000003,151.20000000000005,thermal,1.0,2,0
66300.0,0,630,23.700000000000003,151.20000000000005,thermal,10.0,1,0
66460.0,0,583,14.400000000000006,154.0,thermal,1.0,1,0
66460.0,0,583,14.400000000000006,154.0,thermal,10.0,0,0
66480.0,0,579,14.0,155.70000000000005,thermal,1.0,1,0
66480.0,0,579,14.0,155.70000000000005,thermal,10.0,0,0
66680.0,0,510,2.6000000000000085,159.20000000000005,thermal,1.0,1,0
66680.0,0,510,2.6000000000000085,159.20000000000005,thermal,10.0,0,0
66690.0,0,874,67.10000000000002,69.4,sar,10.0,0,0
66690.0,0,874,67.10000000000002,69.4,sar,10.0,0,1
66760.0,0,497,-2.299999999999997,158.90000000000003,thermal,1.0,1,0
66760.0,0,497,-2.299999999999997,158.90000000000003,thermal,10.0,0,0
68310.0,0,121,-68.3,-104.2,thermal,1.0,2,0
68310.0,0,121,-68.3,-104.2,thermal,4.383333333333333,1,0
68460.0,0,140,-63.9,-84.3,thermal,1.0,1,0
68460.0,0,140,-63.9,-84.3,thermal,10.0,0,0
68700.0,0,212,-52.6,-66.6,thermal,1.0,1,0
68700.0,0,212,-52.6,-66.6,thermal,10.0,0,0
68910.0,0,263,-43.0,-53.5,thermal,1.0,2,0
68910.0,0,263,-43.0,-53.5,thermal,10.0,1,0
70560.0,0,237,-48.6,171.10000000000002,thermal,10.0,0,0
70560.0,0,237,-48.6,171.10000000000002,thermal,10.0,0,1
70560.0,0,779,48.5,-9.299999999999985,thermal,1.0,1,0
70560.0,0,779,48.5,-9.299999999999985,thermal,10.0,0,0
70730.0,0,831,56.900000000000006,0.1000000000000227,thermal,1.0,1,0
70730.0,0,831,56.900000000000006,0.1000000000000227,thermal,10.0,0,0
71100.0,0,866,66.0,42.80000000000001,thermal,1.0,1,0
71100.0,0,866,66.0,42.80000000000001,thermal,10.0,0,0
71210.0,0,873,66.9,58.900000000000006,thermal,1.0,2,0
71210.0,0,873,66.9,58.900000000000006,thermal,4.388888888888889,1,0
71270.0,0,874,67.10000000000002,69.4,thermal,1.0,2,0
71270.0,0,874,67.10000000000002,69.4,thermal,4.383333333333333,1,0
71290.0,0,867,66.10000000000002,71.0,thermal,1.0,2,0
71290.0,0,867,66.10000000000002,71.0,thermal,4.388888888888889,1,0
71480.0,0,842,59.20000000000002,90.90000000000003,thermal,1.0,1,0
71480.0,0,842,59.20000000000002,90.90000000000003,thermal,10.0,0,0
72060.0,0,686,32.30000000000001,121.40000000000003,thermal,1.0,1,0
72060.0,0,686,32.30000000000001,121.40000000000003,thermal,10.0,0,0
72130.0,0,655,27.90000000000001,122.0,thermal,1.0,1,0
72130.0,0,655,27.90000000000001,122.0,thermal,10.0,0,0
73250.0,0,330,-32.4,146.5,thermal,1.0,1,0
73250.0,0,330,-32.4,146.5,thermal,10.0,0,0
73450.0,0,262,-43.2,152.90000000000003,thermal,1.0,1,0
73450.0,0,262,-43.2,152.90000000000003,thermal,10.0,0,0
73730.0,0,183,-56.4,167.60000000000002,thermal,1.0,1,0
73730.0,0,183,-56.4,167.60000000000002,thermal,10.0,0,0
73870.0,0,155,-61.9,-179.2,thermal,1.0,1,0
73870.0,0,155,-61.9,-179.2,thermal,10.0,0,0
73950.0,0,143,-63.4,-169.7,thermal,1.0,1,0
73950.0,0,143,-63.4,-169.7,thermal,10.0,0,0
74120.0,0,118,-68.9,-147.6,thermal,1.0,1,0
74120.0,0,118,-68.9,-147.6,thermal,10.0,0,0
74490.0,0,161,-60.0,-99.0,thermal,1.0,1,0
74490.0,0,161,-60.0,-99.0,thermal,10.0,0,0
74580.0,0,181,-56.6,-91.3,thermal,1.0,2,0
74580.0,0,181,-56.6,-91.3,thermal,10.0,1,0
74610.0,0,199,-53.8,-92.5,thermal,1.0,2,0
74610.0,0,199,-53.8,-92.5,thermal,10.0,1,0
74870.0,0,276,-41.1,-77.89999999999999,thermal,1.0,1,0
74870.0,0,276,-41.1,-77.89999999999999,thermal,10.0,0,0
75030.0,0,322,-33.2,-71.39999999999999,thermal,1.0,1,0
75030.0,0,322,-33.2,-71.39999999999999,thermal,10.0,0,0
75240.0,0,402,-21.0,-66.8,thermal,1.0,2,0
75240.0,0,402,-21.0,-66.8,thermal,10.0,1,0
75790.0,0,560,10.100000000000009,-56.0,thermal,1.0,2,0
75790.0,0,560,10.100000000000009,-56.0,thermal,10.0,1,0
75820.0,0,568,12.100000000000009,-56.0,thermal,1.0,2,0
75820.0,0,568,12.100000000000009,-56.0,thermal,10.0,1,0
76290.0,0,723,38.5,-43.29999999999998,thermal,1.0,1,0
76290.0,0,723,38.5,-43.29999999999998,thermal,10.0,0,0
76300.0,0,718,38.0,-41.400000000000006,thermal,1.0,1,0
76300.0,0,718,38.0,-41.400000000000006,thermal,10.0,0,0
76360.0,0,737,41.0,-38.0,thermal,1.0,1,0
76360.0,0,737,41.0,-38.0,thermal,10.0,0,0
76540.0,0,789,49.70000000000002,-29.799999999999983,thermal,1.0,1,0
76540.0,0,789,49.70000000000002,-29.799999999999983,thermal,10.0,0,0
76630.0,0,190,-55.2,153.40000000000003,thermal,10.0,1,0
76630.0,0,190,-55.2,153.40000000000003,thermal,10.0,1,1
76930.0,0,865,65.60000000000002,2.800000000000012,thermal,1.0,1,0
76930.0,0,865,65.60000000000002,2.800000000000012,thermal,10.0,0,0
77060.0,0,879,67.9,22.5,thermal,1.0,1,0
77060.0,0,879,67.9,22.5,thermal,10.0,0,0
77200.0,0,866,66.0,42.80000000000001,thermal,1.0,2,0
77200.0,0,866,66.0,42.80000000000001,thermal,4.388888888888889,1,0
77520.0,0,823,55.6,76.40000000000003,thermal,1.0,2,0
77520.0,0,823,55.6,76.40000000000003,thermal,10.0,1,0
77600.0,0,360,-28.3,127.0,thermal,10.0,0,0
77600.0,0,360,-28.3,127.0,thermal,10.0,0,1
77860.0,0,720,38.400000000000006,91.40000000000003,thermal,1.0,1,0
77860.0,0,720,38.400000000000006,91.40000000000003,thermal,10.0,0,0
78790.0,0,456,-11.699999999999989,113.0,thermal,1.0,2,0
78790.0,0,456,-11.699999999999989,113.0,thermal,10.0,1,0
78820.0,0,448,-13.700000000000005,112.40000000000003,thermal,1.0,2,0
78820.0,0,448,-13.700000000000005,112.40000000000003,thermal,10.0,1,0
78860.0,0,433,-15.799999999999995,113.2,thermal,1.0,1,0
78860.0,0,433,-15.799999999999995,113.2,thermal,10.0,0,0
78950.0,0,411,-19.200000000000003,118.0,thermal,1.0,1,0
78950.0,0,411,-19.200000000000003,118.0,thermal,10.0,0,0
78970.0,0,404,-20.5,118.2,thermal,1.0,1,0
78970.0,0,404,-20.5,118.2,thermal,10.0,0,0
79180.0,0,241,-47.4,-101.2,visual,10.0,0,0
79180.0,0,241,-47.4,-101.2,visual,10.0,0,1
79860.0,0,137,-64.8,159.8,thermal,1.0,2,0
79860.0,0,137,-64.8,159.8,thermal,10.0,1,0
79900.0,0,138,-64.2,167.40000000000003,thermal,1.0,2,0
79900.0,0,138,-64.2,167.40000000000003,thermal,10.0,1,0
80050.0,0,127,-67.8,-173.0,thermal,1.0,1,0
80050.0,0,127,-67.8,-173.0,thermal,10.0,0,0
80470.0,0,169,-58.3,-119.4,thermal,1.0,1,0
80470.0,0,169,-58.3,-119.4,thermal,10.0,0,0
80530.0,0,194,-54.5,-117.3,thermal,1.0,1,0
80530.0,0,194,-54.5,-117.3,thermal,10.0,0,0
80630.0,0,229,-49.5,-111.2,thermal,1.0,1,0
80630.0,0,229,-49.5,-111.2,thermal,10.0,0,0
80740.0,0,252,-45.3,-103.7,thermal,1.0,2,0
80740.0,0,252,-45.3,-103.7,thermal,10.0,1,0
80780.0,0,271,-41.8,-104.3,thermal,1.0,2,0
80780.0,0,271,-41.8,-104.3,thermal,10.0,1,0
80860.0,0,298,-38.1,-100.1,thermal,1.0,1,0
80860.0,0,298,-38.1,-100.1,thermal,10.0,0,0
80940.0,0,679,31.200000000000003,84.69999999999999,thermal,10.0,0,0
80940.0,0,679,31.200000000000003,84.69999999999999,thermal,10.0,0,1
82170.0,0,702,35.0,-68.0,thermal,1.0,2,0
82170.0,0,702,35.0,-68.0,thermal,10.0,1,0
82220.0,0,722,38.5,-69.0,thermal,1.0,2,0
82220.0,0,722,38.5,-69.0,thermal,10.0,1,0
82250.0,0,728,39.5,-65.8,thermal,1.0,1,0
82250.0,0,728,39.5,-65.8,thermal,10.0,0,0
82580.0,0,824,55.80000000000001,-49.400000000000006,thermal,1.0,1,0
82580.0,0,824,55.80000000000001,-49.400000000000006,thermal,10.0,0,0
82800.0,0,862,65.10000000000002,-29.599999999999994,thermal,1.0,3,0
82800.0,0,862,65.10000000000002,-29.599999999999994,thermal,10.0,2,0
82890.0,0,861,64.60000000000002,-16.5,thermal,1.0,2,0
82890.0,0,861,64.60000000000002,-16.5,thermal,10.0,1,0
83550.0,0,790,49.70000000000002,54.0,thermal,1.0,1,0
83550.0,0,790,49.70000000000002,54.0,thermal,10.0,0,0
83600.0,0,775,48.0,58.900000000000006,thermal,1.0,1,0
83600.0,0,775,48.0,58.900000000000006,thermal,10.0,0,0
84050.0,0,196,-54.4,123.0,thermal,10.0,0,0
84050.0,0,196,-54.4,123.0,thermal,10.0,0,1
84220.0,0,593,16.10000000000001,78.90000000000003,thermal,1.0,1,0
84220.0,0,593,16.10000000000001,78.90000000000003,thermal,10.0,0,0
84440.0,0,523,4.0,83.30000000000001,thermal,1.0,1,0
84440.0,0,523,4.0,83.30000000000001,thermal,10.0,0,0
85300.0,0,269,-42.2,103.40000000000003,thermal,1.0,1,0
85300.0,0,269,-42.2,103.40000000000003,thermal,10.0,0,0
85360.0,0,249,-45.6,106.10000000000002,thermal,1.0,1,0
85360.0,0,249,-45.6,106.10000000000002,thermal,10.0,0,0
85550.0,0,202,-53.6,117.5,thermal,1.0,1,0
85550.0,0,202,-53.6,117.5,thermal,10.0,0,0
85630.0,0,166,-58.9,120.40000000000003,thermal,1.0,2,0
85630.0,0,166,-58.9,120.40000000000003,thermal,10.0,1,0
85670.0,0,164,-59.8,125.3,thermal,1.0,2,0
85670.0,0,164,-59.8,125.3,thermal,10.0,1,0
85770.0,0,142,-63.5,134.8,sar,10.0,0,0
85770.0,0,142,-63.5,134.8,sar,10.0,0,1
85770.0,0,142,-63.5,134.8,thermal,1.0,3,0
85770.0,0,142,-63.5,134.8,thermal,10.0,2,0
85920.0,0,132,-66.5,154.70000000000005,thermal,1.0,3,0
85920.0,0,132,-66.5,154.70000000000005,thermal,10.0,2,0
85950.0,0,137,-64.8,159.8,thermal,1.0,3,0
85950.0,0,137,-64.8,159.8,thermal,4.383333333333333,2,0
86180.0,0,143,-63.4,-169.7,thermal,1.0,2,0
86180.0,0,143,-63.4,-169.7,thermal,7.794444444444444,1,0
86220.0,0,139,-64.0,-163.7,thermal,1.0,1,0
86220.0,0,139,-64.0,-163.7,thermal,10.0,0,0
