plan_index,t_plan,instrument,t_img
0,0.0,visual,64970.0
0,0.0,visual,65370.0
0,0.0,visual,65380.0
0,0.0,visual,65390.0
0,0.0,visual,65400.0
0,0.0,visual,65410.0
0,0.0,visual,65940.0
0,0.0,visual,65950.0
0,0.0,visual,65960.0
0,0.0,visual,65970.0
0,0.0,visual,65980.0
0,0.0,visual,66570.0
0,0.0,visual,66580.0
0,0.0,visual,66640.0
0,0.0,visual,66650.0
0,0.0,visual,66660.0
0,0.0,visual,66670.0
0,0.0,visual,66680.0
0,0.0,visual,66970.0
0,0.0,visual,67000.0
0,0.0,visual,67010.0
0,0.0,visual,67020.0
0,0.0,visual,67030.0
0,0.0,visual,68760.0
0,0.0,visual,70500.0
0,0.0,visual,72430.0
0,0.0,visual,72440.0
0,0.0,visual,72690.0
0,0.0,visual,72750.0
0,0.0,visual,72760.0
0,0.0,visual,72770.0
0,0.0,visual,74890.0
0,0.0,visual,74900.0
0,0.0,visual,74910.0
0,0.0,visual,74920.0
0,0.0,visual,74930.0
0,0.0,visual,75170.0
0,0.0,visual,75180.0
0,0.0,visual,75190.0
0,0.0,visual,75200.0
0,0.0,visual,75220.0
0,0.0,visual,76090.0
0,0.0,visual,76110.0
0,0.0,visual,76120.0
0,0.0,visual,76130.0
0,0.0,visual,77820.0
0,0.0,visual,77870.0
0,0.0,visual,78520.0
0,0.0,visual,78530.0
0,0.0,visual,78780.0
0,0.0,visual,78790.0
0,0.0,visual,78800.0
0,0.0,visual,78810.0
0,0.0,visual,80590.0
0,0.0,visual,80600.0
0,0.0,visual,80610.0
0,0.0,visual,80620.0
0,0.0,visual,82250.0
0,0.0,visual,82430.0
0,0.0,visual,82590.0
0,0.0,visual,82600.0
0,0.0,visual,82610.0
0,0.0,visual,82620.0
0,0.0,visual,82630.0
0,0.0,visual,82640.0
0,0.0,visual,83480.0
0,0.0,visual,83490.0
0,0.0,visual,83500.0
0,0.0,visual,83510.0
0,0.0,visual,83520.0
0,0.0,visual,84610.0
0,0.0,visual,84620.0
0,0.0,visual,84630.0
0,0.0,visual,84640.0
0,0.0,visual,86200.0
0,0.0,visual,86210.0
0,0.0,visual,86220.0
0,0.0,visual,86230.0
0,0.0,visual,86240.0
0,0.0,visual,86250.0
0,0.0,visual,86260.0
0,0.0,visual,86270.0
0,0.0,visual,86290.0
0,0.0,visual,86300.0
0,0.0,visual,86320.0
1,33800.0,visual,33810.0
1,33800.0,visual,33820.0
1,33800.0,visual,33830.0
1,33800.0,visual,34000.0
1,33800.0,visual,34010.0
1,33800.0,visual,34020.0
1,33800.0,visual,34600.0
1,33800.0,visual,34620.0
1,33800.0,visual,34640.0
1,33800.0,visual,34650.0
1,33800.0,visual,34660.0
1,33800.0,visual,35190.0
1,33800.0,visual,36790.0
1,33800.0,visual,36800.0
1,33800.0,visual,36810.0
1,33800.0,visual,36820.0
1,33800.0,visual,37910.0
1,33800.0,visual,37920.0
1,33800.0,visual,37940.0
1,33800.0,visual,37950.0
1,33800.0,visual,37960.0
1,33800.0,visual,37990.0
1,33800.0,visual,38010.0
1,33800.0,visual,38020.0
1,33800.0,visual,38030.0
1,33800.0,visual,38040.0
1,33800.0,visual,38050.0
1,33800.0,visual,40090.0
1,33800.0,visual,40100.0
1,33800.0,visual,40110.0
1,33800.0,visual,40120.0
1,33800.0,visual,41180.0
1,33800.0,visual,41730.0
1,33800.0,visual,41740.0
1,33800.0,visual,41750.0
1,33800.0,visual,41770.0
1,33800.0,visual,43530.0
1,33800.0,visual,43540.0
1,33800.0,visual,43550.0
1,33800.0,visual,44840.0
1,33800.0,visual,44850.0
1,33800.0,visual,44860.0
1,33800.0,visual,44870.0
1,33800.0,visual,44880.0
1,33800.0,visual,44890.0
1,33800.0,visual,44910.0
1,33800.0,visual,45870.0
1,33800.0,visual,48040.0
1,33800.0,visual,48050.0
1,33800.0,visual,48070.0
1,33800.0,visual,48080.0
1,33800.0,visual,48640.0
1,33800.0,visual,48650.0
1,33800.0,visual,48660.0
1,33800.0,visual,48830.0
1,33800.0,visual,48840.0
1,33800.0,visual,49020.0
1,33800.0,visual,49040.0
1,33800.0,visual,51130.0
1,33800.0,visual,51160.0
1,33800.0,visual,51170.0
1,33800.0,visual,51190.0
1,33800.0,visual,51670.0
1,33800.0,visual,51680.0
1,33800.0,visual,51960.0
1,33800.0,visual,52160.0
1,33800.0,visual,52170.0
1,33800.0,visual,52180.0
1,33800.0,visual,52190.0
1,33800.0,visual,54910.0
1,33800.0,visual,57850.0
1,33800.0,visual,57860.0
1,33800.0,visual,60230.0
1,33800.0,visual,60240.0
1,33800.0,visual,60250.0
1,33800.0,visual,60260.0
1,33800.0,visual,60270.0
1,33800.0,visual,60280.0
1,33800.0,visual,60450.0
1,33800.0,visual,60460.0
1,33800.0,visual,60550.0
1,33800.0,visual,60560.0
1,33800.0,visual,60570.0
1,33800.0,visual,62710.0
1,33800.0,visual,62720.0
1,33800.0,visual,62730.0
1,33800.0,visual,62740.0
1,33800.0,visual,62760.0
1,33800.0,visual,63230.0
1,33800.0,visual,63240.0
1,33800.0,visual,63250.0
1,33800.0,visual,63260.0
1,33800.0,visual,63270.0
1,33800.0,visual,64970.0
1,33800.0,visual,65370.0
1,33800.0,visual,65380.0
1,33800.0,visual,65390.0
1,33800.0,visual,65400.0
1,33800.0,visual,65410.0
1,33800.0,visual,65940.0
1,33800.0,visual,65950.0
1,33800.0,visual,65960.0
1,33800.0,visual,65970.0
1,33800.0,visual,65980.0
1,33800.0,visual,66570.0
1,33800.0,visual,66580.0
1,33800.0,visual,66640.0
1,33800.0,visual,66650.0
1,33800.0,visual,66660.0
1,33800.0,visual,66670.0
1,33800.0,visual,66680.0
1,33800.0,visual,66970.0
1,33800.0,visual,67000.0
1,33800.0,visual,67010.0
1,33800.0,visual,67020.0
1,33800.0,visual,67030.0
1,33800.0,visual,68760.0
1,33800.0,visual,70500.0
1,33800.0,visual,72430.0
1,33800.0,visual,72440.0
1,33800.0,visual,72690.0
1,33800.0,visual,72750.0
1,33800.0,visual,72760.0
1,33800.0,visual,72770.0
1,33800.0,visual,74890.0
1,33800.0,visual,74900.0
1,33800.0,visual,74910.0
1,33800.0,visual,74920.0
1,33800.0,visual,74930.0
1,33800.0,visual,75170.0
1,33800.0,visual,75180.0
1,33800.0,visual,75190.0
1,33800.0,visual,75200.0
1,33800.0,visual,75220.0
1,33800.0,visual,76090.0
1,33800.0,visual,76110.0
1,33800.0,visual,76120.0
1,33800.0,visual,76130.0
1,33800.0,visual,77820.0
1,33800.0,visual,77870.0
1,33800.0,visual,78520.0
1,33800.0,visual,78530.0
1,33800.0,visual,78780.0
1,33800.0,visual,78790.0
1,33800.0,visual,78800.0
1,33800.0,visual,78810.0
1,33800.0,visual,80590.0
1,33800.0,visual,80600.0
1,33800.0,visual,80610.0
1,33800.0,visual,80620.0
1,33800.0,visual,82250.0
1,33800.0,visual,82430.0
1,33800.0,visual,82590.0
1,33800.0,visual,82600.0
1,33800.0,visual,82610.0
1,33800.0,visual,82620.0
1,33800.0,visual,82630.0
1,33800.0,visual,82640.0
1,33800.0,visual,83480.0
1,33800.0,visual,83490.0
1,33800.0,visual,83500.0
1,33800.0,visual,83510.0
1,33800.0,visual,83520.0
1,33800.0,visual,84610.0
1,33800.0,visual,84620.0
1,33800.0,visual,84630.0
1,33800.0,visual,84640.0
1,33800.0,visual,86200.0
1,33800.0,visual,86210.0
1,33800.0,visual,86220.0
1,33800.0,visual,86230.0
1,33800.0,visual,86240.0
1,33800.0,visual,86250.0
1,33800.0,visual,86260.0
1,33800.0,visual,86270.0
1,33800.0,visual,86290.0
1,33800.0,visual,86300.0
1,33800.0,visual,86320.0
