Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
93,6927.999999999997,0.0010000000000003123,98.0,129.60096007134183,112.49688484164606,184.99869401858456
94,6928.000000000001,0.0010000000000000067,98.0,129.60097039468957,112.49685134530559,185.05244369386781
95,6928.0,0.0010000000000000976,97.99999999999999,129.60098071803736,112.49681784897031,185.10619337803615
96,6927.999999999999,0.0010000000000001902,98.0,129.60099104138513,112.49678435264447,185.15994307117924
97,6928.000000000004,0.000999999999999681,98.00000000000001,129.60100136473287,112.49675085629127,185.21369277342856
98,6927.999999999999,0.0010000000000002468,98.0,129.60101168808066,112.49671735998542,185.2674424848035
99,6928.0,0.001000000000000025,97.99999999999999,129.6010220114284,112.49668386367162,185.32119220545408
100,6928.0,0.0010000000000000451,98.0,129.60103233477616,112.49665036733369,185.37494193549037
101,6928.000000000003,0.0009999999999996097,98.0,129.6010426581239,112.49661687101013,185.42869167496815
102,6928.000000000002,0.000999999999999926,98.0,129.6010529814717,112.4965833746982,185.48244142398477
103,6928.000000000003,0.000999999999999641,98.0,129.60106330481946,112.49654987835348,185.53619118267858
104,6928.0,0.0010000000000000531,98.0,129.6010736281672,112.49651638203808,185.58994095108196
105,6928.000000000001,0.0010000000000000486,98.0,129.60108395151497,112.49648288568528,185.64369072935543
106,6928.000000000001,0.0010000000000000833,98.0,129.60109427486273,112.49644938938513,185.69744051750408
107,6928.000000000002,0.000999999999999802,98.0,129.6011045982105,112.49641589303606,185.75119031572285
108,6927.999999999999,0.0010000000000002676,98.0,129.60111492155823,112.49638239670828,185.80494012403614
109,6928.000000000001,0.0010000000000000718,98.0,129.60112524490606,112.49634890037885,185.85868994256109
110,6928.0,0.001000000000000078,98.0,129.6011355682538,112.49631540406206,185.9124397713778
111,6928.0,0.001000000000000053,98.0,129.60114589160153,112.4962819077467,185.96618961059124
112,6928.0,0.001000000000000232,98.0,129.6011562149493,112.49624841142476,186.01993946030402
113,6928.0,0.0010000000000000891,98.0,129.60116653829706,112.49621491508421,186.07368932062212
114,6927.999999999999,0.001000000000000107,98.0,129.60117686164483,112.49618141875989,186.12743919160508
115,6927.999999999997,0.001000000000000317,98.0,129.60118718499257,112.49614792244847,186.1811890733499
116,6928.0,0.001000000000000158,98.0,129.60119750834036,112.4961144261199,186.23493896598157
117,6928.0,0.0010000000000001052,98.0,129.6012078316881,112.49608092977522,186.28868886959262
118,6928.000000000001,0.0010000000000000195,98.0,129.60121815503587,112.49604743346447,186.34243878422723
119,6927.999999999996,0.0010000000000004103,98.0,129.60122847838363,112.49601393714671,186.39618871002065
120,6928.000000000001,0.0009999999999999996,98.0,129.6012388017314,112.49598044079458,186.4499386470943
121,6928.000000000001,0.0010000000000000386,98.0,129.60124912507916,112.4959469444737,186.5036885954767
122,6927.999999999999,0.0010000000000001971,98.0,129.6012594484269,112.49591344815667,186.55743855528908
123,6927.999999999996,0.0010000000000005389,98.0,129.60126977177467,112.4958799517957,186.61118852667363
124,6927.999999999998,0.0010000000000001939,98.0,129.60128009512243,112.49584645548568,186.66493850962934
125,6928.0,0.001000000000000036,98.0,129.6012904184702,112.4958129591864,186.71868850429075
126,6927.999999999998,0.001000000000000318,98.0,129.60130074181797,112.49577946284671,186.7724385108027
127,6927.999999999999,0.0010000000000002808,98.0,129.60131106516576,112.49574596653372,186.82618852919245
128,6928.000000000001,0.0009999999999999011,98.0,129.6013213885135,112.49571247018883,186.8799385596125
129,6928.000000000003,0.0009999999999997843,98.0,129.60133171186123,112.49567897385892,186.93368860211
130,6928.0,0.0010000000000001013,98.0,129.601342035209,112.4956454775494,186.98743865677352
131,6927.999999999997,0.0010000000000003819,98.0,129.60135235855677,112.49561198120661,187.04118872375074
132,6928.0,0.0009999999999999911,98.0,129.60136268190453,112.4955784849008,187.0949388030655
133,6928.000000000002,0.0009999999999998799,98.0,129.6013730052523,112.49554498853524,187.14868889490864
134,6927.999999999999,0.0010000000000001078,98.0,129.60138332860006,112.49551149224015,187.20243899924344
135,6928.0,0.0010000000000001332,98.0,129.60139365194783,112.49547799589918,187.25618911628072
136,6928.000000000001,0.000999999999999962,98.0,129.60140397529557,112.49544449958921,187.30993924603723
137,6928.000000000002,0.001000000000000005,98.0,129.60141429864333,112.49541100325192,187.3636893886654
138,6928.000000000003,0.0009999999999997006,98.0,129.6014246219911,112.49537750691943,187.41743954422694
139,6928.000000000002,0.0009999999999998905,98.0,129.60143494533887,112.4953440105999,187.47118971280761
140,6928.000000000001,0.0010000000000001425,98.0,129.60144526868663,112.49531051424994,187.52493989454481
141,6927.999999999999,0.001000000000000227,98.0,129.6014555920344,112.49527701794528,187.57869008945656
142,6928.000000000001,0.00099999999999998,98.0,129.60146591538216,112.49524352161592,187.63244029770692
143,6928.000000000003,0.0009999999999997958,98.0,129.6014762387299,112.49521002526615,187.68619051938532
144,6928.000000000001,0.0009999999999999861,98.0,129.60148656207767,112.49517652897738,187.73994075450432
145,6928.000000000002,0.0009999999999999948,98.0,129.60149688542543,112.49514303261039,187.7936910032969
146,6928.000000000001,0.0010000000000000178,98.0,129.6015072087732,112.49510953632982,187.84744126569237
147,6928.000000000002,0.0009999999999998374,98.0,129.60151753212097,112.49507603999487,187.9011915419252
148,6928.000000000001,0.0010000000000000035,98.0,129.6015278554687,112.49504254365715,187.9549418320377
149,6927.999999999997,0.0010000000000003402,98.0,129.6015381788165,112.4950090473486,188.00869213609175
150,6928.0,0.0010000000000001063,98.0,129.60154850216423,112.49497555101848,188.06244245423187
151,6928.000000000002,0.0009999999999999465,98.0,129.601558825512,112.49494205465369,188.1161927865649
152,6928.0,0.0010000000000001037,98.0,129.60156914885977,112.49490855834418,188.16994313309456
153,6927.999999999997,0.0010000000000004814,98.0,129.60157947220753,112.49487506200711,188.22369349399753
154,6927.999999999998,0.0010000000000002173,98.0,129.6015897955553,112.4948415657081,188.27744386930212
155,6927.999999999999,0.0010000000000003183,98.0,129.60160011890304,112.49480806935789,188.33119425919097
156,6928.000000000001,0.000999999999999942,98.0,129.60161044225086,112.49477457304704,188.38494466366754
157,6927.999999999995,0.001000000000000536,98.0,129.60162076559857,112.49474107674325,188.43869508285766
158,6927.999999999998,0.0010000000000003368,98.0,129.60163108894633,112.49470758039375,188.49244551690776
159,6927.999999999997,0.0010000000000003975,98.0,129.6016414122941,112.49467408405619,188.546195965854
160,6928.0,0.001000000000000044,98.0,129.60165173564187,112.49464058772402,188.5999464297966
161,6927.999999999999,0.0010000000000001646,98.0,129.6016620589896,112.49460709140679,188.6536969088194
162,6928.000000000002,0.000999999999999778,98.0,129.60167238233737,112.49457359510464,188.7074474030164
163,6928.000000000001,0.0010000000000000228,98.0,129.60168270568516,112.49454009876634,188.76119791253188
164,6927.999999999998,0.0010000000000001978,98.0,129.6016930290329,112.49450660246008,188.81494843739156
165,6928.000000000001,0.0009999999999999992,98.0,129.60170335238067,112.49447310609959,188.8686989777754
166,6928.000000000001,0.001000000000000038,98.0,129.6017136757284,112.49443960976204,188.9224495336996
167,6928.000000000001,0.0009999999999999996,98.0,129.60172399907617,112.49440611344296,188.97620010526222
168,6927.999999999999,0.0010000000000001557,98.0,129.60173432242394,112.49437261714621,189.02995069255317
169,6928.0,0.0010000000000000378,98.0,129.6017446457717,112.49433912081953,189.08370129571804
170,6928.000000000001,0.0009999999999999332,98.0,129.6017549691195,112.49430562444871,189.13745191486456
171,6927.999999999999,0.0010000000000002706,98.0,129.60176529246723,112.49427212814034,189.19120254997983
172,6928.0,0.0010000000000001156,98.0,129.601775615815,112.4942386318108,189.24495320124083
173,6928.000000000002,0.000999999999999875,98.0,129.60178593916274,112.49420513551644,189.29870386868484
174,6928.000000000001,0.000999999999999964,98.0,129.60179626251053,112.49417163917238,189.35245455249003
175,6928.000000000001,0.0009999999999999812,98.0,129.60180658585827,112.49413814284178,189.4062052526867
176,6927.999999999999,0.0010000000000002097,98.0,129.60181690920604,112.49410464651741,189.4599559693757
177,6928.0,0.0010000000000000655,98.0,129.6018272325538,112.49407115018285,189.51370670266684
178,6927.999999999998,0.0010000000000003663,98.0,129.60183755590157,112.49403765385047,189.5674574526409
179,6927.999999999998,0.0010000000000003474,98.0,129.60184787924933,112.4940041575531,189.62120821935892
180,6928.000000000002,0.000999999999999832,98.0,129.60185820259707,112.49397066120378,189.6749590030009
181,6928.000000000004,0.0009999999999996858,98.0,129.60186852594487,112.49393716486597,189.72870980359687
182,6928.000000000002,0.0010000000000000044,98.0,129.6018788492926,112.49390366851873,189.782460621261
183,6928.000000000002,0.0009999999999997723,98.0,129.60188917264037,112.49387017225446,189.8362114559945
184,6927.999999999999,0.0010000000000001878,98.0,129.60189949598814,112.49383667592531,189.88996230803832
185,6927.999999999998,0.0010000000000001904,98.0,129.6019098193359,112.49380317958607,189.94371317743094
186,6928.0,0.0010000000000002691,98.0,129.60192014268367,112.49376968323007,189.99746406427252
187,6927.999999999999,0.0010000000000001937,98.0,129.6019304660314,112.49373618691556,190.051214968598
188,6928.000000000001,0.0010000000000000434,98.0,129.6019407893792,112.49370269059501,190.10496589054813
189,6928.0,0.001000000000000153,98.0,129.60195111272697,112.4936691942553,190.15871683022942
190,6928.000000000002,0.0009999999999997942,98.0,129.6019614360747,112.49363569793697,190.21246778769452
191,6928.000000000002,0.000999999999999769,98.0,129.60197175942247,112.4936022016274,190.26621876304918
192,6927.999999999996,0.0010000000000005293,98.0,129.60198208277023,112.49356870526198,190.31996975645117
193,6927.999999999999,0.0010000000000002969,98.0,129.601992406118,112.49353520895856,190.37372076787597
194,6928.0,0.001000000000000016,98.0,129.60200272946574,112.4935017126454,190.42747179748858
195,6928.0,0.0010000000000000792,98.0,129.6020130528135,112.49346821630161,190.48122284540284
196,6928.000000000003,0.0009999999999996977,98.0,129.60202337616127,112.49343471999458,190.53497391164464
197,6927.999999999999,0.0010000000000001013,98.0,129.60203369950904,112.49340122366822,190.588724996363
198,6928.000000000002,0.000999999999999887,98.0,129.6020440228568,112.49336772729892,190.64247609967484
199,6927.999999999999,0.0010000000000000202,98.00000000000001,129.6020543462046,112.49333423101761,190.69622722154227
200,6927.999999999998,0.001000000000000301,98.0,129.60206466955233,112.49330073469287,190.74997836218978
201,6927.999999999998,0.0010000000000002847,98.0,129.60207499290007,112.49326723834018,190.803729521695
202,6927.999999999997,0.0010000000000002828,98.0,129.60208531624784,112.49323374200767,190.8574807001027
203,6928.000000000002,0.0010000000000000566,98.0,129.6020956395956,112.49320024567727,190.91123189752417
204,6928.0,0.0010000000000000842,98.00000000000001,129.60210596294337,112.49316674937559,190.9649831140257
205,6927.999999999995,0.0010000000000005248,98.0,129.6021162862911,112.49313325303322,191.01873434976966
206,6927.999999999996,0.00100000000000047,98.0,129.6021266096389,112.49309975674316,191.07248560475617
207,6928.000000000002,0.0009999999999999397,98.0,129.60213693298667,112.49306626035836,191.12623687922493
208,6927.999999999997,0.001000000000000313,98.0,129.6021472563344,112.49303276406737,191.17998817308086
209,6927.999999999998,0.0010000000000002483,97.99999999999999,129.60215757968217,112.49299926774547,191.23373948654117
210,6927.999999999999,0.001000000000000226,98.0,129.60216790302994,112.4929657714306,191.287490819661
211,6928.000000000002,0.000999999999999931,98.0,129.6021782263777,112.4929322750595,191.3412421725963
212,6928.000000000002,0.0009999999999999445,98.0,129.60218854972544,112.49289877874155,191.39499354533095
213,6928.0,0.0010000000000001627,98.0,129.6021988730732,112.49286528241728,191.448744938017
214,6927.999999999999,0.00100000000000025,98.0,129.602209196421,112.49283178609008,191.50249635074397
215,6927.999999999999,0.0010000000000001074,98.0,129.60221951976874,112.49279828979928,191.55624778356534
216,6927.999999999999,0.0010000000000001902,98.0,129.6022298431165,112.49276479342556,191.60999923669328
217,6928.000000000001,0.0010000000000000631,98.00000000000001,129.6022401664643,112.49273129709508,191.66375071009438
218,6928.000000000001,0.0010000000000001143,98.0,129.60225048981204,112.49269780077074,191.71750220389853
219,6928.000000000001,0.0010000000000000091,98.0,129.60226081315977,112.49266430447247,191.7712537181785
220,6928.0,0.0010000000000001924,98.0,129.60227113650754,112.49263080814171,191.8250052530857
221,6928.000000000001,0.0010000000000001939,98.0,129.60228145985533,112.4925973117948,191.87875680869635
222,6928.0,0.0010000000000000293,98.0,129.60229178320307,112.49256381548359,191.9325083850515
223,6928.000000000002,0.0009999999999997147,98.0,129.60230210655084,112.4925303191881,191.98625998226368
224,6928.000000000001,0.0009999999999998305,98.0,129.6023124298986,112.49249682283566,192.04001160049825
225,6928.000000000002,0.0010000000000000028,98.0,129.60232275324637,112.49246332650539,192.09376323976866
226,6927.999999999998,0.0010000000000004252,98.0,129.6023330765941,112.49242983015486,192.14751490021007
227,6928.0,0.0009999999999999963,98.0,129.60234339994187,112.49239633388123,192.20126658181798
228,6928.0,0.0010000000000002522,98.0,129.60235372328967,112.49236283751529,192.25501828485395
229,6927.999999999998,0.0010000000000002756,98.0,129.6023640466374,112.49232934119986,192.30877000926802
230,6928.000000000001,0.0009999999999998957,98.0,129.60237436998517,112.49229584487728,192.36252175521022
231,6927.999999999998,0.0010000000000001995,98.0,129.60238469333294,112.49226234855597,192.41627352276475
232,6927.999999999998,0.0010000000000002967,98.0,129.6023950166807,112.49222885222923,192.4700253120308
233,6927.999999999999,0.0010000000000000818,98.0,129.60240534002844,112.49219535591386,192.52377712308407
234,6928.0,0.00100000000000008,98.0,129.6024156633762,112.49216185959169,192.5775289560352
235,6927.999999999997,0.0010000000000002748,98.0,129.602425986724,112.49212836325154,192.6312808109877
236,6927.999999999999,0.0010000000000000447,98.0,129.60243631007174,112.49209486693718,192.68503268799049
237,6927.999999999999,0.001000000000000248,98.0,129.6024466334195,112.4920613705708,192.73878458721364
238,6927.999999999997,0.0010000000000003038,98.0,129.60245695676724,112.49202787424498,192.79253650865707
239,6927.999999999997,0.0010000000000003892,98.0,129.60246728011504,112.4919943779215,192.8462884524513
240,6928.000000000002,0.0009999999999997595,98.00000000000001,129.60247760346277,112.49196088160078,192.9000404186883
241,6928.0,0.0010000000000000351,98.0,129.60248792681054,112.49192738529185,192.95379240745135
242,6928.000000000003,0.0009999999999998571,98.0,129.6024982501583,112.49189388895432,193.00754441887315
243,6928.000000000001,0.0010000000000001193,98.0,129.60250857350607,112.49186039261616,193.06129645301817
244,6928.000000000001,0.0009999999999999651,98.0,129.60251889685384,112.49182689629632,193.11504850995956
245,6927.999999999998,0.001000000000000338,98.0,129.60252922020157,112.49179339997482,193.16880058980965
246,6927.999999999996,0.0010000000000004283,98.0,129.6025395435494,112.49175990365511,193.22255269265733
247,6928.0,0.0010000000000000427,98.0,129.6025498668971,112.4917264073427,193.27630481858913
248,6928.000000000001,0.0010000000000000367,98.0,129.60256019024487,112.49169291100276,193.3300569677322
249,6928.0,0.001000000000000338,98.0,129.60257051359264,112.49165941463886,193.3838091401751
250,6927.999999999996,0.001000000000000423,98.0,129.6025808369404,112.491625918361,193.43756133589997
251,6927.999999999998,0.0010000000000002758,98.0,129.60259116028817,112.49159242200278,193.49131355516548
252,6928.000000000002,0.0009999999999998515,98.0,129.6026014836359,112.49155892567723,193.54506579795063
253,6928.0,0.0010000000000001488,98.0,129.6026118069837,112.49152542936741,193.59881806436454
254,6928.0,0.0009999999999999404,98.0,129.60262213033144,112.49149193304018,193.6525703545323
255,6928.000000000001,0.0010000000000001303,98.0,129.6026324536792,112.49145843669866,193.70632266854287
256,6927.999999999998,0.001000000000000379,98.0,129.60264277702694,112.49142494039658,193.76007500643468
257,6927.999999999999,0.0010000000000002752,98.0,129.60265310037474,112.49139144405433,193.8138273683792
258,6927.999999999997,0.001000000000000523,98.0,129.6026634237225,112.49135794771693,193.86757975442356
259,6928.000000000002,0.0009999999999997847,98.0,129.60267374707024,112.49132445139907,193.92133216464504
260,6928.000000000001,0.0009999999999999844,97.99999999999999,129.60268407041804,112.49129095506638,193.97508459916983
261,6928.000000000002,0.0009999999999998896,98.0,129.60269439376577,112.49125745876505,194.02883705804373
262,6928.000000000001,0.0010000000000000705,98.0,129.60270471711354,112.49122396241846,194.08258954143537
263,6927.999999999996,0.0010000000000004615,97.99999999999999,129.60271504046128,112.49119046612367,194.13634204933945
264,6928.0,0.0010000000000001095,98.0,129.60272536380907,112.49115696977162,194.1900945819569
265,6928.000000000002,0.0009999999999998704,98.0,129.60273568715684,112.49112347344976,194.24384713929228
266,6928.000000000003,0.0009999999999998398,98.0,129.60274601050457,112.49108997709862,194.29759972149677
267,6928.0,0.0010000000000000469,98.0,129.60275633385234,112.49105648081637,194.35135232856408
268,6928.0,0.0010000000000000603,98.0,129.6027666572001,112.49102298445987,194.40510496072892
269,6927.999999999996,0.001000000000000334,97.99999999999999,129.60277698054787,112.49098948817246,194.45885761794
270,6927.9999999999945,0.0010000000000005948,98.0,129.6027873038956,112.49095599180322,194.5126103004398
271,6927.999999999999,0.0009999999999999747,98.0,129.6027976272434,112.49092249550256,194.56636300816967
272,6927.999999999999,0.0010000000000003435,98.0,129.60280795059117,112.49088899912509,194.62011574136673
273,6928.0,0.0010000000000001596,98.0,129.6028182739389,112.49085550282592,194.67386849996754
274,6928.000000000002,0.000999999999999887,97.99999999999999,129.60282859728667,112.49082200651495,194.72762128415383
275,6927.999999999999,0.0010000000000002275,98.0,129.60283892063444,112.49078851016213,194.78137409404724
276,6928.000000000002,0.0009999999999997932,98.0,129.6028492439822,112.49075501385701,194.83512692964993
277,6928.000000000002,0.000999999999999785,98.0,129.60285956732994,112.49072151754312,194.8888797911099
278,6927.999999999999,0.0010000000000002717,98.0,129.60286989067774,112.4906880211871,194.942632678552
279,6927.999999999999,0.0010000000000001373,98.0,129.6028802140255,112.4906545248725,194.9963855919844
280,6928.0,0.0010000000000001542,98.00000000000001,129.60289053737324,112.49062102855098,195.05013853154682
281,6928.000000000002,0.0009999999999999462,98.0,129.602900860721,112.49058753220129,195.10389149735198
282,6928.0,0.0010000000000002685,98.0,129.60291118406877,112.49055403586024,195.1576444894546
283,6928.0,0.001000000000000041,98.0,129.60292150741654,112.49052053957291,195.21139750790113
284,6928.0,0.0010000000000003036,98.0,129.60293183076428,112.49048704320717,195.26515055291497
285,6928.0,0.0010000000000002088,98.0,129.60294215411204,112.49045354689305,195.31890362445762
286,6928.0,0.0010000000000002134,98.0,129.60295247745984,112.49042005056691,195.37265672268404
287,6927.999999999996,0.0010000000000003441,98.0,129.60296280080757,112.49038655428154,195.42640984763278
288,6927.999999999998,0.001000000000000431,98.0,129.60297312415534,112.49035305791769,195.48016299951445
289,6927.999999999999,0.0010000000000002318,97.99999999999999,129.6029834475031,112.49031956160982,195.53391617828592
290,6927.999999999998,0.0010000000000000876,97.99999999999999,129.60299377085087,112.49028606529181,195.58766938410454
