Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
81,-1265.7421253659545,-3784.4699834880034,5663.927425958081,-3.6478297971822142,-5.128657444780776,-4.232762611798696
82,-1268.870748891046,-3788.8689692904077,5660.293190415116,-3.646525739487425,-5.124764384289975,-4.238584781540235
83,-1271.9982513529646,-3793.2646134442753,5656.653961021351,-3.645218469678714,-5.120866812905543,-4.24440319537844
84,-1275.1246299968057,-3797.656912080523,5653.009741001572,-3.6439079889288677,-5.116964734089574,-4.250217848202276
85,-1278.2498820686658,-3802.0458613330293,5649.360533584956,-3.6425942984134885,-5.113058151308101,-4.256028734904069
86,-1281.3740048156508,-3806.4314573386405,5645.706342005061,-3.641277399310997,-5.109147068031085,-4.261835850379525
87,-1284.496995485885,-3810.813696237196,5642.0471694998205,-3.639957292802627,-5.105231487732426,-4.267639189527735
88,-1287.6188513285056,-3815.19257417151,5638.383019311536,-3.638633980072423,-5.101311413889935,-4.273438747251175
89,-1290.7395695936661,-3819.5680872873795,5634.713894686897,-3.6373074623072443,-5.097386849985358,-4.279234518455715
90,-1293.8591475325402,-3823.940231733593,5631.039798876953,-3.6359777406967613,-5.0934577995043595,-4.2850264980506125
91,-1296.97758239733,-3828.309003661934,5627.360735137113,-3.634644816433451,-5.089524265936511,-4.290814680948536
92,-1300.0948714412534,-3832.6743992271763,5623.676706727168,-3.6333086907126027,-5.085586252775311,-4.296599062065553
93,-1303.2110119185622,-3837.0364145870903,5619.987716911253,-3.631969364732315,-5.08164376351816,-4.3023796363211355
94,-1306.3260010845388,-3841.395045902457,5616.2937689578675,-3.6306268396934875,-5.077696801666365,-4.308156398638174
95,-1309.4398361954932,-3845.7502893370547,5612.594866139866,-3.6292811167998282,-5.073745370725142,-4.313929343942979
96,-1312.5525145087724,-3850.1021410576736,5608.891011734452,-3.6279321972578504,-5.069789474203601,-4.319698467165275
97,-1315.6640332827624,-3854.450597234118,5605.182209023181,-3.62658008227687,-5.065829115614757,-4.325463763238221
98,-1318.7743897768812,-3858.7956540392,5601.4684612919555,-3.6252247730690037,-5.061864298475518,-4.331225227098396
99,-1321.8835812516027,-3863.1373076487644,5597.749771831011,-3.623866270849166,-5.057895026306674,-4.336982853685833
100,-1324.9916049684311,-3867.4755542416615,5594.026143934936,-3.622504576835082,-5.053921302632919,-4.342736637943982
101,-1328.0984581899236,-3871.810389999777,5590.297580902649,-3.6211396922472647,-5.049943130982817,-4.34848657481975
102,-1331.2041381796873,-3876.141811108023,5586.564086037406,-3.619771618309029,-5.045960514888819,-4.354232659263493
103,-1334.3086422023796,-3880.4698137543487,5582.82566264679,-3.6184003562464846,-5.041973457887258,-4.359974886229017
104,-1337.4119675237102,-3884.794394129728,5579.082314042714,-3.6170259072885393,-5.037981963518341,-4.365713250673578
105,-1340.5141114104472,-3889.1155484281803,5575.334043541417,-3.61564827266689,-5.033986035326139,-4.371447747557906
106,-1343.6150711304167,-3893.43327284677,5571.580854463459,-3.614267453616033,-5.029985676858605,-4.377178371846188
107,-1346.714843952504,-3897.7475635855963,5567.822750133724,-3.6128834513732495,-5.025980891667546,-4.382905118506082
108,-1349.8134271466622,-3902.058416847818,5564.059733881406,-3.611496267178619,-5.0219716833086405,-4.388627982508723
109,-1352.9108179839068,-3906.365828839641,5560.291809040014,-3.610105902275003,-5.017958055341419,-4.394346958828725
110,-1356.0070137363243,-3910.6697957703277,5556.518978947366,-3.6087123579080544,-5.013940011329268,-4.400062042444184
111,-1359.1020116770692,-3914.970313852199,5552.741246945591,-3.6073156353262164,-5.009917554839437,-4.405773228336683
112,-1362.1958090803682,-3919.2673793006325,5548.958616381125,-3.6059157357807115,-5.005890689443012,-4.411480511491293
113,-1365.288403221525,-3923.560988334078,5545.1710906046965,-3.604512660525553,-5.001859418714935,-4.417183886896589
114,-1368.379791376923,-3927.851137174053,5541.378672971338,-3.6031064108175332,-4.997823746233983,-4.422883349544643
115,-1371.4699708240264,-3932.1378220451456,5537.581366840375,-3.601696987916233,-4.993783675582779,-4.428578894431031
116,-1374.558938841377,-3936.421039175015,5533.779175575428,-3.6002843930840083,-4.989739210347782,-4.434270516554835
117,-1377.6466927086044,-3940.7007847944037,5529.972102544405,-3.598868627585997,-4.985690354119279,-4.43995821091866
118,-1380.7332297064263,-3944.977055137135,5526.1601511194995,-3.5974496926901183,-4.981637110491393,-4.445641972528618
119,-1383.8185471166496,-3949.249846440116,5522.343324677191,-3.5960275896670657,-4.977579483062071,-4.45132179639435
120,-1386.9026422221734,-3953.5191549433434,5518.521626598235,-3.5946023197903143,-4.973517475433089,-4.456997677529019
121,-1389.9855123069872,-3957.784976889901,5514.695060267672,-3.593173884336106,-4.969451091210033,-4.462669610949323
122,-1393.0671546561884,-3962.0473085259796,5510.8636290748045,-3.591742284583467,-4.965380334002313,-4.4683375916754935
123,-1396.1475665559624,-3966.3061461008515,5507.027336413216,-3.5903075218141898,-4.961305207423152,-4.474001614731301
124,-1399.2267452935987,-3970.5614858668973,5503.186185680761,-3.5888695973128417,-4.957225715089584,-4.4796616751440546
125,-1402.3046881574965,-3974.8133240796096,5499.340180279544,-3.587428512366758,-4.953141860622447,-4.485317767944624
126,-1405.3813924371555,-3979.0616569975787,5495.489323615946,-3.585984268266047,-4.94905364764639,-4.490969888167416
127,-1408.4568554231867,-3983.3064808825097,5491.633619100601,-3.584536866303582,-4.944961079789854,-4.496618030850406
128,-1411.53107440731,-3987.5477919992213,5487.773070148402,-3.5830863077750053,-4.940864160685084,-4.502262191035121
129,-1414.6040466823654,-3991.785586615658,5483.907680178484,-3.5816325939787235,-4.936762893968115,-4.507902363766664
130,-1417.6757695422962,-3996.0198610028647,5480.037452614253,-3.58017572621591,-4.932657283278777,-4.513538544093693
131,-1420.7462402821784,-4000.250611435033,5476.16239088334,-3.578715705790501,-4.928547332260684,-4.5191707270684525
132,-1423.8154561982012,-4004.477834189472,5472.2824984176295,-3.577252534009193,-4.924433044561237,-4.5247989077467565
133,-1426.883414587675,-4008.7015255466176,5468.397778653252,-3.5757862121814448,-4.920314423831613,-4.530423081188009
134,-1429.9501127490414,-4012.9216817900497,5464.508235030562,-3.574316741619475,-4.916191473726774,-4.536043242455193
135,-1433.015547981863,-4017.138299206473,5460.613870994162,-3.5728441236382618,-4.912064197905452,-4.541659386614883
136,-1436.0797175868368,-4021.351374085744,5456.714689992877,-3.571368359555537,-4.9079326000301515,-4.547271508737254
137,-1439.1426188657915,-4025.5609027208525,5452.810695479763,-3.5698894506917966,-4.903796683767147,-4.5528796038960735
138,-1442.2042491216957,-4029.7668814079493,5448.9018909121,-3.5684073983702804,-4.899656452786467,-4.558483667168721
139,-1445.264605658644,-4033.969306446317,5444.988279751393,-3.5669222039169917,-4.8955119107619165,-4.564083693636173
140,-1448.3236857818797,-4038.1681741384073,5441.069865463364,-3.56543386866068,-4.891363061371046,-4.569679678383029
141,-1451.3814867977858,-4042.36348078982,5437.14665151795,-3.563942393932848,-4.887209908295168,-4.5752716164974965
142,-1454.4380060138851,-4046.555222709314,5433.218641389307,-3.56244778106775,-4.883052455219346,-4.580859503071402
143,-1457.4932407388542,-4050.743396208819,5429.285838555789,-3.560950031402386,-4.878890705832387,-4.586443333200205
144,-1460.5471882825157,-4054.9279976034236,5425.348246499966,-3.559449146276506,-4.874724663826844,-4.592023101982992
145,-1463.5998459558405,-4059.1090232113834,5421.405868708608,-3.5579451270326055,-4.870554332899009,-4.597598804522477
146,-1466.6512110709598,-4063.2864693541383,5417.458708672685,-3.556437975015925,-4.866379716748923,-4.6031704359250165
147,-1469.7012809411535,-4067.4603323562924,5413.50676988737,-3.554927691574447,-4.862200819080345,-4.6087379913006075
148,-1472.7500528808644,-4071.630608545632,5409.5500558520225,-3.5534142780589018,-4.858017643600781,-4.614301465762887
149,-1475.7975242056964,-4075.79729425313,5405.588570070193,-3.551897735822753,-4.8538301940214525,-4.619860854429155
150,-1478.8436922324133,-4079.9603858129385,5401.622316049628,-3.5503780662222106,-4.849638474057314,-4.625416152420353
151,-1481.8885542789483,-4084.1198795624036,5397.651297302247,-3.5488552706162206,-4.845442487427037,-4.630967354861092
152,-1484.9321076643996,-4088.275771842059,5393.6755173441625,-3.5473293503664682,-4.8412422378530096,-4.636514456879631
153,-1487.9743497090344,-4092.428058995632,5389.694979695659,-3.545800306837374,-4.837037729061339,-4.642057453607909
154,-1491.015277734298,-4096.576737370056,5385.709687881196,-3.544268141396092,-4.832828964781841,-4.647596340181534
155,-1494.0548890628042,-4100.721803315459,5381.719645429409,-3.5427328554125124,-4.828615948748041,-4.6531311117397856
156,-1497.0931810183506,-4104.863253185176,5377.724855873095,-3.5411944502592556,-4.824398684697161,-4.658661763425623
157,-1500.1301509259063,-4109.0010833357455,5373.725322749229,-3.5396529273116766,-4.820177176370136,-4.664188290385692
158,-1503.1657961116287,-4113.135290126925,5369.721049598933,-3.5381082879478547,-4.8159514275115916,-4.669710687770323
159,-1506.2001139028562,-4117.265869921676,5365.712039967505,-3.5365605335486023,-4.811721441869846,-4.6752289507335405
160,-1509.2331016281155,-4121.392819086186,5361.6982974043885,-3.5350096654974608,-4.807487223196915,-4.680743074433065
161,-1512.2647566171227,-4125.516133989859,5357.679825463179,-3.5334556851806935,-4.803248775248497,-4.686253054030318
162,-1515.2950762007827,-4129.635811005322,5353.656627701631,-3.5318985939872873,-4.799006101783974,-4.691758884690426
163,-1518.324057711197,-4133.75184650843,5349.628707681635,-3.530338393308957,-4.794759206566408,-4.697260561582222
164,-1521.351698481656,-4137.864236878264,5345.59606896924,-3.5287750845401398,-4.790508093362551,-4.702758079878246
165,-1524.37799584666,-4141.972978497148,5341.558715134615,-3.5272086690779876,-4.786252765942809,-4.7082514347547715
166,-1527.402947141903,-4146.078067750631,5337.516649752081,-3.5256391483223797,-4.781993228081271,-4.713740621391781
167,-1530.4265497042804,-4150.179501027508,5333.469876400091,-3.5240665236759092,-4.777729483555693,-4.719225634972982
168,-1533.448800871895,-4154.277274719811,5329.418398661227,-3.522490796543887,-4.773461536147487,-4.724706470685819
169,-1536.4696979840592,-4158.371385222826,5325.362220122194,-3.52091196833434,-4.769189389641736,-4.730183123721463
170,-1539.4892383812894,-4162.461828935075,5321.301344373834,-3.5193300404580112,-4.764913047827175,-4.735655589274823
171,-1542.507419405323,-4166.548602258346,5317.235775011093,-3.5177450143283524,-4.7606325144961845,-4.741123862544558
172,-1545.524238399103,-4170.631701597673,5313.165515633053,-3.5161568913615318,-4.756347793444812,-4.7465879387330645
173,-1548.539692706795,-4174.711123361349,5309.090569842896,-3.514565672976425,-4.75205888847274,-4.7520478130464925
174,-1551.5537796737842,-4178.786863960933,5305.010941247921,-3.51297136059462,-4.747765803383293,-4.757503480694746
175,-1554.566496646674,-4182.858919811246,5300.926633459539,-3.5113739556404098,-4.743468541983442,-4.7629549368914885
176,-1557.5778409732911,-4186.927287330369,5296.83765009326,-3.509773459540795,-4.739167108083791,-4.768402176854145
177,-1560.5878100026964,-4190.991962939671,5292.743994768696,-3.508169873725482,-4.734861505498576,-4.773845195803913
178,-1563.5964010851642,-4195.05294306377,5288.645671109572,-3.5065631996268807,-4.730551738045668,-4.7792839889657435
179,-1566.6036115722143,-4199.110224130583,5284.542682743684,-3.5049534386801047,-4.726237809546562,-4.784718551568379
180,-1569.6094388165911,-4203.163802571298,5280.4350333029415,-3.503340592322966,-4.721919723826368,-4.790148878844342
181,-1572.6138801722827,-4207.213674820389,5276.3227264233265,-3.5017246619959788,-4.7175974847138225,-4.795574966029928
182,-1575.6169329945067,-4211.2598373156125,5272.205765744917,-3.500105649142357,-4.71327109604128,-4.800996808365228
183,-1578.6185946397216,-4215.302286498013,5268.084154911877,-3.49848355520801,-4.708940561644703,-4.806414401094113
184,-1581.618862465635,-4219.341018811934,5263.957897572432,-3.4968583816415433,-4.704605885363659,-4.811827739464268
185,-1584.61773383119,-4223.376030705007,5259.826997378905,-3.4952301298942587,-4.700267071041332,-4.817236818727158
186,-1587.6152060965842,-4227.4073186281685,5255.691457987677,-3.4935988014201502,-4.695924122524502,-4.822641634138064
187,-1590.6112766232586,-4231.434879035651,5251.551283059205,-3.4919643976759023,-4.691577043663547,-4.828042180956068
188,-1593.605942773915,-4235.458708384998,5247.406476258004,-3.4903269201208906,-4.687225838312433,-4.833438454444076
189,-1596.5992019124978,-4239.478803137054,5243.257041252665,-3.4886863702171858,-4.682870510328734,-4.838830449868792
190,-1599.591051404215,-4243.495159755979,5239.102981715829,-3.4870427494295377,-4.6785110635736,-4.844218162500753
191,-1602.5814886155304,-4247.507774709246,5234.9443013241935,-3.4853960592253896,-4.674147501911772,-4.849601587614313
192,-1605.5705109141716,-4251.516644467647,5230.781003758511,-3.483746301074865,-4.6697798292115635,-4.854980720487662
193,-1608.5581156691253,-4255.521765505287,5226.613092703586,-3.4820934764507734,-4.665408049344874,-4.860355556402814
194,-1611.544300250644,-4259.5231342996,5222.440571848268,-3.48043758682861,-4.661032166187178,-4.865726090645621
195,-1614.5290620302517,-4263.5207473313485,5218.263444885444,-3.4787786336865447,-4.656652183617512,-4.8710923185057835
196,-1617.512398380741,-4267.514601084619,5214.081715512049,-3.477116618505434,-4.652268105518489,-4.8764542352768325
197,-1620.4943066761757,-4271.504692046833,5209.895387429051,-3.4754515427688086,-4.647879935776279,-4.88181183625616
198,-1623.474784291895,-4275.491016708746,5205.70446434145,-3.4737834079628778,-4.643487678280618,-4.887165116745003
199,-1626.4538286045129,-4279.473571564453,5201.508949958277,-3.4721122155765243,-4.639091336924791,-4.892514072048458
200,-1629.4314369919264,-4283.45235311139,5197.308847992592,-3.4704379671013097,-4.634690915605647,-4.897858697475479
201,-1632.4076068333118,-4287.42735785034,5193.104162161472,-3.468760664031466,-4.630286418223578,-4.90319898833889
202,-1635.382335509129,-4291.398582285431,5188.894896186025,-3.467080307863894,-4.6258778486825225,-4.908534939955377
203,-1638.3556204011252,-4295.366022924138,5184.6810537913625,-3.4653969000981717,-4.621465210889961,-4.9138665476455055
204,-1641.327458892335,-4299.329676277298,5180.462638706619,-3.4637104422365392,-4.617048508756918,-4.919193806733711
205,-1644.2978483670881,-4303.289538859103,5176.23965466493,-3.4620209357839076,-4.612627746197947,-4.924516712548315
206,-1647.2667862109981,-4307.245607187097,5172.012105403449,-3.4603283822478548,-4.60820292713114,-4.929835260421521
207,-1650.234269810981,-4311.197877782194,5167.779994663324,-3.45863278313862,-4.603774055478114,-4.935149445689425
208,-1653.200296555249,-4315.146347168674,5163.543326189709,-3.456934139969109,-4.599341135164013,-4.940459263692005
209,-1656.1648638333138,-4319.091011874183,5159.3021037317485,-3.455232454254887,-4.594904170117502,-4.945764709773152
210,-1659.1279690359897,-4323.031868429741,5155.056331042581,-3.453527727514183,-4.590463164270763,-4.951065779280643
211,-1662.089609555394,-4326.9689133697375,5150.806011879344,-3.451819961267882,-4.586018121559494,-4.956362467566169
212,-1665.0497827849501,-4330.902143231947,5146.551150003152,-3.450109157039529,-4.581569045922905,-4.9616547699853255
213,-1668.0084861193948,-4334.831554557522,5142.291749179103,-3.4483953163553234,-4.57711594130371,-4.966942681897623
214,-1670.9657169547693,-4338.757143890997,5138.0278131762825,-3.4466784407441216,-4.57265881164813,-4.972226198666484
215,-1673.9214726884386,-4342.678907780301,5133.75934576774,-3.4449585317374307,-4.568197660905885,-4.977505315659262
216,-1676.8757507190696,-4346.59684277674,5129.4863507305145,-3.4432355908694143,-4.563732493030196,-4.982780028247219
217,-1679.8285484466585,-4350.510945435024,5125.208831845603,-3.4415096196768826,-4.55926331197777,-4.988050331805562
218,-1682.779863272517,-4354.421212313251,5120.92679289797,-3.439780619699298,-4.554790121708813,-4.993316221713422
219,-1685.7296925992835,-4358.327639972928,5116.640237676546,-3.43804859247877,-4.550312926187006,-4.998577693353868
220,-1688.678033830915,-4362.230224978956,5112.349169974223,-3.436313539560053,-4.545831729379522,-5.003834742113908
221,-1691.6248843727026,-4366.128963899643,5108.053593587839,-3.4345754624905473,-4.5413465352570075,-5.009087363384504
222,-1694.5702416312613,-4370.023853306702,5103.753512318197,-3.432834362820299,-4.536857347793588,-5.014335552560553
223,-1697.5141030145387,-4373.914889775263,5099.448929970047,-3.4310902421019946,-4.532364170966862,-5.019579305040908
224,-1700.4564659318155,-4377.80206988386,5095.139850352082,-3.4293431018909617,-4.5278670087578945,-5.024818616228384
225,-1703.3973277937173,-4381.685390214459,5090.826277276935,-3.4275929437451667,-4.52336586515121,-5.030053481529755
226,-1706.3366860121973,-4385.564847352433,5086.508214561187,-3.425839769225215,-4.518860744134805,-5.035283896355757
227,-1709.2745380005535,-4389.44043788658,5082.185666025345,-3.424083579894349,-4.514351649700126,-5.040509856121093
228,-1712.21088117343,-4393.312158409129,5077.858635493854,-3.4223243773184433,-4.509838585842071,-5.045731356244443
229,-1715.1457129468088,-4397.180005515728,5073.527126795091,-3.420562163066011,-4.505321556559004,-5.050948392148457
230,-1718.0790307380278,-4401.043975805472,5069.191143761353,-3.4187969387081933,-4.500800565852716,-5.05616095925977
231,-1721.0108319657681,-4404.904065880874,5064.85069022886,-3.417028705818763,-4.496275617728457,-5.061369053008999
232,-1723.941114050066,-4408.760272347891,5060.505770037758,-3.415257465974125,-4.491746716194907,-5.066572668830746
233,-1726.869874412316,-4412.61259181593,5056.156387032091,-3.413483220753307,-4.487213865264182,-5.071771802163616
234,-1729.7971104752576,-4416.461020897821,5051.802545059841,-3.4117059717379705,-4.482677068951842,-5.076966448450192
235,-1732.722819663002,-4420.3055562098625,5047.444247972875,-3.409925720512396,-4.478136331276866,-5.082156603137074
236,-1735.6469994010154,-4424.1461943717895,5043.081499626973,-3.4081424686634865,-4.473591656261654,-5.087342261674857
237,-1738.569647116125,-4427.9829320067865,5038.714303881823,-3.406356217780774,-4.469043047932042,-5.092523419518141
238,-1741.490760236527,-4431.815765741504,5034.3426646010075,-3.404566969456405,-4.464490510317274,-5.097700072125542
239,-1744.4103361917848,-4435.644692206042,5029.966585651998,-3.4027747252851483,-4.459934047450012,-5.1028722149596915
