Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
29,7078.000000000003,0.009999999999999693,67.0,359.9909212826762,359.99725074200666,242.4058445176255
30,7078.000000000004,0.009999999999999603,67.0,359.9906082234295,359.9971559397851,243.00763173828804
31,7078.000000000004,0.009999999999999683,67.0,359.9902951642651,359.99706113797845,243.60953213564088
32,7078.000000000005,0.010000000000000403,67.0,359.98998210495694,359.9969663359469,244.21154634120984
33,7078.0,0.009999999999999716,66.99999999999999,359.9896690458004,359.99687153382763,244.81367497457717
34,7078.000000000002,0.009999999999999593,67.0,359.9893559865423,359.9967767317413,245.41591864332565
35,7078.000000000005,0.009999999999999521,67.0,359.9890429273244,359.99668192979493,246.0182779429278
36,7078.000000000002,0.00999999999999978,67.0,359.9887298681435,359.9965871277633,246.62075345667984
37,7078.000000000002,0.010000000000000562,67.0,359.988416808902,359.99649232575734,247.2233457556271
38,7078.000000000004,0.009999999999998831,67.0,359.9881037496967,359.9963975237748,247.8260553984696
39,7078.000000000003,0.009999999999999641,67.0,359.98779069046503,359.99630272171544,248.42888293150455
40,7078.000000000001,0.010000000000000498,67.0,359.98747763123816,359.9962079197772,249.03182888853206
41,7078.000000000006,0.010000000000000335,67.0,359.9871645720156,359.9961131177638,249.63489379078754
42,7078.0000000000055,0.009999999999999494,67.0,359.9868515128249,359.99601831595504,250.2380781468597
43,7078.000000000006,0.00999999999999865,67.0,359.98653845358245,359.99592351380034,250.8413824526332
44,7078.000000000002,0.009999999999998753,67.0,359.9862253943713,359.9958287116727,251.44480719120455
45,7078.000000000004,0.010000000000000536,67.0,359.98591233513747,359.9957339096557,252.04835283281608
46,7078.0000000000055,0.009999999999999589,67.0,359.98559927590793,359.99563910765875,252.65201983476928
47,7078.000000000006,0.009999999999998654,67.0,359.9852862167317,359.99554430584396,253.25580864138144
48,7078.000000000005,0.010000000000000456,67.0,359.9849731575085,359.9954495037195,253.85971968390598
49,7078.000000000001,0.009999999999999771,67.0,359.9846600982651,359.9953547016182,254.4637533804555
50,7078.000000000005,0.01000000000000039,67.0,359.98434703904906,359.9952598996922,255.06791013596234
51,7078.000000000003,0.010000000000000491,67.0,359.9840339798589,359.99516509770535,255.67219034208085
52,7078.000000000004,0.009999999999999563,67.0,359.98372092060356,359.995070295661,256.2765943771556
53,7078.0,0.009999999999999717,67.0,359.98340786137453,359.99497549370756,256.88112260614
54,7078.000000000006,0.009999999999998696,67.0,359.98309480219194,359.9948806916974,257.4857753805503
55,7078.000000000003,0.010000000000000484,67.0,359.98278174296854,359.9947858896339,258.09055303838227
56,7078.000000000006,0.009999999999998713,67.0,359.9824686837481,359.99469108772564,258.6954559040822
57,7078.000000000007,0.009999999999998708,67.0,359.9821556245509,359.9945962856948,259.3004842884716
58,7078.000000000003,0.009999999999999626,67.0,359.98184256529544,359.9945014836802,259.90563848869675
59,7078.000000000003,0.010000000000000533,67.0,359.9815295061031,359.9944066816811,260.5109187881804
60,7078.000000000001,0.00999999999999969,67.0,359.98121644687353,359.99431187963256,261.1163254565567
61,7078.000000000004,0.010000000000000533,67.0,359.9809033876469,359.99421707766305,261.72185874963503
62,7078.000000000003,0.00999999999999963,67.0,359.980590328423,359.9941222756448,262.32751890933014
63,7078.0000000000055,0.00999999999999961,67.0,359.9802772692017,359.99402747358016,262.9333061636359
64,7078.000000000008,0.009999999999999572,67.0,359.97996421000107,359.99393267171155,263.53922072656263
65,7078.000000000008,0.009999999999999593,67.0,359.97965115078426,359.9938378697341,264.1452627980952
66,7078.000000000003,0.009999999999999648,67.0,359.97933809155205,359.993743067653,264.7514325641474
67,7078.000000000006,0.009999999999999629,67.0,359.97902503233985,359.993648265702,265.35773019653277
68,7078.000000000007,0.00999999999999872,67.0,359.9787119731126,359.9935534636496,265.9641558528965
69,7078.000000000006,0.01000000000000051,67.0,359.97839891388776,359.9934586616115,266.57070967669796
70,7078.000000000003,0.009999999999999641,67.0,359.97808585468175,359.9933638595871,267.17739179715835
71,7078.000000000004,0.009999999999999652,67.0,359.97777279546114,359.993269057684,267.78420232924134
72,7078.000000000003,0.009999999999998751,67.0,359.9774597362426,359.9931742556838,268.3911413735928
73,7078.000000000005,0.009999999999998763,67.0,359.9771466770421,359.993079453643,268.9982090165266
74,7078.0000000000055,0.009999999999999646,67.0,359.9768336178115,359.99298465166714,269.6054053299823
75,7078.0000000000055,0.00999999999999965,67.0,359.97652055859874,359.9928898497024,270.2127303714979
76,7078.000000000004,0.010000000000000538,67.0,359.97620749937244,359.9927950476472,270.82018418417806
77,7078.000000000004,0.009999999999999664,67.0,359.9758944401481,359.99270024565476,271.4277667966707
78,7078.000000000004,0.010000000000000545,67.0,359.97558138094075,359.9926054435749,272.0354782231385
79,7078.000000000006,0.009999999999998782,67.0,359.97526832172014,359.99251064155686,272.64331846322995
80,7078.000000000003,0.009999999999999657,67.0,359.97495526248684,359.9924158395503,273.2512875020557
81,7078.000000000007,0.01000000000000055,67.0,359.97464220328436,359.99232103760227,273.8593853101867
82,7078.000000000003,0.010000000000000562,67.0,359.9743291440548,359.99222623561684,274.46761184359883
83,7078.0000000000055,0.009999999999999676,67.0,359.9740160848412,359.99213143354905,275.0759670436969
84,7078.0000000000055,0.009999999999998803,67.0,359.97370302562905,359.9920366316307,275.6844508372575
85,7078.0000000000055,0.010000000000000559,67.0,359.97338996640474,359.9919418296304,276.2930631364398
86,7077.999999999998,0.010000000000000453,67.0,359.97307690718225,359.991847027506,276.90180383876776
87,7078.000000000002,0.00999999999999967,67.0,359.97276384797465,359.99175222561576,277.51067282712546
88,7078.000000000003,0.010000000000000543,67.0,359.972450788742,359.99165742355825,278.11966996971955
89,7078.000000000003,0.00999999999999968,67.0,359.97213772952415,359.99156262155515,278.7287951201043
90,7078.000000000004,0.009999999999999658,67.0,359.97182467029484,359.99146781947644,279.3380481171596
91,7078.000000000004,0.00999999999999967,67.0,359.97151161109286,359.9913730175359,279.9474287850832
92,7078.000000000006,0.0100000000000006,67.0,359.9711985518793,359.99127821556186,280.5569369334022
93,7078.000000000005,0.010000000000000538,66.99999999999999,359.9708854926671,359.99118341355546,281.1665723569566
94,7077.999999999997,0.009999999999999546,67.0,359.97057243344364,359.9910886115176,281.776334835909
95,7078.000000000005,0.010000000000000535,67.0,359.97025937420943,359.99099380948985,282.386224135756
96,7078.000000000006,0.010000000000000535,67.0,359.96994631500115,359.9908990075119,282.9962400073034
97,7078.0,0.009999999999998678,67.0,359.969633255782,359.99080420546335,283.6063821867015
98,7078.000000000003,0.009999999999998834,67.0,359.9693201965522,359.9907094035032,284.2166503954475
99,7078.000000000006,0.009999999999999645,67.0,359.9690071373357,359.9906146015124,284.82704434038186
100,7078.000000000003,0.00999999999999879,66.99999999999999,359.9686940781204,359.9905197995301,285.4375637137128
101,7078.000000000004,0.010000000000000365,67.0,359.9683810188947,359.99042499748015,286.0482081930277
102,7078.000000000005,0.009999999999999695,67.0,359.96806795968183,359.9903301955151,286.65897744130956
103,7078.000000000001,0.010000000000000397,67.0,359.96775490047,359.99023539348343,287.2698711069437
104,7078.000000000005,0.009999999999999704,67.0,359.9674418412368,359.9901405914607,287.88088882376263
105,7078.000000000005,0.009999999999998798,67.0,359.9671287820272,359.9900457894835,288.4920302110263
106,7078.000000000002,0.009999999999999601,67.0,359.9668157228076,359.9899509874416,289.1032948734809
107,7078.0000000000055,0.009999999999999757,67.0,359.9665026636,359.9898561854806,289.7146824013827
108,7078.000000000005,0.009999999999998841,67.0,359.96618960437166,359.98976138345586,290.32619237049494
109,7078.000000000008,0.010000000000000687,66.99999999999999,359.965876545166,359.9896665814749,290.93782434214427
110,7078.0000000000055,0.009999999999999678,67.0,359.9655634859399,359.98957177943174,291.5495778632453
111,7078.000000000002,0.009999999999999667,67.0,359.96525042671504,359.9894769774665,292.16145246632266
112,7078.000000000008,0.009999999999999757,67.0,359.9649373675017,359.98938217547425,292.7734476695685
113,7078.000000000005,0.010000000000000423,67.0,359.96462430826864,359.9892873733876,293.3855629768398
114,7078.000000000006,0.010000000000000555,67.0,359.9643112490674,359.9891925714787,293.99779787774725
115,7078.000000000003,0.00999999999999892,67.0,359.9639981898466,359.9890977694757,294.610151847652
116,7078.000000000002,0.009999999999999643,67.0,359.9636851306168,359.9890029673809,295.2226243477245
117,7078.000000000007,0.010000000000000607,67.0,359.9633720714079,359.9889081654595,295.8352148250013
118,7078.0000000000055,0.0099999999999998,67.0,359.96305901218005,359.98881336341395,296.4479227124122
119,7078.000000000006,0.010000000000000559,67.0,359.96274595297285,359.98871856140886,297.0607474288303
120,7078.000000000003,0.009999999999999653,67.0,359.96243289374684,359.98862375941127,297.6736883791365
121,7078.000000000004,0.010000000000000366,67.0,359.9621198345315,359.98852895742084,298.2867449542549
122,7078.0000000000055,0.00999999999999986,67.0,359.9618067753074,359.98843415534293,298.89991653122587
123,7078.000000000007,0.009999999999999117,67.0,359.96149371608414,359.98833935333596,299.51320247323304
124,7078.0000000000055,0.009999999999999036,67.0,359.96118065688063,359.9882445513982,300.1266021296839
125,7078.000000000003,0.009999999999998841,67.0,359.96086759764967,359.98814974940507,300.7401148362721
126,7078.000000000003,0.009999999999998921,67.0,359.960554538429,359.98805494738826,301.35373991502746
127,7078.000000000004,0.009999999999999735,67.0,359.9602414792182,359.9879601453786,301.96747667437825
128,7078.000000000004,0.010000000000000477,67.0,359.95992841999896,359.98786534337603,302.5813244092302
129,7078.000000000003,0.009999999999999065,67.0,359.9596153607805,359.98777054135047,303.19528240102954
130,7078.0000000000055,0.009999999999999074,67.0,359.9593023015626,359.98767573933213,303.8093499178164
131,7078.000000000004,0.009999999999999796,67.0,359.9589892423455,359.9875809373501,304.4235262143093
132,7078.000000000004,0.009999999999999055,67.0,359.95867618312025,359.9874861353163,305.03781053200544
133,7078.000000000005,0.0100000000000005,67.0,359.95836312390463,359.98739133331844,305.6522020991929
134,7078.000000000003,0.009999999999999667,67.0,359.9580500646807,359.98729653129845,306.2667001310992
135,7078.000000000002,0.010000000000000264,67.0,359.95773700546624,359.98720172934225,306.8813038299117
136,7078.000000000006,0.009999999999999306,67.0,359.9574239462438,359.98710692733533,307.49601238491147
137,7078.0,0.010000000000000288,67.0,359.9571108870305,359.98701212536304,308.1108249724841
138,7078.000000000004,0.010000000000000196,67.0,359.9567978278093,359.9869173233131,308.7257407563071
139,7078.000000000002,0.009999999999999698,67.0,359.9564847685803,359.9868225212979,309.34075888734367
140,7078.000000000003,0.009999999999999749,67.0,359.95617170936873,359.9867277192892,309.9558785039746
141,7078.0000000000055,0.009999999999999806,67.0,359.9558586501493,359.9866329172596,310.5710987320911
142,7078.000000000005,0.01000000000000056,67.0,359.9555455909305,359.98653811526367,311.1864186851694
143,7078.0000000000055,0.009999999999999743,67.0,359.9552325317203,359.98644331332764,311.80183746439735
144,7078.0,0.009999999999998777,67.0,359.95491947248627,359.9863485112366,312.41735415872506
145,7078.000000000003,0.009999999999999115,67.0,359.9546064132771,359.98625370925896,313.0329678450047
146,7078.000000000006,0.00999999999999928,67.0,359.9542933540523,359.98615890728706,313.6486775880702
147,7078.000000000005,0.009999999999999728,67.0,359.953980294836,359.98606410524235,314.26448244084145
148,7078.000000000003,0.009999999999999709,67.0,359.9536672356201,359.985969303256,314.88038144444323
149,7078.000000000005,0.009999999999999057,67.0,359.9533541763969,359.98587450124967,315.496373628297
150,7078.000000000001,0.009999999999999511,67.0,359.95304111718195,359.9857796992493,316.11245801021295
151,7078.000000000007,0.009999999999999972,67.0,359.9527280579673,359.9856848972547,316.72863359655275
152,7078.000000000003,0.009999999999999731,67.0,359.95241499874544,359.9855900952153,317.3448993822772
153,7078.000000000005,0.009999999999999707,67.0,359.95210193953164,359.9854952932575,317.9612543511075
154,7078.0000000000055,0.00999999999999968,67.0,359.95178888031813,359.98540049123,318.5776974756158
155,7078.000000000008,0.009999999999999945,67.0,359.95147582109746,359.98530568925815,319.19422771735077
156,7078.000000000005,0.010000000000000484,67.0,359.95116276186974,359.9852108872422,319.8108440269502
157,7078.000000000007,0.010000000000000012,67.0,359.95084970264986,359.9851160852321,320.4275453442877
158,7078.000000000002,0.009999999999999567,67.0,359.9505366434378,359.9850212832034,321.04433059854034
159,7078.00000000001,0.00999999999999961,67.0,359.9502235842186,359.9849264812048,321.6611987083773
160,7078.000000000006,0.009999999999999905,67.0,359.94991052499245,359.9848316791876,322.2781485820217
161,7078.0000000000055,0.009999999999999837,67.0,359.949597465774,359.9847368771761,322.8951791174458
162,7078.000000000001,0.009999999999999601,67.0,359.9492844065558,359.9846420751226,323.51228920244256
163,7078.000000000005,0.009999999999999365,67.0,359.94897134733793,359.9845472731932,324.1294777147941
164,7078.000000000003,0.00999999999999964,67.0,359.9486582881274,359.9844524712448,324.74674352236184
165,7078.0000000000055,0.009999999999999235,67.0,359.9483452288959,359.98435766911484,325.36408548328876
166,7078.0000000000055,0.009999999999999842,67.0,359.9480321696788,359.9842628671768,325.9815024460491
167,7078.000000000007,0.01000000000000006,67.0,359.94771911046905,359.98416806517434,326.5989932496678
168,7078.0000000000055,0.010000000000000538,67.0,359.94740605125236,359.98407326317715,327.21655672379825
169,7078.000000000006,0.009999999999999938,67.0,359.9470929920359,359.9839784611624,327.83419168890987
170,7078.0,0.009999999999999423,67.0,359.9467799328059,359.9838836591303,328.45189695637515
171,7078.000000000004,0.009999999999999532,67.0,359.94646687358994,359.9837888571937,329.06967132867504
172,7078.000000000003,0.009999999999999738,67.0,359.9461538143742,359.9836940551497,329.6875135994927
173,7078.0000000000055,0.009999999999999499,67.0,359.9458407551517,359.9835992531113,330.3054225538979
174,7078.000000000006,0.010000000000000488,67.0,359.9455276959429,359.98350445114465,330.9233969684479
175,7078.000000000007,0.010000000000000524,67.0,359.9452146367076,359.9834096491387,331.5414356114138
176,7078.000000000004,0.009999999999999242,67.0,359.9449015774858,359.98331484709416,332.1595372428527
177,7078.000000000004,0.009999999999999764,67.0,359.9445885182774,359.9832200450985,332.77770061477975
178,7078.0000000000055,0.009999999999999948,67.0,359.9442754590624,359.98312524312934,333.39592447136675
179,7078.000000000005,0.009999999999999742,67.0,359.9439623998345,359.9830304411003,334.0142075490411
180,7078.000000000003,0.009999999999999195,67.0,359.9436493406198,359.98293563909783,334.6325485766756
181,7078.000000000004,0.009999999999999315,67.0,359.9433362813987,359.982840837079,335.25094627572133
182,7078.0000000000055,0.009999999999999752,67.0,359.94302322217777,359.9827460350652,335.86939936038544
183,7078.000000000006,0.00999999999999997,67.0,359.9427101629632,359.98265123309835,336.487906537798
184,7078.000000000006,0.010000000000000432,67.0,359.94239710374876,359.98255643109417,337.1064665081388
185,7078.000000000005,0.009999999999999763,67.0,359.94208404453434,359.98246162907395,337.7250779648475
186,7078.000000000004,0.009999999999999613,67.0,359.9417709853136,359.9823668271,338.34373959473123
187,7078.000000000003,0.009999999999999357,67.0,359.94145792608685,359.9822720250689,338.9624500781848
188,7078.000000000003,0.009999999999999808,67.0,359.94114486686624,359.9821772230836,339.58120808929976
189,7078.000000000005,0.009999999999999454,67.0,359.94083180765193,359.9820824210621,340.2000122961145
190,7078.000000000002,0.009999999999999608,67.0,359.94051874843143,359.9819876190253,340.81886136066487
191,7078.000000000003,0.009999999999999927,67.0,359.940205689211,359.9818928170337,341.43775393926586
192,7078.0,0.00999999999999968,67.0,359.9398926299967,359.9817980150666,342.05668868262336
193,7078.000000000002,0.009999999999999589,67.0,359.93957957077623,359.98170321304394,342.6756642360117
194,7078.000000000005,0.010000000000000068,67.0,359.93926651156187,359.98160841104595,343.29467923943633
195,7078.000000000004,0.009999999999999749,67.0,359.9389534523413,359.98151360905223,343.9137323278503
196,7078.000000000001,0.009999999999999488,67.0,359.9386403931208,359.98141880702383,344.5328221312653
197,7078.000000000003,0.009999999999999626,67.0,359.9383273339003,359.98132400500026,345.15194727498005
198,7078.0000000000055,0.009999999999999976,67.0,359.9380142746856,359.9812292030006,345.771106379727
199,7078.000000000008,0.01000000000000019,67.0,359.93770121547084,359.98113440102475,346.39029806185573
200,7078.000000000004,0.00999999999999967,67.0,359.9373881562443,359.9810395990146,347.00952093351
201,7078.000000000003,0.00999999999999984,67.0,359.9370750970236,359.9809447969516,347.6287736028024
202,7078.000000000004,0.009999999999999532,67.0,359.93676203780274,359.98084999495063,348.2480546740175
203,7078.000000000004,0.009999999999999704,67.0,359.9364489785876,359.9807551929539,348.8673627477213
204,7078.000000000005,0.009999999999999972,67.0,359.9361359193723,359.98066039099916,349.4866964210341
205,7078.000000000002,0.00999999999999958,67.0,359.9358228601512,359.98056558897326,350.1060542877587
206,7078.000000000007,0.009999999999999816,67.0,359.93550980092994,359.98047078697056,350.72543493855125
207,7078.000000000005,0.00999999999999983,67.0,359.93519674171984,359.9803759849907,351.3448369611167
208,7078.000000000006,0.009999999999999905,67.0,359.9348836824928,359.9802811829779,351.9642589404269
209,7078.000000000004,0.00999999999999965,67.0,359.9345706232767,359.98018638096937,352.58369945883294
210,7078.000000000008,0.009999999999999945,67.0,359.93425756405503,359.9800915789285,353.2031570963073
211,7078.000000000003,0.009999999999999683,67.0,359.9339445048386,359.9799967769651,353.82263043058816
212,7078.000000000006,0.010000000000000028,67.0,359.9336314456166,359.979901974933,354.44211803741877
213,7078.000000000003,0.009999999999999547,67.0,359.9333183863943,359.9798071729593,355.06161849065035
214,7078.000000000004,0.009999999999999586,67.0,359.93300532718285,359.97971237093566,355.6811303624755
215,7078.000000000005,0.009999999999999827,67.0,359.9326922679602,359.97961756893415,356.3006522236279
216,7077.999999999999,0.009999999999999244,67.0,359.9323792087482,359.97952276691893,356.9201826435402
217,7078.000000000005,0.009999999999999723,67.0,359.93206614951987,359.9794279649434,357.5397201905324
218,7078.000000000003,0.00999999999999952,67.0,359.9317530903074,359.9793331629187,358.15926343198834
219,7078.00000000001,0.010000000000000326,67.0,359.9314400310893,359.9792383608807,358.77881093457495
220,7078.000000000005,0.009999999999999766,67.0,359.9311269718657,359.97914355889935,359.39836126437854
221,7078.0000000000055,0.009999999999999922,67.0,359.9308139126471,359.9790487568872,0.017912987182088266
222,7078.0000000000055,0.009999999999999837,67.0,359.93050085343356,359.97895395489627,0.637464668469937
223,7077.999999999998,0.009999999999999114,67.0,359.93018779421965,359.97885915292653,1.2570148738619982
224,7078.0,0.009999999999999344,67.0,359.92987473499505,359.97876435089165,1.8765621690991896
225,7078.000000000006,0.00999999999999993,67.0,359.9295616757754,359.9786695488952,2.496105120310756
226,7078.000000000004,0.009999999999999717,67.0,359.9292486165606,359.9785747468686,3.11564229418608
227,7078.000000000008,0.010000000000000193,67.0,359.92893555734037,359.97847994487995,3.7351722581738587
228,7078.000000000005,0.009999999999999886,67.0,359.9286224981198,359.9783851428614,4.354693580651561
229,7078.000000000001,0.009999999999999508,67.0,359.92830943889896,359.9782903408635,4.974204831112858
230,7078.000000000004,0.009999999999999735,67.0,359.9279963796829,359.97819553885273,5.593704580366907
231,7078.000000000001,0.009999999999999287,67.0,359.92768332046137,359.9781007368625,6.213191400709178
232,7078.000000000003,0.009999999999999527,67.0,359.92737026124456,359.97800593482623,6.83266386610256
233,7078.000000000003,0.009999999999999634,67.0,359.92705720202247,359.977911132827,7.452120552377619
234,7078.000000000004,0.009999999999999652,66.99999999999999,359.92674414281,359.97781633083156,8.071560037411343
235,7078.000000000004,0.009999999999999716,67.0,359.9264310835822,359.9777215288234,8.690980901299588
236,7078.0000000000055,0.009999999999999854,67.0,359.92611802436886,359.97762672683535,9.310381726555011
237,7078.000000000002,0.00999999999999948,67.0,359.9258049651454,359.97753192480224,9.929761098282091
238,7078.000000000005,0.00999999999999965,67.0,359.92549190593127,359.9774371228054,10.54911760436486
239,7078.000000000005,0.009999999999999823,67.0,359.92517884671184,359.977342320796,11.168449835644784
240,7078.0000000000055,0.009999999999999997,67.0,359.9248657874921,359.97724751880645,11.7877563861045
241,7078.000000000006,0.010000000000000094,67.0,359.924552728272,359.9771527167885,12.40703585303686
242,7078.000000000006,0.010000000000000002,67.0,359.92423966905613,359.97705791479024,13.02628683725251
243,7078.000000000005,0.009999999999999846,67.0,359.92392660983506,359.9769631127797,13.645507943232396
244,7078.000000000002,0.009999999999999527,67.0,359.9236135506185,359.9768683108043,14.264697779318373
245,7078.000000000007,0.010000000000000064,67.0,359.92330049140133,359.97677350876967,14.883854957899027
246,7078.000000000008,0.009999999999999974,67.0,359.9229874321838,359.97667870677,15.502978095566018
247,7078.000000000005,0.009999999999999743,67.0,359.922674372961,359.9765839047895,16.12206581332019
248,7078.000000000004,0.009999999999999903,67.0,359.9223613137472,359.9764891027658,16.74111673671404
249,7078.000000000006,0.010000000000000106,67.0,359.92204825452365,359.9763943007613,17.3601294960566
250,7078.000000000006,0.009999999999999759,67.0,359.9217351953088,359.97629949874494,17.97910272657111
251,7078.000000000003,0.009999999999999674,67.0,359.9214221360889,359.9762046967628,18.598035068579463
252,7078.000000000004,0.009999999999999686,67.0,359.9211090768685,359.97610989476874,19.216925167660563
253,7078.000000000004,0.009999999999999799,67.0,359.9207960176476,359.9760150927325,19.835771674838877
254,7078.000000000005,0.009999999999999877,67.0,359.9204829584308,359.9759202907454,20.454573246740253
255,7078.000000000005,0.009999999999999785,67.0,359.9201698992089,359.9758254887315,21.073328545774874
256,7078.000000000008,0.010000000000000007,66.99999999999999,359.91985684000014,359.97573068673614,21.69203624029173
257,7078.000000000007,0.009999999999999915,67.0,359.91954378077725,359.9756358847591,22.310695004768284
258,7078.000000000006,0.009999999999999844,67.0,359.91923072155384,359.9755410826958,22.929303519952246
259,7078.000000000005,0.009999999999999582,67.0,359.91891766233886,359.97544628074047,23.547860473041805
260,7078.0000000000055,0.010000000000000089,67.0,359.91860460312336,359.975351478714,24.166364557851526
261,7078.000000000006,0.009999999999999674,67.0,359.9182915438983,359.9752566766764,24.784814474961813
262,7077.999999999998,0.0099999999999995,67.0,359.91797848467723,359.9751618746865,25.40320893191009
263,7078.000000000008,0.010000000000000276,67.0,359.91766542546446,359.9750670726852,26.021546643302923
264,7078.000000000003,0.009999999999999416,67.0,359.9173523662422,359.97497227070176,26.63982633103435
265,7078.000000000005,0.009999999999999834,67.0,359.9170393070238,359.9748774686635,27.2580467244091
266,7078.000000000005,0.009999999999999962,67.0,359.9167262478048,359.9747826666722,27.87620656029261
267,7078.000000000007,0.010000000000000085,67.0,359.91641318858956,359.97468786468403,28.494304583296035
268,7078.000000000003,0.009999999999999698,67.0,359.916100129365,359.9745930626704,29.11233954591451
269,7078.0000000000055,0.009999999999999929,67.0,359.91578707014855,359.9744982606601,29.73031020867244
270,7078.000000000004,0.00999999999999988,67.0,359.9154740109357,359.9744034586673,30.348215340300367
271,7078.0000000000055,0.009999999999999716,67.0,359.91516095170937,359.9743086566494,30.966053717855527
272,7078.000000000005,0.009999999999999568,67.0,359.9148478924953,359.97421385466305,31.58382412690094
273,7078.000000000002,0.00999999999999938,67.0,359.91453483327626,359.9741190526516,32.2015253616291
274,7078.000000000001,0.009999999999999466,67.0,359.9142217740566,359.97402425062944,32.819156225019626
275,7078.000000000008,0.010000000000000318,67.0,359.91390871484055,359.9739294486385,33.43671552898159
276,7078.000000000006,0.009999999999999731,66.99999999999999,359.9135956556196,359.97383464663676,34.05420209449652
277,7078.000000000004,0.009999999999999678,67.0,359.91328259639795,359.9737398445966,34.671614751770804
278,7078.000000000005,0.009999999999999704,67.0,359.91296953717983,359.97364504262896,35.2889523403532
279,7078.000000000001,0.009999999999999721,67.0,359.91265647796104,359.97355024059544,35.906213709298825
280,7078.000000000005,0.00999999999999966,67.0,359.91234341874156,359.97345543859257,36.523397717277426
281,7078.000000000007,0.010000000000000174,67.0,359.9120303595297,359.97336063662027,37.140503232747136
282,7078.000000000006,0.009999999999999705,67.0,359.91171730030464,359.97326583459636,37.757529134052774
283,7078.000000000001,0.009999999999999386,67.0,359.9114042410872,359.9731710325892,38.374474309584706
284,7078.0000000000055,0.009999999999999626,67.0,359.9110911818691,359.9730762305852,38.99133765788077
285,7078.000000000006,0.010000000000000031,67.0,359.91077812265013,359.9729814285978,39.60811808778776
286,7078.000000000008,0.009999999999999678,66.99999999999999,359.91046506343054,359.9728866265865,40.22481451855791
287,7078.000000000007,0.010000000000000009,66.99999999999999,359.9101520042183,359.9727918245917,40.84142588001355
288,7078.000000000002,0.009999999999999636,67.0,359.9098389449931,359.9726970225732,41.45795111262449
289,7078.000000000003,0.009999999999999409,67.0,359.9095258857753,359.97260222057105,42.07438916765676
290,7078.000000000005,0.009999999999999646,67.0,359.90921282655677,359.97250741855885,42.690739007300145
291,7078.000000000006,0.009999999999999865,67.0,359.90889976733735,359.9724126165496,43.30699960476615
