Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
84,-2950.0161976795434,-5350.925539992625,-3277.8126913617243,0.6581004443161236,3.6728581632103667,-6.5964920507567415
85,-2949.4492824277713,-5347.772382809446,-3283.4710812243925,0.6611258382035328,3.6783460429788772,-6.593126521059451
86,-2948.879772188296,-5344.614518278121,-3289.126580950115,0.6641506437407443,3.6838306780739676,-6.589755193003659
87,-2948.3076674679132,-5341.451949184202,-3294.77918556514,0.6671748582750283,3.6893120636897363,-6.586378069566248
88,-2947.732968775694,-5338.284678317364,-3300.428890098266,0.6701984791541888,3.6947901950231383,-6.5829951537291524
89,-2947.1556766229824,-5335.112708471383,-3306.07568958088,0.6732215037265756,3.700265067274019,-6.5796064484793355
90,-2946.575791523403,-5331.9360424441775,-3311.7195790468945,0.676243929341064,3.7057366756450687,-6.576211956808817
91,-2945.9933139928453,-5328.754683037765,-3317.360553532823,0.6792657533470787,3.7112050153418816,-6.572811681714636
92,-2945.408244549478,-5325.568633058282,-3322.9986080777385,0.6822869730945802,3.716670081572919,-6.569405626198875
93,-2944.8205837137443,-5322.377895315972,-3328.633737723292,0.6853075859340809,3.7221318695495316,-6.565993793268647
94,-2944.2303320083556,-5319.18247262519,-3334.2659375137173,0.6883275892166314,3.7275903744859553,-6.562576185936094
95,-2943.6374899582993,-5315.982367804395,-3339.8952024958335,0.6913469802938375,3.7330455915993257,-6.559152807218386
96,-2943.0420580908303,-5312.777583676141,-3345.5215277190596,0.6943657565178596,3.7384975161096805,-6.555723660137704
97,-2942.444036935477,-5309.568123067094,-3351.1449082353984,0.6973839152414087,3.743946143239957,-6.5522887477212635
98,-2941.8434270240373,-5306.353988808011,-3356.76533909946,0.7004014538177499,3.749391468215993,-6.548848073001289
99,-2941.240228890583,-5303.135183733741,-3362.3828153684594,0.7034183696007124,3.7548334862665467,-6.545401639015028
100,-2940.6344430714494,-5299.911710683232,-3367.997332102213,0.7064346599446842,3.7602721926232885,-6.5419494488047265
101,-2940.026070105248,-5296.68357249952,-3373.6088843631464,0.7094503222046127,3.765707582520793,-6.538491505417662
102,-2939.415110532852,-5293.450772029728,-3379.2174672163146,0.712465353736015,3.7711396511965805,-6.5350278119061
103,-2938.801564897407,-5290.213312125061,-3384.8230757293895,0.7154797518949754,3.776568393891088,-6.531558371327317
104,-2938.1854337443256,-5286.971195640816,-3390.42570497266,0.7184935140381474,3.7819938058476787,-6.528083186743594
105,-2937.566717621288,-5283.72442543636,-3396.025350019049,0.721506637522755,3.787415882312655,-6.524602261222208
106,-2936.94541707824,-5280.473004375142,-3401.622005944122,0.724519119706603,3.792834618535264,-6.521115597835433
107,-2936.3215326673912,-5277.216935324686,-3407.2156678260726,0.7275309579480649,3.79825000976769,-6.517623199660533
108,-2935.695064943228,-5273.956221156586,-3412.8063307457405,0.7305421496061029,3.8036620512650665,-6.514125069779767
109,-2935.0660144624876,-5270.69086474651,-3418.39398978661,0.7335526920402498,3.8090707382854756,-6.510621211280386
110,-2934.434381784179,-5267.420868974186,-3423.97864003482,0.7365625826106315,3.81447606608996,-6.507111627254615
111,-2933.800167469578,-5264.146236723423,-3429.5602765791564,0.7395718186779532,3.819878029942518,-6.503596320799672
112,-2933.1633720822188,-5260.8669708820735,-3435.1388945110766,0.742580397603511,3.8252766251101127,-6.5000752950177505
113,-2932.5239961879024,-5257.583074342059,-3440.71448892469,0.7455883167491919,3.830671846862673,-6.496548553016026
114,-2931.8820403546874,-5254.294549999356,-3446.287054916796,0.7485955734774792,3.8360636904731122,-6.493016097906633
115,-2931.2375051529034,-5251.001400753998,-3451.8565875868308,0.7516021651514413,3.841452151217294,-6.489477932806701
116,-2930.590391155134,-5247.70362951007,-3457.42308203694,0.7546080891347542,3.846837224374087,-6.485934060838311
117,-2929.9406989362305,-5244.401239175706,-3462.986533371929,0.7576133427916887,3.852218905225328,-6.4823844851285175
118,-2929.288429073297,-5241.094232663086,-3468.5469366993016,0.7606179234871187,3.857597189055854,-6.478829208809334
119,-2928.6335821457037,-5237.782612888435,-3474.1042871292443,0.7636218285865171,3.862972071153476,-6.475268235017744
120,-2927.976158735078,-5234.466382772023,-3479.658579774635,0.7666250554559733,3.8683435468090224,-6.4717015668956765
121,-2927.316159425307,-5231.145545238155,-3485.2098097510607,0.7696276014621766,3.873711611316306,-6.468129207590023
122,-2926.6535848025383,-5227.820103215172,-3490.7579721767997,0.7726294639724351,3.879076259972158,-6.464551160252625
123,-2925.988435455175,-5224.4900596354555,-3496.3030621728394,0.7756306403546598,3.8844374880763963,-6.460967428040275
124,-2925.3207119738777,-5221.155417435412,-3501.8450748628784,0.7786311279773859,3.8897952909318683,-6.457378014114715
125,-2924.650414951564,-5217.816179555482,-3507.3840053733347,0.7816309242097634,3.89514966384444,-6.453782921642622
126,-2923.977544983414,-5214.472348940129,-3512.9198488333327,0.7846300264215611,3.9005006021229787,-6.450182153795628
127,-2923.3021026668534,-5211.123928537839,-3518.4526003747396,0.7876284319831752,3.905848101079398,-6.446575713750285
128,-2922.6240886015703,-5207.770921301125,-3523.982255132133,0.7906261382656175,3.9111921560286222,-6.4429636046881
129,-2921.943503389504,-5204.413330186513,-3529.5088082428297,0.7936231426405325,3.9165327622886195,-6.439345829795502
130,-2921.2603476348527,-5201.051158154546,-3535.0322548468844,0.7966194424801967,3.9218699151803893,-6.435722392263849
131,-2920.5746219440666,-5197.684408169789,-3540.552590087082,0.7996150351575102,3.927203610027968,-6.432093295289433
132,-2919.8863269258454,-5194.313083200801,-3546.069809108967,0.8026099180460131,3.9325338421584464,-6.4284585420734635
133,-2919.195463191146,-5190.9371862201615,-3551.583907060826,0.8056040885198776,3.937860606901953,-6.42481813582208
134,-2918.502031353175,-5187.556720204458,-3557.0948790936886,0.8085975439539139,3.9431838995916713,-6.42117207974633
135,-2917.8060320273935,-5184.171688134268,-3562.602720361357,0.8115902817235787,3.948503715563848,-6.417520377062184
136,-2917.1074658315074,-5180.782092994184,-3568.1074260203877,0.8145822992049596,3.953820050157779,-6.413863030990527
137,-2916.406333385484,-5177.387937772779,-3573.6089912301113,0.8175735937748063,3.959132898715839,-6.410200044757144
138,-2915.7026353115266,-5173.9892254626375,-3579.107411152612,0.820564162810498,3.9644422565834585,-6.406531421592739
139,-2914.9963722341017,-5170.585959060338,-3584.602680952748,0.8235540036900693,3.969748119109134,-6.402857164732923
140,-2914.2875447799147,-5167.178141566428,-3590.0947957981784,0.8265431137922128,3.97505048164446,-6.399177277418194
141,-2913.576153577924,-5163.765775985464,-3595.583750859326,0.8295314904962665,3.980349339544094,-6.395491762893959
142,-2912.8621992593335,-5160.348865325972,-3601.069541309406,0.8325191311822311,3.9856446881657854,-6.391800624410521
143,-2912.1456824575944,-5156.92741260047,-3606.5521623244235,0.8355060332307609,3.9909365228703693,-6.388103865223072
144,-2911.426603808407,-5153.501420825448,-3612.0316090831802,0.8384921940231751,3.996224839021773,-6.384401488591696
145,-2910.704963949715,-5150.070893021378,-3617.5078767672735,0.8414776109414535,4.001509631987023,-6.3806934977813645
146,-2909.9807635217117,-5146.6358322127035,-3622.980960561103,0.8444622813682392,4.006790897136235,-6.376979896061938
147,-2909.254003166827,-5143.196241427838,-3628.4508556518863,0.8474462026868461,4.012068629842645,-6.37326068670815
148,-2908.5246835297426,-5139.752123699165,-3633.917557229645,0.8504293722812564,4.017342825482583,-6.36953587299962
149,-2907.792805257382,-5136.303482063038,-3639.3810604872087,0.8534117875361231,4.0226134794355,-6.365805458220842
150,-2907.0583689989094,-5132.850319559762,-3644.8413606202507,0.8563934458367777,4.027880587083961,-6.362069445661174
151,-2906.321375405735,-5129.392639233621,-3650.298452827239,0.8593743445692186,4.033144143813641,-6.3583278386148665
152,-2905.5818251315077,-5125.930444132836,-3655.752332309497,0.8623544811201365,4.038404145013359,-6.354580640381008
153,-2904.8397188321233,-5122.463737309592,-3661.2029942711674,0.8653338528768959,4.043660586075044,-6.350827854263573
154,-2904.095057165712,-5118.992521820041,-3666.650433919223,0.8683124572275385,4.048913462393761,-6.347069483571394
155,-2903.347840792647,-5115.516800724257,-3672.094646463494,0.871290291560803,4.05416276936772,-6.34330553161815
156,-2902.5980703755404,-5112.0365770862845,-3677.535627116646,0.8742673532661067,4.059408502398253,-6.339536001722393
157,-2901.8457465792444,-5108.5518539741,-3682.973371094198,0.8772436397335639,4.064650656889857,-6.33576089720751
158,-2901.090870070851,-5105.062634459633,-3688.407873614509,0.8802191483539692,4.069889228250148,-6.331980221401758
159,-2900.333441519685,-5101.5689216187275,-3693.83912989883,0.8831938765188345,4.075124211889936,-6.328193977638213
160,-2899.5734615973147,-5098.0707185311985,-3699.267135171233,0.8861678216203412,4.080355603223141,-6.324402169254826
161,-2898.81093097754,-5094.568028280769,-3704.6918846586796,0.8891409810513895,4.0855833976668725,-6.320604799594368
162,-2898.045850336401,-5091.060853955098,-3710.113373591,0.8921133522055724,4.090807590641388,-6.316801872004453
163,-2897.2782203521697,-5087.54919864578,-3715.5315972008893,0.8950849324771848,4.096028177570118,-6.312993389837537
164,-2896.508041705355,-5084.033065448331,-3720.946550723928,0.8980557192612313,4.101245153879663,-6.309179356450897
165,-2895.735315078697,-5080.51245746219,-3726.3582293985783,0.9010257099534222,4.106458514999803,-6.30535977520665
166,-2894.960041157176,-5076.9873777907105,-3731.766628466192,0.9039949019501821,4.11166825636349,-6.301534649471728
167,-2894.1822206279976,-5073.4578295411675,-3737.171743171012,0.9069632926486442,4.116874373406866,-6.297703982617894
168,-2893.4018541806067,-5069.923815824759,-3742.5735687601623,0.9099308794466516,4.122076861569244,-6.293867778021736
169,-2892.618942506675,-5066.385339756583,-3747.972100483682,0.9128976597427729,4.127275716293145,-6.290026039064646
170,-2891.833486300105,-5062.842404455645,-3753.3673335945155,0.9158636309362957,4.132470933024287,-6.286178769132835
171,-2891.0454862570364,-5059.29501304487,-3758.759263348499,0.9188287904272223,4.137662507211568,-6.282325971617334
172,-2890.2549430758313,-5055.743168651079,-3764.1478850043854,0.9217931356162776,4.1428504343070935,-6.2784676499139795
173,-2889.461857457084,-5052.186874404993,-3769.533193823853,0.9247566639049205,4.148034709766188,-6.274603807423404
174,-2888.6662301036185,-5048.626133441228,-3774.9151850714966,0.9277193726953377,4.1532153290473826,-6.270734447551046
175,-2887.868061720485,-5045.060948898301,-3780.293854014829,0.9306812593904379,4.1583922876124095,-6.26685957370715
176,-2887.067353014964,-5041.491323918622,-3785.6691959242944,0.9336423213938667,4.163565580926229,-6.262979189306756
177,-2886.264104696558,-5037.917261648488,-3791.0412060732665,0.9366025561100071,4.1687352044570245,-6.259093297769689
178,-2885.4583174770014,-5034.338765238082,-3796.4098797380657,0.939561960943976,4.1739011536762005,-6.2552019025205725
179,-2884.6499920702486,-5030.755837841478,-3801.7752121979283,0.942520533301624,4.179063424058384,-6.25130500698882
180,-2883.8391291924836,-5027.16848261662,-3807.137198735071,0.9454782705895584,4.184222011081459,-6.247402614608614
181,-2883.0257295621113,-5023.576702725345,-3812.49583463463,0.9484351702151164,4.189376910226524,-6.243494728818937
182,-2882.209793899765,-5019.980501333353,-3817.851115184699,0.9513912295863849,4.194528116977919,-6.239581353063541
183,-2881.3913229282916,-5016.379881610221,-3823.2030356763444,0.9543464461122018,4.199675626823247,-6.235662490790952
184,-2880.5703173727716,-5012.774846729405,-3828.551591403578,0.9573008172021529,4.204819435253349,-6.231738145454472
185,-2879.7467779605,-5009.16539986822,-3833.8967776633754,0.960254340266574,4.209959537762311,-6.227808320512173
186,-2878.9207054209933,-5005.551544207844,-3839.2385897556924,0.9632070127165597,4.215095929847485,-6.2238730194268905
187,-2878.0921004859897,-5001.933282933319,-3844.577022983458,0.9661588319639631,4.2202286070094885,-6.219932245666221
188,-2877.2609638894514,-4998.310619233555,-3849.912072652561,0.9691097954213905,4.22535756475219,-6.215986002702529
189,-2876.4272963675508,-4994.683556301302,-3855.2437340718993,0.972059900502219,4.230482798582745,-6.212034294012925
190,-2875.591098658685,-4991.05209733318,-3860.5720025533255,0.9750091446205751,4.23560430401155,-6.20807712307929
191,-2874.7523715034704,-4987.41624552965,-3865.8968734117057,0.9779575251913681,4.240722076552312,-6.2041144933882375
192,-2873.911115644733,-4983.7760040950225,-3871.2183419648873,0.9809050396302621,4.245836111721995,-6.200146408431144
193,-2873.0673318275235,-4980.131376237459,-3876.536403533716,0.983851685353694,4.250946405040849,-6.196172871704126
194,-2872.221020799101,-4976.482365168952,-3881.8510534420493,0.9867974597788836,4.25605295203243,-6.192193886708032
195,-2871.3721833089458,-4972.828974105345,-3887.162287016739,0.9897423603238111,4.2611557482235565,-6.188209456948467
196,-2870.52082010875,-4969.171206266311,-3892.470099587653,0.9926863844072451,4.266254789144369,-6.184219585935758
197,-2869.666931952418,-4965.509064875361,-3897.7744864876654,0.995629529448725,4.2713500703282845,-6.180224277184974
198,-2868.8105195960734,-4961.842553159832,-3903.0754430526804,0.9985717928685789,4.276441587312036,-6.176223534215907
199,-2867.951583798044,-4958.171674350897,-3908.3729646216148,1.0015131720879116,4.2815293356356605,-6.172217360553078
200,-2867.0901253188736,-4954.496431683547,-3913.6670465364145,1.0044536645286204,4.2866133108425055,-6.168205759725731
201,-2866.2261449213197,-4950.816828396605,-3918.95768414205,1.0073932676133828,4.291693508479224,-6.164188735267834
202,-2865.359643370343,-4947.132867732698,-3924.2448727865417,1.010331978765678,4.296769924095807,-6.160166290718063
203,-2864.4906214331218,-4943.44455293828,-3929.528607820936,1.0132697954097682,4.301842553245546,-6.156138429619817
204,-2863.619079879039,-4939.751887263623,-3934.80888459932,1.0162067149707152,4.306911391485073,-6.152105155521203
205,-2862.7450194796857,-4936.054873962802,-3940.0856984788315,1.0191427348743751,4.31197643437434,-6.148066471975036
206,-2861.868441008863,-4932.353516293706,-3945.3590448196564,1.0220778525474004,4.3170376774766295,-6.144022382538838
207,-2860.9893452425813,-4928.647817518029,-3950.628918985036,1.0250120654172534,4.3220951163585735,-6.13997289077483
208,-2860.1077329590466,-4924.937780901255,-3955.8953163412793,1.0279453709121962,4.32714874659014,-6.1359180002499265
209,-2859.2236049386834,-4921.223409712693,-3961.1582322577356,1.0308777664612918,4.332198563744637,-6.1318577145357525
210,-2858.336961964113,-4917.504707225421,-3966.4176621068427,1.0338092494944193,4.33724456339872,-6.127792037208608
211,-2857.447804820164,-4913.78167671633,-3971.6736012641,1.0367398174422635,4.342286741132408,-6.123720971849494
212,-2856.5561342938686,-4910.054321466096,-3976.926045108083,1.0396694677363227,4.347325092529065,-6.119644522044091
213,-2855.6619511744616,-4906.322644759183,-3982.1749890204337,1.042598197808906,4.352359613175413,-6.11556269138277
214,-2854.76525625338,-4902.586649883841,-3987.4204283858967,1.0455260050931459,4.357390298661547,-6.111475483460576
215,-2853.8660503242586,-4898.8463401321,-3992.6623585922976,1.0484528870229926,4.362417144580926,-6.1073829018772265
216,-2852.9643341829415,-4895.10171879977,-3997.90077503054,1.0513788410332143,4.367440146530375,-6.103284950237123
217,-2852.0601086274596,-4891.352789186442,-4003.1356730946354,1.0543038645594027,4.3724593001101,-6.099181632149327
218,-2851.153374458061,-4887.599554595482,-4008.3670481816857,1.0572279550379817,4.377474600923681,-6.0950729512275785
219,-2850.2441324771767,-4883.842018334014,-4013.594895691906,1.060151109906195,4.382486044578085,-6.0909589110902695
220,-2849.332383489442,-4880.080183712945,-4018.8192110286045,1.0630733266021204,4.387493626683661,-6.08683951536046
221,-2848.4181283016896,-4876.314054046939,-4024.0399895982064,1.0659946025646667,4.392497342854144,-6.082714767665872
222,-2847.5013677229463,-4872.543632654422,-4029.257226810258,1.0689149352335812,4.397497188706678,-6.078584671638866
223,-2846.582102564439,-4868.768922857584,-4034.470918077414,1.0718343220494404,4.402493159861786,-6.074449230916471
224,-2845.6603336395824,-4864.989927982364,-4039.681058815456,1.0747527604536669,4.407485251943405,-6.070308449140354
225,-2844.7360617639956,-4861.206651358465,-4044.8876444432904,1.077670247888519,4.412473460578868,-6.066162329956834
226,-2843.80928775548,-4857.419096319327,-4050.0906703829605,1.0805867817971064,4.417457781398928,-6.062010877016859
227,-2842.880012434042,-4853.627266202148,-4055.290132059634,1.0835023596233762,4.422438210037738,-6.057854093976034
228,-2841.948236621867,-4849.831164347868,-4060.4860249016265,1.0864169788121225,4.42741474213287,-6.053691984494587
229,-2841.0139611433437,-4846.030794101169,-4065.678344340386,1.0893306368089954,4.432387373325321,-6.049524552237378
230,-2840.077186825043,-4842.226158810467,-4070.867085810519,1.092243331060495,4.437356099259507,-6.045351800873902
231,-2839.137914495729,-4838.417261827922,-4076.052244749771,1.095155059013972,4.442320915583275,-6.041173734078276
232,-2838.196144986358,-4834.604106509419,-4081.2338165990477,1.0980658181176393,4.447281817947896,-6.03699035552924
233,-2837.2518791300686,-4830.786696214571,-4086.4117968024248,1.1009756058205697,4.452238802008092,-6.032801668910149
234,-2836.305117762193,-4826.965034306735,-4091.5861808071113,1.1038844195726867,4.4571918634220005,-6.028607677908986
235,-2835.3558617202443,-4823.139124152975,-4096.756964063506,1.1067922568247837,4.462140997851214,-6.0244083862183375
236,-2834.4041118439295,-4819.308969124076,-4101.924142025173,1.1096991150285236,4.467086200960772,-6.020203797535399
237,-2833.449868975134,-4815.474572594551,-4107.0877101488495,1.1126049916364291,4.472027468419162,-6.015993915561975
238,-2832.4931339579307,-4811.635937942624,-4112.247663894446,1.115509884101894,4.47696479589832,-6.0117787440044745
239,-2831.5339076385785,-4807.793068550233,-4117.403998725059,1.1184137898791873,4.481898179073646,-6.007558286573908
240,-2830.5721908655155,-4803.9459678030125,-4122.556710106982,1.121316706423452,4.4868276136239995,-6.003332546985874
241,-2829.607984489367,-4800.094639090324,-4127.7057935096755,1.124218631190702,4.491753095231693,-5.999101528960575
