GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1243,1202,66.794,-88.902
1243,2248,66.737,-86.984
1243,2690,66.622,-88.819
1243,2819,66.708,-88.758
1243,3422,66.285,-88.449
1243,3452,66.661,-88.503
1244,1279,65.666,-85.775
1244,2248,66.737,-86.984
1245,4995,67.169,-85.256
1246,2142,67.491,-84.014
1246,4995,67.169,-85.256
1247,2142,67.491,-84.014
1250,1109,64.949,-75.457
1250,3849,65.174,-75.73
1250,4087,65.005,-75.398
1250,4734,64.697,-75.544
1251,1109,64.949,-75.457
1251,3849,65.174,-75.73
1251,4087,65.005,-75.398
1251,4734,64.697,-75.544
1252,2566,64.88,-73.03
1252,4748,64.493,-73.104
1253,35,66.564,-71.413
1253,57,65.408,-71.735
1253,780,64.691,-71.941
1253,1625,65.618,-71.882
1253,1988,65.642,-71.816
1253,2448,68.445,-73.505
1253,2566,64.88,-73.03
1253,4748,64.493,-73.104
1254,35,66.564,-71.413
1254,57,65.408,-71.735
1254,780,64.691,-71.941
1254,1625,65.618,-71.882
1254,1988,65.642,-71.816
1254,2259,68.284,-71.452
1254,3663,67.524,-70.882
1254,3946,68.736,-71.357
1254,4363,67.59,-70.261
1254,4474,67.396,-71.343
1255,1777,66.754,-68.976
1255,2259,68.284,-71.452
1255,3663,67.524,-70.882
1255,3946,68.736,-71.357
1255,4363,67.59,-70.261
1255,4474,67.396,-71.343
1255,4752,65.901,-68.584
1256,1777,66.754,-68.976
1256,2620,67.096,-66.864
1256,3861,67.699,-68.109
1256,4012,64.792,-67.599
1256,4752,65.901,-68.584
1256,4935,66.887,-67.142
1257,2620,67.096,-66.864
1257,3861,67.699,-68.109
1257,4012,64.792,-67.599
1257,4935,66.887,-67.142
1265,2195,67.817,-53.117
1265,3456,67.16,-53.326
1266,2195,67.817,-53.117
1266,2568,66.996,-52.28
1266,2598,67.565,-52.391
1266,3456,67.16,-53.326
1267,2051,66.788,-50.832
1267,2568,66.996,-52.28
1267,2598,67.565,-52.391
1267,3115,67.007,-50.702
1267,3491,65.348,-50.931
1267,4093,65.237,-51.316
1267,4603,65.813,-51.672
1268,1037,65.18,-50.234
1268,2051,66.788,-50.832
1268,2710,64.21,-50.581
1268,3043,66.215,-49.851
1268,3090,65.535,-50.488
1268,3115,67.007,-50.702
1268,3325,66.014,-50.206
1268,3491,65.348,-50.931
1268,4093,65.237,-51.316
1268,4304,65.576,-50.603
1268,4603,65.813,-51.672
1269,1037,65.18,-50.234
1269,2710,64.21,-50.581
1269,3043,66.215,-49.851
1269,3090,65.535,-50.488
1269,3325,66.014,-50.206
1269,4304,65.576,-50.603
1307,1734,54.473,-8.03
1307,3856,53.99,-9.198
1308,1097,53.311,-9.076
1308,1734,54.473,-8.03
1308,2148,53.581,-9.32
1308,3856,53.99,-9.198
1309,1097,53.311,-9.076
1309,1519,52.762,-8.477
1309,1655,53.435,-7.957
1309,2148,53.581,-9.32
1310,1519,52.762,-8.477
1310,1655,53.435,-7.957
1325,2919,45.065,-1.131
1326,2919,45.065,-1.131
1326,3068,44.433,-1.178
1327,3068,44.433,-1.178
1330,2422,43.42,3.701
1331,2422,43.42,3.701
1331,3539,41.369,0.272
1332,3539,41.369,0.272
1343,2825,35.931,5.802
1343,3439,35.877,6.552
1344,879,35.685,7.156
1344,2743,35.777,6.827
1344,2825,35.931,5.802
1344,3311,35.793,6.907
1344,3439,35.877,6.552
1345,879,35.685,7.156
1345,2743,35.777,6.827
1345,3311,35.793,6.907
1345,3439,35.877,6.552
1346,549,34.198,6.348
1346,635,34.194,6.09
1347,549,34.198,6.348
1347,635,34.194,6.09
1384,9,13.077,14.527
1384,1323,13.286,14.911
1384,4133,13.244,15.128
1385,9,13.077,14.527
1385,1323,13.286,14.911
1385,4133,13.244,15.128
1386,973,12.844,17.473
1387,973,12.844,17.473
1388,973,12.844,17.473
1388,1493,10.827,15.052
1389,1493,10.827,15.052
1392,1445,10.074,19.374
1393,1445,10.074,19.374
1399,4358,4.922,18.001
1400,4358,4.922,18.001
1401,4358,4.922,18.001
1411,3791,-1.776,18.818
1412,3791,-1.776,18.818
1426,276,-8.578,26.304
1427,1492,-8.898,26.043
1427,1742,-9.119,25.978
1427,3565,-8.757,26.07
1428,1492,-8.898,26.043
1428,1742,-9.119,25.978
1428,3565,-8.757,26.07
1429,786,-10.5,25.465
1430,786,-10.5,25.465
1438,527,-15.765,26.015
1438,1874,-15.745,27.281
1439,527,-15.765,26.015
1439,1874,-15.745,27.281
1440,1874,-15.745,27.281
1441,29,-16.523,28.76
1442,29,-16.523,28.76
1446,59,-20.94,25.952
1446,69,-20.938,25.634
1446,2344,-21.032,25.523
1446,4053,-21.019,25.695
1447,59,-20.94,25.952
1447,69,-20.938,25.634
1447,2344,-21.032,25.523
1447,4053,-21.019,25.695
1455,1456,-23.873,32.143
1456,611,-26.883,28.115
1456,1456,-23.873,32.143
1457,611,-26.883,28.115
1457,1809,-25.065,32.923
1457,2412,-25.219,32.13
1457,4456,-26.92,29.295
1458,611,-26.883,28.115
1458,1809,-25.065,32.923
1458,2412,-25.219,32.13
1458,3521,-26.994,30.522
1458,4456,-26.92,29.295
1458,4685,-26.098,32.244
1459,2606,-28.39,29.02
1459,3521,-26.994,30.522
1459,4456,-26.92,29.295
1459,4685,-26.098,32.244
1460,1328,-27.418,32.071
1460,2606,-28.39,29.02
1460,2720,-27.356,32.694
1461,543,-28.259,32.413
1461,1328,-27.418,32.071
1461,2606,-28.39,29.02
1461,2720,-27.356,32.694
1462,543,-28.259,32.413
1463,543,-28.259,32.413
1623,2451,-46.076,167.285
1623,3993,-46.177,167.094
1624,1295,-45.564,167.605
1624,2451,-46.076,167.285
1624,3993,-46.177,167.094
1625,522,-45.438,167.686
1625,1295,-45.564,167.605
1626,606,-45.026,168.73
1627,606,-45.026,168.73
1627,907,-44.664,169.155
1627,1175,-44.609,169.252
1627,2269,-44.565,170.199
1628,1007,-44.188,170.147
1628,1175,-44.609,169.252
1628,1807,-44.005,170.481
1628,2922,-44.282,169.938
1629,1007,-44.188,170.147
1629,1807,-44.005,170.481
1631,4271,-42.577,171.469
1632,4271,-42.577,171.469
1816,282,59.599,-133.814
1816,1782,60.164,-134.708
1816,3255,59.947,-134.329
1817,282,59.599,-133.814
1817,483,60.451,-133.263
1817,491,60.256,-134.281
1817,1782,60.164,-134.708
1817,1792,60.54,-134.51
1817,2274,59.897,-132.914
1817,3255,59.947,-134.329
1817,4692,60.149,-133.885
1818,483,60.451,-133.263
1818,1792,60.54,-134.51
1818,2274,59.897,-132.914
1818,3132,61.205,-133.2
1818,3272,58.804,-130.092
1818,4692,60.149,-133.885
1819,2290,60.651,-131.709
1819,3132,61.205,-133.2
1819,3272,58.804,-130.092
1821,1838,61.235,-129.285
1822,1838,61.235,-129.285
1823,3535,59.877,-123.22
1824,3535,59.877,-123.22
1825,3903,62.009,-123.222
1826,344,60.757,-121.126
1826,3558,61.854,-122.759
1826,3903,62.009,-123.222
1826,3939,60.967,-121.583
1827,344,60.757,-121.126
1827,1488,63.106,-122.802
1827,2441,63.003,-122.241
1827,3558,61.854,-122.759
1827,3939,60.967,-121.583
1828,443,64.056,-121.519
1828,821,64.172,-123.048
1828,1339,62.12,-119.184
1828,1488,63.106,-122.802
1828,1542,62.774,-120.645
1828,2169,63.452,-121.174
1828,2227,64.38,-121.882
1828,2441,63.003,-122.241
1828,3339,62.348,-119.576
1829,443,64.056,-121.519
1829,1080,64.081,-120.338
1829,1339,62.12,-119.184
1829,1504,64.66,-121.486
1829,1542,62.774,-120.645
1829,2169,63.452,-121.174
1829,2227,64.38,-121.882
1829,2592,63.22,-119.08
1829,3339,62.348,-119.576
1829,4709,62.904,-118.591
1830,105,63.098,-117.132
1830,698,63.905,-118.569
1830,988,63.185,-118.216
1830,1080,64.081,-120.338
1830,1504,64.66,-121.486
1830,1962,62.077,-116.706
1830,2592,63.22,-119.08
1830,2807,64.346,-119.086
1830,3162,62.574,-117.88
1830,3731,62.971,-117.885
1830,4242,64.417,-119.328
1830,4709,62.904,-118.591
1830,4725,64.129,-118.985
1831,105,63.098,-117.132
1831,183,65.227,-118.194
1831,395,62.81,-115.974
1831,430,63.824,-117.08
1831,450,64.821,-117.835
1831,675,64.359,-117.172
1831,698,63.905,-118.569
1831,988,63.185,-118.216
1831,1248,63.511,-116.005
1831,1962,62.077,-116.706
1831,2807,64.346,-119.086
1831,3344,63.797,-117.005
1831,3483,65.023,-118.01
1831,3731,62.971,-117.885
1831,3754,63.149,-115.914
1831,3880,62.324,-115.552
1831,4177,63.87,-116.559
1831,4242,64.417,-119.328
1831,4435,64.578,-117.943
1831,4569,63.252,-116.144
1831,4623,63.727,-116.894
1831,4725,64.129,-118.985
1831,4989,63.522,-116.85
1832,183,65.227,-118.194
1832,395,62.81,-115.974
1832,430,63.824,-117.08
1832,450,64.821,-117.835
1832,675,64.359,-117.172
1832,1024,63.966,-115.497
1832,1038,65.568,-117.802
1832,1248,63.511,-116.005
1832,1249,64.103,-116.239
1832,1737,63.777,-116.094
1832,2174,64.564,-117.205
1832,2199,63.998,-115.944
1832,2397,62.801,-114.061
1832,2557,64.571,-116.542
1832,2581,63.931,-115.219
1832,2792,64.429,-116.112
1832,3032,65.054,-116.533
1832,3259,64.095,-116.576
1832,3305,64.536,-115.843
1832,3344,63.797,-117.005
1832,3483,65.023,-118.01
1832,3614,65.4,-117.363
1832,3754,63.149,-115.914
1832,3808,65.132,-117.814
1832,3879,65.605,-118.501
1832,3880,62.324,-115.552
1832,4177,63.87,-116.559
1832,4357,62.575,-114.028
1832,4435,64.578,-117.943
1832,4569,63.252,-116.144
1832,4610,62.554,-114.213
1832,4623,63.727,-116.894
1832,4751,64.449,-115.952
1832,4863,64.804,-116.463
1832,4989,63.522,-116.85
1833,999,64.21,-114.723
1833,1024,63.966,-115.497
1833,1036,63.033,-113.143
1833,1038,65.568,-117.802
1833,1249,64.103,-116.239
1833,1674,63.89,-114.052
1833,1737,63.777,-116.094
1833,1898,64.954,-114.684
1833,2199,63.998,-115.944
1833,2397,62.801,-114.061
1833,2557,64.571,-116.542
1833,2581,63.931,-115.219
1833,2767,63.129,-113.788
1833,2792,64.429,-116.112
1833,3032,65.054,-116.533
1833,3108,64.91,-114.898
1833,3134,65.036,-115.984
1833,3305,64.536,-115.843
1833,3386,63.836,-113.627
1833,3614,65.4,-117.363
1833,4011,63.654,-113.752
1833,4357,62.575,-114.028
1833,4520,65.465,-116.202
1833,4610,62.554,-114.213
1833,4625,64.838,-115.185
1833,4751,64.449,-115.952
1833,4863,64.804,-116.463
1834,999,64.21,-114.723
1834,1036,63.033,-113.143
1834,1567,64.585,-113.034
1834,1630,63.287,-112.25
1834,1674,63.89,-114.052
1834,1898,64.954,-114.684
1834,2116,63.003,-111.395
1834,2360,63.697,-112.023
1834,2511,64.798,-112.97
1834,2685,63.368,-111.623
1834,2767,63.129,-113.788
1834,2826,65.904,-115.374
1834,3037,64.939,-113.701
1834,3063,63.118,-111.553
1834,3108,64.91,-114.898
1834,3134,65.036,-115.984
1834,3386,63.836,-113.627
1834,3707,64.484,-113.113
1834,3735,63.031,-111.334
1834,4011,63.654,-113.752
1834,4225,65.253,-114.438
1834,4237,62.952,-111.898
1834,4520,65.465,-116.202
1834,4576,64.787,-114.377
1834,4625,64.838,-115.185
1835,168,66.212,-113.659
1835,174,64.55,-111.291
1835,521,64.84,-111.68
1835,841,65.533,-112.577
1835,1103,63.725,-110.895
1835,1567,64.585,-113.034
1835,1630,63.287,-112.25
1835,2116,63.003,-111.395
1835,2349,64.133,-111.711
1835,2360,63.697,-112.023
1835,2410,66.537,-113.801
1835,2511,64.798,-112.97
1835,2584,63.533,-110.672
1835,2685,63.368,-111.623
1835,2708,63.286,-110.635
1835,2826,65.904,-115.374
1835,2849,66.971,-114.354
1835,2891,66.52,-113.48
1835,2947,65.293,-112.652
1835,3037,64.939,-113.701
1835,3063,63.118,-111.553
1835,3308,64.873,-111.961
1835,3522,64.981,-111.927
1835,3707,64.484,-113.113
1835,3735,63.031,-111.334
1835,4001,63.626,-111.652
1835,4225,65.253,-114.438
1835,4237,62.952,-111.898
1835,4477,64.9,-112.62
1836,163,66.045,-111.24
1836,168,66.212,-113.659
1836,174,64.55,-111.291
1836,176,64.12,-109.87
1836,246,64.494,-110.923
1836,521,64.84,-111.68
1836,773,64.044,-110.515
1836,781,65.963,-112.461
1836,841,65.533,-112.577
1836,1051,63.892,-109.127
1836,1103,63.725,-110.895
1836,1245,66.949,-113.312
1836,1281,63.737,-110.069
1836,1584,64.867,-110.797
1836,1976,67.049,-113.505
1836,2349,64.133,-111.711
1836,2387,63.687,-109.857
1836,2410,66.537,-113.801
1836,2584,63.533,-110.672
1836,2708,63.286,-110.635
1836,2846,66.64,-112.237
1836,2849,66.971,-114.354
1836,2891,66.52,-113.48
1836,2947,65.293,-112.652
1836,2962,63.049,-109.477
1836,2975,66.933,-112.368
1836,3086,67.142,-112.417
1836,3308,64.873,-111.961
1836,3423,64.039,-109.266
1836,3522,64.981,-111.927
1836,4081,66.129,-111.909
1836,4191,64.65,-109.899
1836,4234,63.692,-109.952
1836,4309,63.979,-109.374
1836,4477,64.9,-112.62
1836,4632,63.641,-109.378
1836,4810,64.795,-110.053
1836,4910,66.966,-112.686
1837,163,66.045,-111.24
1837,176,64.12,-109.87
1837,222,64.074,-107.936
1837,246,64.494,-110.923
1837,769,63.331,-108.557
1837,773,64.044,-110.515
1837,858,65.185,-109.761
1837,1051,63.892,-109.127
1837,1086,63.491,-108.48
1837,1245,66.949,-113.312
1837,1281,63.737,-110.069
1837,1301,64.292,-109.412
1837,1584,64.867,-110.797
1837,1687,64.786,-109.334
1837,1709,63.88,-108.022
1837,1976,67.049,-113.505
1837,2031,63.531,-107.485
1837,2345,64.552,-108.72
1837,2387,63.687,-109.857
1837,2418,66.788,-111.037
1837,2460,65.031,-108.948
1837,2578,64.706,-108.9
1837,2609,64.267,-109.262
1837,2662,63.8,-109.003
1837,2846,66.64,-112.237
1837,2867,64.906,-109.848
1837,2962,63.049,-109.477
1837,2975,66.933,-112.368
1837,3021,66.231,-110.586
1837,3086,67.142,-112.417
1837,3415,64.165,-108.052
1837,3417,64.533,-108.193
1837,3423,64.039,-109.266
1837,3778,63.835,-108.469
1837,3792,64.708,-109.617
1837,3801,64.904,-108.67
1837,4081,66.129,-111.909
1837,4191,64.65,-109.899
1837,4234,63.692,-109.952
1837,4309,63.979,-109.374
1837,4632,63.641,-109.378
1837,4666,64.965,-108.795
1837,4810,64.795,-110.053
1837,4910,66.966,-112.686
1838,222,64.074,-107.936
1838,279,63.695,-107.288
1838,769,63.331,-108.557
1838,858,65.185,-109.761
1838,1086,63.491,-108.48
1838,1126,65.479,-108.845
1838,1556,63.66,-106.689
1838,1687,64.786,-109.334
1838,1709,63.88,-108.022
1838,2031,63.531,-107.485
1838,2345,64.552,-108.72
1838,2418,66.788,-111.037
1838,2460,65.031,-108.948
1838,2578,64.706,-108.9
1838,2609,64.267,-109.262
1838,2867,64.906,-109.848
1838,2967,64.69,-108.162
1838,3021,66.231,-110.586
1838,3415,64.165,-108.052
1838,3417,64.533,-108.193
1838,3467,64.425,-107.224
1838,3778,63.835,-108.469
1838,3792,64.708,-109.617
1838,3801,64.904,-108.67
1838,3833,64.542,-107.951
1838,4041,64.426,-107.476
1838,4484,64.817,-107.271
1838,4666,64.965,-108.795
1839,279,63.695,-107.288
1839,1126,65.479,-108.845
1839,1302,64.273,-106.452
1839,1556,63.66,-106.689
1839,1822,63.651,-105.941
1839,2042,66.25,-107.114
1839,2184,64.191,-105.866
1839,2378,65.242,-106.333
1839,2967,64.69,-108.162
1839,3467,64.425,-107.224
1839,3833,64.542,-107.951
1839,4041,64.426,-107.476
1839,4484,64.817,-107.271
1840,1302,64.273,-106.452
1840,1822,63.651,-105.941
1840,2042,66.25,-107.114
1840,2184,64.191,-105.866
1840,2378,65.242,-106.333
1840,3937,66.027,-105.781
1841,1609,64.97,-103.189
1841,3058,67.209,-105.574
1841,3543,67.3,-105.738
1841,3651,65.133,-103.126
1841,3937,66.027,-105.781
1841,4345,67.734,-104.643
1841,4609,64.078,-102.807
1842,441,66.708,-103.065
1842,1234,66.362,-103.307
1842,1422,65.157,-102.116
1842,1609,64.97,-103.189
1842,1974,66.801,-103.14
1842,2861,67.476,-102.712
1842,3058,67.209,-105.574
1842,3651,65.133,-103.126
1842,4345,67.734,-104.643
1842,4609,64.078,-102.807
1842,4684,67.142,-102.926
1843,441,66.708,-103.065
1843,864,65.874,-100.994
1843,1133,64.241,-99.53
1843,1166,64.578,-100.306
1843,1234,66.362,-103.307
1843,1422,65.157,-102.116
1843,1436,66.498,-100.884
1843,1974,66.801,-103.14
1843,2178,64.637,-99.825
1843,2861,67.476,-102.712
1843,4684,67.142,-102.926
1843,4960,66.316,-101.696
1844,381,65.907,-100.031
1844,475,65.964,-99.344
1844,864,65.874,-100.994
1844,1133,64.241,-99.53
1844,1166,64.578,-100.306
1844,1196,65.677,-99.181
1844,1268,65.221,-99.49
1844,1370,65.604,-100.037
1844,1436,66.498,-100.884
1844,1748,66.304,-100.416
1844,2178,64.637,-99.825
1844,2264,66.854,-99.293
1844,2575,66.04,-99.17
1844,2918,66.079,-98.941
1844,3680,65.075,-99.175
1844,4763,65.876,-98.986
1844,4960,66.316,-101.696
1845,150,64.72,-97.924
1845,381,65.907,-100.031
1845,421,64.786,-97.02
1845,475,65.964,-99.344
1845,750,66.377,-97.531
1845,946,67.415,-98.327
1845,1147,66.321,-97.841
1845,1196,65.677,-99.181
1845,1268,65.221,-99.49
1845,1370,65.604,-100.037
1845,1413,65.829,-98.741
1845,1591,65.722,-97.835
1845,1646,65.932,-98.635
1845,2118,66.02,-97.966
1845,2264,66.854,-99.293
1845,2575,66.04,-99.17
1845,2918,66.079,-98.941
1845,3107,65.31,-98.193
1845,3250,66.351,-98.454
1845,3499,65.25,-97.629
1845,3680,65.075,-99.175
1845,3688,65.316,-97.105
1845,3950,65.809,-97.8
1845,4290,66.5,-98.087
1845,4763,65.876,-98.986
1845,4891,65.18,-97.338
1846,150,64.72,-97.924
1846,421,64.786,-97.02
1846,750,66.377,-97.531
1846,946,67.415,-98.327
1846,949,65.31,-96.128
1846,961,64.486,-96.089
1846,1147,66.321,-97.841
1846,1591,65.722,-97.835
1846,1646,65.932,-98.635
1846,2118,66.02,-97.966
1846,2121,65.742,-97.06
1846,2171,66.405,-96.428
1846,2442,66.358,-97.201
1846,2501,65.455,-95.907
1846,2833,66.918,-97.283
1846,3023,66.579,-96.879
1846,3107,65.31,-98.193
1846,3225,64.783,-96.896
1846,3250,66.351,-98.454
1846,3499,65.25,-97.629
1846,3643,66.077,-96.637
1846,3688,65.316,-97.105
1846,3950,65.809,-97.8
1846,4290,66.5,-98.087
1846,4331,64.724,-96.121
1846,4539,67.277,-97.491
1846,4891,65.18,-97.338
1847,383,65.044,-95.256
1847,420,67.108,-95.326
1847,949,65.31,-96.128
1847,961,64.486,-96.089
1847,1569,65.122,-95.154
1847,2121,65.742,-97.06
1847,2171,66.405,-96.428
1847,2442,66.358,-97.201
1847,2501,65.455,-95.907
1847,2833,66.918,-97.283
1847,3023,66.579,-96.879
1847,3643,66.077,-96.637
1847,3938,65.513,-95.552
1847,4019,68.859,-96.436
1847,4331,64.724,-96.121
1847,4539,67.277,-97.491
1848,383,65.044,-95.256
1848,420,67.108,-95.326
1848,1411,64.805,-93.18
1848,1569,65.122,-95.154
1848,2073,66.502,-93.927
1848,3347,66.196,-93.971
1848,3938,65.513,-95.552
1848,4019,68.859,-96.436
1849,431,69.101,-92.709
1849,1411,64.805,-93.18
1849,1787,67.817,-92.215
1849,2073,66.502,-93.927
1849,2245,64.925,-92.08
1849,3211,66.11,-92.674
1849,3297,68.264,-92.122
1849,3347,66.196,-93.971
1849,4313,67.603,-92.411
1849,4521,68.849,-92.364
1849,4534,66.655,-92.119
1849,4656,68.86,-91.952
1850,431,69.101,-92.709
1850,1189,65.936,-91.064
1850,1787,67.817,-92.215
1850,1897,66.783,-90.832
1850,2245,64.925,-92.08
1850,3002,65.923,-90.919
1850,3211,66.11,-92.674
1850,3297,68.264,-92.122
1850,4313,67.603,-92.411
1850,4521,68.849,-92.364
1850,4534,66.655,-92.119
1850,4656,68.86,-91.952
1851,1189,65.936,-91.064
1851,1202,66.794,-88.902
1851,1897,66.783,-90.832
1851,2690,66.622,-88.819
1851,2819,66.708,-88.758
1851,3002,65.923,-90.919
1852,1202,66.794,-88.902
1852,2690,66.622,-88.819
1852,2819,66.708,-88.758
1852,3422,66.285,-88.449
1852,3452,66.661,-88.503
1853,1279,65.666,-85.775
1853,2248,66.737,-86.984
1853,3422,66.285,-88.449
1853,3452,66.661,-88.503
1854,1279,65.666,-85.775
1854,2142,67.491,-84.014
1854,2248,66.737,-86.984
1854,2909,68.041,-84.074
1854,4995,67.169,-85.256
1855,2142,67.491,-84.014
1855,2909,68.041,-84.074
1855,4995,67.169,-85.256
1856,372,68.855,-81.99
1857,372,68.855,-81.99
1861,1109,64.949,-75.457
1861,2448,68.445,-73.505
1861,3849,65.174,-75.73
1861,4087,65.005,-75.398
1861,4734,64.697,-75.544
1862,1109,64.949,-75.457
1862,2259,68.284,-71.452
1862,2448,68.445,-73.505
1862,3849,65.174,-75.73
1862,4087,65.005,-75.398
1862,4734,64.697,-75.544
1863,35,66.564,-71.413
1863,57,65.408,-71.735
1863,780,64.691,-71.941
1863,1625,65.618,-71.882
1863,1988,65.642,-71.816
1863,2259,68.284,-71.452
1863,2566,64.88,-73.03
1863,3663,67.524,-70.882
1863,4363,67.59,-70.261
1863,4474,67.396,-71.343
1863,4748,64.493,-73.104
1864,35,66.564,-71.413
1864,57,65.408,-71.735
1864,780,64.691,-71.941
1864,1625,65.618,-71.882
1864,1777,66.754,-68.976
1864,1988,65.642,-71.816
1864,2566,64.88,-73.03
1864,3663,67.524,-70.882
1864,3861,67.699,-68.109
1864,4363,67.59,-70.261
1864,4474,67.396,-71.343
1864,4748,64.493,-73.104
1865,1777,66.754,-68.976
1865,3861,67.699,-68.109
1865,4752,65.901,-68.584
1865,4935,66.887,-67.142
1866,2620,67.096,-66.864
1866,2705,64.106,-69.314
1866,4012,64.792,-67.599
1866,4752,65.901,-68.584
1866,4935,66.887,-67.142
1867,2620,67.096,-66.864
1867,2649,64.192,-67.163
1867,2705,64.106,-69.314
1867,4012,64.792,-67.599
1867,4935,66.887,-67.142
1868,2649,64.192,-67.163
1878,2710,64.21,-50.581
1878,2760,63.74,-50.302
1879,2710,64.21,-50.581
1879,2760,63.74,-50.302
1880,2203,62.495,-49.768
1880,2760,63.74,-50.302
1881,2203,62.495,-49.768
1882,4248,61.847,-48.343
1883,4248,61.847,-48.343
1971,1127,16.16,-12.663
1972,1127,16.16,-12.663
1977,390,13.194,-10.427
1978,390,13.194,-10.427
1981,514,11.638,-8.23
1982,514,11.638,-8.23
1990,335,6.244,-7.044
1990,340,7.031,-5.472
1991,335,6.244,-7.044
1991,340,7.031,-5.472
1993,998,5.141,-4.978
1994,331,5.198,-3.724
1994,998,5.141,-4.978
1995,331,5.198,-3.724
1995,998,5.141,-4.978
2223,768,-42.799,146.008
2223,810,-42.729,145.979
2224,768,-42.799,146.008
2224,810,-42.729,145.979
2224,4600,-42.161,145.619
2225,1173,-41.98,146.731
2225,3293,-42.03,146.92
2225,4600,-42.161,145.619
2225,4843,-42.214,146.64
2226,1173,-41.98,146.731
2226,3293,-42.03,146.92
2228,832,-38.102,143.542
2229,832,-38.102,143.542
2231,1186,-38.096,147.418
2231,3876,-37.219,145.927
2232,1186,-38.096,147.418
2232,3087,-36.465,146.023
2232,3749,-36.515,145.094
2232,3876,-37.219,145.927
2233,3087,-36.465,146.023
2233,3749,-36.515,145.094
2233,4260,-36.558,147.525
2233,4762,-36.006,145.999
2234,1554,-36.108,147.033
2234,4260,-36.558,147.525
2234,4762,-36.006,145.999
2235,1409,-36.125,148.62
2237,1347,-35.115,149.44
2237,4605,-35.143,150.594
2238,2075,-33.575,147.412
2238,3730,-33.973,148.952
2238,4605,-35.143,150.594
2239,2425,-33.885,150.593
2239,3730,-33.973,148.952
2240,2425,-33.885,150.593
2240,2671,-32.669,149.11
2241,2671,-32.669,149.11
2242,1764,-32.548,152.281
2243,1764,-32.548,152.281
2243,2536,-31.298,150.234
2244,2536,-31.298,150.234
2245,4482,-29.905,150.928
2246,4482,-29.905,150.928
2250,1663,-27.392,152.605
2251,1663,-27.392,152.605
2251,4465,-27.114,152.557
2252,4618,-26.313,152.986
2253,4618,-26.313,152.986
2253,4785,-24.873,151.848
2254,4785,-24.873,151.848
2279,1124,-11.777,160.506
2280,1124,-11.777,160.506
2405,4139,56.419,-158.944
2406,4139,56.419,-158.944
2408,838,57.566,-156.788
2408,952,57.56,-156.997
2408,2134,59.15,-158.889
2408,4317,59.144,-159.34
2408,4336,59.539,-159.693
2409,138,58.039,-156.842
2409,838,57.566,-156.788
2409,885,59.43,-158.838
2409,952,57.56,-156.997
2409,1865,59.596,-158.538
2409,2006,59.275,-158.6
2409,2134,59.15,-158.889
2409,3594,59.783,-158.92
2409,4317,59.144,-159.34
2409,4336,59.539,-159.693
2410,287,58.686,-156.43
2410,736,59.936,-158.191
2410,885,59.43,-158.838
2410,1304,59.008,-155.584
2410,1622,58.609,-155.041
2410,1724,60.162,-158.747
2410,1865,59.596,-158.538
2410,2006,59.275,-158.6
2410,2095,60.04,-158.565
2410,2215,58.548,-155.806
2410,3594,59.783,-158.92
2410,3659,60.328,-158.784
2410,4374,57.439,-154.11
2411,66,59.332,-155.885
2411,736,59.936,-158.191
2411,1023,59.136,-155.547
2411,1304,59.008,-155.584
2411,1622,58.609,-155.041
2411,1724,60.162,-158.747
2411,2095,60.04,-158.565
2411,2215,58.548,-155.806
2411,3659,60.328,-158.784
2411,4374,57.439,-154.11
2412,540,59.949,-154.861
2413,540,59.949,-154.861
2413,4958,60.954,-154.771
2414,3637,60.958,-153.963
2414,4958,60.954,-154.771
2415,596,60.233,-151.159
2415,1730,60.414,-150.484
2415,2489,61.212,-152.383
2416,596,60.233,-151.159
2416,1730,60.414,-150.484
2416,2489,61.212,-152.383
2416,2998,60.492,-149.831
2416,3969,61.403,-151.473
2417,2998,60.492,-149.831
2417,3969,61.403,-151.473
2420,1116,62.01,-146.237
2420,2461,61.749,-145.72
2420,2839,62.359,-146.628
2420,3972,62.526,-146.777
2420,4604,62.401,-145.999
2420,4649,60.675,-144.743
2421,1116,62.01,-146.237
2421,2461,61.749,-145.72
2421,2839,62.359,-146.628
2421,3972,62.526,-146.777
2421,4604,62.401,-145.999
2423,2473,63.087,-142.675
2424,2234,62.329,-139.75
2424,2473,63.087,-142.675
2425,2234,62.329,-139.75
2428,1740,63.774,-135.367
2428,3693,63.348,-135.882
2428,4142,63.216,-134.818
2429,1740,63.774,-135.367
2429,3693,63.348,-135.882
2429,4142,63.216,-134.818
2432,2766,67.975,-133.009
2433,1526,67.627,-131.848
2433,2766,67.975,-133.009
2433,3682,67.861,-131.19
2434,1526,67.627,-131.848
2434,3282,66.869,-128.825
2434,3682,67.861,-131.19
2434,3776,66.778,-129.31
2435,1912,66.255,-127.397
2435,2800,66.814,-128.513
2435,3282,66.869,-128.825
2435,3441,65.896,-127.016
2435,3776,66.778,-129.31
2435,4233,66.987,-127.391
2435,4557,65.972,-127.301
2436,458,67.275,-126.236
2436,597,66.994,-126.177
2436,968,65.504,-125.518
2436,1392,65.306,-125.808
2436,1502,67.553,-126.87
2436,1912,66.255,-127.397
2436,2197,66.27,-125.786
2436,2518,68.201,-126.606
