t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
20540.0,0,620,11.418,-12.221,visual,1.0,1,0
20540.0,0,620,11.418,-12.221,visual,10.0,0,0
20550.0,0,622,10.943,-12.508,visual,1.0,1,0
20550.0,0,622,10.943,-12.508,visual,10.0,0,0
20570.0,0,629,9.704,-12.081,visual,1.0,1,0
20570.0,0,629,9.704,-12.081,visual,10.0,0,0
20580.0,0,627,8.882,-11.642,visual,1.0,1,0
20580.0,0,627,8.882,-11.642,visual,10.0,0,0
20590.0,0,624,8.94,-10.328,visual,1.0,1,0
20590.0,0,624,8.94,-10.328,visual,10.0,0,0
20990.0,0,823,60.552,-62.725,visual,1.0,2,0
20990.0,0,823,60.552,-62.725,visual,10.0,1,0
21420.0,0,282,-35.88,8.995,visual,1.0,1,0
21420.0,0,282,-35.88,8.995,visual,10.0,0,0
21440.0,0,283,-37.29,8.343,visual,1.0,1,0
21440.0,0,283,-37.29,8.343,visual,10.0,0,0
21450.0,0,258,-44.90057615591467,145.92345768132537,thermal,1.0,1,0
21450.0,0,258,-44.90057615591467,145.92345768132537,thermal,10.0,0,0
21450.0,0,284,-37.675,8.777,visual,1.0,1,0
21450.0,0,284,-37.675,8.777,visual,10.0,0,0
21460.0,0,254,-43.89740285853873,145.60993488498843,thermal,1.0,1,0
21460.0,0,254,-43.89740285853873,145.60993488498843,thermal,10.0,0,0
21460.0,0,286,-38.056,8.723,visual,1.0,1,0
21460.0,0,286,-38.056,8.723,visual,10.0,0,0
21470.0,0,255,-44.14287093436349,147.62894952927508,thermal,1.0,1,0
21470.0,0,255,-44.14287093436349,147.62894952927508,thermal,10.0,0,0
21470.0,0,285,-39.388,7.853,visual,1.0,1,0
21470.0,0,285,-39.388,7.853,visual,10.0,0,0
21480.0,0,259,-42.93612291871775,145.4206612196338,thermal,1.0,1,0
21480.0,0,259,-42.93612291871775,145.4206612196338,thermal,10.0,0,0
21480.0,0,287,-39.179,9.108,visual,1.0,1,0
21480.0,0,287,-39.179,9.108,visual,10.0,0,0
21490.0,0,251,-42.89472079365344,147.96320735421574,thermal,1.0,1,0
21490.0,0,251,-42.89472079365344,147.96320735421574,thermal,10.0,0,0
21500.0,0,257,-41.50357662197778,146.3965387548893,thermal,1.0,1,0
21500.0,0,257,-41.50357662197778,146.3965387548893,thermal,10.0,0,0
22520.0,0,826,59.486,-66.099,sar,1.0,2,0
22520.0,0,826,59.486,-66.099,sar,10.0,1,0
22530.0,0,823,60.552,-62.725,sar,1.0,2,0
22530.0,0,823,60.552,-62.725,sar,10.0,1,0
22540.0,0,829,59.223,-64.732,sar,1.0,1,0
22540.0,0,829,59.223,-64.732,sar,10.0,0,0
22550.0,0,821,58.55,-63.914,sar,1.0,1,0
22550.0,0,821,58.55,-63.914,sar,10.0,0,0
23810.0,0,607,4.67,163.424,visual,1.0,1,0
23810.0,0,607,4.67,163.424,visual,10.0,0,0
23820.0,0,609,5.624,162.436,visual,1.0,1,0
23820.0,0,609,5.624,162.436,visual,10.0,0,0
23830.0,0,604,6.359,161.932,visual,1.0,1,0
23830.0,0,604,6.359,161.932,visual,10.0,0,0
23850.0,0,601,7.489,162.682,visual,1.0,1,0
23850.0,0,601,7.489,162.682,visual,10.0,0,0
23970.0,0,487,-14.718,-16.972,sar,1.0,1,0
23970.0,0,487,-14.718,-16.972,sar,10.0,0,0
23990.0,0,486,-15.073,-15.536,sar,1.0,1,0
23990.0,0,486,-15.073,-15.536,sar,10.0,0,0
24010.0,0,480,-16.339,-15.434,sar,1.0,1,0
24010.0,0,480,-16.339,-15.434,sar,10.0,0,0
24070.0,0,825,59.92990862438204,-64.48911533104311,thermal,1.0,1,0
24070.0,0,825,59.92990862438204,-64.48911533104311,thermal,10.0,0,0
24080.0,0,829,59.22251539245757,-64.73151373733405,thermal,1.0,1,0
24080.0,0,829,59.22251539245757,-64.73151373733405,thermal,10.0,0,0
24090.0,0,821,58.55039662970725,-63.914084704602594,thermal,1.0,1,0
24090.0,0,821,58.55039662970725,-63.914084704602594,thermal,10.0,0,0
24100.0,0,810,56.50912855555975,-65.85365817245722,thermal,1.0,1,0
24100.0,0,810,56.50912855555975,-65.85365817245722,thermal,10.0,0,0
24110.0,0,814,56.13116377590418,-65.11299397796554,thermal,1.0,1,0
24110.0,0,814,56.13116377590418,-65.11299397796554,thermal,10.0,0,0
24390.0,0,755,44.779903117488594,-46.08503772607753,thermal,1.0,1,0
24390.0,0,755,44.779903117488594,-46.08503772607753,thermal,10.0,0,0
24400.0,0,758,42.87866992858396,-49.33767206252424,thermal,1.0,1,0
24400.0,0,758,42.87866992858396,-49.33767206252424,thermal,10.0,0,0
24410.0,0,759,42.23187976002127,-48.20619901475865,thermal,1.0,1,0
24410.0,0,759,42.23187976002127,-48.20619901475865,thermal,10.0,0,0
24420.0,0,756,42.004702916174736,-47.30169854441481,thermal,1.0,1,0
24420.0,0,756,42.004702916174736,-47.30169854441481,thermal,10.0,0,0
24430.0,0,751,41.61388352074188,-47.38632837321914,thermal,1.0,1,0
24430.0,0,751,41.61388352074188,-47.38632837321914,thermal,10.0,0,0
25540.0,0,488,-16.9442780009133,-17.931159555526442,thermal,1.0,1,0
25540.0,0,488,-16.9442780009133,-17.931159555526442,thermal,10.0,0,0
25590.0,0,819,57.121,-67.23,visual,1.0,3,0
25590.0,0,819,57.121,-67.23,visual,10.0,2,0
25610.0,0,810,56.509,-65.854,visual,1.0,1,0
25610.0,0,810,56.509,-65.854,visual,10.0,0,0
25620.0,0,419,-21.38532124401237,-16.868934931430257,thermal,1.0,1,0
25620.0,0,419,-21.38532124401237,-16.868934931430257,thermal,10.0,0,0
25620.0,0,814,56.131,-65.113,visual,1.0,1,0
25620.0,0,814,56.131,-65.113,visual,10.0,0,0
25630.0,0,418,-21.90143074338635,-17.225381594106363,thermal,1.0,1,0
25630.0,0,418,-21.90143074338635,-17.225381594106363,thermal,10.0,0,0
25630.0,0,812,55.256,-64.726,visual,1.0,1,0
25630.0,0,812,55.256,-64.726,visual,10.0,0,0
25650.0,0,414,-22.645236859607053,-15.737268958898415,thermal,1.0,1,0
25650.0,0,414,-22.645236859607053,-15.737268958898415,thermal,10.0,0,0
25670.0,0,415,-24.274109210095254,-16.047676475812967,thermal,1.0,1,0
25670.0,0,415,-24.274109210095254,-16.047676475812967,thermal,10.0,0,0
25900.0,0,758,42.879,-49.338,visual,1.0,1,0
25900.0,0,758,42.879,-49.338,visual,10.0,0,0
25920.0,0,757,41.51,-49.123,visual,1.0,1,0
25920.0,0,757,41.51,-49.123,visual,10.0,0,0
26730.0,0,552,-2.913,-32.633,visual,1.0,1,0
26730.0,0,552,-2.913,-32.633,visual,10.0,0,0
26740.0,0,551,-3.424,-32.474,visual,1.0,1,0
26740.0,0,551,-3.424,-32.474,visual,10.0,0,0
26750.0,0,558,-4.431,-32.549,visual,1.0,1,0
26750.0,0,558,-4.431,-32.549,visual,10.0,0,0
26780.0,0,550,-6.002,-31.935,visual,1.0,1,0
26780.0,0,550,-6.002,-31.935,visual,10.0,0,0
27120.0,0,818,54.992,-67.754,visual,1.0,2,0
27120.0,0,818,54.992,-67.754,visual,10.0,1,0
27200.0,0,684,28.837,159.84,sar,1.0,1,0
27200.0,0,684,28.837,159.84,sar,10.0,0,0
27220.0,0,686,30.15,159.952,sar,1.0,1,0
27220.0,0,686,30.15,159.952,sar,10.0,0,0
27250.0,0,685,31.691,160.728,sar,1.0,1,0
27250.0,0,685,31.691,160.728,sar,10.0,0,0
28300.0,0,844,63.649,-107.407,sar,1.0,2,0
28300.0,0,844,63.649,-107.407,sar,7.788888888888889,1,0
28610.0,0,793,54.05,-76.515,sar,1.0,1,0
28610.0,0,793,54.05,-76.515,sar,10.0,0,0
28630.0,0,799,52.666,-76.253,sar,1.0,1,0
28630.0,0,799,52.666,-76.253,sar,10.0,0,0
28640.0,0,796,51.867,-77.436,sar,1.0,1,0
28640.0,0,796,51.867,-77.436,sar,10.0,0,0
28650.0,0,791,51.422,-76.406,sar,1.0,1,0
28650.0,0,791,51.422,-76.406,sar,10.0,0,0
29850.0,0,848,62.542716007231725,-108.40264144196426,thermal,1.0,1,0
29850.0,0,848,62.542716007231725,-108.40264144196426,thermal,10.0,0,0
29860.0,0,849,62.26284147005732,-107.72579323074834,thermal,1.0,1,0
29860.0,0,849,62.26284147005732,-107.72579323074834,thermal,10.0,0,0
29930.0,0,477,-15.701,-40.182,sar,1.0,1,0
29930.0,0,477,-15.701,-40.182,sar,10.0,0,0
29940.0,0,475,-17.02,-40.992,sar,1.0,1,0
29940.0,0,475,-17.02,-40.992,sar,10.0,0,0
29950.0,0,476,-17.493,-40.84,sar,1.0,1,0
29950.0,0,476,-17.493,-40.84,sar,10.0,0,0
29980.0,0,472,-18.795,-39.718,sar,1.0,1,0
29980.0,0,472,-18.795,-39.718,sar,10.0,0,0
30170.0,0,792,52.32830811591549,-77.27031087140679,thermal,1.0,1,0
30170.0,0,792,52.32830811591549,-77.27031087140679,thermal,10.0,0,0
30180.0,0,796,51.86743101578156,-77.43625519918383,thermal,1.0,1,0
30180.0,0,796,51.86743101578156,-77.43625519918383,thermal,10.0,0,0
30190.0,0,794,51.3843114581776,-76.8369260887842,thermal,1.0,1,0
30190.0,0,794,51.3843114581776,-76.8369260887842,thermal,10.0,0,0
30200.0,0,798,51.55425954848303,-75.74221416909654,thermal,1.0,1,0
30200.0,0,798,51.55425954848303,-75.74221416909654,thermal,10.0,0,0
30220.0,0,790,49.74682027208439,-76.481441303077,thermal,1.0,1,0
30220.0,0,790,49.74682027208439,-76.481441303077,thermal,10.0,0,0
30420.0,0,295,-38.247,111.902,visual,1.0,1,0
30420.0,0,295,-38.247,111.902,visual,10.0,0,0
30430.0,0,298,-37.534,110.79,visual,1.0,1,0
30430.0,0,298,-37.534,110.79,visual,10.0,0,0
30440.0,0,293,-37.256,111.849,visual,1.0,1,0
30440.0,0,293,-37.256,111.849,visual,10.0,0,0
30450.0,0,292,-35.879,111.33,visual,1.0,1,0
30450.0,0,292,-35.879,111.33,visual,10.0,0,0
30460.0,0,290,-35.45,111.499,visual,1.0,1,0
30460.0,0,290,-35.45,111.499,visual,10.0,0,0
30480.0,0,297,-34.986,113.51,visual,1.0,1,0
30480.0,0,297,-34.986,113.51,visual,10.0,0,0
30490.0,0,296,-33.99,112.737,visual,1.0,1,0
30490.0,0,296,-33.99,112.737,visual,10.0,0,0
30510.0,0,347,-32.898,113.305,visual,1.0,1,0
30510.0,0,347,-32.898,113.305,visual,10.0,0,0
30530.0,0,345,-31.831,113.656,visual,1.0,1,0
30530.0,0,345,-31.831,113.656,visual,10.0,0,0
30980.0,0,149,-66.256,12.932,sar,1.0,1,0
30980.0,0,149,-66.256,12.932,sar,10.0,0,0
31080.0,0,583,3.938684998433779,-52.21383351900457,thermal,1.0,1,0
31080.0,0,583,3.938684998433779,-52.21383351900457,thermal,10.0,0,0
31090.0,0,589,3.7139539452960593,-51.40710241521095,thermal,1.0,1,0
31090.0,0,589,3.7139539452960593,-51.40710241521095,thermal,10.0,0,0
31100.0,0,587,2.769383486858048,-52.43675443305764,thermal,1.0,1,0
31100.0,0,587,2.769383486858048,-52.43675443305764,thermal,10.0,0,0
31110.0,0,588,2.863227240829931,-50.69439158142569,thermal,1.0,1,0
31110.0,0,588,2.863227240829931,-50.69439158142569,thermal,10.0,0,0
31120.0,0,586,1.5807003849198262,-51.35834522973711,thermal,1.0,1,0
31120.0,0,586,1.5807003849198262,-51.35834522973711,thermal,10.0,0,0
31130.0,0,585,1.107498542444774,-51.73367745530755,thermal,1.0,1,0
31130.0,0,585,1.107498542444774,-51.73367745530755,thermal,10.0,0,0
31350.0,0,848,62.543,-108.403,visual,1.0,1,0
31350.0,0,848,62.543,-108.403,visual,10.0,0,0
31360.0,0,849,62.263,-107.726,visual,1.0,3,0
31360.0,0,849,62.263,-107.726,visual,10.0,2,0
31370.0,0,847,61.118,-108.436,visual,1.0,3,0
31370.0,0,847,61.118,-108.436,visual,10.0,2,0
31380.0,0,846,60.565,-106.709,visual,1.0,2,0
31380.0,0,846,60.565,-106.709,visual,10.0,1,0
31390.0,0,845,60.064,-105.893,visual,1.0,1,0
31390.0,0,845,60.064,-105.893,visual,10.0,0,0
31520.0,0,470,-19.711628398830182,-42.24609867053864,thermal,1.0,1,0
31520.0,0,470,-19.711628398830182,-42.24609867053864,thermal,10.0,0,0
31550.0,0,808,55.711,-90.934,visual,1.0,2,0
31550.0,0,808,55.711,-90.934,visual,10.0,1,0
31560.0,0,801,54.703,-90.459,visual,1.0,1,0
31560.0,0,801,54.703,-90.459,visual,10.0,0,0
31570.0,0,809,54.458,-90.072,visual,1.0,2,0
31570.0,0,809,54.458,-90.072,visual,10.0,1,0
31580.0,0,803,54.088,-88.45,visual,1.0,1,0
31580.0,0,803,54.088,-88.45,visual,10.0,0,0
31600.0,0,804,52.245,-89.601,visual,1.0,1,0
31600.0,0,804,52.245,-89.601,visual,10.0,0,0
32060.0,0,346,-31.102,110.38,sar,1.0,1,0
32060.0,0,346,-31.102,110.38,sar,10.0,0,0
32080.0,0,343,-30.167,111.719,sar,1.0,1,0
32080.0,0,343,-30.167,111.719,sar,10.0,0,0
32300.0,0,168,-60.65011400935985,-13.420634524913003,thermal,1.0,1,0
32300.0,0,168,-60.65011400935985,-13.420634524913003,thermal,10.0,0,0
32320.0,0,165,-61.1671080718791,-10.8809106873991,thermal,1.0,1,0
32320.0,0,165,-61.1671080718791,-10.8809106873991,thermal,10.0,0,0
32500.0,0,141,-66.35716027582633,10.350256315503623,thermal,1.0,1,0
32500.0,0,141,-66.35716027582633,10.350256315503623,thermal,10.0,0,0
32520.0,0,149,-66.25636672840332,12.9323407559012,thermal,1.0,1,0
32520.0,0,149,-66.25636672840332,12.9323407559012,thermal,10.0,0,0
32860.0,0,848,62.543,-108.403,visual,1.0,2,0
32860.0,0,848,62.543,-108.403,visual,1.838888888888889,1,0
32870.0,0,849,62.263,-107.726,visual,1.0,4,0
32870.0,0,849,62.263,-107.726,visual,1.838888888888889,3,0
32890.0,0,846,60.565,-106.709,visual,1.0,3,0
32890.0,0,846,60.565,-106.709,visual,1.838888888888889,2,0
32900.0,0,845,60.064,-105.893,visual,1.0,2,0
32900.0,0,845,60.064,-105.893,visual,1.838888888888889,1,0
33060.0,0,805,53.63,-93.005,visual,1.0,2,0
33060.0,0,805,53.63,-93.005,visual,10.0,1,0
33070.0,0,800,53.864,-90.66,visual,1.0,2,0
33070.0,0,800,53.864,-90.66,visual,10.0,1,0
33080.0,0,806,53.367,-91.224,visual,1.0,2,0
33080.0,0,806,53.367,-91.224,visual,10.0,1,0
33100.0,0,198,-54.55812263036394,83.41751994537522,thermal,1.0,2,0
33100.0,0,198,-54.55812263036394,83.41751994537522,thermal,10.0,1,0
33100.0,0,804,52.245,-89.601,visual,1.0,2,0
33100.0,0,804,52.245,-89.601,visual,1.8333333333333335,1,0
33110.0,0,199,-54.166364055411286,84.09759419443311,thermal,1.0,1,0
33110.0,0,199,-54.166364055411286,84.09759419443311,thermal,10.0,0,0
33150.0,0,197,-52.04177796769219,86.01303031554392,thermal,1.0,1,0
33150.0,0,197,-52.04177796769219,86.01303031554392,thermal,10.0,0,0
33540.0,0,670,28.15,-77.055,visual,1.0,1,0
33540.0,0,670,28.15,-77.055,visual,10.0,0,0
33800.0,0,168,-60.65011400935985,-13.420634524913003,sar,10.0,0,0
33800.0,0,168,-60.65011400935985,-13.420634524913003,sar,10.0,0,1
33800.0,0,168,-60.65,-13.421,visual,1.0,1,0
33800.0,0,168,-60.65,-13.421,visual,10.0,0,0
33810.0,0,166,-60.674,-12.596,visual,1.0,1,0
33810.0,0,166,-60.674,-12.596,visual,10.0,0,0
33820.0,0,164,-62.136,-13.173,visual,1.0,1,0
33820.0,0,164,-62.136,-13.173,visual,10.0,0,0
33830.0,0,167,-61.797,-11.529,visual,1.0,1,0
33830.0,0,167,-61.797,-11.529,visual,10.0,0,0
33900.0,0,614,9.1,-67.214,visual,1.0,1,0
33900.0,0,614,9.1,-67.214,visual,10.0,0,0
33910.0,0,618,9.143,-67.058,visual,1.0,1,0
33910.0,0,618,9.143,-67.058,visual,10.0,0,0
33920.0,0,619,7.948,-67.013,visual,1.0,1,0
33920.0,0,619,7.948,-67.013,visual,10.0,0,0
33940.0,0,611,6.754,-67.799,visual,1.0,1,0
33940.0,0,611,6.754,-67.799,visual,10.0,0,0
34000.0,0,148,-67.441,9.505,visual,1.0,1,0
34000.0,0,148,-67.441,9.505,visual,10.0,0,0
34010.0,0,147,-68.097,10.621,visual,1.0,1,0
34010.0,0,147,-68.097,10.621,visual,10.0,0,0
34020.0,0,149,-66.256,12.932,visual,1.0,1,0
34020.0,0,149,-66.256,12.932,visual,10.0,0,0
34410.0,0,843,61.197,-108.853,sar,1.0,1,0
34410.0,0,843,61.197,-108.853,sar,10.0,0,0
34600.0,0,195,-53.719,81.916,visual,1.0,1,0
34600.0,0,195,-53.719,81.916,visual,10.0,0,0
34620.0,0,193,-53.315,83.126,visual,1.0,1,0
34620.0,0,193,-53.315,83.126,visual,10.0,0,0
34640.0,0,190,-51.518,83.405,visual,1.0,1,0
34640.0,0,190,-51.518,83.405,visual,10.0,0,0
34650.0,0,194,-51.038,83.13,visual,1.0,1,0
34650.0,0,194,-51.038,83.13,visual,10.0,0,0
34660.0,0,196,-50.132,83.817,visual,1.0,1,0
34660.0,0,196,-50.132,83.817,visual,10.0,0,0
34780.0,0,739,41.544,-91.378,sar,1.0,1,0
34780.0,0,739,41.544,-91.378,sar,10.0,0,0
34790.0,0,262,-38.444,-47.092,visual,1.0,1,0
34790.0,0,262,-38.444,-47.092,visual,10.0,0,0
34790.0,0,737,41.921,-90.341,sar,1.0,1,0
34790.0,0,737,41.921,-90.341,sar,10.0,0,0
34800.0,0,267,-39.8,-48.048,visual,1.0,1,0
34800.0,0,267,-39.8,-48.048,visual,10.0,0,0
34810.0,0,261,-39.472,-45.883,visual,1.0,1,0
34810.0,0,261,-39.472,-45.883,visual,10.0,0,0
34820.0,0,260,-39.447,-44.716,visual,1.0,1,0
34820.0,0,260,-39.447,-44.716,visual,10.0,0,0
34820.0,0,733,39.917,-89.702,sar,1.0,1,0
34820.0,0,733,39.917,-89.702,sar,10.0,0,0
34830.0,0,266,-41.044,-46.027,visual,1.0,1,0
34830.0,0,266,-41.044,-46.027,visual,10.0,0,0
34830.0,0,731,39.691,-88.673,sar,1.0,1,0
34830.0,0,731,39.691,-88.673,sar,10.0,0,0
34840.0,0,269,-41.328,-45.929,visual,1.0,1,0
34840.0,0,269,-41.328,-45.929,visual,10.0,0,0
34850.0,0,732,38.219,-89.486,sar,1.0,1,0
34850.0,0,732,38.219,-89.486,sar,10.0,0,0
34860.0,0,264,-42.531,-45.347,visual,1.0,1,0
34860.0,0,264,-42.531,-45.347,visual,10.0,0,0
35060.0,0,672,28.922,-79.396,sar,1.0,1,0
35060.0,0,672,28.922,-79.396,sar,10.0,0,0
35070.0,0,675,28.069,-78.783,sar,1.0,1,0
35070.0,0,675,28.069,-78.783,sar,10.0,0,0
35080.0,0,677,27.537,-78.768,sar,1.0,1,0
35080.0,0,677,27.537,-78.768,sar,10.0,0,0
35090.0,0,679,26.84,-79.167,sar,1.0,1,0
35090.0,0,679,26.84,-79.167,sar,10.0,0,0
35100.0,0,678,26.055,-78.703,sar,1.0,1,0
35100.0,0,678,26.055,-78.703,sar,10.0,0,0
35130.0,0,671,25.007,-77.437,sar,1.0,1,0
35130.0,0,671,25.007,-77.437,sar,10.0,0,0
35190.0,0,433,-21.413,100.277,visual,1.0,1,0
35190.0,0,433,-21.413,100.277,visual,10.0,0,0
35290.0,0,868,62.90092945261998,160.66201838571135,thermal,1.0,1,0
35290.0,0,868,62.90092945261998,160.66201838571135,thermal,10.0,0,0
35300.0,0,160,-60.634,-14.426,visual,1.0,1,0
35300.0,0,160,-60.634,-14.426,visual,10.0,0,0
35300.0,0,867,62.44192454825794,162.41823012747454,thermal,1.0,1,0
35300.0,0,867,62.44192454825794,162.41823012747454,thermal,10.0,0,0
35310.0,0,168,-60.65,-13.421,visual,1.0,2,0
35310.0,0,168,-60.65,-13.421,visual,1.838888888888889,1,0
35310.0,0,869,63.45283724076634,162.8483224990789,thermal,1.0,1,0
35310.0,0,869,63.45283724076634,162.8483224990789,thermal,10.0,0,0
35320.0,0,169,-61.448,-12.473,visual,1.0,1,0
35320.0,0,169,-61.448,-12.473,visual,10.0,0,0
35330.0,0,167,-61.797,-11.529,visual,1.0,2,0
35330.0,0,167,-61.797,-11.529,visual,1.8333333333333335,1,0
35510.0,0,141,-66.357,10.35,visual,1.0,1,0
35510.0,0,141,-66.357,10.35,visual,10.0,0,0
35520.0,0,147,-68.097,10.621,visual,1.0,2,0
35520.0,0,147,-68.097,10.621,visual,1.838888888888889,1,0
35530.0,0,149,-66.256,12.932,visual,1.0,2,0
35530.0,0,149,-66.256,12.932,visual,1.838888888888889,1,0
36180.0,0,318,-33.436,-58.06,sar,1.0,1,0
36180.0,0,318,-33.436,-58.06,sar,10.0,0,0
36190.0,0,317,-34.076,-57.832,sar,1.0,1,0
36190.0,0,317,-34.076,-57.832,sar,10.0,0,0
36200.0,0,312,-34.626,-57.054,sar,1.0,1,0
36200.0,0,312,-34.626,-57.054,sar,10.0,0,0
36210.0,0,315,-35.062,-57.035,sar,1.0,1,0
36210.0,0,315,-35.062,-57.035,sar,10.0,0,0
36230.0,0,314,-35.749,-56.557,sar,1.0,1,0
36230.0,0,314,-35.749,-56.557,sar,10.0,0,0
36380.0,0,738,38.57013886008336,-90.53644571944932,thermal,1.0,1,0
36380.0,0,738,38.57013886008336,-90.53644571944932,thermal,10.0,0,0
36390.0,0,736,37.991716969485175,-90.5522020782642,thermal,1.0,1,0
36390.0,0,736,37.991716969485175,-90.5522020782642,thermal,10.0,0,0
36630.0,0,426,-23.37,95.686,visual,1.0,1,0
36630.0,0,426,-23.37,95.686,visual,10.0,0,0
36640.0,0,424,-23.421,96.69,visual,1.0,1,0
36640.0,0,424,-23.421,96.69,visual,10.0,0,0
36650.0,0,429,-22.892,97.027,visual,1.0,1,0
36650.0,0,429,-22.892,97.027,visual,10.0,0,0
36670.0,0,427,-21.318,97.328,visual,1.0,1,0
36670.0,0,427,-21.318,97.328,visual,10.0,0,0
36690.0,0,437,-20.519,98.165,visual,1.0,1,0
36690.0,0,437,-20.519,98.165,visual,10.0,0,0
36790.0,0,868,62.901,160.662,visual,1.0,1,0
36790.0,0,868,62.901,160.662,visual,10.0,0,0
36800.0,0,867,62.442,162.418,visual,1.0,1,0
36800.0,0,867,62.442,162.418,visual,10.0,0,0
36810.0,0,869,63.453,162.848,visual,1.0,1,0
36810.0,0,869,63.453,162.848,visual,10.0,0,0
36820.0,0,866,63.664,162.961,visual,1.0,1,0
36820.0,0,866,63.664,162.961,visual,10.0,0,0
36870.0,0,164,-62.136,-13.173,sar,1.0,1,0
36870.0,0,164,-62.136,-13.173,sar,10.0,0,0
37050.0,0,148,-67.441,9.505,sar,1.0,1,0
37050.0,0,148,-67.441,9.505,sar,10.0,0,0
37060.0,0,140,-67.705,10.966,sar,1.0,1,0
37060.0,0,140,-67.705,10.966,sar,10.0,0,0
37070.0,0,149,-66.256,12.932,sar,1.0,2,0
37070.0,0,149,-66.256,12.932,sar,4.383333333333333,1,0
37710.0,0,232,-46.117,76.198,sar,1.0,1,0
37710.0,0,232,-46.117,76.198,sar,10.0,0,0
37720.0,0,238,-45.819,77.124,sar,1.0,1,0
37720.0,0,238,-45.819,77.124,sar,10.0,0,0
37730.0,0,230,-44.805,76.369,sar,1.0,1,0
37730.0,0,230,-44.805,76.369,sar,10.0,0,0
37740.0,0,231,-45.214,78.542,sar,1.0,2,0
37740.0,0,231,-45.214,78.542,sar,10.0,1,0
37750.0,0,235,-44.501,78.014,sar,1.0,2,0
37750.0,0,235,-44.501,78.014,sar,10.0,1,0
37910.0,0,702,34.781,-95.055,visual,1.0,1,0
37910.0,0,702,34.781,-95.055,visual,10.0,0,0
37920.0,0,705,34.038,-94.744,visual,1.0,1,0
37920.0,0,705,34.038,-94.744,visual,10.0,0,0
37940.0,0,709,33.381,-94.147,visual,1.0,2,0
37940.0,0,709,33.381,-94.147,visual,10.0,1,0
37950.0,0,704,31.884,-95.65,visual,1.0,1,0
37950.0,0,704,31.884,-95.65,visual,10.0,0,0
37960.0,0,700,32.449,-93.152,visual,1.0,2,0
37960.0,0,700,32.449,-93.152,visual,10.0,1,0
37990.0,0,669,30.122,-93.595,visual,1.0,2,0
37990.0,0,669,30.122,-93.595,visual,10.0,1,0
38010.0,0,660,28.415,-95.085,visual,1.0,2,0
38010.0,0,660,28.415,-95.085,visual,10.0,1,0
38020.0,0,665,28.342,-93.213,visual,1.0,2,0
38020.0,0,665,28.342,-93.213,visual,10.0,1,0
38030.0,0,668,27.691,-92.732,visual,1.0,1,0
38030.0,0,668,27.691,-92.732,visual,10.0,0,0
38040.0,0,667,27.268,-92.597,visual,1.0,1,0
38040.0,0,667,27.268,-92.597,visual,10.0,0,0
38050.0,0,661,26.546,-93.611,visual,1.0,1,0
38050.0,0,661,26.546,-93.611,visual,10.0,0,0
38300.0,0,868,62.901,160.662,visual,1.0,2,0
38300.0,0,868,62.901,160.662,visual,1.838888888888889,1,0
38310.0,0,865,63.652,160.747,visual,1.0,1,0
38310.0,0,865,63.652,160.747,visual,10.0,0,0
38320.0,0,869,63.453,162.848,visual,1.0,2,0
38320.0,0,869,63.453,162.848,visual,1.838888888888889,1,0
38430.0,0,549,-6.778,96.656,sar,1.0,1,0
38430.0,0,549,-6.778,96.656,sar,10.0,0,0
38450.0,0,544,-5.483,97.086,sar,1.0,1,0
38450.0,0,544,-5.483,97.086,sar,10.0,0,0
38470.0,0,546,-4.444,97.074,sar,1.0,1,0
38470.0,0,546,-4.444,97.074,sar,10.0,0,0
38480.0,0,541,-4.02,97.403,sar,1.0,1,0
38480.0,0,541,-4.02,97.403,sar,10.0,0,0
38570.0,0,576,2.052,97.545,sar,1.0,1,0
38570.0,0,576,2.052,97.545,sar,10.0,0,0
38590.0,0,148,-67.4408577927581,9.50509896574416,thermal,1.0,1,0
38590.0,0,148,-67.4408577927581,9.50509896574416,thermal,10.0,0,0
38600.0,0,147,-68.09657546807841,10.621178249106162,thermal,1.0,1,0
38600.0,0,147,-68.09657546807841,10.621178249106162,thermal,10.0,0,0
38610.0,0,146,-67.65207534864992,11.846224253488147,thermal,1.0,1,0
38610.0,0,146,-67.65207534864992,11.846224253488147,thermal,10.0,0,0
38610.0,0,578,4.04,98.442,sar,1.0,1,0
38610.0,0,578,4.04,98.442,sar,10.0,0,0
39550.0,0,659,25.571,-95.853,visual,1.0,2,0
39550.0,0,659,25.571,-95.853,visual,10.0,1,0
39560.0,0,655,24.844,-95.7,visual,1.0,2,0
39560.0,0,655,24.844,-95.7,visual,10.0,1,0
39570.0,0,658,24.11,-97.099,visual,1.0,2,0
39570.0,0,658,24.11,-97.099,visual,10.0,1,0
39580.0,0,656,23.692,-96.168,visual,1.0,1,0
39580.0,0,656,23.692,-96.168,visual,10.0,0,0
39590.0,0,653,23.478,-94.841,visual,1.0,1,0
39590.0,0,653,23.478,-94.841,visual,10.0,0,0
39600.0,0,657,22.616,-94.786,visual,1.0,1,0
39600.0,0,657,22.616,-94.786,visual,10.0,0,0
39610.0,0,652,22.199,-95.585,visual,1.0,1,0
39610.0,0,652,22.199,-95.585,visual,10.0,0,0
39700.0,0,468,-19.29328147987151,83.50584102318282,thermal,1.0,1,0
39700.0,0,468,-19.29328147987151,83.50584102318282,thermal,10.0,0,0
39720.0,0,460,-17.584867095354962,82.9547207771242,thermal,1.0,1,0
