Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291932
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
156,-6903.357441268709,-92.13361116514766,654.1840673442958,-0.7225862418320632,1.049774718996497,-7.469679761842011
157,-6903.974371726587,-91.23410145773002,647.7747487777535,-0.7155071642252001,1.049868605298883,-7.4703472990699735
158,-6904.58522818037,-90.33451170107182,641.3648602798233,-0.7084274590074788,1.049961570422087,-7.471008263489038
159,-6905.190010094242,-89.43484268448977,634.9544074902562,-0.7013471323891739,1.0500536142852752,-7.47166265452289
160,-6905.788716937715,-88.53509519737473,628.543396049333,-0.694266190581166,1.0501447368084118,-7.4723104716009345
161,-6906.381348185636,-87.63527002917742,622.1318315977612,-0.6871846397947904,1.050234937912264,-7.472951714158316
162,-6906.967903318174,-86.73536796942311,615.7197197767807,-0.6801024862419343,1.0503242175184,-7.4735863816359105
163,-6907.548381820835,-85.83538980769715,609.3070662280608,-0.6730197361350085,1.050412575549189,-7.474214473480327
164,-6908.122783184444,-84.93533633366147,602.8938765938167,-0.6659363956869561,1.0505000119278016,-7.474835989143909
165,-6908.691106905174,-84.03520833703,596.4801565166349,-0.6588524711111712,1.050586526578211,-7.475450928084733
166,-6909.253352484514,-83.13500660759178,590.0659116396389,-0.651767968621611,1.05067211942519,-7.476059289766614
167,-6909.809519429287,-82.2347319352001,583.6511476064096,-0.6446828944327233,1.0507567903943136,-7.476661073659098
168,-6910.35960725166,-81.33438510976161,577.2358700609092,-0.6375972547593967,1.0508405394119593,-7.477256279237472
169,-6910.903615469117,-80.43396692125599,570.8200846476216,-0.6305110558170567,1.0509233664053055,-7.477844905982756
170,-6911.441543604483,-79.53347815972344,564.4037970114615,-0.6234243038216065,1.0510052713023323,-7.478426953381704
171,-6911.973391185917,-78.63291961525881,557.9870127977348,-0.6163370049893988,1.0510862540318224,-7.479002420926813
172,-6912.499157746905,-77.73229207802453,551.5697376522289,-0.6092491655372754,1.0511663145233594,-7.4795713081163155
173,-6913.018842826278,-76.8315963382432,545.1519772211609,-0.6021607916825642,1.0512454527073287,-7.480133614454179
174,-6913.532445968192,-75.93083318618832,538.7337371511102,-0.5950718896430051,1.0513236685149197,-7.480689339450112
175,-6914.039966722143,-75.03000341220226,532.315023089149,-0.5879824656368264,1.0514009618781206,-7.481238482619566
176,-6914.541404642959,-74.1291078066804,525.8958406827271,-0.5808925258827039,1.0514773327297247,-7.481781043483722
177,-6915.036759290806,-73.22814716007548,519.4761955797028,-0.573802076599752,1.0515527810033256,-7.48231702156951
178,-6915.526030231185,-72.32712226289854,513.0560934283513,-0.5667111240075248,1.0516273066333206,-7.482846416409592
179,-6916.009217034935,-71.42603390571328,506.6355398773228,-0.5596196743259969,1.051700909554907,-7.483369227542378
180,-6916.486319278231,-70.52488287914203,500.214540575686,-0.5525277337756096,1.0517735897040874,-7.483885454512013
181,-6916.957336542585,-69.6236699738583,493.7931011728747,-0.5454353085771735,1.051845347017664,-7.484395096868388
182,-6917.4222684148435,-68.72239598059129,487.3712273187196,-0.5383424049519546,1.0519161814332432,-7.4848981541671336
183,-6917.881114487196,-67.82106169012677,480.9489246634551,-0.5312490291216321,1.051986092889233,-7.485394625969618
184,-6918.333874357169,-66.91966789329624,474.5261988576416,-0.5241551873082688,1.0520550813248448,-7.485884511842959
185,-6918.780547627627,-66.01821538098476,468.10305555222135,-0.5170608857343266,1.0521231466800918,-7.486367811360013
186,-6919.22113390677,-65.11670494413532,461.67950039855,-0.5099661306227178,1.0521902888957897,-7.486844524099379
187,-6919.655632808142,-64.21513737372949,455.25553904825784,-0.5028709281966656,1.0522565079135575,-7.487314649645402
188,-6920.084043950626,-63.313513460807144,448.83117715339097,-0.49577528467982956,1.052321803675817,-7.48777818758817
189,-6920.506366958444,-62.41183399645895,442.4064203663576,-0.48867920629625344,1.052386176125792,-7.488235137523512
190,-6920.922601461159,-61.51009977181196,435.9812743398254,-0.48158269927031255,1.0524496252075104,-7.488685499053006
191,-6921.332747093671,-60.60831157805298,429.55574472688795,-0.47448576982679885,1.0525121508658009,-7.489129271783973
192,-6921.736803496226,-59.706470206412355,423.1298371809491,-0.4673884241908427,1.0525737530462977,-7.489566455329475
193,-6922.134770314408,-58.80457644816337,416.7035573557185,-0.46029066858792966,1.0526344316954361,-7.48999704930833
194,-6922.526647199145,-57.90263109462664,410.2769109052435,-0.4531925092439129,1.0526941867604545,-7.490421053345087
195,-6922.912433806702,-57.000634937171185,403.84990348391597,-0.4460939523849904,1.0527530181893956,-7.490838467070055
196,-6923.292129798695,-56.09858876720344,397.42254074639453,-0.4389950042376868,1.0528109259311045,-7.491249290119281
197,-6923.66573484207,-55.1964933761802,390.99482834769674,-0.4318956710288909,1.0528679099352285,-7.491653522134562
198,-6924.033248609129,-54.29434955559609,384.56677194310936,-0.424795958985794,1.05292397015222,-7.49205116276344
199,-6924.394670777507,-53.392158096991324,378.13837718824385,-0.4176958743359509,1.0529791065333332,-7.492442211659204
200,-6924.750001030184,-52.48991979194415,371.70964973898293,-0.4105954233071913,1.0530333190306258,-7.4928266684808955
201,-6925.09923905549,-51.58763543207712,365.28059525152446,-0.403494612127691,1.0530866075969592,-7.493204532893298
202,-6925.442384547089,-50.68530580904772,358.8512193823153,-0.3963934470259336,1.0531389721859978,-7.493575804566946
203,-6925.779437203998,-49.78293171455807,352.4215277881198,-0.38929193423069103,1.0531904127522096,-7.493940483178123
204,-6926.110396730573,-48.88051394034896,345.99152612597817,-0.3821900799710557,1.0532409292508655,-7.494298568408857
205,-6926.435262836516,-47.978053278194174,339.5612200531646,-0.37508789047640806,1.053290521638041,-7.49465005994693
206,-6926.754035236874,-47.07555051990824,333.13061522724416,-0.3679853719764041,1.0533391898706144,-7.494994957485869
207,-6927.066713652038,-46.17300645734234,326.6997173060424,-0.3608825307009907,1.0533869339062667,-7.495333260724955
208,-6927.373297807746,-45.270421882383694,320.2685319476411,-0.3537793728804136,1.053433753703484,-7.495664969369217
209,-6927.673787435079,-44.3677975869531,313.83706481036126,-0.346675904745151,1.053479649221555,-7.495990083129431
210,-6927.968182270471,-43.46513436300596,307.40532155276975,-0.3395721325259796,1.053524620420573,-7.496308601722127
211,-6928.25648205569,-42.562433002534966,300.97330783369904,-0.33246806245392824,1.0535686672614335,-7.496620524869583
212,-6928.538686537859,-41.65969429756266,294.54102931219364,-0.3253637007602895,1.0536117897058368,-7.49692585229983
213,-6928.814795469445,-40.75691904014413,288.1084916475293,-0.3182590536765876,1.0536539877162867,-7.497224583746647
214,-6929.084808608263,-39.854108022366276,281.6757004992084,-0.31115412743460974,1.0536952612560908,-7.497516718949566
215,-6929.348725717474,-38.9512620363506,275.24266152697885,-0.30404892826638424,1.0537356102893602,-7.497802257653869
216,-6929.606546565583,-38.048381874242196,268.80938039075636,-0.2969434624041578,1.0537750347810102,-7.498081199610595
217,-6929.858270926447,-37.14546832822112,262.375862750705,-0.28983773608041785,1.0538135346967603,-7.498353544576528
218,-6930.103898579269,-36.24252219049818,255.94211426720742,-0.2827317555278964,1.0538511100031327,-7.498619292314204
219,-6930.343429308598,-35.33954425330574,249.5081406007993,-0.2756255269795014,1.0538877606674546,-7.4988784425919155
220,-6930.576862904331,-34.43653530891073,243.07394741226184,-0.26851905666839493,1.0539234866578562,-7.499130995183705
221,-6930.8041991617165,-33.53349614960193,236.63954036253128,-0.26141235082791764,1.0539582879432732,-7.4993769498693705
222,-6931.025437881344,-32.630427567697936,230.20492511275538,-0.25430541569163034,1.0539921644934436,-7.499616306434459
223,-6931.240578869163,-31.72733035553948,223.77010732423906,-0.24719825749327812,1.054025116278911,-7.49984906467027
224,-6931.449621936461,-30.824205305493983,217.3350926584766,-0.24009088246681878,1.0540571432710208,-7.50007522437386
225,-6931.652566899875,-29.921053209954835,210.8998867771465,-0.23298329684638044,1.0540882454419251,-7.500294785348035
226,-6931.849413581398,-29.017874861337273,204.46449534208196,-0.22587550686627644,1.0541184227645786,-7.500507747401355
227,-6932.040161808365,-28.114671052079398,198.02892401527836,-0.21876751876099637,1.0541476752127397,-7.50071411034814
228,-6932.224811413464,-27.211442574639797,191.5931784588761,-0.21165933876519075,1.0541760027609726,-7.500913874008452
229,-6932.403362234731,-26.308190221500254,185.15726433518003,-0.2045509731136993,1.054203405384644,-7.501107038208118
230,-6932.57581411555,-25.40491478516507,178.72118730665426,-0.197442428041495,1.054229883059926,-7.501293602778711
231,-6932.742166904658,-24.501617058156942,172.28495303589318,-0.19033370978373265,1.054255435763794,-7.501473567557565
232,-6932.90242045614,-23.598297833014566,165.8485671856042,-0.18322482457568282,1.054280063474028,-7.501646932387762
233,-6933.056574629427,-22.69495790230221,159.41203541867583,-0.1761157786527972,1.0543037661692118,-7.501813697118143
234,-6933.204629289308,-21.79159805859707,152.9753633980875,-0.16900657825063253,1.054326543828735,-7.501973861603301
235,-6933.346584305915,-20.888219094493664,146.53855678694123,-0.16189722960489578,1.0543483964327893,-7.502127425703588
236,-6933.482439554734,-19.98482180260661,140.10162124848097,-0.15478773895142506,1.0543693239623722,-7.502274389285104
237,-6933.612194916601,-19.081406975561347,133.66456244602676,-0.14767811252616775,1.0543893263992852,-7.502414752219706
238,-6933.735850277698,-18.17797540600545,127.22738604305499,-0.1405683565652051,1.0544084037261334,-7.502548514385012
239,-6933.853405529564,-17.274527886595955,120.7900977031084,-0.13345847730471005,1.0544265559263273,-7.502675675664389
240,-6933.964860569085,-16.37106521000377,114.35270308982737,-0.12634848098096874,1.0544437829840811,-7.502796235946961
241,-6934.070215298497,-15.467588168914741,107.9152078669574,-0.11923837383037822,1.0544600848844137,-7.5029101951276065
242,-6934.169469625391,-14.564097556027221,101.47761769833188,-0.11212816208943147,1.054475461613148,-7.503017553106963
243,-6934.262623462701,-13.660594164051394,95.03993824786708,-0.10501785199468124,1.054489913156911,-7.503118309791416
