GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.25
time index,GP index,lat [deg],lon [deg]
375,4940,-3.0,111.0
375,4941,-3.0,112.0
375,4942,-3.0,113.0
375,4943,-3.0,114.0
375,4944,-3.0,115.0
375,5296,2.0,107.0
375,5297,2.0,108.0
375,5298,2.0,109.0
375,5299,2.0,110.0
375,5300,2.0,111.0
375,5301,2.0,112.0
375,5302,2.0,113.0
375,5303,2.0,114.0
375,5304,2.0,115.0
375,5656,-2.0,107.0
375,5657,-2.0,108.0
375,5658,-2.0,109.0
375,5659,-2.0,110.0
375,5660,-2.0,111.0
375,5661,-2.0,112.0
375,5662,-2.0,113.0
375,5663,-2.0,114.0
375,5664,-2.0,115.0
375,6016,1.0,107.0
375,6017,1.0,108.0
375,6018,1.0,109.0
375,6019,1.0,110.0
375,6020,1.0,111.0
375,6021,1.0,112.0
375,6022,1.0,113.0
375,6023,1.0,114.0
375,6024,1.0,115.0
375,6375,-1.0,106.797
375,6376,-1.0,107.799
375,6377,-1.0,108.802
375,6378,-1.0,109.805
375,6379,-1.0,110.808
375,6380,-1.0,111.811
375,6381,-1.0,112.813
375,6382,-1.0,113.816
375,6383,-1.0,114.819
375,6735,0.0,107.0
375,6736,0.0,108.0
375,6737,0.0,109.0
375,6738,0.0,110.0
375,6739,0.0,111.0
375,6740,0.0,112.0
375,6741,0.0,113.0
375,6742,0.0,114.0
375,6743,0.0,115.0
376,3858,4.0,106.797
376,3859,4.0,107.799
376,3866,4.0,114.819
376,3867,4.0,115.822
376,4217,-4.0,106.797
376,4218,-4.0,107.799
376,4225,-4.0,114.819
376,4226,-4.0,115.822
376,4576,3.0,106.797
376,4577,3.0,107.799
376,4578,3.0,108.802
376,4579,3.0,109.805
376,4580,3.0,110.808
376,4581,3.0,111.811
376,4582,3.0,112.813
376,4583,3.0,113.816
376,4584,3.0,114.819
376,4585,3.0,115.822
376,4936,-3.0,107.0
376,4937,-3.0,108.0
376,4938,-3.0,109.0
376,4939,-3.0,110.0
376,4940,-3.0,111.0
376,4941,-3.0,112.0
376,4942,-3.0,113.0
376,4943,-3.0,114.0
376,4944,-3.0,115.0
376,4945,-3.0,116.0
376,5296,2.0,107.0
376,5297,2.0,108.0
376,5298,2.0,109.0
376,5299,2.0,110.0
376,5300,2.0,111.0
376,5301,2.0,112.0
376,5302,2.0,113.0
376,5303,2.0,114.0
376,5304,2.0,115.0
376,5656,-2.0,107.0
376,5657,-2.0,108.0
376,5658,-2.0,109.0
376,5659,-2.0,110.0
376,5660,-2.0,111.0
376,5661,-2.0,112.0
376,5662,-2.0,113.0
376,5663,-2.0,114.0
376,5664,-2.0,115.0
376,6016,1.0,107.0
376,6017,1.0,108.0
376,6018,1.0,109.0
376,6019,1.0,110.0
376,6020,1.0,111.0
376,6021,1.0,112.0
376,6022,1.0,113.0
376,6023,1.0,114.0
376,6024,1.0,115.0
376,6375,-1.0,106.797
376,6376,-1.0,107.799
376,6377,-1.0,108.802
376,6378,-1.0,109.805
376,6379,-1.0,110.808
376,6380,-1.0,111.811
376,6381,-1.0,112.813
376,6382,-1.0,113.816
376,6383,-1.0,114.819
376,6384,-1.0,115.822
376,6735,0.0,107.0
376,6736,0.0,108.0
376,6737,0.0,109.0
376,6738,0.0,110.0
376,6739,0.0,111.0
376,6740,0.0,112.0
376,6741,0.0,113.0
376,6742,0.0,114.0
376,6743,0.0,115.0
377,3859,4.0,107.799
377,3860,4.0,108.802
377,3866,4.0,114.819
377,3867,4.0,115.822
377,4218,-4.0,107.799
377,4219,-4.0,108.802
377,4225,-4.0,114.819
377,4226,-4.0,115.822
377,4577,3.0,107.799
377,4578,3.0,108.802
377,4579,3.0,109.805
377,4580,3.0,110.808
377,4581,3.0,111.811
377,4582,3.0,112.813
377,4583,3.0,113.816
377,4584,3.0,114.819
377,4585,3.0,115.822
377,4937,-3.0,108.0
377,4938,-3.0,109.0
377,4939,-3.0,110.0
377,4940,-3.0,111.0
377,4941,-3.0,112.0
377,4942,-3.0,113.0
377,4943,-3.0,114.0
377,4944,-3.0,115.0
377,4945,-3.0,116.0
377,5297,2.0,108.0
377,5298,2.0,109.0
377,5299,2.0,110.0
377,5300,2.0,111.0
377,5301,2.0,112.0
377,5302,2.0,113.0
377,5303,2.0,114.0
377,5304,2.0,115.0
377,5305,2.0,116.0
377,5657,-2.0,108.0
377,5658,-2.0,109.0
377,5659,-2.0,110.0
377,5660,-2.0,111.0
377,5661,-2.0,112.0
377,5662,-2.0,113.0
377,5663,-2.0,114.0
377,5664,-2.0,115.0
377,5665,-2.0,116.0
377,6017,1.0,108.0
377,6018,1.0,109.0
377,6019,1.0,110.0
377,6020,1.0,111.0
377,6021,1.0,112.0
377,6022,1.0,113.0
377,6023,1.0,114.0
377,6024,1.0,115.0
377,6025,1.0,116.0
377,6376,-1.0,107.799
377,6377,-1.0,108.802
377,6378,-1.0,109.805
377,6379,-1.0,110.808
377,6380,-1.0,111.811
377,6381,-1.0,112.813
377,6382,-1.0,113.816
377,6383,-1.0,114.819
377,6384,-1.0,115.822
377,6736,0.0,108.0
377,6737,0.0,109.0
377,6738,0.0,110.0
377,6739,0.0,111.0
377,6740,0.0,112.0
377,6741,0.0,113.0
377,6742,0.0,114.0
377,6743,0.0,115.0
377,6744,0.0,116.0
378,3859,4.0,107.799
378,3860,4.0,108.802
378,3867,4.0,115.822
378,3868,4.0,116.825
378,4218,-4.0,107.799
378,4219,-4.0,108.802
378,4226,-4.0,115.822
378,4227,-4.0,116.825
378,4578,3.0,108.802
378,4579,3.0,109.805
378,4580,3.0,110.808
378,4581,3.0,111.811
378,4582,3.0,112.813
378,4583,3.0,113.816
378,4584,3.0,114.819
378,4585,3.0,115.822
378,4586,3.0,116.825
378,4937,-3.0,108.0
378,4938,-3.0,109.0
378,4939,-3.0,110.0
378,4940,-3.0,111.0
378,4941,-3.0,112.0
378,4942,-3.0,113.0
378,4943,-3.0,114.0
378,4944,-3.0,115.0
378,4945,-3.0,116.0
378,4946,-3.0,117.0
378,5297,2.0,108.0
378,5298,2.0,109.0
378,5299,2.0,110.0
378,5300,2.0,111.0
378,5301,2.0,112.0
378,5302,2.0,113.0
378,5303,2.0,114.0
378,5304,2.0,115.0
378,5305,2.0,116.0
378,5306,2.0,117.0
378,5657,-2.0,108.0
378,5658,-2.0,109.0
378,5659,-2.0,110.0
378,5660,-2.0,111.0
378,5661,-2.0,112.0
378,5662,-2.0,113.0
378,5663,-2.0,114.0
378,5664,-2.0,115.0
378,5665,-2.0,116.0
378,5666,-2.0,117.0
378,6017,1.0,108.0
378,6018,1.0,109.0
378,6019,1.0,110.0
378,6020,1.0,111.0
378,6021,1.0,112.0
378,6022,1.0,113.0
378,6023,1.0,114.0
378,6024,1.0,115.0
378,6025,1.0,116.0
378,6026,1.0,117.0
378,6377,-1.0,108.802
378,6378,-1.0,109.805
378,6379,-1.0,110.808
378,6380,-1.0,111.811
378,6381,-1.0,112.813
378,6382,-1.0,113.816
378,6383,-1.0,114.819
378,6384,-1.0,115.822
378,6385,-1.0,116.825
378,6736,0.0,108.0
378,6737,0.0,109.0
378,6738,0.0,110.0
378,6739,0.0,111.0
378,6740,0.0,112.0
378,6741,0.0,113.0
378,6742,0.0,114.0
378,6743,0.0,115.0
378,6744,0.0,116.0
378,6745,0.0,117.0
379,3860,4.0,108.802
379,3861,4.0,109.805
379,3868,4.0,116.825
379,4219,-4.0,108.802
379,4220,-4.0,109.805
379,4227,-4.0,116.825
379,4578,3.0,108.802
379,4579,3.0,109.805
379,4580,3.0,110.808
379,4581,3.0,111.811
379,4582,3.0,112.813
379,4583,3.0,113.816
379,4584,3.0,114.819
379,4585,3.0,115.822
379,4586,3.0,116.825
379,4938,-3.0,109.0
379,4939,-3.0,110.0
379,4940,-3.0,111.0
379,4941,-3.0,112.0
379,4942,-3.0,113.0
379,4943,-3.0,114.0
379,4944,-3.0,115.0
379,4945,-3.0,116.0
379,4946,-3.0,117.0
379,5298,2.0,109.0
379,5299,2.0,110.0
379,5300,2.0,111.0
379,5301,2.0,112.0
379,5302,2.0,113.0
379,5303,2.0,114.0
379,5304,2.0,115.0
379,5305,2.0,116.0
379,5306,2.0,117.0
379,5658,-2.0,109.0
379,5659,-2.0,110.0
379,5660,-2.0,111.0
379,5661,-2.0,112.0
379,5662,-2.0,113.0
379,5663,-2.0,114.0
379,5664,-2.0,115.0
379,5665,-2.0,116.0
379,5666,-2.0,117.0
379,6018,1.0,109.0
379,6019,1.0,110.0
379,6020,1.0,111.0
379,6021,1.0,112.0
379,6022,1.0,113.0
379,6023,1.0,114.0
379,6024,1.0,115.0
379,6025,1.0,116.0
379,6026,1.0,117.0
379,6377,-1.0,108.802
379,6378,-1.0,109.805
379,6379,-1.0,110.808
379,6380,-1.0,111.811
379,6381,-1.0,112.813
379,6382,-1.0,113.816
379,6383,-1.0,114.819
379,6384,-1.0,115.822
379,6385,-1.0,116.825
379,6737,0.0,109.0
379,6738,0.0,110.0
379,6739,0.0,111.0
379,6740,0.0,112.0
379,6741,0.0,113.0
379,6742,0.0,114.0
379,6743,0.0,115.0
379,6744,0.0,116.0
379,6745,0.0,117.0
380,3861,4.0,109.805
380,3868,4.0,116.825
380,3869,4.0,117.827
380,4220,-4.0,109.805
380,4227,-4.0,116.825
380,4228,-4.0,117.827
380,4579,3.0,109.805
380,4580,3.0,110.808
380,4581,3.0,111.811
380,4582,3.0,112.813
380,4583,3.0,113.816
380,4584,3.0,114.819
380,4585,3.0,115.822
380,4586,3.0,116.825
380,4587,3.0,117.827
380,4938,-3.0,109.0
380,4939,-3.0,110.0
380,4940,-3.0,111.0
380,4941,-3.0,112.0
380,4942,-3.0,113.0
380,4943,-3.0,114.0
380,4944,-3.0,115.0
380,4945,-3.0,116.0
380,4946,-3.0,117.0
380,4947,-3.0,118.0
380,5298,2.0,109.0
380,5299,2.0,110.0
380,5300,2.0,111.0
380,5301,2.0,112.0
380,5302,2.0,113.0
380,5303,2.0,114.0
380,5304,2.0,115.0
380,5305,2.0,116.0
380,5306,2.0,117.0
380,5307,2.0,118.0
380,5658,-2.0,109.0
380,5659,-2.0,110.0
380,5660,-2.0,111.0
380,5661,-2.0,112.0
380,5662,-2.0,113.0
380,5663,-2.0,114.0
380,5664,-2.0,115.0
380,5665,-2.0,116.0
380,5666,-2.0,117.0
380,5667,-2.0,118.0
380,6018,1.0,109.0
380,6019,1.0,110.0
380,6020,1.0,111.0
380,6021,1.0,112.0
380,6022,1.0,113.0
380,6023,1.0,114.0
380,6024,1.0,115.0
380,6025,1.0,116.0
380,6026,1.0,117.0
380,6027,1.0,118.0
380,6378,-1.0,109.805
380,6379,-1.0,110.808
380,6380,-1.0,111.811
380,6381,-1.0,112.813
380,6382,-1.0,113.816
380,6383,-1.0,114.819
380,6384,-1.0,115.822
380,6385,-1.0,116.825
380,6386,-1.0,117.827
380,6738,0.0,110.0
380,6739,0.0,111.0
380,6740,0.0,112.0
380,6741,0.0,113.0
380,6742,0.0,114.0
380,6743,0.0,115.0
380,6744,0.0,116.0
380,6745,0.0,117.0
380,6746,0.0,118.0
381,3861,4.0,109.805
381,3862,4.0,110.808
381,3869,4.0,117.827
381,3870,4.0,118.83
381,4220,-4.0,109.805
381,4221,-4.0,110.808
381,4228,-4.0,117.827
381,4229,-4.0,118.83
381,4579,3.0,109.805
381,4580,3.0,110.808
381,4581,3.0,111.811
381,4582,3.0,112.813
381,4583,3.0,113.816
381,4584,3.0,114.819
381,4585,3.0,115.822
381,4586,3.0,116.825
381,4587,3.0,117.827
381,4939,-3.0,110.0
381,4940,-3.0,111.0
381,4941,-3.0,112.0
381,4942,-3.0,113.0
381,4943,-3.0,114.0
381,4944,-3.0,115.0
381,4945,-3.0,116.0
381,4946,-3.0,117.0
381,4947,-3.0,118.0
381,5299,2.0,110.0
381,5300,2.0,111.0
381,5301,2.0,112.0
381,5302,2.0,113.0
381,5303,2.0,114.0
381,5304,2.0,115.0
381,5305,2.0,116.0
381,5306,2.0,117.0
381,5307,2.0,118.0
381,5659,-2.0,110.0
381,5660,-2.0,111.0
381,5661,-2.0,112.0
381,5662,-2.0,113.0
381,5663,-2.0,114.0
381,5664,-2.0,115.0
381,5665,-2.0,116.0
381,5666,-2.0,117.0
381,5667,-2.0,118.0
381,6019,1.0,110.0
381,6020,1.0,111.0
381,6021,1.0,112.0
381,6022,1.0,113.0
381,6023,1.0,114.0
381,6024,1.0,115.0
381,6025,1.0,116.0
381,6026,1.0,117.0
381,6027,1.0,118.0
381,6378,-1.0,109.805
381,6379,-1.0,110.808
381,6380,-1.0,111.811
381,6381,-1.0,112.813
381,6382,-1.0,113.816
381,6383,-1.0,114.819
381,6384,-1.0,115.822
381,6385,-1.0,116.825
381,6386,-1.0,117.827
381,6738,0.0,110.0
381,6739,0.0,111.0
381,6740,0.0,112.0
381,6741,0.0,113.0
381,6742,0.0,114.0
381,6743,0.0,115.0
381,6744,0.0,116.0
381,6745,0.0,117.0
381,6746,0.0,118.0
382,3862,4.0,110.808
382,3870,4.0,118.83
382,4221,-4.0,110.808
382,4229,-4.0,118.83
382,4580,3.0,110.808
382,4581,3.0,111.811
382,4582,3.0,112.813
382,4583,3.0,113.816
382,4584,3.0,114.819
382,4585,3.0,115.822
382,4586,3.0,116.825
382,4587,3.0,117.827
382,4588,3.0,118.83
382,4940,-3.0,111.0
382,4941,-3.0,112.0
382,4942,-3.0,113.0
382,4943,-3.0,114.0
382,4944,-3.0,115.0
382,4945,-3.0,116.0
382,4946,-3.0,117.0
382,4947,-3.0,118.0
382,4948,-3.0,119.0
382,5300,2.0,111.0
382,5301,2.0,112.0
382,5302,2.0,113.0
382,5303,2.0,114.0
382,5304,2.0,115.0
382,5305,2.0,116.0
382,5306,2.0,117.0
382,5307,2.0,118.0
382,5308,2.0,119.0
382,5660,-2.0,111.0
382,5661,-2.0,112.0
382,5662,-2.0,113.0
382,5663,-2.0,114.0
382,5664,-2.0,115.0
382,5665,-2.0,116.0
382,5666,-2.0,117.0
382,5667,-2.0,118.0
382,5668,-2.0,119.0
382,6020,1.0,111.0
382,6021,1.0,112.0
382,6022,1.0,113.0
382,6023,1.0,114.0
382,6024,1.0,115.0
382,6025,1.0,116.0
382,6026,1.0,117.0
382,6027,1.0,118.0
382,6028,1.0,119.0
382,6379,-1.0,110.808
382,6380,-1.0,111.811
382,6381,-1.0,112.813
382,6382,-1.0,113.816
382,6383,-1.0,114.819
382,6384,-1.0,115.822
382,6385,-1.0,116.825
382,6386,-1.0,117.827
382,6387,-1.0,118.83
382,6739,0.0,111.0
382,6740,0.0,112.0
382,6741,0.0,113.0
382,6742,0.0,114.0
382,6743,0.0,115.0
382,6744,0.0,116.0
382,6745,0.0,117.0
382,6746,0.0,118.0
382,6747,0.0,119.0
383,3862,4.0,110.808
383,3863,4.0,111.811
383,3870,4.0,118.83
383,3871,4.0,119.833
383,4221,-4.0,110.808
383,4222,-4.0,111.811
383,4229,-4.0,118.83
383,4230,-4.0,119.833
383,4580,3.0,110.808
383,4581,3.0,111.811
383,4582,3.0,112.813
383,4583,3.0,113.816
383,4584,3.0,114.819
383,4585,3.0,115.822
383,4586,3.0,116.825
383,4587,3.0,117.827
383,4588,3.0,118.83
383,4589,3.0,119.833
383,4940,-3.0,111.0
383,4941,-3.0,112.0
383,4942,-3.0,113.0
383,4943,-3.0,114.0
383,4944,-3.0,115.0
383,4945,-3.0,116.0
383,4946,-3.0,117.0
383,4947,-3.0,118.0
383,4948,-3.0,119.0
383,5300,2.0,111.0
383,5301,2.0,112.0
383,5302,2.0,113.0
383,5303,2.0,114.0
383,5304,2.0,115.0
383,5305,2.0,116.0
383,5306,2.0,117.0
383,5307,2.0,118.0
383,5308,2.0,119.0
383,5660,-2.0,111.0
383,5661,-2.0,112.0
383,5662,-2.0,113.0
383,5663,-2.0,114.0
383,5664,-2.0,115.0
383,5665,-2.0,116.0
383,5666,-2.0,117.0
383,5667,-2.0,118.0
383,5668,-2.0,119.0
383,6020,1.0,111.0
383,6021,1.0,112.0
383,6022,1.0,113.0
383,6023,1.0,114.0
383,6024,1.0,115.0
383,6025,1.0,116.0
383,6026,1.0,117.0
383,6027,1.0,118.0
383,6028,1.0,119.0
383,6379,-1.0,110.808
383,6380,-1.0,111.811
383,6381,-1.0,112.813
383,6382,-1.0,113.816
383,6383,-1.0,114.819
383,6384,-1.0,115.822
383,6385,-1.0,116.825
383,6386,-1.0,117.827
383,6387,-1.0,118.83
383,6388,-1.0,119.833
383,6739,0.0,111.0
383,6740,0.0,112.0
383,6741,0.0,113.0
383,6742,0.0,114.0
383,6743,0.0,115.0
383,6744,0.0,116.0
383,6745,0.0,117.0
383,6746,0.0,118.0
383,6747,0.0,119.0
384,3863,4.0,111.811
384,3871,4.0,119.833
384,4222,-4.0,111.811
384,4230,-4.0,119.833
384,4581,3.0,111.811
384,4582,3.0,112.813
384,4583,3.0,113.816
384,4584,3.0,114.819
384,4585,3.0,115.822
384,4586,3.0,116.825
384,4587,3.0,117.827
384,4588,3.0,118.83
384,4589,3.0,119.833
384,4941,-3.0,112.0
384,4942,-3.0,113.0
384,4943,-3.0,114.0
384,4944,-3.0,115.0
384,4945,-3.0,116.0
384,4946,-3.0,117.0
384,4947,-3.0,118.0
384,4948,-3.0,119.0
384,4949,-3.0,120.0
384,5301,2.0,112.0
384,5302,2.0,113.0
384,5303,2.0,114.0
384,5304,2.0,115.0
384,5305,2.0,116.0
384,5306,2.0,117.0
384,5307,2.0,118.0
384,5308,2.0,119.0
384,5309,2.0,120.0
384,5661,-2.0,112.0
384,5662,-2.0,113.0
384,5663,-2.0,114.0
384,5664,-2.0,115.0
384,5665,-2.0,116.0
384,5666,-2.0,117.0
384,5667,-2.0,118.0
384,5668,-2.0,119.0
384,5669,-2.0,120.0
384,6021,1.0,112.0
384,6022,1.0,113.0
384,6023,1.0,114.0
384,6024,1.0,115.0
384,6025,1.0,116.0
384,6026,1.0,117.0
384,6027,1.0,118.0
384,6028,1.0,119.0
384,6029,1.0,120.0
384,6380,-1.0,111.811
384,6381,-1.0,112.813
384,6382,-1.0,113.816
384,6383,-1.0,114.819
384,6384,-1.0,115.822
384,6385,-1.0,116.825
384,6386,-1.0,117.827
384,6387,-1.0,118.83
384,6388,-1.0,119.833
384,6740,0.0,112.0
384,6741,0.0,113.0
384,6742,0.0,114.0
384,6743,0.0,115.0
384,6744,0.0,116.0
384,6745,0.0,117.0
384,6746,0.0,118.0
384,6747,0.0,119.0
384,6748,0.0,120.0
385,3863,4.0,111.811
385,3864,4.0,112.813
385,3872,4.0,120.836
385,4222,-4.0,111.811
385,4223,-4.0,112.813
385,4231,-4.0,120.836
385,4581,3.0,111.811
385,4582,3.0,112.813
385,4583,3.0,113.816
385,4584,3.0,114.819
385,4585,3.0,115.822
385,4586,3.0,116.825
385,4587,3.0,117.827
385,4588,3.0,118.83
385,4589,3.0,119.833
385,4590,3.0,120.836
385,4941,-3.0,112.0
385,4942,-3.0,113.0
385,4943,-3.0,114.0
385,4944,-3.0,115.0
385,4945,-3.0,116.0
385,4946,-3.0,117.0
385,4947,-3.0,118.0
385,4948,-3.0,119.0
385,4949,-3.0,120.0
385,4950,-3.0,121.0
385,5301,2.0,112.0
385,5302,2.0,113.0
385,5303,2.0,114.0
385,5304,2.0,115.0
385,5305,2.0,116.0
385,5306,2.0,117.0
385,5307,2.0,118.0
385,5308,2.0,119.0
385,5309,2.0,120.0
385,5661,-2.0,112.0
385,5662,-2.0,113.0
385,5663,-2.0,114.0
385,5664,-2.0,115.0
385,5665,-2.0,116.0
385,5666,-2.0,117.0
385,5667,-2.0,118.0
385,5668,-2.0,119.0
385,5669,-2.0,120.0
385,6021,1.0,112.0
385,6022,1.0,113.0
385,6023,1.0,114.0
385,6024,1.0,115.0
385,6025,1.0,116.0
385,6026,1.0,117.0
385,6027,1.0,118.0
385,6028,1.0,119.0
385,6029,1.0,120.0
385,6381,-1.0,112.813
385,6382,-1.0,113.816
385,6383,-1.0,114.819
385,6384,-1.0,115.822
385,6385,-1.0,116.825
385,6386,-1.0,117.827
385,6387,-1.0,118.83
385,6388,-1.0,119.833
385,6389,-1.0,120.836
385,6740,0.0,112.0
385,6741,0.0,113.0
385,6742,0.0,114.0
385,6743,0.0,115.0
385,6744,0.0,116.0
385,6745,0.0,117.0
385,6746,0.0,118.0
385,6747,0.0,119.0
385,6748,0.0,120.0
386,3864,4.0,112.813
386,3872,4.0,120.836
386,4223,-4.0,112.813
386,4231,-4.0,120.836
386,4582,3.0,112.813
386,4583,3.0,113.816
386,4584,3.0,114.819
386,4585,3.0,115.822
386,4586,3.0,116.825
386,4587,3.0,117.827
386,4588,3.0,118.83
386,4589,3.0,119.833
386,4590,3.0,120.836
386,4942,-3.0,113.0
386,4943,-3.0,114.0
386,4944,-3.0,115.0
386,4945,-3.0,116.0
386,4946,-3.0,117.0
386,4947,-3.0,118.0
386,4948,-3.0,119.0
386,4949,-3.0,120.0
386,4950,-3.0,121.0
386,5302,2.0,113.0
386,5303,2.0,114.0
386,5304,2.0,115.0
386,5305,2.0,116.0
386,5306,2.0,117.0
386,5307,2.0,118.0
386,5308,2.0,119.0
386,5309,2.0,120.0
386,5310,2.0,121.0
386,5662,-2.0,113.0
386,5663,-2.0,114.0
386,5664,-2.0,115.0
386,5665,-2.0,116.0
386,5666,-2.0,117.0
386,5667,-2.0,118.0
386,5668,-2.0,119.0
386,5669,-2.0,120.0
386,5670,-2.0,121.0
386,6022,1.0,113.0
386,6023,1.0,114.0
386,6024,1.0,115.0
386,6025,1.0,116.0
386,6026,1.0,117.0
386,6027,1.0,118.0
386,6028,1.0,119.0
386,6029,1.0,120.0
386,6030,1.0,121.0
386,6381,-1.0,112.813
386,6382,-1.0,113.816
386,6383,-1.0,114.819
386,6384,-1.0,115.822
386,6385,-1.0,116.825
386,6386,-1.0,117.827
386,6387,-1.0,118.83
386,6388,-1.0,119.833
386,6389,-1.0,120.836
386,6741,0.0,113.0
386,6742,0.0,114.0
386,6743,0.0,115.0
386,6744,0.0,116.0
386,6745,0.0,117.0
386,6746,0.0,118.0
386,6747,0.0,119.0
386,6748,0.0,120.0
386,6749,0.0,121.0
387,3873,4.0,121.838
387,4232,-4.0,121.838
387,4583,3.0,113.816
387,4584,3.0,114.819
387,4585,3.0,115.822
387,4586,3.0,116.825
387,4587,3.0,117.827
387,4588,3.0,118.83
387,4589,3.0,119.833
387,4590,3.0,120.836
387,4591,3.0,121.838
387,4942,-3.0,113.0
387,4943,-3.0,114.0
387,4944,-3.0,115.0
387,4945,-3.0,116.0
387,4946,-3.0,117.0
387,4947,-3.0,118.0
387,4948,-3.0,119.0
387,4949,-3.0,120.0
387,4950,-3.0,121.0
387,4951,-3.0,122.0
387,5302,2.0,113.0
387,5303,2.0,114.0
387,5304,2.0,115.0
387,5305,2.0,116.0
387,5306,2.0,117.0
387,5307,2.0,118.0
387,5308,2.0,119.0
387,5309,2.0,120.0
387,5310,2.0,121.0
387,5311,2.0,122.0
387,5662,-2.0,113.0
387,5663,-2.0,114.0
387,5664,-2.0,115.0
387,5665,-2.0,116.0
387,5666,-2.0,117.0
387,5667,-2.0,118.0
387,5668,-2.0,119.0
387,5669,-2.0,120.0
387,5670,-2.0,121.0
387,5671,-2.0,122.0
387,6022,1.0,113.0
387,6023,1.0,114.0
387,6024,1.0,115.0
387,6025,1.0,116.0
387,6026,1.0,117.0
387,6027,1.0,118.0
387,6028,1.0,119.0
387,6029,1.0,120.0
387,6030,1.0,121.0
387,6031,1.0,122.0
387,6382,-1.0,113.816
387,6383,-1.0,114.819
387,6384,-1.0,115.822
387,6385,-1.0,116.825
387,6386,-1.0,117.827
387,6387,-1.0,118.83
387,6388,-1.0,119.833
387,6389,-1.0,120.836
387,6390,-1.0,121.838
387,6741,0.0,113.0
387,6742,0.0,114.0
387,6743,0.0,115.0
387,6744,0.0,116.0
387,6745,0.0,117.0
387,6746,0.0,118.0
387,6747,0.0,119.0
387,6748,0.0,120.0
387,6749,0.0,121.0
387,6750,0.0,122.0
388,3865,4.0,113.816
388,4224,-4.0,113.816
388,4583,3.0,113.816
388,4584,3.0,114.819
388,4585,3.0,115.822
388,4586,3.0,116.825
388,4587,3.0,117.827
388,4588,3.0,118.83
388,4589,3.0,119.833
388,4590,3.0,120.836
388,4591,3.0,121.838
388,4943,-3.0,114.0
388,4944,-3.0,115.0
388,4945,-3.0,116.0
388,4946,-3.0,117.0
388,4947,-3.0,118.0
388,4948,-3.0,119.0
388,4949,-3.0,120.0
388,4950,-3.0,121.0
388,4951,-3.0,122.0
388,5303,2.0,114.0
388,5304,2.0,115.0
388,5305,2.0,116.0
388,5306,2.0,117.0
388,5307,2.0,118.0
388,5308,2.0,119.0
388,5309,2.0,120.0
388,5310,2.0,121.0
388,5311,2.0,122.0
388,5663,-2.0,114.0
388,5664,-2.0,115.0
388,5665,-2.0,116.0
388,5666,-2.0,117.0
388,5667,-2.0,118.0
388,5668,-2.0,119.0
388,5669,-2.0,120.0
388,5670,-2.0,121.0
388,5671,-2.0,122.0
388,6023,1.0,114.0
388,6024,1.0,115.0
388,6025,1.0,116.0
388,6026,1.0,117.0
388,6027,1.0,118.0
388,6028,1.0,119.0
388,6029,1.0,120.0
388,6030,1.0,121.0
388,6031,1.0,122.0
388,6382,-1.0,113.816
388,6383,-1.0,114.819
388,6384,-1.0,115.822
388,6385,-1.0,116.825
388,6386,-1.0,117.827
388,6387,-1.0,118.83
388,6388,-1.0,119.833
388,6389,-1.0,120.836
388,6390,-1.0,121.838
388,6742,0.0,114.0
388,6743,0.0,115.0
388,6744,0.0,116.0
388,6745,0.0,117.0
388,6746,0.0,118.0
388,6747,0.0,119.0
388,6748,0.0,120.0
388,6749,0.0,121.0
388,6750,0.0,122.0
389,3874,4.0,122.841
389,4233,-4.0,122.841
389,4584,3.0,114.819
389,4585,3.0,115.822
389,4586,3.0,116.825
389,4587,3.0,117.827
389,4588,3.0,118.83
389,4589,3.0,119.833
389,4590,3.0,120.836
389,4591,3.0,121.838
389,4592,3.0,122.841
389,4944,-3.0,115.0
389,4945,-3.0,116.0
389,4946,-3.0,117.0
389,4947,-3.0,118.0
389,4948,-3.0,119.0
389,4949,-3.0,120.0
389,4950,-3.0,121.0
389,4951,-3.0,122.0
389,4952,-3.0,123.0
389,5304,2.0,115.0
389,5305,2.0,116.0
389,5306,2.0,117.0
389,5307,2.0,118.0
389,5308,2.0,119.0
389,5309,2.0,120.0
389,5310,2.0,121.0
389,5311,2.0,122.0
389,5312,2.0,123.0
389,5664,-2.0,115.0
389,5665,-2.0,116.0
389,5666,-2.0,117.0
389,5667,-2.0,118.0
389,5668,-2.0,119.0
389,5669,-2.0,120.0
389,5670,-2.0,121.0
389,5671,-2.0,122.0
389,5672,-2.0,123.0
389,6024,1.0,115.0
389,6025,1.0,116.0
389,6026,1.0,117.0
389,6027,1.0,118.0
389,6028,1.0,119.0
389,6029,1.0,120.0
389,6030,1.0,121.0
389,6031,1.0,122.0
389,6032,1.0,123.0
389,6383,-1.0,114.819
389,6384,-1.0,115.822
389,6385,-1.0,116.825
389,6386,-1.0,117.827
389,6387,-1.0,118.83
389,6388,-1.0,119.833
389,6389,-1.0,120.836
389,6390,-1.0,121.838
389,6391,-1.0,122.841
389,6743,0.0,115.0
389,6744,0.0,116.0
389,6745,0.0,117.0
389,6746,0.0,118.0
389,6747,0.0,119.0
389,6748,0.0,120.0
389,6749,0.0,121.0
389,6750,0.0,122.0
389,6751,0.0,123.0
390,3866,4.0,114.819
390,3875,4.0,123.844
390,4225,-4.0,114.819
390,4234,-4.0,123.844
390,4584,3.0,114.819
390,4585,3.0,115.822
390,4586,3.0,116.825
