t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
3100.0,-1286.68,2726.229,6417.449,-7.38,-0.492,-1.189,0.0,LISTENING
3200.0,-2015.614,2662.036,6263.051,-7.196,-0.793,-1.897,0.0,SENSING
3200.0,-2015.614,2662.036,6263.051,-7.196,-0.793,-1.897,0.0,LISTENING
3300.0,-2722.135,2568.301,6038.965,-6.932,-1.084,-2.582,0.0,SENSING
3300.0,-2722.135,2568.301,6038.965,-6.932,-1.084,-2.582,0.0,LISTENING
3400.0,-3398.471,2446.149,5747.882,-6.592,-1.362,-3.237,0.0,SENSING
3400.0,-3398.471,2446.149,5747.882,-6.592,-1.362,-3.237,0.0,LISTENING
3500.0,-4037.232,2297.009,5393.215,-6.181,-1.624,-3.854,0.0,SENSING
3500.0,-4037.232,2297.009,5393.215,-6.181,-1.624,-3.854,0.0,LISTENING
3600.0,-4631.472,2122.594,4979.045,-5.702,-1.868,-4.426,0.0,SENSING
3600.0,-4631.472,2122.594,4979.045,-5.702,-1.868,-4.426,0.0,LISTENING
3700.0,-5174.766,1924.881,4510.08,-5.162,-2.09,-4.949,0.0,SENSING
3700.0,-5174.766,1924.881,4510.08,-5.162,-2.09,-4.949,0.0,LISTENING
3800.0,-5661.267,1706.089,3991.593,-4.566,-2.29,-5.416,0.0,SENSING
3800.0,-5661.267,1706.089,3991.593,-4.566,-2.29,-5.416,0.0,LISTENING
3900.0,-6085.761,1468.651,3429.366,-3.922,-2.464,-5.824,0.0,SENSING
3900.0,-6085.761,1468.651,3429.366,-3.922,-2.464,-5.824,0.0,LISTENING
4000.0,-6443.717,1215.191,2829.627,-3.236,-2.61,-6.166,0.0,SENSING
4000.0,-6443.717,1215.191,2829.627,-3.236,-2.61,-6.166,0.0,LISTENING
4100.0,-6731.326,948.495,2198.983,-2.515,-2.729,-6.441,0.0,SENSING
4100.0,-6731.326,948.495,2198.983,-2.515,-2.729,-6.441,0.0,LISTENING
4200.0,-6945.537,671.478,1544.35,-1.768,-2.817,-6.646,0.0,SENSING
4200.0,-6945.537,671.478,1544.35,-1.768,-2.817,-6.646,0.0,LISTENING
4300.0,-7084.081,387.162,872.884,-1.002,-2.875,-6.778,0.0,SENSING
4300.0,-7084.081,387.162,872.884,-1.002,-2.875,-6.778,0.0,LISTENING
4400.0,-7145.494,98.64,191.911,-0.226,-2.901,-6.836,0.0,SENSING
4400.0,-7145.494,98.64,191.911,-0.226,-2.901,-6.836,0.0,LISTENING
4500.0,-7129.125,-190.954,-491.153,0.553,-2.896,-6.82,0.0,SENSING
4500.0,-7129.125,-190.954,-491.153,0.553,-2.896,-6.82,0.0,LISTENING
4600.0,-7035.148,-478.474,-1168.868,1.326,-2.86,-6.729,0.0,SENSING
4600.0,-7035.148,-478.474,-1168.868,1.326,-2.86,-6.729,0.0,LISTENING
4700.0,-6864.555,-760.796,-1833.847,2.085,-2.792,-6.565,0.0,SENSING
4700.0,-6864.555,-760.796,-1833.847,2.085,-2.792,-6.565,0.0,LISTENING
4800.0,-6619.151,-1034.845,-2478.831,2.822,-2.694,-6.329,0.0,SENSING
4800.0,-6619.151,-1034.845,-2478.831,2.822,-2.694,-6.329,0.0,LISTENING
4900.0,-6301.534,-1297.63,-3096.76,3.529,-2.567,-6.024,0.0,SENSING
4900.0,-6301.534,-1297.63,-3096.76,3.529,-2.567,-6.024,0.0,LISTENING
5000.0,-5915.08,-1546.272,-3680.844,4.199,-2.411,-5.653,0.0,SENSING
5000.0,-5915.08,-1546.272,-3680.844,4.199,-2.411,-5.653,0.0,LISTENING
5100.0,-5463.904,-1778.032,-4224.634,4.823,-2.229,-5.219,0.0,SENSING
5100.0,-5463.904,-1778.032,-4224.634,4.823,-2.229,-5.219,0.0,LISTENING
5200.0,-4952.83,-1990.344,-4722.09,5.396,-2.022,-4.726,0.0,SENSING
5200.0,-4952.83,-1990.344,-4722.09,5.396,-2.022,-4.726,0.0,LISTENING
5300.0,-4387.344,-2180.839,-5167.644,5.911,-1.792,-4.181,0.0,SENSING
5300.0,-4387.344,-2180.839,-5167.644,5.911,-1.792,-4.181,0.0,LISTENING
5400.0,-3773.545,-2347.371,-5556.264,6.362,-1.542,-3.588,0.0,SENSING
5400.0,-3773.545,-2347.371,-5556.264,6.362,-1.542,-3.588,0.0,LISTENING
5500.0,-3118.085,-2488.043,-5883.51,6.744,-1.274,-2.954,0.0,SENSING
5500.0,-3118.085,-2488.043,-5883.51,6.744,-1.274,-2.954,0.0,LISTENING
5600.0,-2428.104,-2601.23,-6145.587,7.053,-0.992,-2.285,0.0,SENSING
5600.0,-2428.104,-2601.23,-6145.587,7.053,-0.992,-2.285,0.0,LISTENING
5700.0,-1711.166,-2685.597,-6339.395,7.283,-0.697,-1.589,0.0,SENSING
5700.0,-1711.166,-2685.597,-6339.395,7.283,-0.697,-1.589,0.0,LISTENING
5800.0,-975.173,-2740.121,-6462.568,7.433,-0.394,-0.873,0.0,SENSING
5800.0,-975.173,-2740.121,-6462.568,7.433,-0.394,-0.873,0.0,LISTENING
5900.0,-228.29,-2764.099,-6513.508,7.501,-0.086,-0.145,0.0,SENSING
5900.0,-228.29,-2764.099,-6513.508,7.501,-0.086,-0.145,0.0,LISTENING
6000.0,521.149,-2757.166,-6491.417,7.484,0.225,0.587,0.0,SENSING
6000.0,521.149,-2757.166,-6491.417,7.484,0.225,0.587,0.0,LISTENING
6100.0,1264.723,-2719.304,-6396.312,7.384,0.533,1.315,0.0,SENSING
6100.0,1264.723,-2719.304,-6396.312,7.384,0.533,1.315,0.0,LISTENING
6200.0,1994.03,-2650.839,-6229.035,7.199,0.837,2.03,0.0,SENSING
6200.0,1994.03,-2650.839,-6229.035,7.199,0.837,2.03,0.0,LISTENING
6300.0,2700.772,-2552.449,-5991.256,6.932,1.132,2.724,0.0,SENSING
6300.0,2700.772,-2552.449,-5991.256,6.932,1.132,2.724,0.0,LISTENING
6400.0,3376.863,-2425.16,-5685.465,6.586,1.416,3.389,0.0,SENSING
6400.0,3376.863,-2425.16,-5685.465,6.586,1.416,3.389,0.0,LISTENING
6500.0,4014.52,-2270.333,-5314.946,6.164,1.684,4.018,0.0,SENSING
6500.0,4014.52,-2270.333,-5314.946,6.164,1.684,4.018,0.0,LISTENING
6600.0,4606.364,-2089.656,-4883.754,5.67,1.933,4.602,0.0,SENSING
6600.0,4606.364,-2089.656,-4883.754,5.67,1.933,4.602,0.0,LISTENING
6700.0,5145.508,-1885.126,-4396.672,5.11,2.161,5.135,0.0,SENSING
6700.0,5145.508,-1885.126,-4396.672,5.11,2.161,5.135,0.0,LISTENING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,0.0,SENSING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,0.0,LISTENING
6900.0,6041.154,-1413.912,-3277.288,3.818,2.542,6.022,0.0,SENSING
6900.0,6041.154,-1413.912,-3277.288,3.818,2.542,6.022,0.0,LISTENING
7000.0,6387.122,-1152.557,-2657.683,3.1,2.69,6.365,0.0,SENSING
7000.0,6387.122,-1152.557,-2657.683,3.1,2.69,6.365,0.0,LISTENING
7100.0,6659.465,-877.945,-2007.432,2.345,2.807,6.634,0.0,SENSING
7100.0,6659.465,-877.945,-2007.432,2.345,2.807,6.634,0.0,LISTENING
7200.0,6854.956,-593.224,-1334.006,1.563,2.892,6.828,0.0,SENSING
7200.0,6854.956,-593.224,-1334.006,1.563,2.892,6.828,0.0,LISTENING
7300.0,6971.273,-301.666,-645.168,0.762,2.944,6.943,0.0,SENSING
7300.0,6971.273,-301.666,-645.168,0.762,2.944,6.943,0.0,LISTENING
7400.0,7007.033,-6.629,51.128,-0.047,2.962,6.977,0.0,SENSING
7400.0,7007.033,-6.629,51.128,-0.047,2.962,6.977,0.0,LISTENING
7500.0,6961.812,288.485,746.833,-0.857,2.945,6.931,0.0,SENSING
7500.0,6961.812,288.485,746.833,-0.857,2.945,6.931,0.0,LISTENING
7600.0,6836.149,580.274,1433.906,-1.656,2.895,6.804,0.0,SENSING
7600.0,6836.149,580.274,1433.906,-1.656,2.895,6.804,0.0,LISTENING
7700.0,6631.538,865.378,2104.413,-2.435,2.812,6.6,0.0,SENSING
7700.0,6631.538,865.378,2104.413,-2.435,2.812,6.6,0.0,LISTENING
7800.0,6350.41,1140.519,2750.63,-3.186,2.696,6.319,0.0,SENSING
7800.0,6350.41,1140.519,2750.63,-3.186,2.696,6.319,0.0,LISTENING
7900.0,5996.097,1402.547,3365.138,-3.899,2.549,5.966,0.0,SENSING
7900.0,5996.097,1402.547,3365.138,-3.899,2.549,5.966,0.0,LISTENING
8000.0,5572.787,1648.473,3940.909,-4.565,2.374,5.545,0.0,SENSING
8000.0,5572.787,1648.473,3940.909,-4.565,2.374,5.545,0.0,LISTENING
8100.0,5085.467,1875.508,4471.399,-5.178,2.171,5.061,0.0,SENSING
8100.0,5085.467,1875.508,4471.399,-5.178,2.171,5.061,0.0,LISTENING
8200.0,4539.855,2081.094,4950.62,-5.731,1.944,4.52,0.0,SENSING
8200.0,4539.855,2081.094,4950.62,-5.731,1.944,4.52,0.0,LISTENING
8300.0,3942.326,2262.936,5373.208,-6.217,1.696,3.929,0.0,SENSING
8300.0,3942.326,2262.936,5373.208,-6.217,1.696,3.929,0.0,LISTENING
8400.0,3299.828,2419.025,5734.485,-6.63,1.429,3.294,0.0,SENSING
8400.0,3299.828,2419.025,5734.485,-6.63,1.429,3.294,0.0,LISTENING
8500.0,2619.792,2547.659,6030.508,-6.967,1.146,2.624,0.0,SENSING
8500.0,2619.792,2547.659,6030.508,-6.967,1.146,2.624,0.0,LISTENING
8600.0,1910.038,2647.462,6258.106,-7.224,0.852,1.926,0.0,SENSING
8600.0,1910.038,2647.462,6258.106,-7.224,0.852,1.926,0.0,LISTENING
8700.0,1178.683,2717.396,6414.911,-7.399,0.548,1.209,0.0,SENSING
8700.0,1178.683,2717.396,6414.911,-7.399,0.548,1.209,0.0,LISTENING
8800.0,434.037,2756.765,6499.372,-7.49,0.24,0.48,0.0,SENSING
8800.0,434.037,2756.765,6499.372,-7.49,0.24,0.48,0.0,LISTENING
8900.0,-315.491,2765.224,6510.769,-7.497,-0.07,-0.252,0.0,SENSING
8900.0,-315.491,2765.224,6510.769,-7.497,-0.07,-0.252,0.0,LISTENING
9000.0,-1061.487,2742.778,6449.204,-7.42,-0.379,-0.979,0.0,SENSING
9000.0,-1061.487,2742.778,6449.204,-7.42,-0.379,-0.979,0.0,LISTENING
9100.0,-1795.634,2689.772,6315.595,-7.26,-0.682,-1.692,0.0,SENSING
9100.0,-1795.634,2689.772,6315.595,-7.26,-0.682,-1.692,0.0,LISTENING
9200.0,-2509.796,2606.891,6111.651,-7.02,-0.977,-2.385,0.0,SENSING
9200.0,-2509.796,2606.891,6111.651,-7.02,-0.977,-2.385,0.0,LISTENING
9300.0,-3196.105,2495.142,5839.85,-6.703,-1.26,-3.049,0.0,SENSING
9300.0,-3196.105,2495.142,5839.85,-6.703,-1.26,-3.049,0.0,LISTENING
9400.0,-3847.048,2355.842,5503.394,-6.313,-1.529,-3.677,0.0,SENSING
9400.0,-3847.048,2355.842,5503.394,-6.313,-1.529,-3.677,0.0,LISTENING
9500.0,-4455.537,2190.6,5106.176,-5.854,-1.779,-4.264,0.0,SENSING
9500.0,-4455.537,2190.6,5106.176,-5.854,-1.779,-4.264,0.0,LISTENING
9600.0,-5014.98,2001.297,4652.724,-5.332,-2.01,-4.802,0.0,SENSING
9600.0,-5014.98,2001.297,4652.724,-5.332,-2.01,-4.802,0.0,LISTENING
9700.0,-5519.35,1790.064,4148.152,-4.753,-2.218,-5.286,0.0,SENSING
9700.0,-5519.35,1790.064,4148.152,-4.753,-2.218,-5.286,0.0,LISTENING
9800.0,-5963.235,1559.256,3598.101,-4.123,-2.402,-5.711,0.0,SENSING
9800.0,-5963.235,1559.256,3598.101,-4.123,-2.402,-5.711,0.0,LISTENING
9900.0,-6341.889,1311.43,3008.672,-3.449,-2.559,-6.073,0.0,SENSING
9900.0,-6341.889,1311.43,3008.672,-3.449,-2.559,-6.073,0.0,LISTENING
10000.0,-6651.282,1049.312,2386.37,-2.738,-2.688,-6.368,0.0,SENSING
10000.0,-6651.282,1049.312,2386.37,-2.738,-2.688,-6.368,0.0,LISTENING
10100.0,-6888.126,775.773,1738.027,-1.998,-2.788,-6.594,0.0,SENSING
10100.0,-6888.126,775.773,1738.027,-1.998,-2.788,-6.594,0.0,LISTENING
10200.0,-7049.912,493.799,1070.736,-1.237,-2.857,-6.747,0.0,SENSING
10200.0,-7049.912,493.799,1070.736,-1.237,-2.857,-6.747,0.0,LISTENING
10300.0,-7134.929,206.458,391.781,-0.463,-2.895,-6.827,0.0,SENSING
10300.0,-7134.929,206.458,391.781,-0.463,-2.895,-6.827,0.0,LISTENING
10400.0,-7142.277,-83.125,-291.442,0.316,-2.902,-6.832,0.0,SENSING
10400.0,-7142.277,-83.125,-291.442,0.316,-2.902,-6.832,0.0,LISTENING
10500.0,-7071.877,-371.807,-971.49,1.092,-2.877,-6.763,0.0,SENSING
10500.0,-7071.877,-371.807,-971.49,1.092,-2.877,-6.763,0.0,LISTENING
10600.0,-6924.472,-656.451,-1640.956,1.856,-2.821,-6.621,0.0,SENSING
10600.0,-6924.472,-656.451,-1640.956,1.856,-2.821,-6.621,0.0,LISTENING
10700.0,-6701.621,-933.959,-2292.533,2.6,-2.734,-6.406,0.0,SENSING
10700.0,-6701.621,-933.959,-2292.533,2.6,-2.734,-6.406,0.0,LISTENING
10800.0,-6405.682,-1201.304,-2919.097,3.317,-2.618,-6.121,0.0,SENSING
10800.0,-6405.682,-1201.304,-2919.097,3.317,-2.618,-6.121,0.0,LISTENING
10900.0,-6039.796,-1455.562,-3513.771,3.999,-2.472,-5.768,0.0,SENSING
10900.0,-6039.796,-1455.562,-3513.771,3.999,-2.472,-5.768,0.0,LISTENING
11000.0,-5607.856,-1693.938,-4069.998,4.638,-2.3,-5.352,0.0,SENSING
11000.0,-5607.856,-1693.938,-4069.998,4.638,-2.3,-5.352,0.0,LISTENING
11100.0,-5114.475,-1913.796,-4581.613,5.228,-2.102,-4.876,0.0,SENSING
11100.0,-5114.475,-1913.796,-4581.613,5.228,-2.102,-4.876,0.0,LISTENING
11200.0,-4564.941,-2112.689,-5042.901,5.761,-1.88,-4.346,0.0,SENSING
11200.0,-4564.941,-2112.689,-5042.901,5.761,-1.88,-4.346,0.0,LISTENING
11300.0,-3965.174,-2288.384,-5448.668,6.232,-1.637,-3.766,0.0,SENSING
11300.0,-3965.174,-2288.384,-5448.668,6.232,-1.637,-3.766,0.0,LISTENING
11400.0,-3321.662,-2438.89,-5794.295,6.636,-1.376,-3.143,0.0,SENSING
11400.0,-3321.662,-2438.89,-5794.295,6.636,-1.376,-3.143,0.0,LISTENING
11500.0,-2641.406,-2562.475,-6075.793,6.967,-1.098,-2.484,0.0,SENSING
11500.0,-2641.406,-2562.475,-6075.793,6.967,-1.098,-2.484,0.0,LISTENING
11600.0,-1931.848,-2657.693,-6289.853,7.221,-0.808,-1.795,0.0,SENSING
11600.0,-1931.848,-2657.693,-6289.853,7.221,-0.808,-1.795,0.0,LISTENING
11700.0,-1200.797,-2723.404,-6433.89,7.396,-0.507,-1.084,0.0,SENSING
11700.0,-1200.797,-2723.404,-6433.89,7.396,-0.507,-1.084,0.0,LISTENING
11800.0,-456.345,-2758.782,-6506.08,7.489,-0.201,-0.359,0.0,SENSING
11800.0,-456.345,-2758.782,-6506.08,7.489,-0.201,-0.359,0.0,LISTENING
11900.0,293.211,-2763.338,-6505.386,7.498,0.11,0.373,0.0,SENSING
11900.0,293.211,-2763.338,-6505.386,7.498,0.11,0.373,0.0,LISTENING
12000.0,1039.47,-2736.921,-6431.587,7.423,0.419,1.103,0.0,SENSING
12000.0,1039.47,-2736.921,-6431.587,7.423,0.419,1.103,0.0,LISTENING
12100.0,1774.011,-2679.731,-6285.283,7.264,0.726,1.822,0.0,SENSING
12100.0,1774.011,-2679.731,-6285.283,7.264,0.726,1.822,0.0,LISTENING
12200.0,2488.494,-2592.317,-6067.902,7.022,1.024,2.524,0.0,SENSING
12200.0,2488.494,-2592.317,-6067.902,7.022,1.024,2.524,0.0,LISTENING
12300.0,3174.758,-2475.576,-5781.695,6.7,1.313,3.198,0.0,SENSING
12300.0,3174.758,-2475.576,-5781.695,6.7,1.313,3.198,0.0,LISTENING
12400.0,3824.918,-2330.747,-5429.718,6.3,1.587,3.838,0.0,SENSING
12400.0,3824.918,-2330.747,-5429.718,6.3,1.587,3.838,0.0,LISTENING
12500.0,4431.459,-2159.399,-5015.804,5.828,1.843,4.436,0.0,SENSING
12500.0,4431.459,-2159.399,-5015.804,5.828,1.843,4.436,0.0,LISTENING
12600.0,4987.337,-1963.42,-4544.528,5.287,2.08,4.985,0.0,SENSING
12600.0,4987.337,-1963.42,-4544.528,5.287,2.08,4.985,0.0,LISTENING
12700.0,5486.062,-1744.99,-4021.157,4.685,2.293,5.478,0.0,SENSING
12700.0,5486.062,-1744.99,-4021.157,4.685,2.293,5.478,0.0,LISTENING
12800.0,5921.787,-1506.567,-3451.593,4.027,2.48,5.908,0.0,SENSING
12800.0,5921.787,-1506.567,-3451.593,4.027,2.48,5.908,0.0,LISTENING
12900.0,6289.382,-1250.848,-2842.306,3.323,2.639,6.272,0.0,SENSING
12900.0,6289.382,-1250.848,-2842.306,3.323,2.639,6.272,0.0,LISTENING
13000.0,6584.506,-980.748,-2200.256,2.578,2.768,6.563,0.0,SENSING
13000.0,6584.506,-980.748,-2200.256,2.578,2.768,6.563,0.0,LISTENING
13100.0,6803.665,-699.357,-1532.814,1.804,2.865,6.779,0.0,SENSING
13100.0,6803.665,-699.357,-1532.814,1.804,2.865,6.779,0.0,LISTENING
13200.0,6944.259,-409.907,-847.665,1.007,2.929,6.917,0.0,SENSING
13200.0,6944.259,-409.907,-847.665,1.007,2.929,6.917,0.0,LISTENING
13300.0,7004.616,-115.731,-152.719,0.199,2.959,6.975,0.0,SENSING
13300.0,7004.616,-115.731,-152.719,0.199,2.959,6.975,0.0,LISTENING
13400.0,6984.02,179.782,543.993,-0.611,2.956,6.953,0.0,SENSING
13400.0,6984.02,179.782,543.993,-0.611,2.956,6.953,0.0,LISTENING
13500.0,6882.717,473.223,1234.416,-1.414,2.918,6.85,0.0,SENSING
13500.0,6882.717,473.223,1234.416,-1.414,2.918,6.85,0.0,LISTENING
13600.0,6701.915,761.211,1910.576,-2.201,2.847,6.668,0.0,SENSING
13600.0,6701.915,761.211,1910.576,-2.201,2.847,6.668,0.0,LISTENING
13700.0,6443.761,1040.435,2564.677,-2.961,2.743,6.409,0.0,SENSING
13700.0,6443.761,1040.435,2564.677,-2.961,2.743,6.409,0.0,LISTENING
13800.0,6111.319,1307.693,3189.201,-3.686,2.607,6.076,0.0,SENSING
13800.0,6111.319,1307.693,3189.201,-3.686,2.607,6.076,0.0,LISTENING
13900.0,5708.522,1559.93,3776.998,-4.368,2.442,5.674,0.0,SENSING
13900.0,5708.522,1559.93,3776.998,-4.368,2.442,5.674,0.0,LISTENING
14000.0,5240.121,1794.282,4321.372,-4.998,2.249,5.208,0.0,SENSING
14000.0,5240.121,1794.282,4321.372,-4.998,2.249,5.208,0.0,LISTENING
14100.0,4711.618,2008.103,4816.167,-5.569,2.031,4.683,0.0,SENSING
14100.0,4711.618,2008.103,4816.167,-5.569,2.031,4.683,0.0,LISTENING
14200.0,4129.198,2198.996,5255.83,-6.076,1.79,4.106,0.0,SENSING
14200.0,4129.198,2198.996,5255.83,-6.076,1.79,4.106,0.0,LISTENING
14300.0,3499.642,2364.846,5635.477,-6.512,1.53,3.484,0.0,SENSING
14300.0,3499.642,2364.846,5635.477,-6.512,1.53,3.484,0.0,LISTENING
14400.0,2830.243,2503.836,5950.945,-6.873,1.253,2.823,0.0,SENSING
14400.0,2830.243,2503.836,5950.945,-6.873,1.253,2.823,0.0,LISTENING
14500.0,2128.714,2614.467,6198.835,-7.154,0.962,2.133,0.0,SENSING
14500.0,2128.714,2614.467,6198.835,-7.154,0.962,2.133,0.0,LISTENING
14600.0,1403.09,2695.574,6376.542,-7.355,0.662,1.42,0.0,SENSING
14600.0,1403.09,2695.574,6376.542,-7.355,0.662,1.42,0.0,LISTENING
14700.0,661.631,2746.337,6482.274,-7.471,0.355,0.694,0.0,SENSING
14700.0,661.631,2746.337,6482.274,-7.471,0.355,0.694,0.0,LISTENING
14800.0,-87.272,2766.279,6515.069,-7.504,0.045,-0.038,0.0,SENSING
14800.0,-87.272,2766.279,6515.069,-7.504,0.045,-0.038,0.0,LISTENING
14900.0,-835.201,2755.275,6474.788,-7.452,-0.265,-0.767,0.0,SENSING
14900.0,-835.201,2755.275,6474.788,-7.452,-0.265,-0.767,0.0,LISTENING
15000.0,-1573.798,2713.546,6362.113,-7.317,-0.57,-1.485,0.0,SENSING
15000.0,-1573.798,2713.546,6362.113,-7.317,-0.57,-1.485,0.0,LISTENING
15100.0,-2294.863,2641.652,6178.524,-7.101,-0.869,-2.185,0.0,SENSING
15100.0,-2294.863,2641.652,6178.524,-7.101,-0.869,-2.185,0.0,LISTENING
15200.0,-2990.441,2540.479,5926.277,-6.807,-1.157,-2.858,0.0,SENSING
15200.0,-2990.441,2540.479,5926.277,-6.807,-1.157,-2.858,0.0,LISTENING
15300.0,-3652.901,2411.232,5608.366,-6.439,-1.431,-3.497,0.0,SENSING
15300.0,-3652.901,2411.232,5608.366,-6.439,-1.431,-3.497,0.0,LISTENING
15400.0,-4275.018,2255.412,5228.487,-6.001,-1.689,-4.097,0.0,SENSING
15400.0,-4275.018,2255.412,5228.487,-6.001,-1.689,-4.097,0.0,LISTENING
15500.0,-4850.045,2074.803,4790.987,-5.498,-1.927,-4.649,0.0,SENSING
15500.0,-4850.045,2074.803,4790.987,-5.498,-1.927,-4.649,0.0,LISTENING
15600.0,-5371.775,1871.442,4300.814,-4.935,-2.144,-5.15,0.0,SENSING
15600.0,-5371.775,1871.442,4300.814,-4.935,-2.144,-5.15,0.0,LISTENING
15700.0,-5834.603,1647.605,3763.46,-4.32,-2.337,-5.593,0.0,SENSING
15700.0,-5834.603,1647.605,3763.46,-4.32,-2.337,-5.593,0.0,LISTENING
15800.0,-6233.577,1405.776,3184.9,-3.658,-2.504,-5.974,0.0,SENSING
