Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
78,-6916.376537405265,70.4181185039982,-501.7425699884126,0.5541677316759163,1.0517821159007237,-7.483763205789079
79,-6915.898028061055,71.31927691311672,-508.1634637277291,0.5612595595144242,1.0517095455169028,-7.483245411944854
80,-6915.413434253715,72.22037274727758,-514.583910372085,0.5683508950485864,1.0516360523529045,-7.4827210340449986
81,-6914.9227564083,73.12140521585683,-521.0039042725413,0.5754417320581069,1.05156163647263,-7.48219007254672
82,-6914.425994955208,74.02237352827727,-527.4234397804937,0.5825320643230729,1.0514862979407817,-7.481652527912978
83,-6913.923150330163,74.92327689402434,-533.8425112477868,0.5896218856240272,1.0514100368228645,-7.481108400612465
84,-6913.414222974235,75.82411452263672,-540.2611130266462,0.5967111897419803,1.051332853185185,-7.480557691119614
85,-6912.899213333824,76.72488562371538,-546.6792394697446,0.6037999704583564,1.0512547470948528,-7.480000399914597
86,-6912.378121860669,77.62558940690917,-553.0968849300973,0.6108882215550235,1.0511757186197794,-7.479436527483335
87,-6911.85094901184,78.52622508193566,-559.514043761212,0.6179759368143342,1.0510957678286774,-7.47886607431747
88,-6911.317695249742,79.42679185856672,-565.9307103169856,0.6250631100190933,1.0510148947910634,-7.478289040914399
89,-6910.778361042119,80.32728894663082,-572.3468789517207,0.6321497349525367,1.0509330995772541,-7.4777054277772494
90,-6910.23294686204,81.22771555602739,-578.7625440202276,0.6392358053984437,1.050850382258368,-7.477115235414881
91,-6909.681453187914,82.12807089670699,-585.177699877684,0.6463213151410119,1.0507667429063272,-7.476518464341901
92,-6909.123880503484,83.02835417868404,-591.5923408797242,0.6534062579649331,1.0506821815938543,-7.475915115078651
93,-6908.560229297816,83.92856461204421,-598.0064613824937,0.6604906276554147,1.0505966983944732,-7.4753051881512
94,-6907.99050006532,84.82870140692302,-604.4200557424949,0.6675744179981326,1.0505102933825103,-7.474688684091363
95,-6907.414693305726,85.72876377353207,-610.8331183167751,0.6746576227792652,1.0504229666330935,-7.474065603436684
96,-6906.8328095241095,86.62875092213412,-617.2456434627492,0.6817402357854769,1.050334718222152,-7.473435946730448
97,-6906.24484923086,87.52866206307462,-623.6576255384228,0.6888222508039964,1.0502455482264161,-7.472799714521669
98,-6905.650812941709,88.4284964067532,-630.0690589021912,0.6959036616225179,1.050155456723418,-7.472156907365093
99,-6905.050701177714,89.32825316363643,-636.479937912929,0.7029844620292705,1.0500644437914912,-7.47150752582121
100,-6904.44451446526,90.22793154426533,-642.8902569300437,0.7100646458130203,1.0499725095097703,-7.4708515704562295
101,-6903.832253336065,91.12753075924236,-649.3000103133836,0.7171442067630526,1.0498796539581907,-7.470189041842103
102,-6903.213918327176,92.02705001924062,-655.709192423303,0.7242231386691625,1.04978587721749,-7.469519940556512
103,-6902.58950998096,92.92648853500289,-662.1177976206553,0.7313014353217526,1.0496911793692056,-7.468844267182868
104,-6901.959028845121,93.82584551734574,-668.5258202668228,0.7383790905117263,1.0495955604956761,-7.468162022310311
105,-6901.322475472684,94.72512017714992,-674.9332547236477,0.7454560980305309,1.049499020680042,-7.46747320653372
106,-6900.679850422003,95.6243117253747,-681.3400953535344,0.752532451670216,1.0494015600062438,-7.466777820453695
107,-6900.031154256753,96.52341937304838,-687.7463365193825,0.759608145223359,1.0493031785590234,-7.46607586467657
108,-6899.376387545952,97.4224423312656,-694.1519725845664,0.7666831724830933,1.0492038764239224,-7.465367339814413
109,-6898.715550863919,98.32137981120829,-700.5569979130861,0.7737575272431776,1.049103653687284,-7.464652246485007
110,-6898.048644790311,99.22023102412265,-706.9614068694027,0.7808312032979011,1.049002510436251,-7.463930585311875
111,-6897.3756699101095,100.11899518133359,-713.3651938185401,0.7879041944421589,1.048900446758768,-7.463202356924263
112,-6896.696626813615,101.01767149424167,-719.7683531260651,0.7949764944714468,1.0487974627435788,-7.462467561957144
113,-6896.011516096456,101.9162591743207,-726.1708791580693,0.8020480971818308,1.0486935584802282,-7.46172620105122
114,-6895.320338359578,102.81475743312507,-732.5727662812213,0.8091189963699986,1.0485887340590605,-7.460978274852913
115,-6894.623094209254,103.71316548228538,-738.9740088627361,0.8161891858332149,1.0484829895712213,-7.460223784014378
116,-6893.9197842570775,104.61148253351087,-745.3746012703918,0.8232586593693941,1.048376325108656,-7.459462729193491
117,-6893.210409119958,105.50970779858996,-751.7745378725342,0.8303274107770349,1.0482687407641098,-7.458695111053849
118,-6892.49496942013,106.40784048939452,-758.1738130381068,0.8373954338552927,1.0481602366311271,-7.45792093026478
119,-6891.773465785146,107.30587981786853,-764.5724211365698,0.8444627224039112,1.0480508128040535,-7.457140187501327
120,-6891.045898847883,108.20382499604413,-770.9703565380152,0.8515292702232918,1.0479404693780339,-7.4563528834442625
121,-6890.312269246529,109.1016752360338,-777.3676136131103,0.8585950711144653,1.047829206449013,-7.455559018780078
122,-6889.572577624596,109.99942975003103,-783.7641867331032,0.86566011887911,1.0477170241137344,-7.454758594200984
123,-6888.826824630911,110.89708775031433,-790.1600702698514,0.872724407319548,1.047603922469742,-7.453951610404919
124,-6888.075010919621,111.79464844924303,-796.5552585957909,0.8797879302387535,1.0474899016153796,-7.453138068095534
125,-6887.317137150188,112.6921110592662,-802.9497460840012,0.8868506814403774,1.0473749616497892,-7.452317967982203
126,-6886.553203987385,113.5894747929134,-809.3435271081376,0.8939126547287144,1.047259102672913,-7.4514913107800185
127,-6885.783212101312,114.48673886280193,-815.7365960424855,0.9009738439087398,1.047142324785492,-7.450658097209793
128,-6885.007162167373,115.38390248163765,-822.1289472619637,0.9080342427860993,1.0470246280890674,-7.449818327998058
129,-6884.225054866294,116.2809648622106,-828.5205751420946,0.9150938451671276,1.046906012685977,-7.448972003877055
130,-6883.43689088411,117.17792521739892,-834.9114740590318,0.9221526448588265,1.0467864786793604,-7.448119125584749
131,-6882.64267091217,118.07478276017474,-841.3016383896024,0.9292106356689208,1.0466660261731542,-7.447259693864821
132,-6881.842395647135,118.97153670359313,-847.6910625112274,0.9362678114058074,1.046544655272095,-7.446393709466665
133,-6881.036065790982,119.86818626080262,-854.079740801998,0.9433241658785886,1.0464223660817167,-7.445521173145387
134,-6880.223682050995,120.76473064503939,-860.4676676406331,0.9503796928970732,1.0462991587083534,-7.4446420856618145
135,-6879.405245139772,121.66116906963632,-866.8548374065447,0.9574343862718012,1.0461750332591364,-7.443756447782484
136,-6878.58075577522,122.55750074801182,-873.2412444797575,0.9644882398140017,1.046049989841997,-7.4428642602796415
137,-6877.750214680552,123.45372489368414,-879.6268832410109,0.9715412473356552,1.0459240285656628,-7.441965523931251
138,-6876.913622584294,124.3498407202617,-886.0117480716917,0.9785934026494524,1.0457971495396612,-7.441060239520988
139,-6876.070980220281,125.24584744144406,-892.3958333538384,0.9856446995688201,1.0456693528743173,-7.440148407838234
140,-6875.222288327653,126.14174427103079,-898.7791334702074,0.9926951319079325,1.0455406386807544,-7.439230029678085
141,-6874.367547650856,127.03753042291386,-905.1616428042161,0.9997446934816963,1.0454110070708933,-7.438305105841345
142,-6873.506758939648,127.93320511108168,-911.5433557399733,1.00679337810578,1.045280458157454,-7.4373736371345265
143,-6872.639922949086,128.8287675496232,-917.924266662308,1.0138411795966231,1.045148992053952,-7.43643562436985
144,-6871.767040439536,129.72421695271996,-924.3043699567131,1.0208880917713765,1.045016608874703,-7.435491068365247
145,-6870.888112176669,130.61955253465382,-930.6836600093997,1.0279341084479985,1.044883308734819,-7.434539969944348
146,-6870.003138931455,131.51477350980753,-937.0621312073013,1.0349792234452186,1.0447490917502091,-7.433582329936498
147,-6869.112121480172,132.40987909265996,-943.4397779380424,1.0420234305825127,1.044613958037581,-7.4326181491767445
148,-6868.2150606044,133.30486849779268,-949.8165945899806,1.0490667236801712,1.0444779077144388,-7.431647428505837
149,-6867.31195709102,134.19974093988648,-956.1925755521862,1.056109096559251,1.0443409408990842,-7.4306701687702335
150,-6866.4028117322105,135.09449563372584,-962.5677152144717,1.063150543041615,1.044203057710616,-7.4296863708220915
151,-6865.487625325456,135.9891317941979,-968.942007967385,1.0701910569499198,1.0440642582689303,-7.428696035519273
152,-6864.566398673538,136.88364863629124,-975.3154482022015,1.077230632107624,1.0439245426947188,-7.427699163725341
153,-6863.639132584537,137.7780453750968,-981.6880303109294,1.084269262338983,1.0437839111094722,-7.426695756309563
154,-6862.705827871833,138.67232122581348,-988.0597486863514,1.0913069414690877,1.043642363635476,-7.425685814146902
155,-6861.766485354101,139.5664754037439,-994.4305977219918,1.0983436633238293,1.0434999003958134,-7.424669338118025
156,-6860.821105855313,140.46050712429658,-1000.8005718121352,1.1053794217299537,1.043356521514363,-7.423646329109292
157,-6859.869690204744,141.35441560298526,-1007.1696653518186,1.1124142105150001,1.0432122271158013,-7.422616788012767
158,-6858.912239236957,142.24820005543074,-1013.537872736848,1.1194480235073625,1.0430670173256,-7.4215807157262095
159,-6857.9487537918085,143.14185969736718,-1019.9051883638398,1.126480854536283,1.0429208922700273,-7.420538113153074
160,-6856.979234714457,144.03539374462892,-1026.2716066301296,1.1335126974318157,1.0427738520761478,-7.419488981202518
161,-6856.00368285535,144.92880141316155,-1032.6371219338491,1.1405435460248994,1.0426258968718216,-7.418433320789384
162,-6855.0220990702255,145.82208191902734,-1039.0017286739665,1.1475733941473332,1.0424770267857046,-7.417371132834213
163,-6854.034484220114,146.71523447839283,-1045.3654212501963,1.1546022356317442,1.0423272419472493,-7.4163024182632435
164,-6853.040839171344,147.60825830753413,-1051.72819406304,1.1616300643116477,1.042176542486703,-7.4152271780084025
165,-6852.041164795522,148.5011526228463,-1058.0900415138499,1.1686568740214578,1.0420249285351086,-7.414145413007308
166,-6851.035461969556,149.3939166408306,-1064.450958004739,1.175682658596409,1.0418724002243054,-7.413057124203274
167,-6850.0237315756385,150.28654957810352,-1070.8109379386465,1.1827074118726375,1.0417189576869272,-7.411962312545305
168,-6849.005974501245,151.179050651399,-1077.169975719353,1.18973112768722,1.0415646010564024,-7.410860978988088
169,-6847.982191639143,152.07141907756073,-1083.5280657514263,1.1967537998780613,1.0414093304669558,-7.409753124492004
170,-6846.952383887393,152.96365407354827,-1089.8852024402627,1.2037754222839911,1.0412531460536065,-7.408638750023125
171,-6845.916552149326,153.85575485644233,-1096.2413801921282,1.2107959887447546,1.0410960479521687,-7.407517856553202
172,-6844.87469733357,154.74772064343546,-1102.5965934140886,1.2178154931009961,1.040938036299251,-7.406390445059681
173,-6843.8268203540365,155.63955065183612,-1108.9508365140418,1.2248339291942365,1.0407791112322575,-7.405256516525693
174,-6842.772922129916,156.5312440990764,-1115.30410390077,1.231851290867002,1.040619272889386,-7.404116071940043
175,-6841.713003585682,157.42280020270192,-1121.6563899838704,1.238867571962666,1.0404585214096294,-7.402969112297237
176,-6840.647065651092,158.31421818038322,-1128.0076891738347,1.245882766325582,1.0402968569327733,-7.401815638597445
177,-6839.5751092611845,159.20549724990457,-1134.357995881968,1.2528968678010077,1.0401342795994,-7.400655651846537
178,-6838.497135356278,160.0966366291761,-1140.707304520479,1.2599098702351617,1.039970789550884,-7.399489153056053
179,-6837.413144881965,160.98763553622982,-1147.0556095024492,1.2669217674752171,1.0398063869293936,-7.398316143243215
180,-6836.323138789131,161.87849318921155,-1153.402905241776,1.2739325533692485,1.039641071877894,-7.397136623430936
181,-6835.227118033924,162.7692088064005,-1159.7491861533108,1.2809422217663629,1.039474844540139,-7.39595059464779
182,-6834.125083577773,163.65978160619431,-1166.0944466527556,1.2879507665165786,1.0393077050606798,-7.3947580579280405
183,-6833.01703638739,164.5502108071137,-1172.4386811566928,1.2949581814708844,1.039139653584861,-7.393559014311629
184,-6831.902977434756,165.4404956278076,-1178.7818840826244,1.3019644604812701,1.0389706902588183,-7.392353464844165
185,-6830.782907697125,166.33063528704912,-1185.1240498489424,1.308969597400687,1.0388008152294825,-7.3911414105769415
186,-6829.656828157033,167.22062900373632,-1191.4651728749325,1.3159735860830526,1.0386300286445767,-7.389922852566923
187,-6828.524739802275,168.11047599689587,-1197.8052475808036,1.3229764203833143,1.0384583306526172,-7.388697791876744
188,-6827.386643625934,169.00017548568087,-1204.1442683876685,1.3299780941573875,1.0382857214029135,-7.387466229574718
189,-6826.242540626354,169.88972668937262,-1210.4822297175615,1.3369786012621758,1.0381122010455668,-7.386228166734829
190,-6825.092431807147,170.77912882738525,-1216.819125993466,1.3439779355556296,1.0379377697314722,-7.384983604436725
191,-6823.936318177206,171.6683811192542,-1223.154951639236,1.3509760908966644,1.0377624276123163,-7.383732543765737
192,-6822.774200750682,172.55748278465234,-1229.4897010797092,1.3579730611452296,1.0375861748405788,-7.382474985812852
193,-6821.606080546997,173.44643304338373,-1235.823368740664,1.3649688401623146,1.0374090115695307,-7.38121093167473
194,-6820.431958590838,174.3352311153792,-1242.1559490487869,1.3719634218099117,1.0372309379532356,-7.379940382453703
195,-6819.251835912163,175.223876220704,-1248.4874364317275,1.3789567999510441,1.0370519541465497,-7.378663339257763
196,-6818.065713546191,176.11236757955834,-1254.8178253181025,1.3859489684497837,1.0368720603051202,-7.377379803200572
197,-6816.873592533403,177.0007044122746,-1261.1471101374755,1.3929399211712394,1.0366912565853859,-7.376089775401452
198,-6815.675473919547,177.88888593931992,-1267.4752853203756,1.3999296519815772,1.0365095431445779,-7.374793256985391
199,-6814.471358755634,178.7769113812933,-1273.802345298277,1.4069181547479848,1.0363269201407186,-7.373490249083042
200,-6813.261248097934,179.66477995893493,-1280.128284503665,1.4139054233387458,1.0361433877326207,-7.372180752830715
201,-6812.045143007975,180.55249089311982,-1286.4530973699914,1.4208914516231932,1.0359589460798893,-7.370864769370382
202,-6810.82304455255,181.4400434048571,-1292.7767783316685,1.427876233471718,1.03577359534292,-7.369542299849678
203,-6809.5949538037075,182.3274367152956,-1299.09932182411,1.4348597627558,1.0355873356828993,-7.368213345421891
204,-6808.360871838754,183.2146700457245,-1305.420722283735,1.4418420333479933,1.0354001672618043,-7.366877907245971
205,-6807.1207997402535,184.10174261756734,-1311.7409741479253,1.448823039121924,1.0352120902424038,-7.3655359864865275
206,-6805.874738596026,184.9886536523929,-1318.060071855103,1.455802773952337,1.0350231047882554,-7.364187584313819
207,-6804.622689499143,185.87540237190717,-1324.3780098446741,1.4627812317150408,1.034833211063709,-7.362832701903762
208,-6803.364653547937,186.76198799795773,-1330.6947825570585,1.4697584062869617,1.0346424092339028,-7.361471340437928
209,-6802.100631845986,187.64840975253406,-1337.0103844336934,1.4767342915461377,1.034450699464766,-7.360103501103539
210,-6800.830625502127,188.53466685776877,-1343.32480991704,1.4837088813716959,1.0342580819230185,-7.358729185093471
211,-6799.55463563044,189.42075853593752,-1349.6380534505868,1.490682169643896,1.0340645567761686,-7.35734839360625
212,-6798.272663350263,190.30668400945885,-1355.950109478844,1.4976541502441112,1.0338701241925152,-7.355961127846053
213,-6796.9847097861775,191.19244250089744,-1362.26097244737,1.5046248170548504,1.0336747843411462,-7.354567389022703
214,-6795.690776068019,192.07803323296037,-1368.5706368027427,1.511594163959743,1.0334785373919395,-7.353167178351674
215,-6794.390863330862,192.9634554285058,-1374.8790969926235,1.518562184843575,1.0332813835155612,-7.351760497054084
216,-6793.084972715032,193.84870831053368,-1381.1863474656896,1.5255288735922607,1.033083322883467,-7.350347346356697
217,-6791.7731053661055,194.73379110219173,-1387.4923826716754,1.5324942240928487,1.0328843556679035,-7.348927727491929
218,-6790.455262434897,195.6187030267756,-1393.7971970613767,1.5394582302335649,1.0326844820419026,-7.347501641697828
219,-6789.13144507746,196.50344330773322,-1400.100785086681,1.5464208859037802,1.0324837021792874,-7.346069090218093
220,-6787.801654455096,197.38801116865895,-1406.403141200523,1.553382184994037,1.032282016254668,-7.344630074302062
221,-6786.465891734352,198.27240583329382,-1412.7042598568898,1.5603421213960476,1.0320794244434446,-7.3431845952047095
222,-6785.124158087002,199.15662652553817,-1419.0041355109092,1.5673006890026897,1.0318759269218036,-7.341732654186659
223,-6783.776454690078,200.04067246943404,-1425.302762618725,1.5742578817080293,1.0316715238667211,-7.340274252514162
224,-6782.422782725831,200.92454288918225,-1431.6001356376175,1.5812136934073064,1.0314662154559604,-7.338809391459118
225,-6781.063143381765,201.80823700913172,-1437.8962490259296,1.5881681179969511,1.0312600018680733,-7.337338072299055
226,-6779.697537850612,202.69175405378644,-1444.1910972431142,1.595121149374603,1.0310528832823977,-7.335860296317137
227,-6778.3259673303355,203.5750932478083,-1450.4846747497556,1.6020727814390987,1.0308448598790607,-7.334376064802166
228,-6776.948433024143,204.4582538160073,-1456.7769760075,1.6090230080904695,1.030635931838975,-7.332885379048574
229,-6775.56493614047,205.3412349833508,-1463.0679954791206,1.615971823229971,1.0304260993438428,-7.331388240356424
230,-6774.175477892983,206.22403597496591,-1469.357727628535,1.6229192207600593,1.0302153625761512,-7.329884650031414
231,-6772.780059500581,207.1066560161333,-1475.6461669207615,1.6298651945844231,1.030003721719175,-7.328374609384869
232,-6771.378682187396,207.98909433228965,-1481.9333078219363,1.6368097386079856,1.0297911769569752,-7.3268581197337435
233,-6769.9713471827845,208.87135014903174,-1488.2191447993416,1.6437528467368783,1.029577728474401,-7.32533518240062
234,-6768.5580557213325,209.75342269211527,-1494.5036723214002,1.6506945128784933,1.029363376457086,-7.323805798713705
235,-6767.138809042852,210.63531118745408,-1500.786884857666,1.6576347309414572,1.029148121091451,-7.322269970006833
236,-6765.7136083923815,211.51701486112398,-1507.0687768788553,1.6645734948356399,1.0289319625647033,-7.320727697619464
237,-6764.282455020186,212.39853293936025,-1513.3493428568245,1.6715107984721675,1.028714901064835,-7.319178982896676
238,-6762.84535018175,213.27986464855806,-1519.628577264578,1.6784466357634276,1.0284969367806251,-7.317623827189175
239,-6761.402295137786,214.1610092152769,-1525.9064745762964,1.6853810006230692,1.0282780699016378,-7.316062231853285
240,-6759.953291154223,215.0419658662391,-1532.1830292673274,1.6923138869660104,1.0280583006182225,-7.314494198250945
241,-6758.498339502209,215.9227338283291,-1538.4582358141804,1.6992452887084422,1.0278376291215143,-7.312919727749723
242,-6757.037441458121,216.80331232859598,-1544.7320886945436,1.706175199767833,1.0276160556034333,-7.311338821722797
243,-6755.570598303539,217.68370059425533,-1551.0045823872983,1.7131036140629534,1.0273935802566838,-7.3097514815489575
244,-6754.097811325278,218.56389785268186,-1557.275711372468,1.7200305255138222,1.0271702032747572,-7.308157708612626
245,-6752.619081815355,219.44390333142533,-1563.5454701313276,1.7269559280417954,1.0269459248519275,-7.306557504303822
246,-6751.134411071003,220.32371625819735,-1569.8138531463126,1.7338798155695274,1.0267207451832527,-7.304950870018178
247,-6749.64380039468,221.2033358608758,-1576.08085490105,1.7408021820209467,1.0264946644645776,-7.303337807156953
248,-6748.147251094045,222.08276136750848,-1582.3464698803853,1.7477230213213115,1.0262676828925292,-7.301718317127002
