Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
52,1571.9998333788587,4432.593235208879,-5077.626032760298,-0.3567284941225826,-5.658255630100189,-5.05040992185951
53,1571.6922639673762,4427.736726940264,-5081.957079053987,-0.35834897577807434,-5.662825810776672,-5.045169656645197
54,1571.3833051821127,4422.876299515476,-5086.283627243238,-0.35996913837960226,-5.667390979149115,-5.039924926620721
55,1571.072957298141,4418.0119572366,-5090.605673499203,-0.3615889804907297,-5.671951131166006,-5.034675736443465
56,1570.761220591773,4413.143704409199,-5094.923213997027,-0.3632085006753196,-5.676506262780324,-5.0294220907747915
57,1570.4480953405412,4408.271545342299,-5099.236244915875,-0.3648276974975099,-5.681056369949536,-5.024163994280034
58,1570.133581823213,4403.395484348407,-5103.544762438894,-0.3664465695217326,-5.685601448635585,-5.018901451628506
59,1569.8176803197775,4398.515525743481,-5107.848762753254,-0.36806511531270414,-5.69014149480492,-5.0136344674934845
60,1569.5003911114836,4393.6316738469395,-5112.148242050128,-0.36968333343546955,-5.694676504428481,-5.008363046552211
61,1569.181714480774,4388.74393298166,-5116.443196524713,-0.37130122245532327,-5.699206473481707,-5.003087193485881
62,1568.8616507113375,4383.852307473971,-5120.733622376213,-0.37291878093787484,-5.703731397944543,-4.997806912979662
63,1568.5402000881002,4378.956801653638,-5125.019515807864,-0.37453600744904436,-5.708251273801442,-4.992522209722652
64,1568.217362897207,4374.057419853887,-5129.300873026918,-0.37615290055503303,-5.712766097041365,-4.9872330884079075
65,1567.8931394260355,4369.154166411378,-5133.577690244659,-0.3777694588223465,-5.717275863657785,-4.981939553732431
66,1567.5675299631878,4364.247045666196,-5137.84996367641,-0.37938568081779134,-5.721780569648703,-4.976641610397147
67,1567.2405347985073,4359.336061961867,-5142.1176895415165,-0.3810015651084882,-5.726280211016635,-4.9713392631069295
68,1566.9121542230544,4354.421219645352,-5146.380864063367,-0.3826171102618457,-5.730774783768617,-4.966032516570583
69,1566.582388529116,4349.502523067016,-5150.639483469401,-0.3842323148455823,-5.73526428391623,-4.960721375500821
70,1566.2512380102207,4344.5799765806605,-5154.89354399109,-0.38584717742773494,-5.739748707475573,-4.955405844614295
71,1565.918702961113,4339.6535845435055,-5159.143041863958,-0.3874616965766316,-5.74422805046728,-4.950085928631569
72,1565.5847836777675,4334.723351316168,-5163.387973327589,-0.38907587086092027,-5.748702308916538,-4.944761632277112
73,1565.249480457383,4329.78928126269,-5167.6283346256105,-0.390689698849549,-5.75317147885307,-4.939432960279314
74,1564.9127935983922,4324.851378750502,-5171.864122005721,-0.3923031791117904,-5.757635556311147,-4.934099917370457
75,1564.57472340046,4319.90964815045,-5176.0953317196645,-0.3939163102172337,-5.762094537329582,-4.928762508286733
76,1564.2352701644522,4314.964093836771,-5180.321960023265,-0.3955290907357535,-5.766548417951755,-4.923420737768222
77,1563.8944341924896,4310.014720187087,-5184.544003176415,-0.3971415192375761,-5.770997194225602,-4.918074610558897
78,1563.5522157879036,4305.06153158243,-5188.761457443065,-0.3987535942932203,-5.775440862203606,-4.912724131406627
79,1563.2086152552522,4300.10453240719,-5192.974319091257,-0.40036531447353385,-5.7798794179428326,-4.90736930506315
80,1562.8636329003184,4295.143727049156,-5197.182584393108,-0.40197667834967665,-5.784312857504911,-4.902010136284086
81,1562.517269030116,4290.179119899499,-5201.386249624801,-0.4035876844931361,-5.788741176956031,-4.896646629828942
82,1562.1695239528879,4285.210715352744,-5205.585311066627,-0.4051983314757328,-5.79316437236697,-4.891278790461076
83,1561.8203979780774,4280.238517806794,-5209.779765002958,-0.406808617869578,-5.797582439813088,-4.885906622947714
84,1561.4698914163807,4275.262531662933,-5213.969607722245,-0.408418542247139,-5.801995375374309,-4.880530132059966
85,1561.1180045797018,4270.2827613257805,-5218.154835517058,-0.4100281031811951,-5.806403175135158,-4.875149322572768
86,1560.764737781171,4265.299211203327,-5222.335444684048,-0.4116372992448555,-5.810805835184752,-4.869764199264926
87,1560.4100913351394,4260.311885706919,-5226.511431523969,-0.41324612901155033,-5.815203351616788,-4.864374766919093
88,1560.0540655571892,4255.32078925125,-5230.6827923416895,-0.41485459105505407,-5.81959572052957,-4.85898103032176
89,1559.696660764128,4250.325926254354,-5234.849523446179,-0.41646268394947383,-5.8239829380259955,-4.853582994263264
90,1559.3378772739638,4245.327301137621,-5239.011621150516,-0.4180704062692201,-5.828365000213572,-4.848180663537774
91,1558.9777154059525,4240.324918325756,-5243.169081771906,-0.419677756589074,-5.83274190320441,-4.842774042943287
92,1558.616175480558,4235.31878224682,-5247.321901631662,-0.4212847334841278,-5.837113643115232,-4.837363137281633
93,1558.2532578194687,4230.308897332189,-5251.470077055227,-0.42289133552981895,-5.841480216067376,-4.8319479513584565
94,1557.888962745592,4225.2952680165845,-5255.613604372156,-0.42449756130191413,-5.8458416181867925,-4.826528489983231
95,1557.5232905830615,4220.2778987380225,-5259.752479916148,-0.4261034093765309,-5.850197845604058,-4.8211047579692305
96,1557.1562416572376,4215.256793937857,-5263.886700025022,-0.42770887833013255,-5.854548894454375,-4.8156767601335435
97,1556.787816294677,4210.231958060754,-5268.016261040734,-0.4293139667394908,-5.858894760877567,-4.81024450129707
98,1556.418014823184,4205.203395554679,-5272.141159309384,-0.4309186731817577,-5.863235441018096,-4.8048079862845
99,1556.046837571766,4200.17111087091,-5276.261391181212,-0.43252299623440926,-5.867570931025061,-4.799367219924322
100,1555.6742848706572,4195.135108464034,-5280.376953010593,-0.43412693447526957,-5.871901227052186,-4.793922207048821
101,1555.3003570513042,4190.095392791934,-5284.487841156057,-0.43573048648250584,-5.8762263252578535,-4.788472952494069
102,1554.92505444638,4185.051968315768,-5288.59405198029,-0.43733365083464376,-5.8805462218050835,-4.78301946109991
103,1554.5483773897831,4180.004839500014,-5292.695581850117,-0.43893642611056116,-5.88486091286154,-4.7775617377099815
104,1554.1703262166036,4174.954010812413,-5296.79242713654,-0.44053881088945734,-5.88917039459955,-4.772099787171686
105,1553.7909012631806,4169.899486724002,-5300.8845842147075,-0.44214080375091963,-5.893474663196093,-4.766633614336197
106,1553.4101028670516,4164.841271709088,-5304.972049463935,-0.4437424032748657,-5.897773714832802,-4.761163224058453
107,1553.027931366979,4159.779370245264,-5309.054819267704,-0.44534360804157214,-5.902067545695974,-4.755688621197163
108,1552.6443871029348,4154.71378681337,-5313.132890013678,-0.44694441663167017,-5.906356151976586,-4.750209810614774
109,1552.259470416124,4149.644525897539,-5317.206258093677,-0.44854482762615955,-5.910639529870266,-4.744726797177498
110,1551.8731816489524,4144.571591985153,-5321.274919903707,-0.4501448396063812,-5.914917675577317,-4.7392395857553025
111,1551.485521145044,4139.494989566847,-5325.338871843959,-0.4517444511540414,-5.919190585302737,-4.733748181221872
112,1551.0964892492502,4134.4147231365205,-5329.398110318795,-0.4533436608512166,-5.923458255256184,-4.728252588454654
113,1550.7060863076274,4129.330797191326,-5333.452631736766,-0.45494246728033133,-5.927720681652002,-4.722752812334827
114,1550.3143126674481,4124.243216231643,-5337.502432510629,-0.45654086902418123,-5.931977860709235,-4.717248857747285
115,1549.921168677199,4119.151984761113,-5341.547509057313,-0.4581388646659168,-5.936229788651602,-4.711740729580667
116,1549.5266546865919,4114.057107286606,-5345.587857797954,-0.45973645278907393,-5.940476461707524,-4.706228432727315
117,1549.1307710465378,4108.958588318232,-5349.623475157882,-0.46133363197753097,-5.944717876110113,-4.700711972083306
118,1548.7335181091769,4103.856432369327,-5353.654357566632,-0.46293040081555786,-5.948954028097187,-4.695191352548415
119,1548.334896227851,4098.750643956441,-5357.680501457953,-0.4645267578877801,-5.953184913911268,-4.689666579026127
120,1547.9349057571221,4093.6412275993803,-5361.701903269783,-0.46612270177919257,-5.957410529799574,-4.684137656423644
121,1547.533547052761,4088.5281878211354,-5365.718559444288,-0.46771823107516963,-5.96163087201405,-4.678604589651849
122,1547.1308204717511,4083.411529147921,-5369.730466427852,-0.4693133443614519,-5.965845936811347,-4.673067383625324
123,1546.7267263722965,4078.2912561091707,-5373.737620671055,-0.4709080402241652,-5.970055720452822,-4.667526043262355
124,1546.3212651138015,4073.167373237509,-5377.74001862873,-0.4725023172497979,-5.974260219204574,-4.661980573484895
125,1545.9144370568947,4068.0398850687693,-5381.737656759911,-0.47409617402523385,-5.978459429337414,-4.656430979218586
126,1545.506242563407,4062.9087961419928,-5385.730531527865,-0.4756896091377147,-5.982653347126873,-4.650877265392754
127,1545.0966819963826,4057.7741109993967,-5389.7186394000955,-0.4772826211748755,-5.986841968853232,-4.645319436940383
128,1544.6857557200774,4052.6358341863993,-5393.701976848333,-0.47887520872472555,-5.991025290801487,-4.639757498798138
129,1544.2734640999538,4047.4939702516003,-5397.680540348555,-0.480467370375655,-5.995203309261384,-4.63419145590634
130,1543.859807502695,4042.348523746775,-5401.654326380973,-0.48205910471645247,-5.999376020527402,-4.628621313208967
131,1543.4447862961815,4037.1994992268983,-5405.623331430033,-0.48365041033626877,-6.003543420898768,-4.623047075653661
132,1543.0284008495112,4032.046901250089,-5409.587551984449,-0.48524128582465864,-6.0077055066794545,-4.617468748191705
133,1542.6106515329961,4026.8907343776473,-5413.54698453717,-0.48683172977156985,-6.0118622741781875,-4.611886335778028
134,1542.1915387181405,4021.7310031740512,-5417.501625585398,-0.48842174076730943,-6.016013719708441,-4.606299843371208
135,1541.7710627776694,4016.5677122069224,-5421.451471630594,-0.49001131740259896,-6.020159839588455,-4.6007092759334505
136,1541.3492240855098,4011.4008660470477,-5425.396519178482,-0.4916004582685384,-6.024300630141221,-4.5951146384306
137,1540.9260230168077,4006.230469268366,-5429.33676473904,-0.4931891619566368,-6.028436087694499,-4.589515935832121
138,1540.5014599479011,4001.0565264479624,-5433.272204826519,-0.4947774270587768,-6.03256620858082,-4.583913173111104
139,1540.0755352563542,3995.879042166066,-5437.202835959433,-0.49636525216726035,-6.036690989137476,-4.578306355244265
140,1539.6482493209128,3990.6980210060583,-5441.128654660571,-0.4979526358747498,-6.040810425706539,-4.5726954872119245
141,1539.219602521554,3985.5134675544377,-5445.049657456999,-0.49953957677434324,-6.044924514634859,-4.5670805739980125
142,1538.7895952394463,3980.3253864008466,-5448.965840880056,-0.5011260734595141,-6.049033252274065,-4.561461620590075
143,1538.3582278569647,3975.1337821380625,-5452.8772014653605,-0.5027121245241377,-6.053136634980566,-4.555838631979245
144,1537.9255007577008,3969.9386593619765,-5456.78373575282,-0.5042977285625064,-6.057234659115566,-4.5502116131602595
145,1537.491414326435,3964.7400226715968,-5460.685440286629,-0.5058828841692924,-6.061327321045048,-4.544580569131445
146,1537.055968949173,3959.537876669059,-5464.582311615265,-0.5074675899396006,-6.065414617139798,-4.538945504894715
147,1536.6191650130977,3954.3322259596025,-5468.4743462915085,-0.5090518444689031,-6.069496543775398,-4.533306425455561
148,1536.181002906623,3949.1230751515777,-5472.361540872434,-0.5106356463531148,-6.073573097332227,-4.527663335823061
149,1535.7414830193509,3943.910428856445,-5476.243891919403,-0.512218994188536,-6.077644274195461,-4.522016241009864
150,1535.3006057420864,3938.6942916887447,-5480.1213959981005,-0.5138018865718806,-6.0817100707551,-4.516365146032177
151,1534.8583714668496,3933.4746682661294,-5483.994049678502,-0.5153843221002838,-6.085770483405936,-4.510710055909782
152,1534.4147805868522,3928.2515632093473,-5487.861849534892,-0.5169662993712771,-6.089825508547578,-4.505050975666029
153,1533.9698334965108,3923.0249811422123,-5491.724792145877,-0.5185478169828142,-6.093875142584464,-4.499387910327795
154,1533.5235305914418,3917.794926691645,-5495.582874094367,-0.5201288735332525,-6.097919381925839,-4.4937208649255345
155,1533.0758722684725,3912.5614044876274,-5499.436091967592,-0.5217094676213817,-6.1019582229857665,-4.488049844493239
156,1532.6268589256226,3907.324419163232,-5503.284442357107,-0.5232895978463943,-6.10599166218315,-4.482374854068441
157,1532.1764909621102,3902.083975354581,-5507.127921858793,-0.5248692628078984,-6.110019695941712,-4.4766958986922045
158,1531.7247687783665,3896.840077700882,-5510.9665270728465,-0.5264484611059399,-6.114042320690013,-4.471012983409133
159,1531.2716927760118,3891.592730844396,-5514.800254603804,-0.5280271913409649,-6.118059532861443,-4.4653261132673565
160,1530.8172633578668,3886.341939430452,-5518.629101060531,-0.5296054521138437,-6.122071328894237,-4.45963529331853
161,1530.36148092796,3881.087708107412,-5522.453063056229,-0.5311832420258875,-6.126077705231474,-4.453940528617814
162,1529.9043458915105,3875.8300415267086,-5526.272137208439,-0.5327605596788088,-6.130078658321058,-4.448241824223911
163,1529.44585865494,3870.5689443428173,-5530.086320139039,-0.5343374036747587,-6.134074184615772,-4.442539185199001
164,1528.9860196258617,3865.304421213232,-5533.895608474271,-0.5359137726163061,-6.138064280573234,-4.436832616608782
165,1528.5248292131027,3860.036476798527,-5537.699998844692,-0.5374896651064606,-6.142048942655908,-4.431122123522468
166,1528.0622878266727,3854.7651157622713,-5541.499487885241,-0.539065079748651,-6.146028167331135,-4.42540771101274
167,1527.59839587778,3849.490342771075,-5545.294072235197,-0.5406400151467345,-6.150001951071108,-4.419689384155785
168,1527.1331537788403,3844.2121624945826,-5549.083748538191,-0.5422144699050115,-6.153970290352878,-4.413967148031287
169,1526.666561943456,3838.930579605446,-5552.868513442224,-0.5437884426282062,-6.157933181658375,-4.4082410077223875
170,1526.1986207864281,3833.6455987793424,-5556.648363599656,-0.5453619319214775,-6.161890621474395,-4.402510968315727
171,1525.7293307237505,3828.3572246949575,-5560.423295667212,-0.5469349363904157,-6.165842606292605,-4.3967770349014055
172,1525.2586921726236,3823.0654620339883,-5564.193306305989,-0.5485074546410658,-6.1697891326095515,-4.391039212572993
173,1524.7867055514293,3817.7703154811243,-5567.958392181454,-0.5500794852798911,-6.173730196926662,-4.385297506427531
174,1524.313371279749,3812.4717897240785,-5571.7185499634425,-0.5516510269137967,-6.177665795750242,-4.379551921565511
175,1523.8386897783612,3807.1698894535325,-5575.473776326183,-0.5532220781501391,-6.181595925591495,-4.37380246309088
176,1523.3626614692425,3801.8646193631766,-5579.224067948262,-0.55479263759672,-6.185520582966497,-4.368049136111042
177,1522.8852867755472,3796.5559841496784,-5582.969421512681,-0.5563627038617587,-6.189439764396232,-4.362291945736832
178,1522.4065661216332,3791.2439885127033,-5586.709833706796,-0.5579322755539328,-6.19335346640657,-4.356530897082544
179,1521.9264999330553,3785.9286371548833,-5590.445301222366,-0.5595013512823794,-6.197261685528285,-4.350765995265889
180,1521.4450886365528,3780.6099347818154,-5594.175820755556,-0.5610699296566645,-6.201164418297052,-4.344997245408019
181,1520.9623326600567,3775.287886102093,-5597.901389006904,-0.5626380092868007,-6.205061661253451,-4.339224652633513
182,1520.478232432696,3769.962495827261,-5601.622002681354,-0.564205588783263,-6.208953410942964,-4.333448222070366
183,1519.9927883847927,3764.6337686718166,-5605.337658488261,-0.5657726667569818,-6.212839663915998,-4.327667958849996
184,1519.5060009478461,3759.301709353234,-5609.048353141372,-0.5673392418193104,-6.21672041672786,-4.321883868107231
185,1519.0178705545532,3753.966322591928,-5612.754083358848,-0.5689053125820728,-6.2205956659387835,-4.316095954980308
186,1518.5283976388082,3748.6276131112663,-5616.454845863255,-0.570470877657559,-6.22446540811392,-4.310304224610859
187,1518.0375826356867,3743.285585637568,-5620.150637381581,-0.5720359356584958,-6.228329639823343,-4.30450868214393
188,1517.5454259814546,3737.9402449000804,-5623.841454645219,-0.5736004851980742,-6.2321883576420545,-4.298709332727949
189,1517.0519281135612,3732.5915956310005,-5627.527294389986,-0.5751645248899317,-6.236041558149989,-4.292906181514733
190,1516.557089470667,3727.2396425654442,-5631.208153356123,-0.5767280533482033,-6.2398892379320055,-4.2870992336594895
191,1516.0609104925913,3721.8843904414675,-5634.884028288291,-0.5782910691874332,-6.243731393577903,-4.28128849432081
192,1515.5633916203535,3716.525844000046,-5638.554915935584,-0.5798535710226538,-6.24756802168243,-4.275473968660644
193,1515.064533296168,3711.1640079850717,-5642.220813051522,-0.5814155574693678,-6.25139911884526,-4.2696556618443235
194,1514.5643359634253,3705.7988871433604,-5645.881716394055,-0.5829770271435257,-6.255224681671022,-4.26383357904055
195,1514.0628000667054,3700.4304862246286,-5649.537622725581,-0.584537978661551,-6.2590447067692905,-4.258007725421379
196,1513.5599260517693,3695.0588099815136,-5653.188528812924,-0.5860984106403224,-6.262859190754592,-4.25217810616222
197,1513.055714365584,3689.6838631695323,-5656.834431427362,-0.5876583216972229,-6.266668130246403,-4.246344726441843
198,1512.5501654562752,3684.3056505471245,-5660.475327344608,-0.5892177104500581,-6.2704715218691645,-4.240507591442362
199,1512.0432797731646,3678.9241768756156,-5664.111213344827,-0.5907765755171241,-6.274269362252273,-4.234666706349226
200,1511.5350577667655,3673.5394469192092,-5667.742086212637,-0.5923349155172017,-6.278061648030089,-4.2288220763512285
201,1511.0254998887656,3668.1514654450166,-5671.367942737102,-0.5938927290695251,-6.281848375841939,-4.2229737066405
202,1510.5146065920394,3662.760237223015,-5674.98877971175,-0.595450014793811,-6.285629542332121,-4.217121602412489
203,1510.0023783306406,3657.365767026056,-5678.60459393457,-0.5970067713102463,-6.289405144149907,-4.211265768865973
204,1509.4888155598182,3651.968059629888,-5682.215382207993,-0.5985629972395065,-6.293175177949532,-4.205406211203056
205,1508.9739187359899,3646.5671198130935,-5685.821141338945,-0.6001186912027341,-6.296939640390226,-4.199542934629139
206,1508.4576883167576,3641.1629523571423,-5689.421868138804,-0.6016738518215496,-6.300698528136197,-4.193675944352939
207,1507.940124760915,3635.755562046362,-5693.017559423408,-0.6032284777180654,-6.30445183785662,-4.187805245586495
208,1507.4212285284266,3630.34495366793,-5696.608212013091,-0.6047825675148673,-6.308199566225685,-4.181930843545116
209,1506.9010000804403,3624.9311320118773,-5700.193822732647,-0.6063361198350227,-6.311941709922549,-4.1760527434474275
210,1506.3794398792822,3619.5141018710856,-5703.774388411356,-0.607889133302079,-6.315678265631373,-4.170170950515345
211,1505.8565483884672,3614.0938680412755,-5707.349905882975,-0.6094416065400898,-6.319409230041318,-4.164285469974053
212,1505.3323260726804,3608.6704353210066,-5710.92037198575,-0.6109935381735725,-6.32313459984653,-4.158396307052038
213,1504.8067733977857,3603.2438085116764,-5714.485783562413,-0.6125449268275366,-6.326854371746176,-4.152503466981049
214,1504.2798908308355,3597.813992417502,-5718.046137460189,-0.6140957711274966,-6.330568542444412,-4.1466069549961055
215,1503.7516788400517,3592.380991845547,-5721.601430530787,-0.615646069699439,-6.334277108650409,-4.14070677633551
216,1503.222137894836,3586.9448116056765,-5725.151659630423,-0.6171958211698486,-6.337980067078349,-4.134802936240808
217,1502.6912684657636,3581.5054565105743,-5728.69682161981,-0.6187450241656984,-6.34167741444743,-4.128895439956811
218,1502.159071024596,3576.0629313757568,-5732.236913364151,-0.6202936773144645,-6.345369147481864,-4.122984292731587
219,1501.6255460442708,3570.6172410195163,-5735.771931733171,-0.6218417792441253,-6.3490552629108805,-4.117069499816441
220,1501.0906939988865,3565.1683902629875,-5739.301873601087,-0.6233893285831213,-6.352735757468736,-4.1111510664659345
221,1500.554515363737,3559.71638393008,-5742.826735846628,-0.6249363239604305,-6.356410627894714,-4.105228997937855
222,1500.0170106152775,3554.261226847493,-5746.346515353051,-0.6264827640055082,-6.360079870933122,-4.099303299493227
223,1499.478180231145,3548.8029238447407,-5749.861209008108,-0.6280286473483128,-6.363743483333302,-4.093373976396311
224,1498.9380246901455,3543.3414797541113,-5753.370813704079,-0.6295739726193017,-6.36740146184963,-4.087441033914583
225,1498.396544472265,3537.876899410674,-5756.875326337766,-0.6311187384494451,-6.371053803241519,-4.081504477318738
226,1497.8537400586677,3532.4091876522793,-5760.374743810491,-0.6326629434702211,-6.374700504273424,-4.075564311882696
227,1497.3096119316735,3526.9383493195523,-5763.869063028104,-0.6342065863135875,-6.37834156171484,-4.069620542883572
228,1496.7641605747851,3521.4643892558847,-5767.358280900986,-0.6357496656120236,-6.381976972340311,-4.063673175601696
229,1496.2173864726847,3515.9873123074403,-5770.842394344044,-0.6372921799985272,-6.385606732929428,-4.057722215320597
230,1495.6692901112156,3510.507123323136,-5774.321400276729,-0.6388341281065895,-6.389230840266837,-4.051767667326995
231,1495.1198719773924,3505.0238271546486,-5777.795295623022,-0.6403755085702119,-6.392849291142236,-4.045809536910803
232,1494.5691325594084,3499.5374286564115,-5781.264077311445,-0.6419163200239164,-6.396462082350382,-4.039847829365117
233,1494.01707234663,3494.0479326856025,-5784.727742275063,-0.6434565611027431,-6.400069210691087,-4.033882549986229
234,1493.4636918295757,3488.555344102135,-5788.186287451494,-0.6449962304422215,-6.403670672969237,-4.027913704073577
235,1492.908991499947,3483.059667768683,-5791.639709782892,-0.6465353266784093,-6.4072664659947804,-4.021941296929801
236,1492.3529718506168,3477.5609085506285,-5795.088006215971,-0.6480738484478917,-6.410856586582724,-4.0159653338606915
237,1491.7956333756208,3472.0590713161077,-5798.5311737019965,-0.6496117943877562,-6.414441031553162,-4.009985820175203
238,1491.2369765701608,3466.554160935969,-5801.969209196789,-0.6511491631356088,-6.418019797731258,-4.004002761185447
239,1490.6770019306139,3461.046182283792,-5805.4021096607285,-0.6526859533295848,-6.421592881947246,-3.9980161622066888
240,1490.1157099545267,3455.5351402358606,-5808.829872058758,-0.6542221636083478,-6.42516028103645,-3.9920260285573423
241,1489.5531011405978,3450.0210396711877,-5812.252493360386,-0.6557577926110554,-6.428721991839274,-3.986032365558958
242,1488.9891759887016,3444.5038854714826,-5815.66997053969,-0.6572928389774063,-6.432278011201211,-3.9800351785362267
