Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
23,-5465.364807405996,-1264.6828667324035,-4053.5940661820964,-4.5622040620068205,0.2824703090321632,6.062703025694756
24,-5469.276569556454,-1264.44093063746,-4048.3904231785036,-4.5565640599685135,0.28377400148710297,6.066882003259979
25,-5473.183490854453,-1264.197876775396,-4043.1831968830834,-4.550920025670959,0.28507744471893076,6.071055610662438
26,-5477.0855678426315,-1263.9537053596744,-4037.972391905069,-4.545271964125211,0.2863806375719638,6.075223844197615
27,-5480.982797067927,-1263.7084166047398,-4032.75801285687,-4.539619880345946,0.28768357889074503,6.079386700165778
28,-5484.875175081591,-1263.46201072604,-4027.5400643540615,-4.533963779351401,0.2889862675200339,6.083544174872019
29,-5488.762698439169,-1263.2144879399946,-4022.3185510154094,-4.528303666163421,0.2902887023048283,6.08769626462622
30,-5492.645363700527,-1262.9658484640356,-4017.093477462815,-4.522639545807426,0.29159088209033107,6.091842965743078
31,-5496.523167429832,-1262.7160925165704,-4011.8648483213633,-4.51697142331241,0.29289280572198656,6.095984274542108
32,-5500.396106195575,-1262.4652203169971,-4006.632668219292,-4.511299303710947,0.29419447204546223,6.10012018734763
33,-5504.2641765705785,-1262.213232085712,-4001.3969417879657,-4.5056231920391685,0.29549587990665066,6.1042507004888025
34,-5508.127375131967,-1261.9601280440907,-3996.1576736619268,-4.499943093336767,0.2967970281516823,6.1083758102995995
35,-5511.985698461204,-1261.705908414509,-3990.9148684788406,-4.494259012647004,0.2980979156269056,6.112495513118816
36,-5515.8391431440705,-1261.450573420315,-3985.668530879531,-4.488570955016701,0.2993985411789151,6.11660980529008
37,-5519.687705770694,-1261.1941232858678,-3980.4186655079347,-4.482878925496201,0.3006989036545249,6.120718683161866
38,-5523.531382935518,-1260.9365582364996,-3975.1652770111455,-4.477182929139429,0.30199900190078666,6.124822143087461
39,-5527.370171237345,-1260.6778784985322,-3969.9083700393535,-4.471482971003825,0.30329883476499236,6.128920181425007
40,-5531.204067279303,-1260.4180842992844,-3964.6479492458943,-4.465779056150364,0.3045984010946629,6.133012794537499
41,-5535.033067668868,-1260.157175867053,-3959.3840192872176,-4.460071189643562,0.30589769973756054,6.13709997879276
42,-5538.857169017867,-1259.8951534311318,-3954.116584822879,-4.454359376551465,0.30719672954167904,6.1411817305634715
43,-5542.676367942462,-1259.6320172217936,-3948.8456505155646,-4.448643621945635,0.30849548935525783,6.145258046227164
44,-5546.490661063198,-1259.3677674703067,-3943.5712210310267,-4.442923930901139,0.30979397802677333,6.149328922166242
45,-5550.300045004939,-1259.1024044089218,-3938.2933010381657,-4.437200308496587,0.311092194404939,6.1533943547679355
46,-5554.10451639693,-1258.8359282708773,-3933.0118952089583,-4.431472759814073,0.31239013733871707,6.157454340424368
47,-5557.904071872786,-1258.568339290397,-3927.727008218463,-4.425741289939192,0.31368780567731225,6.161508875532523
48,-5561.698708070461,-1258.2996377026957,-3922.4386447448496,-4.420005903961057,0.31498519827016747,6.165557956494245
49,-5565.488421632294,-1258.0298237439747,-3917.1468094693605,-4.414266606972266,0.3162823139669707,6.169601579716256
50,-5569.273209205003,-1257.7588976514148,-3911.8515070763156,-4.4085234040688945,0.3175791516176666,6.1736397416101605
51,-5573.053067439651,-1257.4868596631925,-3906.5527422531322,-4.402776300350537,0.3188757100724304,6.177672438592424
52,-5576.827992991705,-1257.2137100184623,-3901.2505196902766,-4.397025300920233,0.32017198818169895,6.181699667084413
53,-5580.597982521006,-1256.9394489573672,-3895.9448440812907,-4.39127041088451,0.3214679847961547,6.185721423512376
54,-5584.36303269177,-1256.6640767210324,-3890.6357201227866,-4.38551163535337,0.32276369876673056,6.189737704307446
55,-5588.123140172602,-1256.387593551575,-3885.3231525144365,-4.37974897944029,0.32405912894460553,6.193748505905645
56,-5591.878301636498,-1256.1099996920952,-3880.007145958959,-4.373982448262191,0.3253542741812155,6.197753824747904
57,-5595.628513760854,-1255.8312953866705,-3874.6877051621195,-4.368212046939456,0.3266491333282533,6.201753657280042
58,-5599.37377322743,-1255.5514808803757,-3869.3648348327724,-4.362437780595947,0.3279437052376527,6.205747999952768
59,-5603.114076722431,-1255.2705564192588,-3864.0385396827523,-4.3566596543589275,0.32923798876161997,6.20973684922173
60,-5606.849420936423,-1254.9885222503544,-3858.708824426978,-4.35087767335914,0.3305319827526091,6.213720201547453
61,-5610.579802564385,-1254.7053786216875,-3853.3756937833978,-4.345091842730762,0.3318256860633273,6.2176980533953845
62,-5614.305218305726,-1254.421125782256,-3848.039152472961,-4.339302167611386,0.33311909754675173,6.221670401235891
63,-5618.025664864233,-1254.135763982053,-3842.699205219676,-4.333508653142048,0.33441221605610827,6.225637241544254
64,-5621.741138948111,-1253.8492934720475,-3837.355856750577,-4.327711304467233,0.33570504044488464,6.229598570800659
65,-5625.451637270008,-1253.561714504189,-3832.009111795676,-4.321910126734787,0.33699756956684157,6.233554385490252
66,-5629.15715654696,-1253.273027331419,-3826.6589750880316,-4.316105125096025,0.33828980227598726,6.237504682103074
67,-5632.857693500434,-1252.9832322076518,-3821.3054513637107,-4.310296304705652,0.33958173742660447,6.24144945713411
68,-5636.553244856314,-1252.6923293877944,-3815.948545361784,-4.304483670721787,0.34087337387323124,6.245388707083273
69,-5640.243807344936,-1252.4003191277234,-3810.5882618242986,-4.298667228305933,0.3421647104706829,6.2493224284554225
70,-5643.929377701043,-1252.1072016843098,-3805.2246054963207,-4.292846982623005,0.3434557460740314,6.2532506177603535
71,-5647.609952663802,-1251.812977315399,-3799.8575811259334,-4.2870229388413295,0.34474647953861737,6.257173271512785
72,-5651.285528976853,-1251.5176462798156,-3794.4871934641506,-4.281195102132569,0.34603690972006124,6.261090386232421
73,-5654.956103388239,-1251.221208837371,-3789.1134472650097,-4.275363477671815,0.3473270354742415,6.265001958443883
74,-5658.621672650458,-1250.92366524886,-3783.736347285527,-4.2695280706375245,0.34861685565730693,6.268907984676756
75,-5662.282233520463,-1250.6250157760524,-3778.355898285668,-4.263688886211513,0.3499063691256861,6.272808461465583
76,-5665.937782759641,-1250.3252606816898,-3772.9721050283947,-4.257845929578982,0.35119557473608437,6.276703385349865
77,-5669.588317133813,-1250.0244002295176,-3767.584972279647,-4.251999205928511,0.35248447134545946,6.280592752874049
78,-5673.2338334133,-1249.7224346842422,-3762.1945048082853,-4.246148720451995,0.35377305781106866,6.284476560587578
79,-5676.874328372841,-1249.4193643115525,-3756.8007073861563,-4.240294478344719,0.35506133299043385,6.288354805044837
80,-5680.50979879164,-1249.1151893781234,-3751.403584788073,-4.2344364848053155,0.35634929574135266,6.29222748280519
81,-5684.140241453377,-1248.8099101516068,-3746.003141791759,-4.228574745035745,0.357636944921904,6.2960945904329835
82,-5687.76565314618,-1248.5035269006326,-3740.5993831779224,-4.222709264241324,0.35892427939044363,6.2999561244975295
83,-5691.386030662655,-1248.1960398948,-3735.192313730197,-4.216840047630709,0.3602112980056166,6.303812081573122
84,-5695.001370799879,-1247.8874494047084,-3729.7819382351463,-4.210967100415868,0.36149799962633367,6.30766245823905
85,-5698.611670359394,-1247.5777557019157,-3724.36826148228,-4.205090427812108,0.36278438311180083,6.311507251079576
86,-5702.216926147219,-1247.266959058971,-3718.9512882640374,-4.19921003503807,0.3640704473214976,6.3153464566839554
87,-5705.817134973866,-1246.9550597493896,-3713.5310233757596,-4.1933259273156835,0.36535619111519846,6.319180071646445
88,-5709.412293654314,-1246.642058047677,-3708.1074716157323,-4.187438109870214,0.36664161335295303,6.323008092566284
89,-5713.0023990080335,-1246.3279542293064,-3702.6806377851485,-4.181546587930228,0.3679267128951029,6.326830516047725
90,-5716.587447858972,-1246.0127485707296,-3697.2505266881208,-4.175651366727599,0.36921148860227676,6.330647338700005
91,-5720.167437035588,-1245.6964413493815,-3691.817143131642,-4.169752451497482,0.3704959393353896,6.334458557137386
92,-5723.742363370811,-1245.3790328436648,-3686.3804919256436,-4.1638498474783505,0.37178006395564767,6.338264167979119
93,-5727.312223702084,-1245.0605233329704,-3680.940577882926,-4.157943559911943,0.37306386132454444,6.342064167849484
94,-5730.877014871341,-1244.7409130976453,-3675.4974058191983,-4.1520335940432975,0.37434733030387507,6.345858553377764
95,-5734.436733725014,-1244.420202419038,-3670.0509805530633,-4.146119955120729,0.3756304697557107,6.349647321198262
96,-5737.991377114043,-1244.0983915794557,-3664.6013069060073,-4.140202648395828,0.37691327854242673,6.353430467950294
97,-5741.54094189388,-1243.7754808621808,-3659.1483897023795,-4.134281679123442,0.37819575552669654,6.3572079902782175
98,-5745.08542492448,-1243.4514705514816,-3653.692233769433,-4.128357052561699,0.37947789957147837,6.3609798848314
99,-5748.624823070315,-1243.1263609325895,-3648.23284393728,-4.122428773971988,0.3807597095400348,6.364746148264239
100,-5752.159133200371,-1242.8001522917232,-3642.770225038898,-4.116496848618935,0.38204118429592127,6.368506777236179
101,-5755.688352188154,-1242.4728449160557,-3637.304381910133,-4.110561281770437,0.38332232270300204,6.3722617684116845
102,-5759.212476911689,-1242.1444390937604,-3631.835319389698,-4.104622078697625,0.3846031236254245,6.376011118460264
103,-5762.731504253521,-1241.8149351139652,-3626.363042319151,-4.098679244674887,0.38588358592764793,6.379754824056462
104,-5766.245431100739,-1241.4843332667756,-3620.8875555428986,-4.092732784979821,0.3871637084744357,6.383492881879883
105,-5769.754254344938,-1241.152633843277,-3615.408863908207,-4.086782704893283,0.3884434901308431,6.3872252886151575
106,-5773.257970882265,-1240.8198371355188,-3609.926972265176,-4.080829009699335,0.3897229297622419,6.390952040951987
107,-5776.75657761339,-1240.4859434365346,-3604.441885466744,-4.0748717046852745,0.39100202623429525,6.394673135585111
108,-5780.250071443526,-1240.1509530403114,-3598.9536083686858,-4.068910795141613,0.3922807784129885,6.398388569214332
109,-5783.7384492824185,-1239.814866241833,-3593.462145829608,-4.062946286362083,0.3935591851645942,6.402098338544506
110,-5787.221708044374,-1239.4776833370388,-3587.967502710931,-4.056978183643601,0.3948372453557091,6.4058024402855605
111,-5790.699844648227,-1239.139404622844,-3582.4696838769128,-4.051006492286314,0.39611495785323037,6.409500871152483
112,-5794.172856017374,-1238.8000303971328,-3576.9686941946125,-4.045031217593544,0.3973923215243724,6.413193627865331
113,-5797.640739079755,-1238.4595609587657,-3571.464538533903,-4.0390523648718215,0.39866933523665193,6.416880707149229
114,-5801.103490767866,-1238.117996607575,-3565.95722176748,-4.033069939430865,0.3999459978579005,6.420562105734378
115,-5804.5611080187655,-1237.775337644355,-3560.4467487708202,-4.027083946583568,0.4012223082562668,6.424237820356059
116,-5808.013587774055,-1237.4315843708823,-3554.93312442223,-4.021094391646017,0.4024982653002055,6.427907847754623
117,-5811.460926979924,-1237.0867370898911,-3549.416353602772,-4.015101279937457,0.4037738678584963,6.431572184675518
118,-5814.903122587111,-1236.7407961051,-3543.8964411963193,-4.009104616780304,0.4050491148002251,6.435230827869271
119,-5818.340171550923,-1236.393761721179,-3538.37339208954,-4.003104407500148,0.4063240049948063,6.438883774091494
120,-5821.772070831237,-1236.0456342437833,-3532.847211171877,-3.9971006574257415,0.40759853731196055,6.442531020102894
121,-5825.198817392523,-1235.6964139795323,-3527.317903335521,-3.991093371888968,0.4088727106217345,6.446172562669279
122,-5828.620408203787,-1235.3461012360103,-3521.785473475497,-3.9850825562248984,0.410146523794492,6.4498083985615375
123,-5832.036840238655,-1234.9946963217774,-3516.2499264895364,-3.9790682157717137,0.41141997570091965,6.453438524555677
124,-5835.44811047531,-1234.6421995463534,-3510.711267278178,-3.9730503558707606,0.41269306521202653,6.457062937432793
125,-5838.854215896527,-1234.2886112202375,-3505.169500744693,-3.9670289818664966,0.41396579119914145,6.460681633979105
126,-5842.25515348967,-1233.9339316548796,-3499.62463179512,-3.9610040991065345,0.41523815253392593,6.464294610985922
127,-5845.650920246688,-1233.5781611627133,-3494.076665338254,-3.9549757129416045,0.4165101480883566,6.467901865249676
128,-5849.04151316413,-1233.2213000571337,-3488.52560628561,-3.9489438287255396,0.41778177673474187,6.471503393571916
129,-5852.426929243121,-1232.8633486524998,-3482.9714595514924,-3.9429084518153306,0.41905303734571553,6.475099192759294
130,-5855.807165489406,-1232.5043072641429,-3477.414230052896,-3.9368695875710387,0.42032392879423913,6.4786892596236
131,-5859.182218913321,-1232.144176208353,-3471.8539227095707,-3.930827241355844,0.4215944499536093,6.482273590981744
132,-5862.552086529802,-1231.7829558023957,-3466.2905424439973,-3.924781418536039,0.4228645996974439,6.4858521836557514
133,-5865.916765358394,-1231.4206463644948,-3460.724094181377,-3.9187321244810094,0.42413437689969685,6.489425034472785
134,-5869.276252423252,-1231.0572482138389,-3455.1545828496205,-3.9126793645632114,0.4254037804346595,6.492992140265148
135,-5872.630544753134,-1230.6927616705912,-3449.5820133793836,-3.9066231441582273,0.4266728091769435,6.496553497870253
136,-5875.979639381423,-1230.3271870558697,-3444.0063907039967,-3.9005634686446937,0.42794146200150596,6.500109104130675
137,-5879.323533346109,-1229.960524691759,-3438.427719759523,-3.894500343404321,0.42920973778363947,6.503658955894122
138,-5882.66222368981,-1229.592774901313,-3432.846005484718,-3.888433773821909,0.43047763539896666,6.507203050013445
139,-5885.995707459751,-1229.2239380085477,-3427.2612528210366,-3.8823637652853242,0.43174515372344713,6.510741383346632
140,-5889.323981707796,-1228.854014338443,-3421.673466712627,-3.87629032318548,0.4330122916333845,6.514273952756838
141,-5892.6470434904295,-1228.4830042169294,-3416.082652106327,-3.870213452916355,0.4342790480054274,6.517800755112359
142,-5895.9648898687565,-1228.1109079709272,-3410.4888139516747,-3.8641331598750055,0.4355454217165429,6.5213217872866345
143,-5899.277517908536,-1227.7377259282969,-3404.89195720085,-3.858049449461487,0.43681141164406345,6.5248370461582885
144,-5902.58492468014,-1227.3634584178678,-3399.2920868087444,-3.851962327078939,0.43807701666565346,6.528346528611088
145,-5905.887107258585,-1226.988105769436,-3393.689207732915,-3.845871798133526,0.4393422356593184,6.531850231533957
146,-5909.184062723533,-1226.6116683137582,-3388.083324933568,-3.8397778680344343,0.4406070675034125,6.535348151821004
147,-5912.475788159284,-1226.2341463825514,-3382.474443373586,-3.8336805421938926,0.44187151107663436,6.538840286371493
148,-5915.762280654778,-1225.8555403084833,-3376.8625680185155,-3.8275798260271636,0.4431355652580323,6.542326632089857
149,-5919.043537303604,-1225.4758504252072,-3371.2477038365546,-3.8214757249525055,0.444399228926993,6.545807185885713
150,-5922.319555204019,-1225.0950770673135,-3365.6298557985237,-3.815368244391195,0.445662500963264,6.5492819446738535
151,-5925.590331458905,-1224.7132205703697,-3360.009028877928,-3.809257389767526,0.4469253802469317,6.552750905374246
152,-5928.855863175813,-1224.3302812708905,-3354.385228050895,-3.8031431665088027,0.4481878656584395,6.556214064912038
153,-5932.116147466961,-1223.946259506362,-3348.758458296175,-3.797025580045302,0.44944995607857946,6.559671420217574
154,-5935.371181449214,-1223.5611556152242,-3343.1287245951657,-3.7909046358103167,0.4507116503884969,6.563122968226379
155,-5938.62096224409,-1223.1749699368684,-3337.4960319319193,-3.7847803392401427,0.4519729474696933,6.566568705879157
156,-5941.865486977806,-1222.7877028116638,-3331.86038529304,-3.7786526957740163,0.45323384620401963,6.570008630121834
157,-5945.104752781219,-1222.3993545809212,-3326.221789667812,-3.772521710854185,0.4544943454736881,6.5734427379055065
158,-5948.338756789863,-1222.009925586924,-3320.580250048112,-3.7663873899258755,0.4557544441612581,6.576871026186481
159,-5951.567496143953,-1221.619416172893,-3314.935771428416,-3.760249738437256,0.45701414114966443,6.580293491926269
160,-5954.790967988375,-1221.227826683032,-3309.288358805815,-3.7541087618394795,0.45827343532218023,6.583710132091578
161,-5958.009169472676,-1220.8351574624876,-3303.6380171800306,-3.747964465586676,0.4595323255624466,6.587120943654319
162,-5961.222097751128,-1220.4414088573612,-3297.9847515533083,-3.741816855135881,0.46079081075447326,6.590525923591633
163,-5964.429749982642,-1220.0465812147224,-3292.32856693055,-3.7356659359471194,0.46204888978261877,6.593925068885857
164,-5967.632123330828,-1219.6506748825855,-3286.669468319225,-3.729511713483354,0.46330656153161204,6.597318376524542
165,-5970.829214963999,-1219.2536902099337,-3281.007460729365,-3.723354193210474,0.4645638248865405,6.600705843500469
166,-5974.021022055151,-1218.855627546687,-3275.342549173603,-3.717193380597318,0.46582067873286703,6.604087466811633
167,-5977.207541781955,-1218.4564872437459,-3269.6747386671514,-3.711029281115653,0.4670771219564023,6.607463243461247
168,-5980.38877132681,-1218.0562696529469,-3264.0040342277557,-3.7048619002401577,0.4683331534433396,6.610833170457761
169,-5983.564707876791,-1217.654975127087,-3258.330440875767,-3.6986912434484447,0.4695887720802346,6.614197244814847
170,-5986.735348623678,-1217.2526040199227,-3252.653963634073,-3.692517316221045,0.47084397675400663,6.617555463551408
171,-5989.9006907639605,-1216.8491566861567,-3246.974607528122,-3.6863401240413793,0.4720987663519545,6.620907823691589
172,-5993.06073149883,-1216.4446334814572,-3241.292377585912,-3.680159672395794,0.4733531397617366,6.624254322264761
173,-5996.215468034188,-1216.0390347624257,-3235.6072788379906,-3.673975966773524,0.4746070958713965,6.627594956305542
174,-5999.364897580641,-1215.6323608866446,-3229.919316317455,-3.6677890126667143,0.4758606335693341,6.630929722853784
175,-6002.509017353521,-1215.2246122126262,-3224.2284950599196,-3.6615988155703776,0.477113751744338,6.6342586189546
176,-6005.647824572863,-1214.8157890998498,-3218.534820103547,-3.655405380982427,0.4783664492855615,6.637581641658332
177,-6008.781316463428,-1214.4058919087404,-3212.8382964890347,-3.6492087144036596,0.47961872508253683,6.640898788020582
178,-6011.909490254701,-1213.994921000672,-3207.1389292595745,-3.6430088213377294,0.48087057802517796,6.644210055102205
179,-6015.032343180884,-1213.582876737982,-3201.43672346091,-3.63680570729118,0.4821220070037672,6.647515439969309
180,-6018.149872480897,-1213.1697594839466,-3195.731684141298,-3.6305993777734167,0.48337301090897206,6.650814939693255
181,-6021.262075398412,-1212.7555696028032,-3190.023816351472,-3.6243898382966906,0.4846235886318375,6.654108551350681
182,-6024.3689491818095,-1212.3403074597318,-3184.3131251447107,-3.618177094376125,0.4858737390637915,6.657396272023469
183,-6027.47049108421,-1211.9239734208736,-3178.599615576778,-3.611961151529694,0.4871234610966357,6.660678098798775
184,-6030.566698363477,-1211.5065678533035,-3172.8832927059293,-3.6057420152781985,0.48837275362256916,6.663954028769029
185,-6033.6575682822,-1211.0880911250608,-3167.164161592926,-3.5995196911452965,0.48962161553416195,6.6672240590319225
186,-6036.743098107719,-1210.6685436051316,-3161.4422273010005,-3.5932941846574806,0.49087004572437126,6.670488186690428
187,-6039.823285112108,-1210.247925663445,-3155.7174948958905,-3.5870655013440733,0.49211804308654356,6.673746408852787
188,-6042.898126572199,-1209.8262376708874,-3149.9899694457877,-3.5808336467372075,0.49336560651440936,6.676998722632527
189,-6045.967619769554,-1209.4034799992842,-3144.259656021381,-3.574598626371862,0.49461273490208835,6.680245125148455
190,-6049.031761990504,-1208.979653021422,-3138.526559695811,-3.568360445785806,0.4958594271440857,6.683485613524662
191,-6052.090550526119,-1208.5547571110167,-3132.7906855446936,-3.5621191105196344,0.4971056821353037,6.686720184890525
192,-6055.143982672227,-1208.1287926427483,-3127.0520386461076,-3.5558746261167453,0.49835149877102713,6.689948836380708
193,-6058.19205572942,-1207.7017599922406,-3121.310624080581,-3.5496269981233417,0.49959687594693303,6.693171565135167
194,-6061.234767003043,-1207.2736595360564,-3115.566446931094,-3.543376232088403,0.5008418125590988,6.696388368299161
195,-6064.272113803204,-1206.8444916517158,-3109.81951228308,-3.5371223335637234,0.5020863075039852,6.69959924302323
196,-6067.304093444782,-1206.4142567176737,-3104.069825224402,-3.53086530810386,0.5033303596784581,6.702804186463233
197,-6070.330703247412,-1205.982955113346,-3098.3173908453778,-3.524605161266166,0.5045739679797674,6.7060031957803155
198,-6073.351940535504,-1205.5505872190731,-3092.56221423875,-3.518341898610764,0.5058171313055728,6.709196268140932
199,-6076.367802638245,-1205.1171534161588,-3086.8043004996885,-3.5120755257005487,0.5070598485539215,6.712383400716846
200,-6079.378286889588,-1204.6826540868485,-3081.0436547257978,-3.5058060481011846,0.5083021186232598,6.71556459068513
201,-6082.3833906282625,-1204.247089614325,-3075.2802820170878,-3.499533471381077,0.50954394041244,6.718739835228167
202,-6085.383111197782,-1203.8104603827178,-3069.514187475998,-3.4932578011114126,0.5107853128207108,6.721909131533653
203,-6088.377445946447,-1203.3727667771027,-3063.745376207351,-3.4869790428661034,0.512026234747724,6.725072476794613
204,-6091.366392227322,-1202.9340091835018,-3057.9738533184177,-3.4806972022218243,0.5132667050935305,6.728229868209374
205,-6094.349947398277,-1202.4941879888706,-3052.1996239188384,-3.4744122847579826,0.5145067227585901,6.7313813029816
206,-6097.328108821956,-1202.0533035811188,-3046.4226931206636,-3.4681242960567307,0.5157462866437601,6.734526778320265
207,-6100.300873865811,-1201.6113563490903,-3040.6430660383276,-3.4618332417029265,0.5169853956503119,6.737666291439687
208,-6103.2682399020605,-1201.1683466825734,-3034.860747788669,-3.4555391272841804,0.518224048679917,6.740799839559501
209,-6106.230204307752,-1200.7242749722952,-3029.0757434908815,-3.449241958390803,0.5194622446346602,6.743927419904685
210,-6109.186764464699,-1200.279141609931,-3023.2880582665707,-3.4429417406158276,0.5206999824170286,6.747049029705536
211,-6112.137917759532,-1199.8329469880962,-3017.4976972396967,-3.436638479555004,0.5219372609299192,6.750164666197703
212,-6115.083661583682,-1199.3856915003375,-3011.7046655365834,-3.4303321808067615,0.5231740790766483,6.753274326622175
213,-6118.023993333381,-1198.9373755411557,-3005.9089682859426,-3.4240228499722685,0.5244104357609292,6.756378008225262
214,-6120.958910409673,-1198.4879995059814,-3000.110610618829,-3.417710492655356,0.5256463298868999,6.759475708258645
215,-6123.888410218406,-1198.0375637911866,-2994.309597668649,-3.411395114462546,0.5268817603591086,6.76256742397934
216,-6126.812490170243,-1197.5860687940817,-2988.505934571169,-3.4050767210030584,0.5281167260825176,6.765653152649713
217,-6129.731147680656,-1197.1335149129218,-2982.6996264645154,-3.398755317888792,0.5293512259625015,6.768732891537478
218,-6132.644380169942,-1196.6799025468981,-2976.8906784891233,-3.392430910734297,0.5305852589048554,6.771806637915715
219,-6135.552185063204,-1196.2252320961352,-2971.079095787803,-3.386103505156833,0.5318188238157893,6.774874389062844
220,-6138.454559790376,-1195.7695039617035,-2965.2648835056707,-3.3797731067762884,0.5330519196019317,6.777936142262658
221,-6141.351501786214,-1195.3127185456046,-2959.448046790179,-3.373439721215217,0.5342845451703337,6.780991894804312
222,-6144.243008490301,-1194.8548762507746,-2953.6285907910956,-3.367103354098833,0.5355166994284655,6.784041643982314
223,-6147.129077347031,-1194.3959774810983,-2947.806520660533,-3.3607640110550103,0.5367483812842128,6.787085387096547
224,-6150.009705805652,-1193.9360226413828,-2941.981841552887,-3.354421697714235,0.5379795896458941,6.790123121452263
225,-6152.884891320228,-1193.4750121373836,-2936.154558624878,-3.3480764197096544,0.5392103234222426,6.7931548443600835
226,-6155.754631349655,-1193.012946375785,-2930.3246770355527,-3.341728182677069,0.5404405815224158,6.7961805531359945
227,-6158.618923357684,-1192.5498257642032,-2924.4922019462088,-3.335376992254851,0.5416703628560062,6.799200245101378
228,-6161.47776481289,-1192.0856507112,-2918.6571385204775,-3.3290228540840427,0.5428996663330211,6.802213917582981
229,-6164.33115318869,-1191.6204216262606,-2912.8194919242746,-3.3226657738082874,0.5441284908639024,6.805221567912932
230,-6167.179085963345,-1191.1541389198178,-2906.9792673258016,-3.316305757073853,0.5453568353595125,6.8082231934287405
231,-6170.0215606199745,-1190.6868030032156,-2901.136469895523,-3.309942809529585,0.5465846987311582,6.811218791473319
232,-6172.858574646517,-1190.2184142887602,-2895.2911048062238,-3.3035769368269774,0.5478120798905552,6.814208359394939
233,-6175.690125535789,-1189.7489731896715,-2889.443177232923,-3.2972081446200856,0.5490389777498659,6.817191894547287
234,-6178.516210785449,-1189.278480120104,-2883.59269235292,-3.290836438565563,0.5502653912216839,6.820169394289436
235,-6181.336827898013,-1188.8069354951529,-2877.739655345774,-3.284461824322661,0.5514913192190283,6.82314085598585
236,-6184.151974380841,-1188.3343397308358,-2871.8840713933223,-3.2780843075532156,0.5527167606553582,6.826106277006386
237,-6186.961647746169,-1187.8606932441137,-2866.025945679631,-3.2717038939216203,0.5539417144445642,6.8290656547263175
238,-6189.7658455110895,-1187.385996452858,-2860.165283391023,-3.265320589094852,0.5551661795009818,6.832018986526306
239,-6192.564565197544,-1186.9102497759,-2854.3020897160923,-3.258934398742479,0.5563901547393652,6.834966269792413
240,-6195.357804332361,-1186.4334536329754,-2848.436369845629,-3.2525453285365806,0.557613639074928,6.83790750191613
