Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
74,6928.0000000000055,0.0010000000000004344,98.0,187.20076392773433,322.4975212718478,3.993380548516363
75,6928.000000000002,0.0009999999999999812,98.0,187.20077425108215,322.4974877754978,4.047344972489658
76,6928.000000000008,0.0010000000000005733,98.0,187.20078457442986,322.4974542791562,4.101309389287084
77,6928.000000000003,0.0010000000000002572,98.0,187.20079489777763,322.4974207828495,4.155273798786439
78,6928.0000000000055,0.0010000000000004582,98.0,187.2008052211254,322.4973872865342,4.2092382009356974
79,6928.000000000004,0.0010000000000003025,98.0,187.20081554447313,322.4973537901842,4.263202595666208
80,6928.000000000007,0.0010000000000005662,98.0,187.2008258678209,322.49732029389503,4.31716698278654
81,6928.000000000006,0.001000000000000535,98.0,187.20083619116866,322.49728679753673,4.371131362331452
82,6928.000000000002,0.0009999999999999812,98.0,187.20084651451646,322.49725330123124,4.425095734083327
83,6928.000000000003,0.0010000000000002693,98.0,187.20085683786417,322.4972198048881,4.479060098037758
84,6928.000000000009,0.001000000000000942,98.0,187.2008671612119,322.49718630854005,4.533024454066466
85,6928.000000000008,0.001000000000000736,98.0,187.20087748455967,322.4971528122274,4.5869888020337495
86,6928.000000000007,0.001000000000000673,98.0,187.20088780790746,322.4971193159126,4.640953141881853
87,6928.000000000005,0.0010000000000004534,98.0,187.20089813125517,322.49708581958413,4.694917473526668
88,6928.000000000001,0.0009999999999998305,98.0,187.200908454603,322.49705232324584,4.748881796869401
89,6928.000000000008,0.00100000000000072,98.0,187.20091877795076,322.497018826912,4.802846111800548
90,6928.000000000008,0.0010000000000006325,98.0,187.2009291012985,322.49698533061115,4.856810418195637
91,6928.000000000004,0.0010000000000002683,98.0,187.20093942464632,322.4969518342756,4.910774716027833
92,6928.000000000004,0.001000000000000237,98.0,187.20094974799403,322.49691833794856,4.964739005157908
93,6928.000000000005,0.0010000000000003032,98.0,187.20096007134185,322.49688484162544,5.018703285495674
94,6928.000000000002,0.000999999999999974,98.0,187.2009703946895,322.4968513452761,5.07266755697577
95,6928.000000000005,0.0010000000000004422,98.0,187.20098071803736,322.4968178489508,5.126631819452731
96,6928.000000000007,0.0010000000000006002,98.0,187.2009910413851,322.4967843526323,5.180596072848605
97,6928.000000000004,0.0010000000000002821,98.0,187.20100136473283,322.4967508563043,5.234560317084256
98,6928.000000000003,0.0010000000000002008,98.0,187.20101168808065,322.49671735999095,5.288524552040104
99,6928.000000000004,0.0010000000000002674,98.0,187.20102201142836,322.4966838636449,5.342488777668939
100,6928.0000000000055,0.0010000000000003912,98.0,187.20103233477616,322.4966503673423,5.39645299379862
101,6928.000000000005,0.001000000000000432,98.0,187.20104265812387,322.4966168710079,5.450417200409626
102,6928.000000000007,0.0010000000000004658,98.0,187.20105298147166,322.4965833747075,5.504381397341074
103,6928.000000000005,0.001000000000000352,98.0,187.20106330481943,322.4965498783823,5.558345584555877
104,6928.000000000008,0.0010000000000007752,98.0,187.2010736281672,322.4965163820466,5.61230976194523
105,6928.000000000002,0.001000000000000193,98.0,187.20108395151496,322.49648288568227,5.6662739294316955
106,6928.0000000000055,0.0010000000000005681,98.0,187.2010942748627,322.4964493893675,5.720238086842168
107,6928.000000000009,0.0010000000000008186,98.0,187.20110459821043,322.496415893048,5.774202234135518
108,6928.00000000001,0.0010000000000008381,98.0,187.20111492155823,322.4963823967234,5.828166371217001
109,6928.000000000006,0.001000000000000608,98.0,187.201125244906,322.4963489003864,5.88213049799913
110,6928.000000000002,0.0010000000000000336,98.0,187.20113556825376,322.49631540404584,5.93609461437695
111,6928.000000000004,0.0010000000000004357,98.0,187.20114589160156,322.4962819077239,5.99005872023426
112,6928.000000000008,0.0010000000000007607,98.0,187.2011562149493,322.49624841142514,6.044022815470781
113,6928.000000000002,0.0010000000000001453,98.0,187.20116653829703,322.4962149150923,6.097986900048881
114,6928.000000000002,0.0010000000000002114,98.0,187.2011768616448,322.4961814187754,6.151950973823191
115,6928.000000000005,0.0010000000000004762,98.0,187.20118718499253,322.4961479224292,6.205915036744217
116,6928.000000000003,0.0010000000000000401,98.0,187.2011975083403,322.49611442613804,6.2598790886322675
117,6928.000000000004,0.001000000000000322,98.0,187.20120783168804,322.49608092978633,6.3138431295077995
118,6928.0000000000055,0.0010000000000003769,98.0,187.20121815503586,322.4960474334323,6.367807159217746
119,6928.000000000001,0.000999999999999851,98.0,187.2012284783836,322.49601393712265,6.421771177620074
120,6928.000000000006,0.0010000000000004643,98.0,187.20123880173136,322.49598044083496,6.475735184642278
121,6928.0000000000055,0.0010000000000003533,98.0,187.20124912507913,322.4959469444528,6.529699180306048
122,6928.0000000000055,0.0010000000000004818,98.0,187.20125944842695,322.4959134481625,6.5836631643294785
123,6928.0000000000055,0.0010000000000005697,98.0,187.20126977177463,322.4958799518167,6.637627136765449
124,6928.000000000006,0.0010000000000005003,98.0,187.20128009512237,322.49584645547304,6.69159109746093
125,6928.000000000005,0.0010000000000003721,98.0,187.2012904184702,322.49581295918074,6.745555046271724
126,6928.000000000003,0.0010000000000002654,98.0,187.20130074181793,322.49577946285405,6.799518983188881
127,6928.000000000009,0.0010000000000008032,98.0,187.2013110651657,322.4957459665441,6.853482908065913
128,6928.000000000004,0.0010000000000001824,98.0,187.2013213885135,322.4957124701913,6.907446820868037
129,6928.000000000005,0.0010000000000003617,98.0,187.20133171186126,322.4956789738744,6.961410721420725
130,6928.000000000005,0.0010000000000003324,98.0,187.201342035209,322.49564547752647,7.015374609696676
131,6928.000000000005,0.0010000000000003866,98.0,187.20135235855668,322.49561198120614,7.069338485542025
132,6928.000000000005,0.0010000000000002169,98.0,187.20136268190456,322.4955784848818,7.123302348893445
133,6928.0000000000055,0.0010000000000004307,98.0,187.20137300525226,322.49554498853803,7.17726619967161
134,6928.000000000007,0.001000000000000679,98.0,187.20138332860006,322.4955114922341,7.231230037722173
135,6928.000000000007,0.0010000000000005263,98.0,187.2013936519478,322.49547799593444,7.285193862986025
136,6928.000000000004,0.0010000000000003472,98.0,187.2014039752956,322.4954444995549,7.339157675452004
137,6927.999999999999,0.000999999999999799,98.0,187.20141429864333,322.49541100325604,7.393121474865217
138,6928.000000000006,0.0010000000000004261,98.0,187.2014246219911,322.49537750694657,7.44708526122196
139,6928.0000000000055,0.0010000000000004894,98.0,187.20143494533886,322.4953440105922,7.501049034461499
140,6928.000000000006,0.0010000000000005913,98.0,187.2014452686866,322.495310514258,7.555012794423925
141,6928.000000000005,0.0010000000000004207,98.0,187.20145559203436,322.4952770179526,7.608976541006095
142,6928.0000000000055,0.0010000000000003845,98.0,187.20146591538213,322.49524352162365,7.662940274165221
143,6928.000000000004,0.0010000000000000657,98.0,187.20147623872992,322.4952100252869,7.716903993791011
144,6928.000000000009,0.0010000000000008767,98.0,187.2014865620777,322.495176528954,7.77086769977687
145,6928.000000000007,0.001000000000000608,98.0,187.20149688542537,322.49514303262293,7.8248313920301555
146,6928.000000000006,0.0010000000000005727,98.0,187.20150720877317,322.49510953630914,7.878795070440561
147,6928.000000000005,0.0010000000000002583,98.0,187.20151753212096,322.49507603999206,7.9327587349341915
148,6928.000000000005,0.0010000000000003923,98.0,187.20152785546867,322.495042543635,7.986722385452688
149,6928.000000000005,0.0010000000000002828,98.0,187.2015381788165,322.49500904735663,8.040686021782557
150,6928.0000000000055,0.001000000000000511,98.0,187.2015485021642,322.4949755509919,8.09464964399461
151,6928.0000000000055,0.0010000000000003366,98.0,187.201558825512,322.49494205469176,8.148613251842853
152,6928.000000000002,0.001000000000000061,98.0,187.20156914885976,322.4949085583697,8.202576845319232
153,6928.000000000004,0.0010000000000003329,98.0,187.2015794722075,322.4948750620328,8.256540424321921
154,6928.000000000002,0.0010000000000001846,98.0,187.2015897955553,322.49484156566933,8.310503988768193
155,6928.0000000000055,0.0010000000000004025,98.0,187.201600118903,322.4948080693926,8.364467538449913
156,6928.000000000008,0.0010000000000007874,98.0,187.2016104422508,322.4947745730503,8.418431073424742
157,6928.000000000004,0.0010000000000000824,98.0,187.20162076559856,322.49474107674007,8.472394593500518
158,6928.000000000009,0.0010000000000006085,98.0,187.20163108894636,322.494707580412,8.526358098632581
159,6928.000000000007,0.0010000000000005992,98.0,187.20164141229404,322.49467408408486,8.580321588707516
160,6928.000000000004,0.001000000000000276,98.0,187.2016517356418,322.49464058771656,8.634285063673019
161,6928.000000000002,0.001000000000000105,98.0,187.2016620589896,322.49460709143835,8.688248523302768
162,6928.0000000000055,0.0010000000000004714,98.0,187.20167238233728,322.49457359506744,8.742211967685556
163,6928.000000000006,0.0010000000000005105,98.0,187.20168270568513,322.4945400987332,8.796175396597198
164,6928.000000000004,0.0010000000000002698,98.0,187.20169302903287,322.49450660244,8.850138809938773
165,6928.000000000001,0.0009999999999998504,98.0,187.2017033523807,322.49447310611134,8.904102207692615
166,6928.000000000004,0.001000000000000333,98.0,187.20171367572837,322.49443960975464,8.958065589756592
167,6928.0000000000055,0.0010000000000003832,98.0,187.20172399907617,322.4944061134672,9.012028955938659
168,6928.000000000004,0.0010000000000003825,98.0,187.20173432242393,322.4943726171162,9.06599230627766
169,6928.000000000006,0.001000000000000402,98.0,187.20174464577167,322.49433912080167,9.11995564057884
170,6928.000000000007,0.0010000000000005733,98.0,187.20175496911943,322.494305624451,9.173918958820387
171,6928.000000000006,0.0010000000000005634,98.0,187.20176529246717,322.49427212814317,9.227882260828911
172,6928.000000000008,0.001000000000000661,98.0,187.201775615815,322.4942386318095,9.281845546578875
173,6928.000000000005,0.0010000000000004638,98.0,187.20178593916273,322.4942051354786,9.335808815946926
174,6928.000000000005,0.0010000000000003721,98.0,187.20179626251053,322.49417163914586,9.389772068843694
175,6928.000000000006,0.0010000000000005684,98.0,187.20180658585824,322.4941381428242,9.44373530516146
176,6928.000000000005,0.001000000000000389,98.0,187.20181690920606,322.4941046465019,9.497698524818025
177,6928.000000000008,0.0010000000000006234,98.0,187.20182723255374,322.4940711502126,9.551661727685202
178,6928.000000000005,0.0010000000000002609,98.0,187.20183755590153,322.4940376538637,9.6056249137612
179,6928.000000000008,0.0010000000000006753,98.0,187.2018478792493,322.49400415751796,9.659588082889103
180,6928.000000000004,0.0009999999999999861,98.0,187.2018582025971,322.49397066122225,9.71355123492765
181,6928.0000000000055,0.0010000000000003385,98.0,187.20186852594486,322.49393716487754,9.767514369881853
182,6928.000000000003,0.0010000000000000705,98.0,187.20187884929257,322.49390366855596,9.821477487584893
183,6928.0000000000055,0.0010000000000004552,98.0,187.2018891726404,322.49387017221386,9.8754405879866
184,6928.000000000006,0.001000000000000622,98.0,187.20189949598813,322.49383667588273,9.929403670961063
185,6928.000000000003,0.0010000000000000464,98.0,187.20190981933592,322.4938031795889,9.983366736387644
186,6928.000000000005,0.0010000000000003726,98.0,187.20192014268363,322.49376968325186,10.037329784253004
187,6928.000000000003,0.0010000000000003203,98.0,187.2019304660314,322.4937361869144,10.091292814419651
188,6928.000000000005,0.0010000000000003303,98.0,187.20194078937914,322.4937026905765,10.145255826793958
189,6928.000000000005,0.0010000000000004023,98.0,187.20195111272696,322.49366919424546,10.199218821274203
190,6928.000000000004,0.0010000000000002795,98.0,187.2019614360747,322.49363569791825,10.25318179776942
191,6928.000000000006,0.0010000000000006367,98.0,187.2019717594224,322.49360220160133,10.307144756178939
192,6928.000000000005,0.0010000000000003487,98.0,187.20198208277014,322.4935687053029,10.36110769640046
193,6928.000000000003,0.0010000000000002377,98.0,187.20199240611797,322.4935352089588,10.415070618404195
194,6928.0000000000055,0.0010000000000004667,98.0,187.20200272946573,322.4935017126595,10.46903352200526
195,6928.000000000005,0.0010000000000003248,98.0,187.20201305281347,322.4934682163255,10.522996407189511
196,6928.000000000007,0.0010000000000006085,98.0,187.2020233761612,322.49343471998185,10.57695927383773
197,6928.000000000007,0.0010000000000005664,98.0,187.20203369950903,322.493401223654,10.630922121830407
198,6928.000000000002,0.000999999999999995,98.0,187.20204402285674,322.49336772734114,10.684884951074475
199,6928.0,0.0009999999999998409,98.0,187.2020543462045,322.49333423098676,10.738847761532403
200,6928.000000000008,0.0010000000000007483,98.0,187.20206466955227,322.49330073465256,10.792810553048252
201,6928.000000000004,0.001000000000000246,98.0,187.2020749929001,322.49326723834304,10.846773325523912
202,6928.000000000004,0.0010000000000000436,98.0,187.20208531624783,322.4932337420398,10.900736078883781
203,6928.0000000000055,0.0010000000000004792,98.0,187.2020956395955,322.4932002456741,10.954698813102818
204,6928.000000000003,0.001000000000000066,98.0,187.20210596294334,322.49316674937126,11.008661527961404
205,6928.000000000007,0.0010000000000005428,98.0,187.20211628629107,322.4931332530715,11.06262422342589
206,6928.000000000003,0.0010000000000002245,98.0,187.2021266096388,322.49309975671343,11.116586899463488
207,6928.000000000006,0.0010000000000004335,98.0,187.2021369329866,322.49306626037566,11.17054955590201
208,6928.000000000002,0.0010000000000000128,98.0,187.2021472563344,322.4930327640768,11.224512192628547
209,6928.000000000008,0.0010000000000008355,98.0,187.2021575796822,322.4929992677138,11.278474809652923
210,6928.000000000004,0.0010000000000002292,98.0,187.2021679030299,322.49296577139495,11.33243740677281
211,6928.000000000003,0.0010000000000002184,98.0,187.20217822637767,322.49293227506075,11.386399983953773
212,6928.000000000002,0.001000000000000094,98.0,187.20218854972543,322.49289877877555,11.440362541038041
213,6928.000000000001,0.0009999999999999532,98.0,187.20219887307326,322.4928652824354,11.494325078035548
214,6928.000000000006,0.0010000000000003817,98.0,187.20220919642094,322.49283178610943,11.548287594783552
215,6928.000000000007,0.0010000000000005434,98.0,187.20221951976873,322.4927982897947,11.602250091191246
216,6928.000000000005,0.0010000000000005144,98.0,187.2022298431165,322.4927647934351,11.656212567221118
217,6928.000000000007,0.0010000000000007319,98.0,187.20224016646424,322.4927312971095,11.710175022700655
218,6928.000000000006,0.0010000000000005976,98.0,187.20225048981197,322.49269780078896,11.764137457565099
219,6928.000000000003,0.0010000000000003088,98.0,187.2022608131598,322.49266430445874,11.818099871735507
220,6928.000000000002,0.0010000000000002234,98.0,187.20227113650753,322.4926308081201,11.872062265117066
221,6928.000000000005,0.0010000000000004313,98.0,187.2022814598553,322.49259731183713,11.9260246375521
222,6928.000000000002,0.0010000000000000857,98.0,187.20229178320304,322.4925638154735,11.979986989083557
223,6928.0000000000055,0.001000000000000562,98.0,187.20230210655083,322.49253031913594,12.033949319510926
224,6928.0000000000055,0.0010000000000004922,98.0,187.20231242989857,322.49249682281044,12.087911628754528
225,6928.000000000001,0.0009999999999998706,98.0,187.20232275324636,322.49246332648084,12.141873916737438
226,6928.000000000005,0.0010000000000004324,98.0,187.20233307659413,322.4924298301617,12.1958361833511
227,6928.000000000001,0.0009999999999999272,98.0,187.20234339994187,322.4923963338452,12.249798428510328
228,6928.000000000004,0.0010000000000004012,98.0,187.20235372328963,322.49236283751253,12.303760652140129
229,6928.000000000006,0.0010000000000005697,98.0,187.20236404663737,322.4923293412157,12.357722854095462
230,6928.000000000004,0.0010000000000002433,98.0,187.2023743699852,322.4922958448751,12.411685034361923
231,6928.000000000008,0.0010000000000007544,98.0,187.20238469333287,322.4922623485345,12.465647192802999
232,6928.000000000005,0.0010000000000004866,98.0,187.20239501668064,322.4922288522055,12.51960932931322
233,6928.0000000000055,0.001000000000000539,98.0,187.20240534002843,322.49219535587554,12.573571443811845
234,6928.000000000003,0.0010000000000001813,98.0,187.2024156633762,322.49216185957175,12.627533536178635
235,6928.00000000001,0.0010000000000009168,98.0,187.20242598672397,322.4921283632257,12.681495606388653
236,6928.000000000005,0.0010000000000004467,98.0,187.2024363100717,322.4920948668926,12.735457654293068
237,6928.000000000005,0.0010000000000003598,98.0,187.20244663341953,322.4920613705951,12.789419679776376
238,6928.000000000005,0.0010000000000003008,98.0,187.20245695676718,322.49202787426316,12.843381682815203
239,6928.000000000003,0.0010000000000001254,98.0,187.202467280115,322.49199437792515,12.89734366328777
240,6928.000000000006,0.0010000000000006115,98.0,187.20247760346274,322.49196088162415,12.951305621058072
241,6928.000000000008,0.0010000000000005527,98.0,187.2024879268105,322.49192738528967,13.005267556103231
242,6928.000000000007,0.00100000000000048,98.0,187.20249825015827,322.491893888978,13.05922946827373
243,6928.0000000000055,0.0010000000000005543,98.0,187.20250857350604,322.4918603926413,13.113191357524318
244,6928.000000000004,0.001000000000000161,98.0,187.20251889685383,322.49182689632136,13.167153223720096
245,6928.000000000003,0.0009999999999999844,98.0,187.20252922020154,322.49179339998193,13.221115066804067
246,6928.000000000006,0.0010000000000004743,98.0,187.20253954354928,322.4917599036681,13.275076886638239
247,6928.000000000002,0.0009999999999999638,98.0,187.20254986689707,322.49172640734537,13.32903868316391
248,6928.000000000005,0.0010000000000004315,98.0,187.2025601902449,322.49169291101083,13.383000456290915
249,6928.000000000004,0.001000000000000343,98.0,187.2025705135926,322.49165941464526,13.436962205945592
250,6928.000000000005,0.0010000000000005393,98.0,187.20258083694037,322.49162591832123,13.490923931962236
251,6928.000000000003,0.0010000000000003266,98.0,187.20259116028814,322.49159242201574,13.544885634270756
252,6928.0000000000055,0.0010000000000004489,98.0,187.20260148363582,322.4915589256586,13.598847312848621
253,6928.000000000006,0.0010000000000005903,98.0,187.20261180698364,322.49152542936406,13.65280896748845
254,6928.0000000000055,0.0010000000000004242,98.0,187.20262213033138,322.49149193306096,13.706770598168546
255,6928.000000000006,0.001000000000000515,98.0,187.20263245367923,322.4914584367015,13.76073220484367
256,6928.000000000008,0.0010000000000006265,98.0,187.20264277702694,322.4914249403892,13.81469378731766
257,6928.000000000005,0.0010000000000003533,98.0,187.20265310037468,322.49139144408076,13.868655345540759
258,6928.000000000007,0.001000000000000572,98.0,187.20266342372253,322.49135794775395,13.922616879442398
259,6928.000000000004,0.0010000000000001412,98.0,187.2026737470702,322.4913244514062,13.97657838893244
260,6928.000000000002,0.0010000000000001859,98.0,187.202684070418,322.49129095506174,14.03053987389367
261,6928.000000000002,0.0009999999999999807,98.0,187.2026943937657,322.4912574587258,14.084501334228234
262,6928.000000000009,0.001000000000000843,98.0,187.20270471711353,322.4912239624238,14.138462769817775
263,6928.0000000000055,0.0010000000000004257,98.0,187.2027150404613,322.4911904661112,14.192424180614378
264,6928.000000000003,0.0010000000000002056,98.0,187.202725363809,322.4911569697647,14.246385566548458
265,6928.0000000000055,0.0010000000000004931,98.0,187.2027356871568,322.4911234734462,14.300346927465544
266,6928.000000000003,0.0010000000000001566,98.0,187.20274601050457,322.4910899771337,14.354308263294602
267,6928.000000000005,0.001000000000000315,98.0,187.20275633385236,322.4910564807809,14.40826957398973
268,6928.000000000004,0.0010000000000003372,98.0,187.20276665720002,322.4910229844416,14.462230859404409
269,6928.000000000007,0.00100000000000068,98.0,187.20277698054787,322.49098948811945,14.516192119442312
270,6928.000000000005,0.0010000000000003062,98.0,187.2027873038956,322.4909559918324,14.57015335399284
271,6928.000000000005,0.001000000000000232,98.0,187.20279762724337,322.49092249550523,14.624114563038772
272,6928.000000000004,0.001000000000000248,98.0,187.20280795059114,322.49088899915904,14.678075746466545
273,6928.000000000002,0.0010000000000001043,98.0,187.20281827393893,322.49085550281757,14.7320369041598
274,6928.000000000002,0.00100000000000002,98.0,187.2028285972866,322.49082200650724,14.785998035999539
275,6928.000000000007,0.0010000000000005638,98.0,187.20283892063438,322.4907885101735,14.839959141948192
276,6928.000000000004,0.0010000000000004083,98.0,187.20284924398217,322.4907550138349,14.893920221894426
277,6928.0000000000055,0.0010000000000003682,98.0,187.20285956732994,322.49072151753825,14.94788127569918
278,6928.000000000003,0.0010000000000003075,98.0,187.20286989067765,322.49068802117216,15.00184230338153
279,6928.000000000006,0.0010000000000006022,98.0,187.2028802140255,322.4906545248665,15.055803304718978
280,6928.000000000005,0.0010000000000005907,98.0,187.20289053737326,322.49062102853014,15.109764279710488
281,6928.000000000003,0.0010000000000003175,98.0,187.202900860721,322.49058753218924,15.163725228237714
282,6928.000000000006,0.0010000000000004248,98.0,187.2029111840687,322.49055403589966,15.217686150152332
283,6928.000000000006,0.0010000000000004643,98.0,187.20292150741648,322.4905205395647,15.27164704545869
284,6928.000000000005,0.0010000000000003936,98.0,187.2029318307643,322.4904870432132,15.325607914035796
285,6928.000000000005,0.001000000000000466,98.0,187.20294215411207,322.49045354688707,15.379568755749629
