Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
24,-3393.70571203516,-4876.550032757604,3563.2771360048205,1.1923481941547969,3.8683643595218458,6.414941897473759
25,-3392.6802911701884,-4873.229404910532,3568.7796278599767,1.1958376548939795,3.8733787723553785,6.411273969384612
26,-3391.651877369586,-4869.904475933219,3574.2789701772276,1.1993260683079372,3.8783897822191764,6.407600372822123
27,-3390.620471534053,-4866.575248746797,3579.7751580943664,1.2028134313131265,3.8833973846709555,6.403921110996622
28,-3389.58607456695,-4863.241726276206,3585.2681867519314,1.2062997408269018,3.8884015752713728,6.40023618712348
29,-3388.5486873742725,-4859.903911450211,3590.758051293207,1.2097849937674996,3.893402349584043,6.3965456044231175
30,-3387.5083108646486,-4856.561807201358,3596.2447468642767,1.2132691870540706,3.8983997031755684,6.39284936612096
31,-3386.464945949373,-4853.215416466015,3601.7282686139597,1.216752317606656,3.903393631615484,6.389147475447494
32,-3385.4185935423657,-4849.864742184354,3607.208611693849,1.2202343823462025,3.908384130476315,6.3854399356382165
33,-3384.369254560185,-4846.509787300307,3612.685771258375,1.2237153781945902,3.9133711953335952,6.381726749933627
34,-3383.316929922035,-4843.150554761655,3618.159742464672,1.2271953020745647,3.918354821765781,6.378007921579284
35,-3382.261620549765,-4839.787047519925,3623.6305204727114,1.2306741509098307,3.9233350053543594,6.374283453825738
36,-3381.2033273678576,-4836.41926853047,3629.0981004452246,1.23415192162497,3.9283117416837707,6.370553349928571
37,-3380.142051303424,-4833.047220752408,3634.562477547765,1.2376286111455084,3.933285026341482,6.366817613148363
38,-3379.0777932862293,-4829.6709071486375,3640.02364694868,1.2411042163978923,3.9382548549179384,6.363076246750709
39,-3378.0105542486676,-4826.29033068587,3645.4816038190934,1.2445787343094699,3.9432212230065695,6.359329254006225
40,-3376.940335125762,-4822.905494334561,3650.936343332986,1.2480521618085425,3.948184126203845,6.355576638190508
41,-3375.867136855175,-4819.516401068972,3656.3878606671005,1.2515244958243192,3.953143560109212,6.351818402584174
42,-3374.7909603772096,-4816.123053867112,3661.8361510010423,1.25499573328697,3.958099520325159,6.348054550472822
43,-3373.711806634792,-4812.725455710781,3667.281209517207,1.2584658711275696,3.96305200245716,6.3442850851470665
44,-3372.6296765734805,-4809.323609585551,3672.723031400819,1.2619349062781409,3.9680010021137284,6.340510009902502
45,-3371.5445711414764,-4805.917518480738,3678.161611839955,1.2654028356716664,3.972946514906406,6.336729328039707
46,-3370.4564912896017,-4802.507185389452,3683.5969460254923,1.2688696562420367,3.9778885364497354,6.332943042864272
47,-3369.3654379713075,-4799.092613308539,3689.0290291511806,1.2723353649241218,3.982827062361329,6.329151157686741
48,-3368.271412142678,-4795.6738052386345,3694.457856413564,1.2757999586537037,3.9877620882617912,6.325353675822679
49,-3367.1744147624245,-4792.250764184082,3699.8834230121065,1.279263434367564,3.9926936097748165,6.321550600592585
50,-3366.0744467918903,-4788.823493153035,3705.3057241490437,1.2827257890033943,3.997621622527096,6.317741935321968
51,-3364.971509195031,-4785.391995157348,3710.7247550295365,1.2861870194998741,4.002546122148412,6.313927683341289
52,-3363.8656029384397,-4781.956273212664,3716.1405108615536,1.2896471227966186,4.007467104271565,6.310107847985996
53,-3362.75672899134,-4778.51633033835,3721.552986855944,1.2931060958342202,4.0123845645324145,6.306282432596502
54,-3361.6448883255644,-4775.072169557516,3726.962178226445,1.2965639355542353,4.0172984985699,6.302451440518174
55,-3360.530081915573,-4771.623793897027,3732.3680801896376,1.3000206388991793,4.02220890202601,6.298614875101353
56,-3359.4123107384603,-4768.171206387473,3737.7706879649922,1.3034762028125513,4.027115770545802,6.294772739701331
57,-3358.291575773927,-4764.7144100631795,3743.1699967748655,1.3069306242388155,4.032019099777404,6.290925037678359
58,-3357.1678780042994,-4761.253407962208,3748.566001844496,1.3103839001234128,4.036918885372026,6.287071772397645
59,-3356.0412184145234,-4757.78820312636,3753.958698402001,1.3138360274127556,4.041815122983945,6.283212947229345
60,-3354.9115979921717,-4754.318798601145,3759.3480816784086,1.3172870030542576,4.046707808270535,6.27934856554856
61,-3353.7790177274255,-4750.845197435814,3764.7341469076287,1.3207368239962998,4.051596936892247,6.27547863073534
62,-3352.6434786130862,-4747.367402683345,3770.1168893264708,1.324185487188243,4.056482504512618,6.271603146174684
63,-3351.5049816445726,-4743.8854174004,3775.496304174687,1.3276329895804713,4.061364506798305,6.2677221152565075
64,-3350.363527819921,-4740.3992446474,3780.87238669489,1.3310793281243198,4.066242939419027,6.263835541375692
65,-3349.2191181397784,-4736.908887488463,3786.245132132638,1.334524499772147,4.071117798047634,6.259943427932027
66,-3348.0717536074003,-4733.414348991409,3791.614535736414,1.3379685014772997,4.075989078360085,6.2560457783302414
67,-3346.921435228675,-4729.915632227782,3796.9805927575962,1.3414113301941217,4.080856776035416,6.252142595980004
68,-3345.7681640120845,-4726.412740272827,3802.3432984505125,1.3448529828779687,4.085720886755815,6.248233884295888
69,-3344.611940968725,-4722.905676205496,3807.7026480724157,1.3482934564851903,4.090581406206564,6.244319646697402
70,-3343.4527671123105,-4719.3944431084265,3813.0586368834997,1.351732747973163,4.0954383300760835,6.240399886608965
71,-3342.2906434591623,-4715.879044067974,3818.411260146887,1.355170854300251,4.1002916540559,6.236474607459925
72,-3341.125571028201,-4712.359482174169,3823.760513128675,1.358607772425863,4.105141373840706,6.232543812684512
73,-3339.9575508409685,-4708.835760520779,3829.106391097839,1.3620434993103714,4.1099874851282605,6.2286075057219294
74,-3338.7865839216074,-4705.307882205195,3834.4488893264015,1.3654780319152415,4.114829983619543,6.224665690016207
75,-3337.6126712968658,-4701.775850328542,3839.7880030892793,1.3689113672029067,4.119668865018624,6.220718369016332
76,-3336.4358139960964,-4698.239667995634,3845.1237276643506,1.3723435021368282,4.124504125032711,6.216765546176193
77,-3335.256013051262,-4694.699338314925,3850.4560583325033,1.3757744336815272,4.129335759372203,6.212807224954544
78,-3334.073269496923,-4691.154864398591,3855.784990377551,1.3792041588025232,4.1341637637506095,6.208843408815069
79,-3332.8875843702444,-4687.606249362465,3861.1105190862995,1.3826326744663828,4.138988133884625,6.204874101226322
80,-3331.6989587109874,-4684.053496326056,3866.432639748532,1.3860599776407092,4.143808865494102,6.20089930566175
81,-3330.5073935615283,-4680.4966084125435,3871.751347657015,1.3894860652941388,4.1486259543020365,6.196919025599701
82,-3329.3128899668327,-4676.935588748785,3877.0666381074875,1.392910934396348,4.153439396034609,6.192933264523396
83,-3328.115448974458,-4673.370440465289,3882.37850639871,1.3963345819180633,4.158249186421184,6.188942025920926
84,-3326.915071634578,-4669.801166696228,3887.686947832414,1.3997570048310601,4.163055321194281,6.184945313285275
85,-3325.711758999955,-4666.227770579463,3892.9919577133105,1.4031782001081425,4.167857796089595,6.18094313011431
86,-3324.5055121259397,-4662.650255256466,3898.293531349174,1.4065981647231984,4.172656606846038,6.1769354799107345
87,-3323.2963320704876,-4659.068623872407,3903.591664050729,1.410016895651136,4.177451749205675,6.172922366182163
88,-3322.084219894151,-4655.482879576079,3908.886351131738,1.4134343898679527,4.182243218913781,6.1689037924410455
89,-3320.869176660071,-4651.893025519941,3914.177587908973,1.4168506443506848,4.187031011718821,6.1648797622047065
90,-3319.651203433973,-4648.299064860091,3919.465369702235,1.4202656560774343,4.191815123372462,6.160850278995331
91,-3318.4303012841947,-4644.701000756269,3924.749691834335,1.4236794220273812,4.19659554962957,6.156815346339954
92,-3317.20647128165,-4641.09883637187,3930.0305496311125,1.427091939180754,4.201372286248214,6.152774967770478
93,-3315.979714499841,-4637.492574873909,3935.3079384214543,1.4305032045188644,4.206145328989681,6.148729146823641
94,-3314.7500320148633,-4633.882219433047,3940.5818535372828,1.4339132150240999,4.210914673618486,6.14467788704103
95,-3313.517424905409,-4630.267773223579,3945.852290313536,1.4373219676799165,4.2156803159023255,6.14062119196909
96,-3312.281894252742,-4626.649239423417,3951.1192440882355,1.440729459470856,4.220442251612159,6.136559065159088
97,-3311.043441140718,-4623.026621214126,3956.382710202413,1.4441356873825275,4.225200476522138,6.132491510167152
98,-3309.8020666557877,-4619.399921780866,3961.642684000182,1.4475406484016453,4.229954986409664,6.128418530554229
99,-3308.5577718869804,-4615.769144312456,3966.89916082868,1.4509443395159864,4.234705777055353,6.124340129886112
100,-3307.310557925896,-4612.134292001282,3972.152136038162,1.454346757714447,4.239452844243097,6.1202563117333995
101,-3306.0604258667277,-4608.4953680433955,3977.401604981896,1.4577478999869862,4.244196183759989,6.116167079671541
102,-3304.8073768062573,-4604.852375638423,3982.647563016259,1.4611477633246852,4.24893579139639,6.112072437280793
103,-3303.5514118438414,-4601.205317989641,3987.890005500652,1.4645463447196945,4.253671662945887,6.107972388146252
104,-3302.2925320814056,-4597.554198303904,3993.128927797606,1.4679436411652844,4.258403794205349,6.103866935857809
105,-3301.0307386234726,-4593.899019791672,3998.3643252727143,1.471339649655827,4.26313218097488,6.09975608401018
106,-3299.766032577133,-4590.23978566703,4003.5961932946393,1.4747343671867919,4.267856819057849,6.095639836202898
107,-3298.4984150520513,-4586.576499147642,4008.824527235163,1.4781277907547654,4.272577704260899,6.09151819604029
108,-3297.227887160467,-4582.909163454772,4014.0493224691495,1.4815199173574327,4.277294832393926,6.0873911671315
109,-3295.954450017215,-4579.237781813291,4019.2705743745446,1.484910743993607,4.2820081992701,6.08325875309047
110,-3294.678104739678,-4575.562357451645,4024.488278332426,1.4883002676632084,4.286717800705873,6.079120957535939
111,-3293.398852447819,-4571.882893601874,4029.7024297269695,1.4916884853672836,4.291423632520982,6.074977784091436
112,-3292.1166942641853,-4568.199393499606,4034.913023945444,1.4950753941079955,4.296125690538426,6.0708292363853
113,-3290.831631313886,-4564.5118603840565,4040.120056378245,1.498460990888625,4.300823970584499,6.066675318050652
114,-3289.543664724594,-4560.8202974979995,4045.323522418914,1.5018452727135991,4.305518468488803,6.062516032725381
115,-3288.2527956265567,-4557.124708087811,4050.523417464073,1.5052282365884584,4.31020918008422,6.0583513840521785
116,-3286.9590251526033,-4553.425095403434,4055.719736913487,1.5086098795198781,4.314896101206912,6.054181375678524
117,-3285.662354438109,-4549.721462698371,4060.912476170063,1.5119901985156767,4.3195792276963765,6.05000601125665
118,-3284.3627846210197,-4546.013813229707,4066.101630639843,1.5153691905848001,4.3242585553953985,6.045825294443578
119,-3283.060316841863,-4542.302150258083,4071.287195731995,1.5187468527373482,4.328934080150072,6.041639228901093
120,-3281.7549522437143,-4538.586477047718,4076.469166858825,1.5221231819845442,4.333605797809797,6.037447818295765
121,-3280.4466919722126,-4534.866796866366,4081.6475394358267,1.525498175338779,4.338273704227315,6.033251066298898
122,-3279.1355371755653,-4531.143112985371,4086.822308881595,1.5288718298135677,4.342937795258658,6.029048976586592
123,-3277.821489004545,-4527.415428679597,4091.9934706179165,1.5322441424236062,4.347598066763206,6.024841552839673
124,-3276.5045486124723,-4523.683747227478,4097.16102006973,1.5356151101847213,4.3522545146036515,6.0206287987437435
125,-3275.1847171552336,-4519.948071910999,4102.324952665132,1.5389847301139024,4.356907134646032,6.0164107179891495
126,-3273.861995791283,-4516.208406015691,4107.48526383538,1.5423529992292992,4.361555922759697,6.0121873142709905
127,-3272.536385681613,-4512.464752830609,4112.641949014931,1.5457199145502256,4.366200874817363,6.007958591289107
128,-3271.2078879897886,-4508.717115648372,4117.795003641389,1.5490854730971555,4.370841986695072,6.003724552748083
129,-3269.8765038819174,-4504.965497765129,4122.9444231555535,1.5524496718917264,4.375479254272219,5.999485202357244
130,-3268.5422345266734,-4501.209902480544,4128.090203001423,1.5558125079567646,4.380112673431549,5.9952405438306435
131,-3267.205081095281,-4497.450333097853,4133.232338626138,1.5591739783162406,4.38474224005915,5.990990580887087
132,-3265.865044761505,-4493.686792923781,4138.370825480084,1.5625340799953196,4.389367950044487,5.986735317250084
133,-3264.5221267016796,-4489.91928526859,4143.505659016822,1.5658928100203477,4.3939897992803765,5.982474756647888
134,-3263.176328094679,-4486.147813446079,4148.636834693102,1.5692501654188329,4.3986077836629915,5.978208902813475
135,-3261.827650121924,-4482.372380773546,4153.764347968909,1.5726061432194864,4.403221899091895,5.973937759484525
136,-3260.4760939673884,-4478.592990571833,4158.888194307395,1.575960740452183,4.407832141470001,5.969661330403463
137,-3259.1216608175987,-4474.809646165264,4164.008369174962,1.5793139541480121,4.412438506703614,5.965379619317398
138,-3257.764351861622,-4471.0223508817035,4169.124868041206,1.5826657813392302,4.417040990702404,5.9610926299781735
139,-3256.404168291061,-4467.231108052488,4174.2376863789805,1.5860162190593106,4.421639589379452,5.956800366142319
140,-3255.041111300079,-4463.435921012515,4179.346819664295,1.5893652643428877,4.426234298651183,5.952502831571094
141,-3253.675182085377,-4459.636793100125,4184.452263376461,1.5927129142258398,4.430825114437458,5.948200030030431
142,-3252.3063818461924,-4455.833727657188,4189.5540129979945,1.5960591657452206,4.435412032661511,5.943891965290972
143,-3250.9347117843113,-4452.026728029089,4194.652064014617,1.5994040159392753,4.439995049249963,5.939578641128071
144,-3249.5601731040542,-4448.215797564653,4199.746411915355,1.602747461847497,4.444574160132867,5.935260061321734
145,-3248.1827670122875,-4444.400939616254,4204.8370521924235,1.606089500510548,4.449149361243652,5.930936229656692
146,-3246.8024947184076,-4440.582157539713,4209.923980341321,1.6094301289703234,4.453720648519174,5.9266071499223445
147,-3245.419357434347,-4436.75945469436,4215.0071918607855,1.612769344269926,4.458288017899701,5.92227282591277
148,-3244.0333563745903,-4432.932834442997,4220.086682252805,1.6161071434536816,4.462851465328904,5.917933261426735
149,-3242.644492756134,-4429.102300151891,4225.162447022663,1.6194435235671412,4.467410986753902,5.913588460267659
150,-3241.2527677985217,-4425.26785519082,4230.234481678863,1.622778481657056,4.471966578125208,5.909238426243666
151,-3239.8581827238345,-4421.429502933005,4235.302781733203,1.626112014771431,4.476518235396779,5.904883163167522
152,-3238.4607387566725,-4417.587246755148,4240.367342700754,1.6294441199594782,4.481065954525998,5.900522674856673
153,-3237.060437124173,-4413.741090037418,4245.428160099863,1.632774794271654,4.485609731473691,5.896156965133215
154,-3235.6572790560012,-4409.891036163459,4250.485229452143,1.636104034759632,4.49014956220411,5.8917860378239135
155,-3234.251265784355,-4406.0370885203465,4255.538546282525,1.6394318384763475,4.494685442684966,5.887409896760176
156,-3232.8423985439545,-4402.179250498642,4260.588106119203,1.6427582024759504,4.499217368887398,5.8830285457780755
157,-3231.4306785720482,-4398.317525492369,4265.633904493655,1.646083123813833,4.503745336786,5.878641988718337
158,-3230.016107108413,-4394.451916898966,4270.675936940699,1.6494065995466571,4.508269342358837,5.874250229426304
159,-3228.5986853953473,-4390.582428119365,4275.714198998399,1.6527286267322934,4.512789381587392,5.869853271752004
160,-3227.178414677668,-4386.709062557902,4280.748686208186,1.6560492024299056,4.517305450456666,5.865451119550047
161,-3225.755296202719,-4382.8318236224,4285.7793941147365,1.6593683236998542,4.521817544955058,5.861043776679745
162,-3224.32933122037,-4378.950714724084,4290.8063182660935,1.6626859876038158,4.526325661074496,5.85663124700498
163,-3222.9005209830043,-4375.065739277645,4295.82945421358,1.6660021912046732,4.530829794810329,5.85221353439431
164,-3221.4688667455207,-4371.176900701194,4300.848797511865,1.6693169315665952,4.53532994216142,5.847790642720887
165,-3220.0343697653466,-4367.284202416275,4305.86434371893,1.6726302057550142,4.539826099130091,5.843362575862498
166,-3218.5970313024177,-4363.387647847862,4310.8760883960895,1.6759420108366114,4.544318261722145,5.838929337701555
167,-3217.156852619184,-4359.4872404243515,4315.884027107996,1.679252343879354,4.548806425946887,5.834490932125066
168,-3215.7138349806223,-4355.5829835775985,4320.8881554226045,1.6825612019524452,4.5532905878170755,5.830047363024689
169,-3214.267979654207,-4351.674880742803,4325.888468911279,1.6858685821264194,4.557770743349018,5.825598634296632
170,-3212.819287909936,-4347.762935358649,4330.884963148666,1.6891744814730352,4.562246888562472,5.821144749841763
171,-3211.3677610203104,-4343.847150867208,4335.877633712794,1.692478897065342,4.566719019480711,5.816685713565526
172,-3209.9134002603523,-4339.927530713961,4340.866476185027,1.6957818259776871,4.5711871321305155,5.812221529377968
173,-3208.456206907585,-4336.004078347804,4345.851486150095,1.6990832652856813,4.575651222542168,5.807752201193735
174,-3206.996182242036,-4332.076797221029,4350.832659196094,1.702383212066239,4.580111286749479,5.80327773293205
175,-3205.5333275462467,-4328.145690789347,4355.809990914469,1.705681663397536,4.584567320789745,5.798798128516751
176,-3204.067644105266,-4324.210762511843,4360.783476900044,1.7089786163590723,4.589019320703802,5.794313391876236
177,-3202.599133206643,-4320.272015851018,4365.753112751016,1.7122740680316169,4.593467282535997,5.789823526943507
178,-3201.1277961404253,-4316.329454272761,4370.718894068957,1.7155680154972437,4.597911202334215,5.785328537656124
179,-3199.653634199175,-4312.383081246332,4375.6808164588265,1.718860455839338,4.602351076149865,5.780828427956224
180,-3198.176648677952,-4308.432900244417,4380.638875528936,1.7221513861425588,4.6067869000378705,5.776323201790543
181,-3196.6968408743046,-4304.478914743042,4385.5930668910405,1.7254408034929014,4.611218670056731,5.771812863110344
182,-3195.214212088293,-4300.52112822165,4390.543386160232,1.7287287049776339,4.6156463822684435,5.767297415871492
183,-3193.7287636224733,-4296.559544163028,4395.4898289550465,1.7320150876853684,4.620070032738576,5.762776864034385
184,-3192.2404967818975,-4292.594166053371,4400.432390897376,1.7352999487060055,4.624489617536233,5.758251211563999
185,-3190.7494128741096,-4288.6249973822305,4405.371067612535,1.7385832851307552,4.62890513273406,5.753720462429869
186,-3189.2555132091506,-4284.652041642503,4410.305854729278,1.7418650940521874,4.633316574408296,5.749184620606035
187,-3187.758799099563,-4280.675302330502,4415.236747879702,1.745145372564134,4.637723938638678,5.744643690071153
188,-3186.2592718603646,-4276.6947829458495,4420.163742699389,1.7484241177617919,4.642127221508558,5.740097674808373
189,-3184.756932809076,-4272.710486991573,4425.0868348272925,1.7517013267416546,4.646526419104817,5.735546578805412
190,-3183.25178326571,-4268.722417974018,4430.006019905817,1.7549769966015738,4.650921527517928,5.730990406054506
191,-3181.74382455276,-4264.730579402902,4434.921293580778,1.7582511244407037,4.655312542841919,5.72642916055244
192,-3180.233057995207,-4260.734974791294,4439.832651501441,1.7615237073595462,4.659699461174411,5.7218628463005174
193,-3178.719484920533,-4256.735607655607,4444.7400893204795,1.764794742459936,4.664082278616584,5.717291467304583
194,-3177.2031066586883,-4252.73248151559,4449.643602694032,1.7680642268450453,4.668460991273212,5.712715027574991
195,-3175.683924542115,-4248.725599894345,4454.543187281661,1.7713321576193846,4.672835595252654,5.7081335311266255
196,-3174.161939905736,-4244.714966318314,4459.438838746385,1.7745985318887998,4.677206086666853,5.703546981978895
197,-3172.6371540869627,-4240.700584317253,4464.330552754672,1.7778633467605087,4.681572461631354,5.698955384155698
198,-3171.1095684256784,-4236.682457424269,4469.2183249764485,1.7811265993430545,4.685934716265294,5.694358741685459
199,-3169.5791842642484,-4232.660589175794,4474.102151085089,1.7843882867463365,4.690292846691415,5.689757058601103
200,-3168.0460029475244,-4228.634983111579,4478.982026757437,1.7876484060816134,4.694646849036048,5.685150338940071
201,-3166.5100258228267,-4224.605642774704,4483.857947673798,1.7909069544614935,4.698996719429147,5.680538586744285
202,-3164.9712542399498,-4220.572571711556,4488.729909517967,1.7941639289999523,4.703342454004276,5.675921806060166
203,-3163.4296895511693,-4216.535773471861,4493.59790797718,1.7974193268123106,4.707684048898602,5.671300000938647
204,-3161.885333111239,-4212.49525160864,4498.461938742167,1.8006731450152702,4.712021500252911,5.666673175435131
205,-3160.338186277377,-4208.451009678228,4503.32199750714,1.8039253807268927,4.716354804211622,5.662041333609508
206,-3158.7882504092668,-4204.403051240262,4508.17807996981,1.8071760310666103,4.72068395692278,5.657404479526149
207,-3157.235526869082,-4200.351379857694,4513.030181831348,1.8104250931552262,4.725008954538036,5.65276261725392
208,-3155.68001702145,-4196.295999096767,4517.8782987964405,1.8136725641149178,4.729329793212694,5.64811575086614
209,-3154.121722233473,-4192.236912527038,4522.7224265732475,1.8169184410692316,4.733646469105676,5.643463884440622
210,-3152.56064387471,-4188.174123721335,4527.562560873463,1.820162721143106,4.737958978379566,5.638807022059624
211,-3150.9967833171977,-4184.107636255777,4532.398697412269,1.8234054014628656,4.742267317200574,5.6341451678098755
212,-3149.4301419354347,-4180.037453709801,4537.230831908345,1.8266464791561974,4.746571481738549,5.629478325782588
213,-3147.8607211063727,-4175.9635796661005,4542.0589600838985,1.8298859513521935,4.750871468167009,5.6248065000733956
214,-3146.2885222094405,-4171.886017710654,4546.883077664651,1.833123815181342,4.755167272663115,5.620129694782403
215,-3144.713546626521,-4167.804771432742,4551.703180379824,1.8363600677754983,4.759458891407673,5.615447914014182
216,-3143.1357957419523,-4163.719844424892,4556.51926396219,1.8395947062679343,4.763746320585166,5.610761161877723
217,-3141.555270942531,-4159.631240282916,4561.331324148041,1.8428277277933036,4.76802955638373,5.6060694424864765
218,-3139.9719736175252,-4155.538962605895,4566.139356677189,1.8460591294876854,4.772308594995175,5.601372759958322
219,-3138.385905158642,-4151.443014996178,4570.94335729299,1.84928890848853,4.7765834326149665,5.596671118415593
220,-3136.7970669600495,-4147.343401059381,4575.743321742337,1.8525170619347118,4.780854065442264,5.59196452198503
221,-3135.2054604183686,-4143.24012440435,4580.539245775682,1.85574358696652,4.785120489679892,5.587252974797817
222,-3133.611086932683,-4139.133188643243,4585.331125146979,1.858968480725624,4.789382701534341,5.582536480989581
223,-3132.0139479045074,-4135.022597391413,4590.118955613789,1.8621917403551431,4.79364069721582,5.57781504470033
224,-3130.4140447378236,-4130.908354267519,4594.90273293717,1.8654133629995733,4.797894472938189,5.573088670074535
225,-3128.81137883905,-4126.7904628933975,4599.68245288181,1.868633345804883,4.802144024919041,5.5683573612610235
226,-3127.205951617071,-4122.668926894216,4604.458111215863,1.8718516859183922,4.8063893493796,5.563621122413117
227,-3125.5977644831933,-4118.543749898304,4609.229703711142,1.8750683804889023,4.810630442544851,5.558879957688468
228,-3123.9868188511823,-4114.414935537278,4613.997226142969,1.8782834266666057,4.8148673006434475,5.554133871249172
229,-3122.3731161372502,-4110.282487445964,4618.760674290267,1.8814968216031478,4.819099919907752,5.549382867261709
230,-3120.7566577600437,-4106.146409262429,4623.520043935521,1.8847085624515834,4.823328296573835,5.544626949896972
231,-3119.1374451406505,-4102.006704627972,4628.275330864809,1.887918646366412,4.827552426881486,5.539866123330231
232,-3117.5154797026103,-4097.863377187106,4633.026530867781,1.891127070503571,4.831772307074197,5.535100391741152
233,-3115.890762871891,-4093.7164305875817,4637.773639737676,1.8943338320204224,4.835987933399175,5.530329759313801
234,-3114.263296076899,-4089.565868480346,4642.516653271343,1.8975389280757913,4.840199302107374,5.525554230236595
235,-3112.633080748475,-4085.4116945195797,4647.255567269211,1.9007423558299243,4.844406409453448,5.520773808702352
236,-3111.0001183199074,-4081.2539123626666,4651.990377535303,1.9039441124445338,4.848609251695788,5.515988498908262
237,-3109.364410226909,-4077.0925256702126,4656.721079877251,1.9071441950827628,4.852807825096511,5.511198305055891
238,-3107.7259579076213,-4072.927538106015,4661.447670106301,1.9103426009092133,4.857002125921479,5.506403231351161
239,-3106.0847628026268,-4068.758953337067,4666.170144037312,1.9135393270899534,4.861192150440288,5.501603282004361
240,-3104.4408263549335,-4064.586775033583,4670.888497488738,1.9167343707924844,4.865377894926267,5.496798461230152
241,-3102.7941500099773,-4060.4110068689565,4675.602726282669,1.9199277291857864,4.8695593556565075,5.491988773247536
242,-3101.1447352156238,-4056.231652519795,4680.312826244803,1.9231193994402809,4.873736528911836,5.487174222279883
243,-3099.4925834221694,-4052.0487156658687,4685.018793204471,1.9263093787278787,4.877909410976834,5.482354812554901
244,-3097.837696082326,-4047.862199990145,4689.720622994646,1.9294976642219395,4.882077998139843,5.477530548304647
245,-3096.1800746512367,-4043.672109178792,4694.418311451899,1.9326842530972868,4.886242286692955,5.472701433765529
246,-3094.5197205864633,-4039.478446921115,4699.111854416488,1.935869142530243,4.890402272932038,5.467867473178274
247,-3092.856635347994,-4035.281216909643,4703.801247732268,1.9390523296985775,4.894557953156711,5.463028670787963
248,-3091.1908203982343,-4031.080422840055,4708.486487246748,1.9422338117815419,4.898709323670363,5.45818503084401
249,-3089.5222772020047,-4026.876068411211,4713.167568811096,1.945413585959872,4.902856380780167,5.453336557600139
250,-3087.851007226554,-4022.6681573251212,4717.844488280125,1.9485916494157896,4.9069991207970585,5.448483255314413
251,-3086.1770119415332,-4018.4566932869675,4722.5172415123125,1.951767999332999,4.911137540035769,5.443625128249193
252,-3084.500292819019,-4014.2416800051105,4727.185824369773,1.9549426328966697,4.915271634814784,5.438762180671202
