t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
110.0,-7101.71,-318.038,-750.257,0.856,-2.884,-6.794,0.0,LISTENING
120.0,-7092.774,-346.806,-818.119,0.933,-2.88,-6.785,0.0,SENSING
120.0,-7092.774,-346.806,-818.119,0.933,-2.88,-6.785,0.0,LISTENING
120.0,-7092.774,-346.806,-818.119,0.933,-2.88,-6.785,0.0,SENSING
120.0,-7092.774,-346.806,-818.119,0.933,-2.88,-6.785,0.0,LISTENING
128.9,-7084.171,-372.378,-878.443,1.002,-2.877,-6.777,0.0,SENSING
128.9,-7084.171,-372.378,-878.443,1.002,-2.877,-6.777,0.0,LISTENING
130.0,-7083.066,-375.536,-885.893,1.01,-2.876,-6.776,0.0,SENSING
130.0,-7083.066,-375.536,-885.893,1.01,-2.876,-6.776,0.0,LISTENING
130.0,-7083.066,-375.536,-885.893,1.01,-2.876,-6.776,0.0,SENSING
130.0,-7083.066,-375.536,-885.893,1.01,-2.876,-6.776,0.0,LISTENING
177.03,-7027.073,-510.055,-1203.216,1.372,-2.854,-6.723,0.0,SENSING
177.03,-7027.073,-510.055,-1203.216,1.372,-2.854,-6.723,0.0,LISTENING
180.0,-7022.967,-518.512,-1223.165,1.395,-2.852,-6.719,0.0,SENSING
180.0,-7022.967,-518.512,-1223.165,1.395,-2.852,-6.719,0.0,LISTENING
180.0,-7022.967,-518.512,-1223.165,1.395,-2.852,-6.719,0.0,SENSING
180.0,-7022.967,-518.512,-1223.165,1.395,-2.852,-6.719,0.0,LISTENING
187.49,-7012.312,-539.818,-1273.424,1.452,-2.848,-6.708,0.0,SENSING
187.49,-7012.312,-539.818,-1273.424,1.452,-2.848,-6.708,0.0,LISTENING
200.0,-6993.56,-575.33,-1357.192,1.548,-2.84,-6.69,0.0,SENSING
200.0,-6993.56,-575.33,-1357.192,1.548,-2.84,-6.69,0.0,LISTENING
200.0,-6993.56,-575.33,-1357.192,1.548,-2.84,-6.69,0.0,SENSING
200.0,-6993.56,-575.33,-1357.192,1.548,-2.84,-6.69,0.0,LISTENING
256.86,-6893.341,-735.412,-1734.8,1.979,-2.799,-6.595,0.0,SENSING
256.86,-6893.341,-735.412,-1734.8,1.979,-2.799,-6.595,0.0,LISTENING
270.0,-6866.711,-772.058,-1821.241,2.077,-2.789,-6.569,0.0,SENSING
270.0,-6866.711,-772.058,-1821.241,2.077,-2.789,-6.569,0.0,LISTENING
270.0,-6866.711,-772.058,-1821.241,2.077,-2.789,-6.569,0.0,SENSING
270.0,-6866.711,-772.058,-1821.241,2.077,-2.789,-6.569,0.0,LISTENING
361.06,-6646.92,-1021.659,-2409.968,2.75,-2.7,-6.358,0.0,SENSING
361.06,-6646.92,-1021.659,-2409.968,2.75,-2.7,-6.358,0.0,LISTENING
370.0,-6622.064,-1045.703,-2466.677,2.815,-2.689,-6.335,0.0,SENSING
370.0,-6622.064,-1045.703,-2466.677,2.815,-2.689,-6.335,0.0,LISTENING
370.0,-6622.064,-1045.703,-2466.677,2.815,-2.689,-6.335,0.0,SENSING
370.0,-6622.064,-1045.703,-2466.677,2.815,-2.689,-6.335,0.0,LISTENING
448.76,-6378.37,-1253.359,-2956.413,3.375,-2.591,-6.101,0.0,SENSING
448.76,-6378.37,-1253.359,-2956.413,3.375,-2.591,-6.101,0.0,LISTENING
450.0,-6374.183,-1256.564,-2963.972,3.383,-2.589,-6.097,0.0,SENSING
450.0,-6374.183,-1256.564,-2963.972,3.383,-2.589,-6.097,0.0,LISTENING
450.0,-6374.183,-1256.564,-2963.972,3.383,-2.589,-6.097,0.0,SENSING
450.0,-6374.183,-1256.564,-2963.972,3.383,-2.589,-6.097,0.0,LISTENING
501.12,-6192.331,-1386.805,-3271.103,3.735,-2.515,-5.922,0.0,SENSING
501.12,-6192.331,-1386.805,-3271.103,3.735,-2.515,-5.922,0.0,LISTENING
510.0,-6158.922,-1409.037,-3323.525,3.795,-2.501,-5.89,0.0,SENSING
510.0,-6158.922,-1409.037,-3323.525,3.795,-2.501,-5.89,0.0,LISTENING
510.0,-6158.922,-1409.037,-3323.525,3.795,-2.501,-5.89,0.0,SENSING
510.0,-6158.922,-1409.037,-3323.525,3.795,-2.501,-5.89,0.0,LISTENING
521.37,-6115.371,-1437.324,-3390.228,3.871,-2.484,-5.849,0.0,SENSING
521.37,-6115.371,-1437.324,-3390.228,3.871,-2.484,-5.849,0.0,LISTENING
530.0,-6081.737,-1458.66,-3440.536,3.929,-2.47,-5.816,0.0,SENSING
530.0,-6081.737,-1458.66,-3440.536,3.929,-2.47,-5.816,0.0,LISTENING
530.0,-6081.737,-1458.66,-3440.536,3.929,-2.47,-5.816,0.0,SENSING
530.0,-6081.737,-1458.66,-3440.536,3.929,-2.47,-5.816,0.0,LISTENING
594.42,-5815.198,-1614.058,-3806.931,4.349,-2.362,-5.56,0.0,SENSING
594.42,-5815.198,-1614.058,-3806.931,4.349,-2.362,-5.56,0.0,MANEUVERING
594.42,-5815.198,-1614.058,-3806.931,4.349,-2.362,-5.56,0.0,LISTENING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,15.58,MANEUVERING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,15.58,SENSING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,15.58,MEASURING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,15.58,MESSAGING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,15.58,SENSING
610.0,-5746.719,-1650.568,-3893.006,4.448,-2.334,-5.495,15.58,LISTENING
662.33,-5505.628,-1769.936,-4174.401,4.771,-2.236,-5.263,15.58,SENSING
662.33,-5505.628,-1769.936,-4174.401,4.771,-2.236,-5.263,15.58,LISTENING
670.0,-5468.884,-1786.994,-4214.611,4.817,-2.221,-5.228,15.58,SENSING
670.0,-5468.884,-1786.994,-4214.611,4.817,-2.221,-5.228,15.58,LISTENING
670.0,-5468.884,-1786.994,-4214.611,4.817,-2.221,-5.228,15.58,SENSING
670.0,-5468.884,-1786.994,-4214.611,4.817,-2.221,-5.228,15.58,LISTENING
743.71,-5098.123,-1944.902,-4586.783,5.245,-2.07,-4.871,15.58,SENSING
743.71,-5098.123,-1944.902,-4586.783,5.245,-2.07,-4.871,15.58,LISTENING
750.0,-5065.043,-1957.854,-4617.305,5.28,-2.056,-4.839,15.58,SENSING
750.0,-5065.043,-1957.854,-4617.305,5.28,-2.056,-4.839,15.58,LISTENING
750.0,-5065.043,-1957.854,-4617.305,5.28,-2.056,-4.839,15.58,SENSING
750.0,-5065.043,-1957.854,-4617.305,5.28,-2.056,-4.839,15.58,LISTENING
768.82,-4964.758,-1996.097,-4707.423,5.384,-2.015,-4.742,15.58,SENSING
768.82,-4964.758,-1996.097,-4707.423,5.384,-2.015,-4.742,15.58,LISTENING
770.0,-4958.405,-1998.469,-4713.013,5.391,-2.013,-4.736,15.58,SENSING
770.0,-4958.405,-1998.469,-4713.013,5.391,-2.013,-4.736,15.58,LISTENING
770.0,-4958.405,-1998.469,-4713.013,5.391,-2.013,-4.736,15.58,SENSING
770.0,-4958.405,-1998.469,-4713.013,5.391,-2.013,-4.736,15.58,LISTENING
814.57,-4712.987,-2085.799,-4918.775,5.628,-1.913,-4.5,15.58,SENSING
814.57,-4712.987,-2085.799,-4918.775,5.628,-1.913,-4.5,15.58,LISTENING
830.0,-4625.596,-2114.981,-4987.526,5.707,-1.877,-4.416,15.58,SENSING
830.0,-4625.596,-2114.981,-4987.526,5.707,-1.877,-4.416,15.58,LISTENING
830.0,-4625.596,-2114.981,-4987.526,5.707,-1.877,-4.416,15.58,SENSING
830.0,-4625.596,-2114.981,-4987.526,5.707,-1.877,-4.416,15.58,LISTENING
907.43,-4169.209,-2252.918,-5312.411,6.083,-1.691,-3.976,15.58,SENSING
907.43,-4169.209,-2252.918,-5312.411,6.083,-1.691,-3.976,15.58,LISTENING
920.0,-4092.438,-2273.932,-5361.894,6.14,-1.659,-3.901,15.58,SENSING
920.0,-4092.438,-2273.932,-5361.894,6.14,-1.659,-3.901,15.58,LISTENING
920.0,-4092.438,-2273.932,-5361.894,6.14,-1.659,-3.901,15.58,SENSING
920.0,-4092.438,-2273.932,-5361.894,6.14,-1.659,-3.901,15.58,LISTENING
945.3,-3935.769,-2315.024,-5458.644,6.253,-1.595,-3.75,15.58,SENSING
945.3,-3935.769,-2315.024,-5458.644,6.253,-1.595,-3.75,15.58,LISTENING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,15.58,SENSING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,15.58,LISTENING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,15.58,SENSING
970.0,-3780.13,-2353.567,-5549.376,6.358,-1.531,-3.6,15.58,LISTENING
998.79,-3595.512,-2396.493,-5650.405,6.475,-1.456,-3.421,15.58,SENSING
998.79,-3595.512,-2396.493,-5650.405,6.475,-1.456,-3.421,15.58,LISTENING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,15.58,SENSING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,15.58,LISTENING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,15.58,SENSING
1010.0,-3522.726,-2412.616,-5688.346,6.52,-1.426,-3.351,15.58,LISTENING
1014.28,-3494.806,-2418.684,-5702.624,6.536,-1.415,-3.324,15.58,SENSING
1014.28,-3494.806,-2418.684,-5702.624,6.536,-1.415,-3.324,15.58,LISTENING
1030.0,-3391.657,-2440.55,-5754.07,6.596,-1.372,-3.224,15.58,SENSING
1030.0,-3391.657,-2440.55,-5754.07,6.596,-1.372,-3.224,15.58,LISTENING
1030.0,-3391.657,-2440.55,-5754.07,6.596,-1.372,-3.224,15.58,SENSING
1030.0,-3391.657,-2440.55,-5754.07,6.596,-1.372,-3.224,15.58,LISTENING
1122.9,-2764.086,-2555.973,-6025.489,6.914,-1.115,-2.617,15.58,SENSING
1122.9,-2764.086,-2555.973,-6025.489,6.914,-1.115,-2.617,15.58,LISTENING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,15.58,SENSING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,15.58,LISTENING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,15.58,SENSING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,15.58,LISTENING
1206.99,-2173.054,-2639.433,-6221.488,7.145,-0.872,-2.044,15.58,SENSING
1206.99,-2173.054,-2639.433,-6221.488,7.145,-0.872,-2.044,15.58,MANEUVERING
1206.99,-2173.054,-2639.433,-6221.488,7.145,-0.872,-2.044,15.58,LISTENING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,12.57,MANEUVERING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,12.57,SENSING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,12.57,MEASURING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,12.57,MESSAGING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,12.57,SENSING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,12.57,LISTENING
1224.9,-2044.807,-2654.555,-6256.962,7.187,-0.82,-1.919,12.57,SENSING
1224.9,-2044.807,-2654.555,-6256.962,7.187,-0.82,-1.919,12.57,LISTENING
1237.97,-1950.754,-2664.994,-6281.439,7.216,-0.781,-1.828,12.57,SENSING
1237.97,-1950.754,-2664.994,-6281.439,7.216,-0.781,-1.828,12.57,MANEUVERING
1237.97,-1950.754,-2664.994,-6281.439,7.216,-0.781,-1.828,12.57,LISTENING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,MANEUVERING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,SENSING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,MANEUVERING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,LISTENING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,MANEUVERING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,SENSING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,MANEUVERING
1240.0,-1936.113,-2666.57,-6285.134,7.22,-0.775,-1.814,10.54,LISTENING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,-9.46,MANEUVERING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,-9.46,SENSING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,-9.46,MEASURING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,-9.46,MESSAGING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,-9.46,SENSING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,-9.46,LISTENING
1271.88,-1705.049,-2689.714,-6339.359,7.285,-0.68,-1.589,-9.46,SENSING
1271.88,-1705.049,-2689.714,-6339.359,7.285,-0.68,-1.589,-9.46,LISTENING
1280.0,-1645.877,-2695.124,-6352.025,7.3,-0.655,-1.532,-9.46,SENSING
1280.0,-1645.877,-2695.124,-6352.025,7.3,-0.655,-1.532,-9.46,LISTENING
1280.0,-1645.877,-2695.124,-6352.025,7.3,-0.655,-1.532,-9.46,SENSING
1280.0,-1645.877,-2695.124,-6352.025,7.3,-0.655,-1.532,-9.46,LISTENING
1309.88,-1427.126,-2713.327,-6394.603,7.351,-0.565,-1.319,-9.46,SENSING
1309.88,-1427.126,-2713.327,-6394.603,7.351,-0.565,-1.319,-9.46,MANEUVERING
1309.88,-1427.126,-2713.327,-6394.603,7.351,-0.565,-1.319,-9.46,LISTENING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,10.66,MANEUVERING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,10.66,SENSING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,10.66,MEASURING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,10.66,MESSAGING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,10.66,SENSING
1330.0,-1279.014,-2724.066,-6419.685,7.382,-0.504,-1.175,10.66,LISTENING
1345.78,-1162.442,-2731.629,-6437.326,7.403,-0.456,-1.062,10.66,SENSING
1345.78,-1162.442,-2731.629,-6437.326,7.403,-0.456,-1.062,10.66,LISTENING
1349.34,-1136.098,-2733.23,-6441.058,7.408,-0.445,-1.036,10.66,SENSING
1349.34,-1136.098,-2733.23,-6441.058,7.408,-0.445,-1.036,10.66,MANEUVERING
1349.34,-1136.098,-2733.23,-6441.058,7.408,-0.445,-1.036,10.66,LISTENING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,MANEUVERING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,SENSING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,MANEUVERING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,LISTENING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,MANEUVERING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,SENSING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,MANEUVERING
1350.0,-1131.212,-2733.523,-6441.74,7.409,-0.443,-1.031,10.0,LISTENING
1370.0,-982.904,-2741.761,-6460.915,7.432,-0.382,-0.887,-10.0,MANEUVERING
1370.0,-982.904,-2741.761,-6460.915,7.432,-0.382,-0.887,-10.0,SENSING
1370.0,-982.904,-2741.761,-6460.915,7.432,-0.382,-0.887,-10.0,MEASURING
1370.0,-982.904,-2741.761,-6460.915,7.432,-0.382,-0.887,-10.0,MESSAGING
1370.0,-982.904,-2741.761,-6460.915,7.432,-0.382,-0.887,-10.0,SENSING
1370.0,-982.904,-2741.761,-6460.915,7.432,-0.382,-0.887,-10.0,LISTENING
1512.06,79.279,-2764.876,-6513.482,7.504,0.057,0.149,-10.0,SENSING
1512.06,79.279,-2764.876,-6513.482,7.504,0.057,0.149,-10.0,LISTENING
1530.0,213.788,-2763.357,-6509.638,7.501,0.113,0.28,-10.0,SENSING
1530.0,213.788,-2763.357,-6509.638,7.501,0.113,0.28,-10.0,LISTENING
1530.0,213.788,-2763.357,-6509.638,7.501,0.113,0.28,-10.0,SENSING
1530.0,213.788,-2763.357,-6509.638,7.501,0.113,0.28,-10.0,LISTENING
1565.04,476.239,-2757.515,-6495.336,7.488,0.221,0.537,-10.0,SENSING
1565.04,476.239,-2757.515,-6495.336,7.488,0.221,0.537,-10.0,MANEUVERING
1565.04,476.239,-2757.515,-6495.336,7.488,0.221,0.537,-10.0,LISTENING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,4.96,MANEUVERING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,4.96,SENSING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,4.96,MEASURING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,4.96,MESSAGING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,4.96,SENSING
1580.0,588.111,-2753.863,-6486.495,7.479,0.268,0.646,4.96,LISTENING
1609.86,810.935,-2744.504,-6463.963,7.455,0.36,0.864,4.96,SENSING
1609.86,810.935,-2744.504,-6463.963,7.455,0.36,0.864,4.96,LISTENING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,4.96,SENSING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,4.96,LISTENING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,4.96,SENSING
1630.0,960.78,-2736.638,-6445.096,7.435,0.422,1.011,4.96,LISTENING
1672.08,1272.363,-2716.176,-6396.17,7.382,0.552,1.316,4.96,SENSING
1672.08,1272.363,-2716.176,-6396.17,7.382,0.552,1.316,4.96,LISTENING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,4.96,SENSING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,4.96,LISTENING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,4.96,SENSING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,4.96,LISTENING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,4.96,SENSING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,4.96,LISTENING
1733.62,1723.286,-2676.511,-6301.617,7.278,0.739,1.758,4.96,SENSING
1733.62,1723.286,-2676.511,-6301.617,7.278,0.739,1.758,4.96,LISTENING
1738.21,1756.646,-2673.092,-6293.478,7.269,0.753,1.791,4.96,SENSING
1738.21,1756.646,-2673.092,-6293.478,7.269,0.753,1.791,4.96,LISTENING
1750.0,1842.143,-2664.019,-6271.884,7.245,0.789,1.874,4.96,SENSING
1750.0,1842.143,-2664.019,-6271.884,7.245,0.789,1.874,4.96,LISTENING
1750.0,1842.143,-2664.019,-6271.884,7.245,0.789,1.874,4.96,SENSING
1750.0,1842.143,-2664.019,-6271.884,7.245,0.789,1.874,4.96,LISTENING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,4.96,SENSING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,4.96,LISTENING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,4.96,SENSING
1760.0,1914.433,-2655.996,-6252.795,7.223,0.819,1.945,4.96,LISTENING
1874.56,2725.091,-2542.909,-5984.14,6.921,1.157,2.742,4.96,SENSING
1874.56,2725.091,-2542.909,-5984.14,6.921,1.157,2.742,4.96,LISTENING
1880.0,2762.67,-2536.585,-5969.131,6.904,1.172,2.779,4.96,SENSING
1880.0,2762.67,-2536.585,-5969.131,6.904,1.172,2.779,4.96,LISTENING
1880.0,2762.67,-2536.585,-5969.131,6.904,1.172,2.779,4.96,SENSING
1880.0,2762.67,-2536.585,-5969.131,6.904,1.172,2.779,4.96,LISTENING
1899.88,2899.203,-2512.752,-5912.578,6.84,1.229,2.913,4.96,SENSING
1899.88,2899.203,-2512.752,-5912.578,6.84,1.229,2.913,4.96,MANEUVERING
1899.88,2899.203,-2512.752,-5912.578,6.84,1.229,2.913,4.96,LISTENING
1910.0,2968.209,-2500.186,-5882.768,6.807,1.258,2.981,-5.16,MANEUVERING
1910.0,2968.209,-2500.186,-5882.768,6.807,1.258,2.981,-5.16,SENSING
1910.0,2968.209,-2500.186,-5882.768,6.807,1.258,2.981,-5.16,MEASURING
1910.0,2968.209,-2500.186,-5882.768,6.807,1.258,2.981,-5.16,MESSAGING
1910.0,2968.209,-2500.186,-5882.768,6.807,1.258,2.981,-5.16,SENSING
1910.0,2968.209,-2500.186,-5882.768,6.807,1.258,2.981,-5.16,LISTENING
1916.96,3015.468,-2491.375,-5861.868,6.783,1.278,3.028,-5.16,SENSING
1916.96,3015.468,-2491.375,-5861.868,6.783,1.278,3.028,-5.16,MANEUVERING
1916.96,3015.468,-2491.375,-5861.868,6.783,1.278,3.028,-5.16,LISTENING
1930.0,3103.561,-2474.499,-5821.842,6.738,1.315,3.114,7.88,MANEUVERING
1930.0,3103.561,-2474.499,-5821.842,6.738,1.315,3.114,7.88,SENSING
1930.0,3103.561,-2474.499,-5821.842,6.738,1.315,3.114,7.88,MEASURING
1930.0,3103.561,-2474.499,-5821.842,6.738,1.315,3.114,7.88,MESSAGING
1930.0,3103.561,-2474.499,-5821.842,6.738,1.315,3.114,7.88,SENSING
1930.0,3103.561,-2474.499,-5821.842,6.738,1.315,3.114,7.88,LISTENING
1979.67,3433.466,-2405.871,-5659.125,6.553,1.453,3.439,7.88,SENSING
1979.67,3433.466,-2405.871,-5659.125,6.553,1.453,3.439,7.88,LISTENING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,7.88,SENSING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,7.88,LISTENING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,7.88,SENSING
1990.0,3500.895,-2390.745,-5623.271,6.512,1.481,3.506,7.88,LISTENING
1992.16,3514.941,-2387.545,-5615.687,6.503,1.487,3.52,7.88,SENSING
1992.16,3514.941,-2387.545,-5615.687,6.503,1.487,3.52,7.88,MANEUVERING
1992.16,3514.941,-2387.545,-5615.687,6.503,1.487,3.52,7.88,LISTENING
2010.0,3630.229,-2360.635,-5551.912,6.43,1.535,3.633,-9.96,MANEUVERING
2010.0,3630.229,-2360.635,-5551.912,6.43,1.535,3.633,-9.96,SENSING
2010.0,3630.229,-2360.635,-5551.912,6.43,1.535,3.633,-9.96,MEASURING
2010.0,3630.229,-2360.635,-5551.912,6.43,1.535,3.633,-9.96,MESSAGING
2010.0,3630.229,-2360.635,-5551.912,6.43,1.535,3.633,-9.96,SENSING
2010.0,3630.229,-2360.635,-5551.912,6.43,1.535,3.633,-9.96,LISTENING
2113.8,4273.561,-2187.423,-5141.615,5.961,1.805,4.268,-9.96,SENSING
2113.8,4273.561,-2187.423,-5141.615,5.961,1.805,4.268,-9.96,MANEUVERING
2113.8,4273.561,-2187.423,-5141.615,5.961,1.805,4.268,-9.96,LISTENING
2140.0,4427.934,-2139.369,-5027.837,5.831,1.87,4.421,16.24,MANEUVERING
2140.0,4427.934,-2139.369,-5027.837,5.831,1.87,4.421,16.24,SENSING
2140.0,4427.934,-2139.369,-5027.837,5.831,1.87,4.421,16.24,MEASURING
2140.0,4427.934,-2139.369,-5027.837,5.831,1.87,4.421,16.24,MESSAGING
2140.0,4427.934,-2139.369,-5027.837,5.831,1.87,4.421,16.24,SENSING
2140.0,4427.934,-2139.369,-5027.837,5.831,1.87,4.421,16.24,LISTENING
2363.44,5591.323,-1665.521,-3906.709,4.539,2.359,5.572,16.24,SENSING
2363.44,5591.323,-1665.521,-3906.709,4.539,2.359,5.572,16.24,LISTENING
2390.0,5709.518,-1602.301,-3757.217,4.367,2.409,5.69,16.24,SENSING
2390.0,5709.518,-1602.301,-3757.217,4.367,2.409,5.69,16.24,LISTENING
2390.0,5709.518,-1602.301,-3757.217,4.367,2.409,5.69,16.24,SENSING
2390.0,5709.518,-1602.301,-3757.217,4.367,2.409,5.69,16.24,LISTENING
2531.38,6258.489,-1245.217,-2913.151,3.39,2.642,6.234,16.24,SENSING
2531.38,6258.489,-1245.217,-2913.151,3.39,2.642,6.234,16.24,LISTENING
2538.67,6282.989,-1225.956,-2867.638,3.337,2.652,6.259,16.24,SENSING
2538.67,6282.989,-1225.956,-2867.638,3.337,2.652,6.259,16.24,LISTENING
2540.0,6287.417,-1222.434,-2859.315,3.327,2.654,6.263,16.24,SENSING
2540.0,6287.417,-1222.434,-2859.315,3.327,2.654,6.263,16.24,LISTENING
