Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
35,3448.8771111770166,-5064.7510867744995,3233.231932943945,0.9847277011352209,-3.566652245310658,-6.621203745727094
36,3449.7214080768936,-5067.808446726303,3227.5494683393877,0.9811810759464497,-3.5614418931228795,-6.624525882598038
37,3450.5626621283727,-5070.861334662754,3221.864155832027,0.9776335931101195,-3.556228414376635,-6.627842164795939
38,3451.4008725961276,-5073.909747903784,3216.1760004464536,0.9740852557598246,-3.5510118136896462,-6.631152589427908
39,3452.2360387475164,-5076.953683773276,3210.485007209746,0.9705360670298766,-3.5457920956823346,-6.634457153606248
40,3453.068159852596,-5079.9931395990825,3204.791181151458,0.9669860300553179,-3.540569264977827,-6.6377558544484705
41,3453.897235184104,-5083.028112713027,3199.094527303613,0.9634351479718894,-3.5353433262019323,-6.641048689077287
42,3454.7232640174743,-5086.0586004509005,3193.3950507006984,0.9598834239160544,-3.530114283983152,-6.644335654620623
43,3455.546245630828,-5089.0846001524715,3187.692756379664,0.9563308610249769,-3.524882142952669,-6.6476167482116075
44,3456.366179304982,-5092.106109161472,3181.9876493799247,0.9527774624365415,-3.5196469077443573,-6.65089196698858
45,3457.1830643234393,-5095.123124825621,3176.2797347433375,0.9492232312893197,-3.5144085829947507,-6.654161308095098
46,3457.9968999723997,-5098.135644496622,3170.5690175142076,0.9456681707225865,-3.5091671733430614,-6.657424768679941
47,3458.807685540756,-5101.1436655301395,3164.855502739305,0.9421122838763284,-3.5039226834311767,-6.660682345897092
48,3459.6154203200927,-5104.147185285844,3159.1391954678124,0.9385555738912104,-3.498675117903636,-6.663934036905768
49,3460.4201036046943,-5107.146201127381,3153.4201007513634,0.9349980439085988,-3.4934244814076423,-6.6671798388704095
50,3461.2217346915327,-5110.140710422387,3147.6982236440185,0.9314396970705463,-3.4881707785930565,-6.6704197489606765
51,3462.020312880284,-5113.130710542489,3141.9735692022637,0.9278805365197957,-3.4829140141123855,-6.673653764351463
52,3462.815837473312,-5116.116198863307,3136.246142485006,0.9243205653997687,-3.4776541926207867,-6.67688188222289
53,3463.608307775683,-5119.097172764459,3130.5159485535746,0.920759786854572,-3.4723913187760607,-6.680104099760317
54,3464.397723095162,-5122.07362962956,3124.7829924716984,0.9171982040289873,-3.4671253972386378,-6.683320414154337
55,3465.184082742204,-5125.04556684622,3119.047279305535,0.9136358200684767,-3.4618564326716,-6.686530822600774
56,3465.9673860299736,-5128.012981806058,3113.308814123629,0.9100726381191708,-3.4565844297406407,-6.689735322300704
57,3466.747632274323,-5130.975871904691,3107.56760199693,0.9065086613278701,-3.451309393114089,-6.6929339104604395
58,3467.524820793818,-5133.934234541747,3101.8236479987822,0.9029438928420456,-3.4460313274628933,-6.69612658429154
59,3468.2989509097124,-5136.888067120863,3096.076957204923,0.8993783358098322,-3.4407502374606236,-6.699313341010807
60,3469.070021945965,-5139.8373670496885,3090.3275346934656,0.8958119933800206,-3.435466127783458,-6.7024941778402995
61,3469.838033229239,-5142.782131739881,3084.575385544915,0.8922448687020698,-3.4301790031101853,-6.705669092007325
62,3470.6029840888946,-5145.722358607117,3078.820514842155,0.8886769649260873,-3.4248888681222036,-6.708838080744443
63,3471.364873857001,-5148.658045071089,3073.0629276704285,0.8851082852028382,-3.4195957275035056,-6.712001141289477
64,3472.123701868324,-5151.589188555519,3067.302629117353,0.8815388326837317,-3.4142995859406806,-6.7151582708854995
65,3472.8794674603396,-5154.515786488136,3061.539624272912,0.877968610520834,-3.409000448122916,-6.718309466780855
66,3473.632169973221,-5157.4378363007,3055.77391822945,0.8743976218668515,-3.403698318741986,-6.721454726229141
67,3474.381808749851,-5160.355335429009,3050.0055160816532,0.8708258698751273,-3.398393202492244,-6.724594046489232
68,3475.1283831358196,-5163.268281312872,3044.2344229265673,0.8672533576996556,-3.3930851040706282,-6.72772742482526
69,3475.8718924794143,-5166.17667139614,3038.4606438635833,0.8636800884950547,-3.3877740281766506,-6.730854858506637
70,3476.6123361316404,-5169.080503126694,3032.6841839944273,0.8601060654165875,-3.3824599795123964,-6.733976344808041
71,3477.3497134462004,-5171.979773956451,3026.9050484231716,0.8565312916201391,-3.377142962782516,-6.737091881009428
72,3478.0840237795114,-5174.874481341369,3021.123242256204,0.8529557702622296,-3.3718229826942245,-6.740201464396028
73,3478.8152664906925,-5177.76462274144,3015.3387706022572,0.849379504499999,-3.3665000439572945,-6.7433050922583595
74,3479.5434409415807,-5180.650195620704,3009.5516385723695,0.8458024974912128,-3.361174151284053,-6.746402761892215
75,3480.2685464967108,-5183.531197447241,3003.76185127991,0.8422247523942559,-3.35584530938938,-6.749494470598672
76,3480.990582523333,-5186.407625693185,2997.969413840555,0.8386462723681267,-3.350513522990698,-6.752580215684097
77,3481.7095483914113,-5189.279477834707,2992.17433137229,0.8350670605724451,-3.345178796807975,-6.755659994460144
78,3482.4254434736104,-5192.146751352037,2986.376608995412,0.831487120167435,-3.3398411355637174,-6.758733804243757
79,3483.138267145321,-5195.009443729461,2980.5762518324987,0.8279064543139312,-3.334500543982956,-6.76180164235718
80,3483.848018784629,-5197.867552455309,2974.773265008455,0.8243250661733785,-3.3291570267932697,-6.764863506127935
81,3484.5546977723484,-5200.721075021981,2968.9676536504417,0.8207429589078181,-3.323810588724741,-6.767919392888865
82,3485.258303491992,-5203.570008925926,2963.159422887932,0.8171601356798954,-3.318461234509987,-6.770969299978096
83,3485.9588353297945,-5206.414351667666,2957.348577852663,0.8135765996528491,-3.3131089688841384,-6.774013224739061
84,3486.656292674707,-5209.254100751777,2951.535123678656,0.8099923539905187,-3.3077537965848363,-6.7770511645205005
85,3487.3506749183834,-5212.089253686906,2945.719065502211,0.8064074018573301,-3.3023957223522338,-6.780083116676458
86,3488.041981455205,-5214.919807985765,2939.90040846189,0.8028217464183023,-3.2970347509289857,-6.783109078566287
87,3488.7302116822584,-5217.7457611651425,2934.079157698513,0.7992353908390366,-3.2916708870602482,-6.786129047554648
88,3489.415364999357,-5220.567110745892,2928.2553183551677,0.7956483382857201,-3.2863041354936677,-6.789143021011525
89,3490.09744080902,-5223.3838542529475,2922.4288955771926,0.7920605919251176,-3.2809345009793853,-6.792150996312207
90,3490.7764385164874,-5226.195989215319,2916.599894512175,0.7884721549245749,-3.2755619882700335,-6.795152970837306
91,3491.4523575297208,-5229.003513166089,2910.7683203099505,0.7848830304520142,-3.2701866021207233,-6.79814894197275
92,3492.125197259392,-5231.8064236424325,2904.9341781225917,0.7812932216759221,-3.2648083472890432,-6.801138907109795
93,3492.794957118899,-5234.604718185597,2899.09747310441,0.7777027317653664,-3.259427228535061,-6.80412286364501
94,3493.461636524352,-5237.398394340924,2893.258210411943,0.774111563889966,-3.2540432506213057,-6.807100808980307
95,3494.1252348945864,-5240.187449657834,2887.4163952039653,0.7705197212199202,-3.248656418312782,-6.810072740522912
96,3494.785751651153,-5242.971881689844,2881.5720326414626,0.7669272069259768,-3.24326673637695,-6.813038655685388
97,3495.4431862183237,-5245.751687994562,2875.7251278876406,0.7633340241794451,-3.2378742095837287,-6.815998551885631
98,3496.097538023093,-5248.52686613368,2869.875686107934,0.7597401761521965,-3.232478842705495,-6.818952426546865
99,3496.748806495174,-5251.297413673005,2864.0237124699584,0.7561456660166403,-3.22708064051706,-6.821900277097666
100,3497.396991067008,-5254.063328182421,2858.1692121435563,0.752550496945753,-3.2216796077957,-6.824842100971933
101,3498.0420911737465,-5256.824607235926,2852.3121903007614,0.7489546721130447,-3.2162757493211163,-6.827777895608914
102,3498.684106253278,-5259.581248411617,2846.4526521158004,0.7453581946925767,-3.210869069875452,-6.830707658453202
103,3499.3230357462044,-5262.3332492916925,2840.590602765088,0.7417610678589455,-3.205459574243277,-6.833631386954734
104,3499.95887909585,-5265.080607462459,2834.726047427238,0.7381632947872939,-3.2000472672116014,-6.836549078568791
105,3500.5916357482747,-5267.823320514331,2828.858991283029,0.7345648786532946,-3.1946321535698416,-6.83946073075601
106,3501.221305152248,-5270.561386041838,2822.989439515421,0.7309658226331509,-3.1892142381098414,-6.8423663409823785
107,3501.8478867592776,-5273.294801643611,2817.1173973095565,0.7273661299036074,-3.1837935256258643,-6.845265906719233
108,3502.471380023587,-5276.0235649224105,2811.242869852731,0.723765803641923,-3.178370020914576,-6.848159425443273
109,3503.091784402132,-5278.7476734851025,2805.365862334404,0.7201648470258862,-3.1729437287750457,-6.851046894636556
110,3503.7090993545917,-5281.467124942672,2799.4863799462105,0.7165632632338137,-3.1675146540087606,-6.8539283117864915
111,3504.32332434337,-5284.181916910232,2793.604427881916,0.7129610554445287,-3.1620828014195888,-6.85680367438586
112,3504.9344588336053,-5286.892047007014,2787.720011337446,0.7093582268373795,-3.1566481758137974,-6.859672979932806
113,3505.542502293153,-5289.597512856379,2781.8331355108694,0.7057547805922222,-3.151210782000044,-6.862536225930837
114,3506.147454192608,-5292.298312085801,2775.943805602394,0.7021507198894285,-3.1457706247893675,-6.865393409888832
115,3506.7493140052834,-5294.994442326902,2770.0520268143705,0.6985460479098724,-3.1403277089951924,-6.86824452932104
116,3507.348081207233,-5297.685901215419,2764.157804351264,0.6949407678349397,-3.1348820394333154,-6.871089581747081
117,3507.9437552772265,-5300.372686391234,2758.261143419679,0.6913348828465085,-3.1294336209219047,-6.873928564691953
118,3508.536335696775,-5303.054795498356,2752.3620492283344,0.6877283961269636,-3.1239824582814966,-6.876761475686032
119,3509.1258219501137,-5305.732226184938,2746.460526988069,0.6841213108591855,-3.118528556334995,-6.879588312265067
120,3509.7122135242084,-5308.404976103267,2740.5565819118347,0.6805136302265422,-3.113071919907656,-6.882409071970196
121,3510.29550990876,-5311.073042909771,2734.650219214682,0.6769053574128993,-3.107612553827091,-6.885223752347934
122,3510.8757105961954,-5313.7364242650265,2728.7414441137776,0.6732964956026091,-3.102150462923272,-6.8880323509501835
123,3511.452815081681,-5316.395117833746,2722.8302618283788,0.669687047980506,-3.096685652028502,-6.890834865334235
124,3512.026822863107,-5319.049121284802,2716.916677579834,0.6660770177319075,-3.091218125977436,-6.893631293062766
125,3512.597733441106,-5321.698432291206,2711.0006965915823,0.6624664080426121,-3.0857478896070596,-6.896421631703851
126,3513.165546319035,-5324.3430485301205,2705.0823240891605,0.6588552220988977,-3.0802749477567026,-6.89920587883095
127,3513.7302610029856,-5326.982967682872,2699.1615653001586,0.6552434630875053,-3.0747993052680087,-6.901984032022921
128,3514.2918770017923,-5329.618187434931,2693.2384254542585,0.6516311341956587,-3.069320966984955,-6.904756088864026
129,3514.850393827012,-5332.2487054759295,2687.3129097832166,0.6480182386110449,-3.0638399377538406,-6.907522046943915
130,3515.4058109929465,-5334.87451949966,2681.385023520847,0.6444047795218184,-3.058356222423277,-6.910281903857647
131,3515.9581280166244,-5337.495627204074,2675.454771903023,0.6407907601165909,-3.0528698258441844,-6.9130356572056835
132,3516.5073444178192,-5340.1120262912855,2669.5221601676785,0.6371761835844387,-3.047380752869791,-6.915783304593892
133,3517.0534597190317,-5342.7237144675755,2663.5871935548025,0.6335610531148982,-3.0418890083556387,-6.918524843633538
134,3517.596473445502,-5345.330689443395,2657.649877306424,0.6299453718979497,-3.0363945971595534,-6.921260271941311
135,3518.1363851252117,-5347.9329489333595,2651.710216666617,0.6263291431240325,-3.0308975241416594,-6.923989587139308
136,3518.6731942888705,-5350.530490656257,2645.7682168814968,0.6227123699840347,-3.0253977941643786,-6.926712786855026
137,3519.206900469936,-5353.123312335045,2639.8238831992135,0.6190950556692874,-3.0198954120924077,-6.929429868721393
138,3519.737503204594,-5355.711411696865,2633.8772208699334,0.6154772033715626,-3.0143903827927323,-6.932140830376747
139,3520.265002031778,-5358.29478647303,2627.928235145851,0.6118588162830757,-3.0088827111346057,-6.934845669464851
140,3520.7893964931523,-5360.873434399027,2621.976931281204,0.608239897596484,-3.0033724019895724,-6.937544383634877
141,3521.310686133121,-5363.447353214534,2616.023314532211,0.6046204505048673,-2.997859460231425,-6.940236970541432
142,3521.828870498836,-5366.016540663401,2610.0673901571186,0.6010004782017473,-2.992343890736229,-6.942923427844544
143,3522.3439491401787,-5368.580994493676,2604.1091634161726,0.5973799838810654,-2.9868256983823063,-6.945603753209667
144,3522.85592160978,-5371.140712457583,2598.1486395716206,0.593758970737199,-2.981304888050237,-6.948277944307685
145,3523.3647874629987,-5373.695692311536,2592.185823887713,0.5901374419649441,-2.975781464622858,-6.950945998814911
146,3523.870546257951,-5376.245931816142,2586.2207216306797,0.5865154007595131,-2.970255432985234,-6.953607914413093
147,3524.3731975554815,-5378.791428736201,2580.2533380687496,0.5828928503165421,-2.9647267980246927,-6.956263688789413
148,3524.8727409191793,-5381.332180840707,2574.2836784721267,0.5792697938320794,-2.95919556463079,-6.958913319636485
149,3525.3691759153803,-5383.8681859028475,2568.3117481129902,0.5756462345025839,-2.953661737695312,-6.961556804652371
150,3525.8625021131556,-5386.399441700012,2562.337552265498,0.5720221755249248,-2.948125322112281,-6.964194141540565
151,3526.3527190843274,-5388.925946013786,2556.361096205775,0.5683976200963781,-2.9425863227779385,-6.966825328010008
152,3526.8398264034518,-5391.4476966299635,2550.3823852119035,0.5647725714146212,-2.9370447445907524,-6.969450361775079
153,3527.323823647838,-5393.964691338531,2544.4014245639346,0.5611470326777352,-2.9315005924513993,-6.972069240555613
154,3527.8047103975305,-5396.476927933697,2538.418219543864,0.5575210070841964,-2.9259538712627737,-6.9746819620768825
155,3528.2824862353186,-5398.984404213866,2532.4327754356377,0.5538944978328735,-2.9204045859299743,-6.977288524069619
156,3528.757150746746,-5401.487117981654,2526.445097525154,0.5502675081230359,-2.9148527413603023,-6.979888924269996
157,3529.2287035200857,-5403.985067043886,2520.455191100251,0.5466400411543346,-2.909298342463264,-6.98248316041965
158,3529.6971441463697,-5406.478249211613,2514.4630614506855,0.5430121001268071,-2.9037413941505457,-6.985071230265668
159,3530.162472219366,-5408.966662300085,2508.468713868171,0.539383688240881,-2.8981819013360424,-6.98765313156059
160,3530.6246873355963,-5411.450304128781,2502.4721536463194,0.5357548086973573,-2.8926198689358165,-6.990228862062426
161,3531.0837890943194,-5413.9291725213925,2496.473386080687,0.5321254646974188,-2.8870553018681235,-6.992798419534639
162,3531.539777097548,-5416.403265305832,2490.4724164687323,0.528495659442624,-2.8814882050533908,-6.9953618017461565
163,3531.9926509500388,-5418.872580314241,2484.4692501098325,0.5248653961349019,-2.875918583414219,-6.997919006471369
164,3532.442410259293,-5421.3371153829785,2478.463892305275,0.521234677976552,-2.8703464418753803,-7.000470031490137
165,3532.8890546355647,-5423.7968683526315,2472.45634835824,0.5176035081702393,-2.8647717853638013,-7.00301487458779
166,3533.332583691849,-5426.251837068023,2466.4466235738078,0.5139718899189939,-2.8591946188085773,-7.005553533555121
167,3533.7729970438977,-5428.702019378193,2460.4347232589603,0.5103398264262093,-2.8536149471409553,-7.008086006188401
168,3534.2102943102,-5431.147413136424,2454.42065272256,0.5067073208956303,-2.84803277529433,-7.010612290289374
169,3534.6444751120043,-5433.588016200228,2448.4044172753556,0.5030743765313663,-2.842448108204248,-7.013132383665257
170,3535.075539073301,-5436.023826431351,2442.386022229971,0.49944099653787044,-2.8368609508083877,-7.015646284128748
171,3535.50348582083,-5438.454841695784,2436.3654729009177,0.49580718411995095,-2.831271308046578,-7.018153989498018
172,3535.9283149840867,-5440.88105986375,2430.3427746045554,0.492172942482763,-2.8256791848607716,-7.020655497596729
173,3536.350026195308,-5443.302478809716,2424.3179326591294,0.48853827483180046,-2.8200845861950468,-7.023150806254016
174,3536.7686190894883,-5445.719096412391,2418.29095238473,0.48490318437290714,-2.8144875169956185,-7.025639913304503
175,3537.1840933043663,-5448.1309105547325,2412.261839103315,0.4812676743122576,-2.808887982210811,-7.028122816588301
176,3537.596448480438,-5450.537919123937,2406.2305981386794,0.4776317478563663,-2.803285986791063,-7.030599513951007
177,3538.0056842609433,-5452.940120011456,2400.197234816484,0.47399540821208097,-2.7976815356889357,-7.033070003243708
178,3538.4118002918763,-5455.3375111129935,2394.1617544642095,0.4703586585865729,-2.792074633859083,-7.0355342823229865
179,3538.8147962219864,-5457.730090328494,2388.124162411192,0.4667215021873523,-2.786465286258272,-7.037992349050912
180,3539.214671702768,-5460.117855562175,2382.0844639885804,0.4630839422222395,-2.7808534978453574,-7.040444201295055
181,3539.6114263884733,-5462.5008047224865,2376.042664529367,0.459445981899387,-2.775239273581293,-7.042889836928482
182,3540.005059936103,-5464.878935722153,2369.9987693683665,0.4558076244272661,-2.76962261842913,-7.04532925382975
183,3540.3955720054146,-5467.252246478155,2363.952783842192,0.45216887301465347,-2.764003537353981,-7.04776244988293
184,3540.7829622589134,-5469.6207349117285,2357.904713289295,0.4485297308706495,-2.7583820353230615,-7.050189422977584
185,3541.167230361859,-5471.984398948377,2351.854563049922,0.44489020120465905,-2.7527581173056515,-7.052610171008787
186,3541.548375982272,-5474.343236517866,2345.8023384661255,0.4412502872264009,-2.7471317882731063,-7.055024691877109
187,3541.926398790912,-5476.697245554236,2339.7480448817496,0.43760999214588714,-2.7415030531988425,-7.057432983488638
188,3542.301298461309,-5479.04642399578,2333.691687642449,0.4339693191734444,-2.7358719170583488,-7.059835043754963
189,3542.673074669735,-5481.390769785076,2327.6332720956498,0.43032827151968556,-2.7302383848291587,-7.062230870593189
190,3543.0417270952244,-5483.730280868964,2321.5728035905795,0.4266868523955327,-2.724602461490875,-7.064620461925929
191,3543.407255419562,-5486.064955198561,2315.5102874782337,0.42304506501219064,-2.7189641520251335,-7.067003815681315
192,3543.7696593272826,-5488.39479072926,2309.4457291113863,0.41940291258115725,-2.713323461415627,-7.0693809297929935
193,3544.1289385056903,-5490.719785420728,2303.3791338445867,0.4157603983142234,-2.707680394648085,-7.071751802200121
194,3544.4850926448303,-5493.039937236918,2297.3105070341426,0.4121175254234536,-2.702034956710267,-7.074116430847389
195,3544.8381214375154,-5495.355244146053,2291.2398540381278,0.40847429712120753,-2.6963871525919734,-7.076474813684997
196,3545.1880245793027,-5497.665704120645,2285.16718021637,0.4048307166201146,-2.6907369872850264,-7.0788269486686675
197,3545.5348017685174,-5499.97131513749,2279.0924909304504,0.4011867871330854,-2.6850844657832726,-7.081172833759655
198,3545.878452706231,-5502.272075177665,2273.015791543696,0.3975425118732978,-2.6794295930825696,-7.083512466924734
199,3546.218977096277,-5504.56798222654,2266.937087421177,0.3938978940542076,-2.6737723741808037,-7.085845846136209
200,3546.5563746452467,-5506.859034273769,2260.8563839297,0.39025293688953666,-2.6681128140778583,-7.088172969371911
201,3546.890645062483,-5509.145229313303,2254.773686437808,0.38660764359326716,-2.662450917775625,-7.090493834615207
202,3547.221788060094,-5511.42656534338,2248.689000315754,0.3829620173796461,-2.6567866902779897,-7.092808439854993
203,3547.5498033529366,-5513.703040366535,2242.6023309355464,0.3793160614631824,-2.6511201365908503,-7.095116783085696
204,3547.8746906586357,-5515.974652389596,2236.513683670887,0.37566977905863896,-2.6454512617220827,-7.09741886230729
205,3548.1964496975634,-5518.241399423695,2230.423063897194,0.37202317338103075,-2.6397800706815504,-7.099714675525272
206,3548.515080192859,-5520.503279484256,2224.330476991602,0.36837624764562793,-2.6341065684811067,-7.10200422075069
207,3548.8305818704157,-5522.760290591007,2218.235928332953,0.3647290050679459,-2.628430760134579,-7.104287496000126
208,3549.1429544588837,-5525.012430767984,2212.139423301771,0.3610814488637424,-2.6227526506577656,-7.106564499295708
209,3549.452197689678,-5527.259698043519,2206.0409672802925,0.3574335822490229,-2.617072245068438,-7.1088352286651055
210,3549.7583112969664,-5529.502090450254,2199.9405656524395,0.3537854084400309,-2.6113895483863354,-7.111099682141533
211,3550.0612950176833,-5531.739606025141,2193.8382238038057,0.35013693065324225,-2.605704565633146,-7.1133578577637575
212,3550.3611485915126,-5533.972242809439,2187.7339471216865,0.34648815210537076,-2.6000173018325263,-7.11560975357609
213,3550.657871760911,-5536.199998848717,2181.6277409950376,0.34283907601336294,-2.5943277620100793,-7.11785536762839
214,3550.9514642710806,-5538.4228721928575,2175.519610814491,0.33918970559438966,-2.588635951193355,-7.120094697976077
215,3551.241925869993,-5540.640860896064,2169.4095619723485,0.3355400440658465,-2.582941874411846,-7.122327742680115
216,3551.5292563083794,-5542.853963016843,2163.2975998625666,0.3318900946453569,-2.577245536696984,-7.124554499807029
217,3551.8134553397263,-5545.062176618035,2157.18372988075,0.3282398605507547,-2.571546943082129,-7.126774967428901
218,3552.0945227202897,-5547.265499766783,2151.0679574241835,0.3245893450001034,-2.5658460986025804,-7.128989143623365
219,3552.3724582090767,-5549.463930534567,2144.9502878917706,0.3209385512116686,-2.5601430082955527,-7.131197026473622
220,3552.6472615678645,-5551.6574669971815,2138.830726684069,0.31728748240393345,-2.554437677200185,-7.133398614068432
221,3552.9189325611824,-5553.846107234742,2132.709279203275,0.31363614179558896,-2.5487301103575337,-7.135593904502118
222,3553.1874709563267,-5556.029849331701,2126.5859508532117,0.30998453260552716,-2.543020312810561,-7.1377828958745635
223,3553.4528765233563,-5558.208691376828,2120.4607470393357,0.3063326580528509,-2.537308289604143,-7.1399655862912255
224,3553.715149035087,-5560.382631463231,2114.333673168723,0.3026805213568524,-2.5315940457850497,-7.142141973863125
225,3553.974288267102,-5562.551667688336,2108.2047346500767,0.29902812573703585,-2.525877586401964,-7.144312056706848
226,3554.2302939977417,-5564.715798153921,2102.073936893697,0.29537547441308076,-2.52015891650544,-7.146475832944559
227,3554.4831660081136,-5566.875020966081,2095.9412853115023,0.2917225706048717,-2.514438041147935,-7.148633300703993
228,3554.7329040820837,-5569.029334235253,2089.8067853170214,0.2880694175324803,-2.5087149653837955,-7.1507844581184505
229,3554.9795080062786,-5571.1787360762155,2083.6704423253723,0.28441601841615727,-2.502989694269235,-7.1529293033268155
230,3555.222977570098,-5573.323224608081,2077.5322617532693,0.28076237647634206,-2.497262232862349,-7.155067834473551
231,3555.46331256569,-5575.462797954303,2071.39224901902,0.27710849493365164,-2.491532586223105,-7.15720004970869
232,3555.700512787981,-5577.59745424268,2065.2504095425165,0.27345437700888275,-2.4858007594133333,-7.159325947187851
233,3555.934578034642,-5579.727191605353,2059.1067487452237,0.26980002592300123,-2.4800667574967292,-7.161445525072231
234,3556.16550810613,-5581.852008178804,2052.961272050199,0.2661454448971532,-2.474330585538847,-7.16355878152861
235,3556.3933028056467,-5583.971902103873,2046.8139848820433,0.2624906371526433,-2.468592248607088,-7.1656657147293545
236,3556.6179619391646,-5586.08687152574,2040.664892666949,0.2588356059109481,-2.4628517517707076,-7.167766322852416
237,3556.8394853154236,-5588.1969145939365,2034.5140008326564,0.255180354393709,-2.457109100100805,-7.16986060408133
238,3557.0578727459174,-5590.3020294623475,2028.36131480847,0.2515248858227219,-2.4513642986703172,-7.1719485566052255
239,3557.2731240449166,-5592.402214289212,2022.206840025228,0.2478692034199429,-2.4456173525540126,-7.174030178618819
240,3557.485239029444,-5594.497467237122,2016.0505819153368,0.2442133104074825,-2.4398682668284972,-7.176105468322417
241,3557.6942175192967,-5596.587786473024,2009.8925459127365,0.24055721000760621,-2.4341170465722017,-7.178174423921923
242,3557.9000593370315,-5598.673170168229,2003.7327374528938,0.23690090544272102,-2.4283636968653726,-7.180237043628834
243,3558.102764307964,-5600.753616498408,1997.5711619728236,0.23324439993538548,-2.422608222790081,-7.182293325660238
244,3558.3023322601875,-5602.829123643581,1991.4078249110626,0.2295876967083027,-2.416850629430207,-7.184343268238827
