plan_index,t_plan,instrument,t_img
382,37900.0,visual,37920.0
382,37900.0,visual,37930.0
382,37900.0,visual,37940.0
382,37900.0,visual,37950.0
386,38300.0,visual,38330.0
386,38300.0,visual,38340.0
386,38300.0,visual,38350.0
386,38300.0,visual,38360.0
386,38300.0,visual,38370.0
398,39500.0,visual,39530.0
398,39500.0,visual,39540.0
398,39500.0,visual,39550.0
398,39500.0,visual,39560.0
398,39500.0,visual,39570.0
414,41100.0,visual,41160.0
414,41100.0,visual,41170.0
414,41100.0,visual,41180.0
414,41100.0,visual,41190.0
414,41100.0,visual,41200.0
423,42000.0,visual,42040.0
423,42000.0,visual,42060.0
423,42000.0,visual,42070.0
429,42600.0,visual,42680.0
429,42600.0,visual,42690.0
429,42600.0,visual,42700.0
430,42700.0,visual,42700.0
430,42700.0,visual,42710.0
430,42700.0,visual,42720.0
430,42700.0,visual,42720.0
430,42700.0,visual,42730.0
430,42700.0,visual,42740.0
430,42700.0,visual,42750.0
447,44400.0,visual,44450.0
447,44400.0,visual,44460.0
447,44400.0,visual,44470.0
450,44700.0,visual,44740.0
450,44700.0,visual,44750.0
450,44700.0,visual,44760.0
450,44700.0,visual,44770.0
450,44700.0,visual,44780.0
452,44900.0,visual,44910.0
452,44900.0,visual,44920.0
452,44900.0,visual,44930.0
452,44900.0,visual,44940.0
452,44900.0,visual,44950.0
452,44900.0,visual,44960.0
452,44900.0,visual,44970.0
474,47100.0,visual,47140.0
474,47100.0,visual,47150.0
474,47100.0,visual,47160.0
474,47100.0,visual,47170.0
475,47200.0,visual,47290.0
475,47200.0,visual,47300.0
476,47300.0,visual,47300.0
476,47300.0,visual,47310.0
476,47300.0,visual,47320.0
486,48300.0,visual,48390.0
486,48300.0,visual,48400.0
487,48400.0,visual,48400.0
487,48400.0,visual,48410.0
487,48400.0,visual,48420.0
487,48400.0,visual,48430.0
487,48400.0,visual,48440.0
487,48400.0,visual,48450.0
487,48400.0,visual,48460.0
508,50500.0,visual,50540.0
508,50500.0,visual,50550.0
508,50500.0,visual,50560.0
508,50500.0,visual,50570.0
508,50500.0,visual,50580.0
508,50500.0,visual,50590.0
511,50800.0,visual,50850.0
511,50800.0,visual,50860.0
511,50800.0,visual,50870.0
511,50800.0,visual,50880.0
511,50800.0,visual,50890.0
511,50800.0,visual,50900.0
512,50900.0,visual,50900.0
512,50900.0,visual,50910.0
512,50900.0,visual,50920.0
518,51500.0,visual,51570.0
518,51500.0,visual,51580.0
518,51500.0,visual,51600.0
519,51600.0,visual,51600.0
519,51600.0,visual,51620.0
520,51700.0,visual,51740.0
520,51700.0,visual,51750.0
520,51700.0,visual,51760.0
520,51700.0,visual,51770.0
520,51700.0,visual,51780.0
520,51700.0,visual,51790.0
520,51700.0,visual,51800.0
521,51800.0,visual,51800.0
521,51800.0,visual,51810.0
521,51800.0,visual,51820.0
530,52700.0,visual,52770.0
530,52700.0,visual,52780.0
530,52700.0,visual,52790.0
530,52700.0,visual,52800.0
531,52800.0,visual,52800.0
531,52800.0,visual,52810.0
531,52800.0,visual,52820.0
531,52800.0,visual,52830.0
531,52800.0,visual,52840.0
531,52800.0,visual,52850.0
531,52800.0,visual,52860.0
535,53200.0,visual,53260.0
535,53200.0,visual,53270.0
535,53200.0,visual,53270.0
535,53200.0,visual,53280.0
535,53200.0,visual,53290.0
551,54800.0,visual,54830.0
551,54800.0,visual,54840.0
551,54800.0,visual,54850.0
551,54800.0,visual,54860.0
551,54800.0,visual,54870.0
551,54800.0,visual,54890.0
552,54860.0,visual,54870.0
552,54860.0,visual,54890.0
557,55300.0,visual,55330.0
557,55300.0,visual,55340.0
557,55300.0,visual,55350.0
557,55300.0,visual,55360.0
557,55300.0,visual,55370.0
557,55300.0,visual,55380.0
557,55300.0,visual,55390.0
577,57300.0,visual,57390.0
577,57300.0,visual,57400.0
578,57400.0,visual,57400.0
578,57400.0,visual,57410.0
578,57400.0,visual,57420.0
578,57400.0,visual,57430.0
578,57400.0,visual,57440.0
578,57400.0,visual,57450.0
578,57400.0,visual,57460.0
586,58200.0,visual,58290.0
586,58200.0,visual,58300.0
587,58300.0,visual,58300.0
587,58300.0,visual,58310.0
587,58300.0,visual,58320.0
587,58300.0,visual,58330.0
587,58300.0,visual,58340.0
587,58300.0,visual,58350.0
587,58300.0,visual,58360.0
587,58300.0,visual,58380.0
589,58500.0,visual,58570.0
589,58500.0,visual,58580.0
589,58500.0,visual,58590.0
589,58500.0,visual,58600.0
590,58600.0,visual,58600.0
590,58600.0,visual,58610.0
590,58600.0,visual,58620.0
592,58800.0,visual,58850.0
592,58800.0,visual,58860.0
592,58800.0,visual,58870.0
595,59100.0,visual,59110.0
595,59100.0,visual,59120.0
595,59100.0,visual,59130.0
595,59100.0,visual,59140.0
595,59100.0,visual,59150.0
597,59300.0,visual,59360.0
597,59300.0,visual,59370.0
597,59300.0,visual,59380.0
597,59300.0,visual,59380.0
597,59300.0,visual,59390.0
597,59300.0,visual,59400.0
598,59400.0,visual,59400.0
598,59400.0,visual,59500.0
599,59500.0,visual,59500.0
599,59500.0,visual,59510.0
599,59500.0,visual,59520.0
599,59500.0,visual,59530.0
599,59500.0,visual,59530.0
599,59500.0,visual,59540.0
599,59500.0,visual,59550.0
599,59500.0,visual,59560.0
622,61800.0,visual,61820.0
622,61800.0,visual,61830.0
622,61800.0,visual,61840.0
622,61800.0,visual,61850.0
622,61800.0,visual,61860.0
656,65200.0,visual,65220.0
656,65200.0,visual,65230.0
656,65200.0,visual,65240.0
656,65200.0,visual,65250.0
658,65400.0,visual,65470.0
658,65400.0,visual,65480.0
658,65400.0,visual,65490.0
661,65700.0,visual,65720.0
661,65700.0,visual,65730.0
661,65700.0,visual,65740.0
661,65700.0,visual,65740.0
661,65700.0,visual,65750.0
661,65700.0,visual,65760.0
661,65700.0,visual,65770.0
683,67900.0,visual,67930.0
683,67900.0,visual,67930.0
683,67900.0,visual,67940.0
683,67900.0,visual,67950.0
683,67900.0,visual,67960.0
691,68700.0,visual,68730.0
691,68700.0,visual,68750.0
691,68700.0,visual,68760.0
691,68700.0,visual,68770.0
691,68700.0,visual,68780.0
691,68700.0,visual,68790.0
692,68800.0,visual,68810.0
692,68800.0,visual,68820.0
705,70100.0,visual,70110.0
705,70100.0,visual,70120.0
705,70100.0,visual,70140.0
705,70100.0,visual,70150.0
712,70800.0,visual,70850.0
712,70800.0,visual,70860.0
712,70800.0,visual,70870.0
717,71300.0,visual,71320.0
717,71300.0,visual,71330.0
717,71300.0,visual,71340.0
717,71300.0,visual,71350.0
717,71300.0,visual,71360.0
717,71300.0,visual,71370.0
722,71800.0,visual,71870.0
722,71800.0,visual,71880.0
722,71800.0,visual,71890.0
722,71800.0,visual,71900.0
723,71900.0,visual,71900.0
723,71900.0,visual,71910.0
723,71900.0,visual,71920.0
723,71900.0,visual,71930.0
755,75100.0,visual,75150.0
755,75100.0,visual,75160.0
755,75100.0,visual,75170.0
755,75100.0,visual,75180.0
755,75100.0,visual,75190.0
755,75100.0,visual,75200.0
756,75200.0,visual,75200.0
756,75200.0,visual,75210.0
756,75200.0,visual,75220.0
756,75200.0,visual,75230.0
756,75200.0,visual,75250.0
757,75230.0,visual,75250.0
758,75300.0,visual,75310.0
758,75300.0,visual,75320.0
758,75300.0,visual,75330.0
758,75300.0,visual,75350.0
758,75300.0,visual,75360.0
770,76500.0,visual,76550.0
770,76500.0,visual,76590.0
774,76900.0,visual,76950.0
774,76900.0,visual,76960.0
774,76900.0,visual,76970.0
774,76900.0,visual,76980.0
789,78400.0,visual,78410.0
789,78400.0,visual,78420.0
789,78400.0,visual,78430.0
789,78400.0,visual,78440.0
789,78400.0,visual,78450.0
789,78400.0,visual,78460.0
789,78400.0,visual,78470.0
794,78900.0,visual,78920.0
794,78900.0,visual,78930.0
794,78900.0,visual,78940.0
794,78900.0,visual,78950.0
794,78900.0,visual,78960.0
794,78900.0,visual,78970.0
794,78900.0,visual,78990.0
797,79200.0,visual,79220.0
797,79200.0,visual,79230.0
797,79200.0,visual,79240.0
797,79200.0,visual,79250.0
797,79200.0,visual,79260.0
797,79200.0,visual,79270.0
797,79200.0,visual,79280.0
802,79700.0,visual,79740.0
802,79700.0,visual,79750.0
802,79700.0,visual,79760.0
802,79700.0,visual,79770.0
802,79700.0,visual,79780.0
802,79700.0,visual,79790.0
806,80100.0,visual,80150.0
806,80100.0,visual,80160.0
806,80100.0,visual,80170.0
806,80100.0,visual,80180.0
806,80100.0,visual,80190.0
813,80800.0,visual,80890.0
813,80800.0,visual,80900.0
814,80900.0,visual,80900.0
814,80900.0,visual,80920.0
818,81300.0,visual,81380.0
818,81300.0,visual,81390.0
818,81300.0,visual,81400.0
819,81400.0,visual,81400.0
819,81400.0,visual,81410.0
819,81400.0,visual,81420.0
819,81400.0,visual,81430.0
819,81400.0,visual,81440.0
819,81400.0,visual,81460.0
826,82100.0,visual,82150.0
826,82100.0,visual,82170.0
833,82800.0,visual,82830.0
833,82800.0,visual,82840.0
833,82800.0,visual,82850.0
833,82800.0,visual,82850.0
833,82800.0,visual,82860.0
833,82800.0,visual,82870.0
833,82800.0,visual,82880.0
835,83000.0,visual,83070.0
835,83000.0,visual,83080.0
835,83000.0,visual,83090.0
839,83400.0,visual,83470.0
839,83400.0,visual,83480.0
839,83400.0,visual,83490.0
839,83400.0,visual,83500.0
840,83500.0,visual,83500.0
840,83500.0,visual,83510.0
840,83500.0,visual,83520.0
840,83500.0,visual,83530.0
840,83500.0,visual,83540.0
840,83500.0,visual,83550.0
868,86300.0,visual,86320.0
868,86300.0,visual,86340.0
868,86300.0,visual,86360.0
