Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
55,-3553.8972516901704,-4621.972940169079,-3729.4163724638447,1.4649999086473005,3.963180006483875,-6.308463798757894
56,-3552.637864860921,-4618.571093861093,-3734.8274359653246,1.4686647098302834,3.9679464976446095,-6.304613778459387
57,-3551.3753347753363,-4615.165159145435,-3740.235193725124,1.472328208816158,3.9727094773344596,-6.300758178436832
58,-3550.1096625528407,-4611.755139036224,-3745.639640957266,1.4759904023542378,3.977468941325586,-6.296897002114786
59,-3548.840849315651,-4608.341036551207,-3751.040772878708,1.479651287195008,3.9822248853932924,-6.293030252922782
60,-3547.5688961887677,-4604.922854711752,-3756.438584709357,1.4833108600901284,3.9869773053160307,-6.289157934295332
61,-3546.2938042999785,-4601.500596542848,-3761.8330716720616,1.4869691177924296,3.991726196875396,-6.285280049671918
62,-3545.0155747798626,-4598.074265073109,-3767.2242289926326,1.4906260570559238,3.996471555856139,-6.28139660249699
63,-3543.7342087617703,-4594.643863334753,-3772.6120518998314,1.4942816746358036,4.0012133780461685,-6.27750759621996
64,-3542.4497073818466,-4591.209394363622,-3777.996535625386,1.4979359672884436,4.00595165923655,-6.273613034295211
65,-3541.1620717790124,-4587.77086119916,-3783.377675403986,1.5015889317714073,4.010686395221514,-6.269712920182077
66,-3539.8713030949725,-4584.328266884423,-3788.7554664732947,1.505240564843451,4.015417581798462,-6.265807257344853
67,-3538.5774024742086,-4580.881614466069,-3794.129904073949,1.5088908632645173,4.020145214767965,-6.261896049252786
68,-3537.280371063984,-4577.430906994364,-3799.500983449561,1.5125398237957437,4.02486928993376,-6.257979299380075
69,-3535.980210014339,-4573.976147523163,-3804.868699846736,1.5161874431994793,4.029589803102786,-6.254057011205858
70,-3534.6769204780885,-4570.517339109924,-3810.233048515052,1.5198337182392594,4.034306750085144,-6.250129188214226
71,-3533.370503610831,-4567.054484815704,-3815.5940247070876,1.5234786456798295,4.039020126694124,-6.246195833894207
72,-3532.0609605709296,-4563.587587705139,-3820.95162367842,1.5271222222871492,4.043729928746223,-6.24225695173976
73,-3530.7482925195263,-4560.1166508464585,-3826.3058406876216,1.5307644448283784,4.0484361520611145,-6.238312545249789
74,-3529.432500620538,-4556.641677311485,-3831.656670996262,1.5344053100718933,4.0531387924616755,-6.2343626179281255
75,-3528.113586040649,-4553.162670175613,-3837.004109868934,1.5380448147872883,4.057837845773988,-6.230407173283523
76,-3526.791549949316,-4549.679632517822,-3842.3481525732345,1.5416829557453757,4.062533307827336,-6.2264462148296635
77,-3525.466393518762,-4546.192567420667,-3847.688794379781,1.5453197297181922,4.0672251744542205,-6.22247974608515
78,-3524.13811792399,-4542.701477970284,-3853.0260305621982,1.5489551334789922,4.071913441490338,-6.2185077705735115
79,-3522.806724342756,-4539.20636725637,-3858.359856397158,1.5525891638022666,4.0765981047746225,-6.214530291823178
80,-3521.4722139555874,-4535.707238372195,-3863.690267164356,1.5562218174637361,4.081279160149222,-6.2105473133674955
81,-3520.1345879457845,-4532.204094414607,-3869.0172581465013,1.5598530912403432,4.085956603459495,-6.206558838744732
82,-3518.793847499401,-4528.696938484001,-3874.340824629366,1.5634829819102831,4.090630430554048,-6.202564871498041
83,-3517.4499938052595,-4525.185773684337,-3879.6609619017618,1.5671114862529847,4.095300637284717,-6.198565415175485
84,-3516.103028054944,-4521.670603123142,-3884.9776652555224,1.5707386010491091,4.099967219506554,-6.194560473330041
85,-3514.7529514428006,-4518.15142991149,-3890.290929985563,1.5743643230805786,4.104630173077874,-6.190550049519559
86,-3513.3997651659324,-4514.628257164003,-3895.6007513898394,1.5779886491305577,4.109289493860225,-6.186534147306792
87,-3512.0434704242048,-4511.101087998864,-3900.907124769362,1.5816115759834553,4.113945177718398,-6.182512770259383
88,-3510.6840684202393,-4507.569925537798,-3906.2100454282154,1.585233100424945,4.118597220520444,-6.178485921949859
89,-3509.3215603594144,-4504.034772906072,-3911.509508673537,1.5888532192419476,4.123245618137658,-6.174453605955634
90,-3507.9559474498665,-4500.495633232497,-3916.8055098155505,1.592471929222651,4.1278903664446025,-6.170415825858995
91,-3506.5872309024794,-4496.952509649417,-3922.0980441675533,1.596089227156503,4.132531461319098,-6.166372585247108
92,-3505.215411930901,-4493.405405292727,-3927.387107045909,1.5997051098342143,4.137168898642228,-6.162323887712016
93,-3503.840491751527,-4489.854323301834,-3932.6726937700805,1.6033195740477695,4.141802674298348,-6.1582697368506265
94,-3502.4624715835002,-4486.299266819686,-3937.9547996626147,1.6069326165904225,4.146432784175088,-6.154210136264714
95,-3501.081352648719,-4482.740238992762,-3943.233420049146,1.6105442342566976,4.151059224163349,-6.150145089560924
96,-3499.697136171831,-4479.177242971055,-3948.5085502584147,1.6141544238424033,4.155681990157319,-6.146074600350747
97,-3498.3098233802284,-4475.6102819080925,-3953.780185622247,1.6177631821446197,4.160301078054466,-6.1419986722505495
98,-3496.919415504054,-4472.039358960909,-3959.0483214755905,1.621370505961717,4.164916483755545,-6.137917308881537
99,-3495.5259137761936,-4468.464477290061,-3964.3129531564955,1.6249763920933495,4.169528203164609,-6.133830513869768
100,-3494.1293194322807,-4464.885640059616,-3969.574076006121,1.6285808373404578,4.174136232188995,-6.129738290846153
101,-3492.7296337106895,-4461.302850437156,-3974.831685368749,1.6321838385052763,4.178740566739349,-6.12564064344644
102,-3491.3268578525385,-4457.716111593761,-3980.085776591782,1.6357853923913348,4.183341202729618,-6.121537575311222
103,-3489.920993101688,-4454.1254267040285,-3985.336345025745,1.6393854958034564,4.187938136077048,-6.1174290900859285
104,-3488.5120407047375,-4450.530798946047,-3990.5833860242965,1.6429841455477676,4.192531362702201,-6.113315191420818
105,-3487.100001911027,-4446.932231501412,-3995.826894944231,1.6465813384316996,4.197120878528957,-6.109195882970985
106,-3485.684877972634,-4443.3297275552095,-4001.066867145474,1.6501770712639852,4.201706679484502,-6.1050711683963526
107,-3484.2666701443704,-4439.72329029602,-4006.3032979911,1.653771340854668,4.206288761499349,-6.10094105136166
108,-3482.845379683791,-4436.112922915915,-4011.5361828473297,1.6573641440151081,4.210867120507339,-6.096805535536472
109,-3481.421007851177,-4432.498628610456,-4016.765517083527,1.6609554775579716,4.215441752445635,-6.092664624595169
110,-3479.9935559095516,-4428.880410578689,-4021.991296072214,1.6645453382972453,4.220012653254731,-6.088518322216952
111,-3478.5630251246603,-4425.258272023134,-4027.213515189083,1.6681337230482436,4.224579818878467,-6.08436663208582
112,-3477.129416764988,-4421.632216149798,-4032.4321698129743,1.6717206286275945,4.229143245264013,-6.080209557890585
113,-3475.6927321017483,-4418.002246168167,-4037.647255325894,1.6753060518532532,4.23370292836188,-6.076047103324874
114,-3474.252972408882,-4414.36836529119,-4042.8587671130385,1.6788899895445115,4.238258864125937,-6.07187927208709
115,-3472.810138963059,-4410.730576735292,-4048.0667005627615,1.6824724385219874,4.242811048513392,-6.067706067880456
116,-3471.364233043678,-4407.08888372037,-4053.2710510665966,1.6860533956076311,4.247359477484809,-6.063527494412977
117,-3469.9152559328577,-4403.443289469777,-4058.4718140192695,1.6896328576247366,4.251904147004117,-6.059343555397456
118,-3468.463208915447,-4399.793797210334,-4063.668984818694,1.6932108213979344,4.256445053038594,-6.055154254551474
119,-3467.0080932790133,-4396.140410172313,-4068.862558865972,1.6967872837532034,4.260982191558899,-6.050959595597395
120,-3465.5499103138536,-4392.483131589458,-4074.052531565391,1.700362241517857,4.265515558539036,-6.046759582262383
121,-3464.0886613129755,-4388.821964698951,-4079.238898324457,1.7039356915205703,4.270045149956407,-6.042554218278352
122,-3462.6243475721144,-4385.156912741421,-4084.421654553876,1.7075076305913703,4.274570961791775,-6.038343507382003
123,-3461.1569703897258,-4381.487978960969,-4089.6007956675444,1.7110780555616247,4.279092990029277,-6.034127453314815
124,-3459.6865310669737,-4377.815166605111,-4094.7763170825956,1.7146469632640735,4.283611230656448,-6.029906059823015
125,-3458.2130309077443,-4374.138478924818,-4099.948214219368,1.7182143505328153,4.288125679664205,-6.025679330657603
126,-3456.736471218642,-4370.457919174506,-4105.116482501411,1.7217802142032994,4.292636333046842,-6.021447269574349
127,-3455.2568533089775,-4366.773490612014,-4110.2811173555165,1.7253445511123604,4.297143186802067,-6.017209880333759
128,-3453.774178490782,-4363.085196498623,-4115.442114211692,1.7289073580981862,4.301646236930968,-6.0129671667011095
129,-3452.288448078793,-4359.393040099041,-4120.599468503186,1.7324686320003437,4.306145479438047,-6.008719132446416
130,-3450.7996633904613,-4355.697024681398,-4125.753175666476,1.736028369659778,4.310640910331204,-6.004465781344445
131,-3449.3078257459456,-4351.9971535172535,-4130.903231141285,1.7395865679188018,4.315132525621745,-6.000207117174706
132,-3447.8129364681154,-4348.293429881589,-4136.049630370584,1.743143223621118,4.319620321324393,-5.9959431437214485
133,-3446.3149968825414,-4344.585857052799,-4141.192368800585,1.7466983336118072,4.324104293457286,-5.991673864773652
134,-3444.8140083175063,-4340.8744383127005,-4146.3314418807595,1.750251894737337,4.328584438041975,-5.987399284125039
135,-3443.3099721039944,-4337.159176946516,-4151.466845063832,1.7538039038455662,4.3330607511034405,-5.983119405574053
136,-3441.8028895756925,-4333.44007624288,-4156.598573805792,1.757354357785745,4.337533228670089,-5.978834232923862
137,-3440.292762068993,-4329.717139493835,-4161.726623565886,1.760903253408515,4.342001866773748,-5.974543769982365
138,-3438.779590922986,-4325.990369994823,-4166.850989806646,1.7644505875659204,4.346466661449689,-5.97024802056217
139,-3437.2633774794626,-4322.259771044691,-4171.971667993857,1.7679963571114006,4.3509276087366135,-5.965946988480608
140,-3435.744123082914,-4318.525345945685,-4177.088653596593,1.7715405588998023,4.3553847046766645,-5.9616406775597195
141,-3434.221829080524,-4314.787098003436,-4182.201942087217,1.7750831897873782,4.359837945315434,-5.9573290916262485
142,-3432.6964968221773,-4311.045030526974,-4187.3115289413545,1.778624246631785,4.364287326701952,-5.953012234511652
143,-3431.1681276604527,-4307.299146828723,-4192.417409637943,1.782163726292095,4.36873284488871,-5.948690110052083
144,-3429.6367229506213,-4303.549450224478,-4197.519579659204,1.7857016256287996,4.373174495931648,-5.944362722088392
145,-3428.102284050649,-4299.795944033431,-4202.618034490653,1.7892379415037973,4.377612275890164,-5.94003007446613
146,-3426.5648123211886,-4296.038631578143,-4207.712769621116,1.7927726707804148,4.382046180827121,-5.935692171035534
147,-3425.024309125588,-4292.27751618456,-4212.8037805427175,1.7963058103233998,4.386476206808845,-5.931349015651525
148,-3423.480775829882,-4288.512601182002,-4217.8910627508885,1.7998373569989226,4.39090234990513,-5.927000612173718
149,-3421.9342138027923,-4284.743889903154,-4222.974611744386,1.8033673076745864,4.395324606189246,-5.9226469644664
150,-3420.3846244157266,-4280.971385684068,-4228.054423025277,1.806895659219427,4.399742971737937,-5.918288076398539
151,-3418.832009042779,-4277.19509186417,-4233.130492098947,1.8104224085039085,4.404157442631425,-5.913923951843775
152,-3417.276369060731,-4273.415011786243,-4238.202814474107,1.8139475523999349,4.408568014953413,-5.909554594680422
153,-3415.717705849038,-4269.631148796421,-4243.271385662812,1.8174710877808562,4.412974684791101,-5.90518000879145
154,-3414.1560207898433,-4265.843506244209,-4248.336201180432,1.8209930115214572,4.417377448235168,-5.900800198064502
155,-3412.591315267972,-4262.052087482454,-4253.397256545684,1.8245133204979704,4.421776301379787,-5.89641516639188
156,-3411.0235906709236,-4258.25689586736,-4258.454547280624,1.8280320115880773,4.4261712403226365,-5.892024917670538
157,-3409.452848388875,-4254.457934758469,-4263.50806891066,1.8315490816709141,4.43056226116489,-5.887629455802078
158,-3407.8790898146835,-4250.655207518678,-4268.557816964539,1.8350645276270627,4.434949360011222,-5.883228784692765
159,-3406.302316343882,-4246.848717514218,-4273.603786974366,1.8385783463385712,4.439332532969821,-5.878822908253497
160,-3404.7225293746733,-4243.038468114657,-4278.645974475609,1.8420905346889431,4.443711776152382,-5.874411830399813
161,-3403.139730307932,-4239.224462692897,-4283.6843750070975,1.845601089563146,4.448087085674122,-5.869995555051895
162,-3401.5539205472132,-4235.406704625187,-4288.718984111006,1.8491100078476046,4.452458457653762,-5.8655740861345675
163,-3399.9651014987326,-4231.585197291082,-4293.749797332908,1.8526172864302257,4.456825888213561,-5.861147427577272
164,-3398.373274571376,-4227.759944073476,-4298.77681022174,1.8561229222003797,4.461189373479295,-5.856715583314077
165,-3396.7784411767034,-4223.930948358591,-4303.800018329798,1.859626912048903,4.465548909580258,-5.852278557283693
166,-3395.1806027289367,-4220.0982135359545,-4308.819417212787,1.8631292528681254,4.4699044926493,-5.84783635342943
167,-3393.5797606449605,-4216.261742998415,-4313.835002429788,1.8666299415518472,4.474256118822792,-5.84338897569922
168,-3391.9759163443296,-4212.421540142149,-4318.846769543253,1.8701289749953434,4.478603784240638,-5.838936428045626
169,-3390.3690712492576,-4208.577608366626,-4323.854714119055,1.8736263500953876,4.482947485046299,-5.83447871442579
170,-3388.759226784618,-4204.729951074629,-4328.8588317264475,1.8771220637502317,4.487287217386772,-5.830015838801489
171,-3387.146384377947,-4200.878571672246,-4333.85911793809,1.8806161128596224,4.491622977412608,-5.825547805139084
172,-3385.530545459439,-4197.023473568869,-4338.855568330049,1.8841084943248,4.49595476127791,-5.821074617409537
173,-3383.9117114619453,-4193.164660177188,-4343.848178481793,1.8875992050484962,4.500282565140336,-5.816596279588414
174,-3382.2898838209753,-4189.302134913184,-4348.836943976211,1.8910882419349484,4.504606385161105,-5.812112795655864
175,-3380.6650639746913,-4185.435901196133,-4353.821860399609,1.8945756018898918,4.508926217505001,-5.807624169596628
176,-3379.037253363909,-4181.565962448602,-4358.802923341707,1.8980612818205653,4.513242058340369,-5.803130405400031
177,-3377.406453432099,-4177.6923220964445,-4363.780128395656,1.9015452786357157,4.517553903839131,-5.798631507059977
178,-3375.77266562538,-4173.814983568793,-4368.753471158035,1.9050275892456034,4.521861750176781,-5.794127478574948
179,-3374.135891392522,-4169.933950298066,-4373.722947228851,1.9085082105619957,4.526165593532385,-5.789618323948003
180,-3372.4961321849414,-4166.049225719953,-4378.688552211557,1.9119871394981809,4.530465430088597,-5.785104047186761
181,-3370.8533894567076,-4162.1608132734245,-4383.650281713032,1.9154643729689604,4.534761256031649,-5.7805846523034194
182,-3369.20766466453,-4158.268716400717,-4388.608131343615,1.918939907890664,4.539053067551363,-5.776060143314731
183,-3367.558959267764,-4154.3729385473325,-4393.562096717086,1.9224137411811397,4.5433408608411545,-5.771530524242008
184,-3365.9072747284076,-4150.473483162045,-4398.512173450676,1.925885869759762,4.547624632098026,-5.76699579911112
185,-3364.252612511103,-4146.570353696888,-4403.458357165075,1.929356290547438,4.551904377522585,-5.762455971952487
186,-3362.594974083131,-4142.663553607144,-4408.400643484432,1.9328250004666083,4.556180093319038,-5.757911046801073
187,-3360.9343609144134,-4138.753086351371,-4413.339028036358,1.9362919964412413,4.560451775695193,-5.753361027696397
188,-3359.270774477509,-4134.838955391362,-4418.2735064519375,1.939757275396851,4.564719420862467,-5.748805918682507
189,-3357.6042162476137,-4130.921164192164,-4423.204074365721,1.9432208342604913,4.5689830250358945,-5.744245723807993
190,-3355.934687702557,-4126.9997162220725,-4428.130727415736,1.9466826699607531,4.573242584434114,-5.739680447125982
191,-3354.262190322804,-4123.074614952626,-4433.053461243493,1.9501427794277797,4.577498095279391,-5.735110092694124
192,-3352.5867255914527,-4119.145863858598,-4437.972271493984,1.953601159593263,4.58174955379761,-5.730534664574595
193,-3350.908294994231,-4115.213466418008,-4442.887153815689,1.9570578073904423,4.585996956218279,-5.725954166834099
194,-3349.226900019499,-4111.277426112103,-4447.798103860571,1.9605127197541137,4.590240298774534,-5.721368603543856
195,-3347.542542158242,-4107.337746425361,-4452.705117284099,1.9639658936206303,4.594479577703144,-5.716777978779598
196,-3345.8552229040783,-4103.394430845489,-4457.608189745239,1.9674173259279102,4.598714789244515,-5.712182296621572
197,-3344.1649437532474,-4099.447482863419,-4462.507316906454,1.970867013615424,4.6029459296426865,-5.70758156115453
198,-3342.471706204614,-4095.496905973304,-4467.40249443372,1.9743149536242155,4.607172995145344,-5.702975776467728
199,-3340.7755117596676,-4091.5427036725114,-4472.293717996524,1.9777611428968966,4.6113959820038195,-5.698364946654923
200,-3339.076361922517,-4087.584879461627,-4477.18098326786,1.9812055783776468,4.6156148864730895,-5.693749075814366
201,-3337.374258199897,-4083.623436844453,-4482.064285924245,1.9846482570122197,4.619829704811783,-5.689128168048805
202,-3335.669202101155,-4079.658379327994,-4486.94362164572,1.9880891757479457,4.624040433282187,-5.684502227465475
203,-3333.9611951382617,-4075.689710422459,-4491.818986115851,1.9915283315337424,4.628247068150249,-5.679871258176086
204,-3332.2502388258035,-4071.7174336412695,-4496.690375021725,1.9949657213200918,4.632449605685566,-5.675235264296854
205,-3330.5363346809777,-4067.741552501033,-4501.557784053978,1.9984013420590776,4.6366480421614185,-5.670594249948447
206,-3328.819484223599,-4063.76207052156,-4506.42120890678,2.001835190704366,4.640842373854746,-5.665948219256014
207,-3327.0996889760963,-4059.778991225863,-4511.280645277824,2.005267264211204,4.645032597046154,-5.66129717634919
208,-3325.3769504635047,-4055.7923181401266,-4516.136088868374,2.0086975595364476,4.64921870801994,-5.656641125362049
209,-3323.6512702134714,-4051.802054793734,-4520.98753538323,2.0121260736385356,4.653400703064067,-5.651980070433154
210,-3321.922649756256,-4047.8082047192506,-4525.834980530737,2.0155528034775103,4.657578578470178,-5.647314015705512
211,-3320.191090624718,-4043.810771452419,-4530.678420022819,2.018977746015019,4.661752330533619,-5.6426429653265835
212,-3318.456594354327,-4039.8097585321607,-4535.517849574939,2.022400898214306,4.665921955553406,-5.637966923448291
213,-3316.7191624831553,-4035.805169500575,-4540.353264906134,2.025822257040223,4.6700874498322555,-5.633285894226996
214,-3314.9787965518776,-4031.7970079029224,-4545.184661739014,2.0292418194592385,4.674248809676582,-5.628599881823508
215,-3313.235498103773,-4027.7852772876467,-4550.012035799744,2.0326595824394222,4.67840603139649,-5.623908890403074
216,-3311.4892686847174,-4023.769981206343,-4554.835382818079,2.0360755429504676,4.6825591113057925,-5.619212924135381
217,-3309.7401098431837,-4019.75112321377,-4559.654698527356,2.0394896979636825,4.686708045722011,-5.614511987194541
218,-3307.98802313025,-4015.7287068678497,-4564.469978664483,2.042902044451993,4.690852830966366,-5.609806083759104
219,-3306.233010099585,-4011.702735729659,-4569.281218969961,2.046312579389953,4.694993463363799,-5.605095218012042
220,-3304.4750723074476,-4007.6732133634177,-4574.088415187889,2.0497212997537386,4.699129939242964,-5.60037939414074
221,-3302.7142113126974,-4003.640143336505,-4578.891563065946,2.0531282025211524,4.703262254936229,-5.595658616337013
222,-3300.950428676781,-3999.6035292194365,-4583.690658355425,2.056533284671637,4.707390406779694,-5.5909328887970755
223,-3299.183725963741,-3995.563374585886,-4588.485696811203,2.059936543186254,4.71151439111317,-5.586202215721574
224,-3297.4141047402018,-3991.519683012647,-4593.276674191784,2.063337975047717,4.715634204280208,-5.581466601315534
225,-3295.6415665753802,-3987.4724580796596,-4598.063586259272,2.0667375772403735,4.719749842628093,-5.576726049788397
226,-3293.866113041076,-3983.4217033699947,-4602.846428779375,2.0701353467502077,4.7238613025078315,-5.571980565354004
227,-3292.087745711676,-3979.3674224698516,-4607.625197521437,2.0735312805648554,4.7279685802741795,-5.56723015223059
228,-3290.3064661641483,-3975.309618968558,-4612.39988825841,2.076925375673599,4.7320716722856355,-5.562474814640771
229,-3288.5222759780463,-3971.2482964585624,-4617.170496766876,2.080317629067366,4.736170574904432,-5.557714556811562
230,-3286.7351767355003,-3967.1834585354372,-4621.937018827042,2.083708037738743,4.74026528449656,-5.552949382974355
231,-3284.945170021218,-3963.115108797865,-4626.699450222758,2.0870965986819683,4.74435579743176,-5.548179297364919
232,-3283.1522574224923,-3959.04325084765,-4631.457786741491,2.0904833088929404,4.748442110083523,-5.543404304223404
233,-3281.3564405291863,-3954.9678882897015,-4636.212024174362,2.0938681653692184,4.7525242188291,-5.538624407794327
234,-3279.557720933737,-3950.889024732031,-4640.962158316141,2.097251165110027,4.756602120049508,-5.533839612326572
235,-3277.7561002311595,-3946.8066637857646,-4645.708184965233,2.100632305116253,4.760675810129523,-5.5290499220733915
236,-3275.951580019037,-3942.7208090651243,-4650.450099923694,2.1040115823904544,4.764745285457686,-5.5242553412923945
237,-3274.144161897524,-3938.6314641874264,-4655.187898997243,2.107388993936862,4.7688105424263165,-5.519455874245545
238,-3272.3338474693446,-3934.538632773085,-4659.9215779952565,2.110764536761382,4.7728715774315065,-5.514651525199157
239,-3270.520638339789,-3930.442318445604,-4664.651132730767,2.1141382078715916,4.776928386873118,-5.509842298423902
240,-3268.7045361167184,-3926.3425248315757,-4669.3765590204775,2.1175100042767583,4.780980967154805,-5.505028198194784
241,-3266.8855424105527,-3922.2392555606743,-4674.097852684762,2.1208799229878244,4.785029314683996,-5.5002092287911575
242,-3265.0636588342772,-3918.1325142656533,-4678.815009547672,2.1242479610174216,4.789073425871914,-5.4953853944967035
243,-3263.2388870034397,-3914.022304582356,-4683.52802543692,2.127614115379863,4.793113297133565,-5.4905566995994475
