t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1190.0,6705.773,-802.15,-1879.475,2.188,2.833,6.678,1.605,SENSING
1190.0,6705.773,-802.15,-1879.475,2.188,2.833,6.678,1.605,LISTENING
1190.0,6705.773,-802.15,-1879.475,2.188,2.833,6.678,1.605,SENSING
1190.0,6705.773,-802.15,-1879.475,2.188,2.833,6.678,1.605,MESSAGING
1190.0,6705.773,-802.15,-1879.475,2.188,2.833,6.678,1.605,SENSING
1190.0,6705.773,-802.15,-1879.475,2.188,2.833,6.678,1.605,LISTENING
1198.692,6724.481,-777.535,-1821.382,2.12,2.841,6.696,1.605,SENSING
1198.692,6724.481,-777.535,-1821.382,2.12,2.841,6.696,1.605,LISTENING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,1.605,SENSING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,1.605,LISTENING
1209.662,6747.255,-746.372,-1747.835,2.035,2.851,6.719,1.605,SENSING
1209.662,6747.255,-746.372,-1747.835,2.035,2.851,6.719,1.605,LISTENING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,1.605,SENSING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,1.605,LISTENING
86400.0,-3220.238,2608.116,5779.483,-6.681,-1.034,-3.175,1.605,SENSING
