observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_0,48970.0,69.435,155.573,779.9,23.91,26.75,,visual
vis_sat_0_0,48970.0,69.42,156.509,781.9,24.19,27.07,,visual
vis_sat_0_0,48970.0,69.498,156.048,784.2,24.52,27.45,,visual
therm_sat_0_0,48970.0,69.435,155.573,779.9,23.91,26.75,,thermal
therm_sat_0_0,48970.0,69.42,156.509,781.9,24.19,27.07,,thermal
therm_sat_0_0,48970.0,69.498,156.048,784.2,24.52,27.45,,thermal
sar_sat_0_0,48970.0,69.854,156.493,804.6,27.17,30.48,,sar
sar_sat_0_0,48980.0,69.707,158.689,807.0,27.36,30.69,,sar
sar_sat_0_0,48980.0,69.875,158.577,815.7,28.38,31.86,,sar
sar_sat_0_0,48980.0,70.07,158.984,829.3,29.85,33.56,,sar
vis_sat_0_0,48970.0,69.854,156.493,804.6,27.17,30.48,,visual
vis_sat_0_0,48980.0,69.707,158.689,807.0,27.36,30.69,,visual
vis_sat_0_0,48980.0,69.875,158.577,815.7,28.38,31.86,,visual
vis_sat_0_0,48980.0,70.07,158.984,829.3,29.85,33.56,,visual
therm_sat_0_0,48970.0,69.854,156.493,804.6,27.17,30.48,,thermal
therm_sat_0_0,48980.0,69.707,158.689,807.0,27.36,30.69,,thermal
therm_sat_0_0,48980.0,69.875,158.577,815.7,28.38,31.86,,thermal
therm_sat_0_0,48980.0,70.07,158.984,829.3,29.85,33.56,,thermal
vis_sat_0_0,48980.0,69.134,158.651,777.8,23.47,26.25,,visual
vis_sat_0_0,48990.0,69.36,159.981,795.3,25.8,28.91,,visual
vis_sat_0_0,48990.0,68.981,159.306,773.6,22.7,25.39,,visual
vis_sat_0_0,48990.0,69.352,160.115,795.7,25.84,28.96,,visual
vis_sat_0_0,48990.0,69.104,158.92,778.1,23.39,26.17,,visual
vis_sat_0_0,48990.0,69.134,158.651,778.9,23.51,26.3,,visual
vis_sat_0_0,48990.0,69.239,159.588,787.2,24.71,27.67,,visual
vis_sat_0_0,48990.0,68.919,159.677,772.4,22.51,25.17,,visual
vis_sat_0_0,48990.0,68.931,159.952,774.4,22.82,25.52,,visual
vis_sat_0_0,48990.0,68.933,160.109,775.4,22.98,25.7,,visual
vis_sat_0_0,48990.0,69.23,158.974,784.5,24.32,27.23,,visual
therm_sat_0_0,48980.0,69.134,158.651,777.8,23.47,26.25,,thermal
therm_sat_0_0,48990.0,69.36,159.981,795.3,25.8,28.91,,thermal
therm_sat_0_0,48990.0,68.981,159.306,773.6,22.7,25.39,,thermal
therm_sat_0_0,48990.0,69.352,160.115,795.7,25.84,28.96,,thermal
therm_sat_0_0,48990.0,69.104,158.92,778.1,23.39,26.17,,thermal
therm_sat_0_0,48990.0,69.134,158.651,778.9,23.51,26.3,,thermal
therm_sat_0_0,48990.0,69.239,159.588,787.2,24.71,27.67,,thermal
therm_sat_0_0,48990.0,68.919,159.677,772.4,22.51,25.17,,thermal
therm_sat_0_0,48990.0,68.931,159.952,774.4,22.82,25.52,,thermal
therm_sat_0_0,48990.0,68.933,160.109,775.4,22.98,25.7,,thermal
therm_sat_0_0,48990.0,69.23,158.974,784.5,24.32,27.23,,thermal
sar_sat_0_0,48980.0,69.134,158.651,777.8,23.47,26.25,,sar
sar_sat_0_0,48990.0,69.36,159.981,795.3,25.8,28.91,,sar
sar_sat_0_0,48990.0,68.981,159.306,773.6,22.7,25.39,,sar
sar_sat_0_0,48990.0,69.352,160.115,795.7,25.84,28.96,,sar
sar_sat_0_0,48990.0,69.104,158.92,778.1,23.39,26.17,,sar
sar_sat_0_0,48990.0,69.134,158.651,778.9,23.51,26.3,,sar
sar_sat_0_0,48990.0,69.239,159.588,787.2,24.71,27.67,,sar
sar_sat_0_0,48990.0,68.919,159.677,772.4,22.51,25.17,,sar
sar_sat_0_0,48990.0,68.931,159.952,774.4,22.82,25.52,,sar
sar_sat_0_0,48990.0,68.933,160.109,775.4,22.98,25.7,,sar
sar_sat_0_0,48990.0,69.23,158.974,784.5,24.32,27.23,,sar
sar_sat_0_0,49060.0,67.299,169.268,763.3,20.02,22.37,,sar
vis_sat_0_0,49060.0,67.299,169.268,763.3,20.02,22.37,,visual
therm_sat_0_0,49060.0,67.299,169.268,763.3,20.02,22.37,,thermal
therm_sat_0_0,49070.0,67.446,172.172,793.1,24.59,27.56,,thermal
vis_sat_0_0,49070.0,67.446,172.172,793.1,24.59,27.56,,visual
sar_sat_0_0,49070.0,67.446,172.172,793.1,24.59,27.56,,sar
therm_sat_0_0,49110.0,64.601,174.728,724.3,8.45,9.41,,thermal
vis_sat_0_0,49110.0,64.601,174.728,724.3,8.45,9.41,,visual
sar_sat_0_0,49110.0,64.601,174.728,724.3,8.45,9.41,,sar
therm_sat_0_0,49130.0,63.334,176.648,718.6,3.62,4.03,,thermal
vis_sat_0_0,49130.0,63.334,176.648,718.6,3.62,4.03,,visual
sar_sat_0_0,49130.0,63.334,176.648,718.6,3.62,4.03,,sar
therm_sat_0_0,49160.0,62.453,179.089,719.4,1.46,1.63,,thermal
therm_sat_0_0,49160.0,62.631,179.477,720.7,3.53,3.93,,thermal
sar_sat_0_0,49160.0,62.453,179.089,719.4,1.46,1.63,,sar
sar_sat_0_0,49160.0,62.631,179.477,720.7,3.53,3.93,,sar
vis_sat_0_0,49160.0,62.453,179.089,719.4,1.46,1.63,,visual
vis_sat_0_0,49160.0,62.631,179.477,720.7,3.53,3.93,,visual
sar_sat_0_0,49280.0,60.367,-164.241,859.5,30.27,34.17,,sar
sar_sat_0_0,49280.0,60.528,-164.135,868.5,31.13,35.17,,sar
sar_sat_0_0,49280.0,60.478,-164.224,864.3,30.73,34.71,,sar
therm_sat_0_0,49280.0,60.367,-164.241,859.5,30.27,34.17,,thermal
therm_sat_0_0,49280.0,60.528,-164.135,868.5,31.13,35.17,,thermal
therm_sat_0_0,49280.0,60.478,-164.224,864.3,30.73,34.71,,thermal
vis_sat_0_0,49280.0,60.367,-164.241,859.5,30.27,34.17,,visual
vis_sat_0_0,49280.0,60.528,-164.135,868.5,31.13,35.17,,visual
vis_sat_0_0,49280.0,60.478,-164.224,864.3,30.73,34.71,,visual
sar_sat_0_0,49290.0,59.937,-163.276,865.8,30.8,34.79,,sar
sar_sat_0_0,49290.0,59.865,-163.527,856.8,29.92,33.76,,sar
sar_sat_0_0,49290.0,60.155,-163.924,858.8,30.12,34.0,,sar
sar_sat_0_0,49290.0,60.367,-164.241,861.1,30.35,34.26,,sar
sar_sat_0_0,49290.0,60.265,-164.065,860.4,30.28,34.17,,sar
therm_sat_0_0,49290.0,59.937,-163.276,865.8,30.8,34.79,,thermal
therm_sat_0_0,49290.0,59.865,-163.527,856.8,29.92,33.76,,thermal
therm_sat_0_0,49290.0,60.155,-163.924,858.8,30.12,34.0,,thermal
therm_sat_0_0,49290.0,60.367,-164.241,861.1,30.35,34.26,,thermal
therm_sat_0_0,49290.0,60.265,-164.065,860.4,30.28,34.17,,thermal
vis_sat_0_0,49290.0,59.937,-163.276,865.8,30.8,34.79,,visual
vis_sat_0_0,49290.0,59.865,-163.527,856.8,29.92,33.76,,visual
vis_sat_0_0,49290.0,60.155,-163.924,858.8,30.12,34.0,,visual
vis_sat_0_0,49290.0,60.367,-164.241,861.1,30.35,34.26,,visual
vis_sat_0_0,49290.0,60.265,-164.065,860.4,30.28,34.17,,visual
vis_sat_0_0,49300.0,59.876,-163.344,862.7,30.42,34.35,,visual
vis_sat_0_0,49300.0,59.865,-163.527,858.2,29.98,33.83,,visual
vis_sat_0_0,49300.0,59.937,-163.276,867.0,30.83,34.82,,visual
therm_sat_0_0,49300.0,59.876,-163.344,862.7,30.42,34.35,,thermal
therm_sat_0_0,49300.0,59.865,-163.527,858.2,29.98,33.83,,thermal
therm_sat_0_0,49300.0,59.937,-163.276,867.0,30.83,34.82,,thermal
sar_sat_0_0,49300.0,59.876,-163.344,862.7,30.42,34.35,,sar
sar_sat_0_0,49300.0,59.865,-163.527,858.2,29.98,33.83,,sar
sar_sat_0_0,49300.0,59.937,-163.276,867.0,30.83,34.82,,sar
vis_sat_0_0,49370.0,56.419,-158.944,848.7,28.42,32.05,,visual
sar_sat_0_0,49370.0,56.419,-158.944,848.7,28.42,32.05,,sar
therm_sat_0_0,49370.0,56.419,-158.944,848.7,28.42,32.05,,thermal
vis_sat_1_0,52060.0,37.067,-121.082,647.7,3.67,4.04,,visual
therm_sat_1_0,52060.0,37.067,-121.082,647.7,3.67,4.04,,thermal
sar_sat_1_0,52060.0,37.067,-121.082,647.7,3.67,4.04,,sar
vis_sat_1_0,52070.0,37.703,-120.419,648.0,3.42,3.77,,visual
therm_sat_1_0,52070.0,37.703,-120.419,648.0,3.42,3.77,,thermal
sar_sat_1_0,52070.0,37.703,-120.419,648.0,3.42,3.77,,sar
therm_sat_1_0,52080.0,37.949,-120.523,648.7,3.67,4.04,,thermal
vis_sat_1_0,52080.0,37.949,-120.523,648.7,3.67,4.04,,visual
sar_sat_1_0,52080.0,37.949,-120.523,648.7,3.67,4.04,,sar
therm_sat_1_0,52090.0,38.023,-119.002,652.7,-6.73,7.41,,thermal
therm_sat_1_0,52100.0,38.698,-118.71,651.6,-5.56,6.13,,thermal
vis_sat_1_0,52090.0,38.023,-119.002,652.7,-6.73,7.41,,visual
vis_sat_1_0,52100.0,38.698,-118.71,651.6,-5.56,6.13,,visual
sar_sat_1_0,52090.0,38.023,-119.002,652.7,-6.73,7.41,,sar
sar_sat_1_0,52100.0,38.698,-118.71,651.6,-5.56,6.13,,sar
sar_sat_1_0,52120.0,40.106,-119.581,654.9,7.14,7.87,,sar
vis_sat_1_0,52120.0,40.106,-119.581,654.9,7.14,7.87,,visual
therm_sat_1_0,52120.0,40.106,-119.581,654.9,7.14,7.87,,thermal
therm_sat_1_0,52140.0,41.74,-120.14,684.2,17.2,19.02,,thermal
sar_sat_1_0,52140.0,41.74,-120.14,684.2,17.2,19.02,,sar
vis_sat_1_0,52140.0,41.74,-120.14,684.2,17.2,19.02,,visual
vis_sat_1_0,52150.0,42.69,-119.635,688.5,18.09,20.01,,visual
vis_sat_1_0,52150.0,42.331,-119.819,686.7,17.67,19.54,,visual
therm_sat_1_0,52150.0,42.69,-119.635,688.5,18.09,20.01,,thermal
therm_sat_1_0,52150.0,42.331,-119.819,686.7,17.67,19.54,,thermal
sar_sat_1_0,52150.0,42.69,-119.635,688.5,18.09,20.01,,sar
sar_sat_1_0,52150.0,42.331,-119.819,686.7,17.67,19.54,,sar
sar_sat_1_0,52160.0,43.228,-119.045,684.6,17.02,18.82,,sar
vis_sat_1_0,52160.0,43.228,-119.045,684.6,17.02,18.82,,visual
therm_sat_1_0,52160.0,43.228,-119.045,684.6,17.02,18.82,,thermal
sar_sat_1_0,52170.0,43.327,-118.785,680.4,15.79,17.45,,sar
therm_sat_1_0,52170.0,43.327,-118.785,680.4,15.79,17.45,,thermal
vis_sat_1_0,52170.0,43.327,-118.785,680.4,15.79,17.45,,visual
therm_sat_1_0,52200.0,44.523,-116.053,656.6,5.11,5.64,,thermal
vis_sat_1_0,52200.0,44.523,-116.053,656.6,5.11,5.64,,visual
sar_sat_1_0,52200.0,44.523,-116.053,656.6,5.11,5.64,,sar
therm_sat_1_0,52230.0,46.516,-116.297,684.1,15.82,17.49,,thermal
vis_sat_1_0,52230.0,46.516,-116.297,684.1,15.82,17.49,,visual
sar_sat_1_0,52230.0,46.516,-116.297,684.1,15.82,17.49,,sar
therm_sat_1_0,52250.0,48.494,-116.889,745.2,26.75,29.76,,thermal
therm_sat_1_0,52250.0,48.178,-116.998,739.8,26.01,28.92,,thermal
vis_sat_1_0,52250.0,48.494,-116.889,745.2,26.75,29.76,,visual
vis_sat_1_0,52250.0,48.178,-116.998,739.8,26.01,28.92,,visual
sar_sat_1_0,52250.0,48.494,-116.889,745.2,26.75,29.76,,sar
sar_sat_1_0,52250.0,48.178,-116.998,739.8,26.01,28.92,,sar
therm_sat_1_0,52270.0,48.34,-114.01,675.1,12.35,13.64,,thermal
vis_sat_1_0,52270.0,48.34,-114.01,675.1,12.35,13.64,,visual
sar_sat_1_0,52270.0,48.34,-114.01,675.1,12.35,13.64,,sar
vis_sat_1_0,52300.0,50.279,-112.827,688.5,15.82,17.5,,visual
sar_sat_1_0,52300.0,50.279,-112.827,688.5,15.82,17.5,,sar
therm_sat_1_0,52300.0,50.279,-112.827,688.5,15.82,17.5,,thermal
vis_sat_1_0,52310.0,50.38,-111.916,676.4,11.93,13.18,,visual
sar_sat_1_0,52310.0,50.38,-111.916,676.4,11.93,13.18,,sar
therm_sat_1_0,52310.0,50.38,-111.916,676.4,11.93,13.18,,thermal
vis_sat_1_0,52330.0,52.01,-111.99,709.8,20.18,22.38,,visual
therm_sat_1_0,52330.0,52.01,-111.99,709.8,20.18,22.38,,thermal
sar_sat_1_0,52330.0,52.01,-111.99,709.8,20.18,22.38,,sar
therm_sat_1_0,52350.0,53.522,-112.506,766.9,28.59,31.89,,thermal
vis_sat_1_0,52350.0,53.522,-112.506,766.9,28.59,31.89,,visual
sar_sat_1_0,52350.0,53.522,-112.506,766.9,28.59,31.89,,sar
therm_sat_1_0,52370.0,54.271,-110.954,749.3,26.13,29.1,,thermal
therm_sat_1_0,52370.0,54.641,-111.345,771.7,28.98,32.34,,thermal
therm_sat_1_0,52370.0,54.755,-111.289,774.2,29.26,32.66,,thermal
sar_sat_1_0,52370.0,54.271,-110.954,749.3,26.13,29.1,,sar
sar_sat_1_0,52370.0,54.641,-111.345,771.7,28.98,32.34,,sar
sar_sat_1_0,52370.0,54.755,-111.289,774.2,29.26,32.66,,sar
vis_sat_1_0,52370.0,54.271,-110.954,749.3,26.13,29.1,,visual
vis_sat_1_0,52370.0,54.641,-111.345,771.7,28.98,32.34,,visual
vis_sat_1_0,52370.0,54.755,-111.289,774.2,29.26,32.66,,visual
vis_sat_1_0,52390.0,54.514,-108.331,701.0,17.41,19.3,,visual
vis_sat_1_0,52390.0,54.706,-107.586,692.9,15.38,17.03,,visual
vis_sat_1_0,52390.0,54.919,-108.061,705.3,18.37,20.37,,visual
therm_sat_1_0,52390.0,54.514,-108.331,701.0,17.41,19.3,,thermal
therm_sat_1_0,52390.0,54.706,-107.586,692.9,15.38,17.03,,thermal
therm_sat_1_0,52390.0,54.919,-108.061,705.3,18.37,20.37,,thermal
sar_sat_1_0,52390.0,54.514,-108.331,701.0,17.41,19.3,,sar
sar_sat_1_0,52390.0,54.706,-107.586,692.9,15.38,17.03,,sar
sar_sat_1_0,52390.0,54.919,-108.061,705.3,18.37,20.37,,sar
vis_sat_1_0,52390.0,55.119,-108.449,717.6,20.86,23.16,,visual
vis_sat_1_0,52390.0,55.218,-108.145,715.2,20.41,22.65,,visual
vis_sat_1_0,52390.0,54.919,-108.061,705.3,18.37,20.37,,visual
vis_sat_1_0,52400.0,55.218,-108.145,714.9,20.21,22.43,,visual
sar_sat_1_0,52390.0,55.119,-108.449,717.6,20.86,23.16,,sar
sar_sat_1_0,52390.0,55.218,-108.145,715.2,20.41,22.65,,sar
sar_sat_1_0,52390.0,54.919,-108.061,705.3,18.37,20.37,,sar
sar_sat_1_0,52400.0,55.218,-108.145,714.9,20.21,22.43,,sar
therm_sat_1_0,52390.0,55.119,-108.449,717.6,20.86,23.16,,thermal
therm_sat_1_0,52390.0,55.218,-108.145,715.2,20.41,22.65,,thermal
therm_sat_1_0,52390.0,54.919,-108.061,705.3,18.37,20.37,,thermal
therm_sat_1_0,52400.0,55.218,-108.145,714.9,20.21,22.43,,thermal
sar_sat_1_0,52410.0,56.574,-108.069,754.1,26.38,29.39,,sar
sar_sat_1_0,52410.0,56.153,-108.205,743.1,24.82,27.63,,sar
therm_sat_1_0,52410.0,56.574,-108.069,754.1,26.38,29.39,,thermal
therm_sat_1_0,52410.0,56.153,-108.205,743.1,24.82,27.63,,thermal
vis_sat_1_0,52410.0,56.574,-108.069,754.1,26.38,29.39,,visual
vis_sat_1_0,52410.0,56.153,-108.205,743.1,24.82,27.63,,visual
sar_sat_1_0,52420.0,56.901,-107.872,760.2,27.08,30.19,,sar
sar_sat_1_0,52420.0,57.005,-108.272,773.8,28.77,32.11,,sar
therm_sat_1_0,52420.0,56.901,-107.872,760.2,27.08,30.19,,thermal
therm_sat_1_0,52420.0,57.005,-108.272,773.8,28.77,32.11,,thermal
vis_sat_1_0,52420.0,56.901,-107.872,760.2,27.08,30.19,,visual
vis_sat_1_0,52420.0,57.005,-108.272,773.8,28.77,32.11,,visual
vis_sat_1_0,52430.0,57.541,-106.795,757.9,26.68,29.74,,visual
therm_sat_1_0,52430.0,57.541,-106.795,757.9,26.68,29.74,,thermal
sar_sat_1_0,52430.0,57.541,-106.795,757.9,26.68,29.74,,sar
vis_sat_1_0,52440.0,57.738,-106.695,762.5,27.18,30.31,,visual
vis_sat_1_0,52440.0,57.706,-106.302,752.3,25.81,28.76,,visual
therm_sat_1_0,52440.0,57.738,-106.695,762.5,27.18,30.31,,thermal
therm_sat_1_0,52440.0,57.706,-106.302,752.3,25.81,28.76,,thermal
sar_sat_1_0,52440.0,57.738,-106.695,762.5,27.18,30.31,,sar
sar_sat_1_0,52440.0,57.706,-106.302,752.3,25.81,28.76,,sar
sar_sat_1_0,52450.0,58.492,-105.179,756.2,26.25,29.26,,sar
therm_sat_1_0,52450.0,58.492,-105.179,756.2,26.25,29.26,,thermal
vis_sat_1_0,52450.0,58.492,-105.179,756.2,26.25,29.26,,visual
vis_sat_1_0,52450.0,57.853,-104.964,730.0,22.29,24.78,,visual
vis_sat_1_0,52460.0,58.388,-104.648,741.4,24.0,26.71,,visual
vis_sat_1_0,52460.0,58.689,-103.853,736.6,23.25,25.86,,visual
vis_sat_1_0,52460.0,58.248,-104.447,733.1,22.69,25.23,,visual
sar_sat_1_0,52450.0,57.853,-104.964,730.0,22.29,24.78,,sar
sar_sat_1_0,52460.0,58.388,-104.648,741.4,24.0,26.71,,sar
sar_sat_1_0,52460.0,58.689,-103.853,736.6,23.25,25.86,,sar
sar_sat_1_0,52460.0,58.248,-104.447,733.1,22.69,25.23,,sar
therm_sat_1_0,52450.0,57.853,-104.964,730.0,22.29,24.78,,thermal
therm_sat_1_0,52460.0,58.388,-104.648,741.4,24.0,26.71,,thermal
therm_sat_1_0,52460.0,58.689,-103.853,736.6,23.25,25.86,,thermal
therm_sat_1_0,52460.0,58.248,-104.447,733.1,22.69,25.23,,thermal
sar_sat_1_0,52470.0,58.689,-103.853,736.6,23.13,25.73,,sar
sar_sat_1_0,52470.0,59.056,-103.597,743.2,24.16,26.9,,sar
sar_sat_1_0,52470.0,58.812,-102.758,721.0,20.39,22.65,,sar
vis_sat_1_0,52470.0,58.689,-103.853,736.6,23.13,25.73,,visual
vis_sat_1_0,52470.0,59.056,-103.597,743.2,24.16,26.9,,visual
vis_sat_1_0,52470.0,58.812,-102.758,721.0,20.39,22.65,,visual
therm_sat_1_0,52470.0,58.689,-103.853,736.6,23.13,25.73,,thermal
therm_sat_1_0,52470.0,59.056,-103.597,743.2,24.16,26.9,,thermal
therm_sat_1_0,52470.0,58.812,-102.758,721.0,20.39,22.65,,thermal
vis_sat_1_0,52480.0,58.789,-101.866,707.1,17.32,19.21,,visual
vis_sat_1_0,52480.0,58.545,-101.407,695.6,14.37,15.93,,visual
vis_sat_1_0,52480.0,58.916,-102.21,715.5,19.15,21.26,,visual
vis_sat_1_0,52480.0,58.818,-101.671,705.1,16.85,18.68,,visual
therm_sat_1_0,52480.0,58.789,-101.866,707.1,17.32,19.21,,thermal
therm_sat_1_0,52480.0,58.545,-101.407,695.6,14.37,15.93,,thermal
therm_sat_1_0,52480.0,58.916,-102.21,715.5,19.15,21.26,,thermal
therm_sat_1_0,52480.0,58.818,-101.671,705.1,16.85,18.68,,thermal
sar_sat_1_0,52480.0,58.789,-101.866,707.1,17.32,19.21,,sar
sar_sat_1_0,52480.0,58.545,-101.407,695.6,14.37,15.93,,sar
sar_sat_1_0,52480.0,58.916,-102.21,715.5,19.15,21.26,,sar
sar_sat_1_0,52480.0,58.818,-101.671,705.1,16.85,18.68,,sar
vis_sat_1_0,52490.0,58.943,-100.37,692.9,13.34,14.78,,visual
vis_sat_1_0,52490.0,58.886,-100.749,696.3,14.35,15.9,,visual
vis_sat_1_0,52490.0,58.851,-99.671,685.0,10.54,11.66,,visual
vis_sat_1_0,52490.0,59.072,-99.747,690.0,12.38,13.71,,visual
sar_sat_1_0,52490.0,58.943,-100.37,692.9,13.34,14.78,,sar
sar_sat_1_0,52490.0,58.886,-100.749,696.3,14.35,15.9,,sar
sar_sat_1_0,52490.0,58.851,-99.671,685.0,10.54,11.66,,sar
sar_sat_1_0,52490.0,59.072,-99.747,690.0,12.38,13.71,,sar
therm_sat_1_0,52490.0,58.943,-100.37,692.9,13.34,14.78,,thermal
therm_sat_1_0,52490.0,58.886,-100.749,696.3,14.35,15.9,,thermal
therm_sat_1_0,52490.0,58.851,-99.671,685.0,10.54,11.66,,thermal
therm_sat_1_0,52490.0,59.072,-99.747,690.0,12.38,13.71,,thermal
vis_sat_1_0,52490.0,58.943,-100.37,692.9,13.34,14.78,,visual
vis_sat_1_0,52490.0,58.886,-100.749,696.3,14.35,15.9,,visual
vis_sat_1_0,52500.0,59.716,-100.129,708.3,17.27,19.16,,visual
vis_sat_1_0,52500.0,59.348,-99.587,693.6,13.32,14.76,,visual
vis_sat_1_0,52500.0,59.671,-100.151,707.4,17.07,18.93,,visual
vis_sat_1_0,52500.0,59.732,-99.322,699.8,15.14,16.78,,visual
sar_sat_1_0,52490.0,58.943,-100.37,692.9,13.34,14.78,,sar
sar_sat_1_0,52490.0,58.886,-100.749,696.3,14.35,15.9,,sar
sar_sat_1_0,52500.0,59.716,-100.129,708.3,17.27,19.16,,sar
sar_sat_1_0,52500.0,59.348,-99.587,693.6,13.32,14.76,,sar
sar_sat_1_0,52500.0,59.671,-100.151,707.4,17.07,18.93,,sar
sar_sat_1_0,52500.0,59.732,-99.322,699.8,15.14,16.78,,sar
therm_sat_1_0,52490.0,58.943,-100.37,692.9,13.34,14.78,,thermal
therm_sat_1_0,52490.0,58.886,-100.749,696.3,14.35,15.9,,thermal
therm_sat_1_0,52500.0,59.716,-100.129,708.3,17.27,19.16,,thermal
therm_sat_1_0,52500.0,59.348,-99.587,693.6,13.32,14.76,,thermal
therm_sat_1_0,52500.0,59.671,-100.151,707.4,17.07,18.93,,thermal
therm_sat_1_0,52500.0,59.732,-99.322,699.8,15.14,16.78,,thermal
therm_sat_1_0,52510.0,59.919,-98.647,696.4,13.97,15.48,,thermal
therm_sat_1_0,52510.0,59.773,-98.877,695.7,13.77,15.25,,thermal
therm_sat_1_0,52510.0,60.298,-98.776,707.6,16.92,18.77,,thermal
therm_sat_1_0,52510.0,59.922,-98.73,697.3,14.23,15.77,,thermal
therm_sat_1_0,52510.0,60.141,-99.106,706.8,16.74,18.57,,thermal
vis_sat_1_0,52510.0,59.919,-98.647,696.4,13.97,15.48,,visual
vis_sat_1_0,52510.0,59.773,-98.877,695.7,13.77,15.25,,visual
vis_sat_1_0,52510.0,60.298,-98.776,707.6,16.92,18.77,,visual
vis_sat_1_0,52510.0,59.922,-98.73,697.3,14.23,15.77,,visual
vis_sat_1_0,52510.0,60.141,-99.106,706.8,16.74,18.57,,visual
sar_sat_1_0,52510.0,59.919,-98.647,696.4,13.97,15.48,,sar
sar_sat_1_0,52510.0,59.773,-98.877,695.7,13.77,15.25,,sar
sar_sat_1_0,52510.0,60.298,-98.776,707.6,16.92,18.77,,sar
sar_sat_1_0,52510.0,59.922,-98.73,697.3,14.23,15.77,,sar
sar_sat_1_0,52510.0,60.141,-99.106,706.8,16.74,18.57,,sar
vis_sat_1_0,52520.0,61.241,-98.772,736.3,22.45,24.97,,visual
vis_sat_1_0,52520.0,61.137,-99.178,738.2,22.76,25.33,,visual
vis_sat_1_0,52520.0,61.138,-98.627,730.6,21.46,23.86,,visual
vis_sat_1_0,52520.0,60.831,-98.694,721.0,19.68,21.86,,visual
vis_sat_1_0,52520.0,60.779,-98.791,720.8,19.62,21.8,,visual
vis_sat_1_0,52520.0,60.878,-98.067,715.1,18.45,20.49,,visual
vis_sat_1_0,52520.0,60.827,-98.965,724.7,20.39,22.66,,visual
sar_sat_1_0,52520.0,61.241,-98.772,736.3,22.45,24.97,,sar
sar_sat_1_0,52520.0,61.137,-99.178,738.2,22.76,25.33,,sar
sar_sat_1_0,52520.0,61.138,-98.627,730.6,21.46,23.86,,sar
sar_sat_1_0,52520.0,60.831,-98.694,721.0,19.68,21.86,,sar
sar_sat_1_0,52520.0,60.779,-98.791,720.8,19.62,21.8,,sar
sar_sat_1_0,52520.0,60.878,-98.067,715.1,18.45,20.49,,sar
sar_sat_1_0,52520.0,60.827,-98.965,724.7,20.39,22.66,,sar
therm_sat_1_0,52520.0,61.241,-98.772,736.3,22.45,24.97,,thermal
therm_sat_1_0,52520.0,61.137,-99.178,738.2,22.76,25.33,,thermal
therm_sat_1_0,52520.0,61.138,-98.627,730.6,21.46,23.86,,thermal
therm_sat_1_0,52520.0,60.831,-98.694,721.0,19.68,21.86,,thermal
therm_sat_1_0,52520.0,60.779,-98.791,720.8,19.62,21.8,,thermal
therm_sat_1_0,52520.0,60.878,-98.067,715.1,18.45,20.49,,thermal
therm_sat_1_0,52520.0,60.827,-98.965,724.7,20.39,22.66,,thermal
therm_sat_1_0,52530.0,61.073,-97.06,708.1,16.7,18.52,,thermal
therm_sat_1_0,52530.0,60.808,-97.71,708.5,16.78,18.62,,thermal
therm_sat_1_0,52530.0,60.749,-97.743,707.5,16.56,18.37,,thermal
therm_sat_1_0,52530.0,60.878,-98.067,715.0,18.28,20.3,,thermal
vis_sat_1_0,52530.0,61.073,-97.06,708.1,16.7,18.52,,visual
vis_sat_1_0,52530.0,60.808,-97.71,708.5,16.78,18.62,,visual
vis_sat_1_0,52530.0,60.749,-97.743,707.5,16.56,18.37,,visual
vis_sat_1_0,52530.0,60.878,-98.067,715.0,18.28,20.3,,visual
sar_sat_1_0,52530.0,61.073,-97.06,708.1,16.7,18.52,,sar
sar_sat_1_0,52530.0,60.808,-97.71,708.5,16.78,18.62,,sar
sar_sat_1_0,52530.0,60.749,-97.743,707.5,16.56,18.37,,sar
sar_sat_1_0,52530.0,60.878,-98.067,715.0,18.28,20.3,,sar
therm_sat_1_0,52540.0,61.518,-96.679,715.8,18.28,20.3,,thermal
therm_sat_1_0,52540.0,61.075,-96.233,699.5,14.22,15.76,,thermal
sar_sat_1_0,52540.0,61.518,-96.679,715.8,18.28,20.3,,sar
sar_sat_1_0,52540.0,61.075,-96.233,699.5,14.22,15.76,,sar
vis_sat_1_0,52540.0,61.518,-96.679,715.8,18.28,20.3,,visual
vis_sat_1_0,52540.0,61.075,-96.233,699.5,14.22,15.76,,visual
therm_sat_1_0,52550.0,61.658,-94.822,700.5,14.32,15.87,,thermal
therm_sat_1_0,52550.0,61.206,-94.552,688.8,10.33,11.44,,thermal
therm_sat_1_0,52550.0,61.424,-94.733,694.3,12.38,13.71,,thermal
sar_sat_1_0,52550.0,61.658,-94.822,700.5,14.32,15.87,,sar
sar_sat_1_0,52550.0,61.206,-94.552,688.8,10.33,11.44,,sar
sar_sat_1_0,52550.0,61.424,-94.733,694.3,12.38,13.71,,sar
vis_sat_1_0,52550.0,61.658,-94.822,700.5,14.32,15.87,,visual
vis_sat_1_0,52550.0,61.206,-94.552,688.8,10.33,11.44,,visual
vis_sat_1_0,52550.0,61.424,-94.733,694.3,12.38,13.71,,visual
therm_sat_1_0,52560.0,61.975,-93.791,699.0,13.66,15.14,,thermal
therm_sat_1_0,52560.0,61.748,-93.652,692.9,11.64,12.9,,thermal
