plan_index,t_plan,instrument,t_img
1,23750.0,sar,27600.0
1,23750.0,sar,28190.0
1,23750.0,sar,29550.0
1,23750.0,sar,30320.0
1,23750.0,sar,31100.0
1,23750.0,sar,31560.0
1,23750.0,sar,31930.0
1,23750.0,sar,33410.0
1,23750.0,sar,34080.0
1,23750.0,sar,34370.0
1,23750.0,sar,35590.0
1,23750.0,sar,40030.0
1,23750.0,sar,40630.0
1,23750.0,sar,41110.0
1,23750.0,sar,45630.0
1,23750.0,sar,45910.0
1,23750.0,sar,46800.0
1,23750.0,sar,47060.0
1,23750.0,sar,47580.0
1,23750.0,sar,50080.0
1,23750.0,sar,50970.0
1,23750.0,sar,51720.0
1,23750.0,sar,52160.0
1,23750.0,sar,54470.0
1,23750.0,sar,56950.0
1,23750.0,sar,57390.0
1,23750.0,sar,58970.0
1,23750.0,sar,61140.0
1,23750.0,sar,61670.0
1,23750.0,sar,63640.0
1,23750.0,sar,63990.0
1,23750.0,sar,64350.0
1,23750.0,sar,64610.0
1,23750.0,sar,65670.0
1,23750.0,sar,67140.0
1,23750.0,sar,68440.0
1,23750.0,sar,70180.0
1,23750.0,sar,70790.0
1,23750.0,sar,71380.0
1,23750.0,sar,72300.0
1,23750.0,sar,72520.0
1,23750.0,sar,72710.0
1,23750.0,sar,76900.0
1,23750.0,sar,77960.0
1,23750.0,sar,78000.0
1,23750.0,sar,78160.0
1,23750.0,sar,78860.0
1,23750.0,sar,79660.0
1,23750.0,sar,81160.0
1,23750.0,sar,81270.0
1,23750.0,sar,82110.0
1,23750.0,sar,85510.0
2,37280.0,sar,40030.0
2,37280.0,sar,40630.0
2,37280.0,sar,41110.0
2,37280.0,sar,45630.0
2,37280.0,sar,45910.0
2,37280.0,sar,46800.0
2,37280.0,sar,47060.0
2,37280.0,sar,47580.0
2,37280.0,sar,50080.0
2,37280.0,sar,50970.0
2,37280.0,sar,51720.0
2,37280.0,sar,52160.0
2,37280.0,sar,54470.0
2,37280.0,sar,56950.0
2,37280.0,sar,57390.0
2,37280.0,sar,58970.0
2,37280.0,sar,61140.0
2,37280.0,sar,61670.0
2,37280.0,sar,63640.0
2,37280.0,sar,63990.0
2,37280.0,sar,64350.0
2,37280.0,sar,64610.0
2,37280.0,sar,65670.0
2,37280.0,sar,67140.0
2,37280.0,sar,68440.0
2,37280.0,sar,70180.0
2,37280.0,sar,70790.0
2,37280.0,sar,71380.0
2,37280.0,sar,72300.0
2,37280.0,sar,72520.0
2,37280.0,sar,72710.0
2,37280.0,sar,76900.0
2,37280.0,sar,77960.0
2,37280.0,sar,78000.0
2,37280.0,sar,78160.0
2,37280.0,sar,78860.0
2,37280.0,sar,79660.0
2,37280.0,sar,81160.0
2,37280.0,sar,81270.0
2,37280.0,sar,82110.0
2,37280.0,sar,85510.0
3,39670.0,sar,40030.0
3,39670.0,sar,40630.0
3,39670.0,sar,41110.0
3,39670.0,sar,45630.0
3,39670.0,sar,45910.0
3,39670.0,sar,46800.0
3,39670.0,sar,47060.0
3,39670.0,sar,47580.0
3,39670.0,sar,50080.0
3,39670.0,sar,50970.0
3,39670.0,sar,51720.0
3,39670.0,sar,52160.0
3,39670.0,sar,54470.0
3,39670.0,sar,56950.0
3,39670.0,sar,57390.0
3,39670.0,sar,58970.0
3,39670.0,sar,61670.0
3,39670.0,sar,63640.0
3,39670.0,sar,63990.0
3,39670.0,sar,64350.0
3,39670.0,sar,64610.0
3,39670.0,sar,65670.0
3,39670.0,sar,67140.0
3,39670.0,sar,68440.0
3,39670.0,sar,70180.0
3,39670.0,sar,70790.0
3,39670.0,sar,71380.0
3,39670.0,sar,72300.0
3,39670.0,sar,72520.0
3,39670.0,sar,72710.0
3,39670.0,sar,76900.0
3,39670.0,sar,77960.0
3,39670.0,sar,78000.0
3,39670.0,sar,78160.0
3,39670.0,sar,78860.0
3,39670.0,sar,79660.0
3,39670.0,sar,81160.0
3,39670.0,sar,81270.0
3,39670.0,sar,82110.0
3,39670.0,sar,85510.0
4,57390.0,sar,58970.0
4,57390.0,sar,61670.0
4,57390.0,sar,63640.0
4,57390.0,sar,64350.0
4,57390.0,sar,64610.0
4,57390.0,sar,65670.0
4,57390.0,sar,67140.0
4,57390.0,sar,68440.0
4,57390.0,sar,70180.0
4,57390.0,sar,70790.0
4,57390.0,sar,71380.0
4,57390.0,sar,72300.0
4,57390.0,sar,72520.0
4,57390.0,sar,72710.0
4,57390.0,sar,76900.0
4,57390.0,sar,77960.0
4,57390.0,sar,78000.0
4,57390.0,sar,78160.0
4,57390.0,sar,78860.0
4,57390.0,sar,79660.0
4,57390.0,sar,81160.0
4,57390.0,sar,81270.0
4,57390.0,sar,82110.0
4,57390.0,sar,85510.0
5,81600.0,sar,82110.0
5,81600.0,sar,85510.0
