lat [deg],lon [deg]
50.15208300000006,68.39791700000006
49.88303400000007,36.98229200000003
45.12032800000003,-79.57554099999999
68.01496400000008,151.9141360000001
52.68860300000006,111.67708300000004
52.11652000000004,112.69270800000004
45.93958300000003,55.75625000000008
-17.83952499999998,-57.39681699999994
62.02732100000003,14.280768000000023
47.577116000000046,64.91461900000007
10.827071000000046,15.05174500000004
36.74717900000008,-98.140473
13.458610000000022,123.2736000000001
-3.132729999999981,-57.89952999999997
39.26041700000008,-96.59374999999994
72.54317900000007,141.60781300000008
56.90071700000004,-107.871941
41.27389400000004,-6.321671999999978
31.48958300000004,61.29791700000004
38.06458200000003,-102.93958499999997
-17.718807999999967,-57.67345799999998
52.96549300000004,-87.93975199999994
-33.97306599999996,148.95230800000002
-42.02998299999996,146.91972600000008
42.286673000000064,-72.34087699999998
45.82036600000004,30.13391000000007
71.11222400000008,-107.340918
20.61438100000004,81.56461000000007
64.11557300000004,80.52578200000005
52.01306800000003,-61.71354699999995
49.47823100000005,32.68854200000004
60.95815700000003,-153.96305999999998
32.75625000000008,81.73541700000004
70.43232200000006,159.06163300000003
1.2811620000000516,124.91466300000002
16.332546000000036,75.88790500000005
7.464583000000061,38.51458300000007
42.34796900000004,-82.94305199999997
53.95806500000003,-102.38107499999995
37.07837900000004,119.11264200000004
63.93077700000004,-115.21873
60.793660000000045,-106.43438399999997
-42.73140399999994,-71.75391499999995
62.61152000000004,38.74915900000008
53.864543000000026,-92.95731999999998
60.82681800000006,-98.96528999999998
66.94984400000004,88.28543000000008
-9.35612599999996,-38.210530999999946
56.00625500000007,-107.66139199999998
39.77805400000005,-5.609351999999944
58.60867700000006,-155.04088199999998
49.46878000000004,-117.46509499999996
-39.273694999999975,-72.22630499999997
44.554362000000026,-78.34554699999995
62.40378300000003,12.959497000000056
63.74900400000007,33.050775000000044
66.19600400000007,-93.97118999999998
56.73394600000006,-105.31703299999998
37.94536000000005,127.81634400000009
36.01819100000006,-114.73500599999994
40.443948000000034,29.339923000000056
65.68731700000006,122.09571400000004
56.79371100000003,38.72295800000006
49.147917000000064,46.68541700000003
53.31148900000005,-9.076041999999973
66.75800300000003,36.86458300000004
52.69791700000008,79.78958300000005
0.8270830000000728,111.97245400000008
67.10841700000003,-95.325517
32.825436000000025,-98.96202599999998
80.15032700000006,-22.626041999999927
-32.52529099999998,142.22038900000007
18.460417000000064,-71.59374999999994
51.19906000000003,-93.79544499999996
42.99940300000003,-82.42257599999994
51.12848200000008,-93.25493099999994
50.27413700000005,-60.79895799999997
32.709306000000026,-92.34073099999996
-15.96912999999995,-39.59009199999997
53.19465200000008,-66.32574199999993
50.960417000000064,61.57708300000007
71.00928200000004,79.98854200000005
61.89461700000004,30.953527000000065
65.87399700000003,-100.994061
45.69861300000008,-78.27482499999996
64.21040500000004,-114.72290599999997
67.50407600000005,18.46299700000003
42.850337000000025,-97.48324399999996
61.25042100000008,-106.23645799999996
63.74017900000007,-50.30210699999998
31.114473000000032,118.84384100000013
65.31622500000003,-97.10459099999996
60.15901000000008,15.179944000000036
53.42291700000004,73.78541700000005
-51.18983999999995,-72.95624999999995
60.16369000000003,-134.707812
60.99056300000007,26.548958000000027
66.70763500000004,-88.75820099999999
64.89974300000006,-112.62024899999994
63.19259800000003,34.931250000000034
56.81019100000003,-66.71910999999994
18.92545900000005,95.57897700000008
67.41700500000007,16.51920000000007
-52.727082999999936,-70.89951999999994
67.47553800000003,-102.712405
31.646550000000047,88.54253800000004
37.06745500000005,-121.08239299999995
61.34873600000003,-109.85785799999996
33.87291700000003,88.31875000000008
57.40693400000004,-73.03914299999997
70.90953300000007,138.35625000000005
32.806250000000034,87.83958300000006
54.60513400000008,-103.02539699999994
47.93134100000003,-79.26487099999997
14.230762000000029,107.83232200000003
54.53710300000006,78.39820300000008
49.35126800000006,-122.61312299999996
52.87431200000003,-69.48236299999996
50.65981300000004,-76.31541999999996
33.856250000000045,88.59791700000005
29.837301000000025,-93.34853599999995
55.83722000000006,-106.76989999999996
58.13866100000007,15.694729000000052
55.79044900000008,60.74633800000004
53.54335300000008,-68.07480299999997
31.685534000000075,47.71128800000008
67.52518000000003,-121.65463599999998
33.49029600000006,88.70937500000008
69.08458700000006,-124.52518099999998
35.73541700000004,86.69791700000007
60.62176400000004,67.81145800000007
29.037728000000072,90.41844200000008
-40.15362299999998,-71.62616099999997
30.393211000000065,-97.905713
52.82519200000007,-70.97812499999998
35.932132000000024,103.34518200000008
63.36753800000008,-111.62291699999996
49.52687500000008,-91.78169699999997
51.37261900000004,136.52254300000004
40.23221600000005,115.6020830000001
45.05345600000004,132.8422280000001
45.58511500000003,-69.71699899999999
34.11510200000004,44.96979200000004
11.46599800000007,41.642337000000055
66.97811500000006,18.568644000000063
-38.30208299999998,-63.71458299999995
62.294043000000045,-93.828941
72.01171200000005,149.3557280000001
30.62317700000005,114.67395800000008
62.34767800000003,-119.57593499999996
36.95087100000006,10.230777000000046
65.92794400000008,65.29791700000004
61.49542900000006,-99.66044499999998
49.88281600000005,63.82882400000005
31.985542000000063,44.27279000000004
30.741018000000054,111.26562500000006
68.87281700000005,-111.00212899999995
53.99901100000005,-75.43097399999994
