plan_index,t_plan,instrument,t_img
0,0.0,visual,39470.0
0,0.0,visual,40520.0
0,0.0,visual,40540.0
0,0.0,visual,40570.0
0,0.0,visual,40580.0
0,0.0,visual,41690.0
0,0.0,visual,41700.0
0,0.0,visual,41710.0
0,0.0,visual,42790.0
0,0.0,visual,42800.0
0,0.0,visual,42810.0
0,0.0,visual,43740.0
0,0.0,visual,43750.0
0,0.0,visual,43760.0
0,0.0,visual,43810.0
0,0.0,visual,45960.0
0,0.0,visual,45970.0
0,0.0,visual,46820.0
0,0.0,visual,46840.0
0,0.0,visual,46860.0
0,0.0,visual,46870.0
0,0.0,visual,48570.0
0,0.0,visual,48590.0
0,0.0,visual,49470.0
0,0.0,visual,49480.0
0,0.0,visual,49490.0
0,0.0,visual,49500.0
0,0.0,visual,49510.0
0,0.0,visual,49520.0
0,0.0,visual,50250.0
0,0.0,visual,50270.0
0,0.0,visual,50280.0
0,0.0,visual,50290.0
0,0.0,visual,50300.0
0,0.0,visual,52540.0
0,0.0,visual,52560.0
0,0.0,visual,52590.0
0,0.0,visual,53580.0
0,0.0,visual,53610.0
0,0.0,visual,53620.0
0,0.0,visual,53630.0
0,0.0,visual,54660.0
0,0.0,visual,54670.0
0,0.0,visual,54680.0
0,0.0,visual,55010.0
0,0.0,visual,55020.0
0,0.0,visual,55030.0
0,0.0,visual,55840.0
0,0.0,visual,55850.0
0,0.0,visual,55870.0
0,0.0,visual,55880.0
0,0.0,visual,56000.0
0,0.0,visual,56010.0
0,0.0,visual,56020.0
0,0.0,visual,56040.0
0,0.0,visual,56060.0
0,0.0,visual,56930.0
0,0.0,visual,56940.0
0,0.0,visual,56950.0
0,0.0,visual,56960.0
0,0.0,visual,56970.0
0,0.0,visual,56980.0
0,0.0,visual,56990.0
0,0.0,visual,57000.0
0,0.0,visual,58240.0
0,0.0,visual,58250.0
0,0.0,visual,58260.0
0,0.0,visual,58270.0
0,0.0,visual,58830.0
0,0.0,visual,60540.0
0,0.0,visual,60550.0
0,0.0,visual,60560.0
0,0.0,visual,60570.0
0,0.0,visual,60780.0
0,0.0,visual,63260.0
0,0.0,visual,63270.0
0,0.0,visual,63280.0
0,0.0,visual,64750.0
0,0.0,visual,65900.0
0,0.0,visual,65910.0
0,0.0,visual,65920.0
0,0.0,visual,65930.0
0,0.0,visual,66660.0
0,0.0,visual,66670.0
0,0.0,visual,66880.0
0,0.0,visual,66890.0
0,0.0,visual,66900.0
0,0.0,visual,66990.0
0,0.0,visual,67390.0
0,0.0,visual,70520.0
0,0.0,visual,70530.0
0,0.0,visual,70540.0
0,0.0,visual,70550.0
0,0.0,visual,70560.0
0,0.0,visual,70570.0
0,0.0,visual,70580.0
0,0.0,visual,70590.0
0,0.0,visual,72490.0
0,0.0,visual,72500.0
0,0.0,visual,72760.0
0,0.0,visual,72770.0
0,0.0,visual,72780.0
0,0.0,visual,73680.0
0,0.0,visual,73690.0
0,0.0,visual,73750.0
0,0.0,visual,73760.0
0,0.0,visual,73770.0
0,0.0,visual,73780.0
0,0.0,visual,73790.0
0,0.0,visual,73800.0
0,0.0,visual,73850.0
0,0.0,visual,73890.0
0,0.0,visual,73910.0
0,0.0,visual,73920.0
0,0.0,visual,73940.0
0,0.0,visual,73950.0
0,0.0,visual,78580.0
0,0.0,visual,78590.0
0,0.0,visual,79120.0
0,0.0,visual,79130.0
0,0.0,visual,79140.0
0,0.0,visual,79150.0
0,0.0,visual,79160.0
0,0.0,visual,79820.0
0,0.0,visual,79830.0
0,0.0,visual,79840.0
0,0.0,visual,79850.0
0,0.0,visual,79860.0
0,0.0,visual,81340.0
0,0.0,visual,81350.0
0,0.0,visual,81360.0
0,0.0,visual,82820.0
0,0.0,visual,82840.0
0,0.0,visual,82850.0
0,0.0,visual,82860.0
0,0.0,visual,84130.0
0,0.0,visual,84140.0
0,0.0,visual,84150.0
0,0.0,visual,84160.0
0,0.0,visual,84330.0
0,0.0,visual,84340.0
0,0.0,visual,84350.0
0,0.0,visual,84360.0
1,11070.0,visual,11080.0
1,11070.0,visual,11540.0
1,11070.0,visual,11550.0
1,11070.0,visual,11560.0
1,11070.0,visual,11570.0
1,11070.0,visual,11580.0
1,11070.0,visual,13220.0
1,11070.0,visual,13250.0
1,11070.0,visual,13260.0
1,11070.0,visual,14110.0
1,11070.0,visual,14120.0
1,11070.0,visual,14130.0
1,11070.0,visual,14140.0
1,11070.0,visual,14150.0
1,11070.0,visual,15950.0
1,11070.0,visual,15960.0
1,11070.0,visual,15970.0
1,11070.0,visual,15980.0
1,11070.0,visual,15990.0
1,11070.0,visual,16030.0
1,11070.0,visual,16040.0
1,11070.0,visual,16050.0
1,11070.0,visual,16200.0
1,11070.0,visual,18210.0
1,11070.0,visual,18220.0
1,11070.0,visual,18230.0
1,11070.0,visual,18240.0
1,11070.0,visual,18620.0
1,11070.0,visual,18950.0
1,11070.0,visual,18960.0
1,11070.0,visual,18970.0
1,11070.0,visual,18990.0
1,11070.0,visual,19310.0
1,11070.0,visual,19350.0
1,11070.0,visual,19590.0
1,11070.0,visual,19600.0
1,11070.0,visual,19610.0
1,11070.0,visual,19620.0
1,11070.0,visual,20740.0
1,11070.0,visual,20750.0
1,11070.0,visual,20760.0
1,11070.0,visual,20780.0
1,11070.0,visual,20800.0
1,11070.0,visual,20980.0
1,11070.0,visual,21000.0
1,11070.0,visual,21010.0
1,11070.0,visual,21020.0
1,11070.0,visual,21030.0
1,11070.0,visual,21240.0
1,11070.0,visual,21250.0
1,11070.0,visual,21260.0
1,11070.0,visual,21270.0
1,11070.0,visual,21280.0
1,11070.0,visual,21540.0
1,11070.0,visual,21550.0
1,11070.0,visual,21570.0
1,11070.0,visual,21580.0
1,11070.0,visual,22280.0
1,11070.0,visual,22290.0
1,11070.0,visual,22300.0
1,11070.0,visual,25090.0
1,11070.0,visual,27090.0
1,11070.0,visual,27810.0
1,11070.0,visual,27820.0
1,11070.0,visual,27830.0
1,11070.0,visual,27840.0
1,11070.0,visual,27850.0
1,11070.0,visual,27860.0
1,11070.0,visual,31200.0
1,11070.0,visual,32830.0
1,11070.0,visual,32840.0
1,11070.0,visual,32850.0
1,11070.0,visual,32860.0
1,11070.0,visual,32870.0
1,11070.0,visual,33650.0
1,11070.0,visual,33660.0
1,11070.0,visual,33670.0
1,11070.0,visual,33680.0
1,11070.0,visual,33690.0
1,11070.0,visual,34340.0
1,11070.0,visual,34370.0
1,11070.0,visual,34380.0
1,11070.0,visual,34390.0
1,11070.0,visual,34400.0
1,11070.0,visual,34410.0
1,11070.0,visual,36010.0
1,11070.0,visual,36040.0
1,11070.0,visual,36440.0
1,11070.0,visual,37290.0
1,11070.0,visual,37300.0
1,11070.0,visual,37310.0
1,11070.0,visual,37320.0
1,11070.0,visual,37330.0
1,11070.0,visual,39440.0
1,11070.0,visual,39450.0
1,11070.0,visual,39460.0
1,11070.0,visual,39470.0
1,11070.0,visual,40520.0
1,11070.0,visual,40540.0
1,11070.0,visual,40570.0
1,11070.0,visual,40580.0
1,11070.0,visual,41690.0
1,11070.0,visual,41700.0
1,11070.0,visual,41710.0
1,11070.0,visual,42790.0
1,11070.0,visual,42800.0
1,11070.0,visual,42810.0
1,11070.0,visual,43740.0
1,11070.0,visual,43750.0
1,11070.0,visual,43760.0
1,11070.0,visual,43810.0
1,11070.0,visual,45960.0
1,11070.0,visual,45970.0
1,11070.0,visual,46820.0
1,11070.0,visual,46840.0
1,11070.0,visual,46860.0
1,11070.0,visual,46870.0
1,11070.0,visual,48570.0
1,11070.0,visual,48590.0
1,11070.0,visual,49470.0
1,11070.0,visual,49480.0
1,11070.0,visual,49490.0
1,11070.0,visual,49500.0
1,11070.0,visual,49510.0
1,11070.0,visual,49520.0
1,11070.0,visual,50250.0
1,11070.0,visual,50270.0
1,11070.0,visual,50280.0
1,11070.0,visual,50290.0
1,11070.0,visual,50300.0
1,11070.0,visual,52540.0
1,11070.0,visual,52560.0
1,11070.0,visual,52590.0
1,11070.0,visual,53620.0
1,11070.0,visual,53630.0
1,11070.0,visual,54660.0
1,11070.0,visual,54670.0
1,11070.0,visual,54680.0
1,11070.0,visual,55010.0
1,11070.0,visual,55020.0
1,11070.0,visual,55030.0
1,11070.0,visual,55840.0
1,11070.0,visual,55850.0
1,11070.0,visual,55870.0
1,11070.0,visual,55880.0
1,11070.0,visual,56000.0
1,11070.0,visual,56010.0
1,11070.0,visual,56020.0
1,11070.0,visual,56040.0
1,11070.0,visual,56060.0
1,11070.0,visual,56930.0
1,11070.0,visual,56940.0
1,11070.0,visual,56950.0
1,11070.0,visual,56960.0
1,11070.0,visual,56970.0
1,11070.0,visual,56980.0
1,11070.0,visual,57000.0
1,11070.0,visual,58240.0
1,11070.0,visual,58250.0
1,11070.0,visual,58260.0
1,11070.0,visual,58270.0
1,11070.0,visual,58830.0
1,11070.0,visual,60540.0
1,11070.0,visual,60550.0
1,11070.0,visual,60560.0
1,11070.0,visual,60570.0
1,11070.0,visual,60780.0
1,11070.0,visual,63270.0
1,11070.0,visual,63280.0
1,11070.0,visual,64750.0
1,11070.0,visual,65900.0
1,11070.0,visual,65910.0
1,11070.0,visual,65920.0
1,11070.0,visual,65930.0
1,11070.0,visual,66660.0
1,11070.0,visual,66670.0
1,11070.0,visual,66880.0
1,11070.0,visual,66890.0
1,11070.0,visual,66900.0
1,11070.0,visual,66990.0
1,11070.0,visual,67390.0
1,11070.0,visual,70520.0
1,11070.0,visual,70530.0
1,11070.0,visual,70540.0
1,11070.0,visual,70550.0
1,11070.0,visual,70560.0
1,11070.0,visual,70570.0
1,11070.0,visual,70580.0
1,11070.0,visual,70590.0
1,11070.0,visual,72490.0
1,11070.0,visual,72500.0
1,11070.0,visual,72760.0
1,11070.0,visual,72770.0
1,11070.0,visual,72780.0
1,11070.0,visual,73680.0
1,11070.0,visual,73690.0
1,11070.0,visual,73750.0
1,11070.0,visual,73760.0
1,11070.0,visual,73770.0
1,11070.0,visual,73780.0
1,11070.0,visual,73790.0
1,11070.0,visual,73800.0
1,11070.0,visual,73850.0
1,11070.0,visual,73890.0
1,11070.0,visual,73910.0
1,11070.0,visual,73920.0
1,11070.0,visual,73940.0
1,11070.0,visual,73950.0
1,11070.0,visual,78580.0
1,11070.0,visual,78590.0
1,11070.0,visual,79120.0
1,11070.0,visual,79130.0
1,11070.0,visual,79140.0
1,11070.0,visual,79150.0
1,11070.0,visual,79160.0
1,11070.0,visual,79820.0
1,11070.0,visual,79830.0
1,11070.0,visual,79840.0
1,11070.0,visual,79850.0
1,11070.0,visual,79860.0
1,11070.0,visual,81340.0
1,11070.0,visual,81350.0
1,11070.0,visual,82820.0
1,11070.0,visual,82840.0
1,11070.0,visual,82850.0
1,11070.0,visual,82860.0
1,11070.0,visual,84130.0
1,11070.0,visual,84140.0
1,11070.0,visual,84150.0
1,11070.0,visual,84160.0
