GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1612,4279,-11.414,-173.562
1612,4290,-10.918,-174.105
1612,4295,-12.253,-171.311
1612,4296,-11.927,-172.106
1613,4207,-11.252,-172.835
1613,4209,-10.764,-173.157
1613,4211,-10.503,-173.815
1613,4216,-11.1,-173.155
1613,4221,-10.682,-173.599
1613,4227,-11.613,-171.762
1613,4228,-11.226,-171.847
1613,4238,-11.337,-172.309
1613,4239,-11.107,-173.336
1613,4240,-11.054,-172.75
1613,4257,-10.902,-173.415
1613,4263,-11.568,-172.153
1613,4280,-10.811,-173.263
1614,4218,-10.433,-172.964
1614,4222,-10.699,-172.539
1614,4226,-10.752,-172.626
1614,4229,-10.742,-171.498
1614,4232,-10.935,-171.805
1614,4247,-10.171,-172.917
1614,4249,-9.893,-173.398
1614,4255,-10.645,-171.813
1614,4259,-10.993,-171.741
1614,4269,-10.866,-171.777
1614,4275,-10.407,-173.106
1614,4284,-10.624,-171.738
1614,4285,-11.196,-171.339
1614,4287,-10.674,-172.653
1615,4200,-10.487,-171.612
1615,4203,-9.824,-172.698
1615,4208,-9.991,-171.602
1615,4212,-9.075,-173.922
1615,4214,-10.207,-171.595
1615,4225,-10.607,-171.371
1615,4230,-10.009,-171.563
1615,4233,-10.024,-172.362
1615,4242,-10.339,-172.018
1615,4243,-9.442,-174.039
1615,4261,-10.096,-171.772
1615,4262,-9.706,-172.548
1615,4265,-10.263,-171.46
1615,4286,-10.216,-172.309
1615,4288,-9.847,-172.087
1615,4289,-10.585,-171.42
1615,4293,-10.273,-171.251
1615,4294,-10.327,-171.012
1615,4297,-10.098,-171.549
1616,4245,-9.463,-172.556
1616,4253,-9.845,-171.668
1616,4254,-9.828,-170.802
1616,4266,-9.125,-172.965
1616,4272,-9.375,-172.445
1616,4281,-9.338,-171.613
1617,4224,-8.616,-171.79
1617,4273,-9.218,-170.652
1617,4299,-9.04,-171.928
1618,4223,-8.277,-171.67
1621,4492,-6.069,-171.938
1622,4405,-5.117,-172.404
1623,4444,-5.111,-171.446
1623,4483,-4.99,-171.932
1623,4486,-5.123,-170.752
1624,4410,-5.272,-169.21
1624,4424,-4.567,-170.726
1624,4428,-4.652,-170.238
1624,4443,-4.45,-171.936
1624,4446,-4.977,-169.561
1624,4457,-4.744,-170.047
1624,4458,-4.086,-171.569
1624,4469,-4.562,-171.495
1624,4471,-4.614,-170.933
1624,4478,-4.188,-171.746
1624,4480,-4.981,-170.694
1624,4485,-4.748,-170.445
1624,4488,-4.549,-170.795
1624,4495,-4.779,-170.082
1624,4498,-4.818,-169.882
1625,4402,-3.976,-170.871
1625,4408,-3.952,-170.632
1625,4413,-4.502,-170.231
1625,4417,-3.7,-171.319
1625,4418,-4.152,-170.801
1625,4422,-4.172,-169.87
1625,4425,-4.05,-170.221
1625,4427,-4.439,-169.216
1625,4429,-4.07,-170.998
1625,4435,-3.771,-171.157
1625,4437,-4.2,-170.351
1625,4438,-4.016,-171.477
1625,4441,-4.34,-170.523
1625,4445,-3.835,-171.762
1625,4450,-4.021,-170.173
1625,4461,-3.911,-170.654
1625,4463,-4.05,-171.031
1625,4468,-3.7,-171.364
1625,4472,-3.896,-170.761
1625,4487,-4.842,-168.642
1625,4489,-4.599,-169.628
1625,4499,-5.103,-168.87
1626,4409,-3.514,-170.599
1626,4412,-4.103,-169.665
1626,4426,-3.557,-170.036
1626,4452,-3.779,-170.201
1626,4460,-3.306,-171.177
1626,4462,-3.709,-169.626
1626,4477,-3.376,-171.413
1626,4484,-3.482,-170.116
1627,4407,-3.028,-169.625
1627,4416,-2.87,-169.884
1627,4420,-3.095,-169.484
1627,4430,-3.058,-170.051
1627,4432,-3.27,-169.375
1627,4447,-2.931,-170.749
1627,4451,-3.398,-169.24
1627,4454,-3.373,-169.504
1627,4456,-2.705,-170.664
1627,4464,-3.006,-170.64
1627,4467,-2.4,-170.926
1627,4474,-2.532,-170.703
1627,4481,-2.896,-169.967
1628,4403,-2.436,-170.042
1628,4406,-2.544,-169.585
1628,4411,-2.336,-169.599
1628,4440,-1.977,-170.62
1628,4459,-2.385,-170.545
1628,4475,-2.2,-170.935
1628,4479,-2.776,-168.783
1628,4491,-2.669,-169.379
1628,4493,-2.043,-170.762
1629,4419,-2.074,-169.03
1629,4421,-1.804,-169.876
1629,4466,-1.546,-170.941
1629,4473,-2.24,-169.307
1629,4494,-1.376,-170.411
1629,4496,-1.669,-170.066
1748,8515,61.861,-127.204
1967,3358,-19.852,7.886
1968,3323,-20.582,8.293
1969,3318,-21.138,8.256
1969,3321,-21.329,8.808
1969,3332,-21.476,8.326
1969,3383,-21.36,8.749
1970,3302,-22.333,7.986
1970,3321,-21.329,8.808
1970,3334,-21.501,8.74
1970,3346,-21.551,8.45
1970,3350,-21.57,9.184
1970,3359,-21.426,8.95
1970,3367,-22.046,8.458
1970,3376,-21.854,8.977
1970,3383,-21.36,8.749
1970,3386,-22.244,7.517
1970,3399,-21.62,8.853
1971,3302,-22.333,7.986
1971,3304,-22.171,9.461
1971,3308,-22.08,9.161
1971,3326,-22.473,9.04
1971,3351,-22.453,8.759
1971,3357,-22.551,8.855
1971,3368,-21.964,9.218
1971,3381,-22.259,8.348
1971,3390,-22.349,8.435
1972,3301,-22.942,9.345
1972,3306,-23.226,8.347
1972,3309,-22.738,9.628
1972,3310,-22.664,9.617
1972,3311,-23.118,8.377
1972,3326,-22.473,9.04
1972,3338,-22.862,9.308
1972,3347,-23.047,7.944
1972,3355,-23.769,7.336
1972,3378,-22.902,8.935
1972,3380,-23.023,8.635
1973,3303,-23.087,9.652
1973,3341,-23.268,9.183
1973,3348,-23.534,8.616
1973,3353,-23.306,9.941
1973,3354,-23.441,8.533
1974,3335,-23.852,9.66
1974,3337,-23.578,9.766
1974,3379,-24.3,8.443
1974,3395,-23.924,9.646
1975,3328,-25.167,7.606
1975,3330,-24.475,10.208
2013,2066,-46.196,18.347
2014,2035,-46.404,17.941
2014,2066,-46.196,18.347
2014,2098,-46.469,19.169
2015,2025,-47.014,18.699
2015,2067,-47.158,18.981
2016,2030,-47.506,18.953
2016,2091,-46.991,19.944
2017,2009,-48.255,19.567
2017,2045,-48.154,19.972
2018,2027,-48.636,19.992
2018,2047,-48.264,20.778
2019,2016,-48.691,21.331
2019,2062,-49.115,20.495
2019,2078,-49.184,20.821
2103,1202,-62.955,114.986
2103,1208,-62.956,115.571
2103,1261,-62.767,115.042
2103,1275,-62.971,115.123
2103,1283,-62.026,113.778
2103,1288,-62.957,115.67
2104,1200,-63.011,116.943
2104,1210,-61.824,115.738
2104,1215,-61.725,114.812
2104,1225,-62.151,116.045
2104,1228,-61.609,115.234
2104,1229,-62.524,115.651
2104,1235,-61.781,115.463
2104,1241,-62.63,115.956
2104,1254,-62.612,115.641
2104,1263,-63.486,116.765
2104,1264,-61.493,114.845
2104,1277,-61.458,114.443
2104,1279,-62.707,116.172
2104,1280,-63.093,116.886
2104,1282,-62.948,116.688
2104,1287,-62.627,115.498
2104,1289,-62.565,115.39
2104,1292,-62.72,116.685
2104,1293,-61.457,115.128
2104,1295,-62.572,116.497
2105,1201,-61.006,116.026
2105,1205,-61.935,116.93
2105,1206,-61.322,115.535
2105,1207,-60.831,115.083
2105,1216,-61.059,115.444
2105,1220,-62.007,116.335
2105,1231,-61.063,116.233
2105,1232,-62.188,116.849
2105,1234,-60.997,115.626
2105,1236,-61.026,115.964
2105,1243,-60.669,115.658
2105,1248,-62.131,116.726
2105,1250,-61.381,116.052
2105,1252,-61.557,116.805
2105,1262,-62.095,116.907
2105,1267,-60.652,115.44
2105,1271,-61.734,115.783
2105,1273,-61.82,116.099
2105,1278,-61.634,116.173
2105,1294,-62.314,116.735
2105,1298,-62.058,116.752
2105,1299,-61.83,116.051
2106,1211,-60.468,116.862
2106,1212,-61.122,116.67
2106,1214,-60.499,116.569
2106,1217,-61.154,116.582
2106,1219,-60.515,115.698
2106,1223,-60.492,116.244
2106,1226,-60.862,116.567
2106,1230,-61.454,116.868
2106,1238,-60.485,116.611
2106,1239,-61.062,116.806
2106,1240,-60.999,116.939
2106,1244,-60.922,117.335
2106,1247,-60.514,116.056
2106,1256,-60.296,116.655
2106,1258,-61.323,117.798
2106,1265,-60.96,116.607
2106,1266,-60.689,116.551
2106,1269,-60.746,116.438
2106,1274,-61.054,116.876
2106,1285,-61.032,116.362
2106,1290,-60.416,116.148
2107,1213,-60.995,118.305
2107,1221,-60.752,117.552
2107,1224,-60.548,117.241
2107,1259,-60.578,117.536
2107,1260,-60.644,117.594
2107,1284,-60.566,117.82
2108,1246,-60.425,118.615
2136,1825,-49.985,142.866
2136,1866,-50.02,142.319
2136,1882,-49.908,142.255
2137,1808,-49.078,142.5
2137,1840,-49.555,143.582
2137,1860,-49.409,143.107
2137,1889,-49.615,143.122
2138,1823,-49.186,143.446
2138,1831,-48.687,142.475
2138,1834,-49.073,143.037
2138,1846,-48.776,143.631
2138,1853,-48.61,143.324
2138,1865,-49.149,143.285
2138,1874,-49.165,143.764
2138,1897,-49.174,143.793
2139,1801,-48.825,144.183
2139,1803,-48.161,143.228
2139,1818,-48.293,143.938
2139,1833,-48.224,142.867
2139,1842,-48.211,143.108
2139,1848,-48.039,142.815
2140,1863,-47.918,143.945
2140,1868,-48.032,144.138
2140,1869,-48.275,144.465
2140,1894,-48.067,144.199
2141,1809,-47.538,144.604
2141,1899,-46.95,144.061
2332,7807,55.938,-154.753
2334,7846,56.63,-153.298
2334,7856,56.668,-153.982
2335,7808,57.631,-153.388
2335,7809,57.028,-153.026
2335,7852,57.769,-153.285
2335,7858,57.999,-154.045
2335,7878,57.367,-153.277
2335,7879,57.412,-152.715
2335,7882,57.135,-153.562
2335,7887,57.56,-152.959
2335,7890,57.989,-154.25
2335,7895,57.303,-153.383
2335,7898,57.104,-152.362
2336,7810,58.302,-153.896
2336,7812,59.024,-154.308
2336,7818,57.951,-152.543
2336,7819,58.457,-153.182
2336,7823,58.144,-152.751
2336,7826,58.419,-153.747
2336,7828,59.079,-154.915
2336,7834,57.602,-151.992
2336,7840,58.292,-152.724
2336,7841,58.288,-152.82
2336,7843,59.025,-154.081
2336,7847,57.964,-152.466
2336,7849,57.775,-152.548
2336,7853,57.729,-152.394
2336,7857,57.799,-152.684
2336,7863,57.631,-152.363
2336,7864,58.01,-152.417
2336,7869,58.316,-153.509
2336,7877,57.331,-152.11
2336,7893,57.693,-152.925
2336,7894,57.22,-151.994
2336,7899,57.671,-152.838
2337,7803,58.174,-152.31
2337,7805,57.987,-151.124
2337,7815,59.823,-153.922
2337,7821,58.102,-151.866
2337,7822,58.918,-152.649
2337,7824,58.683,-151.97
2337,7830,59.582,-153.502
2337,7835,57.847,-151.663
2337,7836,58.072,-151.781
2337,7842,57.834,-150.708
2337,7844,58.794,-152.942
2337,7845,59.249,-152.835
2337,7850,57.73,-151.214
2337,7851,59.107,-152.978
2337,7861,57.718,-151.522
2337,7862,58.046,-151.674
2337,7866,57.964,-151.672
2337,7875,59.249,-153.86
2337,7880,58.919,-152.621
2337,7883,59.024,-153.672
2337,7885,57.542,-151.302
2337,7888,58.089,-151.314
2337,7889,57.944,-151.544
2337,7891,59.464,-153.447
2337,7897,58.12,-151.215
2338,7801,59.235,-152.1
2338,7802,59.104,-151.629
2338,7804,60.183,-153.184
2338,7806,59.327,-152.152
2338,7814,59.6,-151.853
2338,7820,58.434,-150.157
2338,7825,59.442,-152.353
2338,7837,59.656,-152.621
2338,7839,60.024,-152.512
2338,7855,60.653,-153.94
2338,7859,58.779,-151.687
2338,7865,58.861,-150.727
2338,7867,58.268,-149.91
2338,7868,58.673,-151.027
2338,7870,58.529,-151.032
2338,7874,58.393,-151.17
2338,7881,58.692,-151.183
2338,7886,59.899,-152.38
2338,7892,58.484,-151.292
2338,7896,58.78,-151.756
2339,7811,59.279,-150.3
2339,7817,58.922,-150.199
2339,7829,59.893,-151.826
2339,7848,60.265,-152.559
2339,7854,59.987,-151.087
2339,7860,59.108,-150.166
2339,7876,59.371,-151.068
2340,7827,60.081,-150.813
2340,7831,59.969,-150.123
2357,8596,65.167,-130.785
2358,8512,64.138,-128.827
2358,8516,64.643,-129.079
2358,8524,64.881,-128.985
2358,8570,64.106,-129.174
2359,8505,64.738,-127.608
2359,8510,64.381,-128.201
2359,8517,64.749,-127.38
2359,8538,64.675,-127.531
2359,8540,65.281,-127.584
2359,8542,64.225,-127.188
2359,8543,66.105,-128.584
2359,8544,64.834,-128.191
2359,8546,64.259,-126.891
2359,8548,65.217,-128.569
2359,8549,64.624,-127.333
2359,8552,65.588,-128.549
2359,8566,64.633,-127.627
2359,8586,64.21,-126.838
2359,8592,64.977,-127.935
2359,8595,64.428,-127.888
2359,8599,65.052,-127.536
2360,8500,65.117,-126.23
2360,8501,64.31,-126.185
2360,8503,64.453,-126.482
2360,8507,66.206,-126.979
2360,8508,65.062,-126.125
2360,8509,65.784,-127.544
2360,8514,64.287,-126.308
2360,8519,64.815,-125.736
2360,8520,66.001,-126.477
2360,8523,64.217,-125.631
2360,8525,64.364,-125.788
2360,8534,64.645,-126.57
2360,8535,65.08,-126.681
2360,8537,66.296,-127.149
2360,8541,64.669,-126.861
2360,8545,65.593,-127.219
2360,8550,64.555,-126.463
2360,8551,64.112,-126.565
2360,8553,65.159,-126.236
2360,8555,64.406,-126.621
2360,8558,64.855,-126.232
2360,8559,64.313,-126.032
2360,8561,65.937,-127.406
2360,8563,64.986,-126.154
2360,8564,64.697,-126.867
2360,8568,64.636,-126.809
2360,8573,65.57,-127.459
2360,8575,65.206,-126.883
2360,8576,65.216,-126.317
2360,8577,65.218,-127.005
2360,8578,64.773,-125.939
2360,8580,64.932,-126.809
2360,8584,64.45,-125.894
2360,8589,64.617,-126.864
2360,8590,65.341,-126.971
2360,8593,65.591,-127.541
2360,8597,64.643,-126.447
2361,8506,66.782,-126.881
2361,8518,64.772,-125.406
2361,8527,66.076,-126.338
2361,8560,65.508,-125.622
2361,8581,66.156,-125.713
2361,8583,65.16,-125.299
2361,8588,65.268,-125.416
2361,8594,65.776,-126.099
2361,8598,64.545,-125.264
2362,8569,66.269,-125.002
2648,910,-63.642,24.497
2649,954,-64.164,25.457
2649,957,-64.412,25.062
2649,982,-64.735,23.35
2649,987,-62.602,27.551
2649,999,-64.711,24.436
2650,903,-64.981,25.774
2650,914,-65.114,25.123
2650,919,-65.15,24.952
2650,927,-64.579,26.046
2650,928,-64.682,26.072
2650,932,-64.75,26.462
2650,933,-64.423,26.091
2650,942,-64.699,25.244
2650,944,-63.643,27.183
2650,946,-64.635,25.39
2650,951,-65.105,25.97
2650,955,-64.269,26.305
2650,956,-64.319,26.291
2650,959,-64.068,26.66
2650,964,-64.93,25.809
2650,966,-64.455,25.5
2650,969,-65.268,24.984
2650,974,-64.328,26.986
2650,975,-64.229,26.697
2650,981,-64.81,26.306
2650,991,-64.799,26.264
2650,992,-65.086,25.477
2650,993,-63.788,26.704
2651,901,-65.693,26.532
2651,902,-65.732,26.349
2651,915,-64.765,27.04
2651,916,-64.941,26.395
2651,917,-65.575,25.989
2651,921,-65.523,26.826
2651,922,-65.589,26.28
2651,930,-65.282,26.316
2651,937,-64.775,26.632
2651,941,-65.14,26.628
2651,943,-64.919,26.993
2651,948,-65.379,27.214
2651,950,-64.592,27.573
2651,953,-65.575,25.817
2651,960,-65.422,26.379
2651,971,-65.643,26.62
2651,972,-64.386,27.205
2651,973,-64.548,27.348
2651,976,-65.138,26.972
2651,979,-64.81,26.461
2651,983,-65.653,26.769
2651,984,-65.145,26.325
2651,989,-65.469,25.612
2651,994,-65.71,26.408
2651,995,-65.656,26.339
2652,905,-65.442,27.71
2652,924,-64.342,28.722
2652,934,-65.589,27.069
2652,947,-65.223,27.696
2652,968,-65.043,27.919
2652,978,-65.99,27.674
2652,990,-65.499,27.249
2652,997,-65.905,27.333
2893,6461,40.571,162.154
2893,6485,41.202,161.401
2894,6420,41.576,161.504
2894,6476,41.563,162.109
2894,6478,41.381,161.981
2895,6403,41.741,162.714
2895,6432,42.132,162.259
2895,6484,41.876,162.775
2896,6405,42.417,163.724
2896,6426,42.081,163.443
2896,6491,42.314,163.68
2897,6402,43.013,163.058
2897,6439,42.684,163.966
2897,6446,43.314,162.446
2897,6448,43.223,163.237
2897,6489,42.739,163.527
2897,6493,42.892,163.078
2898,6409,43.406,164.404
2899,6429,43.927,164.769
2900,6425,44.592,164.118
2945,8102,63.01,-160.735
2945,8116,62.816,-160.479
2945,8118,63.143,-161.072
2945,8168,62.575,-160.708
2946,8103,62.812,-159.399
2946,8131,64.441,-161.041
2947,8182,64.481,-159.541
2968,8596,65.167,-130.785
2969,8524,64.881,-128.985
2969,8543,66.105,-128.584
2969,8548,65.217,-128.569
2969,8552,65.588,-128.549
2970,8506,66.782,-126.881
2970,8507,66.206,-126.979
2970,8509,65.784,-127.544
2970,8520,66.001,-126.477
2970,8537,66.296,-127.149
2970,8540,65.281,-127.584
2970,8545,65.593,-127.219
2970,8561,65.937,-127.406
2970,8573,65.57,-127.459
2970,8575,65.206,-126.883
2970,8577,65.218,-127.005
2970,8580,64.932,-126.809
2970,8587,66.052,-126.471
2970,8590,65.341,-126.971
2970,8592,64.977,-127.935
2970,8593,65.591,-127.541
2970,8599,65.052,-127.536
2971,8500,65.117,-126.23
2971,8508,65.062,-126.125
2971,8518,64.772,-125.406
2971,8519,64.815,-125.736
2971,8553,65.159,-126.236
2971,8558,64.855,-126.232
2971,8560,65.508,-125.622
2971,8563,64.986,-126.154
2971,8569,66.269,-125.002
2971,8576,65.216,-126.317
2971,8578,64.773,-125.939
2971,8581,66.156,-125.713
2971,8583,65.16,-125.299
2971,8588,65.268,-125.416
2971,8594,65.776,-126.099
3232,1386,-58.253,-6.942
3257,737,-66.68,21.136
3257,750,-67.865,20.678
3258,701,-68.552,21.288
3258,707,-67.211,22.509
3258,710,-68.027,21.837
3258,716,-67.997,21.452
3258,721,-67.765,21.923
3258,722,-68.224,21.866
3258,724,-67.733,21.605
3258,726,-68.351,21.192
3258,727,-66.827,22.084
3258,728,-68.011,21.946
3258,733,-66.792,21.727
3258,746,-67.058,22.528
3258,749,-67.485,21.655
3258,758,-66.998,22.162
3258,759,-67.434,22.551
3258,763,-68.045,22.112
3258,768,-67.986,22.267
3258,774,-67.372,21.646
3258,776,-67.601,21.993
3258,780,-66.505,21.785
3258,782,-68.153,22.231
3258,788,-68.473,20.886
3258,793,-66.359,22.522
3258,794,-67.563,21.918
3258,796,-66.666,21.806
3258,797,-66.802,21.917
3258,799,-68.166,22.06
3258,935,-66.442,22.793
3258,982,-64.735,23.35
3259,700,-68.628,22.873
3259,702,-68.257,22.777
3259,703,-66.888,23.731
3259,705,-68.319,23.067
3259,706,-68.531,22.148
3259,713,-66.703,23.028
3259,715,-68.553,22.887
3259,718,-68.368,23.058
3259,725,-67.45,23.492
3259,729,-67.469,23.16
3259,735,-66.351,23.448
3259,736,-68.729,23.146
3259,739,-67.791,23.178
3259,741,-68.683,22.624
3259,747,-68.34,22.97
3259,751,-66.65,23.428
3259,753,-66.821,23.926
3259,755,-67.097,23.756
3259,756,-67.365,24.061
3259,757,-67.896,22.823
3259,762,-67.173,23.019
3259,764,-68.029,23.401
3259,769,-67.656,23.91
3259,773,-67.388,22.8
3259,778,-68.6,22.529
3259,779,-67.742,22.541
3259,781,-67.273,23.642
3259,784,-68.419,23.198
3259,792,-67.683,23.356
3259,795,-68.429,23.224
3259,925,-65.572,24.47
3259,977,-65.809,23.861
3259,996,-65.183,23.933
3259,998,-66.049,24.43
3260,743,-67.901,24.04
3260,745,-67.308,24.684
3260,761,-66.826,24.449
3260,767,-68.324,23.844
3260,900,-65.878,25.169
3260,903,-64.981,25.774
3260,911,-66.279,25.512
3260,914,-65.114,25.123
3260,917,-65.575,25.989
3260,919,-65.15,24.952
3260,920,-65.689,25.918
3260,923,-66.56,25.271
3260,929,-65.912,25.59
3260,936,-66.157,25.496
3260,938,-66.581,24.898
3260,939,-65.837,25.341
3260,940,-65.623,25.618
3260,945,-66.287,25.778
3260,949,-66.095,24.751
3260,951,-65.105,25.97
3260,953,-65.575,25.817
3260,958,-65.86,25.917
3260,964,-64.93,25.809
3260,969,-65.268,24.984
3260,970,-65.798,25.388
3260,985,-66.452,25.531
3260,986,-66.76,25.874
3260,989,-65.469,25.612
3260,992,-65.086,25.477
3261,901,-65.693,26.532
3261,902,-65.732,26.349
3261,904,-66.163,26.266
3261,906,-66.347,27.366
3261,907,-65.971,27.102
3261,908,-65.833,26.334
3261,909,-66.77,26.687
3261,913,-66.092,26.193
3261,916,-64.941,26.395
3261,921,-65.523,26.826
3261,922,-65.589,26.28
3261,926,-66.535,27.231
3261,930,-65.282,26.316
3261,931,-67.155,26.209
3261,934,-65.589,27.069
3261,941,-65.14,26.628
3261,943,-64.919,26.993
3261,947,-65.223,27.696
3261,948,-65.379,27.214
3261,952,-66.009,26.339
3261,960,-65.422,26.379
3261,961,-66.977,27.1
3261,967,-66.449,26.359
3261,971,-65.643,26.62
3261,976,-65.138,26.972
3261,983,-65.653,26.769
3261,988,-67.769,26.068
3261,990,-65.499,27.249
3261,994,-65.71,26.408
3261,995,-65.656,26.339
3261,997,-65.905,27.333
3262,905,-65.442,27.71
3262,912,-66.354,27.971
3262,965,-66.78,28.412
3262,968,-65.043,27.919
3262,978,-65.99,27.674
3262,980,-67.404,27.334
3460,6008,26.846,128.875
3461,6045,27.515,128.844
3462,6031,28.03,129.167
3462,6042,28.009,129.068
3462,6049,28.189,129.215
3462,6093,28.579,127.787
3463,6057,28.868,128.382
3463,6088,28.468,129.696
3464,6002,29.219,130.054
3464,6070,29.011,129.704
3465,6001,29.527,129.921
3465,6005,29.493,129.873
3465,6026,29.841,129.517
3465,6099,30.057,128.935
3518,8083,58.519,151.048
3527,7907,59.153,162.715
3527,7911,60.033,162.309
3527,7912,59.212,162.561
3527,7926,59.522,163.001
3527,7941,59.265,163.106
3527,7949,59.929,161.857
3527,7955,59.997,161.674
3527,7976,59.343,162.874
3527,7978,60.037,161.751
3527,7989,59.448,162.147
3528,7902,60.246,162.591
3528,7903,60.345,162.419
3528,7905,60.215,162.293
3528,7908,60.385,162.63
3528,7909,59.783,163.315
3528,7918,60.449,162.476
3528,7920,60.198,163.302
3528,7925,61.254,161.573
3528,7937,60.144,162.959
3528,7938,60.01,163.053
3528,7944,59.784,163.406
3528,7958,59.825,163.408
3528,7964,61.175,162.102
3528,7965,59.957,162.874
3528,7973,60.93,162.148
3528,7980,60.044,163.495
3528,7982,61.272,162.017
3528,7984,60.04,163.762
3528,7987,59.962,163.264
3528,7994,60.597,162.733
3528,7995,59.852,163.464
3529,7915,61.47,162.638
3529,7922,60.853,163.393
3529,7924,60.429,163.436
3529,7929,61.011,162.806
3529,7930,60.582,164.043
3529,7933,60.525,163.478
3529,7939,60.509,163.815
3529,7940,60.863,164.021
3529,7942,61.72,162.673
3529,7945,60.892,163.203
3529,7952,61.508,162.401
3529,7959,60.996,163.929
3529,7960,60.966,163.696
3529,7961,61.222,163.098
3529,7962,60.403,163.733
3529,7966,60.461,164.142
3529,7970,60.732,164.306
3529,7971,60.015,164.887
3529,7972,60.281,163.769
3529,7977,60.768,164.258
3529,7981,60.256,164.322
3529,7983,61.107,163.378
3529,7986,61.214,163.492
3529,7990,61.436,163.002
3529,7991,60.62,163.763
3529,7992,61.324,162.632
3529,7997,60.197,164.185
3529,7998,60.034,164.035
3529,7999,60.531,164.409
3530,7906,61.207,163.793
3530,7910,61.612,164.128
3530,7913,61.021,164.153
3530,7917,61.033,164.885
3530,7919,61.205,164.185
3530,7921,61.641,163.437
3530,7946,61.813,163.217
3530,7947,61.483,164.616
3530,7950,61.183,164.577
3530,7956,61.534,164.677
3530,7963,61.111,164.156
3530,7975,60.909,165.158
3530,7993,61.123,164.906
3531,7931,62.482,164.022
3531,7943,62.301,163.725
3531,7974,62.133,164.744
3531,7985,61.168,165.944
3532,7967,62.845,164.596
3543,8983,66.747,178.405
3578,8596,65.167,-130.785
3579,8516,64.643,-129.079
3579,8524,64.881,-128.985
3579,8540,65.281,-127.584
3579,8544,64.834,-128.191
3579,8548,65.217,-128.569
3579,8552,65.588,-128.549
3579,8570,64.106,-129.174
3579,8592,64.977,-127.935
3580,8500,65.117,-126.23
3580,8505,64.738,-127.608
3580,8510,64.381,-128.201
3580,8512,64.138,-128.827
3580,8517,64.749,-127.38
3580,8521,64.728,-127.043
3580,8535,65.08,-126.681
3580,8538,64.675,-127.531
3580,8541,64.669,-126.861
3580,8549,64.624,-127.333
3580,8564,64.697,-126.867
3580,8566,64.633,-127.627
3580,8568,64.636,-126.809
3580,8575,65.206,-126.883
3580,8577,65.218,-127.005
3580,8580,64.932,-126.809
3580,8589,64.617,-126.864
3580,8595,64.428,-127.888
3580,8599,65.052,-127.536
3581,8501,64.31,-126.185
3581,8503,64.453,-126.482
3581,8508,65.062,-126.125
3581,8511,63.712,-126.84
3581,8513,62.984,-128.084
3581,8514,64.287,-126.308
3581,8518,64.772,-125.406
3581,8519,64.815,-125.736
3581,8525,64.364,-125.788
3581,8529,63.014,-128.327
3581,8531,63.49,-128.169
3581,8534,64.645,-126.57
3581,8539,63.632,-127.588
3581,8542,64.225,-127.188
3581,8546,64.259,-126.891
3581,8550,64.555,-126.463
3581,8551,64.112,-126.565
3581,8554,63.783,-126.531
3581,8555,64.406,-126.621
3581,8556,64.388,-126.843
3581,8558,64.855,-126.232
3581,8559,64.313,-126.032
3581,8562,63.758,-127.2
3581,8563,64.986,-126.154
3581,8567,63.648,-126.904
3581,8571,63.79,-126.856
3581,8578,64.773,-125.939
3581,8579,63.74,-126.474
3581,8582,63.877,-126.684
3581,8584,64.45,-125.894
3581,8586,64.21,-126.838
3581,8597,64.643,-126.447
3581,8598,64.545,-125.264
3582,8502,63.82,-126.005
3582,8504,63.306,-126.247
3582,8522,62.919,-127.261
3582,8523,64.217,-125.631
3582,8526,63.445,-126.402
3582,8528,63.212,-126.863
3582,8530,63.661,-125.925
3582,8532,63.496,-126.666
3582,8536,63.333,-126.898
3582,8547,63.756,-125.721
3582,8565,62.325,-127.74
3582,8572,62.945,-126.659
3582,8574,62.711,-127.118
3582,8591,62.589,-127.848
3582,8598,64.545,-125.264
3583,8515,61.861,-127.204
3583,8533,63.29,-124.707
3583,8557,63.645,-124.435
3583,8585,62.854,-125.448
3600,7349,54.681,-112.892
3601,7391,54.638,-111.414
3602,7322,54.021,-111.028
3602,7328,53.799,-111.402
3602,7332,54.016,-112.16
3602,7333,53.827,-112.075
3602,7335,54.032,-111.662
3602,7345,54.438,-111.108
3602,7355,54.16,-110.746
3602,7360,53.978,-111.531
3602,7375,53.87,-111.285
3602,7393,53.903,-111.666
3603,7300,54.067,-110.219
3603,7331,53.618,-111.124
3603,7339,53.687,-111.003
3603,7347,53.373,-111.343
3603,7715,55.545,-107.737
3603,7737,55.926,-105.678
3603,7743,56.252,-106.184
3603,7777,55.91,-105.626
3604,7302,53.057,-110.34
3604,7320,53.107,-109.974
3604,7348,54.044,-108.72
3604,7351,53.381,-110.347
3604,7359,53.369,-110.351
3604,7381,52.955,-110.571
3604,7394,53.126,-110.394
3604,7722,55.379,-106.453
3604,7733,55.645,-105.307
3604,7747,54.882,-106.334
3604,7748,55.458,-105.797
3604,7752,55.387,-105.292
3604,7756,55.557,-105.623
3604,7761,54.592,-107.147
3604,7773,55.169,-106.583
3604,7774,55.222,-105.897
3604,7775,54.68,-106.877
3605,7700,55.136,-104.805
3605,7706,54.376,-105.642
3605,7712,55.123,-105.601
3605,7736,54.793,-105.27
3605,7745,55.344,-104.951
3605,7746,55.136,-104.799
