t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
2900.0,205.97,2763.099,6510.213,-7.501,0.125,0.266,-1.079,SENSING
2900.0,205.97,2763.099,6510.213,-7.501,0.125,0.266,-1.079,LISTENING
2909.389,135.58,2764.132,6512.386,-7.503,0.096,0.197,-1.079,SENSING
2909.389,135.58,2764.132,6512.386,-7.503,0.096,0.197,-1.079,MANEUVERING
2909.389,135.58,2764.132,6512.386,-7.503,0.096,0.197,-1.079,LISTENING
2910.0,130.999,2764.19,6512.505,-7.503,0.094,0.193,-1.69,MANEUVERING
2910.0,130.999,2764.19,6512.505,-7.503,0.094,0.193,-1.69,SENSING
2910.0,130.999,2764.19,6512.505,-7.503,0.094,0.193,-1.69,MEASURING
2910.0,130.999,2764.19,6512.505,-7.503,0.094,0.193,-1.69,SENSING
2910.0,130.999,2764.19,6512.505,-7.503,0.094,0.193,-1.69,LISTENING
2917.458,75.076,2764.802,6513.738,-7.504,0.071,0.138,-1.69,SENSING
2917.458,75.076,2764.802,6513.738,-7.504,0.071,0.138,-1.69,MANEUVERING
2917.458,75.076,2764.802,6513.738,-7.504,0.071,0.138,-1.69,LISTENING
2920.0,56.013,2764.971,6514.065,-7.504,0.063,0.119,0.852,MANEUVERING
2920.0,56.013,2764.971,6514.065,-7.504,0.063,0.119,0.852,SENSING
2920.0,56.013,2764.971,6514.065,-7.504,0.063,0.119,0.852,MEASURING
2920.0,56.013,2764.971,6514.065,-7.504,0.063,0.119,0.852,SENSING
2920.0,56.013,2764.971,6514.065,-7.504,0.063,0.119,0.852,LISTENING
3000.0,-543.394,2760.074,6500.22,-7.483,-0.185,-0.465,0.852,SENSING
3000.0,-543.394,2760.074,6500.22,-7.483,-0.185,-0.465,0.852,LISTENING
3008.286,-605.328,2758.437,6496.116,-7.477,-0.211,-0.526,0.852,SENSING
3008.286,-605.328,2758.437,6496.116,-7.477,-0.211,-0.526,0.852,LISTENING
3010.0,-618.134,2758.071,6495.205,-7.476,-0.216,-0.538,0.852,SENSING
3010.0,-618.134,2758.071,6495.205,-7.476,-0.216,-0.538,0.852,LISTENING
3019.861,-691.767,2755.795,6489.548,-7.469,-0.247,-0.61,0.852,SENSING
3019.861,-691.767,2755.795,6489.548,-7.469,-0.247,-0.61,0.852,LISTENING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,0.852,SENSING
3020.0,-692.804,2755.76,6489.463,-7.469,-0.247,-0.611,0.852,LISTENING
3418.654,-3520.691,2420.328,5686.433,-6.521,-1.412,-3.355,0.852,SENSING
3418.654,-3520.691,2420.328,5686.433,-6.521,-1.412,-3.355,0.852,LISTENING
3420.0,-3529.459,2418.429,5681.914,-6.515,-1.415,-3.363,0.852,SENSING
3420.0,-3529.459,2418.429,5681.914,-6.515,-1.415,-3.363,0.852,LISTENING
3429.377,-3590.338,2405.064,5650.117,-6.479,-1.44,-3.422,0.852,SENSING
3429.377,-3590.338,2405.064,5650.117,-6.479,-1.44,-3.422,0.852,LISTENING
3430.0,-3594.37,2404.168,5647.985,-6.476,-1.442,-3.426,0.852,SENSING
3430.0,-3594.37,2404.168,5647.985,-6.476,-1.442,-3.426,0.852,LISTENING
3439.132,-3653.301,2390.913,5616.455,-6.439,-1.466,-3.483,0.852,SENSING
3439.132,-3653.301,2390.913,5616.455,-6.439,-1.466,-3.483,0.852,LISTENING
3440.0,-3658.884,2389.642,5613.432,-6.436,-1.469,-3.488,0.852,SENSING
3440.0,-3658.884,2389.642,5613.432,-6.436,-1.469,-3.488,0.852,LISTENING
3459.926,-3786.222,2359.912,5542.732,-6.354,-1.521,-3.611,0.852,SENSING
3459.926,-3786.222,2359.912,5542.732,-6.354,-1.521,-3.611,0.852,LISTENING
3460.0,-3786.692,2359.8,5542.465,-6.354,-1.521,-3.612,0.852,SENSING
3460.0,-3786.692,2359.8,5542.465,-6.354,-1.521,-3.612,0.852,LISTENING
3500.0,-4037.232,2297.009,5393.215,-6.181,-1.624,-3.854,0.852,SENSING
3500.0,-4037.232,2297.009,5393.215,-6.181,-1.624,-3.854,0.852,LISTENING
3598.462,-4622.702,2125.458,4985.843,-5.71,-1.864,-4.418,0.852,SENSING
3598.462,-4622.702,2125.458,4985.843,-5.71,-1.864,-4.418,0.852,LISTENING
3600.0,-4631.472,2122.594,4979.045,-5.702,-1.868,-4.426,0.852,SENSING
3600.0,-4631.472,2122.594,4979.045,-5.702,-1.868,-4.426,0.852,LISTENING
3609.014,-4682.625,2105.696,4938.945,-5.656,-1.889,-4.476,0.852,SENSING
3609.014,-4682.625,2105.696,4938.945,-5.656,-1.889,-4.476,0.852,LISTENING
3610.0,-4688.195,2103.836,4934.532,-5.651,-1.891,-4.481,0.852,SENSING
3610.0,-4688.195,2103.836,4934.532,-5.651,-1.891,-4.481,0.852,LISTENING
3619.269,-4740.311,2086.243,4892.787,-5.603,-1.912,-4.531,0.852,SENSING
3619.269,-4740.311,2086.243,4892.787,-5.603,-1.912,-4.531,0.852,LISTENING
3620.0,-4744.402,2084.847,4889.475,-5.599,-1.914,-4.535,0.852,SENSING
3620.0,-4744.402,2084.847,4889.475,-5.599,-1.914,-4.535,0.852,LISTENING
3627.857,-4788.198,2069.767,4853.696,-5.557,-1.932,-4.577,0.852,SENSING
3627.857,-4788.198,2069.767,4853.696,-5.557,-1.932,-4.577,0.852,LISTENING
3630.0,-4800.087,2065.63,4843.88,-5.546,-1.937,-4.589,0.852,SENSING
3630.0,-4800.087,2065.63,4843.88,-5.546,-1.937,-4.589,0.852,LISTENING
3638.907,-4849.242,2048.321,4802.819,-5.499,-1.957,-4.636,0.852,SENSING
3638.907,-4849.242,2048.321,4802.819,-5.499,-1.957,-4.636,0.852,LISTENING
3640.0,-4855.244,2046.185,4797.751,-5.493,-1.959,-4.642,0.852,SENSING
3640.0,-4855.244,2046.185,4797.751,-5.493,-1.959,-4.642,0.852,LISTENING
3649.292,-4906.018,2027.916,4754.415,-5.443,-1.98,-4.691,0.852,SENSING
3649.292,-4906.018,2027.916,4754.415,-5.443,-1.98,-4.691,0.852,LISTENING
3650.0,-4909.867,2026.516,4751.095,-5.439,-1.982,-4.694,0.852,SENSING
3650.0,-4909.867,2026.516,4751.095,-5.439,-1.982,-4.694,0.852,LISTENING
3728.847,-5321.177,1863.826,4365.349,-4.996,-2.15,-5.09,0.852,SENSING
3728.847,-5321.177,1863.826,4365.349,-4.996,-2.15,-5.09,0.852,MANEUVERING
3728.847,-5321.177,1863.826,4365.349,-4.996,-2.15,-5.09,0.852,LISTENING
3730.0,-5326.93,1861.35,4359.48,-4.989,-2.153,-5.095,-0.301,MANEUVERING
3730.0,-5326.93,1861.35,4359.48,-4.989,-2.153,-5.095,-0.301,SENSING
3730.0,-5326.93,1861.35,4359.48,-4.989,-2.153,-5.095,-0.301,MEASURING
3730.0,-5326.93,1861.35,4359.48,-4.989,-2.153,-5.095,-0.301,SENSING
3730.0,-5326.93,1861.35,4359.48,-4.989,-2.153,-5.095,-0.301,LISTENING
3748.748,-5419.359,1820.711,4263.167,-4.878,-2.191,-5.184,-0.301,SENSING
3748.748,-5419.359,1820.711,4263.167,-4.878,-2.191,-5.184,-0.301,MANEUVERING
3748.748,-5419.359,1820.711,4263.167,-4.878,-2.191,-5.184,-0.301,LISTENING
3750.0,-5425.457,1817.972,4256.676,-4.871,-2.193,-5.19,0.951,MANEUVERING
3750.0,-5425.457,1817.972,4256.676,-4.871,-2.193,-5.19,0.951,SENSING
3750.0,-5425.457,1817.972,4256.676,-4.871,-2.193,-5.19,0.951,MEASURING
3750.0,-5425.457,1817.972,4256.676,-4.871,-2.193,-5.19,0.951,SENSING
3750.0,-5425.457,1817.972,4256.676,-4.871,-2.193,-5.19,0.951,LISTENING
3758.653,-5467.349,1798.957,4211.616,-4.819,-2.21,-5.23,0.951,SENSING
3758.653,-5467.349,1798.957,4211.616,-4.819,-2.21,-5.23,0.951,MANEUVERING
3758.653,-5467.349,1798.957,4211.616,-4.819,-2.21,-5.23,0.951,LISTENING
3760.0,-5473.83,1795.984,4204.571,-4.811,-2.213,-5.236,-0.396,MANEUVERING
3760.0,-5473.83,1795.984,4204.571,-4.811,-2.213,-5.236,-0.396,SENSING
3760.0,-5473.83,1795.984,4204.571,-4.811,-2.213,-5.236,-0.396,MEASURING
3760.0,-5473.83,1795.984,4204.571,-4.811,-2.213,-5.236,-0.396,SENSING
3760.0,-5473.83,1795.984,4204.571,-4.811,-2.213,-5.236,-0.396,LISTENING
3769.517,-5519.309,1774.875,4154.553,-4.753,-2.231,-5.28,-0.396,SENSING
3769.517,-5519.309,1774.875,4154.553,-4.753,-2.231,-5.28,-0.396,MANEUVERING
3769.517,-5519.309,1774.875,4154.553,-4.753,-2.231,-5.28,-0.396,LISTENING
3770.0,-5521.603,1773.799,4152.004,-4.75,-2.232,-5.282,-0.879,MANEUVERING
3770.0,-5521.603,1773.799,4152.004,-4.75,-2.232,-5.282,-0.879,SENSING
3770.0,-5521.603,1773.799,4152.004,-4.75,-2.232,-5.282,-0.879,MEASURING
3770.0,-5521.603,1773.799,4152.004,-4.75,-2.232,-5.282,-0.879,SENSING
3770.0,-5521.603,1773.799,4152.004,-4.75,-2.232,-5.282,-0.879,LISTENING
3779.085,-5564.479,1753.475,4103.851,-4.695,-2.25,-5.323,-0.879,SENSING
3779.085,-5564.479,1753.475,4103.851,-4.695,-2.25,-5.323,-0.879,MANEUVERING
3779.085,-5564.479,1753.475,4103.851,-4.695,-2.25,-5.323,-0.879,LISTENING
3780.0,-5568.77,1751.419,4098.981,-4.69,-2.252,-5.328,-1.794,MANEUVERING
3780.0,-5568.77,1751.419,4098.981,-4.69,-2.252,-5.328,-1.794,SENSING
3780.0,-5568.77,1751.419,4098.981,-4.69,-2.252,-5.328,-1.794,MEASURING
3780.0,-5568.77,1751.419,4098.981,-4.69,-2.252,-5.328,-1.794,SENSING
3780.0,-5568.77,1751.419,4098.981,-4.69,-2.252,-5.328,-1.794,LISTENING
3958.695,-6304.191,1321.649,3081.478,-3.524,-2.553,-6.033,-1.794,SENSING
3958.695,-6304.191,1321.649,3081.478,-3.524,-2.553,-6.033,-1.794,LISTENING
3960.0,-6308.779,1318.323,3073.609,-3.515,-2.555,-6.037,-1.794,SENSING
3960.0,-6308.779,1318.323,3073.609,-3.515,-2.555,-6.037,-1.794,LISTENING
3969.765,-6342.748,1293.351,3014.527,-3.447,-2.569,-6.07,-1.794,SENSING
3969.765,-6342.748,1293.351,3014.527,-3.447,-2.569,-6.07,-1.794,LISTENING
3970.0,-6343.557,1292.749,3013.101,-3.446,-2.569,-6.071,-1.794,SENSING
3970.0,-6343.557,1292.749,3013.101,-3.446,-2.569,-6.071,-1.794,LISTENING
4000.0,-6443.717,1215.191,2829.627,-3.236,-2.61,-6.166,-1.794,SENSING
4000.0,-6443.717,1215.191,2829.627,-3.236,-2.61,-6.166,-1.794,LISTENING
4448.337,-7147.302,-41.401,-138.461,0.151,-2.903,-6.838,-1.794,SENSING
4448.337,-7147.302,-41.401,-138.461,0.151,-2.903,-6.838,-1.794,LISTENING
4450.0,-7147.04,-46.22,-149.825,0.164,-2.903,-6.837,-1.794,SENSING
4450.0,-7147.04,-46.22,-149.825,0.164,-2.903,-6.837,-1.794,LISTENING
4458.812,-7145.295,-71.748,-210.037,0.233,-2.902,-6.836,-1.794,SENSING
4458.812,-7145.295,-71.748,-210.037,0.233,-2.902,-6.836,-1.794,LISTENING
4460.0,-7145.014,-75.189,-218.153,0.242,-2.902,-6.835,-1.794,SENSING
4460.0,-7145.014,-75.189,-218.153,0.242,-2.902,-6.835,-1.794,LISTENING
4469.813,-7142.268,-103.609,-285.181,0.318,-2.901,-6.833,-1.794,SENSING
4469.813,-7142.268,-103.609,-285.181,0.318,-2.901,-6.833,-1.794,LISTENING
4470.0,-7142.208,-104.15,-286.458,0.32,-2.901,-6.833,-1.794,SENSING
4470.0,-7142.208,-104.15,-286.458,0.32,-2.901,-6.833,-1.794,LISTENING
4500.0,-7129.125,-190.954,-491.153,0.553,-2.896,-6.82,-1.794,SENSING
4500.0,-7129.125,-190.954,-491.153,0.553,-2.896,-6.82,-1.794,LISTENING
4518.613,-7117.493,-244.721,-617.924,0.698,-2.892,-6.809,-1.794,SENSING
4518.613,-7117.493,-244.721,-617.924,0.698,-2.892,-6.809,-1.794,LISTENING
4520.0,-7116.518,-248.724,-627.361,0.708,-2.891,-6.808,-1.794,SENSING
4520.0,-7116.518,-248.724,-627.361,0.708,-2.891,-6.808,-1.794,LISTENING
4529.846,-7109.172,-277.127,-694.32,0.785,-2.889,-6.8,-1.794,SENSING
4529.846,-7109.172,-277.127,-694.32,0.785,-2.889,-6.8,-1.794,LISTENING
4530.0,-7109.051,-277.571,-695.367,0.786,-2.889,-6.8,-1.794,SENSING
4530.0,-7109.051,-277.571,-695.367,0.786,-2.889,-6.8,-1.794,LISTENING
4917.53,-6238.658,-1342.319,-3201.784,3.649,-2.541,-5.964,-1.794,SENSING
4917.53,-6238.658,-1342.319,-3201.784,3.649,-2.541,-5.964,-1.794,LISTENING
4920.0,-6229.629,-1348.58,-3216.496,3.666,-2.538,-5.955,-1.794,SENSING
4920.0,-6229.629,-1348.58,-3216.496,3.666,-2.538,-5.955,-1.794,LISTENING
4939.535,-6156.765,-1397.777,-3332.09,3.799,-2.508,-5.885,-1.794,SENSING
4939.535,-6156.765,-1397.777,-3332.09,3.799,-2.508,-5.885,-1.794,LISTENING
4940.0,-6154.999,-1398.941,-3334.824,3.802,-2.508,-5.883,-1.794,SENSING
4940.0,-6154.999,-1398.941,-3334.824,3.802,-2.508,-5.883,-1.794,LISTENING
4949.273,-6119.481,-1422.085,-3389.195,3.864,-2.493,-5.849,-1.794,SENSING
4949.273,-6119.481,-1422.085,-3389.195,3.864,-2.493,-5.849,-1.794,LISTENING
4950.0,-6116.672,-1423.894,-3393.444,3.869,-2.492,-5.847,-1.794,SENSING
4950.0,-6116.672,-1423.894,-3393.444,3.869,-2.492,-5.847,-1.794,LISTENING
4959.796,-6078.477,-1448.187,-3450.508,3.934,-2.477,-5.81,-1.794,SENSING
4959.796,-6078.477,-1448.187,-3450.508,3.934,-2.477,-5.81,-1.794,LISTENING
4960.0,-6077.675,-1448.691,-3451.693,3.936,-2.476,-5.809,-1.794,SENSING
4960.0,-6077.675,-1448.691,-3451.693,3.936,-2.476,-5.809,-1.794,LISTENING
5000.0,-5915.08,-1546.272,-3680.844,4.199,-2.411,-5.653,-1.794,SENSING
5000.0,-5915.08,-1546.272,-3680.844,4.199,-2.411,-5.653,-1.794,LISTENING
5278.598,-4512.647,-2142.016,-5076.915,5.806,-1.843,-4.302,-1.794,SENSING
5278.598,-4512.647,-2142.016,-5076.915,5.806,-1.843,-4.302,-1.794,LISTENING
5280.0,-4504.51,-2144.592,-5082.935,5.813,-1.839,-4.294,-1.794,SENSING
5280.0,-4504.51,-2144.592,-5082.935,5.813,-1.839,-4.294,-1.794,LISTENING
5318.653,-4276.324,-2213.781,-5244.596,6.0,-1.747,-4.074,-1.794,SENSING
5318.653,-4276.324,-2213.781,-5244.596,6.0,-1.747,-4.074,-1.794,LISTENING
5320.0,-4268.245,-2216.127,-5250.074,6.007,-1.743,-4.066,-1.794,SENSING
5320.0,-4268.245,-2216.127,-5250.074,6.007,-1.743,-4.066,-1.794,LISTENING
5339.309,-4151.473,-2249.27,-5327.458,6.097,-1.696,-3.953,-1.794,SENSING
5339.309,-4151.473,-2249.27,-5327.458,6.097,-1.696,-3.953,-1.794,LISTENING
5340.0,-4147.262,-2250.439,-5330.187,6.1,-1.694,-3.949,-1.794,SENSING
5340.0,-4147.262,-2250.439,-5330.187,6.1,-1.694,-3.949,-1.794,LISTENING
5349.368,-4089.961,-2266.171,-5366.905,6.142,-1.671,-3.894,-1.794,SENSING
5349.368,-4089.961,-2266.171,-5366.905,6.142,-1.671,-3.894,-1.794,LISTENING
5350.0,-4086.081,-2267.225,-5369.363,6.145,-1.669,-3.89,-1.794,SENSING
5350.0,-4086.081,-2267.225,-5369.363,6.145,-1.669,-3.89,-1.794,LISTENING
5369.765,-3963.836,-2299.665,-5445.047,6.233,-1.619,-3.772,-1.794,SENSING
5369.765,-3963.836,-2299.665,-5445.047,6.233,-1.619,-3.772,-1.794,LISTENING
5370.0,-3962.372,-2300.045,-5445.932,6.234,-1.619,-3.771,-1.794,SENSING
5370.0,-3962.372,-2300.045,-5445.932,6.234,-1.619,-3.771,-1.794,LISTENING
5477.578,-3268.315,-2458.838,-5815.679,6.665,-1.336,-3.099,-1.794,SENSING
5477.578,-3268.315,-2458.838,-5815.679,6.665,-1.336,-3.099,-1.794,LISTENING
5480.0,-3252.173,-2462.059,-5823.163,6.674,-1.329,-3.084,-1.794,SENSING
5480.0,-3252.173,-2462.059,-5823.163,6.674,-1.329,-3.084,-1.794,LISTENING
5500.0,-3118.085,-2488.043,-5883.51,6.744,-1.274,-2.954,-1.794,SENSING
5500.0,-3118.085,-2488.043,-5883.51,6.744,-1.274,-2.954,-1.794,LISTENING
5988.515,435.216,-2759.537,-6497.673,7.491,0.189,0.503,-1.794,SENSING
5988.515,435.216,-2759.537,-6497.673,7.491,0.189,0.503,-1.794,LISTENING
5990.0,446.33,-2759.254,-6496.919,7.49,0.194,0.514,-1.794,SENSING
5990.0,446.33,-2759.254,-6496.919,7.49,0.194,0.514,-1.794,LISTENING
5997.966,505.935,-2757.616,-6492.595,7.486,0.218,0.572,-1.794,SENSING
5997.966,505.935,-2757.616,-6492.595,7.486,0.218,0.572,-1.794,LISTENING
6000.0,521.149,-2757.166,-6491.417,7.484,0.225,0.587,-1.794,SENSING
6000.0,521.149,-2757.166,-6491.417,7.484,0.225,0.587,-1.794,LISTENING
6500.0,4014.52,-2270.333,-5314.946,6.164,1.684,4.018,-1.794,SENSING
6500.0,4014.52,-2270.333,-5314.946,6.164,1.684,4.018,-1.794,LISTENING
6758.75,5435.12,-1754.749,-4086.615,4.753,2.284,5.422,-1.794,SENSING
6758.75,5435.12,-1754.749,-4086.615,4.753,2.284,5.422,-1.794,MANEUVERING
6758.75,5435.12,-1754.749,-4086.615,4.753,2.284,5.422,-1.794,LISTENING
6760.0,5441.05,-1751.898,-4079.84,4.745,2.286,5.428,-3.044,MANEUVERING
6760.0,5441.05,-1751.898,-4079.84,4.745,2.286,5.428,-3.044,SENSING
6760.0,5441.05,-1751.898,-4079.84,4.745,2.286,5.428,-3.044,MEASURING
6760.0,5441.05,-1751.898,-4079.84,4.745,2.286,5.428,-3.044,SENSING
6760.0,5441.05,-1751.898,-4079.84,4.745,2.286,5.428,-3.044,LISTENING
6789.999,5580.453,-1682.541,-3915.016,4.555,2.346,5.566,-3.044,SENSING
6789.999,5580.453,-1682.541,-3915.016,4.555,2.346,5.566,-3.044,MANEUVERING
6789.999,5580.453,-1682.541,-3915.016,4.555,2.346,5.566,-3.044,LISTENING
6790.0,5580.457,-1682.539,-3915.011,4.555,2.346,5.566,-3.045,MANEUVERING
6790.0,5580.457,-1682.539,-3915.011,4.555,2.346,5.566,-3.045,SENSING
6790.0,5580.457,-1682.539,-3915.011,4.555,2.346,5.566,-3.045,MEASURING
6790.0,5580.457,-1682.539,-3915.011,4.555,2.346,5.566,-3.045,SENSING
6790.0,5580.457,-1682.539,-3915.011,4.555,2.346,5.566,-3.045,LISTENING
6799.568,5623.711,-1660.048,-3861.581,4.493,2.364,5.608,-3.045,SENSING
6799.568,5623.711,-1660.048,-3861.581,4.493,2.364,5.608,-3.045,MANEUVERING
6799.568,5623.711,-1660.048,-3861.581,4.493,2.364,5.608,-3.045,LISTENING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,-3.477,MANEUVERING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,-3.477,SENSING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,-3.477,MEASURING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,-3.477,SENSING
6800.0,5625.65,-1659.029,-3859.158,4.49,2.365,5.61,-3.477,LISTENING
6819.74,5712.955,-1612.066,-3747.612,4.361,2.402,5.697,-3.477,SENSING
6819.74,5712.955,-1612.066,-3747.612,4.361,2.402,5.697,-3.477,LISTENING
6820.0,5714.09,-1611.441,-3746.129,4.36,2.402,5.698,-3.477,SENSING
6820.0,5714.09,-1611.441,-3746.129,4.36,2.402,5.698,-3.477,LISTENING
6829.768,5756.33,-1587.929,-3690.295,4.295,2.42,5.74,-3.477,SENSING
6829.768,5756.33,-1587.929,-3690.295,4.295,2.42,5.74,-3.477,MANEUVERING
6829.768,5756.33,-1587.929,-3690.295,4.295,2.42,5.74,-3.477,LISTENING
6830.0,5757.326,-1587.369,-3688.963,4.294,2.421,5.741,-3.709,MANEUVERING
6830.0,5757.326,-1587.369,-3688.963,4.294,2.421,5.741,-3.709,SENSING
6830.0,5757.326,-1587.369,-3688.963,4.294,2.421,5.741,-3.709,MEASURING
6830.0,5757.326,-1587.369,-3688.963,4.294,2.421,5.741,-3.709,SENSING
6830.0,5757.326,-1587.369,-3688.963,4.294,2.421,5.741,-3.709,LISTENING
6849.296,5838.878,-1540.405,-3577.463,4.165,2.456,5.822,-3.709,SENSING
6849.296,5838.878,-1540.405,-3577.463,4.165,2.456,5.822,-3.709,LISTENING
6850.0,5841.806,-1538.679,-3573.366,4.16,2.457,5.824,-3.709,SENSING
6850.0,5841.806,-1538.679,-3573.366,4.16,2.457,5.824,-3.709,LISTENING
6879.849,5962.873,-1464.705,-3397.797,3.957,2.508,5.944,-3.709,SENSING
6879.849,5962.873,-1464.705,-3397.797,3.957,2.508,5.944,-3.709,LISTENING
6880.0,5963.47,-1464.327,-3396.9,3.956,2.509,5.945,-3.709,SENSING
6880.0,5963.47,-1464.327,-3396.9,3.956,2.509,5.945,-3.709,LISTENING
7000.0,6387.122,-1152.557,-2657.683,3.1,2.69,6.365,-3.709,SENSING
7000.0,6387.122,-1152.557,-2657.683,3.1,2.69,6.365,-3.709,LISTENING
7147.723,6762.511,-743.13,-1688.471,1.975,2.852,6.737,-3.709,SENSING
7147.723,6762.511,-743.13,-1688.471,1.975,2.852,6.737,-3.709,LISTENING
7150.0,6766.984,-736.646,-1673.137,1.957,2.854,6.741,-3.709,SENSING
