t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
11310.0,0,388,-50.77449166544567,62.13450908552144,visual,1.0,1,0
11310.0,0,388,-50.77449166544567,62.13450908552144,visual,7.283333333333333,0,0
11320.0,0,384,-52.17020477183932,61.59133175266575,visual,1.0,1,0
11320.0,0,384,-52.17020477183932,61.59133175266575,visual,7.288888888888889,0,0
12140.0,0,247,-62.786872444197975,159.30137424747315,visual,1.0,1,0
12140.0,0,247,-62.786872444197975,159.30137424747315,visual,7.7444444444444445,0,0
12150.0,0,245,-62.60309744928773,160.11883507730312,visual,1.0,1,0
12150.0,0,245,-62.60309744928773,160.11883507730312,visual,7.75,0,0
13110.0,0,753,-12.116176344644412,-160.69928592849195,visual,1.0,1,0
13110.0,0,753,-12.116176344644412,-160.69928592849195,visual,8.283333333333333,0,0
13120.0,0,755,-10.668252362225616,-161.75704383918568,visual,1.0,1,0
13120.0,0,755,-10.668252362225616,-161.75704383918568,visual,8.288888888888888,0,0
13130.0,0,756,-10.825570662584882,-159.74977875999986,visual,1.0,1,0
13130.0,0,756,-10.825570662584882,-159.74977875999986,visual,8.294444444444444,0,0
13140.0,0,758,-10.638470587211623,-158.96554388180914,visual,1.0,1,0
13140.0,0,758,-10.638470587211623,-158.96554388180914,visual,8.3,0,0
13660.0,0,624,19.783329007874283,-150.65293281541432,visual,1.0,1,0
13660.0,0,624,19.783329007874283,-150.65293281541432,visual,8.588888888888889,0,0
13670.0,0,622,19.423949708286,-148.56867169218145,visual,1.0,1,0
13670.0,0,622,19.423949708286,-148.56867169218145,visual,8.594444444444445,0,0
13680.0,0,629,20.22816252919101,-148.36437688211674,visual,1.0,1,0
13680.0,0,629,20.22816252919101,-148.36437688211674,visual,8.6,0,0
13690.0,0,627,20.926097988366333,-148.61494656283884,visual,1.0,1,0
13690.0,0,627,20.926097988366333,-148.61494656283884,visual,8.605555555555554,0,0
14730.0,0,443,67.83609911688012,-81.75534896848126,visual,1.0,1,0
14730.0,0,443,67.83609911688012,-81.75534896848126,visual,9.183333333333334,0,0
14760.0,0,189,68.42095557314111,-77.18540572719091,visual,1.0,1,0
14760.0,0,189,68.42095557314111,-77.18540572719091,visual,9.2,0,0
17470.0,0,708,-59.87386103662169,55.658835190432,visual,1.0,1,0
17470.0,0,708,-59.87386103662169,55.658835190432,visual,10.0,0,0
17480.0,0,700,-60.30022169782983,56.475797663766926,visual,1.0,1,0
17480.0,0,700,-60.30022169782983,56.475797663766926,visual,10.0,0,0
17490.0,0,709,-61.34114644126309,56.56885631952901,visual,1.0,1,0
17490.0,0,709,-61.34114644126309,56.56885631952901,visual,10.0,0,0
17540.0,0,569,-62.66645570599776,61.63580820178685,visual,1.0,1,0
17540.0,0,569,-62.66645570599776,61.63580820178685,visual,10.0,0,0
17550.0,0,568,-62.88284639277072,63.25630889399852,visual,1.0,1,0
17550.0,0,568,-62.88284639277072,63.25630889399852,visual,10.0,0,0
17560.0,0,564,-61.82870865326642,65.67347318161578,visual,1.0,1,0
17560.0,0,564,-61.82870865326642,65.67347318161578,visual,10.0,0,0
17700.0,0,884,-67.39307976246164,81.74440318468086,visual,1.0,1,0
17700.0,0,884,-67.39307976246164,81.74440318468086,visual,10.0,0,0
17710.0,0,880,-68.22439860030177,82.09430470477356,visual,1.0,1,0
17710.0,0,880,-68.22439860030177,82.09430470477356,visual,10.0,0,0
19410.0,0,684,9.434598331122588,-179.24365401216974,visual,1.0,1,0
19410.0,0,684,9.434598331122588,-179.24365401216974,visual,10.0,0,0
19420.0,0,681,9.908096503534296,-178.94034536190398,visual,1.0,1,0
19420.0,0,681,9.908096503534296,-178.94034536190398,visual,10.0,0,0
19430.0,0,685,10.194570355700112,-178.07538628423984,visual,1.0,1,0
19430.0,0,685,10.194570355700112,-178.07538628423984,visual,10.0,0,0
19440.0,0,682,11.095319020273775,-178.7603773556085,visual,1.0,1,0
19440.0,0,682,11.095319020273775,-178.7603773556085,visual,10.0,0,0
20120.0,0,391,47.28909276052052,-155.83669635199857,visual,1.0,1,0
20120.0,0,391,47.28909276052052,-155.83669635199857,visual,10.0,0,0
20130.0,0,399,48.34502410136764,-156.30359114588933,visual,1.0,1,0
20130.0,0,399,48.34502410136764,-156.30359114588933,visual,10.0,0,0
20140.0,0,394,48.75700313073386,-155.03053923183825,visual,1.0,1,0
20140.0,0,394,48.75700313073386,-155.03053923183825,visual,10.0,0,0
20160.0,0,390,49.71168297407425,-154.7642730714775,visual,1.0,1,0
20160.0,0,390,49.71168297407425,-154.7642730714775,visual,10.0,0,0
20170.0,0,398,50.26404442314601,-154.04769125917383,visual,1.0,1,0
20170.0,0,398,50.26404442314601,-154.04769125917383,visual,10.0,0,0
20220.0,0,289,53.70915485230801,-153.84236280890406,visual,1.0,1,0
20220.0,0,289,53.70915485230801,-153.84236280890406,visual,10.0,0,0
20240.0,0,285,54.72879460568054,-152.61800064805888,visual,1.0,1,0
20240.0,0,285,54.72879460568054,-152.61800064805888,visual,10.0,0,0
20460.0,0,250,61.747756433800895,-130.28353932337922,visual,1.0,1,0
20460.0,0,250,61.747756433800895,-130.28353932337922,visual,10.0,0,0
20470.0,0,254,63.7739300159098,-131.32344947392136,visual,1.0,1,0
20470.0,0,254,63.7739300159098,-131.32344947392136,visual,10.0,0,0
20480.0,0,253,63.99883240987623,-130.871746690784,visual,1.0,1,0
20480.0,0,253,63.99883240987623,-130.871746690784,visual,10.0,0,0
20490.0,0,251,63.93775592567408,-128.75817648755591,visual,1.0,1,0
20490.0,0,251,63.93775592567408,-128.75817648755591,visual,10.0,0,0
23780.0,0,885,-68.48303384158157,80.49486272135141,visual,1.0,1,0
23780.0,0,885,-68.48303384158157,80.49486272135141,visual,10.0,0,0
23790.0,0,884,-67.39307976246164,81.74440318468086,visual,1.0,2,0
23790.0,0,884,-67.39307976246164,81.74440318468086,visual,4.383333333333333,1,0
27950.0,0,146,11.252038404709024,-40.82522245143663,visual,1.0,1,0
27950.0,0,146,11.252038404709024,-40.82522245143663,visual,10.0,0,0
27960.0,0,142,10.121422763440693,-41.43733251385712,visual,1.0,1,0
27960.0,0,142,10.121422763440693,-41.43733251385712,visual,10.0,0,0
27970.0,0,149,10.380723031290636,-40.071798437356335,visual,1.0,1,0
27970.0,0,149,10.380723031290636,-40.071798437356335,visual,10.0,0,0
27980.0,0,141,9.897349223380829,-39.93731395776501,visual,1.0,1,0
27980.0,0,141,9.897349223380829,-39.93731395776501,visual,10.0,0,0
27990.0,0,144,8.467012796154155,-41.015180444249886,visual,1.0,1,0
27990.0,0,144,8.467012796154155,-41.015180444249886,visual,10.0,0,0
28570.0,0,926,-22.51994994708137,-27.810632161366296,visual,1.0,1,0
28570.0,0,926,-22.51994994708137,-27.810632161366296,visual,10.0,0,0
28580.0,0,922,-23.408973248701763,-28.22758121976174,visual,1.0,1,0
28580.0,0,922,-23.408973248701763,-28.22758121976174,visual,10.0,0,0
28600.0,0,921,-24.287878488053117,-28.542315094281328,visual,1.0,1,0
28600.0,0,921,-24.287878488053117,-28.542315094281328,visual,10.0,0,0
28610.0,0,925,-24.161576796620025,-27.090805333131065,visual,1.0,1,0
28610.0,0,925,-24.161576796620025,-27.090805333131065,visual,10.0,0,0
28620.0,0,924,-25.208056308106038,-27.02990647762846,visual,1.0,1,0
28620.0,0,924,-25.208056308106038,-27.02990647762846,visual,10.0,0,0
28630.0,0,923,-25.687641231155496,-26.672196049197986,visual,1.0,1,0
28630.0,0,923,-25.687641231155496,-26.672196049197986,visual,10.0,0,0
29350.0,0,710,-59.787036749823606,8.838448149419277,visual,1.0,1,0
29350.0,0,710,-59.787036749823606,8.838448149419277,visual,10.0,0,0
29360.0,0,717,-59.83559406959091,10.014562901259133,visual,1.0,1,0
29360.0,0,717,-59.83559406959091,10.014562901259133,visual,10.0,0,0
32080.0,0,334,51.8248505305581,160.39580361303942,visual,1.0,1,0
32080.0,0,334,51.8248505305581,160.39580361303942,visual,10.0,0,0
32090.0,0,337,53.190023887733446,160.163415676903,visual,1.0,1,0
32090.0,0,337,53.190023887733446,160.163415676903,visual,10.0,0,0
32100.0,0,333,53.80410558411094,160.5667930281029,visual,1.0,1,0
32100.0,0,333,53.80410558411094,160.5667930281029,visual,10.0,0,0
32110.0,0,338,54.48070106281773,159.44254979343594,visual,1.0,1,0
32110.0,0,338,54.48070106281773,159.44254979343594,visual,10.0,0,0
32690.0,0,253,63.99883240987623,-130.871746690784,visual,1.0,2,0
32690.0,0,253,63.99883240987623,-130.871746690784,visual,7.783333333333333,1,0
32700.0,0,259,64.52862416382158,-128.9977741015814,visual,1.0,1,0
32700.0,0,259,64.52862416382158,-128.9977741015814,visual,10.0,0,0
32710.0,0,251,63.93775592567408,-128.75817648755591,visual,1.0,2,0
32710.0,0,251,63.93775592567408,-128.75817648755591,visual,7.788888888888889,1,0
33080.0,0,913,50.80513584438855,-95.031110717577,visual,1.0,1,0
33080.0,0,913,50.80513584438855,-95.031110717577,visual,10.0,0,0
33090.0,0,919,50.58930634143076,-94.55182025142756,visual,1.0,1,0
33090.0,0,919,50.58930634143076,-94.55182025142756,visual,10.0,0,0
33730.0,0,553,17.856105459813406,-72.1038609205911,visual,1.0,1,0
33730.0,0,553,17.856105459813406,-72.1038609205911,visual,10.0,0,0
33740.0,0,550,17.300821305821025,-71.93891568726384,visual,1.0,1,0
33740.0,0,550,17.300821305821025,-71.93891568726384,visual,10.0,0,0
34210.0,0,239,-8.094181822073988,-61.818362578786655,visual,1.0,1,0
34210.0,0,239,-8.094181822073988,-61.818362578786655,visual,10.0,0,0
34230.0,0,238,-9.258124956765789,-61.75960619691685,visual,1.0,1,0
34230.0,0,238,-9.258124956765789,-61.75960619691685,visual,10.0,0,0
34670.0,0,212,-32.43568078175878,-51.12555103146781,visual,1.0,1,0
34670.0,0,212,-32.43568078175878,-51.12555103146781,visual,10.0,0,0
34690.0,0,215,-33.657167146161754,-50.67124464295521,visual,1.0,1,0
34690.0,0,215,-33.657167146161754,-50.67124464295521,visual,10.0,0,0
34700.0,0,214,-34.51453222534834,-51.880254181596,visual,1.0,1,0
34700.0,0,214,-34.51453222534834,-51.880254181596,visual,10.0,0,0
35160.0,0,483,-54.968133737297336,-26.324762639805304,visual,1.0,1,0
35160.0,0,483,-54.968133737297336,-26.324762639805304,visual,10.0,0,0
35170.0,0,480,-55.35152467427563,-25.08040310577997,visual,1.0,1,0
35170.0,0,480,-55.35152467427563,-25.08040310577997,visual,10.0,0,0
35180.0,0,481,-56.45024758485128,-25.912271963106356,visual,1.0,1,0
35180.0,0,481,-56.45024758485128,-25.912271963106356,visual,10.0,0,0
35190.0,0,489,-56.32516643147434,-24.01500103221696,visual,1.0,1,0
35190.0,0,489,-56.32516643147434,-24.01500103221696,visual,10.0,0,0
35850.0,0,706,-61.61245678594919,56.02408682687319,visual,1.0,1,0
35850.0,0,706,-61.61245678594919,56.02408682687319,visual,10.0,0,0
35860.0,0,700,-60.30022169782983,56.475797663766926,visual,1.0,2,0
35860.0,0,700,-60.30022169782983,56.475797663766926,visual,10.0,1,0
35880.0,0,703,-59.76492448236755,57.37860030485087,visual,1.0,1,0
35880.0,0,703,-59.76492448236755,57.37860030485087,visual,10.0,0,0
35900.0,0,562,-61.44215377428819,63.93946836221256,visual,1.0,1,0
35900.0,0,562,-61.44215377428819,63.93946836221256,visual,10.0,0,0
35910.0,0,567,-60.58109409906096,63.52138258365808,visual,1.0,1,0
35910.0,0,567,-60.58109409906096,63.52138258365808,visual,10.0,0,0
42020.0,0,90,-52.56079671491793,52.78487913598585,visual,1.0,1,0
42020.0,0,90,-52.56079671491793,52.78487913598585,visual,10.0,0,0
42030.0,0,98,-51.04631136073588,50.73660239867648,visual,1.0,1,0
42030.0,0,98,-51.04631136073588,50.73660239867648,visual,10.0,0,0
42040.0,0,96,-50.932100951643896,52.07164905146355,visual,1.0,1,0
42040.0,0,96,-50.932100951643896,52.07164905146355,visual,10.0,0,0
42050.0,0,97,-51.18886005675945,53.35053252682747,visual,1.0,1,0
42050.0,0,97,-51.18886005675945,53.35053252682747,visual,10.0,0,0
42060.0,0,91,-50.274362154644656,53.17844136540111,visual,1.0,1,0
42060.0,0,91,-50.274362154644656,53.17844136540111,visual,10.0,0,0
44300.0,0,366,64.68018350536514,144.80803990690686,visual,1.0,1,0
44300.0,0,366,64.68018350536514,144.80803990690686,visual,10.0,0,0
44310.0,0,369,64.58153002453544,146.53157248172056,visual,1.0,1,0
44310.0,0,369,64.58153002453544,146.53157248172056,visual,10.0,0,0
45260.0,0,774,37.37320815378608,-126.7547121924,visual,1.0,1,0
45260.0,0,774,37.37320815378608,-126.7547121924,visual,10.0,0,0
45270.0,0,776,36.609705187328565,-126.40651287608986,visual,1.0,1,0
45270.0,0,776,36.609705187328565,-126.40651287608986,visual,10.0,0,0
47460.0,0,668,-68.46897718461506,-24.92715482717361,visual,1.0,1,0
47460.0,0,668,-68.46897718461506,-24.92715482717361,visual,10.0,0,0
47470.0,0,666,-67.33706075441243,-24.84025892225715,visual,1.0,1,0
47470.0,0,666,-67.33706075441243,-24.84025892225715,visual,10.0,0,0
47480.0,0,667,-67.28889805743059,-23.47764688295459,visual,1.0,1,0
47480.0,0,667,-67.28889805743059,-23.47764688295459,visual,10.0,0,0
47740.0,0,710,-59.787036749823606,8.838448149419277,visual,1.0,2,0
47740.0,0,710,-59.787036749823606,8.838448149419277,visual,10.0,1,0
47750.0,0,717,-59.83559406959091,10.014562901259133,visual,1.0,2,0
47750.0,0,717,-59.83559406959091,10.014562901259133,visual,10.0,1,0
47760.0,0,716,-59.02188131410108,9.525239546957916,visual,1.0,1,0
47760.0,0,716,-59.02188131410108,9.525239546957916,visual,10.0,0,0
49720.0,0,169,45.56639264532697,75.44535509950639,visual,1.0,1,0
49720.0,0,169,45.56639264532697,75.44535509950639,visual,10.0,0,0
49730.0,0,161,46.22026759358457,76.25761449205724,visual,1.0,1,0
49730.0,0,161,46.22026759358457,76.25761449205724,visual,10.0,0,0
49740.0,0,162,46.35265148678041,77.41977702674035,visual,1.0,1,0
49740.0,0,162,46.35265148678041,77.41977702674035,visual,10.0,0,0
49750.0,0,160,47.517962520456166,76.43006911231815,visual,1.0,1,0
49750.0,0,160,47.517962520456166,76.43006911231815,visual,10.0,0,0
49760.0,0,167,47.62734701673164,77.45422144424131,visual,1.0,1,0
49760.0,0,167,47.62734701673164,77.45422144424131,visual,10.0,0,0
50060.0,0,428,62.21820724709445,96.29358673526184,visual,1.0,1,0
50060.0,0,428,62.21820724709445,96.29358673526184,visual,10.0,0,0
50420.0,0,363,64.75167295888059,146.25105159665387,visual,1.0,1,0
50420.0,0,363,64.75167295888059,146.25105159665387,visual,10.0,0,0
51460.0,0,627,20.926097988366333,-148.61494656283884,visual,1.0,2,0
51460.0,0,627,20.926097988366333,-148.61494656283884,visual,10.0,1,0
51480.0,0,629,20.22816252919101,-148.36437688211674,visual,1.0,2,0
51480.0,0,629,20.22816252919101,-148.36437688211674,visual,10.0,1,0
52310.0,0,510,-25.052317438628013,-131.33819813242593,visual,1.0,1,0
52310.0,0,510,-25.052317438628013,-131.33819813242593,visual,10.0,0,0
52330.0,0,519,-26.07786520640488,-130.5656453422242,visual,1.0,1,0
52330.0,0,519,-26.07786520640488,-130.5656453422242,visual,10.0,0,0
54050.0,0,671,-44.02275553422151,10.288266707150935,visual,1.0,1,0
54050.0,0,671,-44.02275553422151,10.288266707150935,visual,10.0,0,0
54060.0,0,673,-43.19191046410142,10.756764711150495,visual,1.0,1,0
54060.0,0,673,-43.19191046410142,10.756764711150495,visual,10.0,0,0
54070.0,0,678,-42.876110987203226,11.361529979991062,visual,1.0,1,0
54070.0,0,678,-42.876110987203226,11.361529979991062,visual,10.0,0,0
54090.0,0,670,-42.10153094065462,12.223252744223776,visual,1.0,1,0
54090.0,0,670,-42.10153094065462,12.223252744223776,visual,10.0,0,0
55440.0,0,734,34.69952962586017,43.54045826032143,visual,1.0,1,0
55440.0,0,734,34.69952962586017,43.54045826032143,visual,10.0,0,0
55450.0,0,731,34.64027864883066,44.15390664102871,visual,1.0,2,0
55450.0,0,731,34.64027864883066,44.15390664102871,visual,10.0,1,0
55460.0,0,730,35.49325088262868,44.465022949865855,visual,1.0,2,0
55460.0,0,730,35.49325088262868,44.465022949865855,visual,10.0,1,0
55480.0,0,733,37.240778629821484,43.52451525471133,visual,1.0,2,0
55480.0,0,733,37.240778629821484,43.52451525471133,visual,10.0,1,0
55490.0,0,736,36.77487353630914,45.90438930475955,visual,1.0,2,0
55490.0,0,736,36.77487353630914,45.90438930475955,visual,10.0,1,0
56180.0,0,422,64.70918468073994,97.13224796552127,visual,1.0,1,0
56180.0,0,422,64.70918468073994,97.13224796552127,visual,10.0,0,0
56190.0,0,420,65.61242194042987,98.09973940044183,visual,1.0,1,0
56190.0,0,420,65.61242194042987,98.09973940044183,visual,10.0,0,0
56510.0,0,366,64.68018350536514,144.80803990690686,visual,1.0,2,0
56510.0,0,366,64.68018350536514,144.80803990690686,visual,7.783333333333333,1,0
56520.0,0,363,64.75167295888059,146.25105159665387,visual,1.0,2,0
56520.0,0,363,64.75167295888059,146.25105159665387,visual,4.388888888888889,1,0
56530.0,0,365,64.17220379452164,146.64852066986094,visual,1.0,1,0
56530.0,0,365,64.17220379452164,146.64852066986094,visual,10.0,0,0
56540.0,0,368,63.87224215354974,147.76225493528273,visual,1.0,1,0
56540.0,0,368,63.87224215354974,147.76225493528273,visual,10.0,0,0
56700.0,0,330,55.38655027668186,159.05113903875144,visual,1.0,1,0
56700.0,0,330,55.38655027668186,159.05113903875144,visual,10.0,0,0
57940.0,0,750,-8.328580529675554,-161.27895541047536,visual,1.0,1,0
57940.0,0,750,-8.328580529675554,-161.27895541047536,visual,10.0,0,0
57970.0,0,752,-10.486078137795648,-161.96610314457936,visual,1.0,1,0
57970.0,0,752,-10.486078137795648,-161.96610314457936,visual,10.0,0,0
57980.0,0,751,-10.260104222521615,-159.25384151182988,visual,1.0,1,0
57980.0,0,751,-10.260104222521615,-159.25384151182988,visual,10.0,0,0
57990.0,0,756,-10.825570662584882,-159.74977875999986,visual,1.0,2,0
57990.0,0,756,-10.825570662584882,-159.74977875999986,visual,10.0,1,0
58080.0,0,321,-15.675053782381454,-157.18125206371818,visual,1.0,1,0
58080.0,0,321,-15.675053782381454,-157.18125206371818,visual,10.0,0,0
58090.0,0,322,-15.683977161608455,-156.56425885537,visual,1.0,1,0
58090.0,0,322,-15.683977161608455,-156.56425885537,visual,10.0,0,0
58100.0,0,324,-17.372572117480477,-159.20801991652755,visual,1.0,1,0
58100.0,0,324,-17.372572117480477,-159.20801991652755,visual,10.0,0,0
58110.0,0,323,-16.752832189358138,-156.32389662010416,visual,1.0,1,0
58110.0,0,323,-16.752832189358138,-156.32389662010416,visual,10.0,0,0
58120.0,0,320,-18.03025358616113,-156.79103333930078,visual,1.0,1,0
58120.0,0,320,-18.03025358616113,-156.79103333930078,visual,10.0,0,0
58290.0,0,970,-27.91901834420677,-154.11476818205435,visual,1.0,1,0
58290.0,0,970,-27.91901834420677,-154.11476818205435,visual,10.0,0,0
58300.0,0,973,-28.342115568745022,-154.80938384077788,visual,1.0,1,0
58300.0,0,973,-28.342115568745022,-154.80938384077788,visual,10.0,0,0
58310.0,0,977,-28.54926696293344,-152.6919208490342,visual,1.0,1,0
58310.0,0,977,-28.54926696293344,-152.6919208490342,visual,10.0,0,0
58330.0,0,976,-29.61187917323612,-151.95883956727886,visual,1.0,1,0
58330.0,0,976,-29.61187917323612,-151.95883956727886,visual,10.0,0,0
59750.0,0,483,-54.968133737297336,-26.324762639805304,visual,1.0,2,0
59750.0,0,483,-54.968133737297336,-26.324762639805304,visual,10.0,1,0
59770.0,0,482,-54.44766093280742,-25.30962711790176,visual,1.0,1,0
59770.0,0,482,-54.44766093280742,-25.30962711790176,visual,10.0,0,0
61240.0,0,419,27.965682569112342,13.259287935185878,visual,1.0,1,0
61240.0,0,419,27.965682569112342,13.259287935185878,visual,10.0,0,0
61260.0,0,418,28.66640846176992,15.020802724081292,visual,1.0,1,0
61260.0,0,418,28.66640846176992,15.020802724081292,visual,10.0,0,0
62050.0,0,998,63.34147488905284,65.15027975445521,visual,1.0,1,0
62050.0,0,998,63.34147488905284,65.15027975445521,visual,10.0,0,0
62060.0,0,992,63.790108986199975,66.8724471791701,visual,1.0,1,0
62060.0,0,992,63.790108986199975,66.8724471791701,visual,10.0,0,0
62070.0,0,995,66.07848043265322,66.1038149055549,visual,1.0,1,0
62070.0,0,995,66.07848043265322,66.1038149055549,visual,10.0,0,0
62080.0,0,991,65.30759322974451,67.1957862072503,visual,1.0,1,0
62080.0,0,991,65.30759322974451,67.1957862072503,visual,10.0,0,0
62290.0,0,426,64.92912768814679,97.78085671831286,visual,1.0,1,0
62290.0,0,426,64.92912768814679,97.78085671831286,visual,10.0,0,0
64510.0,0,262,-43.30802818852722,-171.23316378019882,visual,1.0,1,0
64510.0,0,262,-43.30802818852722,-171.23316378019882,visual,10.0,0,0
64520.0,0,266,-44.08246550833511,-170.49678065864546,visual,1.0,1,0
64520.0,0,266,-44.08246550833511,-170.49678065864546,visual,10.0,0,0
64530.0,0,265,-43.90897800965427,-169.82454705285446,visual,1.0,1,0
64530.0,0,265,-43.90897800965427,-169.82454705285446,visual,10.0,0,0
64560.0,0,698,-45.7044062938259,-168.84110127975032,visual,1.0,1,0
64560.0,0,698,-45.7044062938259,-168.84110127975032,visual,10.0,0,0
64760.0,0,575,-53.75434002580494,-154.45000023119815,visual,1.0,1,0
64760.0,0,575,-53.75434002580494,-154.45000023119815,visual,10.0,0,0
64770.0,0,572,-54.05379244029477,-154.82378017702703,visual,1.0,1,0
64770.0,0,572,-54.05379244029477,-154.82378017702703,visual,10.0,0,0
64780.0,0,571,-55.0373113040031,-154.09474641283174,visual,1.0,1,0
64780.0,0,571,-55.0373113040031,-154.09474641283174,visual,10.0,0,0
64790.0,0,577,-55.47085094127216,-154.2270658009985,visual,1.0,1,0
64790.0,0,577,-55.47085094127216,-154.2270658009985,visual,10.0,0,0
66270.0,0,921,-24.287878488053117,-28.542315094281328,visual,1.0,2,0
66270.0,0,921,-24.287878488053117,-28.542315094281328,visual,10.0,1,0
66280.0,0,922,-23.408973248701763,-28.22758121976174,visual,1.0,2,0
66280.0,0,922,-23.408973248701763,-28.22758121976174,visual,10.0,1,0
66300.0,0,926,-22.51994994708137,-27.810632161366296,visual,1.0,2,0
66300.0,0,926,-22.51994994708137,-27.810632161366296,visual,10.0,1,0
68170.0,0,995,66.07848043265322,66.1038149055549,visual,1.0,2,0
68170.0,0,995,66.07848043265322,66.1038149055549,visual,4.388888888888889,1,0
68180.0,0,991,65.30759322974451,67.1957862072503,visual,1.0,2,0
68180.0,0,991,65.30759322974451,67.1957862072503,visual,4.388888888888889,1,0
68380.0,0,422,64.70918468073994,97.13224796552127,visual,1.0,2,0
68380.0,0,422,64.70918468073994,97.13224796552127,visual,7.777777777777778,1,0
68390.0,0,421,63.71495258632191,96.30051935650089,visual,1.0,1,0
68390.0,0,421,63.71495258632191,96.30051935650089,visual,10.0,0,0
68400.0,0,429,63.49123166860137,98.49483178572932,visual,1.0,1,0
68400.0,0,429,63.49123166860137,98.49483178572932,visual,10.0,0,0
68490.0,0,524,59.341626707146105,105.93583376771396,visual,1.0,1,0
68490.0,0,524,59.341626707146105,105.93583376771396,visual,10.0,0,0
72360.0,0,947,-13.939115482758009,-51.91211599712116,visual,1.0,1,0
72360.0,0,947,-13.939115482758009,-51.91211599712116,visual,10.0,0,0
72370.0,0,940,-13.743546133445474,-50.9301520305119,visual,1.0,1,0
72370.0,0,940,-13.743546133445474,-50.9301520305119,visual,10.0,0,0
72390.0,0,946,-12.309264890864643,-51.89570754958624,visual,1.0,1,0
72390.0,0,946,-12.309264890864643,-51.89570754958624,visual,10.0,0,0
72400.0,0,942,-11.65221469981509,-51.67996576564431,visual,1.0,1,0
72400.0,0,942,-11.65221469981509,-51.67996576564431,visual,10.0,0,0
72800.0,0,140,10.155876306279865,-40.82179893238986,visual,1.0,1,0
72800.0,0,140,10.155876306279865,-40.82179893238986,visual,10.0,0,0
72820.0,0,146,11.252038404709024,-40.82522245143663,visual,1.0,2,0
72820.0,0,146,11.252038404709024,-40.82522245143663,visual,10.0,1,0
73990.0,0,105,67.81925699835725,24.7044377629858,visual,1.0,1,0
73990.0,0,105,67.81925699835725,24.7044377629858,visual,10.0,0,0
74260.0,0,997,66.32079676721172,65.89253765706047,visual,1.0,1,0
