plan_index,t_plan,instrument,t_img
0,0,thermal,83600.0
0,0,thermal,83630.0
0,0,thermal,83690.0
0,0,thermal,83880.0
0,0,thermal,83950.0
0,0,thermal,84080.0
0,0,thermal,84160.0
0,0,thermal,84180.0
0,0,thermal,85390.0
0,0,thermal,85410.0
