plan_index,t_plan,instrument,t_img
7,2890.0,visual,13010.0
7,2890.0,visual,13020.0
7,2890.0,visual,13190.0
7,2890.0,visual,13380.0
7,2890.0,visual,13630.0
7,2890.0,visual,13720.0
8,3030.0,visual,6620.0
8,3030.0,visual,6730.0
8,3030.0,visual,6850.0
8,3030.0,visual,6860.0
8,3030.0,visual,7300.0
8,3030.0,visual,7470.0
8,3030.0,visual,11670.0
8,3030.0,visual,11700.0
8,3030.0,visual,11710.0
8,3030.0,visual,11720.0
8,3030.0,visual,11910.0
8,3030.0,visual,12490.0
8,3030.0,visual,12650.0
8,3030.0,visual,12690.0
8,3030.0,visual,12710.0
8,3030.0,visual,12880.0
8,3030.0,visual,12910.0
8,3030.0,visual,12950.0
8,3030.0,visual,12960.0
8,3030.0,visual,13010.0
8,3030.0,visual,13020.0
8,3030.0,visual,13190.0
8,3030.0,visual,13380.0
8,3030.0,visual,13630.0
8,3030.0,visual,13720.0
9,3030.0,visual,6620.0
9,3030.0,visual,6730.0
9,3030.0,visual,6850.0
9,3030.0,visual,6860.0
9,3030.0,visual,7300.0
9,3030.0,visual,7470.0
9,3030.0,visual,11670.0
9,3030.0,visual,11700.0
9,3030.0,visual,11710.0
9,3030.0,visual,11720.0
9,3030.0,visual,11910.0
9,3030.0,visual,12490.0
9,3030.0,visual,12650.0
9,3030.0,visual,12690.0
9,3030.0,visual,12710.0
9,3030.0,visual,12880.0
9,3030.0,visual,12910.0
9,3030.0,visual,12950.0
9,3030.0,visual,12960.0
9,3030.0,visual,13010.0
9,3030.0,visual,13020.0
9,3030.0,visual,13190.0
9,3030.0,visual,13380.0
9,3030.0,visual,13630.0
9,3030.0,visual,13720.0
10,4280.0,visual,6620.0
10,4280.0,visual,6730.0
10,4280.0,visual,6850.0
10,4280.0,visual,6860.0
10,4280.0,visual,7300.0
10,4280.0,visual,7470.0
10,4280.0,visual,11670.0
10,4280.0,visual,11700.0
10,4280.0,visual,11710.0
10,4280.0,visual,11720.0
10,4280.0,visual,11910.0
10,4280.0,visual,12490.0
10,4280.0,visual,12650.0
10,4280.0,visual,12690.0
10,4280.0,visual,12710.0
10,4280.0,visual,12880.0
10,4280.0,visual,12910.0
10,4280.0,visual,12950.0
10,4280.0,visual,12960.0
10,4280.0,visual,13010.0
10,4280.0,visual,13020.0
10,4280.0,visual,13190.0
10,4280.0,visual,13380.0
10,4280.0,visual,13630.0
10,4280.0,visual,13720.0
11,4280.0,visual,6620.0
11,4280.0,visual,6730.0
11,4280.0,visual,6850.0
11,4280.0,visual,6860.0
11,4280.0,visual,7300.0
11,4280.0,visual,7470.0
11,4280.0,visual,11670.0
11,4280.0,visual,11700.0
11,4280.0,visual,11710.0
11,4280.0,visual,11720.0
11,4280.0,visual,11910.0
11,4280.0,visual,12490.0
11,4280.0,visual,12650.0
11,4280.0,visual,12690.0
11,4280.0,visual,12710.0
11,4280.0,visual,12880.0
11,4280.0,visual,12910.0
11,4280.0,visual,12950.0
11,4280.0,visual,12960.0
11,4280.0,visual,13010.0
11,4280.0,visual,13020.0
11,4280.0,visual,13190.0
11,4280.0,visual,13380.0
11,4280.0,visual,13630.0
11,4280.0,visual,13720.0
12,4420.0,visual,6620.0
12,4420.0,visual,6730.0
12,4420.0,visual,6850.0
12,4420.0,visual,6860.0
12,4420.0,visual,7300.0
12,4420.0,visual,7470.0
12,4420.0,visual,11670.0
12,4420.0,visual,11700.0
12,4420.0,visual,11710.0
12,4420.0,visual,11720.0
12,4420.0,visual,11910.0
12,4420.0,visual,12490.0
12,4420.0,visual,12650.0
12,4420.0,visual,12690.0
12,4420.0,visual,12710.0
12,4420.0,visual,12880.0
12,4420.0,visual,12910.0
12,4420.0,visual,12950.0
12,4420.0,visual,12960.0
12,4420.0,visual,13010.0
12,4420.0,visual,13020.0
12,4420.0,visual,13190.0
12,4420.0,visual,13380.0
12,4420.0,visual,13630.0
12,4420.0,visual,13720.0
13,4950.0,visual,6620.0
13,4950.0,visual,6730.0
13,4950.0,visual,6850.0
13,4950.0,visual,6860.0
13,4950.0,visual,7300.0
13,4950.0,visual,7470.0
13,4950.0,visual,11670.0
13,4950.0,visual,11700.0
13,4950.0,visual,11710.0
13,4950.0,visual,11720.0
13,4950.0,visual,11910.0
13,4950.0,visual,12490.0
13,4950.0,visual,12650.0
13,4950.0,visual,12690.0
13,4950.0,visual,12710.0
13,4950.0,visual,12880.0
13,4950.0,visual,12910.0
13,4950.0,visual,12950.0
13,4950.0,visual,12960.0
13,4950.0,visual,13010.0
13,4950.0,visual,13020.0
13,4950.0,visual,13190.0
13,4950.0,visual,13380.0
13,4950.0,visual,13630.0
13,4950.0,visual,13720.0
14,5050.0,visual,6620.0
14,5050.0,visual,6730.0
14,5050.0,visual,6850.0
14,5050.0,visual,6860.0
14,5050.0,visual,7300.0
14,5050.0,visual,7470.0
14,5050.0,visual,11670.0
14,5050.0,visual,11700.0
14,5050.0,visual,11710.0
14,5050.0,visual,11720.0
14,5050.0,visual,11910.0
14,5050.0,visual,12490.0
14,5050.0,visual,12650.0
14,5050.0,visual,12690.0
14,5050.0,visual,12710.0
14,5050.0,visual,12880.0
14,5050.0,visual,12910.0
14,5050.0,visual,12950.0
14,5050.0,visual,12960.0
14,5050.0,visual,13010.0
14,5050.0,visual,13020.0
14,5050.0,visual,13190.0
14,5050.0,visual,13380.0
14,5050.0,visual,13630.0
14,5050.0,visual,13720.0
15,5390.0,visual,6620.0
15,5390.0,visual,6730.0
15,5390.0,visual,6850.0
15,5390.0,visual,6860.0
15,5390.0,visual,7300.0
15,5390.0,visual,7470.0
15,5390.0,visual,11670.0
15,5390.0,visual,11700.0
15,5390.0,visual,11710.0
15,5390.0,visual,11720.0
15,5390.0,visual,11910.0
15,5390.0,visual,12490.0
15,5390.0,visual,12650.0
15,5390.0,visual,12690.0
15,5390.0,visual,12710.0
15,5390.0,visual,12880.0
15,5390.0,visual,12910.0
15,5390.0,visual,12950.0
15,5390.0,visual,12960.0
15,5390.0,visual,13010.0
15,5390.0,visual,13020.0
15,5390.0,visual,13190.0
15,5390.0,visual,13380.0
15,5390.0,visual,13630.0
15,5390.0,visual,13720.0
16,5420.0,visual,6620.0
16,5420.0,visual,6730.0
16,5420.0,visual,6850.0
16,5420.0,visual,6860.0
16,5420.0,visual,7300.0
16,5420.0,visual,7470.0
16,5420.0,visual,11670.0
16,5420.0,visual,11700.0
16,5420.0,visual,11710.0
16,5420.0,visual,11720.0
16,5420.0,visual,11910.0
16,5420.0,visual,12490.0
16,5420.0,visual,12650.0
16,5420.0,visual,12690.0
16,5420.0,visual,12710.0
16,5420.0,visual,12880.0
16,5420.0,visual,12910.0
16,5420.0,visual,12950.0
16,5420.0,visual,12960.0
16,5420.0,visual,13010.0
16,5420.0,visual,13020.0
16,5420.0,visual,13190.0
16,5420.0,visual,13380.0
16,5420.0,visual,13630.0
16,5420.0,visual,13720.0
17,5600.0,visual,6620.0
17,5600.0,visual,6730.0
17,5600.0,visual,6850.0
17,5600.0,visual,6860.0
17,5600.0,visual,7300.0
17,5600.0,visual,7470.0
17,5600.0,visual,11670.0
17,5600.0,visual,11700.0
17,5600.0,visual,11710.0
17,5600.0,visual,11720.0
17,5600.0,visual,11910.0
17,5600.0,visual,12490.0
17,5600.0,visual,12650.0
17,5600.0,visual,12690.0
17,5600.0,visual,12710.0
17,5600.0,visual,12880.0
17,5600.0,visual,12910.0
17,5600.0,visual,12950.0
17,5600.0,visual,12960.0
17,5600.0,visual,13010.0
17,5600.0,visual,13020.0
17,5600.0,visual,13190.0
17,5600.0,visual,13380.0
17,5600.0,visual,13630.0
17,5600.0,visual,13720.0
18,5690.0,visual,6620.0
18,5690.0,visual,6730.0
18,5690.0,visual,6850.0
18,5690.0,visual,6860.0
18,5690.0,visual,7300.0
18,5690.0,visual,7470.0
18,5690.0,visual,11670.0
18,5690.0,visual,11700.0
18,5690.0,visual,11710.0
18,5690.0,visual,11720.0
18,5690.0,visual,11910.0
18,5690.0,visual,12490.0
18,5690.0,visual,12650.0
18,5690.0,visual,12690.0
18,5690.0,visual,12710.0
18,5690.0,visual,12880.0
18,5690.0,visual,12910.0
18,5690.0,visual,12950.0
18,5690.0,visual,12960.0
18,5690.0,visual,13010.0
18,5690.0,visual,13020.0
18,5690.0,visual,13190.0
18,5690.0,visual,13380.0
18,5690.0,visual,13630.0
18,5690.0,visual,13720.0
19,6260.0,visual,6620.0
19,6260.0,visual,6730.0
19,6260.0,visual,6850.0
19,6260.0,visual,6860.0
19,6260.0,visual,7300.0
19,6260.0,visual,7470.0
19,6260.0,visual,11670.0
19,6260.0,visual,11700.0
19,6260.0,visual,11710.0
19,6260.0,visual,11720.0
19,6260.0,visual,11910.0
19,6260.0,visual,12490.0
19,6260.0,visual,12650.0
19,6260.0,visual,12690.0
19,6260.0,visual,12710.0
19,6260.0,visual,12880.0
19,6260.0,visual,12910.0
19,6260.0,visual,12950.0
19,6260.0,visual,12960.0
19,6260.0,visual,13010.0
19,6260.0,visual,13020.0
19,6260.0,visual,13190.0
19,6260.0,visual,13380.0
19,6260.0,visual,13630.0
19,6260.0,visual,13720.0
20,6280.0,visual,6620.0
20,6280.0,visual,6730.0
20,6280.0,visual,6850.0
20,6280.0,visual,6860.0
20,6280.0,visual,7300.0
20,6280.0,visual,7470.0
20,6280.0,visual,11670.0
20,6280.0,visual,11700.0
20,6280.0,visual,11710.0
20,6280.0,visual,11720.0
20,6280.0,visual,11910.0
20,6280.0,visual,12490.0
20,6280.0,visual,12650.0
20,6280.0,visual,12690.0
20,6280.0,visual,12710.0
20,6280.0,visual,12880.0
20,6280.0,visual,12910.0
20,6280.0,visual,12950.0
20,6280.0,visual,12960.0
20,6280.0,visual,13010.0
20,6280.0,visual,13020.0
20,6280.0,visual,13190.0
20,6280.0,visual,13380.0
20,6280.0,visual,13630.0
20,6280.0,visual,13720.0
21,6730.0,visual,6850.0
21,6730.0,visual,6860.0
21,6730.0,visual,7300.0
21,6730.0,visual,7470.0
21,6730.0,visual,11670.0
21,6730.0,visual,11700.0
21,6730.0,visual,11710.0
21,6730.0,visual,11720.0
21,6730.0,visual,11910.0
21,6730.0,visual,12490.0
21,6730.0,visual,12650.0
21,6730.0,visual,12690.0
21,6730.0,visual,12710.0
21,6730.0,visual,12880.0
21,6730.0,visual,12910.0
21,6730.0,visual,12950.0
21,6730.0,visual,12960.0
21,6730.0,visual,13010.0
21,6730.0,visual,13020.0
21,6730.0,visual,13190.0
21,6730.0,visual,13380.0
21,6730.0,visual,13630.0
21,6730.0,visual,13720.0
22,6940.0,visual,7300.0
22,6940.0,visual,7470.0
22,6940.0,visual,11670.0
22,6940.0,visual,11700.0
22,6940.0,visual,11710.0
22,6940.0,visual,11720.0
22,6940.0,visual,11910.0
22,6940.0,visual,12490.0
22,6940.0,visual,12650.0
22,6940.0,visual,12690.0
22,6940.0,visual,12710.0
22,6940.0,visual,12880.0
22,6940.0,visual,12910.0
22,6940.0,visual,12950.0
22,6940.0,visual,12960.0
22,6940.0,visual,13010.0
22,6940.0,visual,13020.0
22,6940.0,visual,13190.0
22,6940.0,visual,13380.0
22,6940.0,visual,13630.0
22,6940.0,visual,13720.0
23,7120.0,visual,7300.0
23,7120.0,visual,7470.0
23,7120.0,visual,11670.0
23,7120.0,visual,11700.0
23,7120.0,visual,11710.0
23,7120.0,visual,11720.0
23,7120.0,visual,11910.0
23,7120.0,visual,12490.0
23,7120.0,visual,12650.0
23,7120.0,visual,12690.0
23,7120.0,visual,12710.0
23,7120.0,visual,12880.0
23,7120.0,visual,12910.0
23,7120.0,visual,12950.0
23,7120.0,visual,12960.0
23,7120.0,visual,13010.0
23,7120.0,visual,13020.0
23,7120.0,visual,13190.0
23,7120.0,visual,13380.0
23,7120.0,visual,13630.0
23,7120.0,visual,13720.0
24,8120.0,visual,11670.0
24,8120.0,visual,11700.0
24,8120.0,visual,11710.0
24,8120.0,visual,11720.0
24,8120.0,visual,11910.0
24,8120.0,visual,12490.0
24,8120.0,visual,12650.0
24,8120.0,visual,12690.0
24,8120.0,visual,12710.0
24,8120.0,visual,12880.0
24,8120.0,visual,12910.0
24,8120.0,visual,12950.0
24,8120.0,visual,12960.0
24,8120.0,visual,13010.0
24,8120.0,visual,13020.0
24,8120.0,visual,13190.0
24,8120.0,visual,13380.0
24,8120.0,visual,13630.0
24,8120.0,visual,13720.0
25,8180.0,visual,11670.0
25,8180.0,visual,11700.0
25,8180.0,visual,11710.0
25,8180.0,visual,11720.0
25,8180.0,visual,11910.0
25,8180.0,visual,12490.0
25,8180.0,visual,12650.0
25,8180.0,visual,12690.0
25,8180.0,visual,12710.0
25,8180.0,visual,12880.0
25,8180.0,visual,12910.0
25,8180.0,visual,12950.0
25,8180.0,visual,12960.0
25,8180.0,visual,13010.0
25,8180.0,visual,13020.0
25,8180.0,visual,13190.0
25,8180.0,visual,13380.0
25,8180.0,visual,13630.0
25,8180.0,visual,13720.0
26,8210.0,visual,11670.0
26,8210.0,visual,11700.0
26,8210.0,visual,11710.0
26,8210.0,visual,11720.0
26,8210.0,visual,11910.0
26,8210.0,visual,12490.0
26,8210.0,visual,12650.0
26,8210.0,visual,12690.0
26,8210.0,visual,12710.0
26,8210.0,visual,12880.0
26,8210.0,visual,12910.0
26,8210.0,visual,12950.0
26,8210.0,visual,12960.0
26,8210.0,visual,13010.0
26,8210.0,visual,13020.0
26,8210.0,visual,13190.0
26,8210.0,visual,13380.0
26,8210.0,visual,13630.0
26,8210.0,visual,13720.0
27,8400.0,visual,11670.0
27,8400.0,visual,11700.0
27,8400.0,visual,11710.0
27,8400.0,visual,11720.0
27,8400.0,visual,11910.0
27,8400.0,visual,12490.0
27,8400.0,visual,12650.0
27,8400.0,visual,12690.0
27,8400.0,visual,12710.0
27,8400.0,visual,12880.0
27,8400.0,visual,12910.0
27,8400.0,visual,12950.0
27,8400.0,visual,12960.0
27,8400.0,visual,13010.0
27,8400.0,visual,13020.0
27,8400.0,visual,13190.0
27,8400.0,visual,13380.0
27,8400.0,visual,13630.0
27,8400.0,visual,13720.0
28,8450.0,visual,11670.0
28,8450.0,visual,11700.0
28,8450.0,visual,11710.0
28,8450.0,visual,11720.0
28,8450.0,visual,11910.0
28,8450.0,visual,12490.0
28,8450.0,visual,12650.0
28,8450.0,visual,12690.0
28,8450.0,visual,12710.0
28,8450.0,visual,12880.0
28,8450.0,visual,12910.0
28,8450.0,visual,12950.0
28,8450.0,visual,12960.0
28,8450.0,visual,13010.0
28,8450.0,visual,13020.0
28,8450.0,visual,13190.0
28,8450.0,visual,13380.0
28,8450.0,visual,13630.0
28,8450.0,visual,13720.0
29,9460.0,visual,11670.0
29,9460.0,visual,11700.0
29,9460.0,visual,11710.0
29,9460.0,visual,11720.0
29,9460.0,visual,11910.0
29,9460.0,visual,12490.0
29,9460.0,visual,12650.0
29,9460.0,visual,12690.0
29,9460.0,visual,12710.0
29,9460.0,visual,12880.0
29,9460.0,visual,12910.0
29,9460.0,visual,12950.0
29,9460.0,visual,12960.0
29,9460.0,visual,13010.0
29,9460.0,visual,13020.0
29,9460.0,visual,13190.0
29,9460.0,visual,13380.0
29,9460.0,visual,13630.0
29,9460.0,visual,13720.0
30,9660.0,visual,11670.0
30,9660.0,visual,11700.0
30,9660.0,visual,11710.0
30,9660.0,visual,11720.0
30,9660.0,visual,11910.0
30,9660.0,visual,12490.0
30,9660.0,visual,12650.0
30,9660.0,visual,12690.0
30,9660.0,visual,12710.0
30,9660.0,visual,12880.0
30,9660.0,visual,12910.0
30,9660.0,visual,12950.0
30,9660.0,visual,12960.0
30,9660.0,visual,13010.0
30,9660.0,visual,13020.0
30,9660.0,visual,13190.0
30,9660.0,visual,13380.0
30,9660.0,visual,13630.0
30,9660.0,visual,13720.0
31,9850.0,visual,11670.0
31,9850.0,visual,11700.0
31,9850.0,visual,11710.0
31,9850.0,visual,11720.0
31,9850.0,visual,11910.0
31,9850.0,visual,12490.0
31,9850.0,visual,12650.0
31,9850.0,visual,12690.0
31,9850.0,visual,12710.0
31,9850.0,visual,12880.0
31,9850.0,visual,12910.0
31,9850.0,visual,12950.0
31,9850.0,visual,12960.0
31,9850.0,visual,13010.0
31,9850.0,visual,13020.0
31,9850.0,visual,13190.0
31,9850.0,visual,13380.0
31,9850.0,visual,13630.0
31,9850.0,visual,13720.0
32,9920.0,visual,11670.0
32,9920.0,visual,11700.0
32,9920.0,visual,11710.0
32,9920.0,visual,11720.0
32,9920.0,visual,11910.0
32,9920.0,visual,12490.0
32,9920.0,visual,12650.0
32,9920.0,visual,12690.0
32,9920.0,visual,12710.0
32,9920.0,visual,12880.0
32,9920.0,visual,12910.0
32,9920.0,visual,12950.0
32,9920.0,visual,12960.0
32,9920.0,visual,13010.0
32,9920.0,visual,13020.0
32,9920.0,visual,13190.0
32,9920.0,visual,13380.0
32,9920.0,visual,13630.0
32,9920.0,visual,13720.0
33,9930.0,visual,11670.0
33,9930.0,visual,11700.0
33,9930.0,visual,11710.0
33,9930.0,visual,11720.0
33,9930.0,visual,11910.0
33,9930.0,visual,12490.0
33,9930.0,visual,12650.0
33,9930.0,visual,12690.0
33,9930.0,visual,12710.0
33,9930.0,visual,12880.0
33,9930.0,visual,12910.0
33,9930.0,visual,12950.0
33,9930.0,visual,12960.0
33,9930.0,visual,13010.0
33,9930.0,visual,13020.0
33,9930.0,visual,13190.0
33,9930.0,visual,13380.0
33,9930.0,visual,13630.0
33,9930.0,visual,13720.0
34,9930.0,visual,11670.0
34,9930.0,visual,11700.0
34,9930.0,visual,11710.0
34,9930.0,visual,11720.0
34,9930.0,visual,11910.0
34,9930.0,visual,12490.0
34,9930.0,visual,12650.0
34,9930.0,visual,12690.0
34,9930.0,visual,12710.0
34,9930.0,visual,12880.0
34,9930.0,visual,12910.0
34,9930.0,visual,12950.0
34,9930.0,visual,12960.0
34,9930.0,visual,13010.0
34,9930.0,visual,13020.0
34,9930.0,visual,13190.0
34,9930.0,visual,13380.0
34,9930.0,visual,13630.0
34,9930.0,visual,13720.0
35,10090.0,visual,11670.0
35,10090.0,visual,11700.0
35,10090.0,visual,11710.0
35,10090.0,visual,11720.0
35,10090.0,visual,11910.0
35,10090.0,visual,12490.0
35,10090.0,visual,12650.0
35,10090.0,visual,12690.0
35,10090.0,visual,12710.0
35,10090.0,visual,12880.0
35,10090.0,visual,12910.0
35,10090.0,visual,12950.0
35,10090.0,visual,12960.0
35,10090.0,visual,13010.0
35,10090.0,visual,13020.0
35,10090.0,visual,13190.0
35,10090.0,visual,13380.0
35,10090.0,visual,13630.0
35,10090.0,visual,13720.0
36,10600.0,visual,11670.0
36,10600.0,visual,11700.0
36,10600.0,visual,11710.0
36,10600.0,visual,11720.0
36,10600.0,visual,11910.0
36,10600.0,visual,12490.0
36,10600.0,visual,12650.0
36,10600.0,visual,12690.0
36,10600.0,visual,12710.0
36,10600.0,visual,12880.0
36,10600.0,visual,12910.0
36,10600.0,visual,12950.0
36,10600.0,visual,12960.0
36,10600.0,visual,13010.0
36,10600.0,visual,13020.0
36,10600.0,visual,13190.0
36,10600.0,visual,13380.0
36,10600.0,visual,13630.0
36,10600.0,visual,13720.0
37,11120.0,visual,11670.0
37,11120.0,visual,11700.0
37,11120.0,visual,11710.0
37,11120.0,visual,11720.0
37,11120.0,visual,11910.0
37,11120.0,visual,12490.0
37,11120.0,visual,12650.0
37,11120.0,visual,12690.0
37,11120.0,visual,12710.0
37,11120.0,visual,12880.0
37,11120.0,visual,12910.0
37,11120.0,visual,12950.0
37,11120.0,visual,12960.0
37,11120.0,visual,13010.0
37,11120.0,visual,13020.0
37,11120.0,visual,13190.0
37,11120.0,visual,13380.0
37,11120.0,visual,13630.0
37,11120.0,visual,13720.0
38,11180.0,visual,11670.0
38,11180.0,visual,11700.0
38,11180.0,visual,11710.0
38,11180.0,visual,11720.0
38,11180.0,visual,11910.0
38,11180.0,visual,12490.0
38,11180.0,visual,12650.0
38,11180.0,visual,12690.0
38,11180.0,visual,12710.0
38,11180.0,visual,12880.0
38,11180.0,visual,12910.0
38,11180.0,visual,12950.0
38,11180.0,visual,12960.0
38,11180.0,visual,13010.0
38,11180.0,visual,13020.0
38,11180.0,visual,13190.0
38,11180.0,visual,13380.0
38,11180.0,visual,13630.0
38,11180.0,visual,13720.0
39,11290.0,visual,11670.0
39,11290.0,visual,11700.0
39,11290.0,visual,11710.0
39,11290.0,visual,11720.0
39,11290.0,visual,11910.0
39,11290.0,visual,12490.0
39,11290.0,visual,12650.0
39,11290.0,visual,12690.0
39,11290.0,visual,12710.0
39,11290.0,visual,12880.0
39,11290.0,visual,12910.0
39,11290.0,visual,12950.0
39,11290.0,visual,12960.0
39,11290.0,visual,13010.0
39,11290.0,visual,13020.0
39,11290.0,visual,13190.0
39,11290.0,visual,13380.0
39,11290.0,visual,13630.0
39,11290.0,visual,13720.0
40,11380.0,visual,11670.0
40,11380.0,visual,11700.0
40,11380.0,visual,11710.0
40,11380.0,visual,11720.0
40,11380.0,visual,11910.0
40,11380.0,visual,12490.0
40,11380.0,visual,12650.0
40,11380.0,visual,12690.0
40,11380.0,visual,12710.0
40,11380.0,visual,12880.0
40,11380.0,visual,12910.0
40,11380.0,visual,12950.0
40,11380.0,visual,12960.0
40,11380.0,visual,13010.0
40,11380.0,visual,13020.0
40,11380.0,visual,13190.0
40,11380.0,visual,13380.0
40,11380.0,visual,13630.0
