t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1910.0,-5057.353,-4837.792,-348.55,1.802,-2.38,6.967,0.0,LISTENING
1913.15,-5051.659,-4845.248,-326.612,1.82,-2.362,6.968,0.0,SENSING
1913.15,-5051.659,-4845.248,-326.612,1.82,-2.362,6.968,0.0,LISTENING
1920.0,-5039.077,-4861.27,-278.895,1.86,-2.324,6.971,0.0,SENSING
1920.0,-5039.077,-4861.27,-278.895,1.86,-2.324,6.971,0.0,LISTENING
1921.46,-5036.36,-4864.651,-268.723,1.869,-2.315,6.971,0.0,SENSING
1921.46,-5036.36,-4864.651,-268.723,1.869,-2.315,6.971,0.0,LISTENING
1922.94,-5033.593,-4868.066,-258.41,1.878,-2.307,6.972,0.0,SENSING
1922.94,-5033.593,-4868.066,-258.41,1.878,-2.307,6.972,0.0,LISTENING
1930.0,-5020.218,-4884.186,-209.208,1.919,-2.267,6.974,0.0,SENSING
1930.0,-5020.218,-4884.186,-209.208,1.919,-2.267,6.974,0.0,LISTENING
1984.37,-4907.58,-4998.827,169.894,2.231,-1.956,6.975,0.0,SENSING
1984.37,-4907.58,-4998.827,169.894,2.231,-1.956,6.975,0.0,LISTENING
1990.0,-4894.951,-5009.727,209.139,2.263,-1.924,6.974,0.0,SENSING
1990.0,-4894.951,-5009.727,209.139,2.263,-1.924,6.974,0.0,LISTENING
2000.0,-4872.077,-5028.636,278.826,2.32,-1.865,6.971,0.0,SENSING
2000.0,-4872.077,-5028.636,278.826,2.32,-1.865,6.971,0.0,LISTENING
2100.0,-4612.802,-5185.405,972.592,2.869,-1.274,6.898,0.0,SENSING
2100.0,-4612.802,-5185.405,972.592,2.869,-1.274,6.898,0.0,LISTENING
2200.0,-4300.227,-5282.273,1655.119,3.385,-0.668,6.746,0.0,SENSING
2200.0,-4300.227,-5282.273,1655.119,3.385,-0.668,6.746,0.0,LISTENING
2300.0,-3937.989,-5318.166,2318.528,3.862,-0.054,6.516,0.0,SENSING
2300.0,-3937.989,-5318.166,2318.528,3.862,-0.054,6.516,0.0,LISTENING
2400.0,-3530.312,-5292.736,2955.187,4.294,0.559,6.211,0.0,SENSING
2400.0,-3530.312,-5292.736,2955.187,4.294,0.559,6.211,0.0,LISTENING
2500.0,-3081.945,-5206.36,3557.791,4.675,1.164,5.835,0.0,SENSING
2500.0,-3081.945,-5206.36,3557.791,4.675,1.164,5.835,0.0,LISTENING
2600.0,-2598.105,-5060.135,4119.465,5.003,1.756,5.393,0.0,SENSING
2600.0,-2598.105,-5060.135,4119.465,5.003,1.756,5.393,0.0,LISTENING
2700.0,-2084.41,-4855.858,4633.836,5.272,2.325,4.89,0.0,SENSING
2700.0,-2084.41,-4855.858,4633.836,5.272,2.325,4.89,0.0,LISTENING
2764.94,-1737.627,-4693.25,4939.77,5.414,2.681,4.533,0.0,SENSING
2764.94,-1737.627,-4693.25,4939.77,5.414,2.681,4.533,0.0,LISTENING
2770.0,-1710.232,-4679.618,4962.624,5.424,2.708,4.505,0.0,SENSING
2770.0,-1710.232,-4679.618,4962.624,5.424,2.708,4.505,0.0,LISTENING
2778.83,-1662.305,-4655.501,5002.157,5.442,2.755,4.454,0.0,SENSING
2778.83,-1662.305,-4655.501,5002.157,5.442,2.755,4.454,0.0,LISTENING
2780.0,-1655.943,-4652.275,5007.362,5.444,2.761,4.447,0.0,SENSING
2780.0,-1655.943,-4652.275,5007.362,5.444,2.761,4.447,0.0,LISTENING
2800.0,-1546.804,-4595.996,5095.113,5.48,2.867,4.332,0.0,SENSING
2800.0,-1546.804,-4595.996,5095.113,5.48,2.867,4.332,0.0,LISTENING
2806.85,-1509.258,-4576.236,5124.634,5.492,2.903,4.292,0.0,SENSING
2806.85,-1509.258,-4576.236,5124.634,5.492,2.903,4.292,0.0,LISTENING
2820.0,-1436.955,-4537.616,5180.532,5.515,2.972,4.214,0.0,SENSING
2820.0,-1436.955,-4537.616,5180.532,5.515,2.972,4.214,0.0,LISTENING
2830.56,-1378.686,-4505.953,5224.68,5.532,3.026,4.151,0.0,SENSING
2830.56,-1378.686,-4505.953,5224.68,5.532,3.026,4.151,0.0,LISTENING
2840.0,-1326.447,-4477.163,5263.582,5.546,3.075,4.095,0.0,SENSING
2840.0,-1326.447,-4477.163,5263.582,5.546,3.075,4.095,0.0,LISTENING
2873.93,-1137.608,-4369.944,5398.952,5.594,3.246,3.888,0.0,SENSING
2873.93,-1137.608,-4369.944,5398.952,5.594,3.246,3.888,0.0,LISTENING
2890.0,-1047.631,-4317.151,5460.6,5.614,3.326,3.788,0.0,SENSING
2890.0,-1047.631,-4317.151,5460.6,5.614,3.326,3.788,0.0,LISTENING
2899.06,-996.765,-4286.825,5494.647,5.625,3.371,3.732,0.0,SENSING
2899.06,-996.765,-4286.825,5494.647,5.625,3.371,3.732,0.0,LISTENING
2900.0,-991.482,-4283.656,5498.15,5.626,3.375,3.726,0.0,SENSING
2900.0,-991.482,-4283.656,5498.15,5.626,3.375,3.726,0.0,LISTENING
3000.0,-424.817,-3922.538,5838.504,5.707,3.843,3.079,0.0,SENSING
3000.0,-424.817,-3922.538,5838.504,5.707,3.843,3.079,0.0,LISTENING
3100.0,146.723,-3516.884,6112.481,5.723,4.266,2.399,0.0,SENSING
3100.0,146.723,-3516.884,6112.481,5.723,4.266,2.399,0.0,LISTENING
3131.48,326.616,-3380.71,6184.505,5.715,4.389,2.179,0.0,SENSING
3131.48,326.616,-3380.71,6184.505,5.715,4.389,2.179,0.0,LISTENING
3150.0,432.292,-3298.816,6223.636,5.707,4.459,2.049,0.0,SENSING
3150.0,432.292,-3298.816,6223.636,5.707,4.459,2.049,0.0,LISTENING
3178.38,593.894,-3170.85,6278.904,5.69,4.563,1.848,0.0,SENSING
3178.38,593.894,-3170.85,6278.904,5.69,4.563,1.848,0.0,LISTENING
3180.0,603.104,-3163.457,6281.886,5.689,4.569,1.836,0.0,SENSING
3180.0,603.104,-3163.457,6281.886,5.689,4.569,1.836,0.0,LISTENING
3200.0,716.649,-3071.423,6317.168,5.674,4.64,1.694,0.0,SENSING
3200.0,716.649,-3071.423,6317.168,5.674,4.64,1.694,0.0,LISTENING
3300.0,1278.53,-2591.309,6450.463,5.562,4.96,0.972,0.0,SENSING
3300.0,1278.53,-2591.309,6450.463,5.562,4.96,0.972,0.0,LISTENING
3400.0,1826.064,-2082.06,6511.087,5.387,5.223,0.241,0.0,SENSING
3400.0,1826.064,-2082.06,6511.087,5.387,5.223,0.241,0.0,LISTENING
3500.0,2353.15,-1549.483,6498.588,5.152,5.427,-0.49,0.0,SENSING
3500.0,2353.15,-1549.483,6498.588,5.152,5.427,-0.49,0.0,LISTENING
3600.0,2853.955,-999.614,6413.337,4.861,5.569,-1.214,0.0,SENSING
3600.0,2853.955,-999.614,6413.337,4.861,5.569,-1.214,0.0,LISTENING
3700.0,3322.973,-438.638,6256.514,4.516,5.649,-1.921,0.0,SENSING
3700.0,3322.973,-438.638,6256.514,4.516,5.649,-1.921,0.0,LISTENING
3705.83,3349.226,-405.724,6245.201,4.495,5.652,-1.962,0.0,SENSING
3705.83,3349.226,-405.724,6245.201,4.495,5.652,-1.962,0.0,LISTENING
3710.0,3367.926,-382.171,6236.964,4.479,5.654,-1.991,0.0,SENSING
3710.0,3367.926,-382.171,6236.964,4.479,5.654,-1.991,0.0,LISTENING
3713.16,3382.054,-364.319,6230.642,4.467,5.655,-2.013,0.0,SENSING
3713.16,3382.054,-364.319,6230.642,4.467,5.655,-2.013,0.0,LISTENING
3720.0,3412.505,-325.662,6216.72,4.441,5.658,-2.06,0.0,SENSING
3720.0,3412.505,-325.662,6216.72,4.441,5.658,-2.06,0.0,LISTENING
3720.94,3416.676,-320.348,6214.781,4.438,5.658,-2.067,0.0,SENSING
3720.94,3416.676,-320.348,6214.781,4.438,5.658,-2.067,0.0,LISTENING
3730.0,3456.704,-269.117,6195.784,4.403,5.661,-2.129,0.0,SENSING
3730.0,3456.704,-269.117,6195.784,4.403,5.661,-2.129,0.0,LISTENING
3800.0,3755.085,127.171,6030.082,4.123,5.666,-2.605,0.0,SENSING
3800.0,3755.085,127.171,6030.082,4.123,5.666,-2.605,0.0,LISTENING
3859.01,3990.843,460.775,5864.878,3.869,5.647,-2.995,0.0,SENSING
3859.01,3990.843,460.775,5864.878,3.869,5.647,-2.995,0.0,LISTENING
3860.0,3994.67,466.36,5861.911,3.865,5.646,-3.001,0.0,SENSING
3860.0,3994.67,466.36,5861.911,3.865,5.646,-3.001,0.0,LISTENING
3873.53,4046.53,542.636,5820.731,3.804,5.639,-3.089,0.0,SENSING
3873.53,4046.53,542.636,5820.731,3.804,5.639,-3.089,0.0,LISTENING
3880.0,4071.04,579.072,5800.62,3.775,5.635,-3.131,0.0,SENSING
3880.0,4071.04,579.072,5800.62,3.775,5.635,-3.131,0.0,LISTENING
3900.0,4145.608,691.527,5736.759,3.684,5.621,-3.258,0.0,SENSING
3900.0,4145.608,691.527,5736.759,3.684,5.621,-3.258,0.0,LISTENING
4000.0,4490.339,1248.197,5379.981,3.207,5.513,-3.874,0.0,SENSING
4000.0,4490.339,1248.197,5379.981,3.207,5.513,-3.874,0.0,LISTENING
4100.0,4785.596,1791.065,4963.852,2.695,5.345,-4.445,0.0,SENSING
4100.0,4785.596,1791.065,4963.852,2.695,5.345,-4.445,0.0,LISTENING
4108.69,4808.81,1837.392,4925.038,2.649,5.328,-4.492,0.0,SENSING
4108.69,4808.81,1837.392,4925.038,2.649,5.328,-4.492,0.0,LISTENING
4110.0,4812.275,1844.362,4919.151,2.642,5.325,-4.5,0.0,SENSING
4110.0,4812.275,1844.362,4919.151,2.642,5.325,-4.5,0.0,LISTENING
4118.42,4834.329,1889.081,4881.094,2.597,5.308,-4.545,0.0,SENSING
4118.42,4834.329,1889.081,4881.094,2.597,5.308,-4.545,0.0,LISTENING
4120.0,4838.425,1897.456,4873.91,2.589,5.304,-4.553,0.0,SENSING
4120.0,4838.425,1897.456,4873.91,2.589,5.304,-4.553,0.0,LISTENING
4200.0,5028.252,2314.197,4493.099,2.154,5.119,-4.966,0.0,SENSING
4200.0,5028.252,2314.197,4493.099,2.154,5.119,-4.966,0.0,LISTENING
4300.0,5215.76,2811.9,3973.014,1.592,4.837,-5.431,0.0,SENSING
4300.0,5215.76,2811.9,3973.014,1.592,4.837,-5.431,0.0,LISTENING
4400.0,5346.173,3278.778,3409.396,1.012,4.503,-5.836,0.0,SENSING
4400.0,5346.173,3278.778,3409.396,1.012,4.503,-5.836,0.0,LISTENING
4500.0,5418.162,3709.784,2808.486,0.423,4.12,-6.177,0.0,SENSING
4500.0,5418.162,3709.784,2808.486,0.423,4.12,-6.177,0.0,LISTENING
4600.0,5431.024,4100.273,2176.904,-0.17,3.693,-6.45,0.0,SENSING
4600.0,5431.024,4100.273,2176.904,-0.17,3.693,-6.45,0.0,LISTENING
4700.0,5384.684,4446.037,1521.574,-0.761,3.226,-6.652,0.0,SENSING
4700.0,5384.684,4446.037,1521.574,-0.761,3.226,-6.652,0.0,LISTENING
4778.83,5306.766,4684.623,992.926,-1.221,2.833,-6.76,0.0,SENSING
4778.83,5306.766,4684.623,992.926,-1.221,2.833,-6.76,0.0,LISTENING
4780.0,5305.337,4687.929,985.021,-1.228,2.827,-6.761,0.0,SENSING
4780.0,5305.337,4687.929,985.021,-1.228,2.827,-6.761,0.0,LISTENING
4786.57,5297.168,4706.363,940.599,-1.266,2.793,-6.768,0.0,SENSING
4786.57,5297.168,4706.363,940.599,-1.266,2.793,-6.768,0.0,LISTENING
4790.0,5292.804,4715.899,917.391,-1.285,2.776,-6.772,0.0,SENSING
4790.0,5292.804,4715.899,917.391,-1.285,2.776,-6.772,0.0,LISTENING
4800.0,5279.694,4743.355,849.661,-1.343,2.724,-6.781,0.0,SENSING
4800.0,5279.694,4743.355,849.661,-1.343,2.724,-6.781,0.0,LISTENING
4816.82,5256.347,4788.369,735.535,-1.44,2.637,-6.796,0.0,SENSING
4816.82,5256.347,4788.369,735.535,-1.44,2.637,-6.796,0.0,LISTENING
4830.0,5236.92,4822.611,645.946,-1.515,2.568,-6.806,0.0,SENSING
4830.0,5236.92,4822.611,645.946,-1.515,2.568,-6.806,0.0,LISTENING
4858.56,5191.427,4893.668,451.417,-1.677,2.416,-6.823,0.0,SENSING
4858.56,5191.427,4893.668,451.417,-1.677,2.416,-6.823,0.0,LISTENING
4860.0,5189.011,4897.136,441.597,-1.686,2.409,-6.823,0.0,SENSING
4860.0,5189.011,4897.136,441.597,-1.686,2.409,-6.823,0.0,LISTENING
4900.0,5117.226,4989.022,168.493,-1.91,2.193,-6.837,0.0,SENSING
4900.0,5117.226,4989.022,168.493,-1.91,2.193,-6.837,0.0,LISTENING
4935.22,5046.632,5062.734,-72.234,-2.106,2.0,-6.839,0.0,SENSING
4935.22,5046.632,5062.734,-72.234,-2.106,2.0,-6.839,0.0,LISTENING
4950.0,5014.97,5091.634,-173.245,-2.187,1.918,-6.837,0.0,SENSING
4950.0,5014.97,5091.634,-173.245,-2.187,1.918,-6.837,0.0,LISTENING
4959.05,4994.993,5108.733,-235.076,-2.236,1.868,-6.835,0.0,SENSING
4959.05,4994.993,5108.733,-235.076,-2.236,1.868,-6.835,0.0,LISTENING
4960.0,4992.87,5110.501,-241.566,-2.241,1.863,-6.834,0.0,SENSING
4960.0,4992.87,5110.501,-241.566,-2.241,1.863,-6.834,0.0,LISTENING
5000.0,4899.057,5180.381,-514.511,-2.457,1.638,-6.818,0.0,SENSING
5000.0,4899.057,5180.381,-514.511,-2.457,1.638,-6.818,0.0,LISTENING
5100.0,4627.552,5315.349,-1191.911,-2.977,1.065,-6.725,0.0,SENSING
5100.0,4627.552,5315.349,-1191.911,-2.977,1.065,-6.725,0.0,LISTENING
5200.0,4305.641,5392.438,-1856.324,-3.465,0.481,-6.558,0.0,SENSING
5200.0,4305.641,5392.438,-1856.324,-3.465,0.481,-6.558,0.0,LISTENING
5300.0,3936.791,5410.77,-2500.496,-3.915,-0.11,-6.32,0.0,SENSING
5300.0,3936.791,5410.77,-2500.496,-3.915,-0.11,-6.32,0.0,LISTENING
5400.0,3524.972,5370.09,-3117.376,-4.324,-0.7,-6.013,0.0,SENSING
5400.0,3524.972,5370.09,-3117.376,-4.324,-0.7,-6.013,0.0,LISTENING
5500.0,3074.622,5270.766,-3700.183,-4.686,-1.283,-5.639,0.0,SENSING
5500.0,3074.622,5270.766,-3700.183,-4.686,-1.283,-5.639,0.0,LISTENING
5600.0,2590.601,5113.793,-4242.483,-4.997,-1.853,-5.203,0.0,SENSING
5600.0,2590.601,5113.793,-4242.483,-4.997,-1.853,-5.203,0.0,LISTENING
5700.0,2078.148,4900.788,-4738.249,-5.254,-2.403,-4.708,0.0,SENSING
5700.0,2078.148,4900.788,-4738.249,-5.254,-2.403,-4.708,0.0,LISTENING
5745.49,1837.121,4785.93,-4946.852,-5.352,-2.646,-4.466,0.0,SENSING
5745.49,1837.121,4785.93,-4946.852,-5.352,-2.646,-4.466,0.0,LISTENING
5750.0,1812.988,4773.944,-4966.927,-5.361,-2.67,-4.441,0.0,SENSING
5750.0,1812.988,4773.944,-4966.927,-5.361,-2.67,-4.441,0.0,LISTENING
5751.02,1807.524,4771.219,-4971.452,-5.363,-2.675,-4.436,0.0,SENSING
5751.02,1807.524,4771.219,-4971.452,-5.363,-2.675,-4.436,0.0,LISTENING
5760.0,1759.332,4746.989,-5011.042,-5.381,-2.722,-4.386,0.0,SENSING
5760.0,1759.332,4746.989,-5011.042,-5.381,-2.722,-4.386,0.0,LISTENING
5800.0,1542.829,4633.973,-5181.931,-5.454,-2.929,-4.161,0.0,SENSING
5800.0,1542.829,4633.973,-5181.931,-5.454,-2.929,-4.161,0.0,LISTENING
5900.0,990.481,4316.161,-5568.517,-5.594,-3.424,-3.567,0.0,SENSING
5900.0,990.481,4316.161,-5568.517,-5.594,-3.424,-3.567,0.0,LISTENING
6000.0,427.156,3950.732,-5893.588,-5.673,-3.882,-2.932,0.0,SENSING
6000.0,427.156,3950.732,-5893.588,-5.673,-3.882,-2.932,0.0,LISTENING
6100.0,-140.94,3541.604,-6153.373,-5.689,-4.298,-2.262,0.0,SENSING
6100.0,-140.94,3541.604,-6153.373,-5.689,-4.298,-2.262,0.0,LISTENING
6200.0,-707.513,3093.194,-6344.794,-5.642,-4.667,-1.565,0.0,SENSING
6200.0,-707.513,3093.194,-6344.794,-5.642,-4.667,-1.565,0.0,LISTENING
6300.0,-1266.251,2610.379,-6465.512,-5.532,-4.986,-0.848,0.0,SENSING
6300.0,-1266.251,2610.379,-6465.512,-5.532,-4.986,-0.848,0.0,LISTENING
6400.0,-1810.885,2098.448,-6513.957,-5.359,-5.25,-0.12,0.0,SENSING
6400.0,-1810.885,2098.448,-6513.957,-5.359,-5.25,-0.12,0.0,LISTENING
6437.14,-2008.328,1902.029,-6513.362,-5.28,-5.333,0.152,0.0,SENSING
6437.14,-2008.328,1902.029,-6513.362,-5.28,-5.333,0.152,0.0,MANEUVERING
6437.14,-2008.328,1902.029,-6513.362,-5.28,-5.333,0.152,0.0,LISTENING
6446.61,-2058.188,1851.463,-6511.596,-5.258,-5.353,0.221,-9.47,MANEUVERING
6446.61,-2058.188,1851.463,-6511.596,-5.258,-5.353,0.221,-9.47,SENSING
6446.61,-2058.188,1851.463,-6511.596,-5.258,-5.353,0.221,-9.47,MANEUVERING
6446.61,-2058.188,1851.463,-6511.596,-5.258,-5.353,0.221,-9.47,LISTENING
6450.0,-2075.986,1833.316,-6510.804,-5.25,-5.36,0.246,-12.86,MANEUVERING
6450.0,-2075.986,1833.316,-6510.804,-5.25,-5.36,0.246,-12.86,SENSING
6450.0,-2075.986,1833.316,-6510.804,-5.25,-5.36,0.246,-12.86,MEASURING
6450.0,-2075.986,1833.316,-6510.804,-5.25,-5.36,0.246,-12.86,SENSING
6450.0,-2075.986,1833.316,-6510.804,-5.25,-5.36,0.246,-12.86,MANEUVERING
6450.0,-2075.986,1833.316,-6510.804,-5.25,-5.36,0.246,-12.86,LISTENING
6460.0,-2128.332,1779.65,-6507.978,-5.226,-5.381,0.319,-2.86,MANEUVERING
6460.0,-2128.332,1779.65,-6507.978,-5.226,-5.381,0.319,-2.86,SENSING
6460.0,-2128.332,1779.65,-6507.978,-5.226,-5.381,0.319,-2.86,MEASURING
6460.0,-2128.332,1779.65,-6507.978,-5.226,-5.381,0.319,-2.86,SENSING
6460.0,-2128.332,1779.65,-6507.978,-5.226,-5.381,0.319,-2.86,LISTENING
6465.7,-2158.062,1748.97,-6506.039,-5.213,-5.392,0.361,-2.86,SENSING
6465.7,-2158.062,1748.97,-6506.039,-5.213,-5.392,0.361,-2.86,LISTENING
6470.0,-2180.439,1725.784,-6504.42,-5.202,-5.4,0.393,-2.86,SENSING
6470.0,-2180.439,1725.784,-6504.42,-5.202,-5.4,0.393,-2.86,LISTENING
6470.0,-2180.439,1725.784,-6504.42,-5.202,-5.4,0.393,-2.86,SENSING
6470.0,-2180.439,1725.784,-6504.42,-5.202,-5.4,0.393,-2.86,LISTENING
6500.0,-2335.268,1563.048,-6489.357,-5.126,-5.456,0.612,-2.86,SENSING
6500.0,-2335.268,1563.048,-6489.357,-5.126,-5.456,0.612,-2.86,LISTENING
6600.0,-2833.437,1010.123,-6391.758,-4.834,-5.601,1.339,-2.86,SENSING
6600.0,-2833.437,1010.123,-6391.758,-4.834,-5.601,1.339,-2.86,LISTENING
6616.47,-2912.572,917.801,-6368.73,-4.781,-5.619,1.458,-2.86,SENSING
6616.47,-2912.572,917.801,-6368.73,-4.781,-5.619,1.458,-2.86,LISTENING
6620.0,-2929.418,897.976,-6363.54,-4.769,-5.622,1.484,-2.86,SENSING
6620.0,-2929.418,897.976,-6363.54,-4.769,-5.622,1.484,-2.86,LISTENING
6669.52,-3161.286,618.669,-6281.32,-4.599,-5.665,1.838,-2.86,SENSING
6669.52,-3161.286,618.669,-6281.32,-4.599,-5.665,1.838,-2.86,LISTENING
6670.0,-3163.492,615.952,-6280.438,-4.597,-5.665,1.841,-2.86,SENSING
6670.0,-3163.492,615.952,-6280.438,-4.597,-5.665,1.841,-2.86,LISTENING
6700.0,-3299.69,445.856,-6222.031,-4.487,-5.683,2.054,-2.86,SENSING
6700.0,-3299.69,445.856,-6222.031,-4.487,-5.683,2.054,-2.86,LISTENING
6800.0,-3728.652,-123.407,-5981.875,-4.088,-5.701,2.747,-2.86,SENSING
