gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
302,-40.90909090909091,130.90909090909088,26843.50980068726,21600.0,85.22566936870265,"[visual,thermal]"
103,-73.63636363636364,-57.27272727272728,40804.259212704164,21600.0,63.80381911546355,"[visual,thermal]"
463,-8.181818181818187,8.181818181818187,58005.38231569102,21600.0,21.838046108878217,"[visual,thermal]"
638,24.545454545454547,0.0,85988.8506689935,21600.0,17.407574884401377,"[thermal,sar]"
996,90.0,49.09090909090909,27544.158673057384,21600.0,0.6181270849126341,"[sar,visual]"
522,0.0,130.90909090909088,18746.51010705242,21600.0,7.621618836034028,"[sar,thermal]"
871,65.45454545454544,106.36363636363636,73937.0666352036,21600.0,55.9537988237751,"[sar,thermal]"
758,49.09090909090909,-98.1818181818182,75688.78772091598,21600.0,34.90322056466238,"[visual,thermal]"
26,-90.0,32.72727272727272,63487.84855095303,21600.0,97.15798319813294,"[sar,visual]"
95,-73.63636363636364,-122.72727272727272,61086.90448668512,21600.0,67.65018580402294,"[thermal,sar]"
405,-16.36363636363636,-106.36363636363636,692.8672139535148,21600.0,70.90843231116763,"[sar,visual]"
892,73.63636363636363,-81.81818181818181,37120.94886616926,21600.0,56.430421696497866,"[thermal,sar]"
274,-40.90909090909091,-98.1818181818182,67351.0875595937,21600.0,20.12859039463679,"[visual,sar]"
510,0.0,32.72727272727272,44117.541998813685,21600.0,40.03803349439517,"[sar,visual]"
142,-65.45454545454545,-98.1818181818182,49047.83681256835,21600.0,26.023689881341426,"[thermal,sar]"
590,16.36363636363636,-32.72727272727272,74209.13113129041,21600.0,84.44676022708789,"[sar,thermal]"
858,65.45454545454544,0.0,75555.09408357505,21600.0,17.162477968409828,"[visual,sar]"
199,-57.27272727272727,8.181818181818187,34508.5169747744,21600.0,75.26712793025392,"[thermal,visual]"
712,40.90909090909091,-114.54545454545456,38273.25589698319,21600.0,89.00537910763309,"[thermal,sar]"
982,90.0,-65.45454545454545,77286.9357976178,21600.0,29.59272446966311,"[thermal,visual]"
762,49.09090909090909,-65.45454545454545,67458.56820426839,21600.0,9.408478452178882,"[visual,thermal]"
297,-40.90909090909091,90.0,39586.71064469124,21600.0,71.20858515811351,"[visual,thermal]"
245,-49.09090909090909,24.545454545454533,14729.824713868202,21600.0,29.584923864776624,"[sar,thermal]"
368,-24.545454545454547,-49.09090909090909,74853.77974063907,21600.0,40.49513990063485,"[sar,thermal]"
820,57.27272727272728,49.09090909090909,42096.10244847054,21600.0,43.5056124364967,"[sar,visual]"
158,-65.45454545454545,32.72727272727272,55160.558766617505,21600.0,50.17292429904436,"[sar,thermal]"
32,-90.0,81.81818181818181,24737.27569821614,21600.0,21.523426210619245,"[visual,sar]"
278,-40.90909090909091,-65.45454545454545,61847.15506101714,21600.0,23.910315174179452,"[sar,thermal]"
463,-8.181818181818187,8.181818181818187,30976.42450251462,21600.0,70.18755368509463,"[sar,visual]"
584,16.36363636363636,-81.81818181818181,25434.362483281162,21600.0,20.92073255537835,"[thermal,sar]"
662,32.72727272727272,-163.63636363636363,59132.91036447557,21600.0,76.42096216708799,"[visual,sar]"
43,-90.0,171.8181818181818,38837.87317442437,21600.0,17.22205899047924,"[sar,visual]"
567,8.181818181818187,139.0909090909091,40007.05226625402,21600.0,40.58446372034689,"[thermal,visual]"
883,73.63636363636363,-155.45454545454544,28490.49688753348,21600.0,96.4678119113787,"[thermal,sar]"
534,8.181818181818187,-130.9090909090909,18264.521663743446,21600.0,16.190454424804212,"[thermal,visual]"
446,-8.181818181818187,-130.9090909090909,41540.85116255294,21600.0,31.6946530595134,"[thermal,visual]"
1011,90.0,171.8181818181818,52262.72662706926,21600.0,10.601874335346317,"[sar,visual]"
846,65.45454545454544,-98.1818181818182,75722.66993286385,21600.0,83.62324899520164,"[visual,thermal]"
194,-57.27272727272727,-32.72727272727272,63119.130656066285,21600.0,11.485050243410267,"[sar,thermal]"
313,-32.72727272727273,-139.0909090909091,86198.6423887631,21600.0,28.159336612900454,"[sar,thermal]"
589,16.36363636363636,-40.90909090909091,63117.95638066506,21600.0,17.337633936052576,"[visual,sar]"
965,81.81818181818181,155.45454545454544,64223.72180693975,21600.0,39.55060165446424,"[sar,thermal]"
52,-81.81818181818181,-114.54545454545456,57599.50883144413,21600.0,69.79416598359879,"[sar,thermal]"
568,8.181818181818187,147.27272727272725,42912.94804432726,21600.0,82.16839070080889,"[thermal,visual]"
539,8.181818181818187,-90.0,41322.49993848505,21600.0,77.19620615517616,"[thermal,visual]"
307,-40.90909090909091,171.8181818181818,16402.912760371993,21600.0,14.17366895896679,"[visual,thermal]"
735,40.90909090909091,73.63636363636363,46685.76037870394,21600.0,5.682251725778464,"[sar,thermal]"
508,0.0,16.363636363636374,23464.701811405514,21600.0,13.435581030127452,"[visual,sar]"
509,0.0,24.545454545454533,14411.264576364032,21600.0,93.4685699177336,"[thermal,visual]"
61,-81.81818181818181,-40.90909090909091,5023.118015205923,21600.0,95.02480726389605,"[thermal,visual]"
979,90.0,-90.0,77523.26007925179,21600.0,55.56372532132481,"[thermal,sar]"
793,57.27272727272728,-171.8181818181818,9468.403584807304,21600.0,90.50152778302503,"[visual,sar]"
785,49.09090909090909,122.72727272727276,1403.6294278996972,21600.0,71.37179231471927,"[visual,thermal]"
790,49.09090909090909,163.63636363636363,19936.024084569854,21600.0,85.5007163272373,"[visual,sar]"
137,-65.45454545454545,-139.0909090909091,43710.67521248355,21600.0,63.37031315511496,"[thermal,sar]"
126,-73.63636363636364,130.90909090909088,66686.18676525298,21600.0,81.55462588382785,"[visual,thermal]"
898,73.63636363636363,-32.72727272727272,5584.801370417391,21600.0,79.40661507595725,"[visual,thermal]"
286,-40.90909090909091,0.0,65863.99562548354,21600.0,36.26378290845995,"[thermal,sar]"
887,73.63636363636363,-122.72727272727272,74111.20962729446,21600.0,35.81837919001054,"[visual,sar]"
900,73.63636363636363,-16.363636363636374,13945.709889403724,21600.0,96.64018262766037,"[visual,sar]"
198,-57.27272727272727,0.0,23675.043551436844,21600.0,81.69026765677195,"[thermal,visual]"
827,57.27272727272728,106.36363636363636,20395.1217913074,21600.0,66.13608791778438,"[visual,sar]"
958,81.81818181818181,98.1818181818182,42457.501512181945,21600.0,85.27385625002995,"[sar,thermal]"
167,-65.45454545454545,106.36363636363636,6688.727416555541,21600.0,64.18428416863394,"[visual,sar]"
808,57.27272727272728,-49.09090909090909,52992.86571969279,21600.0,62.4405101486183,"[sar,visual]"
81,-81.81818181818181,122.72727272727276,78398.02856033617,21600.0,25.68695501059065,"[sar,thermal]"
961,81.81818181818181,122.72727272727276,36145.61744068206,21600.0,43.51751081456349,"[thermal,visual]"
931,81.81818181818181,-122.72727272727272,85038.16268849725,21600.0,12.111786194476249,"[visual,sar]"
66,-81.81818181818181,0.0,66148.30717060392,21600.0,90.84590177778902,"[sar,thermal]"
937,81.81818181818181,-73.63636363636364,6073.22089459929,21600.0,32.01226088901738,"[thermal,visual]"
917,73.63636363636363,122.72727272727276,7595.026141142222,21600.0,51.11602796314864,"[visual,thermal]"
463,-8.181818181818187,8.181818181818187,85844.35099230258,21600.0,89.1138756336726,"[sar,thermal]"
335,-32.72727272727273,40.90909090909091,24931.65427745026,21600.0,41.473842614005875,"[visual,sar]"
325,-32.72727272727273,-40.90909090909091,55412.73216273207,21600.0,85.90704897223064,"[sar,visual]"
489,0.0,-139.0909090909091,28765.029352819736,21600.0,99.82093580865399,"[visual,thermal]"
936,81.81818181818181,-81.81818181818181,15699.997343664236,21600.0,46.58407606589342,"[sar,thermal]"
792,57.27272727272728,-180.0,44332.3887640863,21600.0,55.752657855231035,"[visual,sar]"
697,32.72727272727272,122.72727272727276,17594.655709533497,21600.0,91.00633098590083,"[sar,visual]"
797,57.27272727272728,-139.0909090909091,59789.04350305162,21600.0,84.17031854025515,"[visual,sar]"
116,-73.63636363636364,49.09090909090909,61129.41659024809,21600.0,47.33002798082963,"[sar,visual]"
569,8.181818181818187,155.45454545454544,80941.58107072025,21600.0,70.2402428862856,"[thermal,visual]"
875,65.45454545454544,139.0909090909091,20017.749030292784,21600.0,22.180189747687752,"[thermal,sar]"
901,73.63636363636363,-8.181818181818187,18113.08656489861,21600.0,55.39462257019833,"[sar,thermal]"
51,-81.81818181818181,-122.72727272727272,80943.6221755877,21600.0,36.20528229748796,"[thermal,visual]"
423,-16.36363636363636,40.90909090909091,57857.01725289526,21600.0,9.65073195103815,"[sar,visual]"
401,-16.36363636363636,-139.0909090909091,25491.89064134092,21600.0,60.91124644995677,"[thermal,visual]"
555,8.181818181818187,40.90909090909091,43061.90961910536,21600.0,94.7171539996543,"[thermal,sar]"
360,-24.545454545454547,-114.54545454545456,13898.1822410625,21600.0,20.062601237059685,"[visual,thermal]"
307,-40.90909090909091,171.8181818181818,85095.07640767748,21600.0,36.22213757838042,"[thermal,sar]"
906,73.63636363636363,32.72727272727272,5795.584969395967,21600.0,73.94411529944757,"[visual,sar]"
301,-40.90909090909091,122.72727272727276,22251.887811300436,21600.0,88.65413542396877,"[sar,visual]"
718,40.90909090909091,-65.45454545454545,32464.120501004625,21600.0,24.44391217431311,"[sar,visual]"
684,32.72727272727272,16.363636363636374,23526.81901356679,21600.0,91.91613719486946,"[visual,thermal]"
626,24.545454545454547,-98.1818181818182,67520.46939227443,21600.0,31.972456760766576,"[thermal,visual]"
802,57.27272727272728,-98.1818181818182,78293.73615455916,21600.0,47.675538944139795,"[visual,sar]"
49,-81.81818181818181,-139.0909090909091,39110.53172440853,21600.0,67.63587980411523,"[visual,thermal]"
469,-8.181818181818187,57.27272727272728,70991.120634532,21600.0,65.89148949580847,"[visual,sar]"
724,40.90909090909091,-16.363636363636374,12993.75200373915,21600.0,36.940899034356946,"[sar,thermal]"
358,-24.545454545454547,-130.9090909090909,68654.5924477283,21600.0,77.07468560091039,"[thermal,visual]"
770,49.09090909090909,0.0,74886.10873837801,21600.0,96.13692146915783,"[visual,sar]"
58,-81.81818181818181,-65.45454545454545,49407.15441262419,21600.0,63.06518326860321,"[thermal,visual]"
264,-40.90909090909091,-180.0,50192.117306725995,21600.0,20.21470356567201,"[sar,thermal]"
516,0.0,81.81818181818181,55438.17508587463,21600.0,82.32796917051505,"[sar,visual]"
678,32.72727272727272,-32.72727272727272,16675.56241080529,21600.0,21.886677514717924,"[thermal,visual]"
387,-24.545454545454547,106.36363636363636,40669.81613027656,21600.0,43.584548646357504,"[visual,sar]"
168,-65.45454545454545,114.54545454545456,74567.80726252234,21600.0,40.86205444914859,"[sar,visual]"
857,65.45454545454544,-8.181818181818187,59552.50683056015,21600.0,42.26510211687086,"[visual,thermal]"
80,-81.81818181818181,114.54545454545456,14063.450559851568,21600.0,64.21901303056913,"[visual,thermal]"
210,-57.27272727272727,98.1818181818182,52941.942105878916,21600.0,97.0506004478993,"[sar,visual]"
714,40.90909090909091,-98.1818181818182,3088.2648216727507,21600.0,1.1873860299657757,"[sar,visual]"
186,-57.27272727272727,-98.1818181818182,26117.893449394414,21600.0,34.6329301446229,"[thermal,sar]"
753,49.09090909090909,-139.0909090909091,71230.62919033476,21600.0,16.98460996078922,"[visual,sar]"
721,40.90909090909091,-40.90909090909091,47934.57931304602,21600.0,89.91041016507948,"[thermal,sar]"
622,24.545454545454547,-130.9090909090909,42347.32612763315,21600.0,64.97830708478303,"[sar,visual]"
873,65.45454545454544,122.72727272727276,42762.89642366117,21600.0,71.57470844992201,"[sar,thermal]"
277,-40.90909090909091,-73.63636363636364,34729.26335518187,21600.0,63.26273206714694,"[thermal,sar]"
64,-81.81818181818181,-16.363636363636374,76983.61198247001,21600.0,17.948567670710503,"[sar,visual]"
281,-40.90909090909091,-40.90909090909091,44728.63706067343,21600.0,13.578918034641397,"[visual,sar]"
146,-65.45454545454545,-65.45454545454545,73894.07763091564,21600.0,95.62567984919363,"[visual,thermal]"
38,-90.0,130.90909090909088,51435.36057880918,21600.0,36.0942028013645,"[visual,thermal]"
963,81.81818181818181,139.0909090909091,668.4885218024849,21600.0,95.81745492558817,"[visual,thermal]"
771,49.09090909090909,8.181818181818187,81326.21656134175,21600.0,74.29918619281932,"[thermal,visual]"
375,-24.545454545454547,8.181818181818187,16654.542481815053,21600.0,58.01147687319064,"[visual,sar]"
685,32.72727272727272,24.545454545454533,18132.97277027367,21600.0,23.53711013286639,"[sar,thermal]"
419,-16.36363636363636,8.181818181818187,51880.5391171361,21600.0,16.17124639088091,"[thermal,visual]"
507,0.0,8.181818181818187,64697.54066476811,21600.0,56.06144822337693,"[thermal,visual]"
691,32.72727272727272,73.63636363636363,74707.5212394137,21600.0,5.9758214373724305,"[sar,thermal]"
350,-32.72727272727273,163.63636363636363,61186.861939284114,21600.0,47.63874638565817,"[thermal,sar]"
449,-8.181818181818187,-106.36363636363636,171.864555675781,21600.0,70.46000161291947,"[sar,visual]"
215,-57.27272727272727,139.0909090909091,34239.665733585374,21600.0,9.465411226967413,"[visual,sar]"
756,49.09090909090909,-114.54545454545456,49529.69309561167,21600.0,47.33156221966297,"[sar,visual]"
430,-16.36363636363636,98.1818181818182,84003.22230797583,21600.0,36.316421931093714,"[visual,thermal]"
764,49.09090909090909,-49.09090909090909,18397.768282138106,21600.0,54.088748663878384,"[visual,thermal]"
246,-49.09090909090909,32.72727272727272,69103.4113277469,21600.0,60.69629583282137,"[thermal,sar]"
1,-90.0,-171.8181818181818,34991.367172322214,21600.0,1.2168692478129794,"[thermal,visual]"
321,-32.72727272727273,-73.63636363636364,36325.87750184175,21600.0,96.60141094177034,"[visual,thermal]"
169,-65.45454545454545,122.72727272727276,61411.144607815884,21600.0,92.08188599546516,"[thermal,sar]"
620,24.545454545454547,-147.27272727272728,23202.402019261666,21600.0,27.594662858309547,"[sar,thermal]"
977,90.0,-106.36363636363636,12394.937925427557,21600.0,1.7642172263231504,"[thermal,sar]"
465,-8.181818181818187,24.545454545454533,33725.08899123076,21600.0,99.32190797315566,"[sar,visual]"
24,-90.0,16.363636363636374,78739.54318075505,21600.0,57.78636774131769,"[thermal,sar]"
907,73.63636363636363,40.90909090909091,78196.1497642679,21600.0,49.06596151201013,"[visual,thermal]"
603,16.36363636363636,73.63636363636363,4799.18370466308,21600.0,70.89185854106255,"[thermal,sar]"
540,8.181818181818187,-81.81818181818181,55502.141877864946,21600.0,79.08034679319364,"[sar,thermal]"
522,0.0,130.90909090909088,68772.90109307501,21600.0,44.20630768618759,"[sar,visual]"
769,49.09090909090909,-8.181818181818187,19185.626580621538,21600.0,18.28480095551146,"[sar,visual]"
462,-8.181818181818187,0.0,50637.340520461825,21600.0,92.17726742766853,"[thermal,sar]"
76,-81.81818181818181,81.81818181818181,28360.22563617457,21600.0,44.47729265165039,"[thermal,visual]"
730,40.90909090909091,32.72727272727272,70533.42069021284,21600.0,26.099764894801826,"[visual,thermal]"
263,-49.09090909090909,171.8181818181818,63017.60658078979,21600.0,32.94956410264158,"[thermal,sar]"
152,-65.45454545454545,-16.363636363636374,67552.77217243661,21600.0,9.874733146472813,"[sar,thermal]"
242,-49.09090909090909,0.0,3588.043295781659,21600.0,86.11244583531119,"[sar,visual]"
693,32.72727272727272,90.0,57307.55072974531,21600.0,13.686419029237928,"[thermal,visual]"
864,65.45454545454544,49.09090909090909,44000.8562856486,21600.0,73.1944647509748,"[thermal,visual]"
6,-90.0,-130.9090909090909,29139.48462593461,21600.0,40.95107836887806,"[sar,visual]"
917,73.63636363636363,122.72727272727276,36679.47178118661,21600.0,45.922704004770495,"[thermal,sar]"
446,-8.181818181818187,-130.9090909090909,17211.973241628253,21600.0,1.3889780820441344,"[thermal,visual]"
724,40.90909090909091,-16.363636363636374,76722.94618012052,21600.0,89.90021449784315,"[visual,thermal]"
485,0.0,-171.8181818181818,68723.31812627855,21600.0,74.0163373921164,"[thermal,visual]"
249,-49.09090909090909,57.27272727272728,409.00129344615334,21600.0,54.171991366250104,"[sar,visual]"
339,-32.72727272727273,73.63636363636363,9421.854193683714,21600.0,61.90391404024026,"[sar,thermal]"
208,-57.27272727272727,81.81818181818181,65274.14072677977,21600.0,10.132748879749398,"[sar,visual]"
962,81.81818181818181,130.90909090909088,37408.41406829191,21600.0,65.25894304134435,"[thermal,visual]"
231,-49.09090909090909,-90.0,9380.796758579643,21600.0,36.688450645855596,"[thermal,sar]"
806,57.27272727272728,-65.45454545454545,50346.46763747809,21600.0,93.68375685211849,"[visual,sar]"
614,16.36363636363636,163.63636363636363,44436.814155219436,21600.0,87.31782737971722,"[visual,thermal]"
15,-90.0,-57.27272727272728,27850.512205606097,21600.0,8.938495249529543,"[visual,thermal]"
580,16.36363636363636,-114.54545454545456,69107.2480286879,21600.0,21.410084688254226,"[thermal,visual]"
943,81.81818181818181,-24.54545454545456,68079.34584825182,21600.0,39.19394453382087,"[sar,visual]"
474,-8.181818181818187,98.1818181818182,42267.80231691333,21600.0,81.18666455848432,"[visual,thermal]"
979,90.0,-90.0,45438.69806577641,21600.0,97.33992554128278,"[sar,thermal]"
337,-32.72727272727273,57.27272727272728,53667.01061623602,21600.0,3.328822725696956,"[visual,sar]"
644,24.545454545454547,49.09090909090909,74341.15550849427,21600.0,83.36538983608538,"[sar,thermal]"
398,-16.36363636363636,-163.63636363636363,80862.86087710761,21600.0,12.603411320828418,"[visual,sar]"
236,-49.09090909090909,-49.09090909090909,11471.632933227278,21600.0,99.14767133585262,"[visual,thermal]"
985,90.0,-40.90909090909091,66490.82454151037,21600.0,10.503320733157773,"[visual,sar]"
981,90.0,-73.63636363636364,7555.969453716134,21600.0,87.15813637466063,"[sar,thermal]"
957,81.81818181818181,90.0,8812.373318173346,21600.0,15.627200935127183,"[sar,thermal]"
447,-8.181818181818187,-122.72727272727272,13765.980019403341,21600.0,81.62125328006297,"[visual,sar]"
844,65.45454545454544,-114.54545454545456,36679.63996625105,21600.0,70.46945427467861,"[thermal,sar]"
759,49.09090909090909,-90.0,22842.262853837445,21600.0,78.68162864178197,"[sar,thermal]"
499,0.0,-57.27272727272728,49025.376678023604,21600.0,11.97558904996363,"[thermal,sar]"
321,-32.72727272727273,-73.63636363636364,62060.06950181683,21600.0,50.831900753759406,"[thermal,visual]"
751,49.09090909090909,-155.45454545454544,35282.926832810655,21600.0,31.413419565187763,"[thermal,visual]"
934,81.81818181818181,-98.1818181818182,41175.96559469072,21600.0,40.75493636781968,"[sar,visual]"
57,-81.81818181818181,-73.63636363636364,456.3954691883225,21600.0,36.55753150261953,"[thermal,visual]"
716,40.90909090909091,-81.81818181818181,25661.97787272689,21600.0,20.20860866137487,"[visual,sar]"
311,-32.72727272727273,-155.45454545454544,55255.66429581634,21600.0,47.424241706683524,"[sar,thermal]"
324,-32.72727272727273,-49.09090909090909,50607.62766960511,21600.0,46.55243194280217,"[sar,visual]"
245,-49.09090909090909,24.545454545454533,64535.60051760352,21600.0,50.08105252786339,"[visual,thermal]"
755,49.09090909090909,-122.72727272727272,36468.36893591058,21600.0,32.385952878851555,"[thermal,sar]"
952,81.81818181818181,49.09090909090909,47685.615548140166,21600.0,34.69388789342559,"[visual,sar]"
154,-65.45454545454545,0.0,59776.14755388499,21600.0,50.13373291132871,"[visual,thermal]"
884,73.63636363636363,-147.27272727272728,2657.207663531222,21600.0,3.79750109449839,"[sar,thermal]"
10,-90.0,-98.1818181818182,27366.043557177378,21600.0,29.71681434101986,"[visual,sar]"
649,24.545454545454547,90.0,3652.3141383469433,21600.0,52.693160689987806,"[thermal,visual]"
257,-49.09090909090909,122.72727272727276,47748.89003740842,21600.0,7.588241033820631,"[sar,thermal]"
170,-65.45454545454545,130.90909090909088,56233.78310010537,21600.0,36.44971728046353,"[thermal,visual]"
918,73.63636363636363,130.90909090909088,29393.375698593325,21600.0,68.02829186687774,"[thermal,visual]"
234,-49.09090909090909,-65.45454545454545,31379.762388518644,21600.0,7.966832364766163,"[sar,visual]"
68,-81.81818181818181,16.363636363636374,1604.541315760045,21600.0,75.46819612115733,"[thermal,sar]"
235,-49.09090909090909,-57.27272727272728,14671.690019913935,21600.0,67.83372651233644,"[thermal,visual]"
121,-73.63636363636364,90.0,994.609000634685,21600.0,35.06496510258648,"[visual,thermal]"
36,-90.0,114.54545454545456,59446.40771806714,21600.0,21.32394803834571,"[sar,visual]"
589,16.36363636363636,-40.90909090909091,31107.88277106126,21600.0,18.42522411044819,"[visual,thermal]"
739,40.90909090909091,106.36363636363636,72429.71320049286,21600.0,40.2380095844365,"[thermal,sar]"
449,-8.181818181818187,-106.36363636363636,27125.699286411676,21600.0,23.280277315794617,"[visual,sar]"
139,-65.45454545454545,-122.72727272727272,56468.63960920461,21600.0,10.937729305317722,"[visual,thermal]"
478,-8.181818181818187,130.90909090909088,32195.0581595868,21600.0,33.74096812898946,"[visual,thermal]"
566,8.181818181818187,130.90909090909088,58460.78652791545,21600.0,50.639392267534056,"[visual,sar]"
598,16.36363636363636,32.72727272727272,37719.342355873974,21600.0,84.70911629995564,"[thermal,sar]"
411,-16.36363636363636,-57.27272727272728,28444.78635625456,21600.0,22.500260804546546,"[visual,sar]"
460,-8.181818181818187,-16.363636363636374,26411.815205808925,21600.0,44.42575101472326,"[thermal,sar]"
575,16.36363636363636,-155.45454545454544,86366.23499372568,21600.0,96.31634589268407,"[thermal,visual]"
92,-73.63636363636364,-147.27272727272728,66180.10372891978,21600.0,15.81897147833049,"[visual,thermal]"
506,0.0,0.0,34217.89120766134,21600.0,38.892292776982806,"[sar,thermal]"
110,-73.63636363636364,0.0,59602.25533154452,21600.0,42.22389692447204,"[thermal,sar]"
819,57.27272727272728,40.90909090909091,73418.80367103766,21600.0,71.35146409435772,"[visual,sar]"
4,-90.0,-147.27272727272728,39841.44454680539,21600.0,99.66654722874027,"[visual,sar]"
427,-16.36363636363636,73.63636363636363,81495.23259391439,21600.0,17.200424469596097,"[visual,sar]"
572,16.36363636363636,-180.0,48242.794268781014,21600.0,21.308068985531136,"[sar,visual]"
253,-49.09090909090909,90.0,40214.27591144335,21600.0,76.17831128870243,"[sar,visual]"
520,0.0,114.54545454545456,47637.122712065764,21600.0,14.190747898390633,"[visual,thermal]"
934,81.81818181818181,-98.1818181818182,84758.23700780739,21600.0,7.605248062511826,"[thermal,visual]"
749,49.09090909090909,-171.8181818181818,64242.421409496645,21600.0,30.564961325321505,"[thermal,visual]"
1,-90.0,-171.8181818181818,56752.703909882344,21600.0,92.6901636365167,"[visual,sar]"
236,-49.09090909090909,-49.09090909090909,62606.17308383277,21600.0,77.45447110270544,"[sar,thermal]"
882,73.63636363636363,-163.63636363636363,61331.499202280254,21600.0,80.04069088353236,"[visual,thermal]"
677,32.72727272727272,-40.90909090909091,12222.973986323668,21600.0,64.56542057950297,"[visual,sar]"
117,-73.63636363636364,57.27272727272728,36923.13620944556,21600.0,11.726649292386949,"[visual,thermal]"
631,24.545454545454547,-57.27272727272728,575.3006784702184,21600.0,82.67638665216461,"[sar,visual]"
408,-16.36363636363636,-81.81818181818181,64920.64415222015,21600.0,37.41265159539371,"[thermal,visual]"
213,-57.27272727272727,122.72727272727276,81519.61413318192,21600.0,56.083128741090874,"[thermal,visual]"
727,40.90909090909091,8.181818181818187,53549.94744495641,21600.0,6.614959406246978,"[visual,thermal]"
432,-16.36363636363636,114.54545454545456,27103.71508267963,21600.0,43.7692876590872,"[thermal,sar]"
909,73.63636363636363,57.27272727272728,1412.4355241167773,21600.0,4.289735722297183,"[sar,thermal]"
247,-49.09090909090909,40.90909090909091,772.3575579197355,21600.0,62.989638590995156,"[sar,thermal]"
331,-32.72727272727273,8.181818181818187,185.042108483497,21600.0,8.923907546646848,"[thermal,sar]"
288,-40.90909090909091,16.363636363636374,30976.35628625875,21600.0,76.53452095217308,"[thermal,visual]"
929,81.81818181818181,-139.0909090909091,36263.8200245699,21600.0,61.088489695347,"[sar,visual]"
980,90.0,-81.81818181818181,39829.824031096156,21600.0,13.994744349355436,"[visual,thermal]"
842,65.45454545454544,-130.9090909090909,65773.27974899799,21600.0,73.52991330399765,"[sar,visual]"
352,-24.545454545454547,-180.0,14080.461645394524,21600.0,61.96250814280349,"[sar,visual]"
435,-16.36363636363636,139.0909090909091,10827.01913830199,21600.0,52.39987738069352,"[visual,thermal]"
908,73.63636363636363,49.09090909090909,81380.22636073967,21600.0,74.58754463010878,"[visual,thermal]"
1009,90.0,155.45454545454544,69273.29130985646,21600.0,88.15847492531243,"[sar,thermal]"
787,49.09090909090909,139.0909090909091,84081.3435869618,21600.0,93.79055018223067,"[sar,thermal]"
835,57.27272727272728,171.8181818181818,64510.67072867104,21600.0,22.076586959966228,"[sar,visual]"
595,16.36363636363636,8.181818181818187,70667.84299095032,21600.0,32.26784859641114,"[sar,thermal]"
381,-24.545454545454547,57.27272727272728,32252.07848774043,21600.0,61.102740433834036,"[visual,thermal]"
809,57.27272727272728,-40.90909090909091,33687.9954445158,21600.0,57.199744944957686,"[sar,visual]"
40,-90.0,147.27272727272725,9913.266168401018,21600.0,40.72931603855237,"[visual,sar]"
348,-32.72727272727273,147.27272727272725,19224.599790797005,21600.0,35.40209788510864,"[visual,thermal]"
926,81.81818181818181,-163.63636363636363,73629.24197129263,21600.0,70.43560724131733,"[thermal,sar]"
939,81.81818181818181,-57.27272727272728,44352.803534637664,21600.0,25.925407414227674,"[visual,sar]"
680,32.72727272727272,-16.363636363636374,54371.547499558896,21600.0,24.71536323751672,"[sar,visual]"
451,-8.181818181818187,-90.0,38952.89828118687,21600.0,3.6698440541374944,"[thermal,visual]"
140,-65.45454545454545,-114.54545454545456,19011.95704215193,21600.0,13.373670279096538,"[thermal,sar]"
915,73.63636363636363,106.36363636363636,57989.935261854174,21600.0,21.40118302160614,"[thermal,visual]"
996,90.0,49.09090909090909,78258.46563769858,21600.0,0.8577093041687411,"[sar,visual]"
975,90.0,-122.72727272727272,39764.562152886116,21600.0,81.47420494065298,"[visual,sar]"
122,-73.63636363636364,98.1818181818182,540.9002586764523,21600.0,44.64380183974881,"[thermal,sar]"
664,32.72727272727272,-147.27272727272728,72729.2509046287,21600.0,31.599366117522276,"[visual,sar]"
168,-65.45454545454545,114.54545454545456,5547.006785906714,21600.0,77.56228303537824,"[thermal,sar]"
356,-24.545454545454547,-147.27272727272728,40917.85881959868,21600.0,17.216236260013318,"[thermal,sar]"
947,81.81818181818181,8.181818181818187,8228.948374661082,21600.0,81.04002251941115,"[sar,thermal]"
706,40.90909090909091,-163.63636363636363,65652.44008913718,21600.0,66.73592283683678,"[sar,visual]"
298,-40.90909090909091,98.1818181818182,17282.16138204022,21600.0,43.110838083865886,"[sar,thermal]"
640,24.545454545454547,16.363636363636374,67666.27821325864,21600.0,63.67932079210825,"[thermal,visual]"
197,-57.27272727272727,-8.181818181818187,41069.764175143544,21600.0,78.33698510250882,"[thermal,sar]"
878,65.45454545454544,163.63636363636363,62823.7142843783,21600.0,99.88300996396886,"[sar,visual]"
369,-24.545454545454547,-40.90909090909091,6018.114899963647,21600.0,16.40225298868697,"[sar,thermal]"
884,73.63636363636363,-147.27272727272728,57097.86276142124,21600.0,56.989153418317116,"[visual,thermal]"
823,57.27272727272728,73.63636363636363,18830.256191534263,21600.0,54.30925654735434,"[visual,thermal]"
111,-73.63636363636364,8.181818181818187,57951.25076114111,21600.0,31.32853479183123,"[visual,sar]"
696,32.72727272727272,114.54545454545456,27271.906177478766,21600.0,35.31706467001371,"[sar,visual]"
997,90.0,57.27272727272728,4025.254659150902,21600.0,89.5278826338894,"[thermal,visual]"
720,40.90909090909091,-49.09090909090909,33521.41547780077,21600.0,43.39565939504484,"[sar,thermal]"
637,24.545454545454547,-8.181818181818187,42969.32923687574,21600.0,38.511794452917314,"[thermal,sar]"
385,-24.545454545454547,90.0,19435.662036637113,21600.0,23.629981121253774,"[thermal,visual]"
