Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
39,-1113.1701756546474,-322.7467048735978,-6823.341477183645,2.241272537953873,7.219837631295078,-0.7074282449655056
40,-1111.2465957147542,-316.552082147199,-6823.945436869796,2.2424185825376624,7.220167782890438,-0.7003890275140042
41,-1109.3220344273454,-310.35717854304085,-6824.543356586204,2.2435626420832273,7.220491544184324,-0.6933491908861882
42,-1107.3964934960936,-304.16199954403,-6825.135235804283,2.2447047155776287,7.220808914889967,-0.6863087413319813
43,-1105.4699746255283,-297.966550633283,-6825.72107400082,2.245844802009704,7.221119894726316,-0.6792676851018205
44,-1103.5424795210417,-291.77083729414386,-6826.300870657972,2.246982900370068,7.221424483418016,-0.6722260284466872
45,-1101.6140098888993,-285.5748650102202,-6826.8746252632445,2.2481190096511052,7.221722680695428,-0.6651837776181103
46,-1099.6845674362257,-279.3786392653382,-6827.442337309516,2.24925312884698,7.2220144862946185,-0.6581409388681458
47,-1097.754153871005,-273.18216554354166,-6828.004006295027,2.250385256953643,7.222299899957357,-0.6510975184493533
48,-1095.8227709020832,-266.98544932910204,-6828.559631723384,2.2515153929688063,7.222578921431133,-0.6440535226148193
49,-1093.890420239169,-260.7884961065152,-6829.10921310356,2.252643535891977,7.222851550469129,-0.6370089576181703
50,-1091.9571035928157,-254.591311360454,-6829.652749949891,2.2537696847244373,7.223117786830253,-0.6299638297134778
51,-1090.0228226744414,-248.39390057582446,-6830.190241782081,2.2548938384692496,7.2233776302791055,-0.6229181451553572
52,-1088.087579196317,-242.1962692377278,-6830.7216881252,2.25601599613126,7.223631080586009,-0.6158719101989133
53,-1086.151374871561,-235.99842283144875,-6831.247088509687,2.2571361567170976,7.223878137526991,-0.6088251310997179
54,-1084.2142114141445,-229.80036684246815,-6831.766442471344,2.258254319235178,7.224118800883787,-0.6017778141138398
55,-1082.2760905388966,-223.60210675647667,-6832.27974955135,2.2593704826956937,7.224353070443841,-0.5947299654978498
56,-1080.3370139614774,-217.40364805929772,-6832.787009296239,2.260484646110637,7.224580946000311,-0.5876815915087313
57,-1078.3969833984015,-211.20499623695534,-6833.288221257929,2.2615968084937736,7.224802427352067,-0.5806326984039786
58,-1076.4560005670335,-205.00615677566066,-6833.783384993694,2.2627069688606682,7.225017514303681,-0.5735832924415405
59,-1074.5140671855684,-198.80713516175123,-6834.272500066185,2.2638151262286654,7.225226206665441,-0.5665333798797989
60,-1072.5711849730528,-192.6079368817604,-6834.75556604342,2.2649212796169014,7.2254285042533475,-0.5594829669776054
61,-1070.6273556493734,-186.40856742237213,-6835.232582498788,2.266025428046305,7.225624406889108,-0.5524320599942533
62,-1068.6825809352424,-180.20903227038625,-6835.703549011053,2.2671275705395963,7.225813914400142,-0.5453806651894544
63,-1066.7368625522247,-174.0093369127968,-6836.168465164343,2.2682277061212837,7.22599702661958,-0.5383287888233711
64,-1064.7902022227133,-167.80948683671463,-6836.627330548159,2.2693258338176743,7.226173743386266,-0.531276437156592
65,-1062.8426016699307,-161.60948752937728,-6837.080144757379,2.270421952656865,7.22634406454475,-0.5242236164501066
66,-1060.8940626179376,-155.4093444781709,-6837.526907392247,2.2715160616687475,7.2265079899453015,-0.5171703329653381
67,-1058.9445867916238,-149.2090631706021,-6837.967618058386,2.2726081598850163,7.22666551944389,-0.5101165929641064
68,-1056.9941759167164,-143.00864909432462,-6838.40227636678,2.273698246339147,7.226816652902212,-0.5030624027086671
69,-1055.042831719748,-136.80810773704357,-6838.830881933802,2.274786320066428,7.226961390187664,-0.4960077684616137
70,-1053.090555928096,-130.60744458662995,-6839.253434381187,2.2758723801039373,7.22709973117336,-0.4889526964859788
71,-1051.1373502699614,-124.40666513106146,-6839.669933336049,2.276956425490556,7.227231675738119,-0.4818971930451741
72,-1049.1832164743576,-118.20577485838363,-6840.080378430875,2.278038455266967,7.227357223766486,-0.4748412644029722
73,-1047.228156271129,-112.0047792567689,-6840.484769303525,2.279118468475644,7.2274763751487034,-0.4677849168235409
74,-1045.2721713909368,-105.80368381447589,-6840.883105597237,2.280196464160876,7.227589129780735,-0.4607281565714173
75,-1043.3152635652552,-99.60249401982931,-6841.275386960623,2.2812724413687433,7.227695487564258,-0.45367098991148164
76,-1041.3574345263858,-93.40121536126976,-6841.661613047668,2.28234639914714,7.22779544840665,-0.44661342310899266
77,-1039.3986860074358,-87.19985332728868,-6842.041783517736,2.2834183365457497,7.227889012221019,-0.4395554624295622
78,-1037.43901974233,-80.998413406461,-6842.415898035566,2.2844882526160784,7.227976178926173,-0.43249711413912667
79,-1035.478437465804,-74.79690108742443,-6842.7839562712725,2.285556146411427,7.228056948446636,-0.42543838450398647
80,-1033.5169409134076,-68.59532185889209,-6843.145957900347,2.2866220169869065,7.228131320712646,-0.4183792797907678
81,-1031.5545318214952,-62.393681209617824,-6843.501902603659,2.2876858633994326,7.228199295660154,-0.41131980626643544
82,-1029.591211927229,-56.19198462841519,-6843.851790067456,2.2887476847077335,7.228260873230824,-0.40425997019825693
83,-1027.626982968581,-49.99023760415131,-6844.195619983359,2.289807479972349,7.228316053372031,-0.39719977785384514
84,-1025.6618466843204,-43.788445625720904,-6844.533392048374,2.2908652482556215,7.228364836036863,-0.3901392355010995
85,-1023.6958048140264,-37.58661418207492,-6844.865105964876,2.2919209886217082,7.228407221184124,-0.38307834940824564
86,-1021.7288590980772,-31.384748762191315,-6845.190761440625,2.2929747001365817,7.228443208778329,-0.3760171258438049
87,-1019.7610112776487,-25.18285485507267,-6845.510358188756,2.2940263818680218,7.228472798789708,-0.3689555710766005
88,-1017.7922630947145,-18.980937949739488,-6845.823895927788,2.2950760328856257,7.2284959911942,-0.3618936913757251
89,-1015.8226162920489,-12.779003535249077,-6846.131374381609,2.296123652260801,7.228512785973462,-0.3548314930105837
90,-1013.8520726132174,-6.577057100655852,-6846.432793279499,2.2971692390667764,7.228523183114859,-0.34776898225083275
91,-1011.8806338025781,-0.37510413502391066,-6846.728152356105,2.29821279237859,7.228527182611476,-0.34070616536642107
92,-1009.9083016052857,5.82684987256687,-6847.017451351468,2.2992543112731036,7.2285247844621034,-0.33364304862755934
93,-1007.9350777672818,12.028799433047716,-6847.300690010995,2.3002937948289905,7.228515988671252,-0.3265796383047194
94,-1005.9609640352976,18.23073905735002,-6847.57786808548,2.3013312421267482,7.228500795249139,-0.3195159406686362
95,-1003.9859621568496,24.432663256425744,-6847.848985331098,2.3023666522486894,7.2284792042117,-0.31245196199027464
96,-1002.0100738802452,30.634566541225038,-6848.114041509404,2.3034000242789467,7.228451215580581,-0.3053877085408708
97,-1000.0333009545662,36.8364434227467,-6848.37303638733,2.304431357303479,7.228416829383141,-0.29832318659187396
98,-998.0556451296884,43.03828841198511,-6848.625969737196,2.3054606504100614,7.228376045652454,-0.29125840241498635
99,-996.0771081562589,49.24009601998735,-6848.872841336699,2.3064879026882927,7.228328864427309,-0.2841933622821311
100,-994.0976917857137,55.441860757812144,-6849.113650968916,2.3075131132295983,7.228275285752196,-0.27712807246546056
101,-992.1173977702547,61.643577136592064,-6849.348398422309,2.3085362811272265,7.228215309677332,-0.2700625392373227
102,-990.1362278628723,67.84523966746869,-6849.57708349072,2.309557405476246,7.228148936258641,-0.262996768870304
103,-988.1541838173206,74.04684286166908,-6849.799705973376,2.3105764853735633,7.228076165557759,-0.2559307676371678
104,-986.1712673881336,80.24838123044907,-6850.016265674879,2.311593519917897,7.227996997642036,-0.2488645418108983
105,-984.187480330617,86.4498492851304,-6850.226762405223,2.3126085082098022,7.227911432584534,-0.24179809766467258
106,-982.2028244008409,92.65124153711021,-6850.431195979776,2.3136214493516625,7.227819470464027,-0.2347314414718295
107,-980.2173013556538,98.85255249783052,-6850.629566219293,2.3146323424476836,7.227721111365008,-0.22766457950593688
108,-978.2309129526606,105.05377667883688,-6850.821872949915,2.3156411866039104,7.227616355377668,-0.22059751804069888
109,-976.2436609502334,111.25490859174683,-6851.008116003158,2.316647980928214,7.227505202597923,-0.21353026334999797
110,-974.2555471075141,117.45594274824974,-6851.188295215925,2.317652724530297,7.227387653127396,-0.2064628217078943
111,-972.2665731844024,123.65687366012897,-6851.3624104305045,2.3186554165216906,7.227263707073428,-0.19939519938860917
112,-970.2767409415557,129.85769583927936,-6851.530461494565,2.3196560560157726,7.227133364549059,-0.1923274026664904
113,-968.2860521403985,136.05840379766335,-6851.692448261163,2.320654642127736,7.226996625673054,-0.1852594378160806
114,-966.294508543106,142.2589920473702,-6851.84837058873,2.32165117397462,7.226853490569884,-0.17819131111202555
115,-964.302111912606,148.45945510060923,-6851.998228341094,2.322645650675303,7.226703959369732,-0.1711230288291146
116,-962.3088640125918,154.65978746966658,-6852.142021387453,2.3236380713504885,7.226548032208492,-0.16405459724228202
117,-960.3147666075015,160.8599836669758,-6852.2797496023995,2.324628435122724,7.226385709227771,-0.1569860226265866
118,-958.3198214625226,167.06003820509255,-6852.411412865905,2.325616741116396,7.226216990574884,-0.14991731125718932
119,-956.3240303435981,173.25994559668837,-6852.537011063329,2.3266029884577253,7.226041876402863,-0.1428484694093766
120,-954.3273950174216,179.45970035455497,-6852.656544085409,2.3275871762747697,7.225860366870445,-0.1357795033585711
121,-952.3299172514162,185.65929699168072,-6852.770011828274,2.3285693036974404,7.22567246214208,-0.1287104193802391
122,-950.3315988137698,191.85873002113078,-6852.877414193433,2.329549369857477,7.225478162387927,-0.12164122374999001
123,-948.3324414734005,198.05799395615838,-6852.978751087781,2.3305273738884655,7.22527746778386,-0.11457192274351159
124,-946.3324469999765,204.25708331014528,-6853.074022423598,2.3315033149258313,7.225070378511456,-0.10750252263658507
125,-944.3316171638972,210.4559925966593,-6853.163228118547,2.3324771921068503,7.224856894758009,-0.10043302970504449
126,-942.3299537363112,216.65471632939455,-6853.246368095678,2.333449004570634,7.22463701671652,-0.09336345022484525
127,-940.327458489094,222.85324902224679,-6853.323442283422,2.3344187514581427,7.2244107445856995,-0.08629379047197194
128,-938.3241331948583,229.0515851892778,-6853.394450615602,2.335386431912187,7.224178078569965,-0.07922405672247942
129,-936.3199796269569,235.24971934470688,-6853.4593930314195,2.336352045077414,7.22393901887945,-0.07215425525249354
130,-934.314999559468,241.44764600295386,-6853.518269475462,2.337315590100329,7.223693565729991,-0.06508439233819065
131,-932.3091947672032,247.64535967862298,-6853.571079897706,2.338277066129277,7.223441719343134,-0.05801447425577522
132,-930.3025670257014,253.8428548865101,-6853.617824253508,2.3392364723144548,7.223183479946136,-0.05094450728150529
133,-928.295118111236,260.0401261415895,-6853.658502503613,2.3401938078079056,7.222918847771962,-0.043874497691699765
134,-926.2868498007921,266.2371679590765,-6853.693114614146,2.34114907176353,7.222647823059284,-0.03680445176264722
135,-924.2777638720914,272.43397485436384,-6853.721660556629,2.342102263337074,7.222370406052485,-0.029734375770706634
136,-922.2678621035737,278.6305413430591,-6853.744140307953,2.343053381686133,7.222086597001652,-0.022664275992247962
137,-920.2571462743967,284.8268619410046,-6853.7605538504085,2.3440024259701646,7.221796396162576,-0.015594158703633993
138,-918.2456181644428,291.0229311642438,-6853.7709011716615,2.34494939535047,7.221499803796767,-0.008524030181246665
139,-916.2332795543141,297.21874352904064,-6853.775182264768,2.34589428899021,7.221196820171432,-0.001453896701496033
140,-914.2201322253194,303.4142935519232,-6853.77339712817,2.3468371060543967,7.220887445559487,0.005616235459272068
141,-912.2061779594908,309.6095757496259,-6853.765545765689,2.3477778457099006,7.2205716802395585,0.012686360024677481
142,-910.1914185395703,315.80458463913436,-6853.751628186536,2.348716507125445,7.220249524495975,0.019756470718360897
143,-908.1758557490085,321.9993147376906,-6853.73164440531,2.3496530894716137,7.219920978618769,0.026826561264005316
144,-906.159491371972,328.1937605627693,-6853.70559444199,2.3505875919208483,7.2195860429036856,0.03389662538530196
145,-904.1423271933334,334.38791663210446,-6853.67347832194,2.3515200136474457,7.219244717652169,0.04096665680597382
146,-902.1243649986676,340.5817774637076,-6853.635296075913,2.3524503538275656,7.218897003171372,0.0480366492498035
147,-900.1056065742608,346.7753375758369,-6853.591047740045,2.353378611639223,7.21854289977415,0.055106596440597996
148,-898.0860537070963,352.9685914870373,-6853.540733355856,2.3543047862623023,7.218182407779063,0.06217649210222095
149,-896.0657081848705,359.16153371609795,-6853.48435297025,2.355228876878537,7.217815527510378,0.06924632995858483
150,-894.0445717959626,365.35415878213996,-6853.421906635521,2.356150882671533,7.217442259298064,0.07631610373368426
151,-892.0226463294655,371.5464612045272,-6853.353394409344,2.3570708028267537,7.2170626034777925,0.08338580715156728
152,-889.9999335751703,377.7384355029067,-6853.278816354778,2.3579886365315295,7.216676560390941,0.09045543393632763
153,-887.9764353235454,383.9300761972771,-6853.198172540271,2.358904382975054,7.216284130384586,0.0975249778121993
154,-885.9521533657726,390.121377807877,-6853.1114630396505,2.359818041348384,7.215885313811509,0.10459443250345118
155,-883.9270894937175,396.31233485527764,-6853.018687932131,2.3607296108444427,7.215480111030196,0.11166379173444968
156,-881.9012454999339,402.5029418603641,-6852.919847302312,2.3616390906580227,7.21506852240483,0.11873304922967759
157,-879.8746231776721,408.6931933443179,-6852.814941240176,2.362546479985784,7.214650548305299,0.12580219871369772
158,-877.8472243208661,414.8830838286485,-6852.703969841094,2.3634517780262447,7.214226189107191,0.1328712339111807
159,-875.8190507241318,421.0726078352019,-6852.586933205814,2.3643549839798075,7.213795445191795,0.13994014854692868
160,-873.7901041827748,427.26175988613846,-6852.463831440473,2.365256097048732,7.2133583169461,0.14700893634584197
161,-871.760386492787,433.45053450394056,-6852.334664656593,2.3661551164371533,7.212914804762796,0.15407759103294594
162,-869.7298994508265,439.638926211474,-6852.199432971075,2.367052041351076,7.212464909040274,0.1611461063334143
163,-867.6986448542477,445.826929531901,-6852.05813650621,2.3679468709983773,7.212008630182622,0.16821447597253544
164,-865.6666245010745,452.01453898875354,-6851.910775389667,2.3688396045888043,7.211545968599625,0.17528269367574706
165,-863.6338401900083,458.20174910591624,-6851.757349754504,2.369730241333975,7.211076924706776,0.1823507531686251
166,-861.6002937204213,464.38855440764314,-6851.597859739158,2.370618780447394,7.210601498925251,0.18941864817691864
167,-859.565986892369,470.5749494185193,-6851.43230548745,2.3715052211444227,7.210119691681937,0.19648637242650746
168,-857.5309215065645,476.76092866354435,-6851.260687148586,2.3723895626423093,7.209631503409414,0.20355391964346167
169,-855.4950993644031,482.94648666804835,-6851.083004877153,2.373271804160172,7.209136934545958,0.21062128355399937
170,-853.4585222679422,489.13161795776165,-6850.899258833124,2.3741519449190096,7.208635985535542,0.2176884578845225
171,-851.4211920199061,495.31631705879545,-6850.709449181851,2.375029984141694,7.208128656827839,0.22475543636160553
172,-849.3831104236854,501.5005784976476,-6850.513576094071,2.3759059210529765,7.207614948878211,0.23182221271202855
173,-847.3442792833341,507.684396801201,-6850.311639745902,2.376779754879489,7.207094862147716,0.23888878066273844
174,-845.3047004035661,513.8677664967523,-6850.103640318846,2.3776514848497396,7.206568397103116,0.2459551339409046
175,-843.264375589757,520.0506821119878,-6849.889577999786,2.378521110194121,7.206035554216852,0.25302126627388
176,-841.2233066479415,526.2331381750041,-6849.669452980985,2.379388630144899,7.205496333967076,0.2600871713892338
177,-839.1814953848107,532.4151292143099,-6849.443265460092,2.380254043936226,7.20495073683762,0.26715284301474895
178,-837.1389436077104,538.5966497588342,-6849.211015640135,2.381117350804134,7.204398763318018,0.2742182748784228
179,-835.0956531246377,544.777694337933,-6848.97270372952,2.381978549986541,7.2038404139034915,0.2812834607084974
180,-833.0516257442516,550.9582574813638,-6848.728329942042,2.3828376407232423,7.203275689094956,0.28834839423342074
181,-831.006863275845,557.1383337193612,-6848.477894496869,2.3836946222559257,7.202704589399016,0.2954130691819032
182,-828.9613675293751,563.3179175825541,-6848.221397618558,2.3845494938281564,7.202127115327971,0.3024774792828802
183,-826.9151403154386,569.4970036020337,-6847.9588395370365,2.385402254685387,7.20154326739981,0.3095416182655399
184,-824.868183445282,575.6755863093258,-6847.6902204876205,2.3862529040749587,7.200953046138211,0.31660547985931947
185,-822.8204987307912,581.8536602364221,-6847.415540711002,2.3871014412460947,7.200356452072543,0.3236690577939354
186,-820.7720879844967,588.0312199157636,-6847.134800453255,2.387947865449909,7.1997534857378644,0.33073234579934335
187,-818.7229530195688,594.2082598802559,-6846.84799996583,2.388792175939401,7.199144147674919,0.33779533760579616
188,-816.6730956498185,600.3847746632642,-6846.555139505563,2.3896343719694637,7.198528438430144,0.34485802694380446
189,-814.622517689696,606.5607587986221,-6846.256219334663,2.3904744527968744,7.197906358555661,0.3519204075441599
190,-812.5712209542799,612.7362068206603,-6845.951239720721,2.3913124176803042,7.19727790860928,0.35898247313797094
191,-810.5192072592945,618.9111132641535,-6845.640200936703,2.392148265880309,7.196643089154496,0.3660442174565913
192,-808.4664784210893,625.0854726643896,-6845.32310326096,2.392981996659341,7.196001900760491,0.37310563423171533
193,-806.41303625664,631.2592795571568,-6844.999946977214,2.3938136092817484,7.195354344002132,0.3801667171953354
194,-804.3588825835632,637.4325284787072,-6844.67073237457,2.394643103013761,7.194700419459975,0.38722746007974057
195,-802.3040192200972,643.6052139658088,-6844.335459747508,2.3954704771235087,7.194040127720258,0.39428785661753835
196,-800.248447985102,649.7773305557514,-6843.994129395888,2.396295730881018,7.193373469374896,0.40134790054168257
197,-798.1921706980756,655.9488727862902,-6843.646741624945,2.3971188635582026,7.192700445021496,0.40840758558541085
198,-796.1351891791267,662.1198351957354,-6843.29329674529,2.3979398744288765,7.19202105526335,0.41546690548233134
199,-794.0775052489853,668.290212322915,-6842.9337950729105,2.3987587627687494,7.191335300709423,0.42252585396638775
200,-792.0191207290098,674.4599987071559,-6842.568236929173,2.3995755278554265,7.190643181974365,0.4295844247718515
201,-789.9600374411675,680.6291888883414,-6842.196622640817,2.4003901689684075,7.189944699678511,0.43664261163335505
202,-787.9002572080527,686.7977774068595,-6841.818952539958,2.4012026853890958,7.189239854447876,0.4437004082858771
203,-785.8397818528568,692.9657588036864,-6841.435226964089,2.402013076400791,7.188528646914149,0.45075780846478647
204,-783.7786131994095,699.1331276202712,-6841.045446256077,2.4028213412886874,7.187811077714705,0.45781480590577195
205,-781.7167530721304,705.299878398674,-6840.649610764162,2.4036274793398835,7.18708714749259,0.4648713943449357
206,-779.6542032960538,711.4660056814951,-6840.247720841959,2.404431489843379,7.1863568568965395,0.4719275675187518
207,-777.5909656968288,717.631504011874,-6839.839776848458,2.405233372090071,7.1856202065809525,0.4789833191640654
208,-775.5270421007098,723.7963679335176,-6839.425779148023,2.4060331253727605,7.184877197205919,0.4860386430181115
209,-773.4624343345455,729.960591990734,-6839.005728110388,2.40683074898615,7.184127829437196,0.4930935328185476
210,-771.3971442258071,736.124170728345,-6838.579624110665,2.407626242226843,7.183372103946218,0.5001479823033862
211,-769.3311736025497,742.2870986918067,-6838.147467529336,2.408419604393355,7.182610021410097,0.5072019852110856
212,-767.2645242934371,748.4493704271323,-6837.709258752253,2.4092108347860943,7.181841582511616,0.5142555352805117
213,-765.1971981277273,754.6109804809327,-6837.264998170644,2.4099999327073798,7.181066787939233,0.5213086262509338
214,-763.1291969352827,760.7719234003924,-6836.814686181108,2.410786897461435,7.180285638387082,0.5283612518620459
215,-761.0605225465512,766.9321937333206,-6836.358323185612,2.4115717283543896,7.179498134554964,0.5354134058539919
216,-758.9911767925772,773.0917860281209,-6835.895909591496,2.4123544246942803,7.178704277148356,0.5424650819673372
217,-756.9211615050111,779.2506948337613,-6835.427445811472,2.4131349857910447,7.177904066878407,0.5495162739430602
218,-754.8504785160652,785.4089146999079,-6834.952932263619,2.4139134109565425,7.177097504461932,0.5565669755226487
219,-752.779129658565,791.5664401767718,-6834.472369371389,2.4146896995045273,7.176284590621416,0.5636171804479939
220,-750.7071167659147,797.7232658152069,-6833.9857575636015,2.4154638507506716,7.1754653260850185,0.5706668824614516
221,-748.6344416721016,803.8793861667037,-6833.493097274442,2.416235864012551,7.174639711586561,0.5777160753058622
222,-746.5611062116938,810.0347957833939,-6832.994388943469,2.417005738609655,7.173807747865539,0.5847647527245203
223,-744.4871122198589,816.1894892179911,-6832.489633015608,2.41777347386338,7.1729694356671105,0.5918129084611702
224,-742.4124615323229,822.3434610239184,-6831.978829941153,2.4185390690970383,7.172124775742102,0.5988605362600958
225,-740.3371559854007,828.496705755214,-6831.461980175762,2.419302523635856,7.171273768847003,0.6059076298660212
226,-738.2611974159853,834.6492179665642,-6830.9390841804625,2.420063836806966,7.170416415743973,0.6129541830241675
227,-736.1845876615439,840.8009922133162,-6830.410142421649,2.4208230079394166,7.169552717200826,0.6200001894802741
228,-734.1073285601165,846.9520230514806,-6829.875155371076,2.4215800363641704,7.168682673991053,0.6270456429805641
229,-732.0294219503157,853.102305037733,-6829.334123505873,2.4223349214141088,7.167806286893797,0.6340905372717812
230,-729.9508696713325,859.2518327293984,-6828.787047308534,2.4230876624240167,7.1669235566938685,0.6411348661011507
231,-727.8716735629082,865.400600684528,-6828.233927266904,2.423838258730606,7.166034484181737,0.6481786232164789
232,-725.791835465369,871.5486034618045,-6827.674763874208,2.424586709672501,7.165139070153532,0.6552218023660483
233,-723.7113572196012,877.6958356206115,-6827.109557629027,2.425333014590242,7.164237315411046,0.6622643972986826
234,-721.6302406670524,883.8422917210315,-6826.538309035311,2.4260771728262873,7.163329220761724,0.6693064017637611
235,-719.548487649731,889.9879663238453,-6825.961018602361,2.426819183725013,7.162414787018679,0.6763478095111904
236,-717.4661000102207,896.132853990491,-6825.377686844858,2.4275590466327124,7.161494015000676,0.6833886142914026
237,-715.3830795916434,902.2769492831723,-6824.788314282828,2.4282967608976005,7.160566905532134,0.6904288098554395
238,-713.299428237691,908.4202467647661,-6824.192901441667,2.4290323258698137,7.159633459443131,0.6974683899548588
239,-711.215147792611,914.5627409988663,-6823.591448852135,2.429765740901398,7.158693677569406,0.7045073483417881
240,-709.1302401011995,920.704426549796,-6822.983957050344,2.430497005346339,7.157747560752339,0.7115456787689473
241,-707.044707008808,926.845297982599,-6822.37042657777,2.4312261185605255,7.156795109838976,0.7185833749896102
242,-704.9585503613433,932.9853498630353,-6821.750857981252,2.4319530799017777,7.1558363256820146,0.7256204307576354
243,-702.8717720052515,939.1245767576239,-6821.12525181298,2.4326778887298355,7.154871209139794,0.7326568398274882
244,-700.7843737875355,945.2629732335977,-6820.493608630512,2.433400544406364,7.153899761076313,0.7396925959542062
245,-698.6963575557407,951.400533858942,-6819.855928996758,2.4341210462949494,7.152921982361226,0.7467276928934282
246,-696.6077251579544,957.5372532023999,-6819.212213479985,2.4348393937611017,7.151937873869826,0.7537621244014145
247,-694.5184784428093,963.6731258334538,-6818.562462653817,2.4355555861722653,7.150947436483059,0.7607958842350179
248,-692.4286192594782,969.808146322352,-6817.9066770972395,2.436269622897794,7.149950671087522,0.7678289661517134
249,-690.3381494576743,975.942309240099,-6817.24485739459,2.4369815033089823,7.148947578575454,0.7748613639095909
