t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
330.0,2424.407,-2588.286,-6096.589,7.047,1.036,2.444,-5.95,LISTENING
340.0,2494.693,-2577.796,-6071.814,7.02,1.066,2.513,-5.95,SENSING
340.0,2494.693,-2577.796,-6071.814,7.02,1.066,2.513,-5.95,LISTENING
340.0,2494.693,-2577.796,-6071.814,7.02,1.066,2.513,-5.95,SENSING
340.0,2494.693,-2577.796,-6071.814,7.02,1.066,2.513,-5.95,LISTENING
537.29,3813.393,-2312.797,-5445.97,6.308,1.616,3.812,-5.95,SENSING
537.29,3813.393,-2312.797,-5445.97,6.308,1.616,3.812,-5.95,LISTENING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,-5.95,SENSING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,-5.95,LISTENING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,-5.95,SENSING
560.0,3955.411,-2275.48,-5357.844,6.207,1.676,3.952,-5.95,LISTENING
564.02,3980.31,-2268.735,-5341.914,6.189,1.686,3.977,-5.95,SENSING
564.02,3980.31,-2268.735,-5341.914,6.189,1.686,3.977,-5.95,MANEUVERING
564.02,3980.31,-2268.735,-5341.914,6.189,1.686,3.977,-5.95,LISTENING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,10.03,MANEUVERING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,10.03,SENSING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,10.03,MEASURING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,10.03,MESSAGING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,10.03,SENSING
580.0,4078.556,-2241.509,-5277.619,6.115,1.727,4.074,10.03,LISTENING
639.1,4431.344,-2135.211,-5026.596,5.828,1.875,4.423,10.03,SENSING
639.1,4431.344,-2135.211,-5026.596,5.828,1.875,4.423,10.03,LISTENING
640.0,4436.583,-2133.525,-5022.616,5.823,1.877,4.428,10.03,SENSING
640.0,4436.583,-2133.525,-5022.616,5.823,1.877,4.428,10.03,LISTENING
640.0,4436.583,-2133.525,-5022.616,5.823,1.877,4.428,10.03,SENSING
640.0,4436.583,-2133.525,-5022.616,5.823,1.877,4.428,10.03,LISTENING
788.29,5240.089,-1830.032,-4305.967,4.998,2.215,5.223,10.03,SENSING
788.29,5240.089,-1830.032,-4305.967,4.998,2.215,5.223,10.03,LISTENING
790.0,5248.621,-1826.248,-4297.033,4.988,2.218,5.231,10.03,SENSING
790.0,5248.621,-1826.248,-4297.033,4.988,2.218,5.231,10.03,LISTENING
790.0,5248.621,-1826.248,-4297.033,4.988,2.218,5.231,10.03,SENSING
790.0,5248.621,-1826.248,-4297.033,4.988,2.218,5.231,10.03,LISTENING
808.6,5340.284,-1784.701,-4198.933,4.875,2.257,5.322,10.03,SENSING
808.6,5340.284,-1784.701,-4198.933,4.875,2.257,5.322,10.03,MANEUVERING
808.6,5340.284,-1784.701,-4198.933,4.875,2.257,5.322,10.03,LISTENING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,MANEUVERING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,SENSING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,MEASURING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,MESSAGING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,SENSING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,MESSAGING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,MESSAGING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,SENSING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,LISTENING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,SENSING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,LISTENING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,SENSING
810.0,5347.098,-1781.545,-4191.481,4.866,2.26,5.329,8.63,LISTENING
917.44,5832.963,-1527.94,-3592.712,4.174,2.464,5.811,8.63,SENSING
917.44,5832.963,-1527.94,-3592.712,4.174,2.464,5.811,8.63,LISTENING
932.32,5894.288,-1491.143,-3505.839,4.074,2.49,5.872,8.63,SENSING
932.32,5894.288,-1491.143,-3505.839,4.074,2.49,5.872,8.63,LISTENING
940.0,5925.352,-1472.002,-3460.649,4.022,2.503,5.902,8.63,SENSING
940.0,5925.352,-1472.002,-3460.649,4.022,2.503,5.902,8.63,LISTENING
950.0,5965.197,-1446.93,-3401.457,3.953,2.52,5.942,8.63,SENSING
950.0,5965.197,-1446.93,-3401.457,3.953,2.52,5.942,8.63,LISTENING
952.88,5976.545,-1439.678,-3384.337,3.933,2.525,5.953,8.63,SENSING
952.88,5976.545,-1439.678,-3384.337,3.933,2.525,5.953,8.63,LISTENING
960.0,6004.354,-1421.691,-3341.873,3.884,2.537,5.981,8.63,SENSING
960.0,6004.354,-1421.691,-3341.873,3.884,2.537,5.981,8.63,LISTENING
973.52,6056.195,-1387.309,-3260.705,3.79,2.559,6.032,8.63,SENSING
973.52,6056.195,-1387.309,-3260.705,3.79,2.559,6.032,8.63,LISTENING
1000.0,6154.024,-1319.131,-3099.755,3.604,2.6,6.129,8.63,SENSING
1000.0,6154.024,-1319.131,-3099.755,3.604,2.6,6.129,8.63,LISTENING
1000.0,6154.024,-1319.131,-3099.755,3.604,2.6,6.129,8.63,SENSING
1000.0,6154.024,-1319.131,-3099.755,3.604,2.6,6.129,8.63,LISTENING
1011.13,6193.663,-1290.153,-3031.349,3.524,2.617,6.169,8.63,SENSING
1011.13,6193.663,-1290.153,-3031.349,3.524,2.617,6.169,8.63,LISTENING
1020.0,6224.62,-1266.928,-2976.523,3.461,2.63,6.2,8.63,SENSING
1020.0,6224.62,-1266.928,-2976.523,3.461,2.63,6.2,8.63,LISTENING
1070.54,6390.152,-1132.47,-2659.127,3.093,2.7,6.364,8.63,SENSING
1070.54,6390.152,-1132.47,-2659.127,3.093,2.7,6.364,8.63,LISTENING
1090.0,6448.893,-1079.789,-2534.774,2.948,2.724,6.422,8.63,SENSING
1090.0,6448.893,-1079.789,-2534.774,2.948,2.724,6.422,8.63,LISTENING
1123.45,6543.265,-988.147,-2318.464,2.697,2.764,6.516,8.63,SENSING
1123.45,6543.265,-988.147,-2318.464,2.697,2.764,6.516,8.63,LISTENING
1130.0,6560.758,-970.049,-2275.748,2.648,2.772,6.534,8.63,SENSING
1130.0,6560.758,-970.049,-2275.748,2.648,2.772,6.534,8.63,LISTENING
1152.64,6618.716,-907.13,-2127.245,2.475,2.796,6.591,8.63,SENSING
1152.64,6618.716,-907.13,-2127.245,2.475,2.796,6.591,8.63,LISTENING
1160.0,6636.715,-886.559,-2078.693,2.419,2.804,6.609,8.63,SENSING
1160.0,6636.715,-886.559,-2078.693,2.419,2.804,6.609,8.63,LISTENING
1189.27,6704.175,-804.214,-1884.347,2.193,2.832,6.676,8.63,SENSING
1189.27,6704.175,-804.214,-1884.347,2.193,2.832,6.676,8.63,MANEUVERING
1189.27,6704.175,-804.214,-1884.347,2.193,2.832,6.676,8.63,LISTENING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-2.1,MANEUVERING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-2.1,SENSING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-2.1,MEASURING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-2.1,SENSING
1200.0,6727.246,-773.825,-1812.625,2.11,2.842,6.699,-2.1,LISTENING
1204.9,6737.484,-759.912,-1779.791,2.072,2.847,6.709,-2.1,SENSING
1204.9,6737.484,-759.912,-1779.791,2.072,2.847,6.709,-2.1,LISTENING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,-2.1,SENSING
1210.0,6747.942,-745.41,-1745.565,2.032,2.851,6.72,-2.1,LISTENING
1247.98,6819.421,-636.735,-1489.099,1.734,2.881,6.791,-2.1,SENSING
1247.98,6819.421,-636.735,-1489.099,1.734,2.881,6.791,-2.1,LISTENING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,-2.1,SENSING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,-2.1,LISTENING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,-2.1,SENSING
1250.0,6822.905,-630.924,-1475.385,1.718,2.883,6.794,-2.1,LISTENING
1275.78,6864.541,-556.507,-1299.776,1.514,2.9,6.836,-2.1,SENSING
1275.78,6864.541,-556.507,-1299.776,1.514,2.9,6.836,-2.1,LISTENING
1280.0,6870.854,-544.284,-1270.931,1.48,2.903,6.842,-2.1,SENSING
1280.0,6870.854,-544.284,-1270.931,1.48,2.903,6.842,-2.1,LISTENING
1375.74,6975.862,-264.45,-610.651,0.713,2.948,6.946,-2.1,SENSING
1375.74,6975.862,-264.45,-610.651,0.713,2.948,6.946,-2.1,MANEUVERING
1375.74,6975.862,-264.45,-610.651,0.713,2.948,6.946,-2.1,LISTENING
1380.0,6978.823,-251.911,-581.069,0.678,2.949,6.949,2.16,MANEUVERING
1380.0,6978.823,-251.911,-581.069,0.678,2.949,6.949,2.16,SENSING
1380.0,6978.823,-251.911,-581.069,0.678,2.949,6.949,2.16,MEASURING
1380.0,6978.823,-251.911,-581.069,0.678,2.949,6.949,2.16,SENSING
1380.0,6978.823,-251.911,-581.069,0.678,2.949,6.949,2.16,LISTENING
1423.71,7000.728,-123.003,-276.946,0.325,2.959,6.971,2.16,SENSING
1423.71,7000.728,-123.003,-276.946,0.325,2.959,6.971,2.16,MANEUVERING
1423.71,7000.728,-123.003,-276.946,0.325,2.959,6.971,2.16,LISTENING
1440.0,7004.936,-74.876,-163.412,0.192,2.961,6.975,-14.13,MANEUVERING
1440.0,7004.936,-74.876,-163.412,0.192,2.961,6.975,-14.13,SENSING
1440.0,7004.936,-74.876,-163.412,0.192,2.961,6.975,-14.13,MEASURING
1440.0,7004.936,-74.876,-163.412,0.192,2.961,6.975,-14.13,SENSING
1440.0,7004.936,-74.876,-163.412,0.192,2.961,6.975,-14.13,LISTENING
1526.65,6991.178,181.149,440.499,-0.51,2.955,6.961,-14.13,SENSING
1526.65,6991.178,181.149,440.499,-0.51,2.955,6.961,-14.13,LISTENING
1540.0,6983.653,220.51,533.333,-0.618,2.952,6.954,-14.13,SENSING
1540.0,6983.653,220.51,533.333,-0.618,2.952,6.954,-14.13,LISTENING
1560.13,6969.586,279.773,673.101,-0.781,2.946,6.94,-14.13,SENSING
1560.13,6969.586,279.773,673.101,-0.781,2.946,6.94,-14.13,LISTENING
1570.0,6961.495,308.785,741.52,-0.86,2.943,6.931,-14.13,SENSING
1570.0,6961.495,308.785,741.52,-0.86,2.943,6.931,-14.13,LISTENING
1607.3,6923.842,418.082,999.264,-1.16,2.927,6.894,-14.13,SENSING
1607.3,6923.842,418.082,999.264,-1.16,2.927,6.894,-14.13,LISTENING
1610.0,6920.683,425.97,1017.864,-1.182,2.926,6.891,-14.13,SENSING
1610.0,6920.683,425.97,1017.864,-1.182,2.926,6.891,-14.13,LISTENING
1635.89,6887.437,501.412,1195.755,-1.388,2.912,6.858,-14.13,SENSING
1635.89,6887.437,501.412,1195.755,-1.388,2.912,6.858,-14.13,LISTENING
1637.64,6884.997,506.498,1207.748,-1.402,2.911,6.855,-14.13,SENSING
1637.64,6884.997,506.498,1207.748,-1.402,2.911,6.855,-14.13,LISTENING
1640.0,6881.667,513.354,1223.914,-1.421,2.91,6.852,-14.13,SENSING
1640.0,6881.667,513.354,1223.914,-1.421,2.91,6.852,-14.13,LISTENING
1683.83,6811.806,640.04,1522.603,-1.768,2.88,6.782,-14.13,SENSING
1683.83,6811.806,640.04,1522.603,-1.768,2.88,6.782,-14.13,LISTENING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,-14.13,SENSING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,-14.13,LISTENING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,-14.13,SENSING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,-14.13,LISTENING
1728.89,6724.22,768.8,1826.142,-2.121,2.844,6.695,-14.13,SENSING
1728.89,6724.22,768.8,1826.142,-2.121,2.844,6.695,-14.13,MANEUVERING
1728.89,6724.22,768.8,1826.142,-2.121,2.844,6.695,-14.13,LISTENING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,-15.24,MANEUVERING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,-15.24,SENSING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,-15.24,MEASURING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,-15.24,SENSING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,-15.24,LISTENING
1863.45,6369.811,1141.437,2704.334,-3.141,2.695,6.342,-15.24,SENSING
1863.45,6369.811,1141.437,2704.334,-3.141,2.695,6.342,-15.24,MANEUVERING
1863.45,6369.811,1141.437,2704.334,-3.141,2.695,6.342,-15.24,LISTENING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,11.31,MANEUVERING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,11.31,SENSING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,11.31,MEASURING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,11.31,SENSING
1890.0,6283.903,1212.393,2871.504,-3.335,2.659,6.256,11.31,LISTENING
1894.69,6268.194,1224.826,2900.796,-3.369,2.653,6.241,11.31,SENSING
1894.69,6268.194,1224.826,2900.796,-3.369,2.653,6.241,11.31,LISTENING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,11.31,SENSING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,11.31,LISTENING
1947.78,6079.391,1363.337,3227.061,-3.747,2.573,6.053,11.31,SENSING
1947.78,6079.391,1363.337,3227.061,-3.747,2.573,6.053,11.31,LISTENING
1980.0,5955.14,1445.273,3420.025,-3.97,2.521,5.93,11.31,SENSING
1980.0,5955.14,1445.273,3420.025,-3.97,2.521,5.93,11.31,LISTENING
2019.75,5792.059,1543.971,3652.425,-4.239,2.453,5.768,11.31,SENSING
2019.75,5792.059,1543.971,3652.425,-4.239,2.453,5.768,11.31,LISTENING
2020.0,5791.0,1544.583,3653.866,-4.241,2.452,5.767,11.31,SENSING
2020.0,5791.0,1544.583,3653.866,-4.241,2.452,5.767,11.31,LISTENING
2065.07,5593.297,1653.073,3909.262,-4.537,2.37,5.57,11.31,SENSING
2065.07,5593.297,1653.073,3909.262,-4.537,2.37,5.57,11.31,MANEUVERING
2065.07,5593.297,1653.073,3909.262,-4.537,2.37,5.57,11.31,LISTENING
2068.1,5579.531,1660.232,3926.111,-4.556,2.364,5.557,14.34,MANEUVERING
2068.1,5579.531,1660.232,3926.111,-4.556,2.364,5.557,14.34,SENSING
2068.1,5579.531,1660.232,3926.111,-4.556,2.364,5.557,14.34,MANEUVERING
2068.1,5579.531,1660.232,3926.111,-4.556,2.364,5.557,14.34,LISTENING
2070.0,5570.87,1664.711,3936.655,-4.568,2.36,5.548,16.24,MANEUVERING
2070.0,5570.87,1664.711,3936.655,-4.568,2.36,5.548,16.24,SENSING
2070.0,5570.87,1664.711,3936.655,-4.568,2.36,5.548,16.24,MEASURING
2070.0,5570.87,1664.711,3936.655,-4.568,2.36,5.548,16.24,SENSING
2070.0,5570.87,1664.711,3936.655,-4.568,2.36,5.548,16.24,LISTENING
2080.0,5524.901,1688.175,3991.88,-4.632,2.341,5.502,16.24,SENSING
2080.0,5524.901,1688.175,3991.88,-4.632,2.341,5.502,16.24,LISTENING
2180.62,5027.964,1913.054,4520.982,-5.243,2.133,5.01,16.24,SENSING
2180.62,5027.964,1913.054,4520.982,-5.243,2.133,5.01,16.24,LISTENING
2190.0,4978.57,1932.926,4567.72,-5.297,2.112,4.961,16.24,SENSING
2190.0,4978.57,1932.926,4567.72,-5.297,2.112,4.961,16.24,LISTENING
2254.7,4624.459,2064.597,4877.303,-5.653,1.964,4.61,16.24,SENSING
2254.7,4624.459,2064.597,4877.303,-5.653,1.964,4.61,16.24,LISTENING
2260.0,4594.445,2074.954,4901.646,-5.681,1.951,4.58,16.24,SENSING
2260.0,4594.445,2074.954,4901.646,-5.681,1.951,4.58,16.24,LISTENING
2310.67,4300.187,2170.56,5126.304,-5.939,1.828,4.289,16.24,SENSING
2310.67,4300.187,2170.56,5126.304,-5.939,1.828,4.289,16.24,LISTENING
2320.0,4244.601,2187.479,5166.048,-5.985,1.805,4.234,16.24,SENSING
2320.0,4244.601,2187.479,5166.048,-5.985,1.805,4.234,16.24,LISTENING
2346.67,4083.399,2234.638,5276.808,-6.112,1.738,4.075,16.24,SENSING
2346.67,4083.399,2234.638,5276.808,-6.112,1.738,4.075,16.24,MANEUVERING
2346.67,4083.399,2234.638,5276.808,-6.112,1.738,4.075,16.24,LISTENING
2350.0,4063.036,2240.4,5290.338,-6.127,1.729,4.055,12.91,MANEUVERING
2350.0,4063.036,2240.4,5290.338,-6.127,1.729,4.055,12.91,SENSING
2350.0,4063.036,2240.4,5290.338,-6.127,1.729,4.055,12.91,MEASURING
2350.0,4063.036,2240.4,5290.338,-6.127,1.729,4.055,12.91,SENSING
2350.0,4063.036,2240.4,5290.338,-6.127,1.729,4.055,12.91,LISTENING
2484.34,3201.548,2448.506,5778.552,-6.685,1.37,3.205,12.91,SENSING
2484.34,3201.548,2448.506,5778.552,-6.685,1.37,3.205,12.91,MANEUVERING
2484.34,3201.548,2448.506,5778.552,-6.685,1.37,3.205,12.91,LISTENING
2510.0,3028.955,2482.666,5858.575,-6.776,1.298,3.035,-12.75,MANEUVERING
2510.0,3028.955,2482.666,5858.575,-6.776,1.298,3.035,-12.75,SENSING
2510.0,3028.955,2482.666,5858.575,-6.776,1.298,3.035,-12.75,MEASURING
2510.0,3028.955,2482.666,5858.575,-6.776,1.298,3.035,-12.75,SENSING
2510.0,3028.955,2482.666,5858.575,-6.776,1.298,3.035,-12.75,LISTENING
2675.82,1864.816,2657.762,6267.71,-7.238,0.813,1.89,-12.75,SENSING
2675.82,1864.816,2657.762,6267.71,-7.238,0.813,1.89,-12.75,LISTENING
2690.0,1762.046,2668.967,6293.787,-7.267,0.77,1.789,-12.75,SENSING
2690.0,1762.046,2668.967,6293.787,-7.267,0.77,1.789,-12.75,LISTENING
2729.47,1473.949,2696.962,6358.815,-7.339,0.651,1.507,-12.75,SENSING
2729.47,1473.949,2696.962,6358.815,-7.339,0.651,1.507,-12.75,LISTENING
2740.0,1396.63,2703.632,6374.276,-7.356,0.618,1.431,-12.75,SENSING
2740.0,1396.63,2703.632,6374.276,-7.356,0.618,1.431,-12.75,LISTENING
2769.58,1178.526,2720.558,6413.428,-7.4,0.528,1.217,-12.75,SENSING
2769.58,1178.526,2720.558,6413.428,-7.4,0.528,1.217,-12.75,MANEUVERING
2769.58,1178.526,2720.558,6413.428,-7.4,0.528,1.217,-12.75,LISTENING
2780.0,1101.408,2725.883,6425.713,-7.413,0.496,1.142,-2.33,MANEUVERING
2780.0,1101.408,2725.883,6425.713,-7.413,0.496,1.142,-2.33,SENSING
2780.0,1101.408,2725.883,6425.713,-7.413,0.496,1.142,-2.33,MEASURING
2780.0,1101.408,2725.883,6425.713,-7.413,0.496,1.142,-2.33,SENSING
2780.0,1101.408,2725.883,6425.713,-7.413,0.496,1.142,-2.33,LISTENING
2860.11,504.716,2755.665,6493.79,-7.486,0.249,0.558,-2.33,SENSING
2860.11,504.716,2755.665,6493.79,-7.486,0.249,0.558,-2.33,LISTENING
2870.0,430.711,2757.967,6498.947,-7.491,0.218,0.486,-2.33,SENSING
2870.0,430.711,2757.967,6498.947,-7.491,0.218,0.486,-2.33,LISTENING
2944.08,-124.562,2765.58,6514.819,-7.503,-0.012,-0.057,-2.33,SENSING
2944.08,-124.562,2765.58,6514.819,-7.503,-0.012,-0.057,-2.33,LISTENING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,-2.33,SENSING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,-2.33,LISTENING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,-2.33,SENSING
2960.0,-243.909,2764.998,6512.988,-7.5,-0.061,-0.173,-2.33,LISTENING
3038.55,-831.107,2750.659,6476.887,-7.453,-0.304,-0.746,-2.33,SENSING
3038.55,-831.107,2750.659,6476.887,-7.453,-0.304,-0.746,-2.33,MANEUVERING
3038.55,-831.107,2750.659,6476.887,-7.453,-0.304,-0.746,-2.33,LISTENING
3040.0,-841.904,2750.216,6475.798,-7.451,-0.309,-0.756,-0.88,MANEUVERING
3040.0,-841.904,2750.216,6475.798,-7.451,-0.309,-0.756,-0.88,SENSING
3040.0,-841.904,2750.216,6475.798,-7.451,-0.309,-0.756,-0.88,MEASURING
3040.0,-841.904,2750.216,6475.798,-7.451,-0.309,-0.756,-0.88,SENSING
3040.0,-841.904,2750.216,6475.798,-7.451,-0.309,-0.756,-0.88,LISTENING
3077.39,-1119.585,2736.559,6442.484,-7.41,-0.423,-1.026,-0.88,SENSING
3077.39,-1119.585,2736.559,6442.484,-7.41,-0.423,-1.026,-0.88,LISTENING
3088.07,-1198.599,2731.873,6431.116,-7.397,-0.456,-1.103,-0.88,SENSING
3088.07,-1198.599,2731.873,6431.116,-7.397,-0.456,-1.103,-0.88,LISTENING
3090.0,-1212.862,2730.989,6428.974,-7.394,-0.462,-1.117,-0.88,SENSING
3090.0,-1212.862,2730.989,6428.974,-7.394,-0.462,-1.117,-0.88,LISTENING
3110.0,-1360.354,2721.164,6405.206,-7.365,-0.523,-1.261,-0.88,SENSING
3110.0,-1360.354,2721.164,6405.206,-7.365,-0.523,-1.261,-0.88,LISTENING
3117.53,-1415.731,2717.151,6395.515,-7.354,-0.545,-1.315,-0.88,SENSING
3117.53,-1415.731,2717.151,6395.515,-7.354,-0.545,-1.315,-0.88,MANEUVERING
3117.53,-1415.731,2717.151,6395.515,-7.354,-0.545,-1.315,-0.88,LISTENING
3120.0,-1433.877,2715.797,6392.248,-7.35,-0.553,-1.332,1.59,MANEUVERING
3120.0,-1433.877,2715.797,6392.248,-7.35,-0.553,-1.332,1.59,SENSING
3120.0,-1433.877,2715.797,6392.248,-7.35,-0.553,-1.332,1.59,MEASURING
3120.0,-1433.877,2715.797,6392.248,-7.35,-0.553,-1.332,1.59,SENSING
3120.0,-1433.877,2715.797,6392.248,-7.35,-0.553,-1.332,1.59,LISTENING
3175.33,-1837.562,2680.654,6307.704,-7.249,-0.719,-1.724,1.59,SENSING
3175.33,-1837.562,2680.654,6307.704,-7.249,-0.719,-1.724,1.59,LISTENING
3190.0,-1943.599,2669.8,6281.665,-7.218,-0.763,-1.827,1.59,SENSING
3190.0,-1943.599,2669.8,6281.665,-7.218,-0.763,-1.827,1.59,LISTENING
3347.25,-3045.927,2514.045,5909.585,-6.781,-1.217,-2.896,1.59,SENSING
3347.25,-3045.927,2514.045,5909.585,-6.781,-1.217,-2.896,1.59,LISTENING
3360.0,-3132.041,2498.335,5872.152,-6.737,-1.252,-2.979,1.59,SENSING
3360.0,-3132.041,2498.335,5872.152,-6.737,-1.252,-2.979,1.59,LISTENING
3377.18,-3247.18,2476.457,5820.041,-6.676,-1.299,-3.09,1.59,SENSING
