Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
59,2322.0587319811375,-5740.054174614138,-3092.120094766164,0.16183313514375164,-3.549641293447792,6.709960466199832
60,2322.1975933483013,-5743.09683754691,-3086.3615251217525,0.15943829114670985,-3.5437183154089795,6.713147294349161
61,2322.334400406885,-5746.134417148027,-3080.6002237031626,0.15704330427589472,-3.5377922025877813,6.716328180098462
62,2322.469153034307,-5749.166910730453,-3074.8361956102117,0.1546481766564182,-3.531862960246252,6.719503120625766
63,2322.6018511097736,-5752.194315611668,-3069.0694459451774,0.15225291041350167,-3.52593059364926,6.722672113114405
64,2322.73249451436,-5755.2166291136555,-3063.299979812727,0.14985750767251887,-3.519995108064451,6.725835154753028
65,2322.8610831309397,-5758.233848562932,-3057.5278023199476,0.14746197055895194,-3.514056508762257,6.7289922427356
66,2322.9876168442174,-5761.245971290536,-3051.7529185763174,0.1450663011984013,-3.5081148010158714,6.732143374261413
67,2323.1120955407096,-5764.252994632032,-3045.975333693738,0.14267050171658524,-3.502169990101275,6.73528854653507
68,2323.2345191087666,-5767.2549159275,-3040.1950527864988,0.1402745742393471,-3.4962220812972156,6.7384277567665
69,2323.3548874385724,-5770.251732521572,-3034.4120809712595,0.13787852089264127,-3.490271079885187,6.741561002170967
70,2323.473200422096,-5773.243441763409,-3028.6264233670895,0.13548234380252047,-3.484316991149456,6.744688279969052
71,2323.589457953177,-5776.230041006681,-3022.8380850954522,0.13308604509517627,-3.478359820377044,6.747809587386674
72,2323.703659927452,-5779.211527609627,-3017.0470712801516,0.13068962689688576,-3.4723995728577,6.750924921655088
73,2323.815806242394,-5782.18789893501,-3011.2533870473962,0.12829309133404626,-3.4664362538839364,6.75403428001088
74,2323.925896797283,-5785.1591523501365,-3005.4570375257576,0.1258964405331519,-3.4604698687510016,6.757137659695978
75,2324.0339314932394,-5788.125285226869,-2999.6580278461497,0.12349967662080266,-3.4545004227568614,6.7602350579576544
76,2324.139910233208,-5791.086294941599,-2993.8563631418756,0.1211028017237043,-3.448527921202226,6.763326472048519
77,2324.24383292194,-5794.042178875278,-2988.0520485485818,0.11870581796865295,-3.4425523693905267,6.766411899226535
78,2324.34569946603,-5796.992934413405,-2982.2450892042652,0.11630872748255214,-3.4365737726279164,6.769491336755006
79,2324.44550977389,-5799.938558946042,-2976.435490249255,0.11391153239239155,-3.430592136223247,6.772564781902597
80,2324.5432637557615,-5802.879049867785,-2970.623256826253,0.11151423482526662,-3.4246074654881005,6.775632231943318
81,2324.6389613236956,-5805.814404577825,-2964.808394080256,0.10911683690834575,-3.418619765736743,6.778693684156543
82,2324.732602391585,-5808.744620479879,-2958.990907158632,0.10671934076890252,-3.412629042286157,6.781749135827002
83,2324.824186875144,-5811.669694982243,-2953.170801211055,0.10432174853429876,-3.406635300456015,6.784798584244781
84,2324.9137146919047,-5814.589625497772,-2947.3480813895317,0.10192406233197449,-3.400638545568683,6.787842026705333
85,2325.0011857612167,-5817.504409443905,-2941.5227528483742,0.0995262842894464,-3.394638782949199,6.790879460509485
86,2325.086600004281,-5820.414044242628,-2935.6948207442297,0.09712841653433676,-3.3886360179252994,6.793910882963418
87,2325.1699573441088,-5823.318527320514,-2929.8642902360207,0.09473046119433029,-3.382630255827378,6.796936291378697
88,2325.2512577055268,-5826.217856108712,-2924.0311664850055,0.09233242039718886,-3.3766215019885144,6.799955683072253
89,2325.3305010151994,-5829.112028042935,-2918.1954546547354,0.0899342962707623,-3.370609761744455,6.802969055366391
90,2325.40768720162,-5832.001040563488,-2912.3571599110405,0.08753609094296369,-3.364595040433585,6.805976405588808
91,2325.482816195093,-5834.88489111525,-2906.5162874220673,0.08513780654178929,-3.358577343396985,6.8089777310725585
92,2325.5558879277487,-5837.7635771476935,-2900.67284235823,0.08273944519528906,-3.352556675978354,6.811973029156098
93,2325.6269023335626,-5840.637096114868,-2894.82682989222,0.08034100903159858,-3.3465330435240435,6.814962297183267
94,2325.695859348323,-5843.50544547541,-2888.9782551990174,0.07794250017891549,-3.340506451383057,6.817945532503284
95,2325.7627589096355,-5846.368622692555,-2883.127123455875,0.0755439207654951,-3.3344769049070324,6.8209227324707635
96,2325.8276009569427,-5849.226625234122,-2877.273439842309,0.07314527291966302,-3.3284444094502343,6.823893894445713
97,2325.890385431515,-5852.079450572532,-2871.4172095400995,0.07074655876980873,-3.3224089703695676,6.826859015793529
98,2325.951112276439,-5854.927096184801,-2865.5584377332793,0.06834778044436765,-3.316370593024537,6.829818093885017
99,2326.0097814366213,-5857.769559552553,-2859.697129608142,0.06594894007183885,-3.3103292827772908,6.832771126096369
100,2326.066392858818,-5860.606838161996,-2853.833290353224,0.06355003978078183,-3.304285044992565,6.83571810980919
101,2326.1209464915996,-5863.438929503956,-2847.9669251593086,0.0611510816998069,-3.2982378850377243,6.838659042410483
102,2326.173442285349,-5866.265831073858,-2842.09803921943,0.0587520679575706,-3.2921878082827325,6.841593921292653
103,2326.2238801922927,-5869.087540371751,-2836.226637728826,0.056353000682777876,-3.2861348201001315,6.844522743853533
104,2326.272260166481,-5871.904054902264,-2830.352725885008,0.05395388200419721,-3.280078925865096,6.8474455074963405
105,2326.3185821637817,-5874.715372174673,-2824.476308887678,0.051554714050622896,-3.274020130955356,6.8503622096297265
106,2326.362846141882,-5877.52148970285,-2818.5973919387734,0.049155498950892884,-3.267958440751229,6.853272847667757
107,2326.405052060324,-5880.3224050052895,-2812.715980242447,0.046756238833905506,-3.261893860635624,6.856177419029908
108,2326.4451998804575,-5883.118115605099,-2806.8320790050684,0.044356935828589406,-3.2558263959940232,6.859075921141079
109,2326.48328956545,-5885.908619030026,-2800.945693435193,0.04195759206389715,-3.249756052214456,6.861968351431597
110,2326.5193210803077,-5888.693912812417,-2795.0568287436163,0.03955820966884116,-3.243682834687556,6.864854707337202
111,2326.5532943918665,-5891.47399448926,-2789.165490143299,0.037158790772454486,-3.2376067488064812,6.867734986299078
112,2326.5852094687793,-5894.248861602174,-2783.271682849402,0.03475933750379834,-3.2315277999669485,6.870609185763833
113,2326.615066281515,-5897.01851169741,-2777.37541207928,0.03235985199196667,-3.2254459935672424,6.873477303183502
114,2326.6428648023984,-5899.78294232583,-2771.4766830524786,0.02996033636609513,-3.2193613350081813,6.876339336015556
115,2326.668605005565,-5902.54215104296,-2765.5755009906966,0.02756079275533002,-3.213273829693116,6.87919528172291
116,2326.6922868669653,-5905.296135408945,-2759.6718711178355,0.02516122328884174,-3.207183483027939,6.882045137773914
117,2326.7139103643926,-5908.04489298857,-2753.765798659967,0.022761630095840202,-3.2010903004210975,6.884888901642346
118,2326.7334754774665,-5910.788421351274,-2747.8572888452936,0.02036201530553511,-3.1949942872835098,6.887726570807455
119,2326.7509821876165,-5913.526718071127,-2741.9463469042175,0.017962381047162634,-3.188895449028657,6.890558142753915
120,2326.766430478115,-5916.2597807268485,-2736.0329780692828,0.015562729449981438,-3.18279379107253,6.89338361497185
121,2326.7798203340562,-5918.987606901816,-2730.117187575162,0.013163062643256507,-3.1766893188336107,6.896202984956846
122,2326.791151742365,-5921.71019418404,-2724.1989806587103,0.010763382756270923,-3.1705820377329,6.899016250209933
123,2326.800424691778,-5924.427540166194,-2718.278362558909,0.00836369191831593,-3.1644719531939116,6.901823408237592
124,2326.807639172873,-5927.1396424456,-2712.3553385168875,0.005963992258698481,-3.158359070642647,6.904624456551763
125,2326.8127951780557,-5929.846498624244,-2706.429913775876,0.0035642859067196997,-3.15224339550757,6.907419392669858
126,2326.8158927015415,-5932.548106308769,-2700.5020935812613,0.0011645749916925352,-3.1461249332196672,6.910208214114738
127,2326.816931739393,-5935.244463110472,-2694.571883180549,-0.0012351383570589625,-3.1400036892123984,6.912990918414728
128,2326.815912289475,-5937.935566645327,-2688.639287823348,-0.0036348520102296167,-3.133879668921683,6.915767503103625
129,2326.812834351513,-5940.621414533956,-2682.704312761399,-0.006034563838491491,-3.1277528777859223,6.9185379657206925
130,2326.8076979270245,-5943.302004401656,-2676.7669632485554,-0.008434271712528418,-3.121623321246009,6.921302303810654
131,2326.8005030193735,-5945.977333878399,-2670.827244540748,-0.01083397350303994,-3.115491004745242,6.924060514923727
132,2326.7912496337512,-5948.6474005988175,-2664.8851618960316,-0.013233667080714384,-3.1093559337294203,6.926812596615587
133,2326.7799377771585,-5951.312202202229,-2658.940720574549,-0.01563335031625962,-3.1032181136467862,6.929558546447386
134,2326.766567458444,-5953.9717363326145,-2652.9939258385252,-0.0180330210803899,-3.097077549948013,6.932298361985768
135,2326.751138688259,-5956.626000638654,-2647.044782952278,-0.02043267724384018,-3.090934248086226,6.9350320408028505
136,2326.733651479113,-5959.274992773669,-2641.0932971822226,-0.022832316677332154,-3.08478821351701,6.937759580476225
137,2326.714105845311,-5961.918710395708,-2635.1394737968067,-0.025231937251642078,-3.07863945169833,6.940480978588991
138,2326.6925018030024,-5964.557151167473,-2629.1833180665926,-0.027631536837538107,-3.0724879680906216,6.94319623272972
139,2326.6688393701565,-5967.190312756361,-2623.2248352641886,-0.030031113305813206,-3.0663337681567304,6.945905340492474
140,2326.643118566578,-5969.81819283446,-2617.2640306642666,-0.03243066452728577,-3.060176857361906,6.948608299476816
141,2326.6153394138846,-5972.440789078543,-2611.300909543563,-0.03483018837279711,-3.0540172411738253,6.9513051072877925
142,2326.5855019355154,-5975.058099170081,-2605.3354771808617,-0.037229682713216194,-3.047854925062575,6.953995761535956
143,2326.5536061567695,-5977.670120795237,-2599.367738856985,-0.039629145419431244,-3.0416899145006204,6.956680259837353
144,2326.5196521047337,-5980.276851644868,-2593.397699854816,-0.042028574362370674,-3.0355222149628487,6.959358599813534
145,2326.4836398083416,-5982.8782894145315,-2587.4253654592726,-0.04442796741298494,-3.029351831926535,6.962030779091543
146,2326.445569298351,-5985.474431804488,-2581.4507409572907,-0.04682732244226617,-3.0231787708713256,6.9646967953039445
147,2326.4054406073474,-5988.065276519694,-2575.473831637853,-0.04922663732123306,-3.0170030372792653,6.967356646088799
148,2326.363253769735,-5990.650821269824,-2569.494642791945,-0.05162590992095056,-3.0108246366347653,6.970010329089681
149,2326.3190088217366,-5993.231063769234,-2563.5131797126237,-0.05402513811251519,-3.0046435744246405,6.972657841955666
150,2326.2727058014334,-5995.80600173702,-2557.5294476948784,-0.0564243197670678,-2.998459856138017,6.975299182341364
151,2326.224344748699,-5998.375632896968,-2551.5434520357785,-0.058823452755795536,-2.9922734872664263,6.977934347906884
152,2326.173925705249,-6000.939954977581,-2545.5551980343753,-0.06122253494992186,-2.9860844733037517,6.980563336317853
153,2326.121448714624,-6003.498965712082,-2539.5646909917004,-0.06362156422072751,-2.9798928197462073,6.983186145245429
154,2326.0669138221933,-6006.052662838405,-2533.571936210811,-0.06602053843953021,-2.9736985320923814,6.985802772366284
155,2326.010321075138,-6008.6010440991995,-2527.576938996757,-0.06841945547770834,-2.9675016158431946,6.988413215362611
156,2325.9516705224796,-6011.144107241852,-2521.5797046565363,-0.07081831320669085,-2.961302076501895,6.991017471922138
157,2325.8909622150672,-6013.681850018451,-2515.5802384991694,-0.07321710949795462,-2.9550999195740753,6.993615539738114
158,2325.8281962055585,-6016.214270185825,-2509.578545835637,-0.07561584222304057,-2.9488951505676613,6.99620741650932
159,2325.7633725484534,-6018.741365505526,-2503.5746319788855,-0.07801450925354697,-2.942687774992878,6.998793099940075
160,2325.696491300072,-6021.26313374383,-2497.5685022438374,-0.08041310846112865,-2.9364777983622905,7.001372587740221
161,2325.6275525185656,-6023.779572671743,-2491.560161947388,-0.0828116377175015,-2.9302652261907687,7.0039458776251475
162,2325.556556263896,-6026.2906800650135,-2485.5496164083665,-0.08521009489445136,-2.9240500639954954,7.006512967315773
163,2325.483502597871,-6028.796453704117,-2479.5368709475715,-0.08760847786382675,-2.9178323172959404,7.009073854538568
164,2325.408391584101,-6031.296891374264,-2473.5219308877536,-0.09000678449754507,-2.9116119916138907,7.011628537025532
165,2325.331223288042,-6033.791990865416,-2467.504801553583,-0.09240501266759521,-2.905389092473408,7.014177012514221
166,2325.2519977769666,-6036.281749972263,-2461.4854882716922,-0.09480316024603286,-2.8991636254008553,7.016719278747731
167,2325.170715119975,-6038.766166494236,-2455.4639963706472,-0.09720122510499107,-2.892935595924873,7.019255333474708
168,2325.087375387995,-6041.245238235519,-2449.440331180932,-0.09959920511667258,-2.886705009576386,7.021785174449345
169,2325.0019786537664,-6043.718963005039,-2443.414498034957,-0.10199709815337221,-2.880471871888575,7.024308799431397
170,2324.9145249918756,-6046.18733861647,-2437.3865022670598,-0.10439490208744512,-2.8742361883969094,7.026826206186163
171,2324.825014478711,-6048.650362888246,-2431.356349213485,-0.106792614791348,-2.867997964639098,7.02933739248451
172,2324.7334471925033,-6051.108033643538,-2425.32404421239,-0.10919023413760465,-2.8617572061551284,7.031842356102854
173,2324.6398232133015,-6053.560348710277,-2419.2895926038445,-0.11158775799882831,-2.855513918487236,7.03434109482317
174,2324.544142622982,-6056.007305921164,-2413.252999729801,-0.11398518424772758,-2.8492681071798835,7.03683360643301
175,2324.4464055052485,-6058.448903113629,-2407.2142709341388,-0.1163825107570815,-2.8430197777798174,7.039319888725471
176,2324.3466119456143,-6060.885138129893,-2401.1734115625927,-0.11877973539978448,-2.836768935835978,7.041799939499235
177,2324.2447620314415,-6063.316008816917,-2395.1304269628154,-0.12117685604880196,-2.830515586899569,7.044273756558537
178,2324.1408558518956,-6065.741513026441,-2389.085322484306,-0.12357387057721014,-2.824259736524,7.046741337713195
179,2324.034893497964,-6068.161648614963,-2383.038103478471,-0.1259707768581787,-2.818001390264918,7.049202680778593
180,2323.9268750624883,-6070.576413443748,-2376.9887752985874,-0.12836757276496502,-2.811740553680183,7.05165778357569
181,2323.8168006401065,-6072.985805378829,-2370.937343299781,-0.13076425617093573,-2.8054772323298707,7.054106643931018
182,2323.704670327298,-6075.38982229102,-2364.8838128390494,-0.133160824949561,-2.7992114317762518,7.056549259676697
183,2323.5904842223454,-6077.788462055897,-2358.8281892752543,-0.13555727697441328,-2.79294315758382,7.058985628650419
184,2323.474242425378,-6080.181722553822,-2352.770477969096,-0.13795361011917262,-2.7866724153192393,7.061415748695459
185,2323.3559450383364,-6082.569601669923,-2346.7106842831404,-0.14034982225762538,-2.7803992105513906,7.06383961766068
186,2323.2355921649746,-6084.95209729412,-2340.6488135817817,-0.14274591126367264,-2.7741235488513354,7.066257233400524
187,2323.1131839109003,-6087.329207321106,-2334.584871231249,-0.14514187501132286,-2.767845435792299,7.068668593775033
188,2322.9887203835247,-6089.70092965035,-2328.518862599637,-0.14753771137469351,-2.7615648769497234,7.071073696649823
189,2322.862201692088,-6092.067262186117,-2322.450793056834,-0.1499334182280262,-2.7552818779011865,7.073472539896114
190,2322.7336279476444,-6094.42820283746,-2316.380667974561,-0.15232899344568546,-2.748996444226438,7.075865121390717
191,2322.602999263088,-6096.78374951821,-2310.3084927263667,-0.15472443490214172,-2.742708581507407,7.078251439016037
192,2322.470315753122,-6099.1339001469905,-2304.2342726876204,-0.15711974047199473,-2.736418295328171,7.080631490660072
193,2322.335577534267,-6101.478652647235,-2298.158013235464,-0.15951490802997764,-2.7301255912749447,7.083005274216433
194,2322.1987847248947,-6103.818004947137,-2292.0797197489032,-0.16190993545092358,-2.7238304749361233,7.085372787584311
195,2322.059937445177,-6106.151954979716,-2285.9993976086935,-0.16430482060981472,-2.717532951902216,7.08773402866852
196,2321.9190358171204,-6108.480500682776,-2279.9170521974,-0.16669956138175523,-2.711233027765868,7.090088995379471
197,2321.7760799645353,-6110.803639998922,-2273.8326888993906,-0.16909415564198466,-2.704930708121871,7.0924376856331826
198,2321.6310700130753,-6113.12137087556,-2267.7463131008167,-0.17148860126586796,-2.6986259985671435,7.094780097351274
199,2321.484006090219,-6115.4336912649005,-2261.657930189587,-0.1738828961289106,-2.6923189047007057,7.097116228460992
200,2321.334888325229,-6117.740599123965,-2255.567545555407,-0.17627703810676432,-2.686009432123709,7.099446076895183
201,2321.183716849242,-6120.042092414558,-2249.475164589772,-0.17867102507519467,-2.679697586439434,7.101769640592306
202,2321.0304917951867,-6122.338169103321,-2243.380792685906,-0.18106485491013025,-2.6733833732532353,7.104086917496445
203,2320.8752132978257,-6124.628827161697,-2237.284435238796,-0.18345852548763558,-2.6670667981725753,7.106397905557295
204,2320.717881493729,-6126.914064565931,-2231.1860976452226,-0.18585203468392125,-2.6607478668070286,7.10870260273018
205,2320.558496521301,-6129.193879297093,-2225.085785303686,-0.18824538037533967,-2.654426584768254,7.111001006976028
206,2320.3970585207767,-6131.468269341062,-2218.9835036144395,-0.19063856043839672,-2.6481029576699795,7.113293116261413
207,2320.2335676341727,-6133.737232688547,-2212.879257979488,-0.19303157274975263,-2.6417769911280446,7.115578928558515
208,2320.0680240053775,-6136.000767335052,-2206.7730538025835,-0.19542441518620268,-2.635448690760355,7.117858441845143
209,2319.9004277800714,-6138.258871280931,-2200.664896489161,-0.1978170856247196,-2.629118062186857,7.120131654104753
210,2319.7307791057683,-6140.511542531335,-2194.554791446443,-0.20020958194241495,-2.6227851110296,7.122398563326412
211,2319.559078131788,-6142.758779096261,-2188.442744083345,-0.20260190201656691,-2.6164498429126866,7.124659167504824
212,2319.3853250092834,-6145.000578990517,-2182.328759810503,-0.20499404372461322,-2.6101122634622556,7.126913464640334
213,2319.2095198912334,-6147.23694023375,-2176.2128440402576,-0.20738600494415,-2.6037723783065108,7.129161452738919
214,2319.0316629324175,-6149.467860850424,-2170.0950021867006,-0.20977778355293503,-2.597430193075725,7.131403129812183
215,2318.8517542894524,-6151.693338869851,-2163.975239665564,-0.2121693774289038,-2.591085713402155,7.133638493877389
216,2318.6697941207717,-6153.913372326165,-2157.853561894318,-0.21456078445014864,-2.5847389449201374,7.1358675429574285
217,2318.4857825866325,-6156.127959258331,-2151.7299742921314,-0.2169520024949289,-2.5783898932660327,7.138090275080838
218,2318.2997198490966,-6158.337097710169,-2145.604482279839,-0.21934302944169082,-2.5720385640782064,7.140306688281801
219,2318.111606072062,-6160.540785730325,-2139.4770912799645,-0.22173386316904248,-2.5656849629970564,7.1425167806001495
220,2317.9214414212474,-6162.739021372274,-2133.347806716745,-0.22412450155575664,-2.5593290956650225,7.1447205500813515
221,2317.7292260641766,-6164.93180269436,-2127.216634016033,-0.22651494248081128,-2.552970967726495,7.146917994776543
222,2317.5349601701914,-6167.1191277597545,-2121.083578605396,-0.2289051838233473,-2.5466105848279144,7.149109112742499
223,2317.338643910479,-6169.300994636473,-2114.9486459140567,-0.23129522346267917,-2.540247952617715,7.151293902041651
224,2317.140277458029,-6171.477401397381,-2108.8118413728876,-0.23368505927831773,-2.533883076746304,7.153472360742089
225,2316.939860987638,-6173.6483461202015,-2102.6731704144127,-0.236074689149955,-2.527515962866099,7.155644486917556
226,2316.7373946759394,-6175.813826887492,-2096.5326384728373,-0.23846411095746622,-2.5211466166315013,7.157810278647452
227,2316.5328787013855,-6177.973841786676,-2090.390250983976,-0.2408533225809193,-2.5147750436988723,7.159969734016846
228,2316.3263132442344,-6180.128388910022,-2084.246013385299,-0.2432423219005717,-2.5084012497265658,7.16212285111646
229,2316.1176984865583,-6182.277466354665,-2078.09993111592,-0.24563110679687788,-2.5020252403748957,7.164269628042684
230,2315.9070346122753,-6184.4210722225835,-2071.9520096165766,-0.24801967515047385,-2.4956470213061515,7.166410062897569
231,2315.694321807104,-6186.559204620627,-2065.8022543296165,-0.2504080248422045,-2.4892665981845585,7.16854415378884
232,2315.47956025857,-6188.691861660501,-2059.6506706990303,-0.2527961537531141,-2.4828839766763062,7.170671898829889
233,2315.262750156035,-6190.819041458766,-2053.497264170439,-0.2551840597644302,-2.476499162449563,7.172793296139769
234,2315.043891690674,-6192.940742136861,-2047.3420401910287,-0.2575717407576045,-2.470112161174379,7.174908343843222
235,2314.8229850554726,-6195.056961821084,-2041.1850042096185,-0.25995919461427985,-2.463722978522788,7.177017040070649
236,2314.600030445227,-6197.1676986426,-2035.0261616766443,-0.2623464192163108,-2.4573316201687496,7.179119382958134
237,2314.375028056575,-6199.272950737442,-2028.8655180441106,-0.2647334124457542,-2.450938091788135,7.181215370647435
238,2314.1479780879586,-6201.372716246514,-2022.7030787656283,-0.2671201721848779,-2.4445423990587547,7.183305001285994
239,2313.9188807396226,-6203.466993315593,-2016.5388492963975,-0.2695066963161651,-2.438144547660335,7.185388273026923
240,2313.6877362136474,-6205.555780095337,-2010.3728350931915,-0.2718929827223128,-2.4317445432745,7.187465184029027
241,2313.4545447139208,-6207.639074741267,-2004.2050416143622,-0.2742790292862291,-2.4253423915847954,7.18953573245679
242,2313.2193064461603,-6209.716875413784,-1998.0354743198498,-0.2766648338910358,-2.418938098276674,7.191599916480379
