Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
45,6646.245300209998,1909.0625290855392,-290.21931174665576,-0.010730507107606313,-1.1034846707635013,-7.5121230989625225
46,6646.232808373007,1908.1160828277618,-296.6646467707383,-0.017586511896279355,-1.1054535578128772,-7.511820386519864
47,6646.214434207842,1907.167947665416,-303.10971921263655,-0.024442499571145193,-1.107421468639184,-7.511511025293458
48,6646.190177732101,1906.218124435794,-309.55452336775807,-0.03129846404601605,-1.1093884014956035,-7.5111950155595935
49,6646.160038968613,1905.266613977688,-315.99905353175564,-0.038154399234730074,-1.1113543546361881,-7.51087235760049
50,6646.124017945411,1904.3134171313945,-322.44330400050785,-0.04501029905114251,-1.1133193263158638,-7.510543051704313
51,6646.082114695766,1903.3585347387075,-328.8872690701612,-0.05186615740915529,-1.1152833147904317,-7.51020709816516
52,6646.03432925816,1902.401967642911,-335.330943037116,-0.05872196822271064,-1.1172463183165722,-7.509864497283062
53,6645.980661676308,1901.443716688778,-341.77432019801734,-0.06557772540579032,-1.1192083351518394,-7.509515249363993
54,6645.921111999135,1900.4837827225986,-348.21739484978684,-0.07243342287243243,-1.1211693635546716,-7.509159354719862
55,6645.855680280796,1899.5221665921335,-354.6601612896247,-0.07928905453673718,-1.1231294017843878,-7.508796813668509
56,6645.784366580659,1898.558869146653,-361.10261381498464,-0.08614461431285803,-1.1250884481011882,-7.508427626533714
57,6645.707170963324,1897.5938912369077,-367.5447467236155,-0.09300009611501575,-1.1270465007661583,-7.508051793645192
58,6645.624093498602,1896.6272337151497,-373.98655431355394,-0.09985549385752285,-1.1290035580412734,-7.5076693153385925
59,6645.535134261532,1895.6588974351173,-380.42803088312036,-0.10671080145475226,-1.130959618189392,-7.5072801919555
60,6645.440293332378,1894.6888832520297,-386.8691707309213,-0.11356601282116413,-1.1329146794742617,-7.506884423843431
61,6645.3395707966165,1893.7171920226178,-393.3099681558908,-0.12042112187132359,-1.134868740160527,-7.506482011355837
62,6645.232966744949,1892.7438246050792,-399.75041745724644,-0.12727612251987636,-1.13682179851372,-7.506072954852108
63,6645.120481273294,1891.7687818591173,-406.19051293451946,-0.13413100868157013,-1.1387738528002658,-7.50565725469756
64,6645.002114482802,1890.7920646458983,-412.63024888756553,-0.1409857742712694,-1.1407249012874894,-7.505234911263449
65,6644.877866479834,1889.8136738281062,-419.0696196165547,-0.1478404132039433,-1.1426749422436102,-7.5048059249269565
66,6644.747737375973,1888.833610269886,-425.5086194219884,-0.15469491939468505,-1.1446239739377488,-7.504370296071202
67,6644.611727288028,1887.8518748368751,-431.9472426046898,-0.16154928675870123,-1.1465719946399218,-7.503928025085235
68,6644.469836338026,1886.8684683962006,-438.3854834658268,-0.168403509211336,-1.1485190026210526,-7.503479112364037
69,6644.32206465321,1885.8833918164592,-444.823336306917,-0.175257580668072,-1.1504649961529667,-7.503023558308518
70,6644.16841236605,1884.8966459677513,-451.26079542979676,-0.1821114950445078,-1.1524099735083906,-7.502561363325529
71,6644.0088796142345,1883.9082317216291,-457.69785513668046,-0.18896524625641992,-1.1543539329609631,-7.502092527827836
72,6643.843466540668,1882.918149951157,-464.1345097301356,-0.19581882821972052,-1.1562968727852303,-7.501617052234145
73,6643.67217329348,1881.926401530858,-470.57075351307236,-0.20267223485046332,-1.1582387912566419,-7.501134936969094
74,6643.495000026019,1880.9329873367465,-477.00658078879485,-0.20952546006489403,-1.1601796866515683,-7.5006461824632416
75,6643.311946896849,1879.9379082463063,-483.44198586096246,-0.2163784977794042,-1.1621195572472862,-7.500150789153082
76,6643.123014069758,1878.9411651385028,-489.8769630336053,-0.2232313419105577,-1.1640584013219855,-7.499648757481037
77,6642.928201713754,1877.9427588937858,-496.3115066111593,-0.230083986375115,-1.1659962171547802,-7.499140087895454
78,6642.727510003061,1876.94269039406,-502.74561089842507,-0.2369364250900015,-1.1679330030256925,-7.49862478085061
79,6642.520939117124,1875.940960522734,-509.17927020060756,-0.2437886519723395,-1.1698687572156694,-7.49810283680671
80,6642.308489240607,1874.9375701646688,-515.6124788233078,-0.2506406609394507,-1.1718034780065778,-7.4975742562298855
81,6642.090160563387,1873.9325202062153,-522.0452310725193,-0.2574924459088437,-1.173737163681204,-7.497039039592195
82,6641.865953280571,1872.9258115351774,-528.477521254655,-0.2643440007982472,-1.1756698125232599,-7.496497187371618
83,6641.635867592477,1871.9174450408489,-534.9093436765423,-0.271195319525597,-1.1776014228173841,-7.495948700052067
84,6641.39990370464,1870.9074216139918,-541.3406926454137,-0.2780463960090377,-1.1795319928491388,-7.495393578123376
85,6641.158061827817,1869.8957421468322,-547.7715624689291,-0.28489722416694635,-1.1814615209050165,-7.494831822081302
86,6640.910342177979,1868.8824075330724,-554.2019474551915,-0.29174779791792677,-1.1833900052724409,-7.4942634324275295
87,6640.65674497632,1867.8674186678788,-560.6318419127081,-0.2985981111808074,-1.1853174442397636,-7.4936884096696685
88,6640.397270449244,1866.8507764478948,-567.0612401504536,-0.30544815787466706,-1.187243836096273,-7.493106754321244
89,6640.131918828383,1865.8324817712155,-573.4901364778211,-0.3122979319188181,-1.1891691791321877,-7.492518466901711
90,6639.860690350575,1864.8125355374173,-579.9185252046693,-0.31914742723283046,-1.1910934716386663,-7.491923547936448
91,6639.583585257879,1863.790938647539,-586.3464006413055,-0.32599663773652926,-1.1930167119078048,-7.491321997956749
92,6639.300603797572,1862.767692004079,-592.7737570984863,-0.3328455573499926,-1.1949388982326345,-7.4907138174998344
93,6639.011746222146,1861.7427965110073,-599.2005888874482,-0.3396941799935721,-1.1968600289071318,-7.490099007108843
94,6638.7170127893105,1860.7162530737494,-605.6268903198874,-0.3465424995878935,-1.198780102226214,-7.489477567332833
95,6638.416403761987,1859.6880625992067,-612.0526557079652,-0.35339051005384714,-1.2006991164857403,-7.488849498726789
96,6638.109919408317,1858.65822599572,-618.4778793643371,-0.36023820531262013,-1.2026170699825176,-7.488214801851607
97,6637.797560001658,1857.6267441731122,-624.902555602138,-0.36708557928568397,-1.2045339610142989,-7.487573477274105
98,6637.479325820578,1856.5936180426604,-631.3266787349842,-0.373932625894798,-1.206449787879785,-7.486925525567019
99,6637.155217148861,1855.558848517095,-637.7502430769853,-0.38077933906201994,-1.2083645488786259,-7.486270947309005
100,6636.825234275508,1854.522436510613,-644.1732429427702,-0.3876257127097285,-1.210278242311427,-7.485609743084633
101,6636.489377494736,1853.4843829388622,-650.59567264745,-0.39447174076059566,-1.2121908664797425,-7.48494191348439
102,6636.14764710597,1852.4446887189554,-657.0175265066491,-0.4013174171376107,-1.2141024196860817,-7.484267459104683
103,6635.800043413854,1851.4033547694535,-663.4387988365124,-0.40816273576409123,-1.2160129002339117,-7.48358638054783
104,6635.446566728241,1850.3603820103729,-669.8594839537017,-0.41500769056368253,-1.217922306427657,-7.482898678422067
105,6635.087217364202,1849.3157713631933,-676.2795761754035,-0.4218522754603498,-1.2198306365726992,-7.482204353341543
106,6634.721995642021,1848.2695237508406,-682.6990698193289,-0.42869648437840807,-1.2217378889753823,-7.481503405926319
107,6634.350901887193,1847.2216400976906,-689.1179592037316,-0.4355403112425114,-1.223644061943012,-7.4807958368023755
108,6633.97393643042,1846.172121329579,-695.5362386474013,-0.4423837499776651,-1.225549153783859,-7.4800816466016
109,6633.591099607625,1845.1209683737936,-701.9539024696678,-0.4492267945092193,-1.2274531628071568,-7.479360835961794
110,6633.202391759938,1844.0681821590665,-708.3709449904189,-0.45606943876289296,-1.2293560873231075,-7.478633405526671
111,6632.807813233701,1843.0137636155696,-714.787360530096,-0.46291167666477634,-1.2312579256428813,-7.477899355945854
112,6632.407364380469,1841.9577136749501,-721.2031434096873,-0.469753502141303,-1.233158676078615,-7.477158687874878
113,6632.001045557004,1840.9000332702822,-727.618287950763,-0.47659490911931446,-1.2350583369434223,-7.476411401975191
114,6631.588857125284,1839.8407233360888,-734.0327884754623,-0.483435891526024,-1.2369569065513881,-7.475657498914139
115,6631.170799452492,1838.7797848083476,-740.4466393064802,-0.4902764432890123,-1.238854383217566,-7.474896979364991
116,6630.746872911023,1837.7172186244784,-746.8598347671176,-0.4971165583362837,-1.240750765257995,-7.474129844006915
117,6630.317077878483,1836.6530257233385,-753.272369181248,-0.50395623059622,-1.2426460509896833,-7.473356093524987
118,6629.881414737685,1835.5872070452424,-759.6842368733218,-0.5107954539976041,-1.2445402387306215,-7.472575728610192
119,6629.439883876648,1834.5197635319328,-766.0954321684192,-0.51763422246965,-1.2464333267997827,-7.47178874995942
120,6628.992485688609,1833.4506961266045,-772.5059493921875,-0.5244725299419608,-1.2483253135171173,-7.470995158275466
121,6628.539220572003,1832.380005773886,-778.9157828708959,-0.5313103703445756,-1.2502161972035628,-7.470194954267032
122,6628.080088930478,1831.3076934198523,-785.3249269314261,-0.538147737607956,-1.2521059761810411,-7.4693881386487195
123,6627.6150911728855,1830.2337600120193,-791.7333759012616,-0.5449846256629854,-1.2539946487724587,-7.468574712141038
124,6627.144227713288,1829.1582064993352,-798.1411241085185,-0.5518210284409949,-1.2558822133017113,-7.467754675470399
125,6626.667498970957,1828.0810338321849,-804.5481658819432,-0.5586569398737564,-1.2577686680936866,-7.466928029369111
126,6626.184905370361,1827.0022429624019,-810.9544955508927,-0.5654923538934786,-1.2596540114742578,-7.466094774575393
127,6625.696447341182,1825.921834843239,-817.360107445387,-0.5723272644328414,-1.2615382417702978,-7.465254911833357
128,6625.202125318307,1824.839810429402,-823.7649958960523,-0.5791616654249547,-1.2634213573096649,-7.464408441893019
129,6624.701939741823,1823.7561706770146,-830.1691552341979,-0.5859955508034232,-1.2653033564212204,-7.463555365510291
130,6624.195891057026,1822.6709165436469,-836.572579791766,-0.5928289145023067,-1.2671842374348214,-7.462695683446988
131,6623.683979714416,1821.5840489882946,-842.9752639013532,-0.5996617504561339,-1.2690639986813195,-7.461829396470819
132,6623.166206169695,1820.4955689713836,-849.377201896219,-0.6064940525999244,-1.2709426384925702,-7.460956505355393
133,6622.64257088377,1819.4054774547799,-855.7783881102938,-0.6133258148691807,-1.2728201552014307,-7.460077010880215
134,6622.113074322752,1818.3137754017673,-862.1788168781754,-0.6201570311998904,-1.274696547141758,-7.4591909138306836
135,6621.577716957952,1817.2204637770747,-868.5784825351391,-0.6269876955285434,-1.2765718126484171,-7.458298214998095
136,6621.036499265883,1816.1255435468347,-874.9773794171437,-0.6338178017921376,-1.2784459500572776,-7.45739891517964
137,6620.489421728263,1815.0290156786386,-881.3755018608271,-0.6406473439281619,-1.2803189577052172,-7.4564930151784
138,6619.936484832007,1813.9308811414814,-887.7728442035261,-0.6474763158746318,-1.282190833930122,-7.455580515803353
139,6619.377689069233,1812.831140905786,-894.1694007832793,-0.6543047115700831,-1.2840615770708896,-7.4546614178693655
140,6618.813034937263,1811.729795943414,-900.5651659388109,-0.6611325249535643,-1.2859311854674302,-7.453735722197199
141,6618.2425229386145,1810.626847227635,-906.9601340095641,-0.6679597499646583,-1.2877996574606638,-7.452803429613501
142,6617.666153581003,1809.522295733157,-913.3542993356874,-0.6747863805434853,-1.2896669913925314,-7.4518645409508135
143,6617.083927377345,1808.4161424360875,-919.747656258057,-0.6816124106307107,-1.291533185605986,-7.4509190570475665
144,6616.49584484576,1807.308388313985,-926.1401991182569,-0.6884378341675308,-1.2933982384450005,-7.449966978748076
145,6615.901906509559,1806.1990343458056,-932.5319222586029,-0.6952626450957073,-1.2952621482545665,-7.449008306902546
146,6615.302112897252,1805.0880815119367,-938.9228200221536,-0.7020868373575557,-1.2971249133807006,-7.448043042367074
147,6614.6964645425505,1803.975530794179,-945.3128867526847,-0.7089104048959474,-1.2989865321704346,-7.447071186003629
148,6614.084961984358,1802.8613831757507,-951.7021167947311,-0.7157333416543282,-1.3008470029718302,-7.446092738680079
149,6613.467605766776,1801.745639641297,-958.0905044935669,-0.7225556415767156,-1.3027063241339734,-7.44510770127017
150,6612.8443964391,1800.6283011768558,-964.4780441952229,-0.7293772986077105,-1.304564494006977,-7.444116074653532
151,6612.215334555824,1799.5093687699136,-970.8647302464775,-0.7361983066924838,-1.3064215109419803,-7.44311785971568
152,6611.580420676633,1798.3888434093424,-977.2505569948838,-0.7430186597768111,-1.3082773732911555,-7.442113057348008
153,6610.939655366409,1797.266726085448,-983.6355187887613,-0.7498383518070619,-1.3101320794077078,-7.441101668447791
154,6610.293039195225,1796.14301778993,-990.0196099771821,-0.7566573767301882,-1.3119856276458666,-7.440083693918191
155,6609.64057273835,1795.0177195159122,-996.4028249100274,-0.763475728493777,-1.3138380163609078,-7.439059134668237
156,6608.982256576246,1793.8908322579316,-1002.7851579379357,-0.7702934010460047,-1.315689243909135,-7.438027991612848
157,6608.318091294562,1792.7623570119258,-1009.1666034123363,-0.7771103883356666,-1.3175393086478904,-7.436990265672814
158,6607.64807748414,1791.6322947752474,-1015.5471556854719,-0.783926684312197,-1.3193882089355593,-7.435945957774806
159,6606.972215741021,1790.5006465466527,-1021.9268091103563,-0.7907422829256427,-1.3212359431315628,-7.434895068851367
160,6606.290506666424,1789.3674133263182,-1028.3055580408134,-0.7975571781266786,-1.3230825095963645,-7.4338375998409205
161,6605.6029508667725,1788.232596115799,-1034.6833968314925,-0.8043713638666457,-1.3249279066914743,-7.432773551687759
162,6604.90954895366,1787.0961959180895,-1041.0603198378305,-0.8111848340974972,-1.326772132779444,-7.431702925342049
163,6604.210301543887,1785.958213737567,-1047.4363214160978,-0.8179975827718564,-1.3286151862238729,-7.430625721759834
164,6603.505209259434,1784.8186505800154,-1053.811395923382,-0.8248096038429995,-1.3304570653894083,-7.429541941903025
165,6602.794272727471,1783.6775074526297,-1060.1855377175966,-0.8316208912648525,-1.3322977686417456,-7.428451586739403
166,6602.077492580352,1782.534785363996,-1066.5587411574966,-0.83843143899202,-1.3341372943476313,-7.427354657242625
167,6601.354869455621,1781.390485324114,-1072.9310006026656,-0.8452412409797745,-1.335975640874867,-7.426251154392209
168,6600.62640399601,1780.2446083443642,-1079.3023104135323,-0.8520502911840604,-1.3378128065923012,-7.425141079173547
169,6599.892096849425,1779.0971554375496,-1085.6726649513841,-0.8588585835615173,-1.3396487898698468,-7.4240244325778955
170,6599.151948668973,1777.9481276178585,-1092.042058578335,-0.8656661120694482,-1.3414835890784627,-7.422901215602377
171,6598.405960112935,1776.7975259008754,-1098.4104856573863,-0.8724728706658793,-1.3433172025901754,-7.421771429249983
172,6597.654131844778,1775.645351303582,-1104.7779405523931,-0.8792788533095226,-1.3451496287780662,-7.420635074529561
173,6596.896464533151,1774.491604844361,-1111.1444176280668,-0.8860840539597874,-1.3469808660162768,-7.41949215245583
174,6596.132958851887,1773.3362875429893,-1117.5099112500072,-0.8928884665768019,-1.3488109126800145,-7.418342664049373
175,6595.363615479999,1772.1794004206286,-1123.8744157846866,-0.8996920851214121,-1.3506397671455483,-7.417186610336624
176,6594.588435101683,1771.0209444998463,-1130.2379255994551,-0.9064949035551724,-1.3524674277902125,-7.416023992349888
177,6593.807418406315,1769.8609208045918,-1136.6004350625562,-0.9132969158403748,-1.3542938929924098,-7.4148548111273245
178,6593.020566088451,1768.699330360209,-1142.9619385431354,-0.9200981159400425,-1.3561191611316104,-7.413679067712953
179,6592.2278788478225,1767.536174193428,-1149.3224304112177,-0.9268984978179264,-1.3579432305883519,-7.412496763156651
180,6591.429357389349,1766.3714533323757,-1155.681905037744,-0.9336980554385295,-1.3597660997442478,-7.411307898514153
181,6590.625002423118,1765.2051688065656,-1162.0403567945636,-0.940496782767101,-1.361587766981982,-7.410112474847048
182,6589.814814664398,1764.03732164689,-1168.397780054437,-0.9472946737696409,-1.3634082306853115,-7.40891049322278
183,6588.998794833638,1762.8679128856418,-1174.7541691910328,-0.9540917224129041,-1.36522748923907,-7.407701954714649
184,6588.176943656454,1761.696943556486,-1181.109518578962,-0.9608879226644197,-1.3670455410291682,-7.406486860401805
185,6587.349261863649,1760.5244146944792,-1187.4638225937567,-0.967683268492485,-1.3688623844425964,-7.405265211369253
186,6586.5157501911945,1759.350327336057,-1193.8170756118707,-0.9744777538661631,-1.3706780178674214,-7.404037008707845
187,6585.676409380234,1758.1746825190437,-1200.169272010713,-0.9812713727553072,-1.3724924396927956,-7.4028022535142854
188,6584.831240177085,1756.997481282645,-1206.5204061686277,-0.9880641191305557,-1.374305648308954,-7.401560946891126
189,6583.980243333245,1755.8187246674395,-1212.87047246491,-0.9948559869633318,-1.3761176421072108,-7.40031308994677
190,6583.123419605375,1754.638413715397,-1219.2194652798048,-1.0016469702258632,-1.3779284194799724,-7.399058683795462
191,6582.260769755308,1753.4565494698577,-1225.5673789945172,-1.0084370628911765,-1.3797379788207285,-7.397797729557295
192,6581.392294550055,1752.27313297554,-1231.9142079912244,-1.015226258933112,-1.3815463185240593,-7.396530228358208
193,6580.51799476179,1751.088165278548,-1238.2599466530562,-1.0220145523263098,-1.3833534369856342,-7.395256181329983
194,6579.637871167858,1749.9016474263485,-1244.6045893641333,-1.0288019370462465,-1.3851593326022147,-7.393975589610239
195,6578.751924550771,1748.7135804677987,-1250.9481305095376,-1.035588407069208,-1.386964003771655,-7.392688454342446
196,6577.860155698216,1747.5239654531217,-1257.290564475342,-1.0423739563723107,-1.388767448892902,-7.391394776675912
197,6576.962565403039,1746.332803433908,-1263.6318856486175,-1.0491585789335243,-1.390569666366003,-7.390094557765776
198,6576.0591544632525,1745.1400954631345,-1269.9720884174187,-1.0559422687316389,-1.3923706545921,-7.388787798773028
199,6575.149923682044,1743.9458425951393,-1276.3111671707927,-1.0627250197462912,-1.3941704119734297,-7.387474500864484
200,6574.234873867753,1742.75004588564,-1282.649116298807,-1.0695068259579879,-1.3959689369133392,-7.386154665212805
201,6573.314005833894,1741.552706391704,-1288.9859301925267,-1.076287681348076,-1.3977662278162661,-7.384828292996482
202,6572.38732039914,1740.3538251717994,-1295.3216032440255,-1.0830675798987608,-1.3995622830877577,-7.3834953853998435
203,6571.454818387324,1739.1534032857332,-1301.6561298464173,-1.089846515593137,-1.4013571011344659,-7.382155943613046
204,6570.51650062745,1737.9514417946907,-1307.9895043938116,-1.096624482415149,-1.4031506803641443,-7.380809968832083
205,6569.572367953676,1736.747941761225,-1314.3217212813647,-1.103401474349635,-1.4049430191856578,-7.3794574622587765
206,6568.62242120532,1735.542904249254,-1320.652774905268,-1.1101774853823128,-1.4067341160089801,-7.378098425100778
207,6567.666661226862,1734.3363303240565,-1326.9826596627397,-1.116952509499783,-1.4085239692451923,-7.376732858571569
208,6566.705088867944,1733.1282210522634,-1333.311369952053,-1.1237265406895591,-1.4103125773064893,-7.375360763890454
209,6565.737704983363,1731.918577501896,-1339.6389001725113,-1.1304995729400242,-1.4120999386061768,-7.3739821422825695
210,6564.7645104330695,1730.7074007423103,-1345.9652447245007,-1.1372716002404988,-1.4138860515586797,-7.372596994978878
211,6563.785506082177,1729.4946918442301,-1352.290398009448,-1.144042616581206,-1.415670914579536,-7.371205323216153
212,6562.800692800955,1728.280451879746,-1358.6143544298334,-1.150812615953264,-1.4174545260853977,-7.369807128237013
213,6561.810071464824,1727.0646819223007,-1364.93710838923,-1.1575815923487422,-1.4192368844940433,-7.368402411289877
214,6560.813642954357,1725.8473830466946,-1371.2586542922702,-1.1643495397606252,-1.4210179882243665,-7.366991173628995
215,6559.811408155291,1724.628556329074,-1377.5789865446673,-1.1711164521828255,-1.4227978356963802,-7.3655734165144375
216,6558.803367958501,1723.4082028469643,-1383.8980995532172,-1.1778823236102005,-1.424576425331228,-7.364149141212089
217,6557.789523260027,1722.1863236792228,-1390.2159877258098,-1.184647148038553,-1.4263537555511723,-7.362718348993652
218,6556.7698749610545,1720.9629199060753,-1396.5326454714198,-1.1914109194646254,-1.4281298247796024,-7.361281041136648
219,6555.744423967914,1719.7379926090887,-1402.8480672001242,-1.1981736318861236,-1.429904631441035,-7.359837218924408
220,6554.7131711920965,1718.5115428711904,-1409.1622473231141,-1.2049352793017127,-1.4316781739611188,-7.35838688364608
221,6553.676117550233,1717.2835717766532,-1415.4751802526716,-1.2116958557110151,-1.4334504507666272,-7.356930036596624
222,6552.633263964105,1716.054080411096,-1421.7868604022044,-1.2184553551146373,-1.4352214602854692,-7.355466679076811
223,6551.584611360641,1714.8230698614982,-1428.097282186232,-1.2252137715141462,-1.4369912009466854,-7.353996812393222
224,6550.530160671919,1713.590541216172,-1434.406440020406,-1.2319710989121073,-1.4387596711804516,-7.352520437858244
225,6549.469912835153,1712.3564955647944,-1440.7143283214903,-1.238727331312054,-1.4405268694180784,-7.351037556790078
226,6548.403868792711,1711.1209339983602,-1447.0209415074032,-1.2454824627185306,-1.442292794092013,-7.349548170512726
227,6547.332029492102,1709.8838576092423,-1453.3262739971915,-1.2522364871370697,-1.4440574436358458,-7.348052280355995
228,6546.254395885972,1708.6452674911338,-1459.630320211041,-1.258989398574204,-1.4458208164843012,-7.3465498876555
229,6545.170968932118,1707.4051647390756,-1465.9330745702887,-1.2657411910374832,-1.4475829110732483,-7.345040993752652
230,6544.081749593469,1706.1635504494573,-1472.2345314974339,-1.2724918585354694,-1.4493437258397008,-7.3435255999946705
231,6542.986738838102,1704.9204257199995,-1478.5346854161178,-1.2792413950777362,-1.4511032592218114,-7.342003707734571
232,6541.885937639226,1703.675791649775,-1484.8335307511593,-1.285989794674889,-1.4528615096588848,-7.340475318331166
233,6540.779346975195,1702.4296493391726,-1491.1310619285443,-1.292737051338566,-1.4546184755913667,-7.338940433149075
234,6539.666967829494,1701.181999889949,-1497.4272733754237,-1.299483159081437,-1.4563741554608582,-7.337399053558701
235,6538.548801190749,1699.9328444051778,-1503.7221595201302,-1.306228111917208,-1.4581285477101034,-7.335851180936252
236,6537.424848052721,1698.6821839892689,-1510.0157147921864,-1.3129719038606438,-1.4598816507830028,-7.334296816663725
237,6536.295109414305,1697.430019747978,-1516.3079336222947,-1.3197145289275491,-1.4616334631246066,-7.332735962128909
238,6535.159586279533,1696.1763527883836,-1522.5988104423461,-1.326455981134786,-1.463383983181119,-7.3311686187253935
239,6534.018279657561,1694.921184218904,-1528.88833968545,-1.333196254500295,-1.4651332093999048,-7.329594787852541
240,6532.871190562688,1693.664515149283,-1535.1765157859031,-1.3399353430430696,-1.466881140229479,-7.328014470915518
241,6531.718320014336,1692.4063466906064,-1541.4633331792068,-1.3466732407831716,-1.468627774119517,-7.32642766932527
