GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2525,1549,58.938,-108.191
2525,1556,63.66,-106.689
2525,1702,61.794,-107.906
2525,1822,63.651,-105.941
2525,1858,62.859,-106.44
2525,2031,63.531,-107.485
2525,2044,57.005,-108.272
2525,2184,64.191,-105.866
2525,2190,63.283,-107.228
2525,2358,69.72,-103.737
2525,2378,65.242,-106.333
2525,2393,61.24,-108.319
2525,2543,57.336,-108.799
2525,2564,60.137,-107.318
2525,2605,61.454,-107.38
2525,2736,61.943,-106.419
2525,2841,69.751,-105.149
2525,3057,70.196,-105.215
2525,3058,67.209,-105.574
2525,3079,62.537,-106.566
2525,3171,62.479,-107.895
2525,3247,62.954,-106.691
2525,3253,57.648,-109.107
2525,3270,60.471,-107.057
2525,3467,64.425,-107.224
2525,3509,62.378,-107.728
2525,3543,67.3,-105.738
2525,3550,59.509,-108.607
2525,3606,63.103,-106.153
2525,3937,66.027,-105.781
2525,4007,61.63,-107.005
2525,4038,60.887,-108.202
2525,4041,64.426,-107.476
2525,4116,69.166,-104.956
2525,4250,59.938,-108.222
2525,4345,67.734,-104.643
2525,4346,56.574,-108.069
2525,4458,57.648,-109.241
2525,4484,64.817,-107.271
2525,4547,58.675,-109.187
2525,4679,63.134,-107.51
2525,4687,70.194,-103.748
2526,317,59.864,-106.401
2526,441,66.708,-103.065
2526,470,56.615,-108.422
2526,566,62.524,-106.805
2526,650,62.374,-105.99
2526,770,63.064,-105.335
2526,828,61.615,-105.286
2526,1082,59.097,-106.651
2526,1169,63.22,-106.086
2526,1234,66.362,-103.307
2526,1297,72.68,-98.777
2526,1397,56.901,-107.872
2526,1403,69.779,-103.322
2526,1767,61.892,-106.318
2526,1822,63.651,-105.941
2526,1858,62.859,-106.44
2526,1893,61.25,-106.236
2526,1931,61.413,-105.554
2526,1974,66.801,-103.14
2526,2044,57.005,-108.272
2526,2077,62.254,-106.118
2526,2109,59.219,-107.119
2526,2184,64.191,-105.866
2526,2255,60.535,-106.476
2526,2286,62.453,-105.624
2526,2319,62.068,-105.865
2526,2358,69.72,-103.737
2526,2384,71.995,-99.118
2526,2467,63.248,-104.69
2526,2470,60.587,-105.758
2526,2564,60.137,-107.318
2526,2605,61.454,-107.38
2526,2651,61.257,-106.419
2526,2665,59.636,-106.42
2526,2736,61.943,-106.419
2526,2861,67.476,-102.712
2526,2875,57.738,-106.695
2526,2927,60.794,-106.434
2526,3079,62.537,-106.566
2526,3136,56.447,-107.356
2526,3247,62.954,-106.691
2526,3249,59.66,-106.598
2526,3270,60.471,-107.057
2526,3484,57.976,-106.855
2526,3517,57.541,-106.795
2526,3606,63.103,-106.153
2526,3685,61.481,-106.147
2526,3917,60.807,-105.787
2526,3967,57.933,-107.112
2526,4007,61.63,-107.005
2526,4021,72.796,-99.988
2526,4220,63.377,-105.484
2526,4345,67.734,-104.643
2526,4346,56.574,-108.069
2526,4425,62.131,-106.156
2526,4441,63.145,-105.755
2526,4535,60.956,-106.174
2526,4684,67.142,-102.926
2526,4771,60.783,-105.712
2526,4908,60.722,-105.76
2527,141,57.706,-106.302
2527,317,59.864,-106.401
2527,388,59.15,-105.539
2527,441,66.708,-103.065
2527,618,62.3,-103.749
2527,634,61.341,-104.416
2527,757,58.492,-105.179
2527,770,63.064,-105.335
2527,828,61.615,-105.286
2527,939,60.815,-104.477
2527,1058,60.258,-104.804
2527,1082,59.097,-106.651
2527,1234,66.362,-103.307
2527,1297,72.68,-98.777
2527,1432,61.906,-105.086
2527,1443,62.881,-104.319
2527,1609,64.97,-103.189
2527,1757,59.953,-105.736
2527,1893,61.25,-106.236
2527,1909,61.03,-105.073
2527,1931,61.413,-105.554
2527,1974,66.801,-103.14
2527,2053,61.464,-105.169
2527,2192,60.494,-105.515
2527,2255,60.535,-106.476
2527,2278,61.123,-105.056
2527,2286,62.453,-105.624
2527,2319,62.068,-105.865
2527,2384,71.995,-99.118
2527,2467,63.248,-104.69
2527,2470,60.587,-105.758
2527,2643,56.993,-105.859
2527,2665,59.636,-106.42
2527,2678,60.576,-104.469
2527,2861,67.476,-102.712
2527,2875,57.738,-106.695
2527,2917,72.147,-98.013
2527,2952,61.239,-104.724
2527,3044,62.359,-104.519
2527,3050,61.592,-104.932
2527,3136,56.447,-107.356
2527,3231,60.684,-105.304
2527,3249,59.66,-106.598
2527,3329,61.681,-104.985
2527,3348,58.856,-105.804
2527,3484,57.976,-106.855
2527,3517,57.541,-106.795
2527,3651,65.133,-103.126
2527,3685,61.481,-106.147
2527,3917,60.807,-105.787
2527,3967,57.933,-107.112
2527,4070,62.938,-104.529
2527,4535,60.956,-106.174
2527,4684,67.142,-102.926
2527,4706,60.196,-104.624
2527,4771,60.783,-105.712
2527,4908,60.722,-105.76
2527,4914,57.338,-106.114
2527,4960,66.316,-101.696
2527,4990,61.428,-105.029
2528,141,57.706,-106.302
2528,292,60.829,-103.869
2528,303,59.897,-104.166
2528,388,59.15,-105.539
2528,481,72.713,-94.383
2528,559,62.503,-103.149
2528,618,62.3,-103.749
2528,634,61.341,-104.416
2528,709,62.297,-102.916
2528,739,61.507,-102.88
2528,757,58.492,-105.179
2528,864,65.874,-100.994
2528,925,62.757,-102.659
2528,939,60.815,-104.477
2528,1058,60.258,-104.804
2528,1063,58.248,-104.447
2528,1077,62.451,-103.411
2528,1149,61.69,-103.199
2528,1200,60.464,-103.949
2528,1341,62.092,-102.895
2528,1422,65.157,-102.116
2528,1436,66.498,-100.884
2528,1443,62.881,-104.319
2528,1473,59.223,-103.86
2528,1609,64.97,-103.189
2528,1620,56.734,-105.317
2528,1748,66.304,-100.416
2528,1832,57.054,-105.358
2528,1909,61.03,-105.073
2528,1927,62.97,-102.704
2528,2278,61.123,-105.056
2528,2390,56.555,-105.433
2528,2595,57.485,-105.115
2528,2643,56.993,-105.859
2528,2678,60.576,-104.469
2528,2699,62.261,-103.191
2528,2870,60.735,-103.802
2528,2884,60.84,-103.407
2528,2917,72.147,-98.013
2528,2952,61.239,-104.724
2528,3044,62.359,-104.519
2528,3077,62.486,-102.92
2528,3178,60.827,-103.403
2528,3239,61.431,-103.731
2528,3348,58.856,-105.804
2528,3516,59.527,-104.018
2528,3602,57.853,-104.964
2528,3615,58.388,-104.648
2528,3651,65.133,-103.126
2528,4060,56.39,-105.677
2528,4079,61.691,-102.982
2528,4184,61.599,-103.903
2528,4609,64.078,-102.807
2528,4615,69.389,-98.301
2528,4706,60.196,-104.624
2528,4887,61.08,-103.707
2528,4914,57.338,-106.114
2528,4960,66.316,-101.696
2529,49,63.57,-100.699
2529,81,58.812,-102.758
2529,120,60.576,-102.146
2529,255,62.515,-101.831
2529,292,60.829,-103.869
2529,303,59.897,-104.166
2529,359,60.4,-103.121
2529,381,65.907,-100.031
2529,475,65.964,-99.344
2529,481,72.713,-94.383
2529,559,62.503,-103.149
2529,709,62.297,-102.916
2529,739,61.507,-102.88
2529,795,61.827,-102.564
2529,864,65.874,-100.994
2529,898,59.056,-103.597
2529,925,62.757,-102.659
2529,946,67.415,-98.327
2529,1063,58.248,-104.447
2529,1144,58.689,-103.853
2529,1149,61.69,-103.199
2529,1166,64.578,-100.306
2529,1196,65.677,-99.181
2529,1200,60.464,-103.949
2529,1237,62.215,-102.06
2529,1268,65.221,-99.49
2529,1341,62.092,-102.895
2529,1370,65.604,-100.037
2529,1436,66.498,-100.884
2529,1449,61.29,-102.42
2529,1473,59.223,-103.86
2529,1575,62.043,-102.103
2529,1620,56.734,-105.317
2529,1637,56.622,-104.316
2529,1732,59.761,-102.414
2529,1748,66.304,-100.416
2529,1793,56.582,-103.888
2529,1832,57.054,-105.358
2529,1927,62.97,-102.704
2529,1989,71.643,-94.091
2529,2041,60.297,-103.134
2529,2045,61.837,-101.387
2529,2136,57.077,-103.744
2529,2173,63.849,-100.474
2529,2178,64.637,-99.825
2529,2264,66.854,-99.293
2529,2390,56.555,-105.433
2529,2575,66.04,-99.17
2529,2595,57.485,-105.115
2529,2692,56.894,-103.731
2529,2699,62.261,-103.191
2529,2747,61.244,-102.36
2529,2759,63.715,-100.849
2529,2870,60.735,-103.802
2529,2882,60.396,-102.962
2529,2884,60.84,-103.407
2529,2918,66.079,-98.941
2529,3077,62.486,-102.92
2529,3118,56.365,-104.316
2529,3178,60.827,-103.403
2529,3187,60.857,-101.987
2529,3189,59.784,-102.654
2529,3500,69.485,-97.531
2529,3516,59.527,-104.018
2529,3602,57.853,-104.964
2529,3615,58.388,-104.648
2529,3757,63.574,-101.61
2529,3835,62.11,-102.485
2529,3873,59.401,-103.446
2529,4000,63.741,-100.424
2529,4060,56.39,-105.677
2529,4079,61.691,-102.982
2529,4615,69.389,-98.301
2529,4671,62.239,-101.948
2529,4746,61.092,-102.321
2529,4763,65.876,-98.986
2529,4887,61.08,-103.707
2529,4888,61.972,-101.395
2529,4936,62.71,-102.059
2530,27,56.234,-103.15
2530,49,63.57,-100.699
2530,81,58.812,-102.758
2530,120,60.576,-102.146
2530,243,61.164,-101.514
2530,254,63.202,-99.266
2530,255,62.515,-101.831
2530,418,64.04,-99.491
2530,475,65.964,-99.344
2530,603,57.071,-103.303
2530,629,62.358,-100.512
2530,655,62.36,-100.791
2530,750,66.377,-97.531
2530,946,67.415,-98.327
2530,1133,64.241,-99.53
2530,1147,66.321,-97.841
2530,1166,64.578,-100.306
2530,1196,65.677,-99.181
2530,1229,63.442,-100.033
2530,1268,65.221,-99.49
2530,1370,65.604,-100.037
2530,1413,65.829,-98.741
2530,1449,61.29,-102.42
2530,1575,62.043,-102.103
2530,1591,65.722,-97.835
2530,1637,56.622,-104.316
2530,1646,65.932,-98.635
2530,1659,58.435,-101.96
2530,1732,59.761,-102.414
2530,1793,56.582,-103.888
2530,1989,71.643,-94.091
2530,1991,58.916,-102.21
2530,2045,61.837,-101.387
2530,2118,66.02,-97.966
2530,2136,57.077,-103.744
2530,2173,63.849,-100.474
2530,2178,64.637,-99.825
2530,2223,55.94,-103.108
2530,2439,64.018,-99.293
2530,2442,66.358,-97.201
2530,2515,61.686,-100.64
2530,2575,66.04,-99.17
2530,2692,56.894,-103.731
2530,2713,62.707,-100.634
2530,2747,61.244,-102.36
2530,2759,63.715,-100.849
2530,2784,58.818,-101.671
2530,2833,66.918,-97.283
2530,2918,66.079,-98.941
2530,3023,66.579,-96.879
2530,3047,69.773,-94.388
2530,3107,65.31,-98.193
2530,3118,56.365,-104.316
2530,3139,56.02,-103.616
2530,3164,58.789,-101.866
2530,3187,60.857,-101.987
2530,3189,59.784,-102.654
2530,3224,62.495,-100.645
2530,3250,66.351,-98.454
2530,3307,59.398,-101.591
2530,3476,61.898,-100.655
2530,3508,63.488,-99.731
2530,3556,61.54,-101.495
2530,3680,65.075,-99.175
2530,3841,59.019,-102.213
2530,3888,62.67,-100.034
2530,3950,65.809,-97.8
2530,4000,63.741,-100.424
2530,4019,68.859,-96.436
2530,4052,64.093,-99.017
2530,4164,57.218,-103.282
2530,4277,62.694,-100.28
2530,4290,66.5,-98.087
2530,4376,58.924,-102.515
2530,4539,67.277,-97.491
2530,4657,59.496,-102.377
2530,4671,62.239,-101.948
2530,4702,59.022,-102.385
2530,4746,61.092,-102.321
2530,4757,61.278,-100.551
2530,4763,65.876,-98.986
2530,4834,63.943,-99.206
2530,4888,61.972,-101.395
2531,27,56.234,-103.15
2531,150,64.72,-97.924
2531,254,63.202,-99.266
2531,320,62.272,-99.595
2531,343,63.796,-98.6
2531,360,63.822,-97.479
2531,375,63.926,-98.097
2531,418,64.04,-99.491
2531,420,67.108,-95.326
2531,421,64.786,-97.02
2531,431,69.101,-92.709
2531,438,69.385,-93.339
2531,589,61.214,-99.758
2531,603,57.071,-103.303
2531,629,62.358,-100.512
2531,737,58.545,-101.407
2531,750,66.377,-97.531
2531,895,59.671,-100.151
2531,901,61.09,-99.391
2531,1068,56.398,-101.899
2531,1147,66.321,-97.841
2531,1154,69.694,-93.581
2531,1192,69.424,-92.944
2531,1299,60.522,-100.185
2531,1472,59.636,-100.895
2531,1591,65.722,-97.835
2531,1659,58.435,-101.96
2531,1713,60.018,-100.403
2531,1723,56.627,-101.778
2531,1733,64.312,-97.491
2531,1839,55.56,-102.57
2531,1872,70.008,-92.619
2531,1971,57.069,-101.34
2531,1991,58.916,-102.21
2531,2057,61.495,-99.66
2531,2118,66.02,-97.966
2531,2121,65.742,-97.06
2531,2171,66.405,-96.428
2531,2191,59.834,-100.738
2531,2223,55.94,-103.108
2531,2439,64.018,-99.293
2531,2442,66.358,-97.201
2531,2453,63.106,-98.416
2531,2498,69.569,-93.465
2531,2500,58.764,-100.705
2531,2515,61.686,-100.64
2531,2555,55.851,-101.874
2531,2784,58.818,-101.671
2531,2833,66.918,-97.283
2531,2883,55.572,-102.03
2531,2914,60.242,-100.703
2531,3023,66.579,-96.879
2531,3047,69.773,-94.388
2531,3107,65.31,-98.193
2531,3109,60.26,-100.137
2531,3139,56.02,-103.616
2531,3164,58.789,-101.866
2531,3193,55.631,-103.183
2531,3225,64.783,-96.896
2531,3307,59.398,-101.591
2531,3336,63.702,-98.197
2531,3476,61.898,-100.655
2531,3499,65.25,-97.629
2531,3508,63.488,-99.731
2531,3608,59.716,-100.129
2531,3643,66.077,-96.637
2531,3688,65.316,-97.105
2531,3751,63.845,-97.908
2531,3841,59.019,-102.213
2531,3888,62.67,-100.034
2531,3950,65.809,-97.8
2531,4052,64.093,-99.017
2531,4103,69.269,-93.283
2531,4186,58.366,-101.143
2531,4205,62.263,-98.791
2531,4277,62.694,-100.28
2531,4300,56.471,-102.347
2531,4348,61.139,-100.261
2531,4702,59.022,-102.385
2531,4757,61.278,-100.551
2531,4825,58.886,-100.749
2531,4834,63.943,-99.206
2531,4838,63.62,-98.9
2531,4891,65.18,-97.338
2532,95,60.827,-98.965
2532,116,63.059,-97.609
2532,360,63.822,-97.479
2532,375,63.926,-98.097
2532,383,65.044,-95.256
2532,420,67.108,-95.326
2532,421,64.786,-97.02
2532,431,69.101,-92.709
2532,438,69.385,-93.339
2532,589,61.214,-99.758
2532,666,63.591,-97.195
2532,685,64.004,-96.78
2532,737,58.545,-101.407
2532,787,55.771,-101.591
2532,895,59.671,-100.151
2532,901,61.09,-99.391
2532,949,65.31,-96.128
2532,961,64.486,-96.089
2532,1068,56.398,-101.899
2532,1123,56.363,-101.262
2532,1192,69.424,-92.944
2532,1262,62.944,-98.052
2532,1299,60.522,-100.185
2532,1472,59.636,-100.895
2532,1528,59.732,-99.322
2532,1568,62.12,-97.495
2532,1569,65.122,-95.154
2532,1581,60.141,-99.106
2532,1713,60.018,-100.403
2532,1723,56.627,-101.778
2532,1733,64.312,-97.491
2532,1801,62.002,-97.553
2532,1834,56.945,-101.015
2532,1839,55.56,-102.57
2532,1872,70.008,-92.619
2532,1892,59.072,-99.747
2532,1954,64.221,-96.592
2532,1971,57.069,-101.34
2532,2057,61.495,-99.66
2532,2073,66.502,-93.927
2532,2171,66.405,-96.428
2532,2191,59.834,-100.738
2532,2198,63.053,-97.989
2532,2292,63.25,-96.559
2532,2453,63.106,-98.416
2532,2500,58.764,-100.705
2532,2501,65.455,-95.907
2532,2555,55.851,-101.874
2532,2667,57.163,-100.879
2532,2726,60.779,-98.791
2532,2883,55.572,-102.03
2532,2961,61.812,-98.235
2532,3109,60.26,-100.137
2532,3225,64.783,-96.896
2532,3297,68.264,-92.122
2532,3336,63.702,-98.197
2532,3418,60.831,-98.694
2532,3435,56.099,-101.069
2532,3496,58.851,-99.671
2532,3553,58.943,-100.37
2532,3561,58.025,-100.112
2532,3608,59.716,-100.129
2532,3643,66.077,-96.637
2532,3656,71.347,-88.501
2532,3688,65.316,-97.105
2532,3702,55.702,-101.228
2532,3746,59.137,-99.599
2532,3751,63.845,-97.908
2532,3788,57.668,-100.17
2532,3850,59.922,-98.73
2532,3938,65.513,-95.552
2532,4027,61.678,-98.804
2532,4043,55.514,-102.36
2532,4103,69.269,-93.283
2532,4186,58.366,-101.143
2532,4205,62.263,-98.791
2532,4229,59.348,-99.587
2532,4263,60.298,-98.776
2532,4300,56.471,-102.347
2532,4331,64.724,-96.121
2532,4398,57.088,-100.252
2532,4521,68.849,-92.364
2532,4595,61.138,-98.627
2532,4656,68.86,-91.952
2532,4691,61.137,-99.178
2532,4720,61.241,-98.772
2532,4765,59.773,-98.877
2532,4825,58.886,-100.749
2532,4891,65.18,-97.338
2533,95,60.827,-98.965
2533,297,61.073,-97.06
2533,349,55.976,-100.489
2533,353,62.77,-95.793
2533,383,65.044,-95.256
2533,411,56.492,-100.046
2533,594,58.714,-98.241
2533,604,59.495,-97.774
2533,681,61.679,-97.481
2533,685,64.004,-96.78
2533,716,57.964,-99.47
2533,787,55.771,-101.591
2533,909,63.705,-95.81
2533,951,60.808,-97.71
2533,961,64.486,-96.089
2533,1034,58.859,-98.382
2533,1113,56.853,-100.143
2533,1123,56.363,-101.262
2533,1193,62.847,-96.554
2533,1211,59.929,-97.895
2533,1332,58.972,-98.923
2533,1528,59.732,-99.322
2533,1545,55.398,-100.123
2533,1568,62.12,-97.495
2533,1569,65.122,-95.154
2533,1581,60.141,-99.106
2533,1644,60.878,-98.067
2533,1712,61.229,-97.874
2533,1787,67.817,-92.215
2533,1801,62.002,-97.553
2533,1834,56.945,-101.015
2533,1892,59.072,-99.747
2533,1907,59.12,-98.594
2533,1922,63.399,-95.146
2533,1954,64.221,-96.592
2533,2073,66.502,-93.927
2533,2292,63.25,-96.559
2533,2383,56.725,-100.187
2533,2438,61.66,-97.344
2533,2469,70.859,-87.639
2533,2526,63.231,-95.51
2533,2562,63.806,-95.319
2533,2639,58.742,-99.219
2533,2647,60.749,-97.743
2533,2650,61.908,-96.3
2533,2667,57.163,-100.879
2533,2726,60.779,-98.791
2533,2961,61.812,-98.235
2533,3194,63.488,-96.027
2533,3211,66.11,-92.674
2533,3268,63.406,-96.37
2533,3297,68.264,-92.122
2533,3347,66.196,-93.971
2533,3361,62.902,-96.269
2533,3414,56.12,-100.099
2533,3418,60.831,-98.694
2533,3435,56.099,-101.069
2533,3496,58.851,-99.671
2533,3561,58.025,-100.112
2533,3656,71.347,-88.501
2533,3686,56.15,-100.449
2533,3702,55.702,-101.228
2533,3746,59.137,-99.599
2533,3788,57.668,-100.17
2533,3836,59.919,-98.647
2533,3850,59.922,-98.73
2533,3938,65.513,-95.552
2533,3949,72.086,-84.566
2533,4098,64.309,-94.904
2533,4229,59.348,-99.587
2533,4263,60.298,-98.776
2533,4313,67.603,-92.411
2533,4331,64.724,-96.121
2533,4387,61.518,-96.679
2533,4398,57.088,-100.252
2533,4473,62.738,-96.858
2533,4502,59.248,-98.651
2533,4521,68.849,-92.364
2533,4534,66.655,-92.119
2533,4595,61.138,-98.627
2533,4656,68.86,-91.952
2533,4720,61.241,-98.772
2533,4765,59.773,-98.877
2533,4993,62.694,-95.752
2534,79,57.362,-98.133
2534,107,64.056,-94.186
2534,248,56.668,-99.049
2534,297,61.073,-97.06
2534,322,62.363,-94.823
2534,349,55.976,-100.489
2534,353,62.77,-95.793
2534,411,56.492,-100.046
2534,538,63.311,-95.051
2534,594,58.714,-98.241
2534,604,59.495,-97.774
2534,716,57.964,-99.47
2534,951,60.808,-97.71
2534,1034,58.859,-98.382
2534,1039,60.379,-97.068
2534,1211,59.929,-97.895
2534,1267,58.83,-97.6
2534,1332,58.972,-98.923
2534,1411,64.805,-93.18
2534,1457,63.362,-94.68
2534,1545,55.398,-100.123
2534,1707,60.828,-96.455
2534,1785,62.02,-95.705
2534,1897,66.783,-90.832
2534,1907,59.12,-98.594
2534,1922,63.399,-95.146
2534,2164,62.637,-95.309
2534,2204,61.075,-96.233
2534,2383,56.725,-100.187
2534,2434,55.728,-99.128
2534,2469,70.859,-87.639
2534,2526,63.231,-95.51
2534,2562,63.806,-95.319
2534,2647,60.749,-97.743
2534,2650,61.908,-96.3
2534,2842,55.675,-98.862
2534,2953,58.928,-97.468
2534,2981,62.465,-95.023
2534,3211,66.11,-92.674
2534,3361,62.902,-96.269
2534,3374,70.721,-85.245
2534,3414,56.12,-100.099
2534,3488,64.583,-93.616
2534,3513,56.714,-98.29
2534,3658,56.044,-98.736
2534,3686,56.15,-100.449
2534,3800,63.517,-93.582
2534,3904,60.663,-96.32
2534,3949,72.086,-84.566
2534,3970,58.52,-97.247
2534,4090,60.575,-96.921
2534,4098,64.309,-94.904
2534,4344,64.394,-93.052
2534,4368,58.082,-97.691
2534,4387,61.518,-96.679
2534,4502,59.248,-98.651
2534,4534,66.655,-92.119
2534,4572,62.558,-95.439
2534,4793,58.019,-98.401
2534,4993,62.694,-95.752
2535,79,57.362,-98.133
2535,248,56.668,-99.049
2535,322,62.363,-94.823
2535,330,61.424,-94.733
2535,672,57.114,-97.587
2535,945,62.95,-92.649
2535,1189,65.936,-91.064
2535,1202,66.794,-88.902
2535,1212,62.381,-94.144
2535,1260,56.638,-98.046
2535,1267,58.83,-97.6
2535,1352,63.104,-92.625
2535,1356,55.146,-98.45
2535,1367,58.282,-96.991
2535,1378,57.31,-97.161
2535,1411,64.805,-93.18
2535,1441,55.599,-97.783
2535,1707,60.828,-96.455
2535,1802,64.232,-92.212
2535,1897,66.783,-90.832
2535,1979,63.496,-93.029
2535,2204,61.075,-96.233
2535,2245,64.925,-92.08
2535,2297,55.545,-98.515
2535,2328,63.067,-93.622
2535,2372,57.9,-96.713
2535,2434,55.728,-99.128
2535,2690,66.622,-88.819
2535,2741,63.442,-92.313
2535,2768,60.603,-95.17
2535,2798,64.117,-92.839
2535,2819,66.708,-88.758
2535,2842,55.675,-98.862
2535,2908,72.051,-81.556
2535,2936,61.768,-93.666
2535,2953,58.928,-97.468
2535,2981,62.465,-95.023
2535,2982,63.545,-92.773
2535,3002,65.923,-90.919
2535,3203,56.173,-98.266
2535,3277,61.206,-94.552
2535,3301,62.466,-94.148
2535,3374,70.721,-85.245
2535,3377,61.658,-94.822
2535,3443,60.249,-95.499
2535,3512,57.306,-97.594
2535,3513,56.714,-98.29
2535,3658,56.044,-98.736
2535,3747,54.902,-98.14
2535,3800,63.517,-93.582
2535,3904,60.663,-96.32
2535,3970,58.52,-97.247
2535,4143,62.294,-93.829
2535,4239,56.428,-97.472
2535,4256,61.748,-93.652
2535,4344,64.394,-93.052
2535,4368,58.082,-97.691
2535,4429,56.244,-97.346
2535,4507,54.91,-98.816
2535,4648,61.975,-93.791
2535,4660,58.279,-97.196
2535,4688,62.354,-93.532
2535,4804,62.885,-93.908
2535,4973,71.976,-81.31
2536,329,55.22,-97.229
2536,330,61.424,-94.733
2536,672,57.114,-97.587
2536,843,56.588,-96.266
2536,945,62.95,-92.649
2536,1002,54.802,-97.335
2536,1108,64.016,-91.48
2536,1202,66.794,-88.902
2536,1260,56.638,-98.046
2536,1352,63.104,-92.625
2536,1355,56.039,-96.534
2536,1356,55.146,-98.45
2536,1367,58.282,-96.991
2536,1378,57.31,-97.161
2536,1441,55.599,-97.783
2536,1480,55.729,-97.037
2536,1580,55.51,-97.537
2536,1694,70.881,-80.694
2536,1714,55.32,-97.004
2536,1802,64.232,-92.212
2536,1979,63.496,-93.029
2536,2248,66.737,-86.984
2536,2297,55.545,-98.515
2536,2372,57.9,-96.713
2536,2553,56.263,-96.333
2536,2690,66.622,-88.819
2536,2741,63.442,-92.313
2536,2768,60.603,-95.17
2536,2819,66.708,-88.758
2536,2908,72.051,-81.556
2536,2936,61.768,-93.666
2536,2982,63.545,-92.773
2536,3174,71.145,-80.105
2536,3203,56.173,-98.266
2536,3277,61.206,-94.552
2536,3278,56.088,-97.267
2536,3357,62.693,-92.749
2536,3422,66.285,-88.449
2536,3443,60.249,-95.499
2536,3452,66.661,-88.503
2536,3512,57.306,-97.594
2536,3546,57.101,-96.669
2536,3747,54.902,-98.14
2536,4115,64.194,-90.93
2536,4143,62.294,-93.829
2536,4239,56.428,-97.472
2536,4256,61.748,-93.652
2536,4303,71.059,-79.813
2536,4429,56.244,-97.346
2536,4507,54.91,-98.816
2536,4528,56.015,-96.815
2536,4648,61.975,-93.791
2536,4688,62.354,-93.532
2536,4789,69.693,-84.265
2536,4973,71.976,-81.31
2537,329,55.22,-97.229
2537,372,68.855,-81.99
2537,492,70.584,-79.85
2537,614,54.7,-97.875
2537,636,56.273,-95.87
2537,843,56.588,-96.266
2537,871,71.129,-79.346
2537,982,55.373,-95.7
2537,1002,54.802,-97.335
2537,1054,70.267,-79.685
2537,1226,55.485,-96.545
2537,1277,54.773,-96.956
2537,1355,56.039,-96.534
2537,1480,55.729,-97.037
2537,1580,55.51,-97.537
2537,1639,70.815,-79.202
2537,1694,70.881,-80.694
2537,1714,55.32,-97.004
2537,2012,54.507,-96.566
2537,2248,66.737,-86.984
2537,2479,55.535,-95.706
2537,2553,56.263,-96.333
2537,2749,70.173,-80.503
2537,2909,68.041,-84.074
2537,3174,71.145,-80.105
2537,3278,56.088,-97.267
2537,3422,66.285,-88.449
2537,3829,55.589,-95.574
2537,4255,69.374,-82.35
2537,4303,71.059,-79.813
2537,4528,56.015,-96.815
2537,4561,70.942,-78.685
2537,4767,57.685,-95.008
2537,4995,67.169,-85.256
2538,372,68.855,-81.99
2538,492,70.584,-79.85
2538,510,54.952,-95.277
2538,553,56.381,-94.636
2538,636,56.273,-95.87
2538,982,55.373,-95.7
2538,1054,70.267,-79.685
2538,1171,55.156,-95.806
2538,1226,55.485,-96.545
2538,1277,54.773,-96.956
2538,1279,65.666,-85.775
2538,1639,70.815,-79.202
2538,1878,54.32,-95.748
2538,1960,54.511,-95.257
2538,2012,54.507,-96.566
2538,2142,67.491,-84.014
2538,2479,55.535,-95.706
2538,2749,70.173,-80.503
2538,2802,54.789,-95.381
2538,2909,68.041,-84.074
2538,3829,55.589,-95.574
2538,4010,54.229,-95.37
2538,4255,69.374,-82.35
2538,4381,55.974,-94.753
2538,4414,54.996,-95.641
2538,4561,70.942,-78.685
2538,4767,57.685,-95.008
2538,4995,67.169,-85.256
2539,170,54.836,-94.083
2539,177,54.063,-94.519
2539,510,54.952,-95.277
2539,553,56.381,-94.636
2539,630,55.208,-94.303
2539,994,54.365,-94.866
2539,1279,65.666,-85.775
2539,1878,54.32,-95.748
2539,1960,54.511,-95.257
2539,2016,54.519,-94.761
2539,2061,55.09,-94.082
2539,2802,54.789,-95.381
2539,3298,55.029,-94.547
2539,4010,54.229,-95.37
2539,4381,55.974,-94.753
2539,4414,54.996,-95.641
2539,4488,54.25,-94.588
2540,170,54.836,-94.083
2540,177,54.063,-94.519
2540,532,70.467,-73.437
2540,541,70.487,-72.866
2540,630,55.208,-94.303
2540,754,54.204,-93.638
2540,994,54.365,-94.866
2540,1296,69.43,-75.792
2540,1388,54.802,-93.227
2540,1717,54.542,-93.404
2540,2016,54.519,-94.761
2540,2061,55.09,-94.082
2540,2252,54.47,-93.858
2540,2856,55.598,-93.206
2540,3298,55.029,-94.547
2540,3375,55.073,-92.773
2540,4488,54.25,-94.588
2540,4526,53.969,-93.815
2541,532,70.467,-73.437
2541,541,70.487,-72.866
2541,754,54.204,-93.638
2541,1255,54.509,-92.611
2541,1296,69.43,-75.792
2541,1351,70.486,-69.682
2541,1388,54.802,-93.227
2541,1547,54.23,-93.003
2541,1705,54.684,-92.531
2541,1717,54.542,-93.404
2541,1923,69.133,-74.751
2541,2252,54.47,-93.858
2541,2265,69.662,-73.361
2541,2585,68.972,-74.769
2541,2636,54.03,-92.673
2541,2805,54.593,-92.499
2541,2856,55.598,-93.206
2541,3158,54.526,-92.171
2541,3375,55.073,-92.773
2541,3442,53.758,-93.343
2541,3653,54.625,-92.229
2541,4526,53.969,-93.815
2541,4587,53.865,-92.957
2541,4638,69.032,-73.865
