Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
98,2785.553795825672,-6312.592878166153,630.6979615464182,-1.2426876493117702,0.19063950864917167,7.479546830075856
99,2784.4874712753294,-6312.426025547718,637.115187750999,-1.2455512969515534,0.197129931743531,7.478895030415526
100,2783.4186901383064,-6312.253604374167,643.531851873174,-1.2484138400420184,0.20362016166859342,7.478236634574525
101,2782.347453362398,-6312.075614814143,649.9479482536561,-1.251275276064632,0.2101101927016501,7.477571643170594
102,2781.2737618975534,-6311.892057041203,656.3634712336549,-1.254135602501849,0.2166000191202011,7.4769000568272865
103,2780.197616695871,-6311.7029312338145,662.7784151549437,-1.256994816837139,0.2230896352020189,7.4762218761739545
104,2779.119018711644,-6311.508237575344,669.1927743598276,-1.2598529165549759,0.22957903522510992,7.475537101845757
105,2778.0379689012857,-6311.307976254081,675.6065431911546,-1.262709899140834,0.2360682134677315,7.474845734483664
106,2776.9544682233823,-6311.1021474632125,682.0197159923573,-1.2655657620812173,0.2425571642084367,7.474147774734441
107,2775.8685176386803,-6310.890751400842,688.4322871073664,-1.2684205028636188,0.24904588172598918,7.473443223250667
108,2774.7801181100795,-6310.673788269978,694.8442508807309,-1.271274118976564,0.2555343602994651,7.472732080690715
109,2773.689270602621,-6310.451258278538,701.2556016575388,-1.2741266079095928,0.2620225942082105,7.4720143477187655
110,2772.595976083516,-6310.223161639349,707.6663337834522,-1.2769779671532597,0.268510577731838,7.471290025004797
111,2771.5002355221272,-6309.989498570141,714.0764416047174,-1.2798281941991445,0.2749983051502527,7.470559113224592
112,2770.402049889951,-6309.75026929356,720.4859194681774,-1.282677286539856,0.28148577074366743,7.469821613059728
113,2769.3014201606557,-6309.5054740371515,726.8947617212273,-1.2855252416690155,0.28797296879255685,7.469077525197592
114,2768.1983473100518,-6309.25511303337,733.3029627118743,-1.2883720570812842,0.29445989357771907,7.468326850331354
115,2767.0928323161033,-6308.999186519578,739.7105167887306,-1.2912177302723526,0.30094653938025945,7.467569589159998
116,2765.9848761589083,-6308.737694738048,746.1174183010002,-1.2940622587389428,0.30743290048159216,7.466805742388293
117,2764.8744798207345,-6308.4706379359495,752.5236615984827,-1.2969056399788055,0.3139189711634292,7.466035310726812
118,2763.761644285969,-6308.198016365368,758.9292410316232,-1.299747871490741,0.320404745707838,7.465258294891916
119,2762.6463705411675,-6307.919830283289,765.3341509514603,-1.30258895077458,0.32689021839718646,7.464474695605769
120,2761.528659575025,-6307.636079951605,771.7383857096323,-1.305428875331188,0.3333753835141601,7.463684513596325
121,2760.4085123783734,-6307.346765637114,778.1419396584607,-1.3082676426624957,0.33986023534183046,7.4628877495973285
122,2759.2859299441984,-6307.051887611514,784.544807150864,-1.311105250271461,0.3463447681635636,7.462084404348322
123,2758.1609132676126,-6306.7514461514165,790.9469825403938,-1.3139416956620968,0.35282897626309523,7.461274478594636
124,2757.033463345888,-6306.445441538329,797.3484601812507,-1.3167769763394617,0.3593128539244949,7.460457973087393
125,2755.9035811784142,-6306.133874058672,803.7492344283025,-1.3196110898096753,0.36579639543221537,7.459634888583504
126,2754.7712677667446,-6305.816744003762,810.1492996370217,-1.3224440335798977,0.3722795950710307,7.458805225845674
127,2753.6365241145563,-6305.49405166982,816.5486501635814,-1.3252758051583604,0.3787624471261207,7.457968985642392
128,2752.4993512276656,-6305.165797357969,822.9472803648131,-1.32810640205435,0.3852449458830245,7.457126168747934
129,2751.3597501140357,-6304.831981374238,829.3451845981913,-1.3309358217782068,0.39172708562763986,7.456276775942368
130,2750.2177217837466,-6304.492604029562,835.7423572218706,-1.3337640618413393,0.39820886064626543,7.455420808011542
131,2749.0732672490326,-6304.147665639767,842.1387925946957,-1.3365911197562244,0.40469026522558094,7.454558265747096
132,2747.926387524247,-6303.797166525588,848.5344850761888,-1.3394169930364066,0.41117129365266697,7.453689149946445
133,2746.7770836258746,-6303.441107012669,854.9294290265302,-1.3422416791964813,0.41765194021495955,7.452813461412801
134,2745.6253565725538,-6303.079487431535,861.3236188066352,-1.3450651757521475,0.42413219920035516,7.451931200955146
135,2744.4712073850337,-6302.712308117629,867.7170487780998,-1.3478874802201573,0.4306120648971212,7.451042369388248
136,2743.314637086208,-6302.339569411283,874.1097133031985,-1.3507085901183415,0.4370915315939352,7.450146967532661
137,2742.1556467010796,-6301.961271657741,880.5016067449503,-1.353528502965614,0.4435705935799112,7.449244996214712
138,2740.9942372568016,-6301.577415207136,886.8927234670631,-1.3563472162819679,0.45004924514456984,7.44833645626651
139,2739.8304097826317,-6301.1880004145105,893.2830578339509,-1.3591647275884675,0.45652748057784565,7.447421348525949
140,2738.664165309988,-6300.79302763979,899.6726042107748,-1.3619810344072851,0.463005294170141,7.446499673836687
141,2737.4955048723755,-6300.392497247815,906.0613569634171,-1.3647961342616624,0.4694826802122692,7.445571433048172
142,2736.324429505449,-6299.986409608316,912.4493104584701,-1.36761002467593,0.47595963299547733,7.444636627015619
143,2735.150940246986,-6299.574765095919,918.8364590632873,-1.3704227031755223,0.48243614681148833,7.443695256600023
144,2733.9750381368676,-6299.1575640901565,925.2227971459527,-1.3732341672869541,0.4889122159524526,7.4427473226681515
145,2732.7967242171244,-6298.73480697545,931.608319075287,-1.3760444145378408,0.49538783471097714,7.441792826092545
146,2731.6159995318717,-6298.306494141122,937.9930192208926,-1.378853442456899,0.5018629973801537,7.440831767751517
147,2730.432865127393,-6297.872625981384,944.3768919530943,-1.3816612485739415,0.5083376982535144,7.43986414852915
148,2729.247322052047,-6297.433202895352,950.7599316429911,-1.3844678304198808,0.5148119316250722,7.438889969315301
149,2728.0593713563335,-6296.988225287037,957.1421326624434,-1.3872731855267346,0.5212856917893153,7.437909231005595
150,2726.869014092868,-6296.537693565335,963.5234893841031,-1.3900773114276377,0.5277589730412295,7.436921934501424
151,2725.6762513163667,-6296.08160814405,969.9039961813743,-1.3928802056568175,0.534231769676266,7.435928080709948
152,2724.4810840836817,-6295.619969441871,976.2836474284323,-1.3956818657496126,0.5407040759903566,7.4349276705441
153,2723.283513453771,-6295.15277788238,982.6624375002878,-1.3984822892424948,0.5471758862799797,7.433920704922566
154,2722.0835404876952,-6294.680033894062,989.0403607726893,-1.401281473673027,0.5536471948420667,7.432907184769811
155,2720.881166248644,-6294.201737910286,995.417411622207,-1.4040794165799007,0.5601179959740741,7.431887111016055
156,2719.6763918019105,-6293.717890369314,1001.7935844262072,-1.4068761155029246,0.5665882839739702,7.430860484597286
157,2718.4692182149047,-6293.228491714301,1008.168873562863,-1.40967156798303,0.5730580531402383,7.429827306455249
158,2717.25964655713,-6292.733542393296,1014.5432734111488,-1.412465771562268,0.5795272977718816,7.428787577537454
159,2716.047677900214,-6292.2330428592395,1020.916778350872,-1.41525872378382,0.5859960121684382,7.427741298797175
160,2714.8333133178917,-6291.726993569956,1027.2893827626463,-1.4180504221919918,0.5924641906299648,7.426688471193432
161,2713.616553885993,-6291.21539498817,1033.6610810279049,-1.4208408643322175,0.5989318274570601,7.42562909569102
162,2712.3974006824596,-6290.6982475814875,1040.0318675289423,-1.4236300477510704,0.6053989169508749,7.424563173260477
163,2711.1758547873437,-6290.175551822407,1046.401736648844,-1.4264179699962491,0.6118654534130883,7.42349070487811
164,2709.9519172827986,-6289.647308188313,1052.770682771577,-1.4292046286165967,0.6183314311459474,7.422411691525968
165,2708.7255892530684,-6289.113517161484,1059.1387002819206,-1.4319900211620848,0.6247968444522396,7.421326134191866
166,2707.496871784514,-6288.574179229084,1065.505783565529,-1.4347741451838354,0.6312616876353302,7.420234033869367
167,2706.2657659655965,-6288.029294883157,1071.8719270088886,-1.4375569982341065,0.6377259549991361,7.419135391557784
168,2705.0322728868587,-6287.478864620647,1078.2371249993785,-1.4403385778663076,0.6441896408481683,7.418030208262186
169,2703.796393640962,-6286.922888943375,1084.6013719252069,-1.4431188816349871,0.6506527394874899,7.416918484993391
170,2702.55812932266,-6286.36136835805,1090.9646621754664,-1.4458979070958473,0.6571152452227558,7.415800222767963
171,2701.3174810288065,-6285.794303376263,1097.3269901401254,-1.4486756518057393,0.6635771523602023,7.414675422608223
172,2700.074449858335,-6285.221694514501,1103.68835021004,-1.4514521133226714,0.6700384552066763,7.413544085542226
173,2698.8290369122924,-6284.643542294122,1110.0487367769272,-1.4542272892058001,0.6764991480695908,7.412406212603785
174,2697.581243293814,-6284.059847241375,1116.4081442334332,-1.4570011770154498,0.6829592252569909,7.411261804832454
175,2696.3310701081245,-6283.470609887389,1122.7665669730502,-1.4597737743130954,0.6894186810775059,7.410110863273528
176,2695.0785184625297,-6282.875830768187,1129.123999390209,-1.4625450786613765,0.6958775098403933,7.408953388978049
177,2693.8235894664554,-6282.2755104246535,1135.4804358802212,-1.4653150876240977,0.7023357058555096,7.407789383002799
178,2692.566284231403,-6281.66964940257,1141.8358708393096,-1.468083798766226,0.7087932634333378,7.406618846410306
179,2691.3066038709485,-6281.058248252598,1148.1902986646253,-1.4708512096539028,0.7152501768850053,7.40544178026883
180,2690.044549500771,-6280.441307530273,1154.5437137542328,-1.4736173178544347,0.7217064405222495,7.404258185652376
181,2688.78012223864,-6279.818827796014,1160.8961105071173,-1.4763821209363026,0.7281620486574538,7.403068063640681
182,2687.5133232044,-6279.190809615123,1167.2474833231884,-1.4791456164691608,0.7346169956036402,7.401871415319226
183,2686.2441535199705,-6278.557253557779,1173.5978266033026,-1.4819078020238408,0.7410712756744862,7.40066824177922
184,2684.97261430939,-6277.918160199038,1179.9471347492333,-1.4846686751723488,0.7475248831842949,7.399458544117616
185,2683.6987066987535,-6277.273530118829,1186.295402163729,-1.4874282334878832,0.7539778124480625,7.3982423234370875
186,2682.4224318162346,-6276.623363901969,1192.642623250459,-1.4901864745448097,0.7604300577814143,7.397019580846052
187,2681.1437907921013,-6275.967662138146,1198.9887924140583,-1.4929433959186935,0.7668816135006695,7.395790317458654
188,2679.862784758696,-6275.306425421923,1205.3339040601177,-1.495698995186277,0.773332473922796,7.394554534394767
189,2678.5794148504515,-6274.639654352735,1211.6779525951913,-1.4984532699254935,0.7797826333654405,7.393312232779996
190,2677.293682203836,-6273.967349534908,1218.0209324268162,-1.501206217715474,0.7862320861469599,7.392063413745667
191,2676.005587957452,-6273.289511577626,1224.3628379634688,-1.5039578361365311,0.7926808265863502,7.390808078428845
192,2674.7151332519497,-6272.606141094949,1230.7036636146272,-1.5067081227701844,0.7991288490033313,7.389546227972311
193,2673.4223192300424,-6271.917238705819,1237.0434037907567,-1.5094570751991456,0.8055761477183183,7.388277863524573
194,2672.1271470365346,-6271.222805034042,1243.382052903304,-1.5122046910073275,0.8120227170524179,7.387002986239861
195,2670.8296178183014,-6270.5228407083,1249.7196053646992,-1.5149509677798423,0.8184685513274399,7.385721597278136
196,2669.529732724296,-6269.81734636214,1256.05605558839,-1.5176959031030144,0.8249136448659244,7.384433697805062
197,2668.227492905508,-6269.106322633999,1262.3913979887925,-1.5204394945643545,0.8313579919910958,7.383139288992044
198,2666.9228995150415,-6268.38977016716,1268.7256269813668,-1.5231817397526044,0.8378015870269311,7.381838372016191
199,2665.6159537080466,-6267.667689609786,1275.0587369825823,-1.5259226362577063,0.8442444242981201,7.380530948060336
200,2664.306656641736,-6266.940081614913,1281.3907224098969,-1.5286621816708106,0.8506864981300815,7.379217018313026
201,2662.9950094754,-6266.206946840441,1287.7215776818164,-1.5314003735842898,0.8571278028489782,7.377896583968525
202,2661.6810133703916,-6265.468285949135,1294.0512972178576,-1.5341372095917216,0.8635683327816932,7.3765696462268115
203,2660.3646694901286,-6264.72409960863,1300.3798754386016,-1.5368726872879228,0.8700080822558964,7.375236206293569
204,2659.0459790000846,-6263.974388491432,1306.7073067656067,-1.5396068042689022,0.8764470455999565,7.37389626538021
205,2657.724943067803,-6263.219153274907,1313.0335856215358,-1.5423395581319137,0.8828852171430362,7.3725498247038415
206,2656.4015628628927,-6262.458394641279,1319.3587064300639,-1.5450709464754335,0.8893225912150546,7.371196885487284
207,2655.075839557005,-6261.692113277657,1325.6826636159258,-1.5478009668991544,0.8957591621466843,7.36983744895907
208,2653.7477743238683,-6260.9203098759945,1332.0054516049138,-1.550529617004003,0.9021949242693696,7.368471516353437
209,2652.41736833926,-6260.142985133113,1338.3270648238836,-1.553256894392145,0.9086298719153507,7.367099088910324
210,2651.0846227810275,-6259.360139750704,1344.6474977007356,-1.5559827966669615,0.9150639994176072,7.3657201678753825
211,2649.749538829055,-6258.57177443531,1350.9667446644778,-1.5587073214330847,0.9214973011099441,7.364334754499965
212,2648.412117665278,-6257.777889898348,1357.284800145173,-1.5614304662963794,0.9279297713269539,7.362942850041119
213,2647.07236047372,-6256.978486856078,1363.6016585739726,-1.5641522288639504,0.9343614044040023,7.361544455761597
214,2645.7302684404203,-6256.1735660296345,1369.9173143830974,-1.566872606744135,0.9407921946772632,7.360139572929859
215,2644.3858427534888,-6255.363128145004,1376.2317620058848,-1.5695915975465289,0.9472221364837314,7.358728202820052
216,2643.039084603081,-6254.547173933031,1382.5449958767517,-1.5723091988819662,0.953651224161203,7.3573103467120236
217,2641.689995181415,-6253.725704129423,1388.8570104311932,-1.5750254083625168,0.9600794520482574,7.355886005891324
218,2640.338575682731,-6252.89871947474,1395.1678001058651,-1.5777402236015248,0.9665068144843579,7.354455181649185
219,2638.984827303321,-6252.066220714398,1401.4773593385055,-1.5804536422135675,0.9729333058097553,7.353017875282545
220,2637.628751241559,-6251.22820859867,1407.7856825679403,-1.5831656618144796,0.9793589203655161,7.351574088094027
221,2636.270348697819,-6250.384683882684,1414.0927642341583,-1.5858762800213573,0.9857836524935792,7.3501238213919455
222,2634.9096208745414,-6249.53564732642,1420.398598778263,-1.5885854944525517,0.9922074965367063,7.348667076490304
223,2633.5465689762145,-6248.681099694717,1426.7031806424482,-1.5912933027276646,0.9986304468384802,7.347203854708801
224,2632.1811942093586,-6247.821041757257,1433.0065042701092,-1.5939997024675798,1.0050524977433826,7.345734157372812
225,2630.813497782533,-6246.955474288583,1439.3085641057355,-1.5967046912944287,1.0114736435967142,7.344257985813405
226,2629.4434809063328,-6246.08439806809,1445.6093545949566,-1.5994082668316099,1.0178938787446439,7.342775341367331
227,2628.0711447934127,-6245.2078138800125,1451.908870184595,-1.602110426703804,1.0243131975342197,7.341286225377022
228,2626.6964906584535,-6244.325722513439,1458.207105322581,-1.6048111685369462,1.0307315943133322,7.339790639190593
229,2625.31951971816,-6243.438124762316,1464.5040544580297,-1.6075104899582529,1.0371490634307774,7.338288584161839
230,2623.940233191293,-6242.545021425433,1470.7997120411935,-1.610208388596203,1.043565599236189,7.336780061650242
231,2622.5586322986364,-6241.646413306415,1477.094072523547,-1.6129048620805757,1.049981196080143,7.335265073020947
232,2621.174718263009,-6240.7423012137515,1483.3871303576816,-1.6155999080424084,1.056395848314063,7.3337436196447845
233,2619.788492309252,-6239.832685960776,1489.6788799973879,-1.6182935241140177,1.0628095502902704,7.332215702898263
234,2618.39995566426,-6238.917568365651,1495.9693158976577,-1.6209857079290217,1.0692222963620106,7.330681324163556
235,2617.009109556946,-6237.996949251395,1502.2584325146565,-1.6236764571223095,1.0756340808834115,7.3291404848285175
236,2615.6159552182457,-6237.070829445876,1508.5462243057143,-1.6263657693300453,1.0820448982094912,7.327593186286672
237,2614.2204938811274,-6236.139209781794,1514.8326857294207,-1.629053642189713,1.0884547426962445,7.326039429937206
238,2612.8227267805933,-6235.202091096691,1521.1178112455284,-1.6317400733400647,1.0948636087005306,7.324479217184981
239,2611.422655153663,-6234.259474232961,1527.4015953149815,-1.634425060421146,1.1012714905801433,7.322912549440531
240,2610.0202802393655,-6233.31136003783,1533.6840323999925,-1.6371086010743077,1.1076783826938317,7.32133942812004
241,2608.61560327879,-6232.35774936336,1539.965116963939,-1.6397906929421897,1.1140842794012449,7.319759854645371
242,2607.208625515029,-6231.398643066461,1546.2448434714354,-1.6424713336687327,1.120489175062981,7.318173830444047
243,2605.79934819318,-6230.434042008878,1552.523206388343,-1.6451505208991817,1.1268930640406039,7.316581356949245
244,2604.3877725603825,-6229.46394705719,1558.8002001817379,-1.647828252280081,1.133295940696601,7.314982435599811
245,2602.973899865792,-6228.488359082812,1565.0758193199363,-1.6505045254592794,1.1396977993944157,7.3133770678402445
246,2601.5577313605704,-6227.507278962004,1571.3500582724857,-1.6531793380859359,1.1460986344984663,7.311765255120708
247,2600.139268297902,-6226.520707575848,1577.6229115102112,-1.6558526878105186,1.1524984403741207,7.310146998897013
248,2598.7185119329947,-6225.528645810267,1583.8943735051507,-1.658524572284805,1.1588972113877223,7.3085223006306315
