t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
11120.0,0,263,-42.0,-166.8,visual,7.177777777777778,0,0
11150.0,0,717,37.900000000000006,12.300000000000011,sar,1.0,1,0
11150.0,0,717,37.900000000000006,12.300000000000011,sar,7.194444444444445,0,0
11200.0,0,705,35.10000000000001,14.300000000000011,sar,1.0,1,0
11200.0,0,705,35.10000000000001,14.300000000000011,sar,7.222222222222222,0,0
11260.0,0,331,-32.9,-165.1,visual,1.0,1,0
11260.0,0,331,-32.9,-165.1,visual,7.2555555555555555,0,0
11280.0,0,781,48.9,-118.7,thermal,1.0,1,0
11280.0,0,781,48.9,-118.7,thermal,7.266666666666667,0,0
11310.0,0,680,30.10000000000001,18.90000000000001,sar,1.0,1,0
11310.0,0,680,30.10000000000001,18.90000000000001,sar,7.283333333333333,0,0
11410.0,0,643,25.10000000000001,21.600000000000023,sar,1.0,1,0
11410.0,0,643,25.10000000000001,21.600000000000023,sar,7.338888888888889,0,0
11470.0,0,173,-56.8,75.0,visual,1.0,2,0
11470.0,0,173,-56.8,75.0,visual,1.8333333333333335,1,0
11490.0,0,167,-57.9,76.4,visual,1.0,2,0
11490.0,0,167,-57.9,76.4,visual,1.8333333333333335,1,0
11540.0,0,846,61.2,-102.9,thermal,1.0,1,0
11540.0,0,846,61.2,-102.9,thermal,7.411111111111111,0,0
11580.0,0,149,-61.7,83.6,visual,1.0,2,0
11580.0,0,149,-61.7,83.6,visual,1.8333333333333335,1,0
11670.0,0,558,9.800000000000011,25.0,sar,1.0,1,0
11670.0,0,558,9.800000000000011,25.0,sar,7.483333333333333,0,0
11690.0,0,555,9.0,26.100000000000023,sar,1.0,1,0
11690.0,0,555,9.0,26.100000000000023,sar,7.4944444444444445,0,0
11700.0,0,873,65.8,-83.3,thermal,1.0,1,0
11700.0,0,873,65.8,-83.3,thermal,7.5,0,0
11750.0,0,129,-65.0,104.6,visual,1.0,2,0
11750.0,0,129,-65.0,104.6,visual,1.838888888888889,1,0
11800.0,0,881,67.2,-69.7,thermal,1.0,1,0
11800.0,0,881,67.2,-69.7,thermal,7.555555555555555,0,0
11820.0,0,114,-68.7,114.3,visual,1.0,1,0
11820.0,0,114,-68.7,114.3,visual,7.566666666666666,0,0
11860.0,0,507,0.4000000000000057,31.80000000000001,sar,1.0,1,0
11860.0,0,507,0.4000000000000057,31.80000000000001,sar,7.588888888888889,0,0
11880.0,0,127,-65.6,123.7,visual,1.0,4,0
11880.0,0,127,-65.6,123.7,visual,1.8333333333333335,3,0
11940.0,0,883,67.4,-48.0,thermal,1.0,2,0
11940.0,0,883,67.4,-48.0,thermal,4.383333333333333,1,0
11970.0,0,476,-6.799999999999997,31.200000000000017,sar,1.0,1,0
11970.0,0,476,-6.799999999999997,31.200000000000017,sar,7.65,0,0
11980.0,0,540,7.0,-148.4,visual,1.0,1,0
11980.0,0,540,7.0,-148.4,visual,7.655555555555556,0,0
12080.0,0,851,62.0,-30.8,thermal,1.0,1,0
12080.0,0,851,62.0,-30.8,thermal,7.711111111111111,0,0
12130.0,0,860,63.4,-22.0,thermal,1.0,1,0
12130.0,0,860,63.4,-22.0,thermal,7.738888888888889,0,0
12170.0,0,163,-59.6,158.9,visual,1.0,1,0
12170.0,0,163,-59.6,158.9,visual,7.761111111111111,0,0
12280.0,0,179,-56.3,169.5,visual,1.0,1,0
12280.0,0,179,-56.3,169.5,visual,7.822222222222222,0,0
12280.0,0,640,24.3,-141.3,visual,1.0,1,0
12280.0,0,640,24.3,-141.3,visual,7.822222222222222,0,0
12310.0,0,648,25.8,-140.6,visual,1.0,1,0
12310.0,0,648,25.8,-140.6,visual,7.838888888888889,0,0
12400.0,0,343,-30.2,39.900000000000006,sar,1.0,1,0
12400.0,0,343,-30.2,39.900000000000006,sar,7.888888888888889,0,0
12430.0,0,342,-30.3,43.30000000000001,sar,1.0,1,0
12430.0,0,342,-30.3,43.30000000000001,sar,7.905555555555556,0,0
12460.0,0,695,33.8,-135.8,visual,1.0,1,0
12460.0,0,695,33.8,-135.8,visual,7.9222222222222225,0,0
12470.0,0,239,-46.6,179.2,visual,1.0,1,0
12470.0,0,239,-46.6,179.2,visual,7.927777777777778,0,0
12530.0,0,759,44.9,2.9,thermal,1.0,1,0
12530.0,0,759,44.9,2.9,thermal,7.961111111111111,0,0
12590.0,0,265,-41.3,-173.7,visual,1.0,1,0
12590.0,0,265,-41.3,-173.7,visual,7.9944444444444445,0,0
12600.0,0,279,-40.2,47.400000000000006,sar,1.0,1,0
12600.0,0,279,-40.2,47.400000000000006,sar,8.0,0,0
12870.0,0,656,26.3,12.7,thermal,1.0,1,0
12870.0,0,656,26.3,12.7,thermal,8.15,0,0
12970.0,0,403,-19.5,-165.3,visual,1.0,1,0
12970.0,0,403,-19.5,-165.3,visual,8.205555555555556,0,0
12990.0,0,617,20.2,16.3,thermal,1.0,1,0
12990.0,0,617,20.2,16.3,thermal,8.216666666666667,0,0
13040.0,0,846,61.2,-102.9,visual,1.0,1,0
13040.0,0,846,61.2,-102.9,visual,8.244444444444444,0,0
13050.0,0,599,16.8,16.8,thermal,1.0,1,0
13050.0,0,599,16.8,16.8,thermal,8.25,0,0
13120.0,0,140,-63.5,80.0,sar,1.0,1,0
13120.0,0,140,-63.5,80.0,sar,8.288888888888888,0,0
13130.0,0,149,-61.7,83.60000000000002,sar,1.0,1,0
13130.0,0,149,-61.7,83.60000000000002,sar,8.294444444444444,0,0
13170.0,0,463,-8.5,-159.5,visual,1.0,1,0
13170.0,0,463,-8.5,-159.5,visual,8.316666666666666,0,0
13180.0,0,464,-8.4,-157.8,visual,1.0,1,0
13180.0,0,464,-8.4,-157.8,visual,8.322222222222223,0,0
13180.0,0,864,63.9,-85.4,visual,1.0,1,0
13180.0,0,864,63.9,-85.4,visual,8.322222222222223,0,0
13220.0,0,120,-67.1,91.60000000000002,sar,1.0,1,0
13220.0,0,120,-67.1,91.60000000000002,sar,8.344444444444445,0,0
13220.0,0,551,8.4,22.1,thermal,1.0,1,0
13220.0,0,551,8.4,22.1,thermal,8.344444444444445,0,0
13300.0,0,881,67.2,-69.7,visual,1.0,2,0
13300.0,0,881,67.2,-69.7,visual,3.55,1,0
13360.0,0,114,-68.7,114.3,sar,1.0,1,0
13360.0,0,114,-68.7,114.3,sar,8.422222222222222,0,0
13390.0,0,526,3.7,-154.2,visual,1.0,1,0
13390.0,0,526,3.7,-154.2,visual,8.43888888888889,0,0
13430.0,0,127,-65.6,123.7,sar,1.0,2,0
13430.0,0,127,-65.6,123.7,sar,4.388888888888889,1,0
13440.0,0,883,67.4,-48.0,visual,1.0,3,0
13440.0,0,883,67.4,-48.0,visual,3.55,2,0
13490.0,0,863,63.7,-42.8,visual,1.0,3,0
13490.0,0,863,63.7,-42.8,visual,6.95,2,0
13500.0,0,469,-7.8,26.6,thermal,1.0,1,0
13500.0,0,469,-7.8,26.6,thermal,8.5,0,0
13530.0,0,451,-10.2,25.4,thermal,1.0,1,0
13530.0,0,451,-10.2,25.4,thermal,8.516666666666666,0,0
13590.0,0,590,15.8,-152.2,visual,1.0,1,0
13590.0,0,590,15.8,-152.2,visual,8.55,0,0
13590.0,0,851,62.0,-30.8,visual,1.0,1,0
13590.0,0,851,62.0,-30.8,visual,8.55,0,0
13620.0,0,842,60.5,-28.8,visual,1.0,1,0
13620.0,0,842,60.5,-28.8,visual,8.566666666666666,0,0
13660.0,0,162,-59.9,151.20000000000005,sar,1.0,1,0
13660.0,0,162,-59.9,151.20000000000005,sar,8.588888888888889,0,0
13680.0,0,416,-17.9,28.5,thermal,1.0,1,0
13680.0,0,416,-17.9,28.5,thermal,8.6,0,0
13710.0,0,163,-59.6,158.90000000000003,sar,1.0,1,0
13710.0,0,163,-59.6,158.90000000000003,sar,8.616666666666667,0,0
13870.0,0,786,49.6,-10.5,visual,1.0,1,0
13870.0,0,786,49.6,-10.5,visual,8.705555555555556,0,0
13940.0,0,702,34.4,-140.7,visual,1.0,1,0
13940.0,0,702,34.4,-140.7,visual,8.744444444444444,0,0
13950.0,0,703,34.5,-139.6,visual,1.0,1,0
13950.0,0,703,34.5,-139.6,visual,8.75,0,0
13970.0,0,714,37.4,-142.5,visual,1.0,1,0
13970.0,0,714,37.4,-142.5,visual,8.761111111111111,0,0
14040.0,0,293,-38.0,37.2,thermal,1.0,1,0
14040.0,0,293,-38.0,37.2,thermal,8.8,0,0
14110.0,0,288,-39.0,177.70000000000005,sar,1.0,1,0
14110.0,0,288,-39.0,177.70000000000005,sar,8.838888888888889,0,0
14320.0,0,806,54.7,-125.3,visual,1.0,1,0
14320.0,0,806,54.7,-125.3,visual,8.955555555555556,0,0
14440.0,0,389,-21.39999999999999,-171.3,sar,1.0,1,0
14440.0,0,389,-21.39999999999999,-171.3,sar,9.022222222222222,0,0
14510.0,0,601,17.0,11.8,visual,1.0,1,0
14510.0,0,601,17.0,11.8,visual,9.061111111111112,0,0
14620.0,0,568,11.5,15.1,visual,1.0,1,0
14620.0,0,568,11.5,15.1,visual,9.122222222222222,0,0
14660.0,0,140,-63.5,80.0,thermal,1.0,1,0
14660.0,0,140,-63.5,80.0,thermal,9.144444444444444,0,0
14670.0,0,136,-64.0,81.0,thermal,1.0,1,0
14670.0,0,136,-64.0,81.0,thermal,9.15,0,0
14680.0,0,543,7.3,13.1,visual,1.0,1,0
14680.0,0,543,7.3,13.1,visual,9.155555555555555,0,0
14710.0,0,873,65.8,-83.3,visual,1.0,1,0
14710.0,0,873,65.8,-83.3,visual,9.172222222222222,0,0
14760.0,0,120,-67.1,91.6,thermal,1.0,1,0
14760.0,0,120,-67.1,91.6,thermal,9.2,0,0
14800.0,0,881,67.2,-69.7,visual,1.0,3,0
14800.0,0,881,67.2,-69.7,visual,1.8333333333333335,2,0
14840.0,0,129,-65.0,104.6,thermal,1.0,2,0
14840.0,0,129,-65.0,104.6,thermal,4.388888888888889,1,0
14840.0,0,510,0.7000000000000028,-161.3,sar,1.0,1,0
14840.0,0,510,0.7000000000000028,-161.3,sar,9.244444444444444,0,0
14900.0,0,114,-68.7,114.3,thermal,1.0,1,0
14900.0,0,114,-68.7,114.3,thermal,9.277777777777779,0,0
14950.0,0,866,64.1,-49.8,visual,1.0,3,0
14950.0,0,866,64.1,-49.8,visual,7.788888888888889,2,0
14970.0,0,127,-65.6,123.7,thermal,1.0,2,0
14970.0,0,127,-65.6,123.7,thermal,4.388888888888889,1,0
15000.0,0,863,63.7,-42.8,visual,1.0,4,0
15000.0,0,863,63.7,-42.8,visual,1.838888888888889,3,0
15090.0,0,851,62.0,-30.8,visual,1.0,2,0
15090.0,0,851,62.0,-30.8,visual,1.8333333333333335,1,0
15120.0,0,842,60.5,-28.8,visual,1.0,2,0
15120.0,0,842,60.5,-28.8,visual,1.8333333333333335,1,0
15140.0,0,607,18.30000000000001,-156.1,sar,1.0,1,0
15140.0,0,607,18.30000000000001,-156.1,sar,9.411111111111111,0,0
15200.0,0,162,-59.9,151.2,thermal,1.0,1,0
15200.0,0,162,-59.9,151.2,thermal,9.444444444444445,0,0
15320.0,0,197,-54.2,158.4,thermal,1.0,1,0
15320.0,0,197,-54.2,158.4,thermal,9.511111111111111,0,0
15370.0,0,351,-28.8,30.7,visual,1.0,1,0
15370.0,0,351,-28.8,30.7,visual,9.53888888888889,0,0
15440.0,0,704,34.80000000000001,-148.8,sar,1.0,1,0
15440.0,0,704,34.80000000000001,-148.8,sar,9.577777777777778,0,0
15470.0,0,235,-47.1,167.6,thermal,1.0,1,0
15470.0,0,235,-47.1,167.6,thermal,9.594444444444445,0,0
15570.0,0,271,-41.0,170.1,thermal,1.0,1,0
15570.0,0,271,-41.0,170.1,thermal,9.65,0,0
15570.0,0,741,42.6,-145.2,sar,1.0,1,0
15570.0,0,741,42.6,-145.2,sar,9.65,0,0
15600.0,0,713,36.9,-5.6,visual,1.0,1,0
15600.0,0,713,36.9,-5.6,visual,9.666666666666666,0,0
15630.0,0,289,-38.9,174.6,thermal,1.0,1,0
15630.0,0,289,-38.9,174.6,thermal,9.683333333333334,0,0
15680.0,0,248,-44.9,41.5,visual,1.0,1,0
15680.0,0,248,-44.9,41.5,visual,9.71111111111111,0,0
15680.0,0,696,33.8,0.2,visual,1.0,1,0
15680.0,0,696,33.8,0.2,visual,9.71111111111111,0,0
15680.0,0,773,47.6,-139.8,sar,1.0,1,0
15680.0,0,773,47.6,-139.8,sar,9.71111111111111,0,0
15710.0,0,322,-33.8,175.2,thermal,1.0,1,0
15710.0,0,322,-33.8,175.2,thermal,9.727777777777778,0,0
15740.0,0,332,-32.9,177.2,thermal,1.0,1,0
15740.0,0,332,-32.9,177.2,thermal,9.744444444444444,0,0
15760.0,0,791,51.1,-134.2,sar,1.0,1,0
15760.0,0,791,51.1,-134.2,sar,9.755555555555556,0,0
15890.0,0,831,58.400000000000006,-127.9,sar,1.0,1,0
15890.0,0,831,58.400000000000006,-127.9,sar,9.827777777777778,0,0
15910.0,0,177,-56.4,52.5,visual,1.0,1,0
15910.0,0,177,-56.4,52.5,visual,9.838888888888889,0,0
15960.0,0,393,-21.0,-175.6,thermal,1.0,1,0
15960.0,0,393,-21.0,-175.6,thermal,9.866666666666667,0,0
16170.0,0,140,-63.5,80.0,visual,1.0,1,0
16170.0,0,140,-63.5,80.0,visual,9.983333333333333,0,0
16180.0,0,136,-64.0,81.0,visual,1.0,1,0
16180.0,0,136,-64.0,81.0,visual,9.988888888888889,0,0
16200.0,0,533,5.1,10.5,visual,1.0,1,0
16200.0,0,533,5.1,10.5,visual,10.0,0,0
16250.0,0,873,65.80000000000001,-83.3,sar,1.0,2,0
16250.0,0,873,65.80000000000001,-83.3,sar,4.383333333333333,1,0
16260.0,0,120,-67.1,91.6,visual,1.0,1,0
16260.0,0,120,-67.1,91.6,visual,10.0,0,0
16350.0,0,129,-65.0,104.6,visual,1.0,3,0
16350.0,0,129,-65.0,104.6,visual,3.5555555555555554,2,0
16350.0,0,881,67.2,-69.7,thermal,3.5277777777777777,1,0
16350.0,0,881,67.2,-69.7,thermal,10.0,1,1
16350.0,0,881,67.20000000000002,-69.69999999999999,sar,1.0,2,0
16350.0,0,881,67.20000000000002,-69.69999999999999,sar,4.388888888888889,1,0
16360.0,0,486,-4.5,11.7,visual,1.0,1,0
16360.0,0,486,-4.5,11.7,visual,10.0,0,0
16470.0,0,452,-9.7,15.9,visual,1.0,1,0
16470.0,0,452,-9.7,15.9,visual,10.0,0,0
16480.0,0,127,-65.6,123.7,visual,1.0,5,0
16480.0,0,127,-65.6,123.7,visual,3.5555555555555554,4,0
16490.0,0,866,64.10000000000002,-49.79999999999998,sar,1.0,2,0
16490.0,0,866,64.10000000000002,-49.79999999999998,sar,7.783333333333333,1,0
16540.0,0,863,63.70000000000002,-42.79999999999998,sar,1.0,1,0
16540.0,0,863,63.70000000000002,-42.79999999999998,sar,10.0,0,0
16650.0,0,401,-20.4,18.1,visual,1.0,1,0
16650.0,0,401,-20.4,18.1,visual,10.0,0,0
16800.0,0,205,-53.2,152.8,visual,1.0,1,0
16800.0,0,205,-53.2,152.8,visual,10.0,0,0
16830.0,0,212,-52.0,155.4,visual,1.0,1,0
16830.0,0,212,-52.0,155.4,visual,10.0,0,0
16830.0,0,788,49.900000000000006,-24.0,sar,1.0,1,0
16830.0,0,788,49.900000000000006,-24.0,sar,10.0,0,0
16880.0,0,328,-33.2,22.1,visual,1.0,1,0
16880.0,0,328,-33.2,22.1,visual,10.0,0,0
16880.0,0,688,32.0,-157.4,thermal,1.0,1,0
16880.0,0,688,32.0,-157.4,thermal,10.0,0,0
16890.0,0,687,31.8,-156.1,thermal,1.0,1,0
16890.0,0,687,31.8,-156.1,thermal,10.0,0,0
16950.0,0,311,-35.3,27.5,visual,1.0,1,0
16950.0,0,311,-35.3,27.5,visual,10.0,0,0
17050.0,0,267,-41.3,166.6,visual,1.0,1,0
17050.0,0,267,-41.3,166.6,visual,10.0,0,0
17070.0,0,736,41.8,-150.1,thermal,1.0,1,0
17070.0,0,736,41.8,-150.1,thermal,10.0,0,0
17080.0,0,261,-42.2,31.1,visual,1.0,1,0
17080.0,0,261,-42.2,31.1,visual,10.0,0,0
17180.0,0,692,33.0,-8.399999999999977,sar,1.0,1,0
17180.0,0,692,33.0,-8.399999999999977,sar,10.0,0,0
17200.0,0,223,-49.6,34.2,visual,1.0,1,0
17200.0,0,223,-49.6,34.2,visual,10.0,0,0
17250.0,0,340,-30.4,172.7,visual,1.0,1,0
17250.0,0,340,-30.4,172.7,visual,10.0,0,0
17340.0,0,192,-54.7,45.1,visual,1.0,1,0
17340.0,0,192,-54.7,45.1,visual,10.0,0,0
17340.0,0,642,25.0,-2.0999999999999943,sar,1.0,1,0
17340.0,0,642,25.0,-2.0999999999999943,sar,10.0,0,0
17730.0,0,115,-68.4,85.8,visual,1.0,1,0
17730.0,0,115,-68.4,85.8,visual,10.0,0,0
17770.0,0,120,-67.1,91.6,visual,1.0,2,0
17770.0,0,120,-67.1,91.6,visual,1.838888888888889,1,0
17800.0,0,873,65.8,-83.3,thermal,1.0,2,0
17800.0,0,873,65.8,-83.3,thermal,4.388888888888889,1,0
17860.0,0,129,-65.0,104.6,visual,1.0,4,0
17860.0,0,129,-65.0,104.6,visual,1.838888888888889,3,0
17890.0,0,881,67.2,-69.7,thermal,8.316222157283985,1,1
17890.0,0,881,67.2,-69.7,thermal,8.316222157283985,2,1
17920.0,0,548,8.0,-173.1,visual,1.0,1,0
17920.0,0,548,8.0,-173.1,visual,10.0,0,0
17980.0,0,127,-65.6,123.7,visual,1.0,6,0
17980.0,0,127,-65.6,123.7,visual,1.8333333333333335,5,0
18030.0,0,866,64.1,-49.8,thermal,1.0,1,0
18030.0,0,866,64.1,-49.8,thermal,10.0,0,0
18080.0,0,852,62.1,-45.4,thermal,1.0,1,0
18080.0,0,852,62.1,-45.4,thermal,10.0,0,0
18300.0,0,359,-26.8,17.700000000000017,sar,1.0,1,0
18300.0,0,359,-26.8,17.700000000000017,sar,10.0,0,0
18320.0,0,221,-50.1,150.1,visual,1.0,1,0
18320.0,0,221,-50.1,150.1,visual,10.0,0,0
18370.0,0,788,49.9,-24.0,thermal,1.0,1,0
18370.0,0,788,49.9,-24.0,thermal,10.0,0,0
18400.0,0,240,-46.5,154.8,visual,1.0,1,0
18400.0,0,240,-46.5,154.8,visual,10.0,0,0
18520.0,0,286,-39.1,22.80000000000001,sar,1.0,1,0
18520.0,0,286,-39.1,22.80000000000001,sar,10.0,0,0
18520.0,0,729,40.3,-154.9,visual,1.0,1,0
18520.0,0,729,40.3,-154.9,visual,10.0,0,0
18560.0,0,740,42.6,-153.8,visual,1.0,1,0
18560.0,0,740,42.6,-153.8,visual,10.0,0,0
18590.0,0,259,-42.3,26.80000000000001,sar,1.0,1,0
18590.0,0,259,-42.3,26.80000000000001,sar,10.0,0,0
18700.0,0,227,-49.0,29.100000000000023,sar,1.0,1,0
18700.0,0,227,-49.0,29.100000000000023,sar,10.0,0,0
18740.0,0,223,-49.6,34.20000000000002,sar,1.0,1,0
18740.0,0,223,-49.6,34.20000000000002,sar,10.0,0,0
18810.0,0,191,-54.7,33.900000000000006,sar,1.0,1,0
18810.0,0,191,-54.7,33.900000000000006,sar,10.0,0,0
18920.0,0,164,-59.5,42.10000000000002,sar,1.0,1,0
18920.0,0,164,-59.5,42.10000000000002,sar,10.0,0,0
18930.0,0,417,-17.9,171.8,visual,1.0,1,0
18930.0,0,417,-17.9,171.8,visual,10.0,0,0
19000.0,0,597,16.6,-5.1,thermal,1.0,1,0
19000.0,0,597,16.6,-5.1,thermal,10.0,0,0
19090.0,0,459,-9.1,175.1,visual,1.0,1,0
19090.0,0,459,-9.1,175.1,visual,10.0,0,0
19270.0,0,115,-68.4,85.80000000000001,sar,1.0,1,0
19270.0,0,115,-68.4,85.80000000000001,sar,10.0,0,0
19310.0,0,120,-67.1,91.60000000000002,sar,1.0,2,0
19310.0,0,120,-67.1,91.60000000000002,sar,4.383333333333333,1,0
19310.0,0,873,65.8,-83.3,visual,1.0,2,0
19310.0,0,873,65.8,-83.3,visual,3.5555555555555554,1,0
19390.0,0,881,67.2,-69.7,visual,1.0,4,0
19390.0,0,881,67.2,-69.7,visual,3.55,3,0
19400.0,0,129,-65.0,104.60000000000002,sar,1.0,2,0
19400.0,0,129,-65.0,104.60000000000002,sar,7.777777777777778,1,0
19440.0,0,562,10.3,-176.0,visual,1.0,1,0
19440.0,0,562,10.3,-176.0,visual,10.0,0,0
19510.0,0,443,-12.4,2.5,thermal,1.0,1,0
19510.0,0,443,-12.4,2.5,thermal,10.0,0,0
19520.0,0,437,-13.7,1.2,thermal,1.0,1,0
19520.0,0,437,-13.7,1.2,thermal,10.0,0,0
19550.0,0,598,16.7,-174.1,visual,1.0,1,0
19550.0,0,598,16.7,-174.1,visual,10.0,0,0
19570.0,0,155,-61.0,125.2,sar,1.0,2,0
19570.0,0,155,-61.0,125.2,sar,10.0,1,0
19600.0,0,420,-17.2,4.0,thermal,1.0,1,0
19600.0,0,420,-17.2,4.0,thermal,10.0,0,0
19670.0,0,168,-57.9,134.40000000000003,sar,1.0,1,0
19670.0,0,168,-57.9,134.40000000000003,sar,10.0,0,0
19670.0,0,168,-57.9,134.40000000000003,thermal,10.0,0,0
19670.0,0,168,-57.9,134.40000000000003,thermal,10.0,0,1
19670.0,0,400,-20.4,7.5,thermal,1.0,1,0
19670.0,0,400,-20.4,7.5,thermal,10.0,0,0
19700.0,0,646,25.4,-171.1,visual,1.0,1,0
19700.0,0,646,25.4,-171.1,visual,10.0,0,0
19790.0,0,793,51.2,-34.1,visual,1.0,1,0
19790.0,0,793,51.2,-34.1,visual,10.0,0,0
19790.0,0,793,51.20000000000002,-34.099999999999994,sar,10.0,0,0
19790.0,0,793,51.20000000000002,-34.099999999999994,sar,10.0,0,1
19880.0,0,229,-48.4,148.5,sar,1.0,1,0
19880.0,0,229,-48.4,148.5,sar,10.0,0,0
19940.0,0,716,37.7,-162.8,visual,1.0,1,0
19940.0,0,716,37.7,-162.8,visual,10.0,0,0
20030.0,0,278,-40.2,16.1,thermal,1.0,1,0
20030.0,0,278,-40.2,16.1,thermal,10.0,0,0
20060.0,0,762,45.8,-161.7,visual,1.0,1,0
20060.0,0,762,45.8,-161.7,visual,10.0,0,0
20070.0,0,270,-41.1,20.0,thermal,1.0,1,0
20070.0,0,270,-41.1,20.0,thermal,10.0,0,0
20100.0,0,252,-44.0,18.5,thermal,1.0,1,0
20100.0,0,252,-44.0,18.5,thermal,10.0,0,0
20320.0,0,199,-53.7,30.4,thermal,1.0,1,0
20320.0,0,199,-53.7,30.4,thermal,10.0,0,0
20320.0,0,827,58.0,-145.7,visual,1.0,1,0
20320.0,0,827,58.0,-145.7,visual,10.0,0,0
20350.0,0,191,-54.7,33.9,thermal,1.0,1,0
20350.0,0,191,-54.7,33.9,thermal,10.0,0,0
20350.0,0,630,22.0,-15.3,visual,1.0,1,0
20350.0,0,630,22.0,-15.3,visual,10.0,0,0
20460.0,0,164,-59.5,42.1,thermal,1.0,1,0
20460.0,0,164,-59.5,42.1,thermal,10.0,0,0
20490.0,0,151,-61.6,42.0,thermal,1.0,1,0
20490.0,0,151,-61.6,42.0,thermal,10.0,0,0
20600.0,0,884,67.5,-115.9,visual,1.0,1,0
20600.0,0,884,67.5,-115.9,visual,10.0,0,0
20810.0,0,115,-68.4,85.8,thermal,1.0,1,0
20810.0,0,115,-68.4,85.8,thermal,10.0,0,0
20810.0,0,873,65.8,-83.3,visual,1.0,3,0
20810.0,0,873,65.8,-83.3,visual,1.8333333333333335,2,0
20840.0,0,485,-4.6,-5.7,visual,1.0,1,0
20840.0,0,485,-4.6,-5.7,visual,10.0,0,0
20850.0,0,120,-67.1,91.6,thermal,1.0,2,0
20850.0,0,120,-67.1,91.6,thermal,4.383333333333333,1,0
20950.0,0,129,-65.0,104.6,thermal,1.0,3,0
20950.0,0,129,-65.0,104.6,thermal,4.394444444444444,2,0
21110.0,0,155,-61.0,125.2,thermal,1.0,2,0
21110.0,0,155,-61.0,125.2,thermal,10.0,1,0
21140.0,0,170,-57.6,123.8,thermal,1.0,1,0
21140.0,0,170,-57.6,123.8,thermal,10.0,0,0
21190.0,0,801,53.9,-44.8,visual,1.0,1,0
21190.0,0,801,53.9,-44.8,visual,10.0,0,0
21190.0,0,801,53.900000000000006,-44.79999999999998,thermal,10.0,0,0
21190.0,0,801,53.900000000000006,-44.79999999999998,thermal,10.0,0,1
21270.0,0,201,-53.4,135.8,thermal,1.0,1,0
21270.0,0,201,-53.4,135.8,thermal,10.0,0,0
21400.0,0,706,35.60000000000001,-170.4,sar,1.0,1,0
21400.0,0,706,35.60000000000001,-170.4,sar,10.0,0,0
21420.0,0,711,36.60000000000001,-170.1,sar,1.0,1,0
21420.0,0,711,36.60000000000001,-170.1,sar,10.0,0,0
21420.0,0,737,41.8,-35.2,visual,1.0,1,0
21420.0,0,737,41.8,-35.2,visual,10.0,0,0
21430.0,0,245,-45.7,144.5,thermal,1.0,1,0
21430.0,0,245,-45.7,144.5,thermal,10.0,0,0
21480.0,0,262,-42.1,144.7,thermal,1.0,1,0
21480.0,0,262,-42.1,144.7,thermal,10.0,0,0
21500.0,0,268,-41.2,8.7,visual,1.0,1,0
21500.0,0,268,-41.2,8.7,visual,10.0,0,0
21570.0,0,291,-38.2,149.2,thermal,1.0,1,0
21570.0,0,291,-38.2,149.2,thermal,10.0,0,0
21570.0,0,753,44.5,-164.3,sar,1.0,1,0
21570.0,0,753,44.5,-164.3,sar,10.0,0,0
21590.0,0,249,-44.8,14.1,visual,1.0,1,0
21590.0,0,249,-44.8,14.1,visual,10.0,0,0
21590.0,0,249,-44.8,14.100000000000025,thermal,10.0,0,0
21590.0,0,249,-44.8,14.100000000000025,thermal,10.0,0,1
21670.0,0,333,-32.6,151.7,thermal,1.0,1,0
21670.0,0,333,-32.6,151.7,thermal,10.0,0,0
21790.0,0,636,23.7,-21.4,visual,1.0,1,0
21790.0,0,636,23.7,-21.4,visual,10.0,0,0
21830.0,0,823,57.70000000000002,-150.0,sar,1.0,1,0
21830.0,0,823,57.70000000000002,-150.0,sar,10.0,0,0
21850.0,0,176,-56.4,29.5,visual,1.0,1,0
21850.0,0,176,-56.4,29.5,visual,10.0,0,0
21860.0,0,827,58.0,-145.7,sar,1.0,1,0
21860.0,0,827,58.0,-145.7,sar,10.0,0,0
21990.0,0,151,-61.6,42.0,visual,1.0,1,0
21990.0,0,151,-61.6,42.0,visual,10.0,0,0
22010.0,0,439,-13.3,159.9,thermal,1.0,1,0
22010.0,0,439,-13.3,159.9,thermal,10.0,0,0
22040.0,0,132,-64.9,44.9,visual,1.0,1,0
22040.0,0,132,-64.9,44.9,visual,10.0,0,0
22100.0,0,538,6.9,-14.0,visual,1.0,1,0
22100.0,0,538,6.9,-14.0,visual,10.0,0,0
22140.0,0,884,67.5,-115.9,sar,1.0,1,0
22140.0,0,884,67.5,-115.9,sar,10.0,0,0
22200.0,0,886,68.80000000000001,-106.4,sar,1.0,1,0
22200.0,0,886,68.80000000000001,-106.4,sar,10.0,0,0
22310.0,0,115,-68.4,85.8,visual,1.0,2,0
22310.0,0,115,-68.4,85.8,visual,3.5444444444444443,1,0
22320.0,0,482,-5.4,-10.3,visual,1.0,1,0
22320.0,0,482,-5.4,-10.3,visual,10.0,0,0
22340.0,0,531,4.8,168.1,thermal,1.0,1,0
22340.0,0,531,4.8,168.1,thermal,10.0,0,0
22350.0,0,120,-67.1,91.6,visual,1.0,3,0
22350.0,0,120,-67.1,91.6,visual,3.5444444444444443,2,0
22350.0,0,873,65.80000000000001,-83.3,sar,1.0,3,0
22350.0,0,873,65.80000000000001,-83.3,sar,4.388888888888889,2,0
