plan_index,t_plan,instrument,t_img
0,0.0,sar,41690.0
0,0.0,sar,41870.0
0,0.0,sar,42160.0
0,0.0,sar,42220.0
0,0.0,sar,42370.0
0,0.0,sar,42540.0
0,0.0,sar,42670.0
0,0.0,sar,42680.0
0,0.0,sar,42900.0
0,0.0,sar,43120.0
0,0.0,sar,43160.0
0,0.0,sar,43250.0
0,0.0,sar,45480.0
0,0.0,sar,45570.0
0,0.0,sar,45590.0
0,0.0,sar,45690.0
0,0.0,sar,45880.0
0,0.0,sar,46300.0
0,0.0,sar,46610.0
0,0.0,sar,46740.0
0,0.0,sar,46800.0
0,0.0,sar,46910.0
0,0.0,sar,47550.0
0,0.0,sar,47570.0
0,0.0,sar,47660.0
0,0.0,sar,47780.0
0,0.0,sar,47890.0
0,0.0,sar,47990.0
0,0.0,sar,48150.0
0,0.0,sar,48160.0
0,0.0,sar,48530.0
0,0.0,sar,48570.0
0,0.0,sar,48680.0
0,0.0,sar,48720.0
0,0.0,sar,48770.0
0,0.0,sar,48810.0
0,0.0,sar,49140.0
0,0.0,sar,49200.0
0,0.0,sar,49380.0
0,0.0,sar,49630.0
0,0.0,sar,49660.0
0,0.0,sar,50140.0
0,0.0,sar,50450.0
0,0.0,sar,50470.0
0,0.0,sar,50550.0
0,0.0,sar,51480.0
0,0.0,sar,51710.0
0,0.0,sar,51790.0
0,0.0,sar,51980.0
0,0.0,sar,52540.0
0,0.0,sar,52650.0
0,0.0,sar,52760.0
0,0.0,sar,52770.0
0,0.0,sar,52790.0
0,0.0,sar,53060.0
0,0.0,sar,53110.0
0,0.0,sar,53230.0
0,0.0,sar,53510.0
0,0.0,sar,53550.0
0,0.0,sar,53930.0
0,0.0,sar,54030.0
0,0.0,sar,54050.0
0,0.0,sar,54110.0
0,0.0,sar,54260.0
0,0.0,sar,54340.0
0,0.0,sar,54420.0
0,0.0,sar,54530.0
0,0.0,sar,54870.0
0,0.0,sar,54920.0
0,0.0,sar,55360.0
0,0.0,sar,55620.0
0,0.0,sar,56490.0
0,0.0,sar,56870.0
0,0.0,sar,57030.0
0,0.0,sar,57170.0
0,0.0,sar,57290.0
0,0.0,sar,57330.0
0,0.0,sar,57450.0
0,0.0,sar,57600.0
0,0.0,sar,57700.0
0,0.0,sar,57720.0
0,0.0,sar,57760.0
0,0.0,sar,57890.0
0,0.0,sar,58480.0
0,0.0,sar,58560.0
0,0.0,sar,58770.0
0,0.0,sar,58830.0
0,0.0,sar,59000.0
0,0.0,sar,59140.0
0,0.0,sar,59220.0
0,0.0,sar,59630.0
0,0.0,sar,59800.0
0,0.0,sar,59930.0
0,0.0,sar,59950.0
0,0.0,sar,59960.0
0,0.0,sar,60020.0
0,0.0,sar,60220.0
0,0.0,sar,60470.0
0,0.0,sar,60610.0
0,0.0,sar,60720.0
0,0.0,sar,60750.0
0,0.0,sar,61020.0
0,0.0,sar,61040.0
0,0.0,sar,61140.0
0,0.0,sar,61470.0
0,0.0,sar,61500.0
0,0.0,sar,61580.0
0,0.0,sar,61590.0
0,0.0,sar,62370.0
0,0.0,sar,62890.0
0,0.0,sar,62920.0
0,0.0,sar,63010.0
0,0.0,sar,63330.0
0,0.0,sar,63380.0
0,0.0,sar,63460.0
0,0.0,sar,63700.0
0,0.0,sar,63800.0
0,0.0,sar,63820.0
0,0.0,sar,63910.0
0,0.0,sar,64050.0
0,0.0,sar,64170.0
0,0.0,sar,64380.0
0,0.0,sar,64610.0
0,0.0,sar,65150.0
0,0.0,sar,65160.0
0,0.0,sar,65470.0
0,0.0,sar,65520.0
0,0.0,sar,65550.0
0,0.0,sar,65650.0
0,0.0,sar,65760.0
0,0.0,sar,65820.0
0,0.0,sar,66010.0
0,0.0,sar,66050.0
0,0.0,sar,66530.0
0,0.0,sar,66580.0
0,0.0,sar,66670.0
0,0.0,sar,66690.0
0,0.0,sar,66700.0
0,0.0,sar,66830.0
0,0.0,sar,66840.0
0,0.0,sar,67210.0
0,0.0,sar,67370.0
0,0.0,sar,69330.0
0,0.0,sar,69340.0
0,0.0,sar,69450.0
0,0.0,sar,69480.0
0,0.0,sar,69590.0
0,0.0,sar,69800.0
0,0.0,sar,69890.0
0,0.0,sar,70070.0
0,0.0,sar,70250.0
0,0.0,sar,70370.0
0,0.0,sar,70530.0
0,0.0,sar,70670.0
0,0.0,sar,71240.0
0,0.0,sar,71660.0
0,0.0,sar,71680.0
0,0.0,sar,71740.0
0,0.0,sar,72310.0
0,0.0,sar,72350.0
0,0.0,sar,72450.0
0,0.0,sar,72670.0
0,0.0,sar,72760.0
0,0.0,sar,72780.0
0,0.0,sar,72800.0
0,0.0,sar,73190.0
0,0.0,sar,73700.0
0,0.0,sar,73790.0
0,0.0,sar,73910.0
0,0.0,sar,74270.0
0,0.0,sar,74760.0
0,0.0,sar,74850.0
0,0.0,sar,75040.0
0,0.0,sar,75280.0
0,0.0,sar,75300.0
0,0.0,sar,75420.0
0,0.0,sar,75570.0
0,0.0,sar,75700.0
0,0.0,sar,76180.0
0,0.0,sar,76310.0
0,0.0,sar,76680.0
0,0.0,sar,76760.0
0,0.0,sar,76820.0
0,0.0,sar,76870.0
0,0.0,sar,77120.0
0,0.0,sar,77370.0
0,0.0,sar,77390.0
0,0.0,sar,77710.0
0,0.0,sar,78260.0
0,0.0,sar,78400.0
0,0.0,sar,78480.0
0,0.0,sar,78500.0
0,0.0,sar,78760.0
0,0.0,sar,78830.0
0,0.0,sar,79010.0
0,0.0,sar,80840.0
0,0.0,sar,80970.0
0,0.0,sar,81230.0
0,0.0,sar,81290.0
0,0.0,sar,81300.0
0,0.0,sar,81530.0
0,0.0,sar,81670.0
0,0.0,sar,81680.0
0,0.0,sar,81710.0
0,0.0,sar,81760.0
0,0.0,sar,81830.0
0,0.0,sar,81920.0
0,0.0,sar,82470.0
0,0.0,sar,83080.0
0,0.0,sar,83350.0
0,0.0,sar,83700.0
0,0.0,sar,83840.0
0,0.0,sar,83990.0
0,0.0,sar,84070.0
0,0.0,sar,84090.0
0,0.0,sar,84100.0
0,0.0,sar,84450.0
0,0.0,sar,84500.0
0,0.0,sar,84580.0
0,0.0,sar,84600.0
0,0.0,sar,84850.0
0,0.0,sar,85000.0
0,0.0,sar,85350.0
0,0.0,sar,85400.0
0,0.0,sar,85530.0
1,1760.0,sar,2300.0
1,1760.0,sar,2330.0
1,1760.0,sar,2750.0
1,1760.0,sar,2830.0
1,1760.0,sar,3020.0
1,1760.0,sar,3070.0
1,1760.0,sar,3120.0
1,1760.0,sar,3490.0
1,1760.0,sar,3800.0
1,1760.0,sar,3850.0
1,1760.0,sar,3930.0
1,1760.0,sar,4110.0
1,1760.0,sar,4280.0
1,1760.0,sar,4310.0
1,1760.0,sar,4770.0
1,1760.0,sar,4830.0
1,1760.0,sar,4860.0
1,1760.0,sar,5000.0
1,1760.0,sar,5050.0
1,1760.0,sar,5170.0
1,1760.0,sar,5220.0
1,1760.0,sar,5330.0
1,1760.0,sar,5700.0
1,1760.0,sar,5760.0
1,1760.0,sar,5950.0
1,1760.0,sar,6570.0
1,1760.0,sar,6790.0
1,1760.0,sar,6840.0
1,1760.0,sar,6960.0
1,1760.0,sar,7050.0
1,1760.0,sar,7180.0
1,1760.0,sar,7200.0
1,1760.0,sar,7330.0
1,1760.0,sar,7450.0
1,1760.0,sar,7600.0
1,1760.0,sar,7740.0
1,1760.0,sar,8100.0
1,1760.0,sar,8190.0
1,1760.0,sar,8250.0
1,1760.0,sar,8260.0
1,1760.0,sar,8310.0
1,1760.0,sar,8440.0
1,1760.0,sar,8560.0
1,1760.0,sar,8670.0
1,1760.0,sar,8740.0
1,1760.0,sar,9110.0
1,1760.0,sar,9500.0
1,1760.0,sar,9520.0
1,1760.0,sar,9910.0
1,1760.0,sar,10060.0
1,1760.0,sar,10130.0
1,1760.0,sar,10160.0
1,1760.0,sar,10250.0
1,1760.0,sar,10390.0
1,1760.0,sar,10590.0
1,1760.0,sar,11150.0
1,1760.0,sar,11200.0
1,1760.0,sar,11310.0
1,1760.0,sar,11410.0
1,1760.0,sar,11670.0
1,1760.0,sar,11690.0
1,1760.0,sar,11860.0
1,1760.0,sar,11970.0
1,1760.0,sar,12400.0
1,1760.0,sar,12430.0
1,1760.0,sar,12600.0
1,1760.0,sar,13120.0
1,1760.0,sar,13130.0
1,1760.0,sar,13220.0
1,1760.0,sar,13360.0
1,1760.0,sar,13430.0
1,1760.0,sar,13660.0
1,1760.0,sar,13710.0
1,1760.0,sar,14110.0
1,1760.0,sar,14440.0
1,1760.0,sar,14840.0
1,1760.0,sar,15140.0
1,1760.0,sar,15440.0
1,1760.0,sar,15570.0
1,1760.0,sar,15680.0
1,1760.0,sar,15760.0
1,1760.0,sar,15890.0
1,1760.0,sar,16250.0
1,1760.0,sar,16350.0
1,1760.0,sar,16490.0
1,1760.0,sar,16540.0
1,1760.0,sar,16830.0
1,1760.0,sar,17180.0
1,1760.0,sar,17340.0
1,1760.0,sar,18300.0
1,1760.0,sar,18520.0
1,1760.0,sar,18590.0
1,1760.0,sar,18700.0
1,1760.0,sar,18740.0
1,1760.0,sar,18810.0
1,1760.0,sar,18920.0
1,1760.0,sar,19270.0
1,1760.0,sar,19310.0
1,1760.0,sar,19400.0
1,1760.0,sar,19570.0
1,1760.0,sar,19670.0
1,1760.0,sar,19880.0
1,1760.0,sar,21400.0
1,1760.0,sar,21420.0
1,1760.0,sar,21570.0
1,1760.0,sar,21830.0
1,1760.0,sar,21860.0
1,1760.0,sar,22140.0
1,1760.0,sar,22200.0
1,1760.0,sar,22350.0
1,1760.0,sar,22640.0
1,1760.0,sar,22670.0
1,1760.0,sar,22690.0
1,1760.0,sar,22760.0
1,1760.0,sar,22850.0
1,1760.0,sar,23020.0
1,1760.0,sar,23110.0
1,1760.0,sar,23130.0
1,1760.0,sar,23960.0
1,1760.0,sar,24080.0
1,1760.0,sar,24210.0
1,1760.0,sar,24370.0
1,1760.0,sar,24690.0
1,1760.0,sar,24760.0
1,1760.0,sar,24910.0
1,1760.0,sar,25030.0
1,1760.0,sar,25080.0
1,1760.0,sar,25640.0
1,1760.0,sar,25700.0
1,1760.0,sar,26560.0
1,1760.0,sar,26810.0
1,1760.0,sar,27310.0
1,1760.0,sar,27380.0
1,1760.0,sar,27390.0
1,1760.0,sar,27460.0
1,1760.0,sar,27510.0
1,1760.0,sar,27800.0
1,1760.0,sar,27820.0
1,1760.0,sar,27910.0
1,1760.0,sar,27950.0
1,1760.0,sar,28230.0
1,1760.0,sar,28450.0
1,1760.0,sar,28520.0
1,1760.0,sar,28800.0
1,1760.0,sar,29420.0
1,1760.0,sar,29480.0
1,1760.0,sar,29620.0
1,1760.0,sar,30030.0
1,1760.0,sar,30430.0
1,1760.0,sar,30480.0
1,1760.0,sar,30860.0
1,1760.0,sar,30920.0
1,1760.0,sar,30940.0
1,1760.0,sar,31090.0
1,1760.0,sar,31170.0
1,1760.0,sar,31190.0
1,1760.0,sar,31940.0
1,1760.0,sar,32030.0
1,1760.0,sar,32090.0
1,1760.0,sar,32250.0
1,1760.0,sar,32950.0
1,1760.0,sar,33070.0
1,1760.0,sar,33180.0
1,1760.0,sar,33410.0
1,1760.0,sar,33560.0
1,1760.0,sar,33840.0
1,1760.0,sar,33980.0
1,1760.0,sar,33990.0
1,1760.0,sar,34030.0
1,1760.0,sar,34050.0
1,1760.0,sar,34060.0
1,1760.0,sar,34520.0
1,1760.0,sar,34680.0
1,1760.0,sar,34720.0
1,1760.0,sar,34990.0
1,1760.0,sar,35360.0
1,1760.0,sar,35620.0
1,1760.0,sar,35790.0
1,1760.0,sar,36010.0
1,1760.0,sar,36430.0
1,1760.0,sar,36560.0
1,1760.0,sar,36740.0
1,1760.0,sar,36810.0
1,1760.0,sar,36910.0
1,1760.0,sar,37010.0
1,1760.0,sar,37250.0
1,1760.0,sar,37290.0
1,1760.0,sar,37710.0
1,1760.0,sar,38940.0
1,1760.0,sar,39150.0
1,1760.0,sar,39510.0
1,1760.0,sar,39530.0
1,1760.0,sar,39560.0
1,1760.0,sar,40080.0
1,1760.0,sar,40130.0
1,1760.0,sar,40150.0
1,1760.0,sar,40160.0
1,1760.0,sar,40230.0
1,1760.0,sar,40470.0
1,1760.0,sar,40590.0
1,1760.0,sar,40980.0
1,1760.0,sar,41200.0
1,1760.0,sar,41360.0
1,1760.0,sar,41520.0
1,1760.0,sar,41630.0
1,1760.0,sar,41690.0
1,1760.0,sar,41870.0
1,1760.0,sar,42160.0
1,1760.0,sar,42220.0
1,1760.0,sar,42370.0
1,1760.0,sar,42540.0
1,1760.0,sar,42670.0
1,1760.0,sar,42680.0
1,1760.0,sar,42900.0
1,1760.0,sar,43120.0
1,1760.0,sar,43160.0
1,1760.0,sar,43250.0
1,1760.0,sar,45480.0
1,1760.0,sar,45570.0
1,1760.0,sar,45590.0
1,1760.0,sar,45690.0
1,1760.0,sar,45880.0
1,1760.0,sar,46300.0
1,1760.0,sar,46610.0
1,1760.0,sar,46740.0
1,1760.0,sar,46800.0
1,1760.0,sar,46910.0
1,1760.0,sar,47550.0
1,1760.0,sar,47570.0
1,1760.0,sar,47660.0
1,1760.0,sar,47780.0
1,1760.0,sar,47890.0
1,1760.0,sar,47990.0
1,1760.0,sar,48150.0
1,1760.0,sar,48160.0
1,1760.0,sar,48530.0
1,1760.0,sar,48570.0
1,1760.0,sar,48680.0
1,1760.0,sar,48720.0
1,1760.0,sar,48770.0
1,1760.0,sar,48810.0
1,1760.0,sar,49140.0
1,1760.0,sar,49200.0
1,1760.0,sar,49380.0
1,1760.0,sar,49630.0
1,1760.0,sar,49660.0
1,1760.0,sar,50140.0
1,1760.0,sar,50450.0
1,1760.0,sar,50470.0
1,1760.0,sar,50550.0
1,1760.0,sar,51480.0
1,1760.0,sar,51710.0
1,1760.0,sar,51790.0
1,1760.0,sar,51980.0
1,1760.0,sar,52540.0
1,1760.0,sar,52650.0
1,1760.0,sar,52760.0
1,1760.0,sar,52770.0
1,1760.0,sar,52790.0
1,1760.0,sar,53060.0
1,1760.0,sar,53110.0
1,1760.0,sar,53230.0
1,1760.0,sar,53510.0
1,1760.0,sar,53550.0
1,1760.0,sar,53930.0
1,1760.0,sar,54030.0
1,1760.0,sar,54050.0
1,1760.0,sar,54110.0
1,1760.0,sar,54260.0
1,1760.0,sar,54340.0
1,1760.0,sar,54420.0
1,1760.0,sar,54530.0
1,1760.0,sar,54870.0
1,1760.0,sar,54920.0
1,1760.0,sar,55360.0
1,1760.0,sar,55620.0
1,1760.0,sar,56490.0
1,1760.0,sar,56870.0
1,1760.0,sar,57030.0
1,1760.0,sar,57170.0
1,1760.0,sar,57290.0
1,1760.0,sar,57330.0
1,1760.0,sar,57450.0
1,1760.0,sar,57600.0
1,1760.0,sar,57700.0
1,1760.0,sar,57720.0
1,1760.0,sar,57760.0
1,1760.0,sar,57890.0
1,1760.0,sar,58480.0
1,1760.0,sar,58560.0
1,1760.0,sar,58770.0
1,1760.0,sar,58830.0
1,1760.0,sar,59000.0
1,1760.0,sar,59140.0
1,1760.0,sar,59220.0
1,1760.0,sar,59630.0
1,1760.0,sar,59800.0
1,1760.0,sar,59930.0
1,1760.0,sar,59950.0
1,1760.0,sar,59960.0
1,1760.0,sar,60020.0
1,1760.0,sar,60220.0
1,1760.0,sar,60470.0
1,1760.0,sar,60610.0
1,1760.0,sar,60720.0
1,1760.0,sar,60750.0
1,1760.0,sar,61020.0
1,1760.0,sar,61040.0
1,1760.0,sar,61140.0
1,1760.0,sar,61470.0
1,1760.0,sar,61500.0
1,1760.0,sar,61580.0
1,1760.0,sar,61590.0
1,1760.0,sar,62370.0
1,1760.0,sar,62890.0
1,1760.0,sar,62920.0
1,1760.0,sar,63010.0
1,1760.0,sar,63330.0
1,1760.0,sar,63380.0
1,1760.0,sar,63460.0
1,1760.0,sar,63700.0
1,1760.0,sar,63800.0
1,1760.0,sar,63820.0
1,1760.0,sar,63910.0
1,1760.0,sar,64050.0
1,1760.0,sar,64170.0
1,1760.0,sar,64380.0
1,1760.0,sar,64610.0
1,1760.0,sar,65150.0
1,1760.0,sar,65160.0
1,1760.0,sar,65470.0
1,1760.0,sar,65520.0
1,1760.0,sar,65550.0
1,1760.0,sar,65650.0
1,1760.0,sar,65760.0
1,1760.0,sar,65820.0
1,1760.0,sar,66010.0
1,1760.0,sar,66050.0
1,1760.0,sar,66530.0
1,1760.0,sar,66580.0
1,1760.0,sar,66670.0
1,1760.0,sar,66690.0
1,1760.0,sar,66700.0
1,1760.0,sar,66830.0
1,1760.0,sar,66840.0
1,1760.0,sar,67210.0
1,1760.0,sar,67370.0
1,1760.0,sar,69330.0
1,1760.0,sar,69340.0
1,1760.0,sar,69450.0
1,1760.0,sar,69480.0
1,1760.0,sar,69590.0
1,1760.0,sar,69800.0
1,1760.0,sar,69890.0
1,1760.0,sar,70070.0
1,1760.0,sar,70250.0
1,1760.0,sar,70370.0
1,1760.0,sar,70530.0
1,1760.0,sar,70670.0
1,1760.0,sar,71240.0
1,1760.0,sar,71660.0
1,1760.0,sar,71680.0
1,1760.0,sar,71740.0
1,1760.0,sar,72310.0
1,1760.0,sar,72350.0
1,1760.0,sar,72450.0
1,1760.0,sar,72670.0
1,1760.0,sar,72760.0
1,1760.0,sar,72780.0
1,1760.0,sar,72800.0
1,1760.0,sar,73190.0
1,1760.0,sar,73700.0
1,1760.0,sar,73790.0
1,1760.0,sar,73910.0
1,1760.0,sar,74270.0
1,1760.0,sar,74760.0
1,1760.0,sar,74850.0
1,1760.0,sar,75040.0
1,1760.0,sar,75280.0
1,1760.0,sar,75300.0
1,1760.0,sar,75420.0
1,1760.0,sar,75570.0
1,1760.0,sar,75700.0
1,1760.0,sar,76180.0
1,1760.0,sar,76310.0
1,1760.0,sar,76680.0
1,1760.0,sar,76760.0
1,1760.0,sar,76820.0
1,1760.0,sar,76870.0
1,1760.0,sar,77120.0
1,1760.0,sar,77370.0
1,1760.0,sar,77390.0
1,1760.0,sar,77710.0
1,1760.0,sar,78260.0
1,1760.0,sar,78400.0
1,1760.0,sar,78480.0
1,1760.0,sar,78500.0
1,1760.0,sar,78760.0
1,1760.0,sar,78830.0
1,1760.0,sar,79010.0
1,1760.0,sar,80840.0
1,1760.0,sar,80970.0
1,1760.0,sar,81230.0
1,1760.0,sar,81290.0
1,1760.0,sar,81300.0
1,1760.0,sar,81530.0
1,1760.0,sar,81670.0
1,1760.0,sar,81680.0
1,1760.0,sar,81710.0
1,1760.0,sar,81760.0
1,1760.0,sar,81830.0
1,1760.0,sar,81920.0
1,1760.0,sar,82470.0
1,1760.0,sar,83080.0
1,1760.0,sar,83350.0
1,1760.0,sar,83700.0
1,1760.0,sar,83840.0
1,1760.0,sar,83990.0
1,1760.0,sar,84070.0
1,1760.0,sar,84090.0
1,1760.0,sar,84100.0
1,1760.0,sar,84450.0
1,1760.0,sar,84500.0
1,1760.0,sar,84580.0
1,1760.0,sar,84600.0
1,1760.0,sar,84850.0
1,1760.0,sar,85000.0
1,1760.0,sar,85350.0
1,1760.0,sar,85400.0
1,1760.0,sar,85530.0
2,16350.0,sar,16490.0
2,16350.0,sar,16540.0
2,16350.0,sar,16830.0
2,16350.0,sar,17180.0
2,16350.0,sar,17340.0
2,16350.0,sar,18300.0
2,16350.0,sar,18520.0
2,16350.0,sar,18590.0
2,16350.0,sar,18700.0
2,16350.0,sar,18740.0
2,16350.0,sar,18810.0
2,16350.0,sar,18920.0
2,16350.0,sar,19270.0
2,16350.0,sar,19310.0
2,16350.0,sar,19400.0
2,16350.0,sar,19570.0
2,16350.0,sar,19670.0
2,16350.0,sar,19880.0
2,16350.0,sar,21400.0
2,16350.0,sar,21420.0
2,16350.0,sar,21570.0
2,16350.0,sar,21830.0
2,16350.0,sar,21860.0
2,16350.0,sar,22140.0
2,16350.0,sar,22200.0
2,16350.0,sar,22350.0
2,16350.0,sar,22640.0
2,16350.0,sar,22670.0
2,16350.0,sar,22690.0
2,16350.0,sar,22760.0
2,16350.0,sar,22850.0
2,16350.0,sar,23020.0
2,16350.0,sar,23110.0
2,16350.0,sar,23130.0
2,16350.0,sar,23960.0
2,16350.0,sar,24080.0
2,16350.0,sar,24210.0
2,16350.0,sar,24370.0
2,16350.0,sar,24690.0
2,16350.0,sar,24760.0
2,16350.0,sar,24910.0
2,16350.0,sar,25030.0
2,16350.0,sar,25080.0
2,16350.0,sar,25640.0
2,16350.0,sar,25700.0
2,16350.0,sar,26560.0
2,16350.0,sar,26810.0
2,16350.0,sar,27310.0
2,16350.0,sar,27380.0
2,16350.0,sar,27390.0
2,16350.0,sar,27460.0
2,16350.0,sar,27510.0
2,16350.0,sar,27800.0
2,16350.0,sar,27820.0
2,16350.0,sar,27910.0
2,16350.0,sar,27950.0
2,16350.0,sar,28230.0
2,16350.0,sar,28450.0
2,16350.0,sar,28520.0
2,16350.0,sar,28800.0
2,16350.0,sar,29420.0
2,16350.0,sar,29480.0
2,16350.0,sar,29620.0
2,16350.0,sar,30030.0
2,16350.0,sar,30430.0
2,16350.0,sar,30480.0
2,16350.0,sar,30860.0
2,16350.0,sar,30920.0
2,16350.0,sar,30940.0
2,16350.0,sar,31090.0
2,16350.0,sar,31170.0
2,16350.0,sar,31190.0
2,16350.0,sar,31940.0
2,16350.0,sar,32030.0
2,16350.0,sar,32090.0
2,16350.0,sar,32250.0
2,16350.0,sar,32950.0
2,16350.0,sar,33070.0
2,16350.0,sar,33180.0
2,16350.0,sar,33410.0
2,16350.0,sar,33560.0
2,16350.0,sar,33840.0
2,16350.0,sar,33980.0
2,16350.0,sar,33990.0
2,16350.0,sar,34030.0
2,16350.0,sar,34050.0
2,16350.0,sar,34060.0
2,16350.0,sar,34520.0
2,16350.0,sar,34680.0
2,16350.0,sar,34720.0
