plan_index,t_plan,instrument,t_img
678,66200.0,sar,66280.0
678,66200.0,sar,66290.0
679,66300.0,sar,66340.0
679,66300.0,sar,66350.0
679,66300.0,sar,66360.0
679,66300.0,sar,66370.0
679,66300.0,sar,66380.0
679,66300.0,sar,66390.0
679,66300.0,sar,66400.0
680,66400.0,sar,66400.0
680,66400.0,sar,66410.0
680,66400.0,sar,66420.0
680,66400.0,sar,66430.0
680,66400.0,sar,66440.0
680,66400.0,sar,66450.0
680,66400.0,sar,66470.0
680,66400.0,sar,66480.0
680,66400.0,sar,66490.0
681,66420.0,sar,66430.0
681,66420.0,sar,66440.0
681,66420.0,sar,66450.0
681,66420.0,sar,66470.0
681,66420.0,sar,66480.0
681,66420.0,sar,66490.0
682,66500.0,sar,66540.0
682,66500.0,sar,66560.0
682,66500.0,sar,66580.0
683,66600.0,sar,66620.0
683,66600.0,sar,66640.0
683,66600.0,sar,66670.0
683,66600.0,sar,66680.0
683,66600.0,sar,66700.0
684,66700.0,sar,66700.0
684,66700.0,sar,66760.0
684,66700.0,sar,66770.0
685,66800.0,sar,66840.0
685,66800.0,sar,66850.0
685,66800.0,sar,66860.0
686,66900.0,sar,66980.0
687,67000.0,sar,67080.0
688,67100.0,sar,67200.0
689,67200.0,sar,67200.0
689,67200.0,sar,67270.0
689,67200.0,sar,67280.0
689,67200.0,sar,67290.0
690,67280.0,sar,67290.0
691,67300.0,sar,67310.0
691,67300.0,sar,67320.0
691,67300.0,sar,67330.0
691,67300.0,sar,67350.0
691,67300.0,sar,67380.0
692,67400.0,sar,67470.0
693,67500.0,sar,67540.0
702,68400.0,sar,68420.0
707,68900.0,sar,68940.0
707,68900.0,sar,68950.0
707,68900.0,sar,68980.0
719,70100.0,sar,70160.0
719,70100.0,sar,70170.0
719,70100.0,sar,70180.0
723,70500.0,sar,70520.0
723,70500.0,sar,70540.0
723,70500.0,sar,70550.0
723,70500.0,sar,70560.0
723,70500.0,sar,70580.0
724,70600.0,sar,70630.0
724,70600.0,sar,70640.0
724,70600.0,sar,70680.0
725,70700.0,sar,70730.0
725,70700.0,sar,70760.0
725,70700.0,sar,70780.0
725,70700.0,sar,70790.0
726,70800.0,sar,70810.0
726,70800.0,sar,70820.0
726,70800.0,sar,70860.0
726,70800.0,sar,70880.0
726,70800.0,sar,70890.0
727,70900.0,sar,71000.0
728,71000.0,sar,71000.0
728,71000.0,sar,71060.0
739,72100.0,sar,72130.0
739,72100.0,sar,72140.0
739,72100.0,sar,72170.0
739,72100.0,sar,72190.0
740,72200.0,sar,72200.0
741,72300.0,sar,72320.0
741,72300.0,sar,72330.0
741,72300.0,sar,72340.0
741,72300.0,sar,72350.0
741,72300.0,sar,72370.0
741,72300.0,sar,72380.0
741,72300.0,sar,72390.0
741,72300.0,sar,72400.0
742,72400.0,sar,72400.0
742,72400.0,sar,72440.0
742,72400.0,sar,72450.0
742,72400.0,sar,72460.0
742,72400.0,sar,72480.0
742,72400.0,sar,72500.0
743,72500.0,sar,72500.0
743,72500.0,sar,72510.0
743,72500.0,sar,72520.0
743,72500.0,sar,72530.0
743,72500.0,sar,72540.0
743,72500.0,sar,72570.0
743,72500.0,sar,72580.0
744,72600.0,sar,72640.0
744,72600.0,sar,72670.0
744,72600.0,sar,72700.0
745,72700.0,sar,72700.0
745,72700.0,sar,72720.0
745,72700.0,sar,72750.0
745,72700.0,sar,72760.0
745,72700.0,sar,72770.0
746,72800.0,sar,72820.0
746,72800.0,sar,72840.0
746,72800.0,sar,72850.0
746,72800.0,sar,72860.0
746,72800.0,sar,72870.0
746,72800.0,sar,72890.0
748,73000.0,sar,73020.0
748,73000.0,sar,73030.0
748,73000.0,sar,73040.0
748,73000.0,sar,73060.0
748,73000.0,sar,73100.0
749,73100.0,sar,73100.0
749,73100.0,sar,73110.0
749,73100.0,sar,73140.0
749,73100.0,sar,73160.0
749,73100.0,sar,73180.0
750,73200.0,sar,73220.0
750,73200.0,sar,73230.0
751,73300.0,sar,73350.0
751,73300.0,sar,73380.0
752,73400.0,sar,73450.0
752,73400.0,sar,73460.0
752,73400.0,sar,73470.0
752,73400.0,sar,73490.0
752,73400.0,sar,73500.0
753,73500.0,sar,73500.0
753,73500.0,sar,73510.0
753,73500.0,sar,73520.0
753,73500.0,sar,73540.0
753,73500.0,sar,73550.0
753,73500.0,sar,73560.0
753,73500.0,sar,73590.0
754,73600.0,sar,73610.0
754,73600.0,sar,73620.0
754,73600.0,sar,73630.0
754,73600.0,sar,73650.0
756,73800.0,sar,73820.0
756,73800.0,sar,73840.0
756,73800.0,sar,73850.0
756,73800.0,sar,73860.0
757,73900.0,sar,73950.0
757,73900.0,sar,73970.0
757,73900.0,sar,73980.0
757,73900.0,sar,73990.0
758,74000.0,sar,74070.0
761,74300.0,sar,74380.0
763,74500.0,sar,74590.0
763,74500.0,sar,74600.0
764,74600.0,sar,74600.0
764,74600.0,sar,74610.0
764,74600.0,sar,74620.0
764,74600.0,sar,74630.0
764,74600.0,sar,74640.0
764,74600.0,sar,74660.0
764,74600.0,sar,74680.0
765,74630.0,sar,74640.0
765,74630.0,sar,74660.0
765,74630.0,sar,74680.0
766,74700.0,sar,74720.0
766,74700.0,sar,74740.0
766,74700.0,sar,74770.0
766,74700.0,sar,74790.0
767,74800.0,sar,74820.0
767,74800.0,sar,74890.0
767,74800.0,sar,74900.0
768,74900.0,sar,74900.0
786,76700.0,sar,76760.0
786,76700.0,sar,76790.0
787,76800.0,sar,76850.0
787,76800.0,sar,76870.0
787,76800.0,sar,76880.0
788,76900.0,sar,77000.0
789,77000.0,sar,77000.0
789,77000.0,sar,77030.0
789,77000.0,sar,77040.0
789,77000.0,sar,77080.0
801,78200.0,sar,78270.0
801,78200.0,sar,78280.0
801,78200.0,sar,78300.0
802,78300.0,sar,78300.0
802,78300.0,sar,78320.0
803,78400.0,sar,78480.0
803,78400.0,sar,78490.0
803,78400.0,sar,78500.0
804,78480.0,sar,78490.0
804,78480.0,sar,78500.0
805,78500.0,sar,78500.0
805,78500.0,sar,78510.0
805,78500.0,sar,78520.0
805,78500.0,sar,78530.0
805,78500.0,sar,78570.0
805,78500.0,sar,78580.0
805,78500.0,sar,78590.0
805,78500.0,sar,78600.0
806,78600.0,sar,78600.0
806,78600.0,sar,78610.0
806,78600.0,sar,78620.0
806,78600.0,sar,78630.0
806,78600.0,sar,78640.0
806,78600.0,sar,78650.0
806,78600.0,sar,78660.0
806,78600.0,sar,78680.0
806,78600.0,sar,78690.0
806,78600.0,sar,78700.0
807,78700.0,sar,78700.0
808,78800.0,sar,78840.0
808,78800.0,sar,78870.0
808,78800.0,sar,78880.0
808,78800.0,sar,78890.0
809,78900.0,sar,78910.0
809,78900.0,sar,78920.0
809,78900.0,sar,78950.0
809,78900.0,sar,78970.0
809,78900.0,sar,78990.0
810,79000.0,sar,79020.0
810,79000.0,sar,79030.0
810,79000.0,sar,79040.0
810,79000.0,sar,79050.0
810,79000.0,sar,79070.0
810,79000.0,sar,79080.0
810,79000.0,sar,79090.0
811,79100.0,sar,79100.0
811,79100.0,sar,79140.0
811,79100.0,sar,79180.0
811,79100.0,sar,79190.0
811,79100.0,sar,79200.0
812,79200.0,sar,79200.0
812,79200.0,sar,79210.0
812,79200.0,sar,79260.0
813,79300.0,sar,79350.0
813,79300.0,sar,79360.0
813,79300.0,sar,79390.0
813,79300.0,sar,79400.0
814,79400.0,sar,79400.0
814,79400.0,sar,79410.0
814,79400.0,sar,79420.0
814,79400.0,sar,79430.0
814,79400.0,sar,79440.0
814,79400.0,sar,79450.0
814,79400.0,sar,79460.0
814,79400.0,sar,79500.0
815,79500.0,sar,79500.0
815,79500.0,sar,79510.0
815,79500.0,sar,79600.0
816,79600.0,sar,79600.0
816,79600.0,sar,79620.0
816,79600.0,sar,79680.0
816,79600.0,sar,79690.0
817,79600.0,sar,79620.0
817,79600.0,sar,79680.0
817,79600.0,sar,79690.0
818,79700.0,sar,79740.0
818,79700.0,sar,79780.0
818,79700.0,sar,79800.0
819,79800.0,sar,79800.0
819,79800.0,sar,79820.0
819,79800.0,sar,79870.0
820,79900.0,sar,79930.0
820,79900.0,sar,79940.0
820,79900.0,sar,79950.0
820,79900.0,sar,79970.0
821,80000.0,sar,80020.0
821,80000.0,sar,80070.0
822,80100.0,sar,80130.0
822,80100.0,sar,80180.0
825,80400.0,sar,80470.0
825,80400.0,sar,80500.0
826,80500.0,sar,80500.0
826,80500.0,sar,80600.0
827,80600.0,sar,80600.0
827,80600.0,sar,80640.0
827,80600.0,sar,80650.0
827,80600.0,sar,80670.0
827,80600.0,sar,80690.0
852,83100.0,sar,83200.0
853,83200.0,sar,83200.0
853,83200.0,sar,83210.0
853,83200.0,sar,83260.0
854,83210.0,sar,83260.0
856,83400.0,sar,83450.0
856,83400.0,sar,83470.0
856,83400.0,sar,83480.0
856,83400.0,sar,83490.0
856,83400.0,sar,83500.0
857,83500.0,sar,83500.0
857,83500.0,sar,83510.0
857,83500.0,sar,83570.0
857,83500.0,sar,83580.0
857,83500.0,sar,83600.0
858,83600.0,sar,83600.0
858,83600.0,sar,83620.0
858,83600.0,sar,83630.0
858,83600.0,sar,83640.0
858,83600.0,sar,83660.0
859,83700.0,sar,83750.0
859,83700.0,sar,83770.0
859,83700.0,sar,83790.0
859,83700.0,sar,83800.0
860,83800.0,sar,83800.0
860,83800.0,sar,83810.0
860,83800.0,sar,83830.0
860,83800.0,sar,83850.0
860,83800.0,sar,83870.0
860,83800.0,sar,83880.0
860,83800.0,sar,83890.0
860,83800.0,sar,83900.0
861,83870.0,sar,83880.0
861,83870.0,sar,83890.0
861,83870.0,sar,83900.0
862,83900.0,sar,83900.0
862,83900.0,sar,83910.0
862,83900.0,sar,83920.0
862,83900.0,sar,83930.0
862,83900.0,sar,83940.0
862,83900.0,sar,83950.0
862,83900.0,sar,83960.0
862,83900.0,sar,83970.0
862,83900.0,sar,83980.0
862,83900.0,sar,83990.0
862,83900.0,sar,84000.0
863,84000.0,sar,84000.0
863,84000.0,sar,84010.0
864,84100.0,sar,84160.0
866,84300.0,sar,84360.0
866,84300.0,sar,84380.0
866,84300.0,sar,84390.0
867,84400.0,sar,84410.0
868,84500.0,sar,84580.0
868,84500.0,sar,84600.0
869,84600.0,sar,84600.0
869,84600.0,sar,84610.0
869,84600.0,sar,84620.0
869,84600.0,sar,84630.0
869,84600.0,sar,84640.0
869,84600.0,sar,84650.0
869,84600.0,sar,84660.0
869,84600.0,sar,84690.0
869,84600.0,sar,84700.0
870,84700.0,sar,84700.0
870,84700.0,sar,84710.0
870,84700.0,sar,84720.0
870,84700.0,sar,84730.0
870,84700.0,sar,84740.0
870,84700.0,sar,84750.0
870,84700.0,sar,84760.0
870,84700.0,sar,84770.0
870,84700.0,sar,84790.0
871,84750.0,sar,84760.0
871,84750.0,sar,84770.0
871,84750.0,sar,84790.0
872,84800.0,sar,84810.0
872,84800.0,sar,84820.0
872,84800.0,sar,84830.0
872,84800.0,sar,84840.0
872,84800.0,sar,84890.0
873,84900.0,sar,84920.0
873,84900.0,sar,84960.0
874,85000.0,sar,85030.0
874,85000.0,sar,85050.0
874,85000.0,sar,85080.0
875,85100.0,sar,85110.0
875,85100.0,sar,85120.0
875,85100.0,sar,85130.0
875,85100.0,sar,85160.0
875,85100.0,sar,85180.0
876,85200.0,sar,85220.0
876,85200.0,sar,85230.0
876,85200.0,sar,85250.0
876,85200.0,sar,85260.0
876,85200.0,sar,85270.0
876,85200.0,sar,85280.0
876,85200.0,sar,85300.0
877,85300.0,sar,85300.0
877,85300.0,sar,85360.0
877,85300.0,sar,85370.0
877,85300.0,sar,85400.0
878,85400.0,sar,85400.0
878,85400.0,sar,85490.0
879,85500.0,sar,85510.0
879,85500.0,sar,85530.0
879,85500.0,sar,85550.0
879,85500.0,sar,85590.0
880,85600.0,sar,85620.0
880,85600.0,sar,85640.0
880,85600.0,sar,85650.0
880,85600.0,sar,85670.0
880,85600.0,sar,85690.0
880,85600.0,sar,85700.0
881,85700.0,sar,85700.0
881,85700.0,sar,85710.0
881,85700.0,sar,85730.0
881,85700.0,sar,85740.0
881,85700.0,sar,85760.0
881,85700.0,sar,85770.0
881,85700.0,sar,85790.0
