t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,13.65,SENSING
380.0,2772.923,-2532.929,-5965.851,6.9,1.182,2.787,13.65,LISTENING
387.9,2827.293,-2523.522,-5943.634,6.875,1.204,2.84,13.65,SENSING
387.9,2827.293,-2523.522,-5943.634,6.875,1.204,2.84,13.65,LISTENING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,13.65,SENSING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,13.65,LISTENING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,13.65,SENSING
390.0,2841.713,-2520.992,-5937.657,6.868,1.21,2.855,13.65,LISTENING
398.34,2898.836,-2510.817,-5913.628,6.841,1.234,2.911,13.65,SENSING
398.34,2898.836,-2510.817,-5913.628,6.841,1.234,2.911,13.65,LISTENING
400.0,2910.179,-2508.768,-5908.789,6.835,1.239,2.922,13.65,SENSING
400.0,2910.179,-2508.768,-5908.789,6.835,1.239,2.922,13.65,LISTENING
408.07,2965.191,-2498.696,-5885.002,6.808,1.262,2.976,13.65,SENSING
408.07,2965.191,-2498.696,-5885.002,6.808,1.262,2.976,13.65,LISTENING
408.43,2967.64,-2498.243,-5883.931,6.807,1.263,2.979,13.65,SENSING
408.43,2967.64,-2498.243,-5883.931,6.807,1.263,2.979,13.65,LISTENING
410.0,2978.315,-2496.26,-5879.249,6.802,1.267,2.989,13.65,SENSING
410.0,2978.315,-2496.26,-5879.249,6.802,1.267,2.989,13.65,LISTENING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,13.65,SENSING
420.0,3046.113,-2483.469,-5849.04,6.767,1.296,3.056,13.65,LISTENING
425.99,3086.558,-2475.672,-5830.625,6.746,1.312,3.096,13.65,SENSING
425.99,3086.558,-2475.672,-5830.625,6.746,1.312,3.096,13.65,LISTENING
430.0,3113.564,-2470.396,-5818.165,6.732,1.324,3.122,13.65,SENSING
430.0,3113.564,-2470.396,-5818.165,6.732,1.324,3.122,13.65,LISTENING
438.77,3172.427,-2458.7,-5790.542,6.701,1.348,3.18,13.65,SENSING
438.77,3172.427,-2458.7,-5790.542,6.701,1.348,3.18,13.65,LISTENING
440.0,3180.66,-2457.043,-5786.628,6.696,1.352,3.188,13.65,SENSING
440.0,3180.66,-2457.043,-5786.628,6.696,1.352,3.188,13.65,LISTENING
444.42,3210.202,-2451.051,-5772.478,6.68,1.364,3.217,13.65,SENSING
444.42,3210.202,-2451.051,-5772.478,6.68,1.364,3.217,13.65,LISTENING
450.0,3247.395,-2443.41,-5754.432,6.66,1.38,3.254,13.65,SENSING
450.0,3247.395,-2443.41,-5754.432,6.66,1.38,3.254,13.65,LISTENING
454.14,3274.915,-2437.685,-5740.911,6.644,1.391,3.281,13.65,SENSING
454.14,3274.915,-2437.685,-5740.911,6.644,1.391,3.281,13.65,LISTENING
460.0,3313.76,-2429.5,-5721.581,6.622,1.407,3.319,13.65,SENSING
460.0,3313.76,-2429.5,-5721.581,6.622,1.407,3.319,13.65,LISTENING
468.56,3370.269,-2417.374,-5692.942,6.59,1.431,3.375,13.65,SENSING
468.56,3370.269,-2417.374,-5692.942,6.59,1.431,3.375,13.65,LISTENING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,13.65,SENSING
470.0,3379.748,-2415.314,-5688.078,6.584,1.435,3.384,13.65,LISTENING
479.92,3444.827,-2400.97,-5654.202,6.546,1.462,3.449,13.65,SENSING
479.92,3444.827,-2400.97,-5654.202,6.546,1.462,3.449,13.65,LISTENING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,13.65,SENSING
480.0,3445.35,-2400.853,-5653.927,6.545,1.462,3.449,13.65,LISTENING
484.76,3476.44,-2393.874,-5637.444,6.527,1.475,3.48,13.65,SENSING
484.76,3476.44,-2393.874,-5637.444,6.527,1.475,3.48,13.65,LISTENING
490.0,3510.56,-2386.12,-5619.131,6.506,1.49,3.513,13.65,SENSING
490.0,3510.56,-2386.12,-5619.131,6.506,1.49,3.513,13.65,LISTENING
500.0,3575.37,-2371.115,-5583.695,6.465,1.517,3.577,13.65,SENSING
500.0,3575.37,-2371.115,-5583.695,6.465,1.517,3.577,13.65,LISTENING
667.66,4595.569,-2080.766,-4898.027,5.68,1.944,4.585,13.65,SENSING
667.66,4595.569,-2080.766,-4898.027,5.68,1.944,4.585,13.65,LISTENING
676.4,4644.975,-2063.714,-4857.761,5.634,1.965,4.634,13.65,SENSING
676.4,4644.975,-2063.714,-4857.761,5.634,1.965,4.634,13.65,LISTENING
680.0,4665.208,-2056.638,-4841.052,5.615,1.973,4.654,13.65,SENSING
680.0,4665.208,-2056.638,-4841.052,5.615,1.973,4.654,13.65,LISTENING
685.44,4695.65,-2045.888,-4815.667,5.585,1.986,4.684,13.65,SENSING
685.44,4695.65,-2045.888,-4815.667,5.585,1.986,4.684,13.65,LISTENING
685.62,4696.654,-2045.531,-4814.824,5.584,1.987,4.685,13.65,SENSING
685.62,4696.654,-2045.531,-4814.824,5.584,1.987,4.685,13.65,LISTENING
690.0,4721.045,-2036.823,-4794.262,5.561,1.997,4.709,13.65,SENSING
690.0,4721.045,-2036.823,-4794.262,5.561,1.997,4.709,13.65,LISTENING
693.6,4741.014,-2029.633,-4777.282,5.541,2.005,4.729,13.65,SENSING
693.6,4741.014,-2029.633,-4777.282,5.541,2.005,4.729,13.65,LISTENING
695.27,4750.254,-2026.287,-4769.382,5.532,2.009,4.738,13.65,SENSING
695.27,4750.254,-2026.287,-4769.382,5.532,2.009,4.738,13.65,LISTENING
700.0,4776.341,-2016.776,-4746.922,5.506,2.02,4.764,13.65,SENSING
700.0,4776.341,-2016.776,-4746.922,5.506,2.02,4.764,13.65,LISTENING
705.26,4805.207,-2006.138,-4721.803,5.477,2.032,4.792,13.65,SENSING
705.26,4805.207,-2006.138,-4721.803,5.477,2.032,4.792,13.65,LISTENING
706.65,4812.81,-2003.316,-4715.139,5.47,2.035,4.8,13.65,SENSING
706.65,4812.81,-2003.316,-4715.139,5.47,2.035,4.8,13.65,LISTENING
710.0,4831.089,-1996.498,-4699.038,5.451,2.043,4.818,13.65,SENSING
710.0,4831.089,-1996.498,-4699.038,5.451,2.043,4.818,13.65,LISTENING
714.65,4856.359,-1986.99,-4676.588,5.425,2.054,4.843,13.65,SENSING
714.65,4856.359,-1986.99,-4676.588,5.425,2.054,4.843,13.65,LISTENING
714.8,4857.172,-1986.683,-4675.862,5.425,2.054,4.844,13.65,SENSING
714.8,4857.172,-1986.683,-4675.862,5.425,2.054,4.844,13.65,LISTENING
720.0,4885.284,-1975.991,-4650.615,5.395,2.066,4.872,13.65,SENSING
720.0,4885.284,-1975.991,-4650.615,5.395,2.066,4.872,13.65,LISTENING
725.5,4914.853,-1964.616,-4623.755,5.365,2.078,4.901,13.65,SENSING
725.5,4914.853,-1964.616,-4623.755,5.365,2.078,4.901,13.65,LISTENING
729.25,4934.916,-1956.821,-4605.349,5.343,2.087,4.921,13.65,SENSING
729.25,4934.916,-1956.821,-4605.349,5.343,2.087,4.921,13.65,LISTENING
730.0,4938.919,-1955.259,-4601.659,5.339,2.088,4.925,13.65,SENSING
730.0,4938.919,-1955.259,-4601.659,5.339,2.088,4.925,13.65,LISTENING
733.11,4955.485,-1948.765,-4586.326,5.321,2.095,4.941,13.65,SENSING
733.11,4955.485,-1948.765,-4586.326,5.321,2.095,4.941,13.65,LISTENING
737.4,4978.245,-1939.772,-4565.091,5.297,2.105,4.964,13.65,SENSING
737.4,4978.245,-1939.772,-4565.091,5.297,2.105,4.964,13.65,LISTENING
740.0,4991.988,-1934.302,-4552.175,5.282,2.111,4.977,13.65,SENSING
740.0,4991.988,-1934.302,-4552.175,5.282,2.111,4.977,13.65,LISTENING
810.12,5347.681,-1781.274,-4190.842,4.866,2.26,5.329,13.65,SENSING
810.12,5347.681,-1781.274,-4190.842,4.866,2.26,5.329,13.65,LISTENING
820.0,5395.417,-1758.886,-4137.979,4.804,2.28,5.377,13.65,SENSING
820.0,5395.417,-1758.886,-4137.979,4.804,2.28,5.377,13.65,LISTENING
825.24,5420.49,-1746.932,-4109.754,4.772,2.291,5.402,13.65,SENSING
825.24,5420.49,-1746.932,-4109.754,4.772,2.291,5.402,13.65,LISTENING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,13.65,SENSING
830.0,5443.117,-1736.025,-4084.002,4.742,2.3,5.424,13.65,LISTENING
836.54,5473.975,-1720.966,-4048.447,4.701,2.313,5.455,13.65,SENSING
836.54,5473.975,-1720.966,-4048.447,4.701,2.313,5.455,13.65,LISTENING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,13.65,SENSING
840.0,5490.192,-1712.965,-4029.555,4.679,2.32,5.471,13.65,LISTENING
840.09,5490.612,-1712.756,-4029.063,4.679,2.32,5.471,13.65,SENSING
840.09,5490.612,-1712.756,-4029.063,4.679,2.32,5.471,13.65,LISTENING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,13.65,SENSING
850.0,5536.635,-1689.708,-3974.645,4.616,2.34,5.517,13.65,LISTENING
850.07,5536.958,-1689.545,-3974.259,4.615,2.34,5.517,13.65,SENSING
850.07,5536.958,-1689.545,-3974.259,4.615,2.34,5.517,13.65,LISTENING
860.0,5582.442,-1666.258,-3919.278,4.552,2.359,5.562,13.65,SENSING
860.0,5582.442,-1666.258,-3919.278,4.552,2.359,5.562,13.65,LISTENING
861.9,5591.073,-1661.781,-3908.707,4.54,2.363,5.571,13.65,SENSING
861.9,5591.073,-1661.781,-3908.707,4.54,2.363,5.571,13.65,LISTENING
870.0,5627.607,-1642.617,-3863.46,4.487,2.378,5.607,13.65,SENSING
870.0,5627.607,-1642.617,-3863.46,4.487,2.378,5.607,13.65,LISTENING
875.99,5654.351,-1628.365,-3829.812,4.449,2.389,5.634,13.65,SENSING
875.99,5654.351,-1628.365,-3829.812,4.449,2.389,5.634,13.65,LISTENING
880.0,5672.125,-1618.787,-3807.197,4.422,2.397,5.651,13.65,SENSING
880.0,5672.125,-1618.787,-3807.197,4.422,2.397,5.651,13.65,LISTENING
884.05,5689.969,-1609.083,-3784.286,4.396,2.404,5.669,13.65,SENSING
884.05,5689.969,-1609.083,-3784.286,4.396,2.404,5.669,13.65,LISTENING
890.0,5715.99,-1594.771,-3750.497,4.357,2.415,5.695,13.65,SENSING
890.0,5715.99,-1594.771,-3750.497,4.357,2.415,5.695,13.65,LISTENING
890.0,5715.99,-1594.771,-3750.497,4.357,2.415,5.695,13.65,SENSING
890.0,5715.99,-1594.771,-3750.497,4.357,2.415,5.695,13.65,LISTENING
893.26,5730.148,-1586.902,-3731.919,4.335,2.421,5.709,13.65,SENSING
893.26,5730.148,-1586.902,-3731.919,4.335,2.421,5.709,13.65,LISTENING
900.0,5759.198,-1570.573,-3693.365,4.291,2.433,5.738,13.65,SENSING
900.0,5759.198,-1570.573,-3693.365,4.291,2.433,5.738,13.65,LISTENING
901.99,5767.717,-1565.735,-3681.944,4.278,2.437,5.746,13.65,SENSING
901.99,5767.717,-1565.735,-3681.944,4.278,2.437,5.746,13.65,LISTENING
910.0,5801.743,-1546.193,-3635.807,4.224,2.451,5.78,13.65,SENSING
910.0,5801.743,-1546.193,-3635.807,4.224,2.451,5.78,13.65,LISTENING
1000.0,6154.024,-1319.131,-3099.755,3.604,2.6,6.129,13.65,SENSING
1000.0,6154.024,-1319.131,-3099.755,3.604,2.6,6.129,13.65,LISTENING
1448.2,7006.241,-50.641,-106.241,0.126,2.961,6.976,13.65,SENSING
1448.2,7006.241,-50.641,-106.241,0.126,2.961,6.976,13.65,LISTENING
1450.0,7006.454,-45.32,-93.69,0.111,2.961,6.976,13.65,SENSING
1450.0,7006.454,-45.32,-93.69,0.111,2.961,6.976,13.65,LISTENING
1459.09,7007.131,-18.449,-30.302,0.038,2.962,6.977,13.65,SENSING
1459.09,7007.131,-18.449,-30.302,0.038,2.962,6.977,13.65,LISTENING
1460.0,7007.162,-15.759,-23.956,0.03,2.962,6.977,13.65,SENSING
1460.0,7007.162,-15.759,-23.956,0.03,2.962,6.977,13.65,LISTENING
1463.96,7007.218,-4.052,3.659,-0.002,2.962,6.977,13.65,SENSING
1463.96,7007.218,-4.052,3.659,-0.002,2.962,6.977,13.65,LISTENING
1470.0,7007.059,13.804,45.78,-0.051,2.962,6.977,13.65,SENSING
1470.0,7007.059,13.804,45.78,-0.051,2.962,6.977,13.65,LISTENING
1471.44,7006.977,18.061,55.822,-0.063,2.962,6.977,13.65,SENSING
1471.44,7006.977,18.061,55.822,-0.063,2.962,6.977,13.65,LISTENING
1480.0,7006.145,43.366,115.511,-0.132,2.961,6.976,13.65,SENSING
1480.0,7006.145,43.366,115.511,-0.132,2.961,6.976,13.65,LISTENING
1500.0,7001.887,102.47,254.924,-0.294,2.96,6.972,13.65,SENSING
1500.0,7001.887,102.47,254.924,-0.294,2.96,6.972,13.65,LISTENING
1662.91,6847.048,579.733,1380.42,-1.603,2.895,6.817,13.65,SENSING
1662.91,6847.048,579.733,1380.42,-1.603,2.895,6.817,13.65,LISTENING
1670.0,6835.491,600.206,1428.689,-1.659,2.89,6.806,13.65,SENSING
1670.0,6835.491,600.206,1428.689,-1.659,2.89,6.806,13.65,LISTENING
1673.54,6829.572,610.415,1452.759,-1.687,2.888,6.8,13.65,SENSING
1673.54,6829.572,610.415,1452.759,-1.687,2.888,6.8,13.65,LISTENING
1680.0,6818.516,629.022,1496.628,-1.738,2.883,6.789,13.65,SENSING
1680.0,6818.516,629.022,1496.628,-1.738,2.883,6.789,13.65,LISTENING
1684.83,6810.035,642.915,1529.381,-1.776,2.88,6.78,13.65,SENSING
1684.83,6810.035,642.915,1529.381,-1.776,2.88,6.78,13.65,LISTENING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,13.65,SENSING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,13.65,LISTENING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,13.65,SENSING
1690.0,6800.753,657.766,1564.393,-1.817,2.876,6.771,13.65,LISTENING
1698.02,6785.939,680.764,1618.611,-1.88,2.87,6.756,13.65,SENSING
1698.02,6785.939,680.764,1618.611,-1.88,2.87,6.756,13.65,LISTENING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,13.65,SENSING
1700.0,6782.204,686.434,1631.978,-1.895,2.868,6.753,13.65,LISTENING
1702.26,6777.903,692.902,1647.226,-1.913,2.866,6.748,13.65,SENSING
1702.26,6777.903,692.902,1647.226,-1.913,2.866,6.748,13.65,LISTENING
1709.97,6762.93,714.937,1699.172,-1.974,2.86,6.733,13.65,SENSING
1709.97,6762.93,714.937,1699.172,-1.974,2.86,6.733,13.65,LISTENING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,13.65,SENSING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,13.65,LISTENING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,13.65,SENSING
1710.0,6762.871,715.023,1699.374,-1.974,2.86,6.733,13.65,LISTENING
1720.0,6742.756,743.529,1766.573,-2.052,2.852,6.713,13.65,SENSING
1720.0,6742.756,743.529,1766.573,-2.052,2.852,6.713,13.65,LISTENING
1728.68,6724.665,768.204,1824.737,-2.12,2.844,6.695,13.65,SENSING
1728.68,6724.665,768.204,1824.737,-2.12,2.844,6.695,13.65,LISTENING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,13.65,SENSING
1730.0,6721.862,771.95,1833.568,-2.13,2.843,6.692,13.65,LISTENING
1738.47,6703.558,795.953,1890.148,-2.196,2.835,6.674,13.65,SENSING
1738.47,6703.558,795.953,1890.148,-2.196,2.835,6.674,13.65,LISTENING
1740.0,6700.192,800.282,1900.352,-2.207,2.834,6.671,13.65,SENSING
1740.0,6700.192,800.282,1900.352,-2.207,2.834,6.671,13.65,LISTENING
1747.97,6682.366,822.796,1953.421,-2.269,2.826,6.653,13.65,SENSING
1747.97,6682.366,822.796,1953.421,-2.269,2.826,6.653,13.65,LISTENING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,13.65,SENSING
1750.0,6677.747,828.521,1966.916,-2.285,2.824,6.649,13.65,LISTENING
1759.07,6656.723,854.052,2027.092,-2.355,2.816,6.628,13.65,SENSING
1759.07,6656.723,854.052,2027.092,-2.355,2.816,6.628,13.65,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,13.65,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,13.65,LISTENING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,13.65,SENSING
1760.0,6654.532,856.665,2033.252,-2.362,2.815,6.625,13.65,LISTENING
1767.66,6636.228,878.157,2083.907,-2.421,2.807,6.607,13.65,SENSING
1767.66,6636.228,878.157,2083.907,-2.421,2.807,6.607,13.65,LISTENING
1770.0,6630.547,884.711,2099.353,-2.439,2.805,6.602,13.65,SENSING
1770.0,6630.547,884.711,2099.353,-2.439,2.805,6.602,13.65,LISTENING
1878.63,6321.322,1182.123,2800.192,-3.252,2.675,6.294,13.65,SENSING
1878.63,6321.322,1182.123,2800.192,-3.252,2.675,6.294,13.65,MANEUVERING
1878.63,6321.322,1182.123,2800.192,-3.252,2.675,6.294,13.65,LISTENING
1900.0,6250.217,1238.866,2933.87,-3.407,2.645,6.223,-7.72,MANEUVERING
1900.0,6250.217,1238.866,2933.87,-3.407,2.645,6.223,-7.72,SENSING
1900.0,6250.217,1238.866,2933.87,-3.407,2.645,6.223,-7.72,MEASURING
1900.0,6250.217,1238.866,2933.87,-3.407,2.645,6.223,-7.72,SENSING
1900.0,6250.217,1238.866,2933.87,-3.407,2.645,6.223,-7.72,LISTENING
1914.07,6201.602,1275.872,3021.045,-3.508,2.625,6.175,-7.72,SENSING
1914.07,6201.602,1275.872,3021.045,-3.508,2.625,6.175,-7.72,MANEUVERING
1914.07,6201.602,1275.872,3021.045,-3.508,2.625,6.175,-7.72,LISTENING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,-13.65,MANEUVERING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,-13.65,SENSING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,-13.65,MEASURING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,-13.65,SENSING
1920.0,6180.688,1291.383,3057.58,-3.551,2.616,6.154,-13.65,LISTENING
1929.16,6147.89,1315.238,3113.772,-3.616,2.602,6.121,-13.65,SENSING
1929.16,6147.89,1315.238,3113.772,-3.616,2.602,6.121,-13.65,MANEUVERING
1929.16,6147.89,1315.238,3113.772,-3.616,2.602,6.121,-13.65,LISTENING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,-12.81,MANEUVERING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,-12.81,SENSING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,-12.81,MEASURING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,-12.81,SENSING
1930.0,6144.853,1317.419,3118.91,-3.622,2.601,6.118,-12.81,LISTENING
1936.03,6122.902,1333.047,3155.718,-3.664,2.592,6.096,-12.81,SENSING
1936.03,6122.902,1333.047,3155.718,-3.664,2.592,6.096,-12.81,MANEUVERING
1936.03,6122.902,1333.047,3155.718,-3.664,2.592,6.096,-12.81,LISTENING
1940.0,6108.309,1343.305,3179.88,-3.692,2.586,6.082,-8.84,MANEUVERING
1940.0,6108.309,1343.305,3179.88,-3.692,2.586,6.082,-8.84,SENSING
1940.0,6108.309,1343.305,3179.88,-3.692,2.586,6.082,-8.84,MEASURING
1940.0,6108.309,1343.305,3179.88,-3.692,2.586,6.082,-8.84,SENSING
1940.0,6108.309,1343.305,3179.88,-3.692,2.586,6.082,-8.84,LISTENING
1948.45,6076.881,1365.058,3231.114,-3.752,2.572,6.051,-8.84,SENSING
1948.45,6076.881,1365.058,3231.114,-3.752,2.572,6.051,-8.84,MANEUVERING
1948.45,6076.881,1365.058,3231.114,-3.752,2.572,6.051,-8.84,LISTENING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-10.39,MANEUVERING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-10.39,SENSING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-10.39,MEASURING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-10.39,SENSING
1950.0,6071.062,1369.036,3240.483,-3.762,2.57,6.045,-10.39,LISTENING
1955.04,6052.024,1381.945,3270.886,-3.798,2.562,6.026,-10.39,SENSING
1955.04,6052.024,1381.945,3270.886,-3.798,2.562,6.026,-10.39,MANEUVERING
1955.04,6052.024,1381.945,3270.886,-3.798,2.562,6.026,-10.39,LISTENING
1960.0,6033.115,1394.609,3300.713,-3.832,2.554,6.007,-15.35,MANEUVERING
1960.0,6033.115,1394.609,3300.713,-3.832,2.554,6.007,-15.35,SENSING
1960.0,6033.115,1394.609,3300.713,-3.832,2.554,6.007,-15.35,MEASURING
1960.0,6033.115,1394.609,3300.713,-3.832,2.554,6.007,-15.35,SENSING
1960.0,6033.115,1394.609,3300.713,-3.832,2.554,6.007,-15.35,LISTENING
1961.83,6026.095,1399.272,3311.694,-3.845,2.551,6.0,-15.35,SENSING
1961.83,6026.095,1399.272,3311.694,-3.845,2.551,6.0,-15.35,MANEUVERING
1961.83,6026.095,1399.272,3311.694,-3.845,2.551,6.0,-15.35,LISTENING
1970.0,5994.473,1420.023,3360.562,-3.902,2.538,5.969,-7.18,MANEUVERING
1970.0,5994.473,1420.023,3360.562,-3.902,2.538,5.969,-7.18,SENSING
1970.0,5994.473,1420.023,3360.562,-3.902,2.538,5.969,-7.18,MEASURING
1970.0,5994.473,1420.023,3360.562,-3.902,2.538,5.969,-7.18,SENSING
1970.0,5994.473,1420.023,3360.562,-3.902,2.538,5.969,-7.18,LISTENING
1977.94,5963.299,1440.084,3407.807,-3.956,2.525,5.938,-7.18,SENSING
1977.94,5963.299,1440.084,3407.807,-3.956,2.525,5.938,-7.18,MANEUVERING
1977.94,5963.299,1440.084,3407.807,-3.956,2.525,5.938,-7.18,LISTENING
