Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
93,2913.3850367130294,-5421.065930295949,3166.360112128065,-2.670596857310677,2.4589736504332578,6.668643806154082
94,2911.0933298243303,-5418.953187329111,3172.0804622662745,-2.673601515316269,2.4645643551474548,6.665374494046274
95,2908.7990455490394,-5416.835648843678,3177.7980047780256,-2.676603808164173,2.470152875981761,6.662099283188408
96,2906.5021859167696,-5414.713316716033,3183.512734603392,-2.679603733189493,2.4757392079768845,6.658818176491035
97,2904.202752959414,-5412.586192826805,3189.2246466849438,-2.682601287729448,2.4813233461754955,6.655531176869963
98,2901.900748711139,-5410.454279060885,3194.9337359677565,-2.6855964691233676,2.486905285622235,6.652238287246259
99,2899.596175208406,-5408.317577307406,3200.639997399414,-2.6885892747127107,2.492485021363706,6.648939510546249
100,2897.289034489953,-5406.176089459753,3206.3434259300125,-2.691579701841053,2.4980625484484897,6.645634849701511
101,2894.979328596801,-5404.029817415557,3212.044016512168,-2.6945677478541015,2.5036378619271433,6.64232430764888
102,2892.6670595722358,-5401.878763076699,3217.741764101016,-2.6975534100996805,2.5092109568522107,6.639007887330435
103,2890.3522294618274,-5399.722928349301,3223.4366636542195,-2.700536685927754,2.5147818282782217,6.635685591693504
104,2888.0348403134226,-5397.562315143719,3229.1287101319745,-2.7035175726904157,2.520350471261696,6.632357423690654
105,2885.714894177125,-5395.396925374567,3234.817898497008,-2.7064960677418877,2.5259168808611543,6.629023386279702
106,2883.3923931053237,-5393.226760960682,3240.504223714593,-2.7094721684385386,2.5314810521371154,6.625683482423694
107,2881.0673391526702,-5391.051823825142,3246.187680752542,-2.7124458721388716,2.5370429801520977,6.62233771509092
108,2878.739734376073,-5388.872115895268,3251.8682645812196,-2.71541717620353,2.542602659970645,6.618986087254898
109,2876.4095808347156,-5386.687639102598,3257.545970173541,-2.718386077995305,2.5481600866592986,6.615628601894375
110,2874.07688059004,-5384.4983953829205,3263.2207925049834,-2.721352574879132,2.553715255286628,6.612265261993329
111,2871.7416357057546,-5382.304386676239,3268.892726553584,-2.7243166642221,2.5592681609232217,6.608896070540963
112,2869.40384824781,-5380.105614926796,3274.5617672999474,-2.727278343393439,2.564818798641701,6.605521030531699
113,2867.063520284428,-5377.902082083055,3280.22790972725,-2.7302376097645444,2.570367163516715,6.6021401449651815
114,2864.720653886087,-5375.693790097701,3285.891148821243,-2.7331944607089627,2.5759132506249456,6.598753416846271
115,2862.3752511255007,-5373.480740927651,3291.5514795702597,-2.7361488936023948,2.581457055045128,6.595360849185043
116,2860.0273140776526,-5371.262936534036,3297.2088969652177,-2.739100905822709,2.5869985718580306,6.591962444996779
117,2857.676844819766,-5369.04037888221,3302.8633959996228,-2.742050494749933,2.592537796146477,6.5885582073019755
118,2855.32384543132,-5366.81306994174,3308.514971669577,-2.744997657766264,2.5980747229953414,6.585148139126332
119,2852.9683179940234,-5364.581011686416,3314.1636189737787,-2.7479423922560597,2.603609347491566,6.581732243500749
120,2850.6102645918436,-5362.34420609424,3319.8093329135304,-2.7508846956058552,2.609141664724145,6.578310523461336
121,2848.249687310989,-5360.102655147421,3325.4521084927405,-2.7538245652043583,2.6146716697841454,6.5748829820493855
122,2845.886588239898,-5357.856360832383,3331.091940717928,-2.7567619984424443,2.620199357764705,6.571449622311399
123,2843.5209694692444,-5355.605325139767,3336.7288245982336,-2.7596969927131694,2.625724723761046,6.568010447299061
124,2841.1528330919596,-5353.349550064403,3342.3627551454106,-2.762629545411775,2.631247762870456,6.56456546006925
125,2838.782181203196,-5351.089037605336,3347.993727373845,-2.765559653935682,2.636768470192316,6.561114663684028
126,2836.409015900331,-5348.823789765821,3353.6217363005476,-2.768487315684488,2.6422868408281026,6.55765806121064
127,2834.033339282983,-5346.553808553305,3359.246776945164,-2.771412528059986,2.647802869881378,6.554195655721518
128,2831.6551534530017,-5344.279095979437,3364.8688443299784,-2.7743352884661583,2.653316552457804,6.550727450294263
129,2829.2744605144544,-5341.999654060066,3370.4879334799184,-2.7772555943091723,2.6588278836651487,6.547253448011659
130,2826.8912625736257,-5339.71548481524,3376.104039422559,-2.780173442997387,2.664336858613291,6.543773651961661
131,2824.5055617390494,-5337.426590269193,3381.717157188125,-2.7830888319413716,2.66984347241421,6.54028806523739
132,2822.117360121468,-5335.132972450357,3387.3272818094993,-2.7860017585538843,2.6753477201820064,6.5367966909371376
133,2819.726659833829,-5332.834633391359,3392.9344083222272,-2.7889122202498795,2.6808495970329087,6.533299532164356
134,2817.333462991316,-5330.531575129007,3398.538531764513,-2.7918202144465227,2.686349098085263,6.5297965920276635
135,2814.9377717113252,-5328.2237997042985,3404.139647177236,-2.7947257385631845,2.691846218459542,6.5262878736408325
136,2812.5395881134596,-5325.911309162421,3409.737749603948,-2.797628790021439,2.69734095327836,6.522773380122794
137,2810.138914319525,-5323.594105552745,3415.3328340908756,-2.800529366245065,2.7028332976664697,6.519253114597628
138,2807.735752453566,-5321.272190928812,3420.924895686936,-2.80342746466007,2.708323246750758,6.51572708019457
139,2805.3301046418133,-5318.945567348358,3426.5139294437236,-2.8063230826946644,2.7138107956602635,6.512195280047997
140,2802.9219730127106,-5316.614236873284,3432.099930415532,-2.8092162177792797,2.7192959395261758,6.508657717297436
141,2800.5113596968977,-5314.278201569679,3437.682893659346,-2.8121068673465603,2.7247786734818438,6.505114395087551
142,2798.098266827226,-5311.9374635078,3443.2628142348563,-2.814995028831381,2.7302589926627743,6.5015653165681435
143,2795.6826965387527,-5309.592024762072,3448.839687204451,-2.8178806996708388,2.7357368922066287,6.498010484894154
144,2793.264650968703,-5307.241887411105,3454.4135076332336,-2.8207638773042456,2.7412123672532633,6.494449903225656
145,2790.8441322565373,-5304.887053537664,3459.9842705890173,-2.82364455917316,2.7466854129446787,6.490883574727853
146,2788.421142543889,-5302.527525228684,3465.5519711423367,-2.8265227427213584,2.7521560244250693,6.48731150257107
147,2785.995683974594,-5300.163304575266,3471.116604366444,-2.8293984253948583,2.757624196840805,6.483733689930765
148,2783.567758694664,-5297.794393672678,3476.6781653373237,-2.8322716046419045,2.7630899253404504,6.48015013998751
149,2781.137368852315,-5295.420794620346,3482.2366491336884,-2.835142277912986,2.768553205074754,6.476560855926999
150,2778.7045165979516,-5293.042509521848,3487.7920508369853,-2.838010442660835,2.7740140311966552,6.472965840940042
151,2776.2692040841334,-5290.6595404849395,3493.3443655314045,-2.8408760963404074,2.7794723988613126,6.469365098222559
152,2773.831433465645,-5288.27188962151,3498.8935883038753,-2.8437392364089282,2.784928303226064,6.465758630975581
153,2771.3912068994277,-5285.879559047614,3504.439714244085,-2.846599860325857,2.7903817394504715,6.4621464424052455
154,2768.948526544612,-5283.482550883453,3509.9827384444634,-2.849457965552905,2.7958327026963006,6.458528535722799
155,2766.50339456249,-5281.080867253383,3515.5226560002034,-2.85231354955403,2.801281188127545,6.454904914144579
156,2764.0558131165462,-5278.674510285907,3521.059462009261,-2.8551666097954502,2.8067271909104115,6.451275580892029
157,2761.605784372436,-5276.263482113669,3526.5931515723546,-2.8580171437456388,2.8121707062133305,6.447640539191682
158,2759.1533104979744,-5273.8477848734665,3532.1237197929736,-2.8608651488753223,2.817611729206973,6.443999792275171
159,2756.6983936631577,-5271.42742070623,3537.6511617773876,-2.863710622657493,2.823050255064235,6.440353343379211
160,2754.241036040147,-5269.002391757036,3543.1754726346376,-2.866553562567405,2.8284862789602547,6.436701195745605
161,2751.781239803272,-5266.572700175093,3548.696647476553,-2.8693939660825802,2.8339197960724114,6.433043352621243
162,2749.3190071290146,-5264.138348113758,3554.214681417753,-2.872231830682799,2.839350801580338,6.4293798172580905
163,2746.854340196029,-5261.699337730511,3559.7295695756443,-2.8750671538501216,2.8447792906659153,6.425710592913194
164,2744.387241185133,-5259.255671186965,3565.241307070434,-2.877899933068878,2.8502052585132747,6.422035682848673
165,2741.9177122792908,-5256.807350648874,3570.7498890251286,-2.8807301658256668,2.8556287003088174,6.4183550903317155
166,2739.445755663617,-5254.354378286116,3576.2553105655384,-2.883557849609364,2.8610496112412127,6.414668818634586
167,2736.9713735254063,-5251.896756272687,3581.75756682029,-2.886382981911134,2.866467986501384,6.41097687103461
168,2734.4945680540886,-5249.434486786716,3587.2566529208157,-2.889205560224417,2.871883821282536,6.407279250814172
169,2732.015341441236,-5246.967572010458,3592.752564001373,-2.8920255820449285,2.8772971107801575,6.40357596126072
170,2729.533695880584,-5244.4960141302845,3598.245295199038,-2.89484304487068,2.882707850192013,6.399867005666763
171,2727.0496335680114,-5242.01981533668,3603.734841653717,-2.89765794620197,2.888116034718151,6.396152387329854
172,2724.563156701532,-5239.538977824254,3609.221198508144,-2.90047028354138,2.8935216595609186,6.392432109552605
173,2722.074267481302,-5237.05350379174,3614.7043609078937,-2.9032800543937847,2.8989247199249575,6.38870617564267
174,2719.582968109634,-5234.563395441963,3620.1843240013773,-2.9060872562663635,2.9043252110172006,6.384974588912751
175,2717.0892607909686,-5232.068654981868,3625.6610829398514,-2.9088918866685867,2.9097231280468874,6.381237352680591
176,2714.5931477318763,-5229.56928462252,3631.1346328774216,-2.9116939431122164,2.9151184662255756,6.377494470268972
177,2712.09463114107,-5227.065286579077,3636.6049689710476,-2.9144934231113275,2.920511220767125,6.37374594500571
178,2709.593713229398,-5224.556663070807,3642.0720863805454,-2.9172903241822943,2.925901386887713,6.369991780223653
179,2707.0903962098314,-5222.043416321083,3647.5359802685934,-2.920084643843793,2.931288959805841,6.366231979260685
180,2704.5846822974604,-5219.525548557382,3652.996645800734,-2.922876379616807,2.936673934742344,6.362466545459706
181,2702.07657370953,-5217.00306201127,3658.4540781453843,-2.9256655290246405,2.9420563069203673,6.35869548216865
182,2699.5660726653905,-5214.475958918414,3663.90827247383,-2.9284520895929047,2.947436071565403,6.354918792740462
183,2697.0531813865105,-5211.944241518587,3669.3592239602435,-2.9312360588495183,2.9528132239052844,6.351136480533113
184,2694.5379020964906,-5209.40791205564,3674.8069277816744,-2.934017434324725,2.958187759170181,6.347348548909581
185,2692.020237021049,-5206.8669727775205,3680.2513791180604,-2.93679621355109,2.9635596725926066,6.343555001237861
186,2689.5001883880122,-5204.32142593627,3685.692573152236,-2.939572394063491,2.968928959407436,6.339755840890954
187,2686.977758427317,-5201.771273788017,3691.130505069926,-2.9423459733991284,2.974295614851899,6.335951071246861
188,2684.4529493710347,-5199.216518592964,3696.5651700597587,-2.9451169490975433,2.9796596341655714,6.332140695688598
189,2681.9257634533337,-5196.6571626154055,3701.996563313267,-2.9478853187005947,2.9850210125904044,6.328324717604165
190,2679.3962029104823,-5194.093208123716,3707.4246800248925,-2.950651079752466,2.9903797453707206,6.32450314038657
191,2676.864269980869,-5191.524657390353,3712.8495153919907,-2.953414229799684,2.995735827753207,6.320675967433806
192,2674.329966904985,-5188.951512691839,3718.271064614834,-2.9561747663911073,3.0010892549869306,6.31684320214886
193,2671.7932959254167,-5186.373776308782,3723.689322896618,-2.958932687077927,3.006440022323341,6.3130048479397045
194,2669.2542592868476,-5183.791450525865,3729.1042854434613,-2.9616879894136705,3.0117881250162784,6.309160908219292
195,2666.7128592360796,-5181.204537631831,3734.5159474644183,-2.96444067095422,3.0171335583219596,6.305311386405562
196,2664.169098021999,-5178.613039919496,3739.9243041714726,-2.967190729257794,3.0224763174990037,6.301456285921429
197,2661.622977895578,-5176.016959685749,3745.329350779551,-2.96993816188495,3.027816397808433,6.297595610194777
198,2659.074501109893,-5173.416299231535,3750.731082506522,-2.9726829663986,3.0331537945136624,6.293729362658467
199,2656.5236699201105,-5170.8110608618645,3756.1294945732006,-2.975425140364011,3.0384885028805186,6.289857546750329
200,2653.9704865834774,-5168.201246885816,3761.5245822033544,-2.9781646813487885,3.0438205181772435,6.28598016591315
201,2651.414953359339,-5165.586859616512,3766.9163406237094,-2.9809015869229074,3.049149835674486,6.282097223594685
202,2648.857072509104,-5162.9679013711475,3772.3047650639483,-2.9836358546586834,3.0544764506453257,6.278208723247649
203,2646.2968462962954,-5160.344374470952,3777.689850756719,-2.986367482130811,3.05980035836525,6.274314668329706
204,2643.7342769864863,-5157.716281241229,3783.0715929376415,-2.9890964669163256,3.065121554112192,6.270415062303478
205,2641.169366847344,-5155.083624011318,3788.449986845305,-2.9918228065946377,3.070440033166508,6.266509908636532
206,2638.6021181486135,-5152.446405114608,3793.8250277212787,-2.994546498747523,3.0757557908109874,6.262599210801387
207,2636.0325331620993,-5149.804626888542,3799.1967108101117,-2.9972675409591156,3.0810688223308738,6.258682972275496
208,2633.4606141616982,-5147.158291674594,3804.5650313593387,-2.9999859308159325,3.0863791230138418,6.254761196541261
209,2630.8863634233526,-5144.507401818296,3809.929984619487,-3.002701665906846,3.0916866881500304,6.2508338870860145
210,2628.309783225106,-5141.851959669201,3815.291565844075,-3.0054147438231227,3.096991513032012,6.246901047402025
211,2625.730875847035,-5139.191967580917,3820.649770289622,-3.0081251621583878,3.102293592954839,6.242962680986489
212,2623.1496435713,-5136.527427911075,3826.0045932156486,-3.0108329185086533,3.1075929232160107,6.239018791341532
213,2620.5660886821224,-5133.858343021344,3831.356029884683,-3.0135380104723133,3.112889499115498,6.235069381974203
214,2617.9802134657707,-5131.184715277426,3836.7040755622643,-3.0162404356501353,3.118183315955745,6.23111445639647
215,2615.3920202105887,-5128.506547049048,3842.048725516947,-3.0189401916452843,3.123474369041665,6.227154018125221
216,2612.8015112069543,-5125.8238407099725,3847.389975020306,-3.021637276063297,3.1287626536806616,6.223188070682255
217,2610.2086887473297,-5123.13659863797,3852.727819346939,-3.0243316865121193,3.1340481651826027,6.219216617594287
218,2607.6135551261996,-5120.444823214852,3858.062253774473,-3.0270234206020685,3.139330898859864,6.215239662392934
219,2605.016112640114,-5117.748516826438,3863.3932735835638,-3.0297124759458667,3.1446108500272993,6.211257208614722
220,2602.4163635876707,-5115.047681862573,3868.7208740579117,-3.032398850158631,3.149888014002263,6.207269259801076
221,2599.814310269502,-5112.342320717116,3874.0450504842465,-3.0350825408578697,3.1551623861046147,6.203275819498322
222,2597.209954988301,-5109.632435787938,3879.365798152352,-3.0377635456634997,3.1604339616567083,6.199276891257674
223,2594.603300048777,-5106.91802947693,3884.6831123550573,-3.040441862197828,3.1657027359834204,6.195272478635247
224,2591.994347757715,-5104.199104189977,3889.9969883882454,-3.0431174880855845,3.17096870441212,6.191262585192039
225,2589.3831004239005,-5101.4756623369885,3895.307421550856,-3.0457904209538853,3.176231862272716,6.187247214493934
226,2586.769560358178,-5098.747706331872,3900.614407144891,-3.0484606584322673,3.1814922048976233,6.183226370111698
227,2584.1537298734156,-5096.015238592534,3905.917940475419,-3.051128198152674,3.1867497276217867,6.179200055620976
228,2581.535611284522,-5093.2782615408905,3911.218016850578,-3.053793037749465,3.192004425782681,6.17516827460229
229,2578.9152069084225,-5090.536777602851,3916.514631581579,-3.0564551748594075,3.1972562947203125,6.171131030641031
230,2576.292519064065,-5087.790789208328,3921.8077799827133,-3.0591146071216873,3.2025053297772392,6.167088327327463
231,2573.667550072452,-5085.0402987912175,3927.0974573713543,-3.061771332177921,3.207751526298537,6.16304016825671
232,2571.0403022565756,-5082.285308789422,3932.383659067961,-3.0644253476721284,3.212994879631849,6.158986557028764
233,2568.410777941466,-5079.525821644821,3937.666380396084,-3.0670766512507655,3.21823538512736,6.154927497248476
234,2565.7789794541704,-5076.761839803292,3942.945616682371,-3.0697252405627093,3.223473038137811,6.150862992525548
235,2563.1449091237537,-5073.993365714689,3948.221363256566,-3.072371113259267,3.2287078340184996,6.146793046474538
236,2560.5085692812854,-5071.220401832861,3953.493615451514,-3.075014266994168,3.2339397681272946,6.1427176627148565
237,2557.8699622598574,-5068.442950615632,3958.762368603176,-3.0776546994235807,3.239168835824626,6.13863684487075
238,2555.2290903945755,-5065.661014524801,3964.027618050617,-3.0802924082061076,3.2443950324734914,6.134550596571319
239,2552.5859560225385,-5062.874596026155,3969.289359136023,-3.0829273910027806,3.2496183534394767,6.130458921450497
240,2549.9405614828643,-5060.083697589446,3974.547587204695,-3.085559645477074,3.2548387940907357,6.126361823147056
241,2547.2929091166725,-5057.288321688404,3979.8022976050634,-3.088189169294905,3.260056349798014,6.122259305304597
242,2544.643001267087,-5054.488470800724,3985.0534856886793,-3.0908159601246314,3.2652710159346365,6.1181513715715585
243,2541.9908402792207,-5051.684147408079,3990.3011468102377,-3.093440015637047,3.2704827878765332,6.114038025601197
244,2539.3364285002,-5048.875353996097,3995.5452763275593,-3.0960613335054075,3.27569166100222,6.109919271051594
245,2536.6797682791307,-5046.062093054378,4000.7858696016124,-3.0986799114054002,3.280897630692821,6.105795111585654
246,2534.0208619671243,-5043.24436707648,4006.0229219965076,-3.1012957470151754,3.286100692332061,6.101665550871096
247,2531.3597119172805,-5040.422178559918,4011.256428879503,-3.103908838015333,3.291300841306273,6.097530592580445
248,2528.696320484688,-5037.59553000617,4016.486385621014,-3.106519182088924,3.2964980730044062,6.093390240391048
249,2526.030690026428,-5034.764423920658,4021.7127875946076,-3.1091267769214643,3.3016923828180227,6.0892444979850495
250,2523.3628229015535,-5031.9288628127715,4026.9356301770185,-3.111731620200918,3.3068837661413166,6.085093369049399
251,2520.692721471117,-5029.088849195839,4032.154908748143,-3.1143337096177195,3.3120722183710924,6.080936857275845
