plan_index,t_plan,instrument,t_img
2,8260.0,visual,27890.0
2,8260.0,visual,28590.0
2,8260.0,visual,30540.0
2,8260.0,visual,30550.0
2,8260.0,visual,32270.0
2,8260.0,visual,32520.0
2,8260.0,visual,32540.0
2,8260.0,visual,33510.0
2,8260.0,visual,36160.0
2,8260.0,visual,42910.0
2,8260.0,visual,46260.0
2,8260.0,visual,48410.0
2,8260.0,visual,51530.0
2,8260.0,visual,51610.0
2,8260.0,visual,51730.0
2,8260.0,visual,55650.0
2,8260.0,visual,56670.0
2,8260.0,visual,56690.0
2,8260.0,visual,56770.0
2,8260.0,visual,63260.0
2,8260.0,visual,63280.0
2,8260.0,visual,67480.0
2,8260.0,visual,67510.0
2,8260.0,visual,69930.0
2,8260.0,visual,69940.0
2,8260.0,visual,72120.0
2,8260.0,visual,73040.0
2,8260.0,visual,73050.0
2,8260.0,visual,75450.0
2,8260.0,visual,77370.0
2,8260.0,visual,80140.0
2,8260.0,visual,82320.0
2,8260.0,visual,86140.0
3,11940.0,visual,20290.0
3,11940.0,visual,20580.0
3,11940.0,visual,24010.0
3,11940.0,visual,24020.0
3,11940.0,visual,27880.0
3,11940.0,visual,27890.0
3,11940.0,visual,28590.0
3,11940.0,visual,30540.0
3,11940.0,visual,30550.0
3,11940.0,visual,32270.0
3,11940.0,visual,32520.0
3,11940.0,visual,32540.0
3,11940.0,visual,33510.0
3,11940.0,visual,36160.0
3,11940.0,visual,42910.0
3,11940.0,visual,46260.0
3,11940.0,visual,48410.0
3,11940.0,visual,51530.0
3,11940.0,visual,51610.0
3,11940.0,visual,51730.0
3,11940.0,visual,55650.0
3,11940.0,visual,56670.0
3,11940.0,visual,56690.0
3,11940.0,visual,56770.0
3,11940.0,visual,63260.0
3,11940.0,visual,63280.0
3,11940.0,visual,67480.0
3,11940.0,visual,67510.0
3,11940.0,visual,69930.0
3,11940.0,visual,69940.0
3,11940.0,visual,72120.0
3,11940.0,visual,73040.0
3,11940.0,visual,73050.0
3,11940.0,visual,75450.0
3,11940.0,visual,77370.0
3,11940.0,visual,80140.0
3,11940.0,visual,82320.0
3,11940.0,visual,86140.0
4,13810.0,visual,20290.0
4,13810.0,visual,20580.0
4,13810.0,visual,24010.0
4,13810.0,visual,24020.0
4,13810.0,visual,27880.0
4,13810.0,visual,27890.0
4,13810.0,visual,28590.0
4,13810.0,visual,30540.0
4,13810.0,visual,30550.0
4,13810.0,visual,32270.0
4,13810.0,visual,32520.0
4,13810.0,visual,32540.0
4,13810.0,visual,33510.0
4,13810.0,visual,36160.0
4,13810.0,visual,42910.0
4,13810.0,visual,46260.0
4,13810.0,visual,48410.0
4,13810.0,visual,51530.0
4,13810.0,visual,51610.0
4,13810.0,visual,51730.0
4,13810.0,visual,55650.0
4,13810.0,visual,56670.0
4,13810.0,visual,56690.0
4,13810.0,visual,56770.0
4,13810.0,visual,63260.0
4,13810.0,visual,63280.0
4,13810.0,visual,67480.0
4,13810.0,visual,67510.0
4,13810.0,visual,69930.0
4,13810.0,visual,69940.0
4,13810.0,visual,72120.0
4,13810.0,visual,73040.0
4,13810.0,visual,73050.0
4,13810.0,visual,75450.0
4,13810.0,visual,77370.0
4,13810.0,visual,80140.0
4,13810.0,visual,82320.0
4,13810.0,visual,86140.0
5,14150.0,visual,20290.0
5,14150.0,visual,20580.0
5,14150.0,visual,24010.0
5,14150.0,visual,24020.0
5,14150.0,visual,27880.0
5,14150.0,visual,27890.0
5,14150.0,visual,28590.0
5,14150.0,visual,30540.0
5,14150.0,visual,30550.0
5,14150.0,visual,32270.0
5,14150.0,visual,32520.0
5,14150.0,visual,32540.0
5,14150.0,visual,33510.0
5,14150.0,visual,36160.0
5,14150.0,visual,42910.0
5,14150.0,visual,46260.0
5,14150.0,visual,48410.0
5,14150.0,visual,51530.0
5,14150.0,visual,51610.0
5,14150.0,visual,51730.0
5,14150.0,visual,55650.0
5,14150.0,visual,56670.0
5,14150.0,visual,56690.0
5,14150.0,visual,56770.0
5,14150.0,visual,63260.0
5,14150.0,visual,63280.0
5,14150.0,visual,67480.0
5,14150.0,visual,67510.0
5,14150.0,visual,69930.0
5,14150.0,visual,69940.0
5,14150.0,visual,72120.0
5,14150.0,visual,73040.0
5,14150.0,visual,73050.0
5,14150.0,visual,75450.0
5,14150.0,visual,77370.0
5,14150.0,visual,80140.0
5,14150.0,visual,82320.0
5,14150.0,visual,86140.0
6,14630.0,visual,20290.0
6,14630.0,visual,20580.0
6,14630.0,visual,24010.0
6,14630.0,visual,24020.0
6,14630.0,visual,27880.0
6,14630.0,visual,27890.0
6,14630.0,visual,28590.0
6,14630.0,visual,30540.0
6,14630.0,visual,30550.0
6,14630.0,visual,32270.0
6,14630.0,visual,32520.0
6,14630.0,visual,32540.0
6,14630.0,visual,33510.0
6,14630.0,visual,36160.0
6,14630.0,visual,42910.0
6,14630.0,visual,46260.0
6,14630.0,visual,48410.0
6,14630.0,visual,51530.0
6,14630.0,visual,51610.0
6,14630.0,visual,51730.0
6,14630.0,visual,55650.0
6,14630.0,visual,56670.0
6,14630.0,visual,56690.0
6,14630.0,visual,56770.0
6,14630.0,visual,63260.0
6,14630.0,visual,63280.0
6,14630.0,visual,67480.0
6,14630.0,visual,67510.0
6,14630.0,visual,69930.0
6,14630.0,visual,69940.0
6,14630.0,visual,72120.0
6,14630.0,visual,73040.0
6,14630.0,visual,73050.0
6,14630.0,visual,75450.0
6,14630.0,visual,77370.0
6,14630.0,visual,80140.0
6,14630.0,visual,82320.0
6,14630.0,visual,86140.0
7,20610.0,visual,24010.0
7,20610.0,visual,24020.0
7,20610.0,visual,27880.0
7,20610.0,visual,27890.0
7,20610.0,visual,28590.0
7,20610.0,visual,30540.0
7,20610.0,visual,30550.0
7,20610.0,visual,32270.0
7,20610.0,visual,32520.0
7,20610.0,visual,32540.0
7,20610.0,visual,33510.0
7,20610.0,visual,36160.0
7,20610.0,visual,42910.0
7,20610.0,visual,46260.0
7,20610.0,visual,48410.0
7,20610.0,visual,51530.0
7,20610.0,visual,51610.0
7,20610.0,visual,51730.0
7,20610.0,visual,55650.0
7,20610.0,visual,56670.0
7,20610.0,visual,56690.0
7,20610.0,visual,56770.0
7,20610.0,visual,63260.0
7,20610.0,visual,63280.0
7,20610.0,visual,67480.0
7,20610.0,visual,67510.0
7,20610.0,visual,69930.0
7,20610.0,visual,69940.0
7,20610.0,visual,72120.0
7,20610.0,visual,73040.0
7,20610.0,visual,73050.0
7,20610.0,visual,75450.0
7,20610.0,visual,77370.0
7,20610.0,visual,80140.0
7,20610.0,visual,82320.0
7,20610.0,visual,86140.0
8,21160.0,visual,24010.0
8,21160.0,visual,24020.0
8,21160.0,visual,27880.0
8,21160.0,visual,27890.0
8,21160.0,visual,28590.0
8,21160.0,visual,30540.0
8,21160.0,visual,30550.0
8,21160.0,visual,32270.0
8,21160.0,visual,32520.0
8,21160.0,visual,32540.0
8,21160.0,visual,33510.0
8,21160.0,visual,36160.0
8,21160.0,visual,42910.0
8,21160.0,visual,46260.0
8,21160.0,visual,48410.0
8,21160.0,visual,51530.0
8,21160.0,visual,51610.0
8,21160.0,visual,51730.0
8,21160.0,visual,55650.0
8,21160.0,visual,56670.0
8,21160.0,visual,56690.0
8,21160.0,visual,56770.0
8,21160.0,visual,63260.0
8,21160.0,visual,63280.0
8,21160.0,visual,67480.0
8,21160.0,visual,67510.0
8,21160.0,visual,69930.0
8,21160.0,visual,69940.0
8,21160.0,visual,72120.0
8,21160.0,visual,73040.0
8,21160.0,visual,73050.0
8,21160.0,visual,75450.0
8,21160.0,visual,77370.0
8,21160.0,visual,80140.0
8,21160.0,visual,82320.0
8,21160.0,visual,86140.0
9,23590.0,visual,24010.0
9,23590.0,visual,24020.0
9,23590.0,visual,27880.0
9,23590.0,visual,27890.0
9,23590.0,visual,28590.0
9,23590.0,visual,30540.0
9,23590.0,visual,30550.0
9,23590.0,visual,32270.0
9,23590.0,visual,32520.0
9,23590.0,visual,32540.0
9,23590.0,visual,33510.0
9,23590.0,visual,36160.0
9,23590.0,visual,42910.0
9,23590.0,visual,46260.0
9,23590.0,visual,48410.0
9,23590.0,visual,51530.0
9,23590.0,visual,51610.0
9,23590.0,visual,51730.0
9,23590.0,visual,55650.0
9,23590.0,visual,56670.0
9,23590.0,visual,56690.0
9,23590.0,visual,56770.0
9,23590.0,visual,63260.0
9,23590.0,visual,63280.0
9,23590.0,visual,67480.0
9,23590.0,visual,67510.0
9,23590.0,visual,69930.0
9,23590.0,visual,69940.0
9,23590.0,visual,72120.0
9,23590.0,visual,73040.0
9,23590.0,visual,73050.0
9,23590.0,visual,75450.0
9,23590.0,visual,77370.0
9,23590.0,visual,80140.0
9,23590.0,visual,82320.0
9,23590.0,visual,86140.0
10,24600.0,visual,27880.0
10,24600.0,visual,27890.0
10,24600.0,visual,28590.0
10,24600.0,visual,30540.0
10,24600.0,visual,30550.0
10,24600.0,visual,32270.0
10,24600.0,visual,32520.0
10,24600.0,visual,32540.0
10,24600.0,visual,33510.0
10,24600.0,visual,36160.0
10,24600.0,visual,42910.0
10,24600.0,visual,46260.0
10,24600.0,visual,48410.0
10,24600.0,visual,51530.0
10,24600.0,visual,51610.0
10,24600.0,visual,51730.0
10,24600.0,visual,55650.0
10,24600.0,visual,56670.0
10,24600.0,visual,56690.0
10,24600.0,visual,56770.0
10,24600.0,visual,63260.0
10,24600.0,visual,63280.0
10,24600.0,visual,67480.0
10,24600.0,visual,67510.0
10,24600.0,visual,69930.0
10,24600.0,visual,69940.0
10,24600.0,visual,72120.0
10,24600.0,visual,73040.0
10,24600.0,visual,73050.0
10,24600.0,visual,75450.0
10,24600.0,visual,77370.0
10,24600.0,visual,80140.0
10,24600.0,visual,82320.0
10,24600.0,visual,86140.0
11,25630.0,visual,27880.0
11,25630.0,visual,27890.0
11,25630.0,visual,28590.0
11,25630.0,visual,30540.0
11,25630.0,visual,30550.0
11,25630.0,visual,32270.0
11,25630.0,visual,32520.0
11,25630.0,visual,32540.0
11,25630.0,visual,33510.0
11,25630.0,visual,36160.0
11,25630.0,visual,42910.0
11,25630.0,visual,46260.0
11,25630.0,visual,48410.0
11,25630.0,visual,51530.0
11,25630.0,visual,51610.0
11,25630.0,visual,51730.0
11,25630.0,visual,55650.0
11,25630.0,visual,56670.0
11,25630.0,visual,56690.0
11,25630.0,visual,56770.0
11,25630.0,visual,63260.0
11,25630.0,visual,63280.0
11,25630.0,visual,67480.0
11,25630.0,visual,67510.0
11,25630.0,visual,69930.0
11,25630.0,visual,69940.0
11,25630.0,visual,72120.0
11,25630.0,visual,73040.0
11,25630.0,visual,73050.0
11,25630.0,visual,75450.0
11,25630.0,visual,77370.0
11,25630.0,visual,80140.0
11,25630.0,visual,82320.0
11,25630.0,visual,86140.0
12,28620.0,visual,30540.0
12,28620.0,visual,30550.0
12,28620.0,visual,32270.0
12,28620.0,visual,32520.0
12,28620.0,visual,32540.0
12,28620.0,visual,33510.0
12,28620.0,visual,36160.0
12,28620.0,visual,42910.0
12,28620.0,visual,46260.0
12,28620.0,visual,48410.0
12,28620.0,visual,51530.0
12,28620.0,visual,51610.0
12,28620.0,visual,51730.0
12,28620.0,visual,55650.0
12,28620.0,visual,56670.0
12,28620.0,visual,56690.0
12,28620.0,visual,56770.0
12,28620.0,visual,63260.0
12,28620.0,visual,63280.0
12,28620.0,visual,67480.0
12,28620.0,visual,67510.0
12,28620.0,visual,69930.0
12,28620.0,visual,69940.0
12,28620.0,visual,72120.0
12,28620.0,visual,73040.0
12,28620.0,visual,73050.0
12,28620.0,visual,75450.0
12,28620.0,visual,77370.0
12,28620.0,visual,80140.0
12,28620.0,visual,82320.0
12,28620.0,visual,86140.0
13,29970.0,visual,30540.0
13,29970.0,visual,30550.0
13,29970.0,visual,32270.0
13,29970.0,visual,32520.0
13,29970.0,visual,32540.0
13,29970.0,visual,33510.0
13,29970.0,visual,36160.0
13,29970.0,visual,42910.0
13,29970.0,visual,46260.0
13,29970.0,visual,48410.0
13,29970.0,visual,51530.0
13,29970.0,visual,51610.0
13,29970.0,visual,51730.0
13,29970.0,visual,55650.0
13,29970.0,visual,56670.0
13,29970.0,visual,56690.0
13,29970.0,visual,56770.0
13,29970.0,visual,63260.0
13,29970.0,visual,63280.0
13,29970.0,visual,67480.0
13,29970.0,visual,67510.0
13,29970.0,visual,69930.0
13,29970.0,visual,69940.0
13,29970.0,visual,72120.0
13,29970.0,visual,73040.0
13,29970.0,visual,73050.0
13,29970.0,visual,75450.0
13,29970.0,visual,77370.0
13,29970.0,visual,80140.0
13,29970.0,visual,82320.0
13,29970.0,visual,86140.0
14,30690.0,visual,32270.0
14,30690.0,visual,32520.0
14,30690.0,visual,32540.0
14,30690.0,visual,33510.0
14,30690.0,visual,36160.0
14,30690.0,visual,42910.0
14,30690.0,visual,46260.0
14,30690.0,visual,48410.0
14,30690.0,visual,51530.0
14,30690.0,visual,51610.0
14,30690.0,visual,51730.0
14,30690.0,visual,55650.0
14,30690.0,visual,56670.0
14,30690.0,visual,56690.0
14,30690.0,visual,56770.0
14,30690.0,visual,63260.0
14,30690.0,visual,63280.0
14,30690.0,visual,67480.0
14,30690.0,visual,67510.0
14,30690.0,visual,69930.0
14,30690.0,visual,69940.0
14,30690.0,visual,72120.0
14,30690.0,visual,73040.0
14,30690.0,visual,73050.0
14,30690.0,visual,75450.0
14,30690.0,visual,77370.0
14,30690.0,visual,80140.0
14,30690.0,visual,82320.0
14,30690.0,visual,86140.0
15,34380.0,visual,36160.0
15,34380.0,visual,42910.0
15,34380.0,visual,46260.0
15,34380.0,visual,48410.0
15,34380.0,visual,51530.0
15,34380.0,visual,51610.0
15,34380.0,visual,51730.0
15,34380.0,visual,55650.0
15,34380.0,visual,56670.0
15,34380.0,visual,56690.0
15,34380.0,visual,56770.0
15,34380.0,visual,63260.0
15,34380.0,visual,63280.0
15,34380.0,visual,67480.0
15,34380.0,visual,67510.0
15,34380.0,visual,69930.0
15,34380.0,visual,69940.0
15,34380.0,visual,72120.0
15,34380.0,visual,73040.0
15,34380.0,visual,73050.0
15,34380.0,visual,75450.0
15,34380.0,visual,77370.0
15,34380.0,visual,80140.0
15,34380.0,visual,82320.0
15,34380.0,visual,86140.0
16,40970.0,visual,42910.0
16,40970.0,visual,46260.0
16,40970.0,visual,48410.0
16,40970.0,visual,51530.0
16,40970.0,visual,51610.0
16,40970.0,visual,51730.0
16,40970.0,visual,55650.0
16,40970.0,visual,56670.0
16,40970.0,visual,56690.0
16,40970.0,visual,56770.0
16,40970.0,visual,63260.0
16,40970.0,visual,63280.0
16,40970.0,visual,67480.0
16,40970.0,visual,67510.0
16,40970.0,visual,69930.0
16,40970.0,visual,69940.0
16,40970.0,visual,72120.0
16,40970.0,visual,73040.0
16,40970.0,visual,73050.0
16,40970.0,visual,75450.0
16,40970.0,visual,77370.0
16,40970.0,visual,80140.0
16,40970.0,visual,82320.0
16,40970.0,visual,86140.0
17,42910.0,visual,46260.0
17,42910.0,visual,48410.0
17,42910.0,visual,51530.0
17,42910.0,visual,51610.0
17,42910.0,visual,51730.0
17,42910.0,visual,55650.0
17,42910.0,visual,56670.0
17,42910.0,visual,56690.0
17,42910.0,visual,56770.0
17,42910.0,visual,63260.0
17,42910.0,visual,63280.0
17,42910.0,visual,67480.0
17,42910.0,visual,67510.0
17,42910.0,visual,69930.0
17,42910.0,visual,69940.0
17,42910.0,visual,72120.0
17,42910.0,visual,73040.0
17,42910.0,visual,73050.0
17,42910.0,visual,75450.0
17,42910.0,visual,77370.0
17,42910.0,visual,80140.0
17,42910.0,visual,82320.0
17,42910.0,visual,86140.0
18,44660.0,visual,46260.0
18,44660.0,visual,48410.0
18,44660.0,visual,51530.0
18,44660.0,visual,51610.0
18,44660.0,visual,51730.0
18,44660.0,visual,55650.0
18,44660.0,visual,56670.0
18,44660.0,visual,56690.0
18,44660.0,visual,56770.0
18,44660.0,visual,63260.0
18,44660.0,visual,63280.0
18,44660.0,visual,67480.0
18,44660.0,visual,67510.0
18,44660.0,visual,69930.0
18,44660.0,visual,69940.0
18,44660.0,visual,72120.0
18,44660.0,visual,73040.0
18,44660.0,visual,73050.0
18,44660.0,visual,75450.0
18,44660.0,visual,77370.0
18,44660.0,visual,80140.0
18,44660.0,visual,82320.0
18,44660.0,visual,86140.0
19,45420.0,visual,46260.0
19,45420.0,visual,48410.0
19,45420.0,visual,51530.0
19,45420.0,visual,51610.0
19,45420.0,visual,51730.0
19,45420.0,visual,55650.0
19,45420.0,visual,56670.0
19,45420.0,visual,56690.0
19,45420.0,visual,56770.0
19,45420.0,visual,63260.0
19,45420.0,visual,63280.0
19,45420.0,visual,67480.0
19,45420.0,visual,67510.0
19,45420.0,visual,69930.0
19,45420.0,visual,69940.0
19,45420.0,visual,72120.0
19,45420.0,visual,73040.0
19,45420.0,visual,73050.0
19,45420.0,visual,75450.0
19,45420.0,visual,77370.0
19,45420.0,visual,80140.0
19,45420.0,visual,82320.0
19,45420.0,visual,86140.0
20,46410.0,visual,48410.0
20,46410.0,visual,51530.0
20,46410.0,visual,51610.0
20,46410.0,visual,51730.0
20,46410.0,visual,55650.0
20,46410.0,visual,56670.0
20,46410.0,visual,56690.0
20,46410.0,visual,56770.0
20,46410.0,visual,63260.0
20,46410.0,visual,63280.0
20,46410.0,visual,67480.0
20,46410.0,visual,67510.0
20,46410.0,visual,69930.0
20,46410.0,visual,69940.0
20,46410.0,visual,72120.0
20,46410.0,visual,73040.0
20,46410.0,visual,73050.0
20,46410.0,visual,75450.0
20,46410.0,visual,77370.0
20,46410.0,visual,80140.0
20,46410.0,visual,82320.0
20,46410.0,visual,86140.0
21,48540.0,visual,51530.0
21,48540.0,visual,51610.0
21,48540.0,visual,51730.0
21,48540.0,visual,55650.0
21,48540.0,visual,56670.0
21,48540.0,visual,56690.0
21,48540.0,visual,56770.0
21,48540.0,visual,63260.0
21,48540.0,visual,63280.0
21,48540.0,visual,67480.0
21,48540.0,visual,67510.0
21,48540.0,visual,69930.0
21,48540.0,visual,69940.0
21,48540.0,visual,72120.0
21,48540.0,visual,73040.0
21,48540.0,visual,73050.0
21,48540.0,visual,75450.0
21,48540.0,visual,77370.0
21,48540.0,visual,80140.0
21,48540.0,visual,82320.0
21,48540.0,visual,86140.0
22,49670.0,visual,51530.0
22,49670.0,visual,51610.0
22,49670.0,visual,51730.0
22,49670.0,visual,55650.0
22,49670.0,visual,56670.0
22,49670.0,visual,56690.0
22,49670.0,visual,56770.0
22,49670.0,visual,63260.0
22,49670.0,visual,63280.0
22,49670.0,visual,67480.0
22,49670.0,visual,67510.0
22,49670.0,visual,69930.0
22,49670.0,visual,69940.0
22,49670.0,visual,72120.0
22,49670.0,visual,73040.0
22,49670.0,visual,73050.0
22,49670.0,visual,75450.0
22,49670.0,visual,77370.0
22,49670.0,visual,80140.0
22,49670.0,visual,82320.0
22,49670.0,visual,86140.0
23,54000.0,visual,55650.0
23,54000.0,visual,56670.0
23,54000.0,visual,56690.0
23,54000.0,visual,56770.0
23,54000.0,visual,63260.0
23,54000.0,visual,63280.0
23,54000.0,visual,67480.0
23,54000.0,visual,67510.0
23,54000.0,visual,69930.0
23,54000.0,visual,69940.0
23,54000.0,visual,72120.0
23,54000.0,visual,73040.0
23,54000.0,visual,73050.0
23,54000.0,visual,75450.0
23,54000.0,visual,77370.0
23,54000.0,visual,80140.0
23,54000.0,visual,82320.0
23,54000.0,visual,86140.0
24,54190.0,visual,55650.0
24,54190.0,visual,56670.0
24,54190.0,visual,56690.0
24,54190.0,visual,56770.0
24,54190.0,visual,63260.0
24,54190.0,visual,63280.0
24,54190.0,visual,67480.0
24,54190.0,visual,67510.0
24,54190.0,visual,69930.0
24,54190.0,visual,69940.0
24,54190.0,visual,72120.0
24,54190.0,visual,73040.0
24,54190.0,visual,73050.0
24,54190.0,visual,75450.0
24,54190.0,visual,77370.0
24,54190.0,visual,80140.0
24,54190.0,visual,82320.0
24,54190.0,visual,86140.0
25,55800.0,visual,56670.0
25,55800.0,visual,56690.0
25,55800.0,visual,56770.0
25,55800.0,visual,63260.0
25,55800.0,visual,63280.0
25,55800.0,visual,67480.0
25,55800.0,visual,67510.0
25,55800.0,visual,69930.0
25,55800.0,visual,69940.0
25,55800.0,visual,72120.0
25,55800.0,visual,73040.0
25,55800.0,visual,73050.0
25,55800.0,visual,75450.0
25,55800.0,visual,77370.0
25,55800.0,visual,80140.0
25,55800.0,visual,82320.0
25,55800.0,visual,86140.0
26,58280.0,visual,63260.0
26,58280.0,visual,63280.0
26,58280.0,visual,67480.0
26,58280.0,visual,67510.0
26,58280.0,visual,69930.0
26,58280.0,visual,69940.0
26,58280.0,visual,72120.0
26,58280.0,visual,73040.0
26,58280.0,visual,73050.0
26,58280.0,visual,75450.0
26,58280.0,visual,77370.0
26,58280.0,visual,80140.0
26,58280.0,visual,82320.0
26,58280.0,visual,86140.0
27,58320.0,visual,63260.0
27,58320.0,visual,63280.0
27,58320.0,visual,67480.0
27,58320.0,visual,67510.0
27,58320.0,visual,69930.0
27,58320.0,visual,69940.0
27,58320.0,visual,72120.0
27,58320.0,visual,73040.0
27,58320.0,visual,73050.0
27,58320.0,visual,75450.0
27,58320.0,visual,77370.0
27,58320.0,visual,80140.0
27,58320.0,visual,82320.0
27,58320.0,visual,86140.0
28,61470.0,visual,63260.0
28,61470.0,visual,63280.0
28,61470.0,visual,67480.0
28,61470.0,visual,67510.0
28,61470.0,visual,69930.0
28,61470.0,visual,69940.0
28,61470.0,visual,72120.0
28,61470.0,visual,73040.0
28,61470.0,visual,73050.0
28,61470.0,visual,75450.0
28,61470.0,visual,77370.0
28,61470.0,visual,80140.0
28,61470.0,visual,82320.0
28,61470.0,visual,86140.0
29,61540.0,visual,63260.0
29,61540.0,visual,63280.0
29,61540.0,visual,67480.0
29,61540.0,visual,67510.0
29,61540.0,visual,69930.0
29,61540.0,visual,69940.0
29,61540.0,visual,72120.0
29,61540.0,visual,73040.0
29,61540.0,visual,73050.0
29,61540.0,visual,75450.0
29,61540.0,visual,77370.0
29,61540.0,visual,80140.0
29,61540.0,visual,82320.0
29,61540.0,visual,86140.0
30,68760.0,visual,69930.0
30,68760.0,visual,69940.0
30,68760.0,visual,72120.0
30,68760.0,visual,73040.0
30,68760.0,visual,73050.0
30,68760.0,visual,75450.0
30,68760.0,visual,77370.0
30,68760.0,visual,80140.0
30,68760.0,visual,82320.0
30,68760.0,visual,86140.0
31,68970.0,visual,69930.0
31,68970.0,visual,69940.0
31,68970.0,visual,72120.0
31,68970.0,visual,73040.0
31,68970.0,visual,73050.0
31,68970.0,visual,75450.0
31,68970.0,visual,77370.0
31,68970.0,visual,80140.0
31,68970.0,visual,82320.0
31,68970.0,visual,86140.0
32,69370.0,visual,69930.0
32,69370.0,visual,69940.0
32,69370.0,visual,72120.0
32,69370.0,visual,73040.0
32,69370.0,visual,73050.0
32,69370.0,visual,75450.0
32,69370.0,visual,77370.0
32,69370.0,visual,80140.0
32,69370.0,visual,82320.0
32,69370.0,visual,86140.0
33,69400.0,visual,69930.0
33,69400.0,visual,69940.0
33,69400.0,visual,72120.0
33,69400.0,visual,73040.0
33,69400.0,visual,73050.0
33,69400.0,visual,75450.0
33,69400.0,visual,77370.0
33,69400.0,visual,80140.0
33,69400.0,visual,82320.0
33,69400.0,visual,86140.0
34,73700.0,visual,75450.0
34,73700.0,visual,77370.0
34,73700.0,visual,80140.0
34,73700.0,visual,82320.0
34,73700.0,visual,86140.0
35,73840.0,visual,75450.0
35,73840.0,visual,77370.0
35,73840.0,visual,80140.0
35,73840.0,visual,82320.0
35,73840.0,visual,86140.0
36,76200.0,visual,77370.0
36,76200.0,visual,80140.0
36,76200.0,visual,82320.0
36,76200.0,visual,86140.0
37,78580.0,visual,80140.0
37,78580.0,visual,82320.0
37,78580.0,visual,86140.0
38,82320.0,visual,86140.0
39,83830.0,visual,86140.0
