t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1169.51,319.048,-3388.954,6180.202,5.711,4.388,2.193,0.0,LISTENING
1170.0,321.843,-3386.805,6181.275,5.71,4.39,2.189,0.0,SENSING
1170.0,321.843,-3386.805,6181.275,5.71,4.39,2.189,0.0,LISTENING
1170.0,321.843,-3386.805,6181.275,5.71,4.39,2.189,0.0,SENSING
1170.0,321.843,-3386.805,6181.275,5.71,4.39,2.189,0.0,LISTENING
1179.71,377.227,-3344.025,6202.192,5.707,4.427,2.121,0.0,SENSING
1179.71,377.227,-3344.025,6202.192,5.707,4.427,2.121,0.0,LISTENING
1180.0,378.881,-3342.742,6202.807,5.707,4.428,2.119,0.0,SENSING
1180.0,378.881,-3342.742,6202.807,5.707,4.428,2.119,0.0,LISTENING
1180.0,378.881,-3342.742,6202.807,5.707,4.428,2.119,0.0,SENSING
1180.0,378.881,-3342.742,6202.807,5.707,4.428,2.119,0.0,LISTENING
1191.38,443.738,-3292.137,6226.455,5.701,4.471,2.039,0.0,SENSING
1191.38,443.738,-3292.137,6226.455,5.701,4.471,2.039,0.0,LISTENING
1196.49,472.84,-3269.257,6236.777,5.699,4.49,2.003,0.0,SENSING
1196.49,472.84,-3269.257,6236.777,5.699,4.49,2.003,0.0,LISTENING
1200.0,492.822,-3253.485,6243.76,5.697,4.503,1.978,0.0,SENSING
1200.0,492.822,-3253.485,6243.76,5.697,4.503,1.978,0.0,LISTENING
1200.0,492.822,-3253.485,6243.76,5.697,4.503,1.978,0.0,SENSING
1200.0,492.822,-3253.485,6243.76,5.697,4.503,1.978,0.0,LISTENING
1200.0,492.822,-3253.485,6243.76,5.697,4.503,1.978,0.0,SENSING
1200.0,492.822,-3253.485,6243.76,5.697,4.503,1.978,0.0,LISTENING
1429.58,1772.202,-2134.354,6508.164,5.402,5.204,0.317,0.0,SENSING
1429.58,1772.202,-2134.354,6508.164,5.402,5.204,0.317,0.0,LISTENING
1440.0,1828.345,-2080.04,6511.068,5.381,5.229,0.241,0.0,SENSING
1440.0,1828.345,-2080.04,6511.068,5.381,5.229,0.241,0.0,LISTENING
1440.0,1828.345,-2080.04,6511.068,5.381,5.229,0.241,0.0,SENSING
1440.0,1828.345,-2080.04,6511.068,5.381,5.229,0.241,0.0,LISTENING
1792.77,3556.1,-136.381,6145.496,4.308,5.671,-2.286,0.0,SENSING
1792.77,3556.1,-136.381,6145.496,4.308,5.671,-2.286,0.0,LISTENING
1800.0,3587.129,-95.414,6128.801,4.28,5.672,-2.335,0.0,SENSING
1800.0,3587.129,-95.414,6128.801,4.28,5.672,-2.335,0.0,LISTENING
1800.0,3587.129,-95.414,6128.801,4.28,5.672,-2.335,0.0,SENSING
1800.0,3587.129,-95.414,6128.801,4.28,5.672,-2.335,0.0,LISTENING
1835.07,3734.656,103.334,6042.785,4.137,5.671,-2.572,0.0,SENSING
1835.07,3734.656,103.334,6042.785,4.137,5.671,-2.572,0.0,LISTENING
1840.0,3754.991,131.267,6030.029,4.117,5.671,-2.605,0.0,SENSING
1840.0,3754.991,131.267,6030.029,4.117,5.671,-2.605,0.0,LISTENING
1840.0,3754.991,131.267,6030.029,4.117,5.671,-2.605,0.0,SENSING
1840.0,3754.991,131.267,6030.029,4.117,5.671,-2.605,0.0,LISTENING
1879.44,3913.984,354.542,5922.152,3.949,5.66,-2.867,0.0,SENSING
1879.44,3913.984,354.542,5922.152,3.949,5.66,-2.867,0.0,LISTENING
1880.0,3916.193,357.708,5920.547,3.946,5.66,-2.871,0.0,SENSING
1880.0,3916.193,357.708,5920.547,3.946,5.66,-2.871,0.0,LISTENING
1880.0,3916.193,357.708,5920.547,3.946,5.66,-2.871,0.0,SENSING
1880.0,3916.193,357.708,5920.547,3.946,5.66,-2.871,0.0,LISTENING
1899.34,3991.663,466.988,5863.831,3.862,5.651,-2.997,0.0,SENSING
1899.34,3991.663,466.988,5863.831,3.862,5.651,-2.997,0.0,LISTENING
1900.0,3994.209,470.714,5861.853,3.859,5.65,-3.001,0.0,SENSING
1900.0,3994.209,470.714,5861.853,3.859,5.65,-3.001,0.0,LISTENING
1900.0,3994.209,470.714,5861.853,3.859,5.65,-3.001,0.0,SENSING
1900.0,3994.209,470.714,5861.853,3.859,5.65,-3.001,0.0,LISTENING
1906.46,4019.032,507.172,5842.338,3.83,5.647,-3.043,0.0,SENSING
1906.46,4019.032,507.172,5842.338,3.83,5.647,-3.043,0.0,LISTENING
1908.27,4025.954,517.383,5836.822,3.822,5.646,-3.055,0.0,SENSING
1908.27,4025.954,517.383,5836.822,3.822,5.646,-3.055,0.0,LISTENING
1910.0,4032.557,527.14,5831.53,3.814,5.645,-3.066,0.0,SENSING
1910.0,4032.557,527.14,5831.53,3.814,5.645,-3.066,0.0,LISTENING
1910.0,4032.557,527.14,5831.53,3.814,5.645,-3.066,0.0,SENSING
1910.0,4032.557,527.14,5831.53,3.814,5.645,-3.066,0.0,LISTENING
1914.74,4050.578,553.866,5816.93,3.793,5.642,-3.097,0.0,SENSING
1914.74,4050.578,553.866,5816.93,3.793,5.642,-3.097,0.0,LISTENING
1920.0,4070.458,583.508,5800.56,3.769,5.639,-3.131,0.0,SENSING
1920.0,4070.458,583.508,5800.56,3.769,5.639,-3.131,0.0,LISTENING
1920.0,4070.458,583.508,5800.56,3.769,5.639,-3.131,0.0,SENSING
1920.0,4070.458,583.508,5800.56,3.769,5.639,-3.131,0.0,LISTENING
1920.0,4070.458,583.508,5800.56,3.769,5.639,-3.131,0.0,SENSING
1920.0,4070.458,583.508,5800.56,3.769,5.639,-3.131,0.0,LISTENING
1922.94,4081.515,600.068,5791.333,3.756,5.637,-3.15,0.0,SENSING
1922.94,4081.515,600.068,5791.333,3.756,5.637,-3.15,0.0,LISTENING
1926.12,4093.431,617.974,5781.29,3.742,5.635,-3.17,0.0,SENSING
1926.12,4093.431,617.974,5781.29,3.742,5.635,-3.17,0.0,LISTENING
1930.0,4107.908,639.811,5768.948,3.724,5.632,-3.195,0.0,SENSING
1930.0,4107.908,639.811,5768.948,3.724,5.632,-3.195,0.0,LISTENING
1930.0,4107.908,639.811,5768.948,3.724,5.632,-3.195,0.0,SENSING
1930.0,4107.908,639.811,5768.948,3.724,5.632,-3.195,0.0,LISTENING
1939.19,4141.925,691.491,5739.334,3.682,5.625,-3.253,0.0,SENSING
1939.19,4141.925,691.491,5739.334,3.682,5.625,-3.253,0.0,LISTENING
1950.0,4181.443,752.197,5703.812,3.632,5.617,-3.322,0.0,SENSING
1950.0,4181.443,752.197,5703.812,3.632,5.617,-3.322,0.0,LISTENING
1950.0,4181.443,752.197,5703.812,3.632,5.617,-3.322,0.0,SENSING
1950.0,4181.443,752.197,5703.812,3.632,5.617,-3.322,0.0,LISTENING
1984.37,4303.476,944.523,5585.994,3.471,5.584,-3.537,0.0,SENSING
1984.37,4303.476,944.523,5585.994,3.471,5.584,-3.537,0.0,LISTENING
1990.0,4322.934,975.915,5565.995,3.444,5.578,-3.571,0.0,SENSING
1990.0,4322.934,975.915,5565.995,3.444,5.578,-3.571,0.0,LISTENING
1990.0,4322.934,975.915,5565.995,3.444,5.578,-3.571,0.0,SENSING
1990.0,4322.934,975.915,5565.995,3.444,5.578,-3.571,0.0,LISTENING
1999.33,4354.848,1027.863,5532.423,3.399,5.568,-3.629,0.0,SENSING
1999.33,4354.848,1027.863,5532.423,3.399,5.568,-3.629,0.0,LISTENING
2010.0,4390.831,1087.149,5493.378,3.348,5.555,-3.694,0.0,SENSING
2010.0,4390.831,1087.149,5493.378,3.348,5.555,-3.694,0.0,LISTENING
2010.0,4390.831,1087.149,5493.378,3.348,5.555,-3.694,0.0,SENSING
2010.0,4390.831,1087.149,5493.378,3.348,5.555,-3.694,0.0,LISTENING
2040.84,4491.72,1257.711,5376.656,3.196,5.515,-3.879,0.0,SENSING
2040.84,4491.72,1257.711,5376.656,3.196,5.515,-3.879,0.0,LISTENING
2050.0,4520.782,1308.123,5340.894,3.151,5.502,-3.933,0.0,SENSING
2050.0,4520.782,1308.123,5340.894,3.151,5.502,-3.933,0.0,LISTENING
2050.0,4520.782,1308.123,5340.894,3.151,5.502,-3.933,0.0,SENSING
2050.0,4520.782,1308.123,5340.894,3.151,5.502,-3.933,0.0,LISTENING
2106.52,4690.761,1616.322,5109.425,2.864,5.411,-4.259,0.0,SENSING
2106.52,4690.761,1616.322,5109.425,2.864,5.411,-4.259,0.0,LISTENING
2110.0,4700.693,1635.122,5094.576,2.846,5.405,-4.279,0.0,SENSING
2110.0,4700.693,1635.122,5094.576,2.846,5.405,-4.279,0.0,LISTENING
2110.0,4700.693,1635.122,5094.576,2.846,5.405,-4.279,0.0,SENSING
2110.0,4700.693,1635.122,5094.576,2.846,5.405,-4.279,0.0,LISTENING
2137.64,4777.344,1783.651,4974.243,2.701,5.353,-4.432,0.0,SENSING
2137.64,4777.344,1783.651,4974.243,2.701,5.353,-4.432,0.0,LISTENING
2160.0,4836.418,1902.712,4873.829,2.583,5.307,-4.554,0.0,SENSING
2160.0,4836.418,1902.712,4873.829,2.583,5.307,-4.554,0.0,LISTENING
2160.0,4836.418,1902.712,4873.829,2.583,5.307,-4.554,0.0,SENSING
2160.0,4836.418,1902.712,4873.829,2.583,5.307,-4.554,0.0,LISTENING
2249.91,5046.818,2370.225,4443.581,2.094,5.096,-5.015,0.0,SENSING
2249.91,5046.818,2370.225,4443.581,2.094,5.096,-5.015,0.0,LISTENING
2260.0,5067.667,2421.451,4392.761,2.038,5.069,-5.064,0.0,SENSING
2260.0,5067.667,2421.451,4392.761,2.038,5.069,-5.064,0.0,LISTENING
2260.0,5067.667,2421.451,4392.761,2.038,5.069,-5.064,0.0,SENSING
2260.0,5067.667,2421.451,4392.761,2.038,5.069,-5.064,0.0,LISTENING
2275.93,5099.429,2501.773,4311.528,1.949,5.026,-5.14,0.0,SENSING
2275.93,5099.429,2501.773,4311.528,1.949,5.026,-5.14,0.0,LISTENING
2290.0,5126.302,2572.136,4238.78,1.87,4.987,-5.206,0.0,SENSING
2290.0,5126.302,2572.136,4238.78,1.87,4.987,-5.206,0.0,LISTENING
2290.0,5126.302,2572.136,4238.78,1.87,4.987,-5.206,0.0,SENSING
2290.0,5126.302,2572.136,4238.78,1.87,4.987,-5.206,0.0,LISTENING
2353.74,5234.027,2883.671,3897.921,1.508,4.796,-5.491,0.0,SENSING
2353.74,5234.027,2883.671,3897.921,1.508,4.796,-5.491,0.0,LISTENING
2370.0,5257.796,2961.139,3808.127,1.414,4.744,-5.559,0.0,SENSING
2370.0,5257.796,2961.139,3808.127,1.414,4.744,-5.559,0.0,LISTENING
2370.0,5257.796,2961.139,3808.127,1.414,4.744,-5.559,0.0,SENSING
2370.0,5257.796,2961.139,3808.127,1.414,4.744,-5.559,0.0,LISTENING
2407.06,5306.271,3134.464,3599.385,1.2,4.62,-5.71,0.0,SENSING
2407.06,5306.271,3134.464,3599.385,1.2,4.62,-5.71,0.0,LISTENING
2420.66,5322.063,3196.9,3521.408,1.12,4.572,-5.763,0.0,SENSING
2420.66,5322.063,3196.9,3521.408,1.12,4.572,-5.763,0.0,LISTENING
2430.0,5332.285,3239.404,3467.441,1.066,4.54,-5.799,0.0,SENSING
2430.0,5332.285,3239.404,3467.441,1.066,4.54,-5.799,0.0,LISTENING
2430.0,5332.285,3239.404,3467.441,1.066,4.54,-5.799,0.0,SENSING
2430.0,5332.285,3239.404,3467.441,1.066,4.54,-5.799,0.0,LISTENING
2432.22,5334.64,3249.462,3454.566,1.053,4.532,-5.807,0.0,SENSING
2432.22,5334.64,3249.462,3454.566,1.053,4.532,-5.807,0.0,LISTENING
2440.0,5342.666,3284.569,3409.295,1.008,4.504,-5.836,0.0,SENSING
2440.0,5342.666,3284.569,3409.295,1.008,4.504,-5.836,0.0,LISTENING
2440.0,5342.666,3284.569,3409.295,1.008,4.504,-5.836,0.0,SENSING
2440.0,5342.666,3284.569,3409.295,1.008,4.504,-5.836,0.0,LISTENING
2724.76,5390.828,4402.213,1622.584,-0.675,3.299,-6.626,0.0,SENSING
2724.76,5390.828,4402.213,1622.584,-0.675,3.299,-6.626,0.0,LISTENING
2730.0,5387.225,4419.407,1587.859,-0.706,3.273,-6.635,0.0,SENSING
2730.0,5387.225,4419.407,1587.859,-0.706,3.273,-6.635,0.0,LISTENING
2730.0,5387.225,4419.407,1587.859,-0.706,3.273,-6.635,0.0,SENSING
2730.0,5387.225,4419.407,1587.859,-0.706,3.273,-6.635,0.0,LISTENING
2737.8,5381.564,4444.756,1536.082,-0.752,3.236,-6.648,0.0,SENSING
2737.8,5381.564,4444.756,1536.082,-0.752,3.236,-6.648,0.0,MANEUVERING
2737.8,5381.564,4444.756,1536.082,-0.752,3.236,-6.648,0.0,LISTENING
2740.0,5379.903,4451.853,1521.46,-0.764,3.225,-6.652,2.2,MANEUVERING
2740.0,5379.903,4451.853,1521.46,-0.764,3.225,-6.652,2.2,SENSING
2740.0,5379.903,4451.853,1521.46,-0.764,3.225,-6.652,2.2,MEASURING
2740.0,5379.903,4451.853,1521.46,-0.764,3.225,-6.652,2.2,MESSAGING
2740.0,5379.903,4451.853,1521.46,-0.764,3.225,-6.652,2.2,SENSING
2740.0,5379.903,4451.853,1521.46,-0.764,3.225,-6.652,2.2,LISTENING
2768.76,5355.576,4542.448,1329.596,-0.933,3.084,-6.697,2.2,SENSING
2768.76,5355.576,4542.448,1329.596,-0.933,3.084,-6.697,2.2,LISTENING
2770.0,5354.419,4546.262,1321.296,-0.94,3.078,-6.698,2.2,SENSING
2770.0,5354.419,4546.262,1321.296,-0.94,3.078,-6.698,2.2,LISTENING
2770.0,5354.419,4546.262,1321.296,-0.94,3.078,-6.698,2.2,SENSING
2770.0,5354.419,4546.262,1321.296,-0.94,3.078,-6.698,2.2,LISTENING
2772.53,5352.029,4554.021,1304.353,-0.955,3.065,-6.702,2.2,SENSING
2772.53,5352.029,4554.021,1304.353,-0.955,3.065,-6.702,2.2,LISTENING
2780.0,5344.756,4576.745,1254.276,-0.998,3.028,-6.712,2.2,SENSING
2780.0,5344.756,4576.745,1254.276,-0.998,3.028,-6.712,2.2,LISTENING
2780.0,5344.756,4576.745,1254.276,-0.998,3.028,-6.712,2.2,SENSING
2780.0,5344.756,4576.745,1254.276,-0.998,3.028,-6.712,2.2,LISTENING
2796.43,5327.615,4625.743,1143.87,-1.094,2.945,-6.734,2.2,SENSING
2796.43,5327.615,4625.743,1143.87,-1.094,2.945,-6.734,2.2,LISTENING
2811.17,5310.903,4668.543,1044.532,-1.18,2.871,-6.751,2.2,SENSING
2811.17,5310.903,4668.543,1044.532,-1.18,2.871,-6.751,2.2,LISTENING
2819.96,5300.339,4693.541,985.175,-1.23,2.826,-6.761,2.2,SENSING
2819.96,5300.339,4693.541,985.175,-1.23,2.826,-6.761,2.2,LISTENING
2820.0,5300.29,4693.654,984.904,-1.231,2.826,-6.761,2.2,SENSING
2820.0,5300.29,4693.654,984.904,-1.231,2.826,-6.761,2.2,LISTENING
2820.0,5300.29,4693.654,984.904,-1.231,2.826,-6.761,2.2,SENSING
2820.0,5300.29,4693.654,984.904,-1.231,2.826,-6.761,2.2,LISTENING
2830.56,5287.006,4723.16,913.484,-1.292,2.771,-6.772,2.2,SENSING
2830.56,5287.006,4723.16,913.484,-1.292,2.771,-6.772,2.2,LISTENING
2840.0,5274.586,4749.052,849.545,-1.346,2.723,-6.781,2.2,SENSING
2840.0,5274.586,4749.052,849.545,-1.346,2.723,-6.781,2.2,LISTENING
2840.0,5274.586,4749.052,849.545,-1.346,2.723,-6.781,2.2,SENSING
2840.0,5274.586,4749.052,849.545,-1.346,2.723,-6.781,2.2,LISTENING
2860.17,5246.336,4802.823,712.659,-1.462,2.618,-6.798,2.2,SENSING
2860.17,5246.336,4802.823,712.659,-1.462,2.618,-6.798,2.2,LISTENING
2873.93,5225.729,4838.286,619.091,-1.54,2.545,-6.808,2.2,SENSING
2873.93,5225.729,4838.286,619.091,-1.54,2.545,-6.808,2.2,LISTENING
2880.0,5216.295,4853.613,577.773,-1.575,2.513,-6.812,2.2,SENSING
2880.0,5216.295,4853.613,577.773,-1.575,2.513,-6.812,2.2,LISTENING
2880.0,5216.295,4853.613,577.773,-1.575,2.513,-6.812,2.2,SENSING
2880.0,5216.295,4853.613,577.773,-1.575,2.513,-6.812,2.2,LISTENING
2890.0,5200.297,4878.438,509.654,-1.632,2.46,-6.818,2.2,SENSING
2890.0,5200.297,4878.438,509.654,-1.632,2.46,-6.818,2.2,LISTENING
2890.0,5200.297,4878.438,509.654,-1.632,2.46,-6.818,2.2,SENSING
2890.0,5200.297,4878.438,509.654,-1.632,2.46,-6.818,2.2,LISTENING
2899.06,5185.314,4900.47,447.89,-1.683,2.412,-6.823,2.2,SENSING
2899.06,5185.314,4900.47,447.89,-1.683,2.412,-6.823,2.2,LISTENING
2900.0,5183.733,4902.731,441.48,-1.688,2.407,-6.823,2.2,SENSING
2900.0,5183.733,4902.731,441.48,-1.688,2.407,-6.823,2.2,LISTENING
2900.0,5183.733,4902.731,441.48,-1.688,2.407,-6.823,2.2,SENSING
2900.0,5183.733,4902.731,441.48,-1.688,2.407,-6.823,2.2,LISTENING
2994.49,4999.612,5105.564,-204.041,-2.213,1.891,-6.836,2.2,SENSING
2994.49,4999.612,5105.564,-204.041,-2.213,1.891,-6.836,2.2,LISTENING
3000.0,4987.357,5115.878,-241.683,-2.243,1.86,-6.834,2.2,SENSING
3000.0,4987.357,5115.878,-241.683,-2.243,1.86,-6.834,2.2,LISTENING
3000.0,4987.357,5115.878,-241.683,-2.243,1.86,-6.834,2.2,SENSING
3000.0,4987.357,5115.878,-241.683,-2.243,1.86,-6.834,2.2,LISTENING
3025.48,4928.543,5161.364,-415.628,-2.381,1.717,-6.825,2.2,SENSING
3025.48,4928.543,5161.364,-415.628,-2.381,1.717,-6.825,2.2,MANEUVERING
3025.48,4928.543,5161.364,-415.628,-2.381,1.717,-6.825,2.2,LISTENING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,MANEUVERING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,SENSING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,MEASURING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,MESSAGING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,SENSING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,MESSAGING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,MESSAGING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,SENSING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,LISTENING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,SENSING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,LISTENING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,SENSING
3030.0,4917.744,5169.053,-446.457,-2.405,1.692,-6.823,-2.32,LISTENING
