GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3336,3614,65.4,-117.363
3336,3685,61.481,-106.147
3336,3707,64.484,-113.113
3336,3731,62.971,-117.885
3336,3735,63.031,-111.334
3336,3754,63.149,-115.914
3336,3778,63.835,-108.469
3336,3792,64.708,-109.617
3336,3801,64.904,-108.67
3336,3806,61.381,-109.023
3336,3808,65.132,-117.814
3336,3833,64.542,-107.951
3336,3835,62.11,-102.485
3336,3867,60.694,-110.411
3336,3873,59.401,-103.446
3336,3880,62.324,-115.552
3336,3889,57.467,-112.62
3336,3898,60.266,-111.064
3336,3917,60.807,-105.787
3336,3939,60.967,-121.583
3336,3967,57.933,-107.112
3336,3992,59.538,-110.037
3336,4001,63.626,-111.652
3336,4007,61.63,-107.005
3336,4011,63.654,-113.752
3336,4038,60.887,-108.202
3336,4041,64.426,-107.476
3336,4070,62.938,-104.529
3336,4079,61.691,-102.982
3336,4081,66.129,-111.909
3336,4111,66.861,-115.227
3336,4177,63.87,-116.559
3336,4184,61.599,-103.903
3336,4191,64.65,-109.899
3336,4220,63.377,-105.484
3336,4225,65.253,-114.438
3336,4234,63.692,-109.952
3336,4237,62.952,-111.898
3336,4250,59.938,-108.222
3336,4309,63.979,-109.374
3336,4335,61.021,-109.34
3336,4346,56.574,-108.069
3336,4348,61.139,-100.261
3336,4357,62.575,-114.028
3336,4425,62.131,-106.156
3336,4435,64.578,-117.943
3336,4441,63.145,-105.755
3336,4458,57.648,-109.241
3336,4477,64.9,-112.62
3336,4520,65.465,-116.202
3336,4532,55.681,-109.027
3336,4535,60.956,-106.174
3336,4547,58.675,-109.187
3336,4551,62.626,-109.333
3336,4569,63.252,-116.144
3336,4576,64.787,-114.377
3336,4582,61.281,-111.917
3336,4596,59.744,-111.114
3336,4610,62.554,-114.213
3336,4622,61.279,-110.178
3336,4623,63.727,-116.894
3336,4625,64.838,-115.185
3336,4632,63.641,-109.378
3336,4666,64.965,-108.795
3336,4671,62.239,-101.948
3336,4679,63.134,-107.51
3336,4700,60.461,-110.088
3336,4706,60.196,-104.624
3336,4709,62.904,-118.591
3336,4725,64.129,-118.985
3336,4746,61.092,-102.321
3336,4751,64.449,-115.952
3336,4757,61.278,-100.551
3336,4771,60.783,-105.712
3336,4773,56.455,-110.198
3336,4810,64.795,-110.053
3336,4863,64.804,-116.463
3336,4887,61.08,-103.707
3336,4888,61.972,-101.395
3336,4908,60.722,-105.76
3336,4989,63.522,-116.85
3336,4990,61.428,-105.029
3337,17,58.705,-111.201
3337,81,58.812,-102.758
3337,95,60.827,-98.965
3337,105,63.098,-117.132
3337,118,58.629,-111.704
3337,120,60.576,-102.146
3337,141,57.706,-106.302
3337,168,66.212,-113.659
3337,174,64.55,-111.291
3337,176,64.12,-109.87
3337,198,61.666,-109.959
3337,211,55.831,-108.465
3337,222,64.074,-107.936
3337,243,61.164,-101.514
3337,246,64.494,-110.923
3337,255,62.515,-101.831
3337,279,63.695,-107.288
3337,292,60.829,-103.869
3337,303,59.897,-104.166
3337,305,60.66,-117.519
3337,307,60.354,-115.259
3337,310,55.817,-108.375
3337,317,59.864,-106.401
3337,326,62.888,-108.463
3337,344,60.757,-121.126
3337,359,60.4,-103.121
3337,388,59.15,-105.539
3337,395,62.81,-115.974
3337,396,55.926,-107.728
3337,403,56.153,-108.205
3337,422,59.744,-119.18
3337,430,63.824,-117.08
3337,457,59.816,-109.43
3337,470,56.615,-108.422
3337,516,60.938,-117.43
3337,521,64.84,-111.68
3337,559,62.503,-103.149
3337,566,62.524,-106.805
3337,589,61.214,-99.758
3337,618,62.3,-103.749
3337,634,61.341,-104.416
3337,650,62.374,-105.99
3337,675,64.359,-117.172
3337,709,62.297,-102.916
3337,739,61.507,-102.88
3337,757,58.492,-105.179
3337,769,63.331,-108.557
3337,770,63.064,-105.335
3337,772,60.553,-110.513
3337,773,64.044,-110.515
3337,781,65.963,-112.461
3337,795,61.827,-102.564
3337,809,60.935,-110.305
3337,828,61.615,-105.286
3337,841,65.533,-112.577
3337,854,56.405,-109.428
3337,858,65.185,-109.761
3337,898,59.056,-103.597
3337,901,61.09,-99.391
3337,925,62.757,-102.659
3337,937,55.218,-108.145
3337,939,60.815,-104.477
3337,988,63.185,-118.216
3337,999,64.21,-114.723
3337,1024,63.966,-115.497
3337,1036,63.033,-113.143
3337,1051,63.892,-109.127
3337,1058,60.258,-104.804
3337,1063,58.248,-104.447
3337,1077,62.451,-103.411
3337,1082,59.097,-106.651
3337,1086,63.491,-108.48
3337,1103,63.725,-110.895
3337,1144,58.689,-103.853
3337,1149,61.69,-103.199
3337,1169,63.22,-106.086
3337,1190,58.641,-111.385
3337,1200,60.464,-103.949
3337,1237,62.215,-102.06
3337,1248,63.511,-116.005
3337,1249,64.103,-116.239
3337,1264,61.384,-110.848
3337,1280,62.322,-107.677
3337,1281,63.737,-110.069
3337,1299,60.522,-100.185
3337,1301,64.292,-109.412
3337,1302,64.273,-106.452
3337,1339,62.12,-119.184
3337,1341,62.092,-102.895
3337,1397,56.901,-107.872
3337,1432,61.906,-105.086
3337,1443,62.881,-104.319
3337,1449,61.29,-102.42
3337,1473,59.223,-103.86
3337,1489,56.481,-110.521
3337,1500,63.289,-106.951
3337,1549,58.938,-108.191
3337,1556,63.66,-106.689
3337,1567,64.585,-113.034
3337,1575,62.043,-102.103
3337,1584,64.867,-110.797
3337,1630,63.287,-112.25
3337,1670,62.006,-110.573
3337,1674,63.89,-114.052
3337,1687,64.786,-109.334
3337,1702,61.794,-107.906
3337,1709,63.88,-108.022
3337,1713,60.018,-100.403
3337,1732,59.761,-102.414
3337,1737,63.777,-116.094
3337,1757,59.953,-105.736
3337,1767,61.892,-106.318
3337,1822,63.651,-105.941
3337,1858,62.859,-106.44
3337,1893,61.25,-106.236
3337,1898,64.954,-114.684
3337,1909,61.03,-105.073
3337,1931,61.413,-105.554
3337,1962,62.077,-116.706
3337,2014,60.592,-109.951
3337,2029,62.06,-111.44
3337,2031,63.531,-107.485
3337,2041,60.297,-103.134
3337,2044,57.005,-108.272
3337,2045,61.837,-101.387
3337,2053,61.464,-105.169
3337,2057,61.495,-99.66
3337,2063,55.634,-108.374
3337,2069,60.65,-111.956
3337,2077,62.254,-106.118
3337,2109,59.219,-107.119
3337,2116,63.003,-111.395
3337,2137,62.216,-113.151
3337,2138,58.996,-115.572
3337,2168,58.398,-110.966
3337,2190,63.283,-107.228
3337,2191,59.834,-100.738
3337,2192,60.494,-105.515
3337,2199,63.998,-115.944
3337,2253,60.286,-114.831
3337,2255,60.535,-106.476
3337,2278,61.123,-105.056
3337,2286,62.453,-105.624
3337,2288,61.089,-109.809
3337,2319,62.068,-105.865
3337,2345,64.552,-108.72
3337,2349,64.133,-111.711
3337,2360,63.697,-112.023
3337,2387,63.687,-109.857
3337,2393,61.24,-108.319
3337,2397,62.801,-114.061
3337,2410,66.537,-113.801
3337,2460,65.031,-108.948
3337,2467,63.248,-104.69
3337,2470,60.587,-105.758
3337,2511,64.798,-112.97
3337,2515,61.686,-100.64
3337,2543,57.336,-108.799
3337,2557,64.571,-116.542
3337,2563,61.588,-111.753
3337,2564,60.137,-107.318
3337,2569,61.518,-112.156
3337,2570,61.349,-109.858
3337,2578,64.706,-108.9
3337,2581,63.931,-115.219
3337,2584,63.533,-110.672
3337,2595,57.485,-105.115
3337,2602,60.055,-110.603
3337,2605,61.454,-107.38
3337,2609,64.267,-109.262
3337,2643,56.993,-105.859
3337,2651,61.257,-106.419
3337,2662,63.8,-109.003
3337,2665,59.636,-106.42
3337,2678,60.576,-104.469
3337,2685,63.368,-111.623
3337,2699,62.261,-103.191
3337,2708,63.286,-110.635
3337,2726,60.779,-98.791
3337,2736,61.943,-106.419
3337,2747,61.244,-102.36
3337,2767,63.129,-113.788
3337,2792,64.429,-116.112
3337,2867,64.906,-109.848
3337,2870,60.735,-103.802
3337,2875,57.738,-106.695
3337,2882,60.396,-102.962
3337,2884,60.84,-103.407
3337,2891,66.52,-113.48
3337,2910,56.331,-109.948
3337,2914,60.242,-100.703
3337,2927,60.794,-106.434
3337,2947,65.293,-112.652
3337,2952,61.239,-104.724
3337,2962,63.049,-109.477
3337,2967,64.69,-108.162
3337,2980,58.744,-111.673
3337,3037,64.939,-113.701
3337,3044,62.359,-104.519
3337,3050,61.592,-104.932
3337,3063,63.118,-111.553
3337,3077,62.486,-102.92
3337,3079,62.537,-106.566
3337,3097,61.248,-109.995
3337,3108,64.91,-114.898
3337,3109,60.26,-100.137
3337,3134,65.036,-115.984
3337,3136,56.447,-107.356
3337,3162,62.574,-117.88
3337,3171,62.479,-107.895
3337,3178,60.827,-103.403
3337,3187,60.857,-101.987
3337,3189,59.784,-102.654
3337,3220,59.857,-110.299
3337,3231,60.684,-105.304
3337,3239,61.431,-103.731
3337,3247,62.954,-106.691
3337,3249,59.66,-106.598
3337,3253,57.648,-109.107
3337,3259,64.095,-116.576
3337,3261,59.755,-109.312
3337,3270,60.471,-107.057
3337,3305,64.536,-115.843
3337,3307,59.398,-101.591
3337,3308,64.873,-111.961
3337,3329,61.681,-104.985
3337,3339,62.348,-119.576
3337,3344,63.797,-117.005
3337,3348,58.856,-105.804
3337,3386,63.836,-113.627
3337,3389,56.006,-107.661
3337,3415,64.165,-108.052
3337,3417,64.533,-108.193
3337,3418,60.831,-98.694
3337,3423,64.039,-109.266
3337,3467,64.425,-107.224
3337,3476,61.898,-100.655
3337,3484,57.976,-106.855
3337,3509,62.378,-107.728
3337,3516,59.527,-104.018
3337,3517,57.541,-106.795
3337,3522,64.981,-111.927
3337,3550,59.509,-108.607
3337,3556,61.54,-101.495
3337,3591,58.974,-114.497
3337,3602,57.853,-104.964
3337,3606,63.103,-106.153
3337,3615,58.388,-104.648
3337,3685,61.481,-106.147
3337,3707,64.484,-113.113
3337,3731,62.971,-117.885
3337,3735,63.031,-111.334
3337,3754,63.149,-115.914
3337,3778,63.835,-108.469
3337,3792,64.708,-109.617
3337,3801,64.904,-108.67
3337,3806,61.381,-109.023
3337,3833,64.542,-107.951
3337,3835,62.11,-102.485
3337,3867,60.694,-110.411
3337,3873,59.401,-103.446
3337,3880,62.324,-115.552
3337,3889,57.467,-112.62
3337,3898,60.266,-111.064
3337,3917,60.807,-105.787
3337,3967,57.933,-107.112
3337,3992,59.538,-110.037
3337,4001,63.626,-111.652
3337,4007,61.63,-107.005
3337,4011,63.654,-113.752
3337,4038,60.887,-108.202
3337,4041,64.426,-107.476
3337,4070,62.938,-104.529
3337,4079,61.691,-102.982
3337,4081,66.129,-111.909
3337,4177,63.87,-116.559
3337,4184,61.599,-103.903
3337,4191,64.65,-109.899
3337,4220,63.377,-105.484
3337,4225,65.253,-114.438
3337,4234,63.692,-109.952
3337,4237,62.952,-111.898
3337,4250,59.938,-108.222
3337,4309,63.979,-109.374
3337,4335,61.021,-109.34
3337,4346,56.574,-108.069
3337,4348,61.139,-100.261
3337,4357,62.575,-114.028
3337,4376,58.924,-102.515
3337,4425,62.131,-106.156
3337,4441,63.145,-105.755
3337,4458,57.648,-109.241
3337,4477,64.9,-112.62
3337,4532,55.681,-109.027
3337,4535,60.956,-106.174
3337,4547,58.675,-109.187
3337,4551,62.626,-109.333
3337,4569,63.252,-116.144
3337,4576,64.787,-114.377
3337,4582,61.281,-111.917
3337,4596,59.744,-111.114
3337,4610,62.554,-114.213
3337,4622,61.279,-110.178
3337,4623,63.727,-116.894
3337,4625,64.838,-115.185
3337,4632,63.641,-109.378
3337,4657,59.496,-102.377
3337,4666,64.965,-108.795
3337,4671,62.239,-101.948
3337,4679,63.134,-107.51
3337,4691,61.137,-99.178
3337,4700,60.461,-110.088
3337,4702,59.022,-102.385
3337,4706,60.196,-104.624
3337,4709,62.904,-118.591
3337,4746,61.092,-102.321
3337,4751,64.449,-115.952
3337,4757,61.278,-100.551
3337,4771,60.783,-105.712
3337,4773,56.455,-110.198
3337,4810,64.795,-110.053
3337,4863,64.804,-116.463
3337,4887,61.08,-103.707
3337,4888,61.972,-101.395
3337,4908,60.722,-105.76
3337,4914,57.338,-106.114
3337,4989,63.522,-116.85
3337,4990,61.428,-105.029
3338,17,58.705,-111.201
3338,81,58.812,-102.758
3338,95,60.827,-98.965
3338,105,63.098,-117.132
3338,118,58.629,-111.704
3338,120,60.576,-102.146
3338,141,57.706,-106.302
3338,174,64.55,-111.291
3338,176,64.12,-109.87
3338,198,61.666,-109.959
3338,211,55.831,-108.465
3338,222,64.074,-107.936
3338,243,61.164,-101.514
3338,246,64.494,-110.923
3338,255,62.515,-101.831
3338,279,63.695,-107.288
3338,292,60.829,-103.869
3338,303,59.897,-104.166
3338,305,60.66,-117.519
3338,307,60.354,-115.259
3338,310,55.817,-108.375
3338,317,59.864,-106.401
3338,326,62.888,-108.463
3338,359,60.4,-103.121
3338,388,59.15,-105.539
3338,395,62.81,-115.974
3338,396,55.926,-107.728
3338,403,56.153,-108.205
3338,422,59.744,-119.18
3338,454,55.777,-106.186
3338,457,59.816,-109.43
3338,470,56.615,-108.422
3338,516,60.938,-117.43
3338,521,64.84,-111.68
3338,559,62.503,-103.149
3338,566,62.524,-106.805
3338,589,61.214,-99.758
3338,618,62.3,-103.749
3338,634,61.341,-104.416
3338,650,62.374,-105.99
3338,709,62.297,-102.916
3338,739,61.507,-102.88
3338,744,55.188,-107.504
3338,757,58.492,-105.179
3338,769,63.331,-108.557
3338,770,63.064,-105.335
3338,772,60.553,-110.513
3338,773,64.044,-110.515
3338,781,65.963,-112.461
3338,795,61.827,-102.564
3338,809,60.935,-110.305
3338,828,61.615,-105.286
3338,841,65.533,-112.577
3338,854,56.405,-109.428
3338,858,65.185,-109.761
3338,895,59.671,-100.151
3338,898,59.056,-103.597
3338,901,61.09,-99.391
3338,925,62.757,-102.659
3338,937,55.218,-108.145
3338,939,60.815,-104.477
3338,999,64.21,-114.723
3338,1024,63.966,-115.497
3338,1036,63.033,-113.143
3338,1051,63.892,-109.127
3338,1058,60.258,-104.804
3338,1063,58.248,-104.447
3338,1077,62.451,-103.411
3338,1082,59.097,-106.651
3338,1086,63.491,-108.48
3338,1103,63.725,-110.895
3338,1144,58.689,-103.853
3338,1149,61.69,-103.199
3338,1169,63.22,-106.086
3338,1190,58.641,-111.385
3338,1200,60.464,-103.949
3338,1237,62.215,-102.06
3338,1248,63.511,-116.005
3338,1264,61.384,-110.848
3338,1280,62.322,-107.677
3338,1281,63.737,-110.069
3338,1299,60.522,-100.185
3338,1301,64.292,-109.412
3338,1302,64.273,-106.452
3338,1341,62.092,-102.895
3338,1397,56.901,-107.872
3338,1424,55.837,-106.77
3338,1432,61.906,-105.086
3338,1443,62.881,-104.319
3338,1449,61.29,-102.42
3338,1472,59.636,-100.895
3338,1473,59.223,-103.86
3338,1489,56.481,-110.521
3338,1500,63.289,-106.951
3338,1528,59.732,-99.322
3338,1549,58.938,-108.191
3338,1556,63.66,-106.689
3338,1567,64.585,-113.034
3338,1575,62.043,-102.103
3338,1581,60.141,-99.106
3338,1584,64.867,-110.797
3338,1620,56.734,-105.317
3338,1630,63.287,-112.25
3338,1659,58.435,-101.96
3338,1670,62.006,-110.573
3338,1674,63.89,-114.052
3338,1687,64.786,-109.334
3338,1702,61.794,-107.906
3338,1709,63.88,-108.022
3338,1713,60.018,-100.403
3338,1720,55.878,-107.116
3338,1732,59.761,-102.414
3338,1737,63.777,-116.094
3338,1757,59.953,-105.736
3338,1767,61.892,-106.318
3338,1822,63.651,-105.941
3338,1832,57.054,-105.358
3338,1858,62.859,-106.44
3338,1893,61.25,-106.236
3338,1898,64.954,-114.684
3338,1909,61.03,-105.073
3338,1931,61.413,-105.554
3338,1962,62.077,-116.706
3338,1991,58.916,-102.21
3338,2014,60.592,-109.951
3338,2029,62.06,-111.44
3338,2031,63.531,-107.485
3338,2041,60.297,-103.134
3338,2044,57.005,-108.272
3338,2045,61.837,-101.387
3338,2053,61.464,-105.169
3338,2057,61.495,-99.66
3338,2063,55.634,-108.374
3338,2069,60.65,-111.956
3338,2077,62.254,-106.118
3338,2109,59.219,-107.119
3338,2116,63.003,-111.395
3338,2137,62.216,-113.151
3338,2138,58.996,-115.572
3338,2168,58.398,-110.966
3338,2190,63.283,-107.228
3338,2191,59.834,-100.738
3338,2192,60.494,-105.515
3338,2199,63.998,-115.944
3338,2253,60.286,-114.831
3338,2255,60.535,-106.476
3338,2278,61.123,-105.056
3338,2286,62.453,-105.624
3338,2288,61.089,-109.809
3338,2319,62.068,-105.865
3338,2345,64.552,-108.72
3338,2349,64.133,-111.711
3338,2360,63.697,-112.023
3338,2387,63.687,-109.857
3338,2390,56.555,-105.433
3338,2393,61.24,-108.319
3338,2397,62.801,-114.061
3338,2460,65.031,-108.948
3338,2467,63.248,-104.69
3338,2470,60.587,-105.758
3338,2511,64.798,-112.97
3338,2515,61.686,-100.64
3338,2543,57.336,-108.799
3338,2563,61.588,-111.753
3338,2564,60.137,-107.318
3338,2569,61.518,-112.156
3338,2570,61.349,-109.858
3338,2578,64.706,-108.9
3338,2581,63.931,-115.219
3338,2584,63.533,-110.672
3338,2595,57.485,-105.115
3338,2602,60.055,-110.603
3338,2605,61.454,-107.38
3338,2609,64.267,-109.262
3338,2643,56.993,-105.859
3338,2651,61.257,-106.419
3338,2662,63.8,-109.003
3338,2665,59.636,-106.42
3338,2678,60.576,-104.469
3338,2685,63.368,-111.623
3338,2699,62.261,-103.191
3338,2708,63.286,-110.635
3338,2726,60.779,-98.791
3338,2736,61.943,-106.419
3338,2747,61.244,-102.36
3338,2767,63.129,-113.788
3338,2784,58.818,-101.671
3338,2867,64.906,-109.848
3338,2870,60.735,-103.802
3338,2875,57.738,-106.695
3338,2882,60.396,-102.962
3338,2884,60.84,-103.407
3338,2910,56.331,-109.948
3338,2914,60.242,-100.703
3338,2927,60.794,-106.434
3338,2947,65.293,-112.652
3338,2952,61.239,-104.724
3338,2962,63.049,-109.477
3338,2967,64.69,-108.162
3338,2980,58.744,-111.673
3338,3037,64.939,-113.701
3338,3044,62.359,-104.519
3338,3050,61.592,-104.932
3338,3063,63.118,-111.553
3338,3077,62.486,-102.92
3338,3079,62.537,-106.566
3338,3097,61.248,-109.995
3338,3108,64.91,-114.898
3338,3109,60.26,-100.137
3338,3136,56.447,-107.356
3338,3162,62.574,-117.88
3338,3164,58.789,-101.866
3338,3171,62.479,-107.895
3338,3178,60.827,-103.403
3338,3187,60.857,-101.987
3338,3189,59.784,-102.654
3338,3220,59.857,-110.299
3338,3231,60.684,-105.304
3338,3239,61.431,-103.731
3338,3247,62.954,-106.691
3338,3249,59.66,-106.598
3338,3253,57.648,-109.107
3338,3261,59.755,-109.312
3338,3270,60.471,-107.057
3338,3307,59.398,-101.591
3338,3308,64.873,-111.961
3338,3329,61.681,-104.985
3338,3348,58.856,-105.804
3338,3386,63.836,-113.627
3338,3389,56.006,-107.661
3338,3415,64.165,-108.052
3338,3417,64.533,-108.193
3338,3418,60.831,-98.694
3338,3423,64.039,-109.266
3338,3464,55.489,-106.478
3338,3467,64.425,-107.224
3338,3476,61.898,-100.655
3338,3484,57.976,-106.855
3338,3509,62.378,-107.728
3338,3516,59.527,-104.018
3338,3517,57.541,-106.795
3338,3522,64.981,-111.927
3338,3550,59.509,-108.607
3338,3556,61.54,-101.495
3338,3591,58.974,-114.497
3338,3602,57.853,-104.964
3338,3606,63.103,-106.153
3338,3608,59.716,-100.129
3338,3615,58.388,-104.648
3338,3685,61.481,-106.147
3338,3707,64.484,-113.113
3338,3735,63.031,-111.334
3338,3754,63.149,-115.914
3338,3778,63.835,-108.469
3338,3792,64.708,-109.617
3338,3801,64.904,-108.67
3338,3806,61.381,-109.023
3338,3833,64.542,-107.951
3338,3835,62.11,-102.485
3338,3841,59.019,-102.213
3338,3850,59.922,-98.73
3338,3867,60.694,-110.411
3338,3873,59.401,-103.446
3338,3880,62.324,-115.552
3338,3889,57.467,-112.62
3338,3898,60.266,-111.064
3338,3917,60.807,-105.787
3338,3967,57.933,-107.112
3338,3992,59.538,-110.037
3338,4001,63.626,-111.652
3338,4007,61.63,-107.005
3338,4011,63.654,-113.752
3338,4038,60.887,-108.202
3338,4041,64.426,-107.476
3338,4060,56.39,-105.677
3338,4070,62.938,-104.529
3338,4079,61.691,-102.982
3338,4081,66.129,-111.909
3338,4184,61.599,-103.903
3338,4191,64.65,-109.899
3338,4220,63.377,-105.484
3338,4225,65.253,-114.438
3338,4234,63.692,-109.952
3338,4237,62.952,-111.898
3338,4250,59.938,-108.222
3338,4263,60.298,-98.776
3338,4309,63.979,-109.374
3338,4335,61.021,-109.34
3338,4346,56.574,-108.069
3338,4348,61.139,-100.261
3338,4357,62.575,-114.028
3338,4376,58.924,-102.515
3338,4425,62.131,-106.156
3338,4441,63.145,-105.755
3338,4458,57.648,-109.241
3338,4477,64.9,-112.62
3338,4532,55.681,-109.027
3338,4535,60.956,-106.174
3338,4547,58.675,-109.187
3338,4551,62.626,-109.333
3338,4569,63.252,-116.144
3338,4576,64.787,-114.377
3338,4582,61.281,-111.917
3338,4596,59.744,-111.114
3338,4610,62.554,-114.213
3338,4622,61.279,-110.178
3338,4632,63.641,-109.378
3338,4657,59.496,-102.377
3338,4666,64.965,-108.795
3338,4671,62.239,-101.948
3338,4679,63.134,-107.51
3338,4691,61.137,-99.178
3338,4700,60.461,-110.088
3338,4702,59.022,-102.385
3338,4706,60.196,-104.624
3338,4746,61.092,-102.321
3338,4757,61.278,-100.551
3338,4771,60.783,-105.712
3338,4773,56.455,-110.198
3338,4810,64.795,-110.053
3338,4831,55.734,-106.566
3338,4887,61.08,-103.707
3338,4888,61.972,-101.395
3338,4908,60.722,-105.76
3338,4914,57.338,-106.114
3338,4989,63.522,-116.85
3338,4990,61.428,-105.029
3339,17,58.705,-111.201
3339,81,58.812,-102.758
3339,95,60.827,-98.965
3339,118,58.629,-111.704
3339,120,60.576,-102.146
3339,141,57.706,-106.302
3339,163,66.045,-111.24
3339,174,64.55,-111.291
3339,176,64.12,-109.87
3339,198,61.666,-109.959
3339,211,55.831,-108.465
3339,222,64.074,-107.936
3339,243,61.164,-101.514
3339,246,64.494,-110.923
3339,279,63.695,-107.288
3339,292,60.829,-103.869
3339,303,59.897,-104.166
3339,305,60.66,-117.519
3339,307,60.354,-115.259
3339,310,55.817,-108.375
3339,317,59.864,-106.401
3339,326,62.888,-108.463
3339,359,60.4,-103.121
3339,388,59.15,-105.539
3339,395,62.81,-115.974
3339,396,55.926,-107.728
3339,403,56.153,-108.205
3339,422,59.744,-119.18
3339,454,55.777,-106.186
3339,457,59.816,-109.43
3339,470,56.615,-108.422
3339,516,60.938,-117.43
3339,521,64.84,-111.68
3339,559,62.503,-103.149
3339,566,62.524,-106.805
3339,589,61.214,-99.758
3339,603,57.071,-103.303
3339,618,62.3,-103.749
3339,634,61.341,-104.416
3339,640,54.751,-106.793
3339,650,62.374,-105.99
3339,709,62.297,-102.916
3339,737,58.545,-101.407
3339,739,61.507,-102.88
3339,744,55.188,-107.504
3339,757,58.492,-105.179
3339,769,63.331,-108.557
3339,770,63.064,-105.335
3339,772,60.553,-110.513
3339,773,64.044,-110.515
3339,795,61.827,-102.564
3339,809,60.935,-110.305
3339,828,61.615,-105.286
3339,839,55.669,-105.195
3339,854,56.405,-109.428
3339,858,65.185,-109.761
3339,895,59.671,-100.151
3339,898,59.056,-103.597
3339,901,61.09,-99.391
3339,925,62.757,-102.659
3339,937,55.218,-108.145
3339,939,60.815,-104.477
3339,1036,63.033,-113.143
3339,1051,63.892,-109.127
3339,1058,60.258,-104.804
3339,1063,58.248,-104.447
3339,1077,62.451,-103.411
3339,1082,59.097,-106.651
3339,1086,63.491,-108.48
3339,1103,63.725,-110.895
3339,1144,58.689,-103.853
3339,1149,61.69,-103.199
3339,1169,63.22,-106.086
3339,1190,58.641,-111.385
3339,1200,60.464,-103.949
3339,1211,59.929,-97.895
3339,1237,62.215,-102.06
3339,1264,61.384,-110.848
3339,1280,62.322,-107.677
3339,1281,63.737,-110.069
3339,1298,55.561,-105.685
3339,1299,60.522,-100.185
3339,1301,64.292,-109.412
3339,1302,64.273,-106.452
3339,1341,62.092,-102.895
3339,1397,56.901,-107.872
3339,1424,55.837,-106.77
3339,1432,61.906,-105.086
3339,1443,62.881,-104.319
3339,1449,61.29,-102.42
3339,1472,59.636,-100.895
3339,1473,59.223,-103.86
3339,1489,56.481,-110.521
3339,1500,63.289,-106.951
3339,1528,59.732,-99.322
3339,1549,58.938,-108.191
3339,1556,63.66,-106.689
3339,1567,64.585,-113.034
3339,1575,62.043,-102.103
3339,1581,60.141,-99.106
3339,1584,64.867,-110.797
3339,1620,56.734,-105.317
3339,1630,63.287,-112.25
3339,1637,56.622,-104.316
3339,1659,58.435,-101.96
3339,1670,62.006,-110.573
3339,1674,63.89,-114.052
3339,1687,64.786,-109.334
3339,1702,61.794,-107.906
3339,1709,63.88,-108.022
3339,1713,60.018,-100.403
3339,1720,55.878,-107.116
3339,1732,59.761,-102.414
3339,1757,59.953,-105.736
3339,1767,61.892,-106.318
3339,1793,56.582,-103.888
3339,1822,63.651,-105.941
3339,1832,57.054,-105.358
3339,1858,62.859,-106.44
3339,1892,59.072,-99.747
3339,1893,61.25,-106.236
3339,1909,61.03,-105.073
3339,1919,55.711,-106.016
3339,1931,61.413,-105.554
3339,1951,54.435,-106.85
3339,1962,62.077,-116.706
3339,1991,58.916,-102.21
3339,2014,60.592,-109.951
3339,2029,62.06,-111.44
3339,2031,63.531,-107.485
3339,2041,60.297,-103.134
3339,2044,57.005,-108.272
3339,2045,61.837,-101.387
3339,2053,61.464,-105.169
3339,2057,61.495,-99.66
3339,2063,55.634,-108.374
3339,2069,60.65,-111.956
3339,2077,62.254,-106.118
3339,2109,59.219,-107.119
3339,2116,63.003,-111.395
3339,2136,57.077,-103.744
3339,2137,62.216,-113.151
3339,2138,58.996,-115.572
3339,2168,58.398,-110.966
3339,2190,63.283,-107.228
3339,2191,59.834,-100.738
3339,2192,60.494,-105.515
3339,2253,60.286,-114.831
3339,2255,60.535,-106.476
3339,2278,61.123,-105.056
3339,2286,62.453,-105.624
3339,2288,61.089,-109.809
3339,2319,62.068,-105.865
3339,2345,64.552,-108.72
3339,2349,64.133,-111.711
3339,2360,63.697,-112.023
3339,2387,63.687,-109.857
3339,2390,56.555,-105.433
3339,2393,61.24,-108.319
3339,2397,62.801,-114.061
3339,2460,65.031,-108.948
3339,2467,63.248,-104.69
3339,2470,60.587,-105.758
3339,2500,58.764,-100.705
3339,2511,64.798,-112.97
3339,2515,61.686,-100.64
3339,2543,57.336,-108.799
3339,2563,61.588,-111.753
3339,2564,60.137,-107.318
3339,2569,61.518,-112.156
3339,2570,61.349,-109.858
3339,2578,64.706,-108.9
3339,2584,63.533,-110.672
3339,2595,57.485,-105.115
3339,2602,60.055,-110.603
3339,2605,61.454,-107.38
3339,2609,64.267,-109.262
3339,2643,56.993,-105.859
3339,2651,61.257,-106.419
3339,2662,63.8,-109.003
3339,2665,59.636,-106.42
3339,2672,55.703,-105.216
3339,2678,60.576,-104.469
3339,2685,63.368,-111.623
3339,2692,56.894,-103.731
3339,2699,62.261,-103.191
3339,2708,63.286,-110.635
3339,2726,60.779,-98.791
3339,2736,61.943,-106.419
3339,2747,61.244,-102.36
3339,2767,63.129,-113.788
3339,2784,58.818,-101.671
3339,2867,64.906,-109.848
3339,2870,60.735,-103.802
3339,2875,57.738,-106.695
3339,2882,60.396,-102.962
3339,2884,60.84,-103.407
3339,2910,56.331,-109.948
3339,2914,60.242,-100.703
3339,2927,60.794,-106.434
3339,2947,65.293,-112.652
3339,2952,61.239,-104.724
3339,2962,63.049,-109.477
