t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
61350.0,0,326,-29.8,-163.2,thermal,10.0,0,0
61440.0,0,297,-34.1,-159.6,thermal,1.0,1,0
61440.0,0,297,-34.1,-159.6,thermal,10.0,0,0
61620.0,0,675,33.8,161.9,visual,1.0,1,0
61620.0,0,675,33.8,161.9,visual,10.0,0,0
61650.0,0,753,48.9,30.2,visual,1.0,1,0
61650.0,0,753,48.9,30.2,visual,10.0,0,0
62070.0,0,435,-11.099999999999994,-5.0,sar,1.0,1,0
62070.0,0,435,-11.099999999999994,-5.0,sar,10.0,0,0
62270.0,0,862,66.7,95.6,visual,1.0,1,0
62270.0,0,862,66.7,95.6,visual,10.0,0,0
62540.0,0,819,59.7,127.9,visual,1.0,1,0
62540.0,0,819,59.7,127.9,visual,10.0,0,0
62580.0,0,387,-17.8,-176.1,visual,1.0,1,0
62580.0,0,387,-17.8,-176.1,visual,10.0,0,0
62630.0,0,799,55.6,134.3,visual,1.0,1,0
62630.0,0,799,55.6,134.3,visual,10.0,0,0
63060.0,0,684,35.6,156.2,visual,1.0,1,0
63060.0,0,684,35.6,156.2,visual,10.0,0,0
63230.0,0,324,-30.3,-19.1,thermal,1.0,1,0
63230.0,0,324,-30.3,-19.1,thermal,10.0,0,0
63780.0,0,519,1.7,-9.1,thermal,1.0,1,0
63780.0,0,519,1.7,-9.1,thermal,10.0,0,0
63870.0,0,542,6.5,-6.6,thermal,1.0,1,0
63870.0,0,542,6.5,-6.6,thermal,10.0,0,0
64120.0,0,806,57.20000000000002,128.90000000000003,sar,1.0,1,0
64120.0,0,806,57.20000000000002,128.90000000000003,sar,10.0,0,0
64270.0,0,653,29.3,2.1,thermal,1.0,1,0
64270.0,0,653,29.3,2.1,thermal,10.0,0,0
64320.0,0,223,-49.2,-41.3,visual,1.0,1,0
64320.0,0,223,-49.2,-41.3,visual,10.0,0,0
64920.0,0,153,-60.8,-143.5,visual,1.0,1,0
64920.0,0,153,-60.8,-143.5,visual,10.0,0,0
65330.0,0,464,-5.399999999999992,168.70000000000005,sar,1.0,1,0
65330.0,0,464,-5.399999999999992,168.70000000000005,sar,10.0,0,0
65640.0,0,172,-57.3,-53.7,visual,1.0,1,0
65640.0,0,172,-57.3,-53.7,visual,10.0,0,0
65700.0,0,346,-26.599999999999994,173.90000000000003,sar,1.0,1,0
65700.0,0,346,-26.599999999999994,173.90000000000003,sar,10.0,0,0
65700.0,0,780,52.9,126.6,thermal,1.0,1,0
65700.0,0,780,52.9,126.6,thermal,10.0,0,0
66300.0,0,620,23.1,150.4,thermal,1.0,1,0
66300.0,0,620,23.1,150.4,thermal,10.0,0,0
66300.0,0,620,23.10000000000001,150.40000000000003,sar,10.0,0,0
66300.0,0,620,23.10000000000001,150.40000000000003,sar,10.0,0,1
66750.0,0,129,-66.6,-106.9,sar,1.0,1,0
66750.0,0,129,-66.6,-106.9,sar,10.0,0,0
67120.0,0,171,-57.3,-63.3,sar,1.0,1,0
67120.0,0,171,-57.3,-63.3,sar,10.0,0,0
67130.0,0,365,-22.3,167.0,thermal,1.0,1,0
67130.0,0,365,-22.3,167.0,thermal,10.0,0,0
67280.0,0,677,34.0,-8.4,visual,1.0,1,0
67280.0,0,677,34.0,-8.4,visual,10.0,0,0
67750.0,0,351,-25.200000000000003,-35.5,sar,1.0,1,0
67750.0,0,351,-25.200000000000003,-35.5,sar,10.0,0,0
67870.0,0,593,17.3,146.5,visual,1.0,1,0
67870.0,0,593,17.3,146.5,visual,10.0,0,0
68080.0,0,861,66.4,52.7,visual,1.0,1,0
68080.0,0,861,66.4,52.7,visual,10.0,0,0
68690.0,0,339,-28.0,162.0,visual,1.0,1,0
68690.0,0,339,-28.0,162.0,visual,10.0,0,0
69010.0,0,243,-44.4,173.2,visual,1.0,1,0
69010.0,0,243,-44.4,173.2,visual,10.0,0,0
69070.0,0,232,-47.4,175.7,visual,1.0,1,0
69070.0,0,232,-47.4,175.7,visual,10.0,0,0
70080.0,0,168,-57.8,-75.7,visual,1.0,1,0
70080.0,0,168,-57.8,-75.7,visual,10.0,0,0
70190.0,0,331,-29.5,157.8,visual,1.0,1,0
70190.0,0,331,-29.5,157.8,visual,10.0,0,0
70930.0,0,417,-13.0,-43.2,visual,1.0,1,0
70930.0,0,417,-13.0,-43.2,visual,10.0,0,0
71170.0,0,128,-67.0,-126.9,visual,1.0,1,0
71170.0,0,128,-67.0,-126.9,visual,10.0,0,0
71300.0,0,129,-66.6,-106.9,visual,1.0,1,0
71300.0,0,129,-66.6,-106.9,visual,10.0,0,0
71330.0,0,852,64.9,76.0,thermal,1.0,1,0
71330.0,0,852,64.9,76.0,thermal,10.0,0,0
71460.0,0,398,-16.200000000000003,147.90000000000003,sar,1.0,1,0
71460.0,0,398,-16.200000000000003,147.90000000000003,sar,10.0,0,0
72030.0,0,748,47.7,-13.5,visual,1.0,1,0
72030.0,0,748,47.7,-13.5,visual,10.0,0,0
72100.0,0,657,29.8,121.6,thermal,1.0,1,0
72100.0,0,657,29.8,121.6,thermal,10.0,0,0
72350.0,0,146,-62.3,-177.2,sar,1.0,1,0
72350.0,0,146,-62.3,-177.2,sar,10.0,0,0
72540.0,0,858,65.8,33.4,visual,1.0,1,0
72540.0,0,858,65.8,33.4,visual,10.0,0,0
72550.0,0,125,-67.3,-151.8,sar,1.0,1,0
72550.0,0,125,-67.3,-151.8,sar,10.0,0,0
75270.0,0,823,60.0,-7.099999999999994,sar,1.0,1,0
75270.0,0,823,60.0,-7.099999999999994,sar,10.0,0,0
75330.0,0,582,14.1,117.8,visual,1.0,1,0
75330.0,0,582,14.1,117.8,visual,10.0,0,0
75350.0,0,148,-61.9,176.5,visual,1.0,2,0
75350.0,0,148,-61.9,176.5,visual,10.0,1,0
75420.0,0,434,-11.2,-62.5,thermal,1.0,1,0
75420.0,0,434,-11.2,-62.5,thermal,10.0,0,0
75500.0,0,857,65.80000000000001,20.40000000000001,sar,1.0,1,0
75500.0,0,857,65.80000000000001,20.40000000000001,sar,10.0,0,0
75590.0,0,858,65.80000000000001,33.400000000000006,sar,1.0,1,0
75590.0,0,858,65.80000000000001,33.400000000000006,sar,10.0,0,0
75720.0,0,540,6.1,-56.9,thermal,1.0,1,0
75720.0,0,540,6.1,-56.9,thermal,10.0,0,0
76630.0,0,790,54.0,-24.5,thermal,1.0,1,0
76630.0,0,790,54.0,-24.5,thermal,10.0,0,0
77020.0,0,120,-68.0,-164.0,visual,1.0,1,0
77020.0,0,120,-68.0,-164.0,visual,10.0,0,0
77490.0,0,368,-21.8,125.10000000000002,sar,1.0,1,0
77490.0,0,368,-21.8,125.10000000000002,sar,10.0,0,0
77550.0,0,797,54.9,79.0,thermal,1.0,1,0
77550.0,0,797,54.9,79.0,thermal,10.0,0,0
77930.0,0,689,35.9,95.8,thermal,1.0,1,0
77930.0,0,689,35.9,95.8,thermal,10.0,0,0
78050.0,0,340,-27.8,-81.8,visual,1.0,1,0
78050.0,0,340,-27.8,-81.8,visual,10.0,0,0
78070.0,0,198,-52.9,143.0,sar,1.0,1,0
78070.0,0,198,-52.9,143.0,sar,10.0,0,0
78440.0,0,856,65.6,4.2,visual,1.0,1,0
78440.0,0,856,65.6,4.2,visual,10.0,0,0
78470.0,0,483,-3.6,-73.5,visual,1.0,1,0
78470.0,0,483,-3.6,-73.5,visual,10.0,0,0
78640.0,0,125,-67.3,-151.8,sar,1.0,2,0
78640.0,0,125,-67.3,-151.8,sar,4.383333333333333,1,0
78970.0,0,621,23.5,-60.1,visual,1.0,1,0
78970.0,0,621,23.5,-60.1,visual,10.0,0,0
79020.0,0,793,54.2,72.5,visual,1.0,1,0
79020.0,0,793,54.2,72.5,visual,10.0,0,0
79420.0,0,244,-44.2,131.8,thermal,1.0,1,0
79420.0,0,244,-44.2,131.8,thermal,10.0,0,0
80150.0,0,536,5.900000000000006,-74.69999999999999,sar,1.0,1,0
80150.0,0,536,5.900000000000006,-74.69999999999999,sar,10.0,0,0
80490.0,0,354,-24.5,111.5,visual,1.0,1,0
80490.0,0,354,-24.5,111.5,visual,10.0,0,0
80580.0,0,197,-53.0,-112.2,thermal,1.0,1,0
80580.0,0,197,-53.0,-112.2,thermal,10.0,0,0
81170.0,0,825,60.20000000000002,-36.900000000000006,sar,1.0,1,0
81170.0,0,825,60.20000000000002,-36.900000000000006,sar,10.0,0,0
81380.0,0,133,-65.8,162.0,visual,1.0,1,0
81380.0,0,133,-65.8,162.0,visual,10.0,0,0
81490.0,0,856,65.60000000000002,4.200000000000017,sar,1.0,1,0
81490.0,0,856,65.60000000000002,4.200000000000017,sar,10.0,0,0
81800.0,0,829,60.70000000000002,43.900000000000006,sar,1.0,1,0
81800.0,0,829,60.70000000000002,43.900000000000006,sar,10.0,0,0
82080.0,0,216,-50.5,-117.6,visual,1.0,1,0
82080.0,0,216,-50.5,-117.6,visual,10.0,0,0
82360.0,0,241,-45.0,119.8,visual,1.0,1,0
82360.0,0,241,-45.0,119.8,visual,10.0,0,0
82490.0,0,774,52.1,-56.2,thermal,1.0,1,0
82490.0,0,774,52.1,-56.2,thermal,10.0,0,0
82800.0,0,433,-11.4,-95.0,visual,1.0,1,0
82800.0,0,433,-11.4,-95.0,visual,10.0,0,0
83420.0,0,179,-56.4,-131.4,visual,1.0,1,0
83420.0,0,179,-56.4,-131.4,visual,10.0,0,0
83570.0,0,664,31.4,-76.4,visual,1.0,1,0
83570.0,0,664,31.4,-76.4,visual,10.0,0,0
84030.0,0,201,-52.7,123.0,sar,1.0,1,0
84030.0,0,201,-52.7,123.0,sar,10.0,0,0
84120.0,0,375,-20.2,-102.7,visual,1.0,1,0
84120.0,0,375,-20.2,-102.7,visual,10.0,0,0
84580.0,0,860,66.3,10.3,visual,1.0,1,0
84580.0,0,860,66.3,10.3,visual,10.0,0,0
85280.0,0,698,37.3,61.6,visual,1.0,1,0
85280.0,0,698,37.3,61.6,visual,10.0,0,0
85370.0,0,300,-33.4,-117.4,sar,1.0,1,0
85370.0,0,300,-33.4,-117.4,sar,10.0,0,0
86280.0,0,828,60.5,32.9,visual,1.0,1,0
86280.0,0,828,60.5,32.9,visual,10.0,0,0
