plan_index,t_plan,instrument,t_img
1,24980.0,sar,53570.0
1,24980.0,sar,53880.0
1,24980.0,sar,57580.0
1,24980.0,sar,58020.0
1,24980.0,sar,58420.0
1,24980.0,sar,58720.0
1,24980.0,sar,59320.0
1,24980.0,sar,60100.0
1,24980.0,sar,60130.0
1,24980.0,sar,60930.0
1,24980.0,sar,62070.0
1,24980.0,sar,64120.0
1,24980.0,sar,65330.0
1,24980.0,sar,65700.0
1,24980.0,sar,66750.0
1,24980.0,sar,67120.0
1,24980.0,sar,67750.0
1,24980.0,sar,71460.0
1,24980.0,sar,72350.0
1,24980.0,sar,72550.0
1,24980.0,sar,75270.0
1,24980.0,sar,75500.0
1,24980.0,sar,75590.0
1,24980.0,sar,77490.0
1,24980.0,sar,78070.0
1,24980.0,sar,78640.0
1,24980.0,sar,80150.0
1,24980.0,sar,81170.0
1,24980.0,sar,81490.0
1,24980.0,sar,81800.0
1,24980.0,sar,84030.0
1,24980.0,sar,85370.0
2,51360.0,sar,51830.0
2,51360.0,sar,51980.0
2,51360.0,sar,52320.0
2,51360.0,sar,53260.0
2,51360.0,sar,53570.0
2,51360.0,sar,53880.0
2,51360.0,sar,57580.0
2,51360.0,sar,58020.0
2,51360.0,sar,58420.0
2,51360.0,sar,58720.0
2,51360.0,sar,59320.0
2,51360.0,sar,60100.0
2,51360.0,sar,60130.0
2,51360.0,sar,60930.0
2,51360.0,sar,62070.0
2,51360.0,sar,64120.0
2,51360.0,sar,65330.0
2,51360.0,sar,65700.0
2,51360.0,sar,66750.0
2,51360.0,sar,67120.0
2,51360.0,sar,67750.0
2,51360.0,sar,71460.0
2,51360.0,sar,72350.0
2,51360.0,sar,72550.0
2,51360.0,sar,75270.0
2,51360.0,sar,75500.0
2,51360.0,sar,75590.0
2,51360.0,sar,77490.0
2,51360.0,sar,78070.0
2,51360.0,sar,78640.0
2,51360.0,sar,80150.0
2,51360.0,sar,81170.0
2,51360.0,sar,81490.0
2,51360.0,sar,81800.0
2,51360.0,sar,84030.0
2,51360.0,sar,85370.0
3,58720.0,sar,59320.0
3,58720.0,sar,60100.0
3,58720.0,sar,60130.0
3,58720.0,sar,60930.0
3,58720.0,sar,62070.0
3,58720.0,sar,64120.0
3,58720.0,sar,65330.0
3,58720.0,sar,65700.0
3,58720.0,sar,66750.0
3,58720.0,sar,67120.0
3,58720.0,sar,67750.0
3,58720.0,sar,71460.0
3,58720.0,sar,72350.0
3,58720.0,sar,72550.0
3,58720.0,sar,75270.0
3,58720.0,sar,75500.0
3,58720.0,sar,75590.0
3,58720.0,sar,77490.0
3,58720.0,sar,78070.0
3,58720.0,sar,78640.0
3,58720.0,sar,80150.0
3,58720.0,sar,81170.0
3,58720.0,sar,81490.0
3,58720.0,sar,81800.0
3,58720.0,sar,84030.0
3,58720.0,sar,85370.0
