t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
36453.327,4156.953,2148.323,5255.172,-6.053,1.864,4.107,93.087,SENSING
36453.327,4156.953,2148.323,5255.172,-6.053,1.864,4.107,93.087,MESSAGING
36453.327,4156.953,2148.323,5255.172,-6.053,1.864,4.107,93.087,MANEUVERING
36453.401,4156.506,2148.46,5255.476,-6.053,1.864,4.107,93.16,MANEUVERING
36453.401,4156.506,2148.46,5255.476,-6.053,1.864,4.107,93.16,SENSING
36453.401,4156.506,2148.46,5255.476,-6.053,1.864,4.107,93.16,TRAVELING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,TRAVELING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,SENSING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,MEASURING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,MESSAGING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,SENSING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,MESSAGING
37700.0,-4521.366,2229.795,5032.555,-5.796,-1.731,-4.359,93.16,LISTENING
40053.327,29.556,-2765.868,-6512.893,7.504,-0.098,0.157,93.16,SENSING
40053.327,29.556,-2765.868,-6512.893,7.504,-0.098,0.157,93.16,LISTENING
41300.0,6822.729,-755.0,-1415.537,1.712,2.852,6.809,93.16,SENSING
41300.0,6822.729,-755.0,-1415.537,1.712,2.852,6.809,93.16,LISTENING
44900.0,-6466.006,-1049.065,-2844.371,3.183,-2.693,-6.159,93.16,SENSING
44900.0,-6466.006,-1049.065,-2844.371,3.183,-2.693,-6.159,93.16,MESSAGING
44900.0,-6466.006,-1049.065,-2844.371,3.183,-2.693,-6.159,93.16,MESSAGING
44900.0,-6466.006,-1049.065,-2844.371,3.183,-2.693,-6.159,93.16,LISTENING
44900.0,-6466.006,-1049.065,-2844.371,3.183,-2.693,-6.159,93.16,SENSING
44900.0,-6466.006,-1049.065,-2844.371,3.183,-2.693,-6.159,93.16,MANEUVERING
44938.132,-6339.623,-1150.717,-3076.781,3.45,-2.647,-6.035,55.028,MANEUVERING
44938.132,-6339.623,-1150.717,-3076.781,3.45,-2.647,-6.035,55.028,SENSING
44938.132,-6339.623,-1150.717,-3076.781,3.45,-2.647,-6.035,55.028,TRAVELING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,55.028,TRAVELING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,55.028,SENSING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,55.028,MEASURING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,55.028,MESSAGING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,55.028,MANEUVERING
48124.001,5212.947,1724.31,4383.699,-5.027,2.318,5.148,59.029,MANEUVERING
48124.001,5212.947,1724.31,4383.699,-5.027,2.318,5.148,59.029,SENSING
48124.001,5212.947,1724.31,4383.699,-5.027,2.318,5.148,59.029,MESSAGING
48124.001,5212.947,1724.31,4383.699,-5.027,2.318,5.148,59.029,MANEUVERING
48183.248,4905.035,1857.866,4679.528,-5.371,2.197,4.84,118.276,MANEUVERING
48183.248,4905.035,1857.866,4679.528,-5.371,2.197,4.84,118.276,SENSING
48183.248,4905.035,1857.866,4679.528,-5.371,2.197,4.84,118.276,TRAVELING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,TRAVELING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,SENSING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,MEASURING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,MESSAGING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,SENSING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,MESSAGING
48360.0,3874.573,2210.11,5446.038,-6.262,1.784,3.813,118.276,LISTENING
51724.001,-1387.727,-2684.27,-6413.602,7.358,-0.721,-1.209,118.276,SENSING
51724.001,-1387.727,-2684.27,-6413.602,7.358,-0.721,-1.209,118.276,LISTENING
51960.0,372.66,-2769.386,-6496.713,7.493,0.004,0.51,118.276,SENSING
51960.0,372.66,-2769.386,-6496.713,7.493,0.004,0.51,118.276,LISTENING
55560.0,-4905.703,2146.582,4703.908,-5.439,-1.851,-4.747,118.276,SENSING
55560.0,-4905.703,2146.582,4703.908,-5.439,-1.851,-4.747,118.276,LISTENING
59160.0,6920.002,-614.365,-919.718,1.165,2.896,6.907,118.276,SENSING
59160.0,6920.002,-614.365,-919.718,1.165,2.896,6.907,118.276,LISTENING
62760.0,-6229.855,-1179.477,-3280.225,3.659,-2.639,-5.917,118.276,SENSING
62760.0,-6229.855,-1179.477,-3280.225,3.659,-2.639,-5.917,118.276,LISTENING
66360.0,2483.256,2504.754,6109.024,-7.018,1.278,2.41,118.276,SENSING
66360.0,2483.256,2504.754,6109.024,-7.018,1.278,2.41,118.276,LISTENING
69960.0,1912.804,-2717.391,-6224.882,7.221,0.591,2.042,118.276,SENSING
69960.0,1912.804,-2717.391,-6224.882,7.221,0.591,2.042,118.276,LISTENING
73560.0,-5911.964,1762.718,3589.71,-4.194,-2.26,-5.717,118.276,SENSING
73560.0,-5911.964,1762.718,3589.71,-4.194,-2.26,-5.717,118.276,LISTENING
77160.0,6985.149,-58.026,556.993,-0.522,2.975,6.951,118.276,SENSING
77160.0,6985.149,-58.026,556.993,-0.522,2.975,6.951,118.276,LISTENING
80760.0,-5323.565,-1653.209,-4444.162,4.985,-2.35,-5.014,118.276,SENSING
80760.0,-5323.565,-1653.209,-4444.162,4.985,-2.35,-5.014,118.276,LISTENING
84360.0,970.632,2700.734,6461.136,-7.424,0.723,0.895,118.276,SENSING
84360.0,970.632,2700.734,6461.136,-7.424,0.723,0.895,118.276,LISTENING
86400.0,-6503.062,-888.673,-2814.225,3.087,-2.769,-6.174,118.276,SENSING
