Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
59,1872.872233135496,-1412.9664329930133,6513.756336893982,3.3218333235147406,-6.411106624129095,-2.339803556843367
60,1875.7218206577534,-1418.4662509386626,6511.7458900135825,3.319902895631873,-6.409647037911976,-2.3465153570829553
61,1878.5697515897386,-1423.9648136025974,6509.729685253886,3.3179695357314416,-6.408181787861782,-2.3532250683339893
62,1881.4160234162657,-1429.4621161260648,6507.707724409814,3.316033245536712,-6.406710875301647,-2.3599326846604662
63,1884.260633623637,-1434.9581536514597,6505.680009281377,3.314094026773549,-6.405234301559724,-2.3666382001283077
64,1887.103579699631,-1440.4529213223186,6503.646541673681,3.3121518811704007,-6.403752067969201,-2.373341608805346
65,1889.9448591335097,-1445.946414283315,6501.607323396916,3.310206810458315,-6.402264175868276,-2.380042904761338
66,1892.784469416022,-1451.4386276802825,6499.562356266365,3.3082588163709206,-6.400770626600179,-2.3867420820679714
67,1895.6224080394022,-1456.9295566602068,6497.511642102393,3.3063079006444274,-6.399271421513157,-2.393439134798872
68,1898.458672497377,-1462.4191963712299,6495.455182730448,3.3043540650176464,-6.397766561960474,-2.4001340570295984
69,1901.293260285163,-1467.9075419626622,6493.392979981065,3.3023973112319522,-6.396256049300412,-2.406826842837658
70,1904.126168899475,-1473.3945885849826,6491.3250356898525,3.3004376410313165,-6.3947398848962695,-2.413517486302515
71,1906.9573958385186,-1478.8803313898359,6489.251351697506,3.298475056162281,-6.3932180701163634,-2.420205981505575
72,1909.7869386020038,-1484.3647655300508,6487.171929849792,3.296509558373971,-6.391690606334016,-2.4268923225302195
73,1912.6147946911362,-1489.8478861596313,6485.086771997559,3.294541149418083,-6.390157494927573,-2.4335765034617842
74,1915.440961608632,-1495.3296884337715,6482.995879996724,3.2925698310488976,-6.388618737280382,-2.4402585183875884
75,1918.2654368587057,-1500.8101675088526,6480.899255708277,3.2905956050232583,-6.387074334780804,-2.4469383613969193
76,1921.0882179470796,-1506.2893185424457,6478.796900998283,3.288618473100585,-6.385524288822211,-2.453616026581046
77,1923.909302380993,-1511.7671366933296,6476.688817737869,3.2866384370428703,-6.383968600802975,-2.460291508033232
78,1926.7286876691896,-1517.2436171214777,6474.575007803235,3.2846554986146685,-6.38240727212648,-2.466964799848728
79,1929.5463713219328,-1522.7187549880725,6472.455473075644,3.28266965958311,-6.380840304201109,-2.473635896124785
80,1932.3623508509959,-1528.1925454555053,6470.330215441423,3.2806809217178805,-6.379267698440257,-2.4803047909606515
81,1935.1766237696781,-1533.6649836873864,6468.199236791958,3.2786892867912396,-6.37768945626231,-2.486971478457596
82,1937.9891875927965,-1539.136064848546,6466.062539023704,3.276694756578001,-6.376105579090659,-2.4936359527188903
83,1940.8000398366885,-1544.6057841050344,6463.920124038166,3.274697332855537,-6.374516068353698,-2.500298207849826
84,1943.609178019222,-1550.0741366241325,6461.771993741909,3.27269701740379,-6.372920925484809,-2.506958237957729
85,1946.416599659786,-1555.5411175743527,6459.618150046549,3.270693812005246,-6.371320151922381,-2.51361603715194
86,1949.2223022793069,-1561.0067221254437,6457.458594868768,3.2686877184449585,-6.369713749109789,-2.5202715995438454
87,1952.0262834002356,-1566.4709454484005,6455.293330130284,3.266678738510523,-6.3681017184954065,-2.526924919246867
88,1954.8285405465604,-1571.933782715451,6453.122357757872,3.2646668739921,-6.366484061532596,-2.5335759903764736
89,1957.6290712438079,-1577.3952291000883,6450.945679683358,3.26265212668239,-6.364860779679714,-2.5402248070501785
90,1960.4278730190372,-1582.855279777048,6448.7632978436095,3.2606344983766435,-6.363231874400103,-2.546871363387561
91,1963.2249434008531,-1588.3139299223267,6446.57521418054,3.2586139908726657,-6.361597347162093,-2.5535156535102557
92,1966.0202799194024,-1593.7711747131902,6444.381430641105,3.2565906059707976,-6.359957199439007,-2.56015767154196
93,1968.8138801063742,-1599.2270093281572,6442.181949177303,3.254564345473936,-6.358311432709145,-2.5667974116084475
94,1971.605741495007,-1604.6814289470308,6439.976771746173,3.2525352111875048,-6.356660048455796,-2.5734348678375687
95,1974.395861620089,-1610.134428750882,6437.765900309785,3.2505032049194824,-6.355003048167225,-2.5800700343592515
96,1977.1842380179583,-1615.586003922064,6435.549336835251,3.2484683284803793,-6.353340433336685,-2.5867029053055144
97,1979.970868226506,-1621.0361496442122,6433.327083294717,3.24643058368324,-6.351672205462407,-2.5933334748104673
98,1982.7557497851828,-1626.4848611022517,6431.099141665354,3.244389972343655,-6.349998366047595,-2.599961737010316
99,1985.5388802349921,-1631.932133482399,6428.8655139293705,3.2423464962797355,-6.348318916600434,-2.606587686043375
100,1988.3202571185047,-1637.377961972169,6426.626202074002,3.24030015731214,-6.346633858634084,-2.613211316050058
101,1991.0998779798438,-1642.8223417603715,6424.381208091512,3.238250957264042,-6.3449431936666745,-2.619832621172897
102,1993.8777403647061,-1648.265268037129,6422.130533979182,3.2361988979611582,-6.343246923221313,-2.6264515955565413
103,1996.6538418203515,-1653.7067359938708,6419.87418173932,3.234143981231721,-6.341545048826074,-2.6330682333477644
104,1999.4281798956074,-1659.1467408233384,6417.612153379262,3.2320862089064946,-6.339837572014003,-2.639682528695467
105,2002.200752140876,-1664.5852777195926,6415.344450911354,3.230025582818767,-6.338124494323111,-2.6462944757506865
106,2004.971556108128,-1670.0223418780167,6413.071076352965,3.227962104804342,-6.33640581729638,-2.652904068666597
107,2007.7405893509133,-1675.457928495318,6410.792031726476,3.2258957767015564,-6.334681542481748,-2.659511301598516
108,2010.507849424356,-1680.8920327695355,6408.507319059287,3.2238266003512503,-6.332951671432128,-2.6661161687039114
109,2013.2733338851654,-1686.3246499000484,6406.216940383803,3.221754577596796,-6.331216205705387,-2.67271866414241
110,2016.037040291626,-1691.7557750875665,6403.920897737446,3.21967971028407,-6.329475146864352,-2.679318782075794
111,2018.7989662036102,-1697.1854035341503,6401.619193162641,3.2176020002614645,-6.327728496476816,-2.6859165166680135
112,2021.5591091825756,-1702.613530443203,6399.311828706822,3.215521449379891,-6.325976256115521,-2.692511862085184
113,2024.3174667915675,-1708.0401510194824,6396.998806422431,3.213438059492762,-6.324218427358173,-2.6991048124956016
114,2027.0740365952242,-1713.4652604691037,6394.680128366904,3.2113518324560046,-6.322455011787424,-2.7056953620697435
115,2029.8288161597716,-1718.8888539995382,6392.355796602687,3.2092627701280496,-6.3206860109908884,-2.712283504980267
116,2032.5818030530372,-1724.3109268196267,6390.025813197217,3.207170874369837,-6.31891142656112,-2.718869235402025
117,2035.3329948444396,-1729.7314741395771,6387.690180222936,3.205076147044804,-6.317131260095636,-2.725452547512069
118,2038.0823891049981,-1735.1504911709671,6385.348899757275,3.202978590018896,-6.315345513196894,-2.7320334354896443
119,2040.8299834073362,-1740.5679731267605,6383.0019738826595,3.2008782051605555,-6.313554187472297,-2.7386118935162127
120,2043.575775325675,-1745.9839152212944,6380.649404686507,3.1987749943407193,-6.311757284534202,-2.745187915775438
121,2046.3197624358468,-1751.3983126702951,6378.291194261228,3.1966689594328304,-6.309954805999899,-2.751761496453207
122,2049.0619423152884,-1756.8111606908822,6375.927344704217,3.194560102312817,-6.308146753491631,-2.7583326297376267
123,2051.802312543047,-1762.2224545015617,6373.557858117852,3.192448424859109,-6.3063331286365685,-2.7649013098190323
124,2054.540870699781,-1767.6321893222473,6371.1827366094985,3.1903339289526187,-6.304513933066838,-2.771467530889991
125,2057.2776143677656,-1773.0403603742495,6368.801982291505,3.188216616476758,-6.302689168419487,-2.778031287145308
126,2060.0125411308877,-1778.446962880286,6366.415597281193,3.1860964893174204,-6.300858836336513,-2.7845925727820284
127,2062.745648574657,-1783.8519920644956,6364.023583700871,3.1839735493629826,-6.299022938464838,-2.7911513819994513
128,2065.4769342862014,-1789.255443152417,6361.625943677818,3.1818477985043163,-6.297181476456322,-2.7977077089991225
129,2068.2063958542703,-1794.6573113710206,6359.22267934429,3.179719238634765,-6.295334451967755,-2.80426154798485
130,2070.9340308692413,-1800.057591948695,6356.813792837511,3.177587871650163,-6.293481866660858,-2.8108128931627028
131,2073.659836923115,-1805.4562801152629,6354.399286299679,3.1754536994488154,-6.291623722202281,-2.817361738741022
132,2076.3838116095253,-1810.853371101974,6351.979161877957,3.1733167239315128,-6.289760020263594,-2.823908078930417
133,2079.105952523732,-1816.2488601415143,6349.553421724484,3.1711769470015145,-6.2878907625213,-2.8304519079437824
134,2081.8262572626318,-1821.6427424680196,6347.122067996348,3.1690343705645554,-6.286015950656825,-2.836993219996292
135,2084.5447234247563,-1827.0350133170577,6344.685102855612,3.166888996528848,-6.284135586356511,-2.8435320093054095
136,2087.261348610271,-1832.425667925655,6342.242528469293,3.164740826805069,-6.282249671311629,-2.850068270090894
137,2089.9761304209883,-1837.8147015322902,6339.794347009368,3.1625898633063687,-6.280358207218358,-2.856601996574805
138,2092.6890664603543,-1843.2021093769,6337.340560652774,3.1604361079483594,-6.278461195777803,-2.8631331829815045
139,2095.4001543334657,-1848.5878867008787,6334.881171581398,3.158279562649127,-6.276558638695979,-2.8696618235376636
140,2098.1093916470595,-1853.9720287470923,6332.416181982078,3.156120229329211,-6.274650537683817,-2.87618791247227
141,2100.816776009525,-1859.354530759878,6329.945594046612,3.1539581099116174,-6.272736894457167,-2.882711444016633
142,2103.5223050308987,-1864.7353879850416,6327.469409971733,3.1517932063218157,-6.270817710736775,-2.8892324124043816
143,2106.225976322871,-1870.114595669873,6324.987631959135,3.1496255204877253,-6.268892988248307,-2.895750811871481
144,2108.9277874987856,-1875.4921490631407,6322.500262215445,3.1474550543397335,-6.266962728722335,-2.9022666366562246
145,2111.627736173645,-1880.868043415111,6320.007302952238,3.1452818098106676,-6.265026933894333,-2.908779880999256
146,2114.3258199641086,-1886.2422739775275,6317.508756386028,3.143105788835825,-6.263085605504681,-2.9152905391435535
147,2117.022036488495,-1891.6148360036377,6315.004624738271,3.1409269933529416,-6.261138745298664,-2.921798605334454
148,2119.7163833667873,-1896.9857247481912,6312.494910235354,3.1387454253022034,-6.259186355026467,-2.9283040738196457
149,2122.408858220635,-1902.3549354674353,6309.979615108601,3.1365610866262505,-6.257228436443166,-2.9348069388491838
150,2125.099458673349,-1907.7224634191302,6307.4587415942715,3.1343739792701646,-6.255264991308749,-2.9413071946754776
151,2127.7881823499188,-1913.0883038625468,6304.93229193355,3.132184105181474,-6.253296021388085,-2.9478048355533213
152,2130.4750268769963,-1918.452452058477,6302.400268372553,3.129991466310144,-6.251321528450948,-2.9542998557398783
153,2133.159989882911,-1923.8149032692259,6299.862673162322,3.1277960646085887,-6.2493415142719995,-2.96079224949469
154,2135.8430689976644,-1929.1756527586267,6297.319508558827,3.1255979020316547,-6.247355980630793,-2.967282011079687
155,2138.5242618529396,-1934.5346957920497,6294.77077682295,3.123396980536622,-6.245364929311773,-2.9737691347591975
156,2141.2035660820984,-1939.8920276363872,6292.216480220503,3.1211933020832188,-6.243368362104267,-2.980253614799939
157,2143.8809793201817,-1945.2476435600788,6289.656621022216,3.118986868633592,-6.241366280802491,-2.9867354454710346
158,2146.556499203917,-1950.6015388330993,6287.0912015037275,3.1167776821523314,-6.2393586872055415,-2.9932146210440096
159,2149.2301233717126,-1955.9537087269707,6284.5202239455975,3.1145657446064474,-6.237345583117408,-2.9996911357927996
160,2151.9018494636744,-1961.3041485147698,6281.943690633293,3.1123510579653875,-6.2353269703469465,-3.0061649839937714
161,2154.571675121587,-1966.6528534711242,6279.3616038571945,3.1101336242010156,-6.233302850707903,-3.012636159925696
162,2157.239597988937,-1971.999818872222,6276.773965912589,3.1079134452876294,-6.231273226018892,-3.0191046578697804
163,2159.905615710897,-1977.3450399958097,6274.180779099666,3.1056905232019423,-6.229238098103412,-3.0255704721096643
164,2162.569725934342,-1982.6885121212117,6271.582045723527,3.1034648599230863,-6.227197468789828,-3.0320335969314236
165,2165.2319263078407,-1988.0302305293096,6268.977768094165,3.1012364574326248,-6.225151339911381,-3.038494026623569
166,2167.892214481664,-1993.3701905025694,6266.36794852648,3.0990053177145227,-6.223099713306183,-3.04495175547707
167,2170.5505881077884,-1998.7083873250363,6263.752589340266,3.0967714427551725,-6.22104259081721,-3.0514067777853455
168,2173.2070448398877,-2004.0448162823354,6261.131692860211,3.0945348345433707,-6.218979974292311,-3.057859087844266
169,2175.8615823333494,-2009.379472661682,6258.5052614159,3.092295495070334,-6.216911865584193,-3.064308679952168
170,2178.5141982452674,-2014.7123517518864,6255.873297341805,3.090053426329682,-6.214838266550432,-3.0707555484098608
171,2181.164890234444,-2020.0434488433516,6253.235802977289,3.0878086303174426,-6.212759179053467,-3.0771996875206185
172,2183.8136559613977,-2025.3727592280804,6250.592780666606,3.085561109032058,-6.210674604960589,-3.0836410915901946
173,2186.4604930883584,-2030.7002781996848,6247.944232758884,3.0833108644743623,-6.208584546143955,-3.0900797549268284
174,2189.1053992792763,-2036.02600105338,6245.29016160814,3.0810578986476025,-6.206489004480572,-3.096515671841248
175,2191.748372199818,-2041.3499230859968,6242.630569573277,3.078802213557421,-6.20438798185231,-3.1029488366466644
176,2194.3894095173723,-2046.6720395959833,6239.965459018065,3.0765438112118604,-6.2022814801458805,-3.1093792436588004
177,2197.028508901052,-2051.99234588341,6237.294832311158,3.0742826936213605,-6.200169501252855,-3.115806887195872
178,2199.665668021693,-2057.310837249973,6234.618691826079,3.0720188627987515,-6.198052047069652,-3.122231761578606
179,2202.3008845518602,-2062.6275089989936,6231.937039941228,3.0697523207592683,-6.195929119497533,-3.128653861130245
180,2204.9341561658457,-2067.942356435433,6229.2498790398695,3.0674830695205233,-6.1938007204426135,-3.1350731801765424
181,2207.5654805396784,-2073.2553748658897,6226.557211510138,3.065211111102529,-6.1916668518158415,-3.141489713045786
182,2210.1948553511106,-2078.5665595985947,6223.859039745033,3.062936447527679,-6.1895275155330225,-3.1479034540687776
183,2212.8222782796406,-2083.8759059434383,6221.155366142419,3.0606590808207588,-6.1873827135147845,-3.1543143975788652
184,2215.4477470064953,-2089.183409211952,6218.446193105018,3.0583790130089334,-6.185232447686607,-3.1607225379119255
185,2218.071259214648,-2094.4890647173306,6215.73152304041,3.0560962461217462,-6.183076719978802,-3.1671278694063854
186,2220.69281258881,-2099.7928677744158,6213.01135836104,3.0538107821911344,-6.180915532326516,-3.1735303864032125
187,2223.312404815437,-2105.094813699727,6210.285701484196,3.0515226232513966,-6.178748886669728,-3.179930083245935
188,2225.930033582731,-2110.3948978114367,6207.554554832024,3.0492317713392225,-6.176576784953248,-3.186326954280637
189,2228.54569658064,-2115.6931154293975,6204.817920831521,3.046938228493667,-6.17439922912672,-3.1927209938559606
190,2231.159391500863,-2120.9894618751305,6202.0758019145305,3.0446419967561638,-6.172216221144605,-3.199112196323124
191,2233.7711160368503,-2126.28393247184,6199.328200517741,3.042343078170515,-6.1700277629662015,-3.205500556035915
192,2236.380867883807,-2131.5765225444206,6196.575119082686,3.0400414747828854,-6.167833856555624,-3.2118860673506977
193,2238.9886447386916,-2136.8672274194405,6193.816560055737,3.037737188641823,-6.165634503881813,-3.218268724626424
194,2241.594444300222,-2142.156042425172,6191.052525888105,3.0354302217982245,-6.16342970691853,-3.2246485222246273
195,2244.1982642688786,-2147.442962891576,6188.283019035842,3.03312057630536,-6.161219467644345,-3.2310254545094454
196,2246.8001023468964,-2152.727984150313,6185.508041959833,3.030808254218857,-6.159003788042658,-3.2373995158475997
197,2249.3999562382833,-2158.0111015347557,6182.72759712579,3.028493257596707,-6.156782670101674,-3.243770700608426
198,2251.997823648807,-2163.292310379978,6179.941687004262,3.0261755884992536,-6.154556115814417,-3.2501390031638673
199,2254.593702286004,-2168.571606022772,6177.150314070621,3.0238552489891974,-6.152324127178716,-3.2565044178884737
200,2257.1875898591825,-2173.8489838016367,6174.353480805066,3.0215322411315997,-6.150086706197212,-3.2628669391594194
201,2259.779484079423,-2179.1244390568036,6171.551189692624,3.019206566993865,-6.147843854877355,-3.2692265613564966
202,2262.3693826595795,-2184.3979671302227,6168.743443223132,3.0168782286457545,-6.1455955752313915,-3.2755832788621335
203,2264.957283314278,-2189.669563365571,6165.930243891259,3.0145472281593735,-6.143341869276387,-3.2819370860613803
204,2267.5431837599294,-2194.9392231082647,6163.111594196478,3.012213567609178,-6.141082739034191,-3.288287977341938
205,2270.1270817147197,-2200.2069417054527,6160.287496643087,3.009877249071962,-6.138818186531465,-3.2946359470941387
206,2272.7089748986195,-2205.472714506027,6157.457953740186,3.0075382746268726,-6.136548213799658,-3.30098098971097
207,2275.288861033382,-2210.7365368606233,6154.622968001697,3.005196646355389,-6.134272822875026,-3.30732309958807
208,2277.8667378425475,-2215.998404121633,6151.782541946339,3.002852366341328,-6.131992015798611,-3.313662271123736
209,2280.442603051445,-2221.258311643193,6148.936678097638,3.000505436670852,-6.129705794616244,-3.3199984987189284
210,2283.0164543871897,-2226.5162547812015,6146.085378983927,2.99815585943245,-6.127414161378557,-3.3263317767772715
211,2285.588289578696,-2231.7722288933205,6143.228647138333,2.995803636716953,-6.12511711814096,-3.332662099705069
212,2288.1581063566637,-2237.0262293389756,6140.366485098791,2.993448770617511,-6.122814666963653,-3.338989461911295
213,2290.7259024535983,-2242.278251479364,6137.498895408022,2.991091263229618,-6.1205068099116176,-3.345313857807615
214,2293.2916756037944,-2247.5282906774523,6134.625880613549,2.988731116651084,-6.118193549054622,-3.351635281808373
215,2295.8554235433508,-2252.7763422979942,6131.74744326768,2.986368332982045,-6.115874886467214,-3.357953728330612
216,2298.4171440101713,-2258.02240170752,6128.863585927513,2.9840029143249716,-6.113550824228713,-3.364269191794069
217,2300.976834743959,-2263.2664642743503,6125.974311154934,2.98163486278464,-6.111221364423223,-3.370581666621189
218,2303.5344934862246,-2268.508525368586,6123.079621516619,2.979264180468163,-6.108886509139618,-3.3768911472371155
219,2306.090117980287,-2273.7485803621375,6120.179519584017,2.9768908694849556,-6.106546260471545,-3.3831976280697127
220,2308.6437059712757,-2278.986624628702,6117.274007933361,2.9745149319467616,-6.104200620517422,-3.389501103549556
221,2311.195255206133,-2284.222653543789,6114.3630891456605,2.9721363699676284,-6.101849591380434,-3.3958015681099494
222,2313.744763433612,-2289.4566624847107,6111.446765806698,2.9697551856639213,-6.099493175168536,-3.402099016186919
223,2316.292228404286,-2294.6886468305865,6108.5250405070365,2.967371381154315,-6.097131373994446,-3.408393442219226
224,2318.837647870543,-2299.9186019623594,6105.597915842002,2.9649849585597905,-6.094764189975642,-3.4146848406483628
225,2321.3810195865944,-2305.1465232627843,6102.665394411691,2.96259592000364,-6.092391625234364,-3.4209732059185733
226,2323.9223413084674,-2310.3724061164435,6099.727478820961,2.960204267611449,-6.090013681897613,-3.4272585324768405
227,2326.4616107940205,-2315.5962459097423,6096.784171679446,2.95781000351112,-6.087630362097144,-3.433540814772899
228,2328.998825802934,-2320.818038030923,6093.835475601528,2.955413129832846,-6.085241667969466,-3.439820047259247
229,2331.5339840967144,-2326.037777870063,6090.88139320635,2.953013648709116,-6.082847601655844,-3.4460962243911415
230,2334.0670834387042,-2331.2554608190744,6087.921927117814,2.9506115622747284,-6.08044816530229,-3.4523693406265994
231,2336.5981215940733,-2336.4710822717234,6084.957079964577,2.948206872666761,-6.078043361059569,-3.4586393904264194
232,2339.1270963298234,-2341.6846376236035,6081.986854380046,2.945799582024598,-6.0756331910831864,-3.464906368254164
233,2341.6540054147968,-2346.8961222721864,6079.0112530023725,2.943389692489898,-6.0732176575333945,-3.4711702685761927
234,2344.17884661967,-2352.1055316167763,6076.0302784744645,2.940977206206629,-6.070796762575192,-3.4774310858616353
235,2346.701617716965,-2357.312861058558,6073.043933443964,2.9385621253210275,-6.068370508378313,-3.4836888145824245
236,2349.2223164810353,-2362.518106000566,6070.052220563262,2.9361444519816198,-6.065938897117233,-3.4899434492132846
237,2351.740940688088,-2367.721261847706,6067.055142489485,2.9337241883392253,-6.0635019309711655,-3.496194984231737
238,2354.2574881161668,-2372.9223240067577,6064.0527018845005,2.9313013365469263,-6.061059612124053,-3.5024434141181113
239,2356.7719565451716,-2378.121287886375,6061.044901414907,2.9288758987601016,-6.058611942764575,-3.508688733355549
240,2359.284343756848,-2383.3181488971004,6058.031743752036,2.9264478771363924,-6.05615892508614,-3.514930936430011
241,2361.794647534792,-2388.5129024513467,6055.013231571953,2.924017273835726,-6.053700561286881,-3.5211700178302663
242,2364.3028656644515,-2393.7055439634214,6051.989367555446,2.921584091020298,-6.051236853569665,-3.5274059720479176
243,2366.8089959331355,-2398.896068849537,6048.960154388026,2.9191483308545667,-6.048767804142076,-3.5336387935774054
244,2369.3130361300045,-2404.0844725277802,6045.925594759935,2.9167099955052787,-6.046293415216426,-3.539868476915986
245,2371.814984046081,-2409.2707504181517,6042.88569136613,2.914269087141427,-6.043813689009741,-3.546095016563769
