t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
50.0,6997.09,147.745,348.515,-0.405,2.957,6.967,13.77,MEASURING
50.0,6997.09,147.745,348.515,-0.405,2.957,6.967,13.77,MESSAGING
50.0,6997.09,147.745,348.515,-0.405,2.957,6.967,13.77,SENSING
50.0,6997.09,147.745,348.515,-0.405,2.957,6.967,13.77,LISTENING
67.67,6988.668,199.878,471.491,-0.548,2.954,6.959,13.77,SENSING
67.67,6988.668,199.878,471.491,-0.548,2.954,6.959,13.77,MANEUVERING
67.67,6988.668,199.878,471.491,-0.548,2.954,6.959,13.77,LISTENING
70.0,6987.369,206.747,487.695,-0.567,2.953,6.957,16.1,MANEUVERING
70.0,6987.369,206.747,487.695,-0.567,2.953,6.957,16.1,SENSING
70.0,6987.369,206.747,487.695,-0.567,2.953,6.957,16.1,MEASURING
70.0,6987.369,206.747,487.695,-0.567,2.953,6.957,16.1,MESSAGING
70.0,6987.369,206.747,487.695,-0.567,2.953,6.957,16.1,SENSING
70.0,6987.369,206.747,487.695,-0.567,2.953,6.957,16.1,LISTENING
76.43,6983.557,225.697,532.397,-0.619,2.952,6.954,16.1,SENSING
76.43,6983.557,225.697,532.397,-0.619,2.952,6.954,16.1,MANEUVERING
76.43,6983.557,225.697,532.397,-0.619,2.952,6.954,16.1,LISTENING
80.0,6981.296,236.214,557.205,-0.648,2.951,6.951,12.53,MANEUVERING
80.0,6981.296,236.214,557.205,-0.648,2.951,6.951,12.53,SENSING
80.0,6981.296,236.214,557.205,-0.648,2.951,6.951,12.53,MEASURING
80.0,6981.296,236.214,557.205,-0.648,2.951,6.951,12.53,MESSAGING
80.0,6981.296,236.214,557.205,-0.648,2.951,6.951,12.53,SENSING
80.0,6981.296,236.214,557.205,-0.648,2.951,6.951,12.53,LISTENING
87.76,6976.027,259.062,611.1,-0.711,2.949,6.946,12.53,SENSING
87.76,6976.027,259.062,611.1,-0.711,2.949,6.946,12.53,MANEUVERING
87.76,6976.027,259.062,611.1,-0.711,2.949,6.946,12.53,LISTENING
90.0,6974.415,265.654,626.65,-0.729,2.948,6.945,14.77,MANEUVERING
90.0,6974.415,265.654,626.65,-0.729,2.948,6.945,14.77,SENSING
90.0,6974.415,265.654,626.65,-0.729,2.948,6.945,14.77,MEASURING
90.0,6974.415,265.654,626.65,-0.729,2.948,6.945,14.77,MESSAGING
90.0,6974.415,265.654,626.65,-0.729,2.948,6.945,14.77,SENSING
90.0,6974.415,265.654,626.65,-0.729,2.948,6.945,14.77,LISTENING
114.72,6953.947,338.291,797.99,-0.928,2.939,6.924,14.77,SENSING
114.72,6953.947,338.291,797.99,-0.928,2.939,6.924,14.77,LISTENING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,14.77,SENSING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,14.77,LISTENING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,14.77,SENSING
120.0,6948.937,353.776,834.517,-0.971,2.937,6.919,14.77,LISTENING
128.54,6940.361,378.798,893.541,-1.039,2.933,6.911,14.77,SENSING
128.54,6940.361,378.798,893.541,-1.039,2.933,6.911,14.77,LISTENING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,14.77,SENSING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,14.77,LISTENING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,14.77,SENSING
130.0,6938.836,383.073,903.624,-1.051,2.933,6.909,14.77,LISTENING
130.47,6938.341,384.449,906.87,-1.055,2.933,6.909,14.77,SENSING
130.47,6938.341,384.449,906.87,-1.055,2.933,6.909,14.77,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,14.77,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,14.77,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,14.77,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,14.77,LISTENING
245.14,6765.098,716.364,1689.784,-1.965,2.86,6.736,14.77,SENSING
245.14,6765.098,716.364,1689.784,-1.965,2.86,6.736,14.77,LISTENING
260.0,6735.057,758.688,1789.611,-2.081,2.847,6.706,14.77,SENSING
260.0,6735.057,758.688,1789.611,-2.081,2.847,6.706,14.77,LISTENING
260.0,6735.057,758.688,1789.611,-2.081,2.847,6.706,14.77,SENSING
260.0,6735.057,758.688,1789.611,-2.081,2.847,6.706,14.77,LISTENING
264.9,6724.774,772.602,1822.43,-2.119,2.843,6.696,14.77,SENSING
264.9,6724.774,772.602,1822.43,-2.119,2.843,6.696,14.77,LISTENING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,14.77,SENSING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,14.77,LISTENING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,14.77,SENSING
270.0,6713.873,787.062,1856.534,-2.159,2.838,6.685,14.77,LISTENING
275.18,6702.595,801.724,1891.117,-2.199,2.833,6.674,14.77,SENSING
275.18,6702.595,801.724,1891.117,-2.199,2.833,6.674,14.77,LISTENING
280.0,6691.914,815.345,1923.243,-2.236,2.829,6.663,14.77,SENSING
280.0,6691.914,815.345,1923.243,-2.236,2.829,6.663,14.77,LISTENING
280.0,6691.914,815.345,1923.243,-2.236,2.829,6.663,14.77,SENSING
280.0,6691.914,815.345,1923.243,-2.236,2.829,6.663,14.77,LISTENING
281.16,6689.316,818.619,1930.967,-2.245,2.828,6.661,14.77,SENSING
281.16,6689.316,818.619,1930.967,-2.245,2.828,6.661,14.77,LISTENING
290.0,6669.181,843.533,1989.73,-2.313,2.819,6.641,14.77,SENSING
290.0,6669.181,843.533,1989.73,-2.313,2.819,6.641,14.77,LISTENING
290.0,6669.181,843.533,1989.73,-2.313,2.819,6.641,14.77,SENSING
290.0,6669.181,843.533,1989.73,-2.313,2.819,6.641,14.77,LISTENING
298.0,6650.44,866.015,2042.754,-2.375,2.811,6.622,14.77,SENSING
298.0,6650.44,866.015,2042.754,-2.375,2.811,6.622,14.77,LISTENING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,14.77,SENSING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,14.77,LISTENING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,14.77,SENSING
300.0,6645.678,871.625,2055.986,-2.39,2.809,6.617,14.77,LISTENING
356.43,6498.749,1028.17,2425.199,-2.819,2.747,6.471,14.77,SENSING
356.43,6498.749,1028.17,2425.199,-2.819,2.747,6.471,14.77,LISTENING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,14.77,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,14.77,LISTENING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,14.77,SENSING
370.0,6459.832,1065.274,2512.706,-2.921,2.731,6.432,14.77,LISTENING
378.58,6434.516,1088.619,2567.76,-2.985,2.72,6.407,14.77,SENSING
378.58,6434.516,1088.619,2567.76,-2.985,2.72,6.407,14.77,LISTENING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,14.77,SENSING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,14.77,LISTENING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,14.77,SENSING
380.0,6430.274,1092.473,2576.851,-2.995,2.719,6.403,14.77,LISTENING
388.79,6403.679,1116.277,2632.989,-3.06,2.707,6.377,14.77,SENSING
388.79,6403.679,1116.277,2632.989,-3.06,2.707,6.377,14.77,LISTENING
390.0,6399.973,1119.546,2640.698,-3.069,2.706,6.373,14.77,SENSING
390.0,6399.973,1119.546,2640.698,-3.069,2.706,6.373,14.77,LISTENING
390.0,6399.973,1119.546,2640.698,-3.069,2.706,6.373,14.77,SENSING
390.0,6399.973,1119.546,2640.698,-3.069,2.706,6.373,14.77,LISTENING
390.7,6397.825,1121.436,2645.156,-3.074,2.705,6.371,14.77,SENSING
390.7,6397.825,1121.436,2645.156,-3.074,2.705,6.371,14.77,LISTENING
392.36,6392.715,1125.917,2655.722,-3.087,2.703,6.366,14.77,SENSING
392.36,6392.715,1125.917,2655.722,-3.087,2.703,6.366,14.77,LISTENING
400.0,6368.935,1146.49,2704.241,-3.143,2.693,6.342,14.77,SENSING
400.0,6368.935,1146.49,2704.241,-3.143,2.693,6.342,14.77,LISTENING
400.0,6368.935,1146.49,2704.241,-3.143,2.693,6.342,14.77,SENSING
400.0,6368.935,1146.49,2704.241,-3.143,2.693,6.342,14.77,LISTENING
400.91,6366.074,1148.935,2710.007,-3.15,2.692,6.339,14.77,SENSING
400.91,6366.074,1148.935,2710.007,-3.15,2.692,6.339,14.77,LISTENING
410.0,6337.161,1173.302,2767.471,-3.216,2.679,6.31,14.77,SENSING
410.0,6337.161,1173.302,2767.471,-3.216,2.679,6.31,14.77,LISTENING
410.0,6337.161,1173.302,2767.471,-3.216,2.679,6.31,14.77,SENSING
410.0,6337.161,1173.302,2767.471,-3.216,2.679,6.31,14.77,LISTENING
418.53,6309.481,1196.066,2821.154,-3.279,2.668,6.283,14.77,SENSING
418.53,6309.481,1196.066,2821.154,-3.279,2.668,6.283,14.77,LISTENING
420.0,6304.657,1199.979,2830.382,-3.289,2.666,6.278,14.77,SENSING
420.0,6304.657,1199.979,2830.382,-3.289,2.666,6.278,14.77,LISTENING
420.0,6304.657,1199.979,2830.382,-3.289,2.666,6.278,14.77,SENSING
420.0,6304.657,1199.979,2830.382,-3.289,2.666,6.278,14.77,LISTENING
425.37,6286.902,1214.248,2864.031,-3.328,2.658,6.26,14.77,SENSING
425.37,6286.902,1214.248,2864.031,-3.328,2.658,6.26,14.77,LISTENING
430.0,6271.425,1226.518,2892.966,-3.362,2.652,6.245,14.77,SENSING
430.0,6271.425,1226.518,2892.966,-3.362,2.652,6.245,14.77,LISTENING
430.0,6271.425,1226.518,2892.966,-3.362,2.652,6.245,14.77,SENSING
430.0,6271.425,1226.518,2892.966,-3.362,2.652,6.245,14.77,LISTENING
438.35,6243.123,1248.57,2944.969,-3.422,2.64,6.217,14.77,SENSING
438.35,6243.123,1248.57,2944.969,-3.422,2.64,6.217,14.77,LISTENING
440.0,6237.471,1252.916,2955.217,-3.434,2.637,6.211,14.77,SENSING
440.0,6237.471,1252.916,2955.217,-3.434,2.637,6.211,14.77,LISTENING
440.0,6237.471,1252.916,2955.217,-3.434,2.637,6.211,14.77,SENSING
440.0,6237.471,1252.916,2955.217,-3.434,2.637,6.211,14.77,LISTENING
457.91,6174.862,1299.832,3065.851,-3.562,2.611,6.149,14.77,SENSING
457.91,6174.862,1299.832,3065.851,-3.562,2.611,6.149,14.77,LISTENING
460.0,6167.407,1305.276,3078.689,-3.577,2.608,6.142,14.77,SENSING
460.0,6167.407,1305.276,3078.689,-3.577,2.608,6.142,14.77,LISTENING
460.0,6167.407,1305.276,3078.689,-3.577,2.608,6.142,14.77,SENSING
460.0,6167.407,1305.276,3078.689,-3.577,2.608,6.142,14.77,LISTENING
559.84,5775.829,1557.211,3672.72,-4.265,2.443,5.753,14.77,SENSING
559.84,5775.829,1557.211,3672.72,-4.265,2.443,5.753,14.77,LISTENING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,14.77,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,14.77,LISTENING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,14.77,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,14.77,LISTENING
591.03,5639.693,1632.393,3849.968,-4.47,2.386,5.618,14.77,SENSING
591.03,5639.693,1632.393,3849.968,-4.47,2.386,5.618,14.77,LISTENING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,14.77,SENSING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,14.77,LISTENING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,14.77,SENSING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,14.77,LISTENING
605.13,5576.07,1665.788,3928.694,-4.561,2.359,5.555,14.77,SENSING
605.13,5576.07,1665.788,3928.694,-4.561,2.359,5.555,14.77,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,14.77,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,14.77,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,14.77,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,14.77,LISTENING
617.62,5518.647,1695.052,3997.68,-4.641,2.335,5.498,14.77,SENSING
617.62,5518.647,1695.052,3997.68,-4.641,2.335,5.498,14.77,LISTENING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,14.77,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,14.77,LISTENING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,14.77,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,14.77,LISTENING
624.94,5484.532,1712.063,4037.779,-4.687,2.321,5.464,14.77,SENSING
624.94,5484.532,1712.063,4037.779,-4.687,2.321,5.464,14.77,LISTENING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,14.77,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,14.77,LISTENING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,14.77,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,14.77,LISTENING
636.56,5429.684,1738.849,4100.92,-4.76,2.298,5.409,14.77,SENSING
636.56,5429.684,1738.849,4100.92,-4.76,2.298,5.409,14.77,LISTENING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,14.77,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,14.77,LISTENING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,14.77,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,14.77,LISTENING
826.75,4418.994,2136.192,5037.255,-5.838,1.874,4.409,14.77,SENSING
826.75,4418.994,2136.192,5037.255,-5.838,1.874,4.409,14.77,MANEUVERING
826.75,4418.994,2136.192,5037.255,-5.838,1.874,4.409,14.77,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,-8.48,MANEUVERING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,-8.48,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,-8.48,MEASURING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,-8.48,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,-8.48,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,-8.48,LISTENING
852.61,4266.451,2183.745,5149.262,-5.967,1.81,4.258,-8.48,SENSING
852.61,4266.451,2183.745,5149.262,-5.967,1.81,4.258,-8.48,MANEUVERING
852.61,4266.451,2183.745,5149.262,-5.967,1.81,4.258,-8.48,LISTENING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,-1.09,MANEUVERING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,-1.09,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,-1.09,MEASURING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,-1.09,MESSAGING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,-1.09,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,-1.09,LISTENING
864.54,4194.971,2205.123,5199.611,-6.025,1.78,4.187,-1.09,SENSING
864.54,4194.971,2205.123,5199.611,-6.025,1.78,4.187,-1.09,MANEUVERING
864.54,4194.971,2205.123,5199.611,-6.025,1.78,4.187,-1.09,LISTENING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,-6.55,MANEUVERING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,-6.55,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,-6.55,MEASURING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,-6.55,MESSAGING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,-6.55,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,-6.55,LISTENING
872.51,4146.837,2219.205,5232.777,-6.063,1.76,4.14,-6.55,SENSING
872.51,4146.837,2219.205,5232.777,-6.063,1.76,4.14,-6.55,MANEUVERING
872.51,4146.837,2219.205,5232.777,-6.063,1.76,4.14,-6.55,LISTENING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,0.94,MANEUVERING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,0.94,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,0.94,MEASURING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,0.94,MESSAGING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,0.94,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,0.94,LISTENING
888.63,4048.566,2247.196,5298.693,-6.138,1.719,4.043,0.94,SENSING
888.63,4048.566,2247.196,5298.693,-6.138,1.719,4.043,0.94,MANEUVERING
888.63,4048.566,2247.196,5298.693,-6.138,1.719,4.043,0.94,LISTENING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,2.31,MANEUVERING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,2.31,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,2.31,MEASURING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,2.31,MESSAGING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,2.31,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,2.31,LISTENING
894.56,4012.111,2257.326,5322.546,-6.166,1.704,4.007,2.31,SENSING
894.56,4012.111,2257.326,5322.546,-6.166,1.704,4.007,2.31,MANEUVERING
894.56,4012.111,2257.326,5322.546,-6.166,1.704,4.007,2.31,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,-3.13,MANEUVERING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,-3.13,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,-3.13,MEASURING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,-3.13,MESSAGING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,-3.13,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,-3.13,LISTENING
906.52,3938.098,2277.481,5370.004,-6.22,1.673,3.933,-3.13,SENSING
906.52,3938.098,2277.481,5370.004,-6.22,1.673,3.933,-3.13,MANEUVERING
906.52,3938.098,2277.481,5370.004,-6.22,1.673,3.933,-3.13,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,0.35,MANEUVERING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,0.35,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,0.35,MEASURING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,0.35,MESSAGING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,0.35,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,0.35,LISTENING
925.01,3822.414,2307.909,5441.643,-6.302,1.624,3.819,0.35,SENSING
925.01,3822.414,2307.909,5441.643,-6.302,1.624,3.819,0.35,MANEUVERING
925.01,3822.414,2307.909,5441.643,-6.302,1.624,3.819,0.35,LISTENING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,5.34,MANEUVERING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,5.34,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,5.34,MEASURING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,5.34,MESSAGING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,5.34,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,5.34,LISTENING
1129.48,2454.332,2582.213,6086.879,-7.036,1.053,2.472,5.34,SENSING
1129.48,2454.332,2582.213,6086.879,-7.036,1.053,2.472,5.34,LISTENING
1150.0,2309.489,2603.174,6136.111,-7.091,0.993,2.329,5.34,SENSING
1150.0,2309.489,2603.174,6136.111,-7.091,0.993,2.329,5.34,LISTENING
1150.0,2309.489,2603.174,6136.111,-7.091,0.993,2.329,5.34,SENSING
1150.0,2309.489,2603.174,6136.111,-7.091,0.993,2.329,5.34,LISTENING
1158.61,2248.382,2611.6,6155.896,-7.113,0.968,2.269,5.34,SENSING
1158.61,2248.382,2611.6,6155.896,-7.113,0.968,2.269,5.34,LISTENING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,5.34,SENSING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,5.34,LISTENING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,5.34,SENSING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,5.34,LISTENING
1160.72,2233.378,2613.632,6160.666,-7.119,0.961,2.254,5.34,SENSING
1160.72,2233.378,2613.632,6160.666,-7.119,0.961,2.254,5.34,LISTENING
1170.0,2167.255,2622.41,6181.275,-7.142,0.934,2.189,5.34,SENSING
1170.0,2167.255,2622.41,6181.275,-7.142,0.934,2.189,5.34,LISTENING
1170.0,2167.255,2622.41,6181.275,-7.142,0.934,2.189,5.34,SENSING
1170.0,2167.255,2622.41,6181.275,-7.142,0.934,2.189,5.34,LISTENING
1178.51,2106.433,2630.236,6199.643,-7.163,0.909,2.13,5.34,SENSING
1178.51,2106.433,2630.236,6199.643,-7.163,0.909,2.13,5.34,LISTENING
1180.0,2095.766,2631.585,6202.807,-7.166,0.904,2.119,5.34,SENSING
1180.0,2095.766,2631.585,6202.807,-7.166,0.904,2.119,5.34,LISTENING
1180.0,2095.766,2631.585,6202.807,-7.166,0.904,2.119,5.34,SENSING
1180.0,2095.766,2631.585,6202.807,-7.166,0.904,2.119,5.34,LISTENING
1416.46,354.38,2760.246,6503.377,-7.495,0.181,0.413,5.34,SENSING
1416.46,354.38,2760.246,6503.377,-7.495,0.181,0.413,5.34,LISTENING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.34,SENSING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.34,LISTENING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.34,SENSING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.34,LISTENING
1423.87,298.869,2761.501,6506.235,-7.498,0.158,0.359,5.34,SENSING
1423.87,298.869,2761.501,6506.235,-7.498,0.158,0.359,5.34,LISTENING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.34,SENSING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.34,LISTENING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.34,SENSING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.34,LISTENING
1445.29,138.313,2764.173,6512.239,-7.503,0.092,0.202,5.34,SENSING
1445.29,138.313,2764.173,6512.239,-7.503,0.092,0.202,5.34,LISTENING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,5.34,SENSING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,5.34,LISTENING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,5.34,SENSING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,5.34,LISTENING
1453.33,78.026,2764.809,6513.625,-7.504,0.067,0.143,5.34,SENSING
1453.33,78.026,2764.809,6513.625,-7.504,0.067,0.143,5.34,LISTENING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,5.34,SENSING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,5.34,LISTENING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,5.34,SENSING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,5.34,LISTENING
1475.77,-90.255,2765.524,6514.993,-7.504,-0.003,-0.021,5.34,SENSING
1475.77,-90.255,2765.524,6514.993,-7.504,-0.003,-0.021,5.34,LISTENING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,SENSING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,LISTENING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,SENSING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,LISTENING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,SENSING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,MESSAGING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,SENSING
1490.0,-196.947,2765.17,6513.951,-7.502,-0.047,-0.125,5.34,LISTENING
1538.97,-563.618,2759.163,6499.062,-7.481,-0.199,-0.483,5.34,SENSING
1538.97,-563.618,2759.163,6499.062,-7.481,-0.199,-0.483,5.34,LISTENING
1540.0,-571.317,2758.957,6498.561,-7.48,-0.202,-0.49,5.34,SENSING
1540.0,-571.317,2758.957,6498.561,-7.48,-0.202,-0.49,5.34,LISTENING
1545.79,-614.586,2757.739,6495.601,-7.476,-0.22,-0.533,5.34,SENSING
