plan_index,t_plan,instrument,t_img
7,20610.0,sar,56830.0
7,20610.0,sar,59540.0
7,20610.0,sar,65510.0
7,20610.0,sar,68950.0
7,20610.0,sar,68970.0
7,20610.0,sar,73380.0
7,20610.0,sar,73400.0
7,20610.0,sar,75910.0
7,20610.0,sar,75940.0
7,20610.0,sar,77750.0
7,20610.0,sar,79470.0
7,20610.0,sar,83190.0
7,20610.0,sar,83260.0
7,20610.0,sar,83820.0
7,20610.0,sar,83830.0
7,20610.0,sar,84050.0
7,20610.0,sar,85260.0
8,21160.0,sar,23590.0
8,21160.0,sar,23650.0
8,21160.0,sar,24600.0
8,21160.0,sar,24630.0
8,21160.0,sar,25430.0
8,21160.0,sar,25440.0
8,21160.0,sar,25450.0
8,21160.0,sar,32230.0
8,21160.0,sar,34000.0
8,21160.0,sar,36420.0
8,21160.0,sar,36750.0
8,21160.0,sar,36770.0
8,21160.0,sar,40740.0
8,21160.0,sar,40750.0
8,21160.0,sar,46580.0
8,21160.0,sar,49400.0
8,21160.0,sar,50550.0
8,21160.0,sar,50580.0
8,21160.0,sar,51660.0
8,21160.0,sar,51840.0
8,21160.0,sar,51860.0
8,21160.0,sar,54180.0
8,21160.0,sar,54190.0
8,21160.0,sar,54450.0
8,21160.0,sar,55260.0
8,21160.0,sar,56810.0
8,21160.0,sar,56830.0
8,21160.0,sar,59540.0
8,21160.0,sar,65510.0
8,21160.0,sar,68950.0
8,21160.0,sar,68970.0
8,21160.0,sar,73380.0
8,21160.0,sar,73400.0
8,21160.0,sar,75910.0
8,21160.0,sar,75940.0
8,21160.0,sar,77750.0
8,21160.0,sar,79470.0
8,21160.0,sar,83190.0
8,21160.0,sar,83260.0
8,21160.0,sar,83820.0
8,21160.0,sar,83830.0
8,21160.0,sar,84050.0
8,21160.0,sar,85260.0
9,23590.0,sar,23650.0
9,23590.0,sar,24600.0
9,23590.0,sar,24630.0
9,23590.0,sar,25430.0
9,23590.0,sar,25440.0
9,23590.0,sar,25450.0
9,23590.0,sar,32230.0
9,23590.0,sar,34000.0
9,23590.0,sar,36420.0
9,23590.0,sar,36750.0
9,23590.0,sar,36770.0
9,23590.0,sar,40740.0
9,23590.0,sar,40750.0
9,23590.0,sar,46580.0
9,23590.0,sar,49400.0
9,23590.0,sar,50550.0
9,23590.0,sar,50580.0
9,23590.0,sar,51660.0
9,23590.0,sar,51840.0
9,23590.0,sar,51860.0
9,23590.0,sar,54180.0
9,23590.0,sar,54190.0
9,23590.0,sar,54450.0
9,23590.0,sar,55260.0
9,23590.0,sar,56810.0
9,23590.0,sar,56830.0
9,23590.0,sar,59540.0
9,23590.0,sar,65510.0
9,23590.0,sar,68950.0
9,23590.0,sar,68970.0
9,23590.0,sar,73380.0
9,23590.0,sar,73400.0
9,23590.0,sar,75910.0
9,23590.0,sar,75940.0
9,23590.0,sar,77750.0
9,23590.0,sar,79470.0
9,23590.0,sar,83190.0
9,23590.0,sar,83260.0
9,23590.0,sar,83820.0
9,23590.0,sar,83830.0
9,23590.0,sar,84050.0
9,23590.0,sar,85260.0
10,24600.0,sar,24630.0
10,24600.0,sar,25430.0
10,24600.0,sar,25440.0
10,24600.0,sar,25450.0
10,24600.0,sar,32230.0
10,24600.0,sar,34000.0
10,24600.0,sar,36420.0
10,24600.0,sar,36750.0
10,24600.0,sar,36770.0
10,24600.0,sar,40740.0
10,24600.0,sar,40750.0
10,24600.0,sar,46580.0
10,24600.0,sar,49400.0
10,24600.0,sar,50550.0
10,24600.0,sar,50580.0
10,24600.0,sar,51660.0
10,24600.0,sar,51840.0
10,24600.0,sar,51860.0
10,24600.0,sar,54180.0
10,24600.0,sar,54190.0
10,24600.0,sar,54450.0
10,24600.0,sar,55260.0
10,24600.0,sar,56810.0
10,24600.0,sar,56830.0
10,24600.0,sar,59540.0
10,24600.0,sar,65510.0
10,24600.0,sar,68950.0
10,24600.0,sar,68970.0
10,24600.0,sar,73380.0
10,24600.0,sar,73400.0
10,24600.0,sar,75910.0
10,24600.0,sar,75940.0
10,24600.0,sar,77750.0
10,24600.0,sar,79470.0
10,24600.0,sar,83190.0
10,24600.0,sar,83260.0
10,24600.0,sar,83820.0
10,24600.0,sar,83830.0
10,24600.0,sar,84050.0
10,24600.0,sar,85260.0
11,25630.0,sar,32230.0
11,25630.0,sar,34000.0
11,25630.0,sar,36420.0
11,25630.0,sar,36750.0
11,25630.0,sar,36770.0
11,25630.0,sar,40740.0
11,25630.0,sar,40750.0
11,25630.0,sar,46580.0
11,25630.0,sar,49400.0
11,25630.0,sar,50550.0
11,25630.0,sar,50580.0
11,25630.0,sar,51660.0
11,25630.0,sar,51840.0
11,25630.0,sar,51860.0
11,25630.0,sar,54180.0
11,25630.0,sar,54190.0
11,25630.0,sar,54450.0
11,25630.0,sar,55260.0
11,25630.0,sar,56810.0
11,25630.0,sar,56830.0
11,25630.0,sar,59540.0
11,25630.0,sar,65510.0
11,25630.0,sar,68950.0
11,25630.0,sar,68970.0
11,25630.0,sar,73380.0
11,25630.0,sar,73400.0
11,25630.0,sar,75910.0
11,25630.0,sar,75940.0
11,25630.0,sar,77750.0
11,25630.0,sar,79470.0
11,25630.0,sar,83190.0
11,25630.0,sar,83260.0
11,25630.0,sar,83820.0
11,25630.0,sar,83830.0
11,25630.0,sar,84050.0
11,25630.0,sar,85260.0
12,28620.0,sar,32230.0
12,28620.0,sar,34000.0
12,28620.0,sar,36420.0
12,28620.0,sar,36750.0
12,28620.0,sar,36770.0
12,28620.0,sar,40740.0
12,28620.0,sar,40750.0
12,28620.0,sar,46580.0
12,28620.0,sar,49400.0
12,28620.0,sar,50550.0
12,28620.0,sar,50580.0
12,28620.0,sar,51660.0
12,28620.0,sar,51840.0
12,28620.0,sar,51860.0
12,28620.0,sar,54180.0
12,28620.0,sar,54190.0
12,28620.0,sar,54450.0
12,28620.0,sar,55260.0
12,28620.0,sar,56810.0
12,28620.0,sar,56830.0
12,28620.0,sar,59540.0
12,28620.0,sar,65510.0
12,28620.0,sar,68950.0
12,28620.0,sar,68970.0
12,28620.0,sar,73380.0
12,28620.0,sar,73400.0
12,28620.0,sar,75910.0
12,28620.0,sar,75940.0
12,28620.0,sar,77750.0
12,28620.0,sar,79470.0
12,28620.0,sar,83190.0
12,28620.0,sar,83260.0
12,28620.0,sar,83820.0
12,28620.0,sar,83830.0
12,28620.0,sar,84050.0
12,28620.0,sar,85260.0
13,29970.0,sar,32230.0
13,29970.0,sar,34000.0
13,29970.0,sar,36420.0
13,29970.0,sar,36750.0
13,29970.0,sar,36770.0
13,29970.0,sar,40740.0
13,29970.0,sar,40750.0
13,29970.0,sar,46580.0
13,29970.0,sar,49400.0
13,29970.0,sar,50550.0
13,29970.0,sar,50580.0
13,29970.0,sar,51660.0
13,29970.0,sar,51840.0
13,29970.0,sar,51860.0
13,29970.0,sar,54180.0
13,29970.0,sar,54190.0
13,29970.0,sar,54450.0
13,29970.0,sar,55260.0
13,29970.0,sar,56810.0
13,29970.0,sar,56830.0
13,29970.0,sar,59540.0
13,29970.0,sar,65510.0
13,29970.0,sar,68950.0
13,29970.0,sar,68970.0
13,29970.0,sar,73380.0
13,29970.0,sar,73400.0
13,29970.0,sar,75910.0
13,29970.0,sar,75940.0
13,29970.0,sar,77750.0
13,29970.0,sar,79470.0
13,29970.0,sar,83190.0
13,29970.0,sar,83260.0
13,29970.0,sar,83820.0
13,29970.0,sar,83830.0
13,29970.0,sar,84050.0
13,29970.0,sar,85260.0
14,30690.0,sar,32230.0
14,30690.0,sar,34000.0
14,30690.0,sar,36420.0
14,30690.0,sar,36750.0
14,30690.0,sar,36770.0
14,30690.0,sar,40740.0
14,30690.0,sar,40750.0
14,30690.0,sar,46580.0
14,30690.0,sar,49400.0
14,30690.0,sar,50550.0
14,30690.0,sar,50580.0
14,30690.0,sar,51660.0
14,30690.0,sar,51840.0
14,30690.0,sar,51860.0
14,30690.0,sar,54180.0
14,30690.0,sar,54190.0
14,30690.0,sar,54450.0
14,30690.0,sar,55260.0
14,30690.0,sar,56810.0
14,30690.0,sar,56830.0
14,30690.0,sar,59540.0
14,30690.0,sar,65510.0
14,30690.0,sar,68950.0
14,30690.0,sar,68970.0
14,30690.0,sar,73380.0
14,30690.0,sar,73400.0
14,30690.0,sar,75910.0
14,30690.0,sar,75940.0
14,30690.0,sar,77750.0
14,30690.0,sar,79470.0
14,30690.0,sar,83190.0
14,30690.0,sar,83260.0
14,30690.0,sar,83820.0
14,30690.0,sar,83830.0
14,30690.0,sar,84050.0
14,30690.0,sar,85260.0
15,34380.0,sar,36420.0
15,34380.0,sar,36750.0
15,34380.0,sar,36770.0
15,34380.0,sar,40740.0
15,34380.0,sar,40750.0
15,34380.0,sar,46580.0
15,34380.0,sar,49400.0
15,34380.0,sar,50550.0
15,34380.0,sar,50580.0
15,34380.0,sar,51660.0
15,34380.0,sar,51840.0
15,34380.0,sar,51860.0
15,34380.0,sar,54180.0
15,34380.0,sar,54190.0
15,34380.0,sar,54450.0
15,34380.0,sar,55260.0
15,34380.0,sar,56810.0
15,34380.0,sar,56830.0
15,34380.0,sar,59540.0
15,34380.0,sar,65510.0
15,34380.0,sar,68950.0
15,34380.0,sar,68970.0
15,34380.0,sar,73380.0
15,34380.0,sar,73400.0
15,34380.0,sar,75910.0
15,34380.0,sar,75940.0
15,34380.0,sar,77750.0
15,34380.0,sar,79470.0
15,34380.0,sar,83190.0
15,34380.0,sar,83260.0
15,34380.0,sar,83820.0
15,34380.0,sar,83830.0
15,34380.0,sar,84050.0
15,34380.0,sar,85260.0
16,40970.0,sar,46580.0
16,40970.0,sar,49400.0
16,40970.0,sar,50550.0
16,40970.0,sar,50580.0
16,40970.0,sar,51660.0
16,40970.0,sar,51840.0
16,40970.0,sar,51860.0
16,40970.0,sar,54180.0
16,40970.0,sar,54190.0
16,40970.0,sar,54450.0
16,40970.0,sar,55260.0
16,40970.0,sar,56810.0
16,40970.0,sar,56830.0
16,40970.0,sar,59540.0
16,40970.0,sar,65510.0
16,40970.0,sar,68950.0
16,40970.0,sar,68970.0
16,40970.0,sar,73380.0
16,40970.0,sar,73400.0
16,40970.0,sar,75910.0
16,40970.0,sar,75940.0
16,40970.0,sar,77750.0
16,40970.0,sar,79470.0
16,40970.0,sar,83190.0
16,40970.0,sar,83260.0
16,40970.0,sar,83820.0
16,40970.0,sar,83830.0
16,40970.0,sar,84050.0
16,40970.0,sar,85260.0
17,42910.0,sar,46580.0
17,42910.0,sar,49400.0
17,42910.0,sar,50550.0
17,42910.0,sar,50580.0
17,42910.0,sar,51660.0
17,42910.0,sar,51840.0
17,42910.0,sar,51860.0
17,42910.0,sar,54180.0
17,42910.0,sar,54190.0
17,42910.0,sar,54450.0
17,42910.0,sar,55260.0
17,42910.0,sar,56810.0
17,42910.0,sar,56830.0
17,42910.0,sar,59540.0
17,42910.0,sar,65510.0
17,42910.0,sar,68950.0
17,42910.0,sar,68970.0
17,42910.0,sar,73380.0
17,42910.0,sar,73400.0
17,42910.0,sar,75910.0
17,42910.0,sar,75940.0
17,42910.0,sar,77750.0
17,42910.0,sar,79470.0
17,42910.0,sar,83190.0
17,42910.0,sar,83260.0
17,42910.0,sar,83820.0
17,42910.0,sar,83830.0
17,42910.0,sar,84050.0
17,42910.0,sar,85260.0
18,44660.0,sar,46580.0
18,44660.0,sar,49400.0
18,44660.0,sar,50550.0
18,44660.0,sar,50580.0
18,44660.0,sar,51660.0
18,44660.0,sar,51840.0
18,44660.0,sar,51860.0
18,44660.0,sar,54180.0
18,44660.0,sar,54190.0
18,44660.0,sar,54450.0
18,44660.0,sar,55260.0
18,44660.0,sar,56810.0
18,44660.0,sar,56830.0
18,44660.0,sar,59540.0
18,44660.0,sar,65510.0
18,44660.0,sar,68950.0
18,44660.0,sar,68970.0
18,44660.0,sar,73380.0
18,44660.0,sar,73400.0
18,44660.0,sar,75910.0
18,44660.0,sar,75940.0
18,44660.0,sar,77750.0
18,44660.0,sar,79470.0
18,44660.0,sar,83190.0
18,44660.0,sar,83260.0
18,44660.0,sar,83820.0
18,44660.0,sar,83830.0
18,44660.0,sar,84050.0
18,44660.0,sar,85260.0
19,45420.0,sar,46580.0
19,45420.0,sar,49400.0
19,45420.0,sar,50550.0
19,45420.0,sar,50580.0
19,45420.0,sar,51660.0
19,45420.0,sar,51840.0
19,45420.0,sar,51860.0
19,45420.0,sar,54180.0
19,45420.0,sar,54190.0
19,45420.0,sar,54450.0
19,45420.0,sar,55260.0
19,45420.0,sar,56810.0
19,45420.0,sar,56830.0
19,45420.0,sar,59540.0
19,45420.0,sar,65510.0
19,45420.0,sar,68950.0
19,45420.0,sar,68970.0
19,45420.0,sar,73380.0
19,45420.0,sar,73400.0
19,45420.0,sar,75910.0
19,45420.0,sar,75940.0
19,45420.0,sar,77750.0
19,45420.0,sar,79470.0
19,45420.0,sar,83190.0
19,45420.0,sar,83260.0
19,45420.0,sar,83820.0
19,45420.0,sar,83830.0
19,45420.0,sar,84050.0
19,45420.0,sar,85260.0
20,46410.0,sar,46580.0
20,46410.0,sar,49400.0
20,46410.0,sar,50550.0
20,46410.0,sar,50580.0
20,46410.0,sar,51660.0
20,46410.0,sar,51840.0
20,46410.0,sar,51860.0
20,46410.0,sar,54180.0
20,46410.0,sar,54190.0
20,46410.0,sar,54450.0
20,46410.0,sar,55260.0
20,46410.0,sar,56810.0
20,46410.0,sar,56830.0
20,46410.0,sar,59540.0
20,46410.0,sar,65510.0
20,46410.0,sar,68950.0
20,46410.0,sar,68970.0
20,46410.0,sar,73380.0
20,46410.0,sar,73400.0
20,46410.0,sar,75910.0
20,46410.0,sar,75940.0
20,46410.0,sar,77750.0
20,46410.0,sar,79470.0
20,46410.0,sar,83190.0
20,46410.0,sar,83260.0
20,46410.0,sar,83820.0
20,46410.0,sar,83830.0
20,46410.0,sar,84050.0
20,46410.0,sar,85260.0
21,48540.0,sar,49400.0
21,48540.0,sar,50550.0
21,48540.0,sar,50580.0
21,48540.0,sar,51660.0
21,48540.0,sar,51840.0
21,48540.0,sar,51860.0
21,48540.0,sar,54180.0
21,48540.0,sar,54190.0
21,48540.0,sar,54450.0
21,48540.0,sar,55260.0
21,48540.0,sar,56810.0
21,48540.0,sar,56830.0
21,48540.0,sar,59540.0
21,48540.0,sar,65510.0
21,48540.0,sar,68950.0
21,48540.0,sar,68970.0
21,48540.0,sar,73380.0
21,48540.0,sar,73400.0
21,48540.0,sar,75910.0
21,48540.0,sar,75940.0
21,48540.0,sar,77750.0
21,48540.0,sar,79470.0
21,48540.0,sar,83190.0
21,48540.0,sar,83260.0
21,48540.0,sar,83820.0
21,48540.0,sar,83830.0
21,48540.0,sar,84050.0
21,48540.0,sar,85260.0
22,49670.0,sar,50550.0
22,49670.0,sar,50580.0
22,49670.0,sar,51660.0
22,49670.0,sar,51840.0
22,49670.0,sar,51860.0
22,49670.0,sar,54180.0
22,49670.0,sar,54190.0
22,49670.0,sar,54450.0
22,49670.0,sar,55260.0
22,49670.0,sar,56810.0
22,49670.0,sar,56830.0
22,49670.0,sar,59540.0
22,49670.0,sar,65510.0
22,49670.0,sar,68950.0
22,49670.0,sar,68970.0
22,49670.0,sar,73380.0
22,49670.0,sar,73400.0
22,49670.0,sar,75910.0
22,49670.0,sar,75940.0
22,49670.0,sar,77750.0
22,49670.0,sar,79470.0
22,49670.0,sar,83190.0
22,49670.0,sar,83260.0
22,49670.0,sar,83820.0
22,49670.0,sar,83830.0
22,49670.0,sar,84050.0
22,49670.0,sar,85260.0
23,54000.0,sar,54180.0
23,54000.0,sar,54190.0
23,54000.0,sar,54450.0
23,54000.0,sar,55260.0
23,54000.0,sar,56810.0
23,54000.0,sar,56830.0
23,54000.0,sar,59540.0
23,54000.0,sar,65510.0
23,54000.0,sar,68950.0
23,54000.0,sar,68970.0
23,54000.0,sar,73380.0
23,54000.0,sar,73400.0
23,54000.0,sar,75910.0
23,54000.0,sar,75940.0
23,54000.0,sar,77750.0
23,54000.0,sar,79470.0
23,54000.0,sar,83190.0
23,54000.0,sar,83260.0
23,54000.0,sar,83820.0
23,54000.0,sar,83830.0
23,54000.0,sar,84050.0
23,54000.0,sar,85260.0
24,54190.0,sar,54450.0
24,54190.0,sar,55260.0
24,54190.0,sar,56810.0
24,54190.0,sar,56830.0
24,54190.0,sar,59540.0
24,54190.0,sar,65510.0
24,54190.0,sar,68950.0
24,54190.0,sar,68970.0
24,54190.0,sar,73380.0
24,54190.0,sar,73400.0
24,54190.0,sar,75910.0
24,54190.0,sar,75940.0
24,54190.0,sar,77750.0
24,54190.0,sar,79470.0
24,54190.0,sar,83190.0
24,54190.0,sar,83260.0
