Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
706,2798,,64.117,-92.839,999.6,44.47,50.77,nan
706,2899,,54.22,-76.559,1023.6,-45.55,52.13,nan
706,2918,,66.079,-98.941,1303.1,54.17,63.7,nan
706,3250,,66.351,-98.454,1303.0,54.16,63.7,nan
706,3488,,64.583,-93.616,1048.6,46.6,53.46,nan
706,3578,,52.755,-73.647,1225.0,-52.31,61.06,nan
706,3610,,54.322,-77.009,1004.3,-44.69,51.05,nan
706,3643,,66.077,-96.637,1229.5,52.43,61.22,nan
706,3672,,53.592,-74.902,1118.8,-49.19,56.82,nan
706,3710,,54.257,-76.005,1035.9,-46.08,52.79,nan
706,3926,,53.041,-74.299,1181.1,-51.12,59.4,nan
706,3938,,65.513,-95.552,1161.8,50.55,58.63,nan
706,3950,,65.809,-97.8,1250.0,52.94,61.94,nan
706,4115,,64.194,-90.93,953.3,42.14,47.89,nan
706,4290,,66.5,-98.087,1300.5,54.11,63.62,nan
706,4344,,64.394,-93.052,1021.4,45.46,52.01,nan
706,4382,,51.418,-73.831,1332.6,-54.79,64.62,nan
706,4628,,54.914,-76.879,964.6,-42.74,48.63,nan
706,4835,,54.83,-76.698,975.3,-43.29,49.3,nan
707,219,,53.887,-73.463,1139.8,-49.83,57.68,nan
707,241,,56.163,-76.638,889.2,-38.16,43.1,nan
707,750,,66.377,-97.531,1275.3,53.51,62.76,nan
707,1147,,66.321,-97.841,1282.2,53.67,62.99,nan
707,1411,,64.805,-93.18,1049.9,46.61,53.48,nan
707,1613,,53.999,-75.431,1074.8,-47.58,54.73,nan
707,1741,,53.401,-74.185,1157.0,-50.37,58.4,nan
707,2085,,53.48,-73.051,1184.8,-51.18,59.51,nan
707,2171,,66.405,-96.428,1242.2,52.71,61.63,nan
707,2245,,64.925,-92.08,1025.2,45.57,52.16,nan
707,2442,,66.358,-97.201,1263.7,53.23,62.37,nan
707,2597,,53.88,-74.063,1122.1,-49.25,56.91,nan
707,2833,,66.918,-97.283,1300.0,54.06,63.56,nan
707,3023,,66.579,-96.879,1266.7,53.31,62.47,nan
707,3347,,66.196,-93.971,1157.2,50.37,58.4,nan
707,3388,,55.445,-75.29,971.4,-43.04,49.0,nan
707,3578,,52.755,-73.647,1226.3,-52.31,61.06,nan
707,3643,,66.077,-96.637,1229.4,52.39,61.17,nan
707,3672,,53.592,-74.902,1121.6,-49.24,56.89,nan
707,3926,,53.041,-74.299,1183.7,-51.15,59.46,nan
707,4115,,64.194,-90.93,952.2,42.02,47.75,nan
707,4290,,66.5,-98.087,1300.4,54.07,63.58,nan
707,4296,,53.308,-72.989,1200.6,-51.62,60.11,nan
707,4539,,67.277,-97.491,1329.1,54.68,64.47,nan
708,129,,56.177,-74.845,933.1,-40.88,46.37,nan
708,165,,54.182,-72.548,1143.3,-49.9,57.78,nan
708,219,,53.887,-73.463,1140.3,-49.81,57.65,nan
708,241,,56.163,-76.638,892.3,-38.31,43.28,nan
708,420,,67.108,-95.326,1252.3,52.93,61.94,nan
708,1189,,65.936,-91.064,1060.0,46.96,53.94,nan
708,1315,,55.552,-74.448,986.2,-43.72,49.85,nan
708,1891,,53.526,-71.885,1216.3,-52.01,60.65,nan
708,2073,,66.502,-93.927,1173.5,50.82,59.02,nan
708,2085,,53.48,-73.051,1185.4,-51.16,59.49,nan
708,2597,,53.88,-74.063,1124.9,-49.3,56.99,nan
708,2833,,66.918,-97.283,1300.4,54.04,63.54,nan
708,3002,,65.923,-90.919,1055.5,46.78,53.71,nan
708,3211,,66.11,-92.674,1113.6,48.92,56.49,nan
708,3256,,52.692,-71.414,1300.6,-54.04,63.54,nan
708,3347,,66.196,-93.971,1155.9,50.29,58.3,nan
708,3388,,55.445,-75.29,972.4,-43.03,49.0,nan
708,3665,,57.138,-76.024,845.5,-34.78,39.12,nan
708,4039,,53.5,-72.442,1201.4,-51.61,60.1,nan
708,4296,,53.308,-72.989,1201.6,-51.61,60.11,nan
708,4539,,67.277,-97.491,1328.0,54.63,64.4,nan
708,4840,,53.573,-71.922,1211.3,-51.88,60.47,nan
708,4974,,56.002,-75.223,935.0,-40.99,46.51,nan
709,129,,56.177,-74.845,933.9,-40.87,46.36,nan
709,165,,54.182,-72.548,1143.6,-49.87,57.75,nan
709,178,,54.975,-73.275,1060.9,-46.95,53.93,nan
709,357,,56.477,-74.273,926.8,-40.45,45.86,nan
709,420,,67.108,-95.326,1252.6,52.9,61.91,nan
709,552,,52.934,-70.746,1300.3,-54.0,63.49,nan
709,627,,53.218,-70.864,1272.4,-53.37,62.58,nan
709,663,,55.467,-73.632,1014.2,-44.99,51.44,nan
709,1016,,56.002,-73.26,985.4,-43.63,49.75,nan
709,1189,,65.936,-91.064,1058.6,46.86,53.82,nan
709,1315,,55.552,-74.448,988.2,-43.77,49.92,nan
709,1847,,58.635,-77.455,745.5,-23.46,26.13,nan
709,1891,,53.526,-71.885,1216.6,-51.98,60.62,nan
709,1897,,66.783,-90.832,1107.1,48.66,56.15,nan
709,1977,,54.613,-72.67,1105.5,-48.6,56.07,nan
709,2158,,54.271,-71.746,1158.9,-50.34,58.38,nan
709,2287,,56.481,-74.735,915.6,-39.76,45.03,nan
709,2508,,55.059,-72.436,1077.2,-47.58,54.74,nan
709,2761,,57.563,-75.648,829.1,-33.28,37.37,nan
709,2956,,58.453,-76.232,773.3,-27.36,30.56,nan
709,3002,,65.923,-90.919,1053.9,46.67,53.58,nan
709,3155,,53.543,-71.018,1240.3,-52.59,61.48,nan
709,3181,,54.166,-71.701,1168.7,-50.64,58.78,nan
709,3222,,54.799,-72.946,1083.3,-47.81,55.04,nan
709,3256,,52.692,-71.414,1302.1,-54.04,63.55,nan
709,3426,,59.52,-77.602,713.7,-17.53,19.46,nan
709,3665,,57.138,-76.024,846.4,-34.78,39.12,nan
709,4039,,53.5,-72.442,1203.8,-51.64,60.15,nan
709,4188,,52.892,-71.184,1291.1,-53.8,63.2,nan
709,4364,,53.639,-71.805,1209.3,-51.79,60.35,nan
709,4534,,66.655,-92.119,1132.0,49.49,57.25,nan
709,4640,,54.781,-72.731,1090.5,-48.07,55.38,nan
709,4840,,53.573,-71.922,1211.6,-51.85,60.44,nan
709,4844,,52.825,-70.978,1302.9,-54.06,63.58,nan
709,4848,,52.877,-70.272,1319.6,-54.42,64.1,nan
709,4974,,56.002,-75.223,938.2,-41.12,46.67,nan
709,4996,,52.816,-70.906,1305.8,-54.12,63.67,nan
710,357,,56.477,-74.273,929.0,-40.51,45.94,nan
710,552,,52.934,-70.746,1302.4,-54.01,63.52,nan
710,627,,53.218,-70.864,1274.0,-53.37,62.6,nan
710,730,,58.355,-75.174,796.2,-29.93,33.5,nan
710,1016,,56.002,-73.26,985.6,-43.58,49.7,nan
710,1176,,58.59,-75.945,771.5,-27.02,30.17,nan
710,1202,,66.794,-88.902,1057.9,46.78,53.73,nan
710,1314,,55.872,-72.726,1008.0,-44.65,51.03,nan
710,1407,,58.647,-75.631,773.9,-27.33,30.53,nan
710,1477,,56.205,-73.168,972.9,-42.94,48.91,nan
710,1527,,55.969,-72.234,1013.4,-44.9,51.34,nan
710,1602,,56.664,-73.814,925.7,-40.32,45.7,nan
710,1786,,55.953,-72.935,996.9,-44.13,50.38,nan
710,1787,,67.817,-92.215,1209.3,51.75,60.31,nan
710,1897,,66.783,-90.832,1105.2,48.55,56.01,nan
710,1978,,53.835,-70.403,1233.3,-52.38,61.19,nan
710,2139,,55.086,-71.618,1097.0,-48.26,55.63,nan
710,2158,,54.271,-71.746,1160.1,-50.34,58.39,nan
710,2323,,60.083,-77.239,701.9,-14.34,15.9,nan
710,2332,,53.742,-70.275,1244.9,-52.67,61.6,nan
710,2409,,55.279,-71.639,1081.4,-47.69,54.89,nan
710,2433,,59.507,-76.868,721.8,-19.12,21.25,nan
710,2468,,54.01,-70.627,1212.2,-51.82,60.42,nan
710,2471,,56.874,-74.084,905.5,-39.05,44.19,nan
710,2508,,55.059,-72.436,1078.1,-47.56,54.73,nan
710,2690,,66.622,-88.819,1044.4,46.24,53.03,nan
710,2761,,57.563,-75.648,831.9,-33.44,37.57,nan
710,2819,,66.708,-88.758,1048.7,46.41,53.26,nan
710,2956,,58.453,-76.232,773.7,-27.31,30.5,nan
710,2957,,55.189,-71.418,1094.4,-48.16,55.51,nan
710,3104,,55.87,-72.117,1023.8,-45.36,51.92,nan
710,3155,,53.543,-71.018,1241.4,-52.58,61.48,nan
710,3181,,54.166,-71.701,1170.1,-50.64,58.79,nan
710,3215,,53.751,-70.517,1237.2,-52.48,61.33,nan
710,3306,,57.548,-74.49,854.2,-35.34,39.78,nan
710,3366,,58.476,-75.031,792.9,-29.57,33.09,nan
710,3398,,54.067,-70.207,1219.5,-52.02,60.69,nan
710,3416,,56.785,-73.927,914.9,-39.65,44.91,nan
710,3422,,66.285,-88.449,1013.6,44.91,51.35,nan
710,3426,,59.52,-77.602,713.8,-17.38,19.29,nan
710,3452,,66.661,-88.503,1039.7,46.04,52.78,nan
710,3527,,54.751,-71.816,1118.6,-49.01,56.62,nan
710,3642,,58.585,-75.809,773.9,-27.32,30.52,nan
710,3667,,55.296,-72.015,1070.0,-47.26,54.34,nan
710,3804,,57.914,-74.611,830.5,-33.32,37.42,nan
710,3891,,58.056,-75.091,813.3,-31.7,35.54,nan
710,3915,,57.687,-73.995,856.6,-35.54,40.01,nan
710,3984,,54.186,-70.852,1191.2,-51.25,59.62,nan
710,4049,,52.897,-69.532,1339.6,-54.8,64.68,nan
710,4119,,57.988,-75.317,812.9,-31.66,35.49,nan
710,4194,,57.379,-74.152,871.6,-36.69,41.37,nan
710,4313,,67.603,-92.411,1200.3,51.5,59.97,nan
710,4450,,57.546,-74.833,847.4,-34.79,39.13,nan
710,4640,,54.781,-72.731,1093.6,-48.13,55.47,nan
710,4645,,52.874,-69.482,1343.1,-54.87,64.78,nan
710,4848,,52.877,-70.272,1320.3,-54.4,64.09,nan
710,4881,,53.661,-70.044,1258.5,-53.0,62.07,nan
710,4996,,52.816,-70.906,1308.8,-54.15,63.73,nan
711,51,,54.851,-69.78,1165.5,-50.46,58.56,nan
711,230,,57.677,-73.477,867.7,-36.33,40.95,nan
711,431,,69.101,-92.709,1307.8,54.1,63.65,nan
711,547,,59.78,-75.295,732.3,-20.99,23.35,nan
711,601,,54.821,-70.714,1143.1,-49.77,57.63,nan
711,689,,60.02,-75.58,720.8,-18.75,20.83,nan
711,730,,58.355,-75.174,798.4,-30.08,33.67,nan
711,741,,53.272,-68.301,1342.1,-54.81,64.72,nan
711,903,,58.075,-73.378,845.8,-34.57,38.89,nan
711,1017,,53.659,-68.763,1294.9,-53.81,63.24,nan
711,1202,,66.794,-88.902,1056.4,46.67,53.59,nan
711,1279,,65.666,-85.775,914.1,39.54,44.77,nan
711,1407,,58.647,-75.631,776.7,-27.57,30.8,nan
711,1527,,55.969,-72.234,1014.5,-44.89,51.34,nan
711,1548,,59.177,-74.994,760.2,-25.4,28.33,nan
711,1750,,59.372,-75.303,747.4,-23.52,26.2,nan
711,1787,,67.817,-92.215,1208.9,51.7,60.25,nan
711,1978,,53.835,-70.403,1235.2,-52.39,61.21,nan
711,2000,,60.115,-76.198,710.8,-16.5,18.31,nan
711,2090,,59.968,-75.451,724.1,-19.42,21.59,nan
711,2139,,55.086,-71.618,1099.1,-48.29,55.68,nan
711,2248,,66.737,-86.984,1007.5,44.58,50.94,nan
711,2323,,60.083,-77.239,703.3,-14.55,16.13,nan
711,2332,,53.742,-70.275,1246.6,-52.68,61.62,nan
711,2409,,55.279,-71.639,1082.8,-47.7,54.91,nan
711,2468,,54.01,-70.627,1214.3,-51.84,60.45,nan
711,2505,,59.126,-75.303,757.9,-25.08,27.97,nan
711,2690,,66.622,-88.819,1043.6,46.16,52.93,nan
711,2819,,66.708,-88.758,1047.4,46.31,53.13,nan
711,2948,,53.202,-68.431,1344.5,-54.86,64.79,nan
711,2957,,55.189,-71.418,1095.4,-48.15,55.5,nan
711,2970,,60.845,-76.41,693.2,-11.28,12.5,nan
711,3104,,55.87,-72.117,1024.8,-45.35,51.92,nan
711,3215,,53.751,-70.517,1239.8,-52.5,61.38,nan
711,3251,,60.576,-76.819,694.2,-11.67,12.93,nan
711,3264,,57.407,-73.039,894.0,-38.22,43.2,nan
711,3297,,68.264,-92.122,1235.2,52.39,61.21,nan
711,3366,,58.476,-75.031,793.9,-29.58,33.1,nan
711,3398,,54.067,-70.207,1220.0,-51.99,60.66,nan
711,3422,,66.285,-88.449,1013.9,44.87,51.31,nan
711,3452,,66.661,-88.503,1038.1,45.92,52.64,nan
711,3526,,54.043,-69.164,1250.4,-52.77,61.75,nan
711,3536,,59.945,-76.347,714.4,-17.34,19.25,nan
711,3589,,53.922,-69.948,1239.3,-52.49,61.36,nan
711,3605,,53.779,-68.733,1285.4,-53.6,62.93,nan
711,3667,,55.296,-72.015,1072.8,-47.32,54.42,nan
711,3804,,57.914,-74.611,832.6,-33.43,37.55,nan
711,3869,,57.438,-72.657,900.4,-38.65,43.71,nan
711,3884,,57.335,-72.904,901.6,-38.73,43.81,nan
711,3915,,57.687,-73.995,857.2,-35.5,39.98,nan
711,3984,,54.186,-70.852,1193.5,-51.27,59.67,nan
711,4048,,58.52,-74.246,804.4,-30.71,34.4,nan
711,4049,,52.897,-69.532,1341.4,-54.8,64.69,nan
711,4051,,53.948,-68.964,1264.2,-53.1,62.22,nan
711,4096,,58.478,-73.681,817.3,-32.0,35.9,nan
711,4103,,69.269,-93.283,1334.1,54.65,64.47,nan
711,4137,,58.08,-74.191,829.8,-33.18,37.26,nan
711,4180,,53.993,-69.076,1257.2,-52.93,61.98,nan
711,4194,,57.379,-74.152,874.3,-36.82,41.53,nan
711,4328,,53.076,-69.106,1336.6,-54.7,64.55,nan
711,4444,,53.33,-69.155,1312.7,-54.2,63.81,nan
711,4521,,68.849,-92.364,1281.3,53.51,62.8,nan
711,4645,,52.874,-69.482,1344.8,-54.87,64.8,nan
711,4656,,68.86,-91.952,1271.8,53.28,62.48,nan
711,4861,,55.747,-70.733,1068.4,-47.15,54.2,nan
711,4881,,53.661,-70.044,1259.7,-53.0,62.07,nan
712,51,,54.851,-69.78,1165.9,-50.43,58.53,nan
712,354,,59.222,-73.149,787.6,-28.77,32.18,nan
712,431,,69.101,-92.709,1305.8,54.02,63.55,nan
712,438,,69.385,-93.339,1341.4,54.77,64.66,nan
712,547,,59.78,-75.295,733.3,-21.02,23.38,nan
712,689,,60.02,-75.58,721.6,-18.76,20.84,nan
712,741,,53.272,-68.301,1342.3,-54.78,64.68,nan
712,817,,59.1,-73.865,781.7,-28.07,31.38,nan
712,903,,58.075,-73.378,847.3,-34.62,38.95,nan
712,1017,,53.659,-68.763,1295.5,-53.79,63.22,nan
712,1192,,69.424,-92.944,1333.6,54.61,64.42,nan
712,1225,,59.696,-73.58,759.2,-25.14,28.04,nan
712,1540,,61.011,-75.798,693.1,-10.98,12.17,nan
712,1548,,59.177,-74.994,763.2,-25.71,28.69,nan
712,1695,,60.608,-74.848,710.9,-16.33,18.13,nan
712,1751,,53.431,-67.427,1351.9,-54.98,64.97,nan
712,1771,,60.389,-74.984,715.3,-17.39,19.31,nan
712,1813,,53.596,-68.529,1307.2,-54.05,63.6,nan
712,2090,,59.968,-75.451,724.6,-19.37,21.53,nan
712,2248,,66.737,-86.984,1006.7,44.49,50.84,nan
712,2487,,53.543,-68.075,1324.0,-54.41,64.12,nan
712,2854,,60.283,-75.276,715.5,-17.43,19.36,nan
712,2948,,53.202,-68.431,1345.3,-54.84,64.77,nan
712,2970,,60.845,-76.41,692.6,-10.78,11.95,nan
712,3122,,60.011,-73.884,742.2,-22.56,25.12,nan
712,3207,,60.403,-75.319,711.5,-16.48,18.29,nan
712,3526,,54.043,-69.164,1251.2,-52.75,61.74,nan
712,3605,,53.779,-68.733,1285.6,-53.57,62.9,nan
712,3717,,61.007,-76.327,689.9,-9.65,10.69,nan
712,3812,,55.426,-69.585,1122.9,-49.07,56.71,nan
712,3869,,57.438,-72.657,901.9,-38.68,43.75,nan
712,3884,,57.335,-72.904,904.6,-38.86,43.97,nan
712,3925,,59.565,-73.991,758.2,-25.0,27.88,nan
712,4051,,53.948,-68.964,1264.6,-53.08,62.2,nan
712,4096,,58.478,-73.681,818.1,-32.0,35.9,nan
712,4103,,69.269,-93.283,1332.2,54.58,64.38,nan
712,4163,,53.726,-68.609,1293.5,-53.75,63.16,nan
712,4180,,53.993,-69.076,1257.8,-52.91,61.97,nan
712,4212,,53.469,-67.763,1339.1,-54.72,64.59,nan
712,4337,,57.638,-72.07,899.8,-38.55,43.59,nan
712,4389,,57.696,-71.579,906.6,-38.99,44.12,nan
712,4444,,53.33,-69.155,1315.5,-54.23,63.86,nan
712,4521,,68.849,-92.364,1280.0,53.44,62.72,nan
712,4656,,68.86,-91.952,1269.8,53.2,62.37,nan
712,4729,,60.394,-74.58,720.0,-18.41,20.45,nan
712,4851,,60.429,-75.568,708.5,-15.73,17.46,nan
712,4861,,55.747,-70.733,1069.1,-47.13,54.19,nan
712,4962,,58.44,-73.145,829.2,-33.04,37.1,nan
712,4966,,58.721,-72.532,824.9,-32.64,36.64,nan
713,354,,59.222,-73.149,788.1,-28.74,32.14,nan
713,738,,60.95,-73.646,712.9,-16.65,18.48,nan
713,756,,58.94,-71.558,829.6,-32.99,37.05,nan
713,863,,60.454,-73.457,730.0,-20.27,22.54,nan
713,1192,,69.424,-92.944,1334.2,54.59,64.4,nan
713,1225,,59.696,-73.58,759.0,-25.01,27.89,nan
713,1291,,58.758,-72.279,827.1,-32.76,36.79,nan
713,1334,,60.041,-73.576,744.0,-22.72,25.31,nan
713,1402,,56.568,-69.181,1041.8,-45.98,52.73,nan
713,1540,,61.011,-75.798,695.5,-11.6,12.86,nan
713,1560,,60.312,-73.838,730.5,-20.36,22.64,nan
713,1695,,60.608,-74.848,711.3,-16.25,18.04,nan
713,1698,,54.825,-67.749,1220.2,-51.92,60.58,nan
713,1751,,53.431,-67.427,1352.3,-54.95,64.95,nan
713,1771,,60.389,-74.984,717.7,-17.76,19.73,nan
713,1963,,58.789,-71.616,837.0,-33.66,37.83,nan
713,2235,,54.359,-67.888,1257.2,-52.86,61.9,nan
713,2487,,53.543,-68.075,1326.2,-54.42,64.15,nan
713,2776,,56.452,-69.999,1031.9,-45.56,52.19,nan
713,3122,,60.011,-73.884,741.7,-22.34,24.88,nan
713,3812,,55.426,-69.585,1124.9,-49.09,56.75,nan
713,3886,,60.24,-73.712,734.6,-21.11,23.49,nan
713,3925,,59.565,-73.991,760.7,-25.24,28.16,nan
713,4212,,53.469,-67.763,1340.5,-54.71,64.59,nan
713,4316,,58.122,-70.545,899.8,-38.48,43.51,nan
713,4389,,57.696,-71.579,907.6,-39.0,44.13,nan
713,4481,,60.429,-73.254,733.5,-20.92,23.27,nan
713,4729,,60.394,-74.58,720.4,-18.35,20.38,nan
713,4966,,58.721,-72.532,825.2,-32.59,36.59,nan
713,4995,,67.169,-85.256,994.8,43.87,50.08,nan
714,350,,54.366,-66.155,1300.9,-53.84,63.32,nan
714,511,,54.469,-66.615,1280.0,-53.37,62.64,nan
714,537,,54.74,-66.323,1263.5,-52.98,62.08,nan
714,704,,56.783,-68.163,1048.1,-46.19,53.0,nan
714,738,,60.95,-73.646,712.4,-16.33,18.13,nan
714,756,,58.94,-71.558,830.3,-32.98,37.04,nan
714,863,,60.454,-73.457,731.5,-20.39,22.68,nan
714,1081,,59.82,-71.73,779.4,-27.59,30.84,nan
714,1110,,56.42,-68.574,1067.5,-46.97,54.0,nan
714,1293,,56.626,-68.376,1055.5,-46.49,53.39,nan
714,1329,,56.109,-68.313,1098.7,-48.14,55.51,nan
714,1402,,56.568,-69.181,1042.6,-45.97,52.72,nan
714,1485,,55.6,-67.644,1156.7,-50.07,58.06,nan
714,1698,,54.825,-67.749,1221.5,-51.92,60.59,nan
714,1774,,54.393,-66.462,1290.7,-53.61,62.99,nan
714,1848,,53.857,-65.785,1356.3,-55.0,65.03,nan
714,1882,,56.949,-69.02,1015.9,-44.8,51.25,nan
714,1899,,56.367,-67.812,1089.4,-47.8,55.07,nan
714,1963,,58.789,-71.616,838.8,-33.73,37.92,nan
714,2142,,67.491,-84.014,988.9,43.53,49.66,nan
714,2633,,58.573,-70.027,879.8,-37.01,41.77,nan
714,2653,,56.061,-67.847,1113.4,-48.65,56.18,nan
714,2909,,68.041,-84.074,1026.9,45.29,51.87,nan
714,2968,,57.298,-68.616,998.4,-43.99,50.23,nan
714,3430,,55.914,-67.771,1127.3,-49.13,56.81,nan
714,3669,,58.072,-69.909,915.3,-39.42,44.65,nan
714,4162,,54.288,-66.033,1311.0,-54.06,63.64,nan
714,4305,,58.043,-69.344,928.9,-40.27,45.67,nan
714,4316,,58.122,-70.545,899.9,-38.42,43.45,nan
714,4481,,60.429,-73.254,734.2,-20.89,23.25,nan
714,4712,,57.089,-68.678,1012.7,-44.66,51.06,nan
715,350,,54.366,-66.155,1301.7,-53.82,63.31,nan
715,511,,54.469,-66.615,1282.1,-53.38,62.67,nan
715,537,,54.74,-66.323,1263.9,-52.95,62.05,nan
715,704,,56.783,-68.163,1048.8,-46.17,52.99,nan
715,721,,55.868,-66.03,1172.1,-50.49,58.65,nan
715,1293,,56.626,-68.376,1057.5,-46.53,53.44,nan
715,1485,,55.6,-67.644,1159.2,-50.1,58.12,nan
715,1758,,55.881,-66.848,1151.8,-49.87,57.81,nan
715,1774,,54.393,-66.462,1292.4,-53.62,63.0,nan
715,1848,,53.857,-65.785,1357.2,-54.98,65.02,nan
715,1867,,54.443,-65.651,1306.4,-53.93,63.46,nan
715,1899,,56.367,-67.812,1090.2,-47.78,55.05,nan
715,2177,,54.312,-65.316,1326.4,-54.35,64.08,nan
715,2183,,60.332,-70.137,778.0,-27.32,30.53,nan
715,2398,,54.463,-65.113,1317.7,-54.17,63.81,nan
715,2435,,59.706,-70.636,802.1,-30.1,33.71,nan
715,2633,,58.573,-70.027,881.1,-37.04,41.81,nan
715,2653,,56.061,-67.847,1115.3,-48.67,56.22,nan
715,2909,,68.041,-84.074,1026.9,45.24,51.81,nan
715,2968,,57.298,-68.616,999.0,-43.97,50.21,nan
715,3007,,58.469,-68.432,917.2,-39.48,44.72,nan
715,3179,,58.553,-68.941,901.4,-38.45,43.49,nan
715,3430,,55.914,-67.771,1129.4,-49.15,56.85,nan
715,3570,,58.638,-69.177,891.2,-37.76,42.66,nan
715,3664,,54.557,-65.586,1297.6,-53.73,63.17,nan
715,3669,,58.072,-69.909,918.2,-39.54,44.8,nan
715,4162,,54.288,-66.033,1311.6,-54.04,63.62,nan
715,4305,,58.043,-69.344,929.6,-40.25,45.65,nan
715,4511,,54.797,-65.273,1283.8,-53.42,62.72,nan
715,4712,,57.089,-68.678,1014.3,-44.68,51.1,nan
715,4734,,64.697,-75.544,716.8,17.2,19.11,nan
715,4971,,54.607,-65.754,1289.1,-53.54,62.89,nan
716,372,,68.855,-81.99,1039.2,45.72,52.42,nan
716,576,,55.407,-64.538,1246.3,-52.48,61.4,nan
716,721,,55.868,-66.03,1172.2,-50.45,58.6,nan
716,1109,,64.949,-75.457,722.3,18.25,20.29,nan
716,1867,,54.443,-65.651,1308.9,-53.95,63.5,nan
716,2152,,57.504,-66.603,1024.4,-45.08,51.61,nan
716,2177,,54.312,-65.316,1328.1,-54.36,64.1,nan
716,2183,,60.332,-70.137,777.5,-27.14,30.33,nan
716,2398,,54.463,-65.113,1318.4,-54.15,63.8,nan
716,2469,,70.859,-87.639,1302.2,53.8,63.28,nan
716,2645,,55.312,-64.522,1255.1,-52.7,61.7,nan
716,2775,,56.81,-66.719,1077.8,-47.27,54.41,nan
716,3007,,58.469,-68.432,917.5,-39.44,44.68,nan
716,3179,,58.553,-68.941,903.5,-38.53,43.59,nan
716,3217,,56.032,-65.493,1169.6,-50.38,58.5,nan
716,3245,,56.564,-66.392,1105.0,-48.27,55.7,nan
716,3286,,57.543,-66.834,1016.6,-44.73,51.17,nan
716,3374,,70.721,-85.245,1241.3,52.35,61.22,nan
716,3482,,58.096,-66.703,977.5,-42.85,48.83,nan
716,3495,,54.927,-64.431,1291.6,-53.56,62.94,nan
716,3570,,58.638,-69.177,894.1,-37.89,42.82,nan
716,3656,,71.347,-88.501,1356.9,54.94,64.97,nan
716,3664,,54.557,-65.586,1299.7,-53.74,63.2,nan
716,3725,,54.781,-64.156,1311.4,-54.0,63.57,nan
716,3849,,65.174,-75.73,732.6,20.31,22.59,nan
716,4087,,65.005,-75.398,723.7,18.55,20.61,nan
716,4255,,69.374,-82.35,1083.6,47.49,54.69,nan
716,4266,,56.34,-65.56,1141.9,-49.52,57.34,nan
716,4416,,57.689,-67.06,1000.7,-43.99,50.25,nan
716,4511,,54.797,-65.273,1284.2,-53.39,62.69,nan
716,4524,,57.195,-66.377,1053.6,-46.32,53.18,nan
716,4734,,64.697,-75.544,715.3,16.67,18.51,nan
716,4789,,69.693,-84.265,1144.6,49.6,57.46,nan
716,4937,,56.306,-66.272,1129.3,-49.1,56.8,nan
716,4971,,54.607,-65.754,1291.6,-53.56,62.94,nan
717,372,,68.855,-81.99,1039.8,45.7,52.4,nan
717,576,,55.407,-64.538,1246.3,-52.44,61.36,nan
717,975,,55.992,-64.299,1199.2,-51.19,59.62,nan
717,1415,,56.153,-64.211,1187.1,-50.85,59.15,nan
717,2152,,57.504,-66.603,1025.8,-45.09,51.63,nan
717,2163,,55.034,-63.867,1294.6,-53.59,62.99,nan
717,2224,,54.412,-63.536,1359.4,-54.96,65.01,nan
717,2566,,64.88,-73.03,703.8,13.37,14.83,nan
717,2645,,55.312,-64.522,1255.3,-52.67,61.67,nan
717,2656,,55.414,-63.989,1257.4,-52.72,61.74,nan
717,2795,,55.59,-64.059,1240.1,-52.29,61.13,nan
717,3217,,56.032,-65.493,1171.3,-50.39,58.52,nan
717,3286,,57.543,-66.834,1018.8,-44.78,51.24,nan
717,3374,,70.721,-85.245,1239.5,52.27,61.11,nan
717,3401,,57.909,-66.377,997.6,-43.79,50.0,nan
717,3482,,58.096,-66.703,977.3,-42.78,48.75,nan
717,3495,,54.927,-64.431,1292.5,-53.55,62.93,nan
717,3656,,71.347,-88.501,1357.3,54.92,64.94,nan
717,3725,,54.781,-64.156,1311.7,-53.97,63.55,nan
717,4255,,69.374,-82.35,1082.5,47.4,54.58,nan
717,4266,,56.34,-65.56,1143.0,-49.51,57.34,nan
717,4416,,57.689,-67.06,1003.3,-44.06,50.34,nan
717,4460,,56.428,-64.498,1157.1,-49.95,57.93,nan
717,4524,,57.195,-66.377,1055.1,-46.33,53.21,nan
717,4736,,56.233,-64.726,1169.0,-50.32,58.43,nan
717,4748,,64.493,-73.104,695.1,10.3,11.42,nan
717,4862,,55.63,-64.051,1236.7,-52.2,61.01,nan
718,57,,65.408,-71.735,711.0,15.2,16.87,nan
718,780,,64.691,-71.941,694.1,9.54,10.58,nan
718,975,,55.992,-64.299,1200.7,-51.2,59.63,nan
718,1054,,70.267,-79.685,1097.5,47.91,55.25,nan
718,1185,,55.944,-63.099,1228.8,-51.96,60.68,nan
718,1415,,56.153,-64.211,1187.9,-50.83,59.14,nan
718,1625,,65.618,-71.882,718.5,17.05,18.95,nan
718,2163,,55.034,-63.867,1296.9,-53.61,63.03,nan
718,2224,,54.412,-63.536,1362.0,-54.98,65.05,nan
718,2566,,64.88,-73.03,704.5,13.33,14.79,nan
718,2656,,55.414,-63.989,1259.3,-52.73,61.77,nan
718,2749,,70.173,-80.503,1104.4,48.16,55.57,nan
