plan_index,t_plan,instrument,t_img
1,3030.0,visual,62620.0
1,3030.0,visual,67220.0
1,3030.0,visual,73650.0
1,3030.0,visual,73690.0
1,3030.0,visual,73930.0
1,3030.0,visual,75200.0
1,3030.0,visual,77370.0
1,3030.0,visual,77380.0
1,3030.0,visual,81260.0
1,3030.0,visual,81270.0
1,3030.0,visual,81940.0
1,3030.0,visual,81950.0
1,3030.0,visual,83880.0
1,3030.0,visual,83900.0
1,3030.0,visual,83930.0
1,3030.0,visual,85630.0
1,3030.0,visual,85880.0
1,3030.0,visual,85900.0
2,8260.0,visual,8360.0
2,8260.0,visual,8370.0
2,8260.0,visual,8380.0
2,8260.0,visual,11020.0
2,8260.0,visual,11050.0
2,8260.0,visual,11770.0
2,8260.0,visual,13330.0
2,8260.0,visual,15390.0
2,8260.0,visual,15400.0
2,8260.0,visual,15420.0
2,8260.0,visual,16060.0
2,8260.0,visual,20860.0
2,8260.0,visual,20900.0
2,8260.0,visual,21930.0
2,8260.0,visual,21950.0
2,8260.0,visual,22020.0
2,8260.0,visual,22030.0
2,8260.0,visual,22040.0
2,8260.0,visual,24230.0
2,8260.0,visual,25450.0
2,8260.0,visual,25470.0
2,8260.0,visual,25750.0
2,8260.0,visual,25780.0
2,8260.0,visual,26070.0
2,8260.0,visual,38510.0
2,8260.0,visual,39700.0
2,8260.0,visual,39770.0
2,8260.0,visual,39780.0
2,8260.0,visual,45480.0
2,8260.0,visual,45610.0
2,8260.0,visual,46680.0
2,8260.0,visual,46690.0
2,8260.0,visual,46700.0
2,8260.0,visual,56380.0
2,8260.0,visual,56400.0
2,8260.0,visual,57410.0
2,8260.0,visual,57470.0
2,8260.0,visual,57480.0
2,8260.0,visual,57490.0
2,8260.0,visual,57800.0
2,8260.0,visual,58110.0
2,8260.0,visual,58320.0
2,8260.0,visual,62620.0
2,8260.0,visual,67220.0
2,8260.0,visual,73650.0
2,8260.0,visual,73690.0
2,8260.0,visual,73930.0
2,8260.0,visual,75200.0
2,8260.0,visual,77370.0
2,8260.0,visual,77380.0
2,8260.0,visual,81260.0
2,8260.0,visual,81270.0
2,8260.0,visual,81940.0
2,8260.0,visual,81950.0
2,8260.0,visual,83880.0
2,8260.0,visual,83900.0
2,8260.0,visual,83930.0
2,8260.0,visual,85630.0
2,8260.0,visual,85880.0
2,8260.0,visual,85900.0
3,11940.0,visual,13330.0
3,11940.0,visual,15390.0
3,11940.0,visual,15400.0
3,11940.0,visual,15420.0
3,11940.0,visual,16060.0
3,11940.0,visual,20860.0
3,11940.0,visual,20900.0
3,11940.0,visual,21930.0
3,11940.0,visual,21950.0
3,11940.0,visual,22020.0
3,11940.0,visual,22030.0
3,11940.0,visual,22040.0
3,11940.0,visual,24230.0
3,11940.0,visual,25450.0
3,11940.0,visual,25470.0
3,11940.0,visual,25750.0
3,11940.0,visual,25780.0
3,11940.0,visual,26070.0
3,11940.0,visual,38510.0
3,11940.0,visual,39700.0
3,11940.0,visual,39770.0
3,11940.0,visual,39780.0
3,11940.0,visual,45480.0
3,11940.0,visual,45610.0
3,11940.0,visual,46680.0
3,11940.0,visual,46690.0
3,11940.0,visual,46700.0
3,11940.0,visual,56380.0
3,11940.0,visual,56400.0
3,11940.0,visual,57410.0
3,11940.0,visual,57470.0
3,11940.0,visual,57480.0
3,11940.0,visual,57490.0
3,11940.0,visual,57800.0
3,11940.0,visual,58110.0
3,11940.0,visual,58320.0
3,11940.0,visual,62620.0
3,11940.0,visual,67220.0
3,11940.0,visual,73650.0
3,11940.0,visual,73690.0
3,11940.0,visual,73930.0
3,11940.0,visual,75200.0
3,11940.0,visual,77370.0
3,11940.0,visual,77380.0
3,11940.0,visual,81260.0
3,11940.0,visual,81270.0
3,11940.0,visual,81940.0
3,11940.0,visual,81950.0
3,11940.0,visual,83880.0
3,11940.0,visual,83900.0
3,11940.0,visual,83930.0
3,11940.0,visual,85630.0
3,11940.0,visual,85880.0
3,11940.0,visual,85900.0
4,13810.0,visual,15390.0
4,13810.0,visual,15400.0
4,13810.0,visual,15420.0
4,13810.0,visual,16060.0
4,13810.0,visual,20860.0
4,13810.0,visual,20900.0
4,13810.0,visual,21930.0
4,13810.0,visual,21950.0
4,13810.0,visual,22020.0
4,13810.0,visual,22030.0
4,13810.0,visual,22040.0
4,13810.0,visual,24230.0
4,13810.0,visual,25450.0
4,13810.0,visual,25470.0
4,13810.0,visual,25750.0
4,13810.0,visual,25780.0
4,13810.0,visual,26070.0
4,13810.0,visual,38510.0
4,13810.0,visual,39700.0
4,13810.0,visual,39770.0
4,13810.0,visual,39780.0
4,13810.0,visual,45480.0
4,13810.0,visual,45610.0
4,13810.0,visual,46680.0
4,13810.0,visual,46690.0
4,13810.0,visual,46700.0
4,13810.0,visual,56380.0
4,13810.0,visual,56400.0
4,13810.0,visual,57410.0
4,13810.0,visual,57470.0
4,13810.0,visual,57480.0
4,13810.0,visual,57490.0
4,13810.0,visual,57800.0
4,13810.0,visual,58110.0
4,13810.0,visual,58320.0
4,13810.0,visual,62620.0
4,13810.0,visual,67220.0
4,13810.0,visual,73650.0
4,13810.0,visual,73690.0
4,13810.0,visual,73930.0
4,13810.0,visual,75200.0
4,13810.0,visual,77370.0
4,13810.0,visual,77380.0
4,13810.0,visual,81260.0
4,13810.0,visual,81270.0
4,13810.0,visual,81940.0
4,13810.0,visual,81950.0
4,13810.0,visual,83880.0
4,13810.0,visual,83900.0
4,13810.0,visual,83930.0
4,13810.0,visual,85630.0
4,13810.0,visual,85880.0
4,13810.0,visual,85900.0
5,14150.0,visual,15390.0
5,14150.0,visual,15400.0
5,14150.0,visual,15420.0
5,14150.0,visual,16060.0
5,14150.0,visual,20860.0
5,14150.0,visual,20900.0
5,14150.0,visual,21930.0
5,14150.0,visual,21950.0
5,14150.0,visual,22020.0
5,14150.0,visual,22030.0
5,14150.0,visual,22040.0
5,14150.0,visual,24230.0
5,14150.0,visual,25450.0
5,14150.0,visual,25470.0
5,14150.0,visual,25750.0
5,14150.0,visual,25780.0
5,14150.0,visual,26070.0
5,14150.0,visual,38510.0
5,14150.0,visual,39700.0
5,14150.0,visual,39770.0
5,14150.0,visual,39780.0
5,14150.0,visual,45480.0
5,14150.0,visual,45610.0
5,14150.0,visual,46680.0
5,14150.0,visual,46690.0
5,14150.0,visual,46700.0
5,14150.0,visual,56380.0
5,14150.0,visual,56400.0
5,14150.0,visual,57410.0
5,14150.0,visual,57470.0
5,14150.0,visual,57480.0
5,14150.0,visual,57490.0
5,14150.0,visual,57800.0
5,14150.0,visual,58110.0
5,14150.0,visual,58320.0
5,14150.0,visual,62620.0
5,14150.0,visual,67220.0
5,14150.0,visual,73650.0
5,14150.0,visual,73690.0
5,14150.0,visual,73930.0
5,14150.0,visual,75200.0
5,14150.0,visual,77370.0
5,14150.0,visual,77380.0
5,14150.0,visual,81260.0
5,14150.0,visual,81270.0
5,14150.0,visual,81940.0
5,14150.0,visual,81950.0
5,14150.0,visual,83880.0
5,14150.0,visual,83900.0
5,14150.0,visual,83930.0
5,14150.0,visual,85630.0
5,14150.0,visual,85880.0
5,14150.0,visual,85900.0
6,14630.0,visual,15390.0
6,14630.0,visual,15400.0
6,14630.0,visual,15420.0
6,14630.0,visual,16060.0
6,14630.0,visual,20860.0
6,14630.0,visual,20900.0
6,14630.0,visual,21930.0
6,14630.0,visual,21950.0
6,14630.0,visual,22020.0
6,14630.0,visual,22030.0
6,14630.0,visual,22040.0
6,14630.0,visual,24230.0
6,14630.0,visual,25450.0
6,14630.0,visual,25470.0
6,14630.0,visual,25750.0
6,14630.0,visual,25780.0
6,14630.0,visual,26070.0
6,14630.0,visual,38510.0
6,14630.0,visual,39700.0
6,14630.0,visual,39770.0
6,14630.0,visual,39780.0
6,14630.0,visual,45480.0
6,14630.0,visual,45610.0
6,14630.0,visual,46680.0
6,14630.0,visual,46690.0
6,14630.0,visual,46700.0
6,14630.0,visual,56380.0
6,14630.0,visual,56400.0
6,14630.0,visual,57410.0
6,14630.0,visual,57470.0
6,14630.0,visual,57480.0
6,14630.0,visual,57490.0
6,14630.0,visual,57800.0
6,14630.0,visual,58110.0
6,14630.0,visual,58320.0
6,14630.0,visual,62620.0
6,14630.0,visual,67220.0
6,14630.0,visual,73650.0
6,14630.0,visual,73690.0
6,14630.0,visual,73930.0
6,14630.0,visual,75200.0
6,14630.0,visual,77370.0
6,14630.0,visual,77380.0
6,14630.0,visual,81260.0
6,14630.0,visual,81270.0
6,14630.0,visual,81940.0
6,14630.0,visual,81950.0
6,14630.0,visual,83880.0
6,14630.0,visual,83900.0
6,14630.0,visual,83930.0
6,14630.0,visual,85630.0
6,14630.0,visual,85880.0
6,14630.0,visual,85900.0
7,20610.0,visual,20860.0
7,20610.0,visual,20900.0
7,20610.0,visual,21930.0
7,20610.0,visual,21950.0
7,20610.0,visual,22020.0
7,20610.0,visual,22030.0
7,20610.0,visual,22040.0
7,20610.0,visual,24230.0
7,20610.0,visual,25450.0
7,20610.0,visual,25470.0
7,20610.0,visual,25750.0
7,20610.0,visual,25780.0
7,20610.0,visual,26070.0
7,20610.0,visual,38510.0
7,20610.0,visual,39700.0
7,20610.0,visual,39770.0
7,20610.0,visual,39780.0
7,20610.0,visual,45480.0
7,20610.0,visual,45610.0
7,20610.0,visual,46680.0
7,20610.0,visual,46690.0
7,20610.0,visual,46700.0
7,20610.0,visual,56380.0
7,20610.0,visual,56400.0
7,20610.0,visual,57410.0
7,20610.0,visual,57470.0
7,20610.0,visual,57480.0
7,20610.0,visual,57490.0
7,20610.0,visual,57800.0
7,20610.0,visual,58110.0
7,20610.0,visual,58320.0
7,20610.0,visual,62620.0
7,20610.0,visual,67220.0
7,20610.0,visual,73650.0
7,20610.0,visual,73690.0
7,20610.0,visual,73930.0
7,20610.0,visual,75200.0
7,20610.0,visual,77370.0
7,20610.0,visual,77380.0
7,20610.0,visual,81260.0
7,20610.0,visual,81270.0
7,20610.0,visual,81940.0
7,20610.0,visual,81950.0
7,20610.0,visual,83880.0
7,20610.0,visual,83900.0
7,20610.0,visual,83930.0
7,20610.0,visual,85630.0
7,20610.0,visual,85880.0
7,20610.0,visual,85900.0
8,21160.0,visual,21930.0
8,21160.0,visual,21950.0
8,21160.0,visual,22020.0
8,21160.0,visual,22030.0
8,21160.0,visual,22040.0
8,21160.0,visual,24230.0
8,21160.0,visual,25450.0
8,21160.0,visual,25470.0
8,21160.0,visual,25750.0
8,21160.0,visual,25780.0
8,21160.0,visual,26070.0
8,21160.0,visual,38510.0
8,21160.0,visual,39700.0
8,21160.0,visual,39770.0
8,21160.0,visual,39780.0
8,21160.0,visual,45480.0
8,21160.0,visual,45610.0
8,21160.0,visual,46680.0
8,21160.0,visual,46690.0
8,21160.0,visual,46700.0
8,21160.0,visual,56380.0
8,21160.0,visual,56400.0
8,21160.0,visual,57410.0
8,21160.0,visual,57470.0
8,21160.0,visual,57480.0
8,21160.0,visual,57490.0
8,21160.0,visual,57800.0
8,21160.0,visual,58110.0
8,21160.0,visual,58320.0
8,21160.0,visual,62620.0
8,21160.0,visual,67220.0
8,21160.0,visual,73650.0
8,21160.0,visual,73690.0
8,21160.0,visual,73930.0
8,21160.0,visual,75200.0
8,21160.0,visual,77370.0
8,21160.0,visual,77380.0
8,21160.0,visual,81260.0
8,21160.0,visual,81270.0
8,21160.0,visual,81940.0
8,21160.0,visual,81950.0
8,21160.0,visual,83880.0
8,21160.0,visual,83900.0
8,21160.0,visual,83930.0
8,21160.0,visual,85630.0
8,21160.0,visual,85880.0
8,21160.0,visual,85900.0
9,23590.0,visual,24230.0
9,23590.0,visual,25450.0
9,23590.0,visual,25470.0
9,23590.0,visual,25750.0
9,23590.0,visual,25780.0
9,23590.0,visual,26070.0
9,23590.0,visual,38510.0
9,23590.0,visual,39700.0
9,23590.0,visual,39770.0
9,23590.0,visual,39780.0
9,23590.0,visual,45480.0
9,23590.0,visual,45610.0
9,23590.0,visual,46680.0
9,23590.0,visual,46690.0
9,23590.0,visual,46700.0
9,23590.0,visual,56380.0
9,23590.0,visual,56400.0
9,23590.0,visual,57410.0
9,23590.0,visual,57470.0
9,23590.0,visual,57480.0
9,23590.0,visual,57490.0
9,23590.0,visual,57800.0
9,23590.0,visual,58110.0
9,23590.0,visual,58320.0
9,23590.0,visual,62620.0
9,23590.0,visual,67220.0
9,23590.0,visual,73650.0
9,23590.0,visual,73690.0
9,23590.0,visual,73930.0
9,23590.0,visual,75200.0
9,23590.0,visual,77370.0
9,23590.0,visual,77380.0
9,23590.0,visual,81260.0
9,23590.0,visual,81270.0
9,23590.0,visual,81940.0
9,23590.0,visual,81950.0
9,23590.0,visual,83880.0
9,23590.0,visual,83900.0
9,23590.0,visual,83930.0
9,23590.0,visual,85630.0
9,23590.0,visual,85880.0
9,23590.0,visual,85900.0
10,24600.0,visual,25450.0
10,24600.0,visual,25470.0
10,24600.0,visual,25750.0
10,24600.0,visual,25780.0
10,24600.0,visual,26070.0
10,24600.0,visual,38510.0
10,24600.0,visual,39700.0
10,24600.0,visual,39770.0
10,24600.0,visual,39780.0
10,24600.0,visual,45480.0
10,24600.0,visual,45610.0
10,24600.0,visual,46680.0
10,24600.0,visual,46690.0
10,24600.0,visual,46700.0
10,24600.0,visual,56380.0
10,24600.0,visual,56400.0
10,24600.0,visual,57410.0
10,24600.0,visual,57470.0
10,24600.0,visual,57480.0
10,24600.0,visual,57490.0
10,24600.0,visual,57800.0
10,24600.0,visual,58110.0
10,24600.0,visual,58320.0
10,24600.0,visual,62620.0
10,24600.0,visual,67220.0
10,24600.0,visual,73650.0
10,24600.0,visual,73690.0
10,24600.0,visual,73930.0
10,24600.0,visual,75200.0
10,24600.0,visual,77370.0
10,24600.0,visual,77380.0
10,24600.0,visual,81260.0
10,24600.0,visual,81270.0
10,24600.0,visual,81940.0
10,24600.0,visual,81950.0
10,24600.0,visual,83880.0
10,24600.0,visual,83900.0
10,24600.0,visual,83930.0
10,24600.0,visual,85630.0
10,24600.0,visual,85880.0
10,24600.0,visual,85900.0
11,25630.0,visual,25750.0
11,25630.0,visual,25780.0
11,25630.0,visual,26070.0
11,25630.0,visual,38510.0
11,25630.0,visual,39700.0
11,25630.0,visual,39770.0
11,25630.0,visual,39780.0
11,25630.0,visual,45480.0
11,25630.0,visual,45610.0
11,25630.0,visual,46680.0
11,25630.0,visual,46690.0
11,25630.0,visual,46700.0
11,25630.0,visual,56380.0
11,25630.0,visual,56400.0
11,25630.0,visual,57410.0
11,25630.0,visual,57470.0
11,25630.0,visual,57480.0
11,25630.0,visual,57490.0
11,25630.0,visual,57800.0
11,25630.0,visual,58110.0
11,25630.0,visual,58320.0
11,25630.0,visual,62620.0
11,25630.0,visual,67220.0
11,25630.0,visual,73650.0
11,25630.0,visual,73690.0
11,25630.0,visual,73930.0
11,25630.0,visual,75200.0
11,25630.0,visual,77370.0
11,25630.0,visual,77380.0
11,25630.0,visual,81260.0
11,25630.0,visual,81270.0
11,25630.0,visual,81940.0
11,25630.0,visual,81950.0
11,25630.0,visual,83880.0
11,25630.0,visual,83900.0
11,25630.0,visual,83930.0
11,25630.0,visual,85630.0
11,25630.0,visual,85880.0
11,25630.0,visual,85900.0
12,28620.0,visual,38510.0
12,28620.0,visual,39700.0
12,28620.0,visual,39770.0
12,28620.0,visual,39780.0
12,28620.0,visual,45480.0
12,28620.0,visual,45610.0
12,28620.0,visual,46680.0
12,28620.0,visual,46690.0
12,28620.0,visual,46700.0
12,28620.0,visual,56380.0
12,28620.0,visual,56400.0
12,28620.0,visual,57410.0
12,28620.0,visual,57470.0
12,28620.0,visual,57480.0
12,28620.0,visual,57490.0
12,28620.0,visual,57800.0
12,28620.0,visual,58110.0
12,28620.0,visual,58320.0
12,28620.0,visual,62620.0
12,28620.0,visual,67220.0
12,28620.0,visual,73650.0
12,28620.0,visual,73690.0
12,28620.0,visual,73930.0
12,28620.0,visual,75200.0
12,28620.0,visual,77370.0
12,28620.0,visual,77380.0
12,28620.0,visual,81260.0
12,28620.0,visual,81270.0
12,28620.0,visual,81940.0
12,28620.0,visual,81950.0
12,28620.0,visual,83880.0
12,28620.0,visual,83900.0
12,28620.0,visual,83930.0
12,28620.0,visual,85630.0
12,28620.0,visual,85880.0
12,28620.0,visual,85900.0
13,29970.0,visual,38510.0
13,29970.0,visual,39700.0
13,29970.0,visual,39770.0
13,29970.0,visual,39780.0
13,29970.0,visual,45480.0
13,29970.0,visual,45610.0
13,29970.0,visual,46680.0
13,29970.0,visual,46690.0
13,29970.0,visual,46700.0
13,29970.0,visual,56380.0
13,29970.0,visual,56400.0
13,29970.0,visual,57410.0
13,29970.0,visual,57470.0
13,29970.0,visual,57480.0
13,29970.0,visual,57490.0
13,29970.0,visual,57800.0
13,29970.0,visual,58110.0
13,29970.0,visual,58320.0
13,29970.0,visual,62620.0
13,29970.0,visual,67220.0
13,29970.0,visual,73650.0
13,29970.0,visual,73690.0
13,29970.0,visual,73930.0
13,29970.0,visual,75200.0
13,29970.0,visual,77370.0
13,29970.0,visual,77380.0
13,29970.0,visual,81260.0
13,29970.0,visual,81270.0
13,29970.0,visual,81940.0
13,29970.0,visual,81950.0
13,29970.0,visual,83880.0
13,29970.0,visual,83900.0
13,29970.0,visual,83930.0
13,29970.0,visual,85630.0
13,29970.0,visual,85880.0
13,29970.0,visual,85900.0
14,30690.0,visual,38510.0
14,30690.0,visual,39700.0
14,30690.0,visual,39770.0
14,30690.0,visual,39780.0
14,30690.0,visual,45480.0
14,30690.0,visual,45610.0
14,30690.0,visual,46680.0
14,30690.0,visual,46690.0
14,30690.0,visual,46700.0
14,30690.0,visual,56380.0
14,30690.0,visual,56400.0
14,30690.0,visual,57410.0
14,30690.0,visual,57470.0
14,30690.0,visual,57480.0
14,30690.0,visual,57490.0
14,30690.0,visual,57800.0
14,30690.0,visual,58110.0
14,30690.0,visual,58320.0
14,30690.0,visual,62620.0
14,30690.0,visual,67220.0
14,30690.0,visual,73650.0
14,30690.0,visual,73690.0
14,30690.0,visual,73930.0
14,30690.0,visual,75200.0
14,30690.0,visual,77370.0
14,30690.0,visual,77380.0
14,30690.0,visual,81260.0
14,30690.0,visual,81270.0
14,30690.0,visual,81940.0
14,30690.0,visual,81950.0
14,30690.0,visual,83880.0
14,30690.0,visual,83900.0
14,30690.0,visual,83930.0
14,30690.0,visual,85630.0
14,30690.0,visual,85880.0
14,30690.0,visual,85900.0
15,34380.0,visual,38510.0
15,34380.0,visual,39700.0
15,34380.0,visual,39770.0
15,34380.0,visual,39780.0
15,34380.0,visual,45480.0
15,34380.0,visual,45610.0
15,34380.0,visual,46680.0
15,34380.0,visual,46690.0
15,34380.0,visual,46700.0
15,34380.0,visual,56380.0
15,34380.0,visual,56400.0
15,34380.0,visual,57410.0
15,34380.0,visual,57470.0
15,34380.0,visual,57480.0
15,34380.0,visual,57490.0
15,34380.0,visual,57800.0
15,34380.0,visual,58110.0
15,34380.0,visual,58320.0
15,34380.0,visual,62620.0
15,34380.0,visual,67220.0
15,34380.0,visual,73650.0
15,34380.0,visual,73690.0
15,34380.0,visual,73930.0
15,34380.0,visual,75200.0
15,34380.0,visual,77370.0
15,34380.0,visual,77380.0
15,34380.0,visual,81260.0
15,34380.0,visual,81270.0
15,34380.0,visual,81940.0
15,34380.0,visual,81950.0
15,34380.0,visual,83880.0
15,34380.0,visual,83900.0
15,34380.0,visual,83930.0
15,34380.0,visual,85630.0
15,34380.0,visual,85880.0
15,34380.0,visual,85900.0
16,40970.0,visual,45480.0
16,40970.0,visual,45610.0
16,40970.0,visual,46680.0
16,40970.0,visual,46690.0
16,40970.0,visual,46700.0
16,40970.0,visual,56380.0
16,40970.0,visual,56400.0
16,40970.0,visual,57410.0
16,40970.0,visual,57470.0
16,40970.0,visual,57480.0
16,40970.0,visual,57490.0
16,40970.0,visual,57800.0
16,40970.0,visual,58110.0
16,40970.0,visual,58320.0
16,40970.0,visual,62620.0
16,40970.0,visual,67220.0
16,40970.0,visual,73650.0
16,40970.0,visual,73690.0
16,40970.0,visual,73930.0
16,40970.0,visual,75200.0
16,40970.0,visual,77370.0
16,40970.0,visual,77380.0
16,40970.0,visual,81260.0
16,40970.0,visual,81270.0
16,40970.0,visual,81940.0
16,40970.0,visual,81950.0
16,40970.0,visual,83880.0
16,40970.0,visual,83900.0
16,40970.0,visual,83930.0
16,40970.0,visual,85630.0
16,40970.0,visual,85880.0
16,40970.0,visual,85900.0
17,42910.0,visual,45480.0
17,42910.0,visual,45610.0
17,42910.0,visual,46680.0
17,42910.0,visual,46690.0
17,42910.0,visual,46700.0
17,42910.0,visual,56380.0
17,42910.0,visual,56400.0
17,42910.0,visual,57410.0
17,42910.0,visual,57470.0
17,42910.0,visual,57480.0
17,42910.0,visual,57490.0
17,42910.0,visual,57800.0
17,42910.0,visual,58110.0
17,42910.0,visual,58320.0
17,42910.0,visual,62620.0
17,42910.0,visual,67220.0
17,42910.0,visual,73650.0
17,42910.0,visual,73690.0
17,42910.0,visual,73930.0
17,42910.0,visual,75200.0
17,42910.0,visual,77370.0
17,42910.0,visual,77380.0
17,42910.0,visual,81260.0
17,42910.0,visual,81270.0
17,42910.0,visual,81940.0
17,42910.0,visual,81950.0
17,42910.0,visual,83880.0
17,42910.0,visual,83900.0
17,42910.0,visual,83930.0
17,42910.0,visual,85630.0
17,42910.0,visual,85880.0
17,42910.0,visual,85900.0
18,44660.0,visual,45480.0
18,44660.0,visual,45610.0
18,44660.0,visual,46680.0
18,44660.0,visual,46690.0
18,44660.0,visual,46700.0
18,44660.0,visual,56380.0
18,44660.0,visual,56400.0
18,44660.0,visual,57410.0
18,44660.0,visual,57470.0
18,44660.0,visual,57480.0
18,44660.0,visual,57490.0
18,44660.0,visual,57800.0
18,44660.0,visual,58110.0
18,44660.0,visual,58320.0
18,44660.0,visual,62620.0
18,44660.0,visual,67220.0
18,44660.0,visual,73650.0
18,44660.0,visual,73690.0
18,44660.0,visual,73930.0
18,44660.0,visual,75200.0
18,44660.0,visual,77370.0
18,44660.0,visual,77380.0
18,44660.0,visual,81260.0
18,44660.0,visual,81270.0
18,44660.0,visual,81940.0
18,44660.0,visual,81950.0
18,44660.0,visual,83880.0
18,44660.0,visual,83900.0
18,44660.0,visual,83930.0
18,44660.0,visual,85630.0
18,44660.0,visual,85880.0
18,44660.0,visual,85900.0
19,45420.0,visual,45480.0
19,45420.0,visual,45610.0
19,45420.0,visual,46680.0
19,45420.0,visual,46690.0
19,45420.0,visual,46700.0
19,45420.0,visual,56380.0
19,45420.0,visual,56400.0
19,45420.0,visual,57410.0
19,45420.0,visual,57470.0
19,45420.0,visual,57480.0
19,45420.0,visual,57490.0
19,45420.0,visual,57800.0
19,45420.0,visual,58110.0
19,45420.0,visual,58320.0
19,45420.0,visual,62620.0
19,45420.0,visual,67220.0
19,45420.0,visual,73650.0
19,45420.0,visual,73690.0
19,45420.0,visual,73930.0
19,45420.0,visual,75200.0
19,45420.0,visual,77370.0
19,45420.0,visual,77380.0
19,45420.0,visual,81260.0
19,45420.0,visual,81270.0
19,45420.0,visual,81940.0
19,45420.0,visual,81950.0
19,45420.0,visual,83880.0
19,45420.0,visual,83900.0
19,45420.0,visual,83930.0
19,45420.0,visual,85630.0
19,45420.0,visual,85880.0
19,45420.0,visual,85900.0
20,46410.0,visual,46680.0
20,46410.0,visual,46690.0
20,46410.0,visual,46700.0
20,46410.0,visual,56380.0
20,46410.0,visual,56400.0
20,46410.0,visual,57410.0
20,46410.0,visual,57470.0
20,46410.0,visual,57480.0
20,46410.0,visual,57490.0
20,46410.0,visual,57800.0
20,46410.0,visual,58110.0
20,46410.0,visual,58320.0
20,46410.0,visual,62620.0
20,46410.0,visual,67220.0
20,46410.0,visual,73650.0
20,46410.0,visual,73690.0
20,46410.0,visual,73930.0
20,46410.0,visual,75200.0
20,46410.0,visual,77370.0
20,46410.0,visual,77380.0
20,46410.0,visual,81260.0
20,46410.0,visual,81270.0
20,46410.0,visual,81940.0
20,46410.0,visual,81950.0
20,46410.0,visual,83880.0
20,46410.0,visual,83900.0
20,46410.0,visual,83930.0
20,46410.0,visual,85630.0
20,46410.0,visual,85880.0
20,46410.0,visual,85900.0
21,48540.0,visual,56380.0
21,48540.0,visual,56400.0
21,48540.0,visual,57410.0
21,48540.0,visual,57470.0
21,48540.0,visual,57480.0
21,48540.0,visual,57490.0
21,48540.0,visual,57800.0
21,48540.0,visual,58110.0
21,48540.0,visual,58320.0
21,48540.0,visual,62620.0
21,48540.0,visual,67220.0
21,48540.0,visual,73650.0
21,48540.0,visual,73690.0
21,48540.0,visual,73930.0
21,48540.0,visual,75200.0
21,48540.0,visual,77370.0
21,48540.0,visual,77380.0
21,48540.0,visual,81260.0
21,48540.0,visual,81270.0
