plan_index,t_plan,instrument,t_img
675,66400.0,visual,66470.0
675,66400.0,visual,66480.0
675,66400.0,visual,66490.0
676,66420.0,visual,66430.0
676,66420.0,visual,66440.0
676,66420.0,visual,66450.0
676,66420.0,visual,66470.0
676,66420.0,visual,66480.0
676,66420.0,visual,66490.0
677,66500.0,visual,66540.0
677,66500.0,visual,66560.0
677,66500.0,visual,66580.0
678,66600.0,visual,66620.0
678,66600.0,visual,66640.0
678,66600.0,visual,66670.0
678,66600.0,visual,66680.0
678,66600.0,visual,66700.0
679,66700.0,visual,66700.0
679,66700.0,visual,66760.0
679,66700.0,visual,66770.0
680,66800.0,visual,66840.0
680,66800.0,visual,66850.0
680,66800.0,visual,66860.0
681,66900.0,visual,66980.0
682,67000.0,visual,67080.0
683,67100.0,visual,67200.0
684,67200.0,visual,67200.0
684,67200.0,visual,67270.0
684,67200.0,visual,67280.0
684,67200.0,visual,67290.0
685,67280.0,visual,67290.0
686,67300.0,visual,67310.0
686,67300.0,visual,67320.0
686,67300.0,visual,67330.0
686,67300.0,visual,67350.0
686,67300.0,visual,67380.0
687,67400.0,visual,67470.0
688,67500.0,visual,67540.0
697,68400.0,visual,68420.0
702,68900.0,visual,68940.0
702,68900.0,visual,68950.0
702,68900.0,visual,68980.0
714,70100.0,visual,70160.0
714,70100.0,visual,70170.0
714,70100.0,visual,70180.0
718,70500.0,visual,70520.0
718,70500.0,visual,70540.0
718,70500.0,visual,70550.0
718,70500.0,visual,70560.0
718,70500.0,visual,70580.0
719,70600.0,visual,70630.0
719,70600.0,visual,70640.0
719,70600.0,visual,70680.0
720,70700.0,visual,70730.0
720,70700.0,visual,70760.0
720,70700.0,visual,70780.0
720,70700.0,visual,70790.0
721,70800.0,visual,70810.0
721,70800.0,visual,70820.0
721,70800.0,visual,70860.0
721,70800.0,visual,70880.0
721,70800.0,visual,70890.0
722,70900.0,visual,71000.0
723,71000.0,visual,71000.0
723,71000.0,visual,71060.0
734,72100.0,visual,72130.0
734,72100.0,visual,72140.0
734,72100.0,visual,72170.0
734,72100.0,visual,72190.0
735,72200.0,visual,72200.0
736,72300.0,visual,72320.0
736,72300.0,visual,72330.0
736,72300.0,visual,72340.0
736,72300.0,visual,72350.0
736,72300.0,visual,72370.0
736,72300.0,visual,72380.0
736,72300.0,visual,72390.0
736,72300.0,visual,72400.0
737,72400.0,visual,72400.0
737,72400.0,visual,72440.0
737,72400.0,visual,72450.0
737,72400.0,visual,72460.0
737,72400.0,visual,72480.0
737,72400.0,visual,72500.0
738,72500.0,visual,72500.0
738,72500.0,visual,72510.0
738,72500.0,visual,72520.0
738,72500.0,visual,72530.0
738,72500.0,visual,72540.0
738,72500.0,visual,72570.0
738,72500.0,visual,72580.0
739,72600.0,visual,72640.0
739,72600.0,visual,72670.0
739,72600.0,visual,72700.0
740,72700.0,visual,72700.0
740,72700.0,visual,72720.0
740,72700.0,visual,72750.0
740,72700.0,visual,72760.0
740,72700.0,visual,72770.0
741,72800.0,visual,72820.0
741,72800.0,visual,72840.0
741,72800.0,visual,72850.0
741,72800.0,visual,72860.0
741,72800.0,visual,72870.0
741,72800.0,visual,72890.0
743,73000.0,visual,73020.0
743,73000.0,visual,73030.0
743,73000.0,visual,73040.0
743,73000.0,visual,73060.0
743,73000.0,visual,73100.0
744,73100.0,visual,73100.0
744,73100.0,visual,73110.0
744,73100.0,visual,73140.0
744,73100.0,visual,73160.0
744,73100.0,visual,73180.0
745,73200.0,visual,73220.0
745,73200.0,visual,73230.0
746,73300.0,visual,73350.0
746,73300.0,visual,73380.0
747,73400.0,visual,73450.0
747,73400.0,visual,73460.0
747,73400.0,visual,73470.0
747,73400.0,visual,73490.0
747,73400.0,visual,73500.0
748,73500.0,visual,73500.0
748,73500.0,visual,73510.0
748,73500.0,visual,73520.0
748,73500.0,visual,73540.0
748,73500.0,visual,73550.0
748,73500.0,visual,73560.0
748,73500.0,visual,73590.0
749,73600.0,visual,73610.0
749,73600.0,visual,73620.0
749,73600.0,visual,73630.0
749,73600.0,visual,73650.0
751,73800.0,visual,73820.0
751,73800.0,visual,73840.0
751,73800.0,visual,73850.0
751,73800.0,visual,73860.0
752,73900.0,visual,73950.0
752,73900.0,visual,73970.0
752,73900.0,visual,73980.0
752,73900.0,visual,73990.0
753,74000.0,visual,74070.0
756,74300.0,visual,74380.0
758,74500.0,visual,74590.0
758,74500.0,visual,74600.0
759,74600.0,visual,74600.0
759,74600.0,visual,74610.0
759,74600.0,visual,74620.0
759,74600.0,visual,74630.0
759,74600.0,visual,74640.0
759,74600.0,visual,74660.0
759,74600.0,visual,74680.0
760,74700.0,visual,74720.0
760,74700.0,visual,74740.0
760,74700.0,visual,74770.0
760,74700.0,visual,74790.0
761,74800.0,visual,74820.0
761,74800.0,visual,74890.0
761,74800.0,visual,74900.0
762,74900.0,visual,74900.0
780,76700.0,visual,76760.0
780,76700.0,visual,76790.0
781,76800.0,visual,76850.0
781,76800.0,visual,76870.0
781,76800.0,visual,76880.0
782,76900.0,visual,77000.0
783,77000.0,visual,77000.0
783,77000.0,visual,77030.0
783,77000.0,visual,77040.0
783,77000.0,visual,77080.0
795,78200.0,visual,78270.0
795,78200.0,visual,78280.0
795,78200.0,visual,78300.0
796,78300.0,visual,78300.0
796,78300.0,visual,78320.0
797,78400.0,visual,78480.0
797,78400.0,visual,78490.0
797,78400.0,visual,78500.0
798,78500.0,visual,78500.0
798,78500.0,visual,78510.0
798,78500.0,visual,78520.0
798,78500.0,visual,78530.0
798,78500.0,visual,78570.0
798,78500.0,visual,78580.0
798,78500.0,visual,78590.0
798,78500.0,visual,78600.0
799,78600.0,visual,78600.0
799,78600.0,visual,78610.0
799,78600.0,visual,78620.0
799,78600.0,visual,78630.0
799,78600.0,visual,78640.0
799,78600.0,visual,78650.0
799,78600.0,visual,78660.0
799,78600.0,visual,78680.0
799,78600.0,visual,78690.0
799,78600.0,visual,78700.0
800,78610.0,visual,78620.0
800,78610.0,visual,78630.0
800,78610.0,visual,78640.0
800,78610.0,visual,78650.0
800,78610.0,visual,78660.0
800,78610.0,visual,78680.0
800,78610.0,visual,78690.0
800,78610.0,visual,78700.0
801,78700.0,visual,78700.0
802,78800.0,visual,78840.0
802,78800.0,visual,78870.0
802,78800.0,visual,78880.0
802,78800.0,visual,78890.0
803,78900.0,visual,78910.0
803,78900.0,visual,78920.0
803,78900.0,visual,78950.0
803,78900.0,visual,78970.0
803,78900.0,visual,78990.0
804,79000.0,visual,79020.0
804,79000.0,visual,79030.0
804,79000.0,visual,79040.0
804,79000.0,visual,79050.0
804,79000.0,visual,79070.0
804,79000.0,visual,79080.0
804,79000.0,visual,79090.0
805,79100.0,visual,79100.0
805,79100.0,visual,79140.0
805,79100.0,visual,79180.0
805,79100.0,visual,79190.0
805,79100.0,visual,79200.0
806,79200.0,visual,79200.0
806,79200.0,visual,79210.0
806,79200.0,visual,79260.0
807,79300.0,visual,79350.0
807,79300.0,visual,79360.0
807,79300.0,visual,79390.0
807,79300.0,visual,79400.0
808,79390.0,visual,79400.0
809,79400.0,visual,79400.0
809,79400.0,visual,79410.0
809,79400.0,visual,79420.0
809,79400.0,visual,79430.0
809,79400.0,visual,79440.0
809,79400.0,visual,79450.0
809,79400.0,visual,79460.0
809,79400.0,visual,79500.0
810,79500.0,visual,79500.0
810,79500.0,visual,79510.0
810,79500.0,visual,79600.0
811,79600.0,visual,79600.0
811,79600.0,visual,79620.0
811,79600.0,visual,79680.0
811,79600.0,visual,79690.0
812,79600.0,visual,79620.0
812,79600.0,visual,79680.0
812,79600.0,visual,79690.0
813,79700.0,visual,79740.0
813,79700.0,visual,79780.0
813,79700.0,visual,79800.0
814,79800.0,visual,79800.0
814,79800.0,visual,79820.0
814,79800.0,visual,79870.0
815,79900.0,visual,79930.0
815,79900.0,visual,79940.0
815,79900.0,visual,79950.0
815,79900.0,visual,79970.0
816,80000.0,visual,80020.0
816,80000.0,visual,80070.0
817,80100.0,visual,80130.0
817,80100.0,visual,80180.0
820,80400.0,visual,80470.0
820,80400.0,visual,80500.0
821,80500.0,visual,80500.0
821,80500.0,visual,80600.0
822,80600.0,visual,80600.0
822,80600.0,visual,80640.0
822,80600.0,visual,80650.0
822,80600.0,visual,80670.0
822,80600.0,visual,80690.0
847,83100.0,visual,83200.0
848,83200.0,visual,83200.0
848,83200.0,visual,83210.0
848,83200.0,visual,83260.0
850,83400.0,visual,83450.0
850,83400.0,visual,83470.0
850,83400.0,visual,83480.0
850,83400.0,visual,83490.0
850,83400.0,visual,83500.0
851,83500.0,visual,83500.0
851,83500.0,visual,83510.0
851,83500.0,visual,83570.0
851,83500.0,visual,83580.0
851,83500.0,visual,83600.0
852,83600.0,visual,83600.0
852,83600.0,visual,83620.0
852,83600.0,visual,83630.0
852,83600.0,visual,83640.0
852,83600.0,visual,83660.0
853,83620.0,visual,83630.0
853,83620.0,visual,83640.0
853,83620.0,visual,83660.0
854,83700.0,visual,83750.0
854,83700.0,visual,83770.0
854,83700.0,visual,83790.0
854,83700.0,visual,83800.0
855,83800.0,visual,83800.0
855,83800.0,visual,83810.0
855,83800.0,visual,83830.0
855,83800.0,visual,83850.0
855,83800.0,visual,83870.0
855,83800.0,visual,83880.0
855,83800.0,visual,83890.0
855,83800.0,visual,83900.0
856,83900.0,visual,83900.0
856,83900.0,visual,83910.0
856,83900.0,visual,83920.0
856,83900.0,visual,83930.0
856,83900.0,visual,83940.0
856,83900.0,visual,83950.0
856,83900.0,visual,83960.0
856,83900.0,visual,83970.0
856,83900.0,visual,83980.0
856,83900.0,visual,83990.0
856,83900.0,visual,84000.0
857,84000.0,visual,84000.0
857,84000.0,visual,84010.0
858,84100.0,visual,84160.0
860,84300.0,visual,84360.0
860,84300.0,visual,84380.0
860,84300.0,visual,84390.0
861,84400.0,visual,84410.0
862,84500.0,visual,84580.0
862,84500.0,visual,84600.0
863,84600.0,visual,84600.0
863,84600.0,visual,84610.0
863,84600.0,visual,84620.0
863,84600.0,visual,84630.0
863,84600.0,visual,84640.0
863,84600.0,visual,84650.0
863,84600.0,visual,84660.0
863,84600.0,visual,84690.0
863,84600.0,visual,84700.0
864,84660.0,visual,84690.0
864,84660.0,visual,84700.0
865,84700.0,visual,84700.0
865,84700.0,visual,84710.0
865,84700.0,visual,84720.0
865,84700.0,visual,84730.0
865,84700.0,visual,84740.0
865,84700.0,visual,84750.0
865,84700.0,visual,84760.0
865,84700.0,visual,84770.0
865,84700.0,visual,84790.0
866,84720.0,visual,84730.0
866,84720.0,visual,84740.0
866,84720.0,visual,84750.0
866,84720.0,visual,84760.0
866,84720.0,visual,84770.0
866,84720.0,visual,84790.0
867,84730.0,visual,84740.0
867,84730.0,visual,84750.0
867,84730.0,visual,84760.0
867,84730.0,visual,84770.0
867,84730.0,visual,84790.0
868,84800.0,visual,84810.0
868,84800.0,visual,84820.0
868,84800.0,visual,84830.0
868,84800.0,visual,84840.0
868,84800.0,visual,84890.0
869,84900.0,visual,84920.0
869,84900.0,visual,84960.0
870,85000.0,visual,85030.0
870,85000.0,visual,85050.0
870,85000.0,visual,85080.0
871,85100.0,visual,85110.0
871,85100.0,visual,85120.0
871,85100.0,visual,85130.0
871,85100.0,visual,85160.0
871,85100.0,visual,85180.0
872,85200.0,visual,85220.0
872,85200.0,visual,85230.0
872,85200.0,visual,85250.0
872,85200.0,visual,85260.0
872,85200.0,visual,85270.0
872,85200.0,visual,85280.0
872,85200.0,visual,85300.0
873,85300.0,visual,85300.0
873,85300.0,visual,85360.0
873,85300.0,visual,85370.0
873,85300.0,visual,85400.0
874,85400.0,visual,85400.0
874,85400.0,visual,85490.0
875,85500.0,visual,85510.0
875,85500.0,visual,85530.0
875,85500.0,visual,85550.0
875,85500.0,visual,85590.0
876,85600.0,visual,85620.0
876,85600.0,visual,85640.0
876,85600.0,visual,85650.0
876,85600.0,visual,85670.0
876,85600.0,visual,85690.0
876,85600.0,visual,85700.0
877,85700.0,visual,85700.0
877,85700.0,visual,85710.0
877,85700.0,visual,85730.0
877,85700.0,visual,85740.0
877,85700.0,visual,85760.0
877,85700.0,visual,85770.0
877,85700.0,visual,85790.0
