inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,1,0.06666666666666667,0,0.0,1603,1377.1224928151962,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1604,1377.9815835780253,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1605,1378.8406743408545,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1606,1379.6997651036836,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1607,1380.5588558665129,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1608,1381.4179466293422,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1609,1382.2770373921712,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1610,1383.1361281550005,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1611,1383.9952189178296,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1612,1384.8543096806588,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1613,1385.7134004434881,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1614,1386.5724912063172,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1615,1387.4315819691465,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1616,1388.2906727319755,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1617,1389.1497634948048,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1618,1390.008854257634,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1619,1390.8679450204631,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1620,1391.7270357832924,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1621,1392.5861265461215,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1622,1393.4452173089508,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1623,1394.30430807178,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1624,1395.163398834609,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1625,1396.0224895974384,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1626,1396.8815803602674,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1627,1397.7406711230967,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1628,1398.599761885926,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1629,1399.458852648755,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1630,1400.3179434115843,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1631,1401.1770341744136,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1632,1402.0361249372427,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1633,1402.895215700072,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1634,1403.754306462901,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1635,1404.6133972257303,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1636,1405.4724879885596,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1637,1406.3315787513886,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1638,1407.190669514218,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1639,1408.049760277047,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1640,1408.9088510398763,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1641,1409.7679418027055,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1642,1410.6270325655346,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1643,1411.4861233283639,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1644,1412.345214091193,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1645,1413.2043048540222,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1646,1414.0633956168515,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1647,1414.9224863796805,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1648,1415.7815771425098,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1649,1416.640667905339,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1650,1417.4997586681682,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1651,1418.3588494309975,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1652,1419.2179401938265,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1653,1420.0770309566558,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1654,1420.9361217194848,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1655,1421.7952124823141,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1656,1422.6543032451434,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1657,1423.5133940079725,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1658,1424.3724847708017,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1659,1425.2315755336308,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1660,1426.09066629646,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1661,1426.9497570592894,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1662,1427.8088478221184,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1663,1428.6679385849477,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1664,1429.527029347777,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1665,1430.386120110606,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1666,1431.2452108734353,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1667,1432.1043016362644,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1668,1432.9633923990937,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1669,1433.822483161923,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1670,1434.681573924752,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1671,1435.5406646875813,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1672,1436.3997554504103,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1673,1437.2588462132396,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1674,1438.117936976069,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1675,1438.977027738898,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1676,1439.8361185017272,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1677,1440.6952092645563,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1678,1441.5543000273856,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1679,1442.4133907902149,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1680,1443.272481553044,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1681,1444.1315723158732,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1682,1444.9906630787023,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1683,1445.8497538415315,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1684,1446.7088446043608,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1685,1447.5679353671899,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1686,1448.4270261300192,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1687,1449.2861168928482,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1688,1450.1452076556775,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1689,1451.0042984185068,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1690,1451.8633891813358,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1691,1452.7224799441651,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1692,1453.5815707069942,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1693,1454.4406614698235,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1694,1455.2997522326527,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1695,1456.1588429954818,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1696,1457.017933758311,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1697,1457.8770245211401,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1698,1458.7361152839694,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1699,1459.5952060467987,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1700,1460.4542968096277,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1701,1461.313387572457,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1702,1462.1724783352863,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1703,1463.0315690981154,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1704,1463.8906598609447,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1705,1464.7497506237737,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1706,1465.608841386603,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1707,1466.4679321494323,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1708,1467.3270229122613,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1709,1468.1861136750906,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1710,1469.0452044379197,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1711,1469.904295200749,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1712,1470.7633859635782,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1713,1471.6224767264073,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1714,1472.4815674892366,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1715,1473.3406582520656,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1716,1474.199749014895,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1717,1475.0588397777242,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1718,1475.9179305405532,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1719,1476.7770213033825,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1720,1477.6361120662116,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1721,1478.4952028290409,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1722,1479.3542935918701,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1723,1480.2133843546992,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1724,1481.0724751175285,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1725,1481.9315658803575,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1726,1482.7906566431868,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1727,1483.649747406016,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1728,1484.5088381688452,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1729,1485.3679289316744,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1730,1486.2270196945035,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1731,1487.0861104573328,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1732,1487.945201220162,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1733,1488.8042919829911,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1734,1489.6633827458204,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1735,1490.5224735086495,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1736,1491.3815642714787,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1737,1492.240655034308,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1738,1493.099745797137,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1739,1493.9588365599664,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1740,1494.8179273227956,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1741,1495.6770180856247,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1742,1496.536108848454,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1743,1497.395199611283,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1744,1498.2542903741123,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1745,1499.1133811369416,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1746,1499.9724718997707,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1747,1500.8315626626,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1748,1501.690653425429,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1749,1502.5497441882583,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1750,1503.4088349510876,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1751,1504.2679257139166,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1752,1505.127016476746,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1753,1505.986107239575,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1754,1506.8451980024042,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1755,1507.7042887652335,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1756,1508.5633795280626,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1757,1509.4224702908919,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1758,1510.281561053721,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1759,1511.1406518165502,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1760,1511.9997425793795,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1761,1512.8588333422085,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1762,1513.7179241050378,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1763,1514.5770148678669,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1764,1515.4361056306961,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1765,1516.2951963935254,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1766,1517.1542871563545,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1767,1518.0133779191838,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1768,1518.8724686820128,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1769,1519.731559444842,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1770,1520.5906502076714,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1771,1521.4497409705004,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1772,1522.3088317333297,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1773,1523.1679224961588,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1774,1524.027013258988,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1775,1524.8861040218173,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1776,1525.7451947846464,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1777,1526.6042855474757,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1778,1527.463376310305,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1779,1528.322467073134,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1780,1529.1815578359633,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1781,1530.0406485987924,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1782,1530.8997393616216,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1783,1531.758830124451,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1784,1532.61792088728,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1785,1533.4770116501093,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1786,1534.3361024129383,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1787,1535.1951931757676,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1788,1536.0542839385969,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1789,1536.913374701426,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1790,1537.7724654642552,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1791,1538.6315562270843,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1792,1539.4906469899136,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1793,1540.3497377527428,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1794,1541.208828515572,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1795,1542.0679192784012,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1796,1542.9270100412302,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1797,1543.7861008040595,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1798,1544.6451915668888,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1799,1545.5042823297179,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1800,1546.3633730925471,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1801,1547.2224638553762,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1802,1548.0815546182055,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1803,1548.9406453810348,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1804,1549.7997361438638,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1805,1550.658826906693,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1806,1551.5179176695221,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1807,1552.3770084323514,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1808,1553.2360991951807,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1809,1554.0951899580098,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1810,1554.954280720839,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1811,1555.8133714836683,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1812,1556.6724622464974,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1813,1557.5315530093267,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1814,1558.3906437721557,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1815,1559.249734534985,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1816,1560.1088252978143,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1817,1560.9679160606433,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1818,1561.8270068234726,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1819,1562.6860975863017,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1820,1563.545188349131,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1821,1564.4042791119602,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1822,1565.2633698747893,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1823,1566.1224606376186,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1824,1566.9815514004476,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1825,1567.840642163277,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1826,1568.6997329261062,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1827,1569.5588236889353,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1828,1570.4179144517645,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1829,1571.2770052145936,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1830,1572.1360959774229,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1831,1572.9951867402522,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1832,1573.8542775030812,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1833,1574.7133682659105,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1834,1575.5724590287396,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1835,1576.4315497915688,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1836,1577.2906405543981,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1837,1578.1497313172272,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1838,1579.0088220800565,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1839,1579.8679128428855,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1840,1580.7270036057148,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1841,1581.586094368544,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1842,1582.4451851313731,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1843,1583.3042758942024,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1844,1584.1633666570315,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1845,1585.0224574198608,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1846,1585.88154818269,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1847,1586.740638945519,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1848,1587.5997297083484,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1849,1588.4588204711777,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1850,1589.3179112340067,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1851,1590.177001996836,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1852,1591.036092759665,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1853,1591.8951835224943,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1854,1592.7542742853236,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1855,1593.6133650481527,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1856,1594.472455810982,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1857,1595.331546573811,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1858,1596.1906373366403,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1859,1597.0497280994696,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1860,1597.9088188622986,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1861,1598.767909625128,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1862,1599.627000387957,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1863,1600.4860911507863,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1864,1601.3451819136155,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1865,1602.2042726764446,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1866,1603.0633634392739,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1867,1603.922454202103,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1868,1604.7815449649322,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1869,1605.6406357277615,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1870,1606.4997264905905,1,0.06666666666666667,15,1.0
98.0,15,1,0.06666666666666667,0,0.0,1871,1607.3588172534198,1,0.06666666666666667,15,1.0
