plan_index,t_plan,instrument,t_img
7,2890.0,thermal,12340.0
7,2890.0,thermal,12690.0
7,2890.0,thermal,13170.0
7,2890.0,thermal,13510.0
7,2890.0,thermal,13520.0
7,2890.0,thermal,13540.0
7,2890.0,thermal,13730.0
7,2890.0,thermal,13830.0
7,2890.0,thermal,13850.0
8,3030.0,thermal,5250.0
8,3030.0,thermal,5320.0
8,3030.0,thermal,5330.0
8,3030.0,thermal,5350.0
8,3030.0,thermal,5360.0
8,3030.0,thermal,5370.0
8,3030.0,thermal,5380.0
8,3030.0,thermal,5390.0
8,3030.0,thermal,5400.0
8,3030.0,thermal,5420.0
8,3030.0,thermal,5430.0
8,3030.0,thermal,5440.0
8,3030.0,thermal,5450.0
8,3030.0,thermal,5600.0
8,3030.0,thermal,5610.0
8,3030.0,thermal,5620.0
8,3030.0,thermal,5630.0
8,3030.0,thermal,5650.0
8,3030.0,thermal,5690.0
8,3030.0,thermal,5820.0
8,3030.0,thermal,5830.0
8,3030.0,thermal,6240.0
8,3030.0,thermal,6260.0
8,3030.0,thermal,6280.0
8,3030.0,thermal,6340.0
8,3030.0,thermal,6390.0
8,3030.0,thermal,6550.0
8,3030.0,thermal,6670.0
8,3030.0,thermal,6690.0
8,3030.0,thermal,6710.0
8,3030.0,thermal,6720.0
8,3030.0,thermal,6850.0
8,3030.0,thermal,11180.0
8,3030.0,thermal,11260.0
8,3030.0,thermal,11280.0
8,3030.0,thermal,11290.0
8,3030.0,thermal,11300.0
8,3030.0,thermal,11380.0
8,3030.0,thermal,11420.0
8,3030.0,thermal,11440.0
8,3030.0,thermal,11450.0
8,3030.0,thermal,11470.0
8,3030.0,thermal,11490.0
8,3030.0,thermal,11500.0
8,3030.0,thermal,11520.0
8,3030.0,thermal,11530.0
8,3030.0,thermal,11540.0
8,3030.0,thermal,11550.0
8,3030.0,thermal,11560.0
8,3030.0,thermal,11570.0
8,3030.0,thermal,11580.0
8,3030.0,thermal,11590.0
8,3030.0,thermal,11600.0
8,3030.0,thermal,11610.0
8,3030.0,thermal,11620.0
8,3030.0,thermal,11640.0
8,3030.0,thermal,11750.0
8,3030.0,thermal,11800.0
8,3030.0,thermal,11910.0
8,3030.0,thermal,11920.0
8,3030.0,thermal,12320.0
8,3030.0,thermal,12330.0
8,3030.0,thermal,12340.0
8,3030.0,thermal,12690.0
8,3030.0,thermal,13170.0
8,3030.0,thermal,13510.0
8,3030.0,thermal,13520.0
8,3030.0,thermal,13540.0
8,3030.0,thermal,13730.0
8,3030.0,thermal,13830.0
8,3030.0,thermal,13850.0
9,3030.0,thermal,5250.0
9,3030.0,thermal,5320.0
9,3030.0,thermal,5330.0
9,3030.0,thermal,5350.0
9,3030.0,thermal,5360.0
9,3030.0,thermal,5370.0
9,3030.0,thermal,5380.0
9,3030.0,thermal,5390.0
9,3030.0,thermal,5400.0
9,3030.0,thermal,5420.0
9,3030.0,thermal,5430.0
9,3030.0,thermal,5440.0
9,3030.0,thermal,5450.0
9,3030.0,thermal,5600.0
9,3030.0,thermal,5610.0
9,3030.0,thermal,5620.0
9,3030.0,thermal,5630.0
9,3030.0,thermal,5650.0
9,3030.0,thermal,5690.0
9,3030.0,thermal,5820.0
9,3030.0,thermal,5830.0
9,3030.0,thermal,6240.0
9,3030.0,thermal,6260.0
9,3030.0,thermal,6280.0
9,3030.0,thermal,6340.0
9,3030.0,thermal,6390.0
9,3030.0,thermal,6550.0
9,3030.0,thermal,6670.0
9,3030.0,thermal,6690.0
9,3030.0,thermal,6710.0
9,3030.0,thermal,6720.0
9,3030.0,thermal,6850.0
9,3030.0,thermal,11180.0
9,3030.0,thermal,11260.0
9,3030.0,thermal,11280.0
9,3030.0,thermal,11290.0
9,3030.0,thermal,11300.0
9,3030.0,thermal,11380.0
9,3030.0,thermal,11420.0
9,3030.0,thermal,11440.0
9,3030.0,thermal,11450.0
9,3030.0,thermal,11470.0
9,3030.0,thermal,11490.0
9,3030.0,thermal,11500.0
9,3030.0,thermal,11520.0
9,3030.0,thermal,11530.0
9,3030.0,thermal,11540.0
9,3030.0,thermal,11550.0
9,3030.0,thermal,11560.0
9,3030.0,thermal,11570.0
9,3030.0,thermal,11580.0
9,3030.0,thermal,11590.0
9,3030.0,thermal,11600.0
9,3030.0,thermal,11610.0
9,3030.0,thermal,11620.0
9,3030.0,thermal,11640.0
9,3030.0,thermal,11750.0
9,3030.0,thermal,11800.0
9,3030.0,thermal,11910.0
9,3030.0,thermal,11920.0
9,3030.0,thermal,12320.0
9,3030.0,thermal,12330.0
9,3030.0,thermal,12340.0
9,3030.0,thermal,12690.0
9,3030.0,thermal,13170.0
9,3030.0,thermal,13510.0
9,3030.0,thermal,13520.0
9,3030.0,thermal,13540.0
9,3030.0,thermal,13730.0
9,3030.0,thermal,13830.0
9,3030.0,thermal,13850.0
10,4280.0,thermal,5250.0
10,4280.0,thermal,5320.0
10,4280.0,thermal,5330.0
10,4280.0,thermal,5350.0
10,4280.0,thermal,5360.0
10,4280.0,thermal,5370.0
10,4280.0,thermal,5380.0
10,4280.0,thermal,5390.0
10,4280.0,thermal,5400.0
10,4280.0,thermal,5420.0
10,4280.0,thermal,5430.0
10,4280.0,thermal,5440.0
10,4280.0,thermal,5450.0
10,4280.0,thermal,5600.0
10,4280.0,thermal,5610.0
10,4280.0,thermal,5620.0
10,4280.0,thermal,5630.0
10,4280.0,thermal,5650.0
10,4280.0,thermal,5690.0
10,4280.0,thermal,5820.0
10,4280.0,thermal,5830.0
10,4280.0,thermal,6240.0
10,4280.0,thermal,6260.0
10,4280.0,thermal,6280.0
10,4280.0,thermal,6340.0
10,4280.0,thermal,6390.0
10,4280.0,thermal,6550.0
10,4280.0,thermal,6670.0
10,4280.0,thermal,6690.0
10,4280.0,thermal,6710.0
10,4280.0,thermal,6720.0
10,4280.0,thermal,6850.0
10,4280.0,thermal,11180.0
10,4280.0,thermal,11260.0
10,4280.0,thermal,11280.0
10,4280.0,thermal,11290.0
10,4280.0,thermal,11300.0
10,4280.0,thermal,11380.0
10,4280.0,thermal,11420.0
10,4280.0,thermal,11440.0
10,4280.0,thermal,11450.0
10,4280.0,thermal,11470.0
10,4280.0,thermal,11490.0
10,4280.0,thermal,11500.0
10,4280.0,thermal,11520.0
10,4280.0,thermal,11530.0
10,4280.0,thermal,11540.0
10,4280.0,thermal,11550.0
10,4280.0,thermal,11560.0
10,4280.0,thermal,11570.0
10,4280.0,thermal,11580.0
10,4280.0,thermal,11590.0
10,4280.0,thermal,11600.0
10,4280.0,thermal,11610.0
10,4280.0,thermal,11620.0
10,4280.0,thermal,11640.0
10,4280.0,thermal,11750.0
10,4280.0,thermal,11800.0
10,4280.0,thermal,11910.0
10,4280.0,thermal,11920.0
10,4280.0,thermal,12320.0
10,4280.0,thermal,12330.0
10,4280.0,thermal,12340.0
10,4280.0,thermal,12690.0
10,4280.0,thermal,13170.0
10,4280.0,thermal,13510.0
10,4280.0,thermal,13520.0
10,4280.0,thermal,13540.0
10,4280.0,thermal,13730.0
10,4280.0,thermal,13830.0
10,4280.0,thermal,13850.0
11,4280.0,thermal,5250.0
11,4280.0,thermal,5320.0
11,4280.0,thermal,5330.0
11,4280.0,thermal,5350.0
11,4280.0,thermal,5360.0
11,4280.0,thermal,5370.0
11,4280.0,thermal,5380.0
11,4280.0,thermal,5390.0
11,4280.0,thermal,5400.0
11,4280.0,thermal,5420.0
11,4280.0,thermal,5430.0
11,4280.0,thermal,5440.0
11,4280.0,thermal,5450.0
11,4280.0,thermal,5600.0
11,4280.0,thermal,5610.0
11,4280.0,thermal,5620.0
11,4280.0,thermal,5630.0
11,4280.0,thermal,5650.0
11,4280.0,thermal,5690.0
11,4280.0,thermal,5820.0
11,4280.0,thermal,5830.0
11,4280.0,thermal,6240.0
11,4280.0,thermal,6260.0
11,4280.0,thermal,6280.0
11,4280.0,thermal,6340.0
11,4280.0,thermal,6390.0
11,4280.0,thermal,6550.0
11,4280.0,thermal,6670.0
11,4280.0,thermal,6690.0
11,4280.0,thermal,6710.0
11,4280.0,thermal,6720.0
11,4280.0,thermal,6850.0
11,4280.0,thermal,11180.0
11,4280.0,thermal,11260.0
11,4280.0,thermal,11280.0
11,4280.0,thermal,11290.0
11,4280.0,thermal,11300.0
11,4280.0,thermal,11380.0
11,4280.0,thermal,11420.0
11,4280.0,thermal,11440.0
11,4280.0,thermal,11450.0
11,4280.0,thermal,11470.0
11,4280.0,thermal,11490.0
11,4280.0,thermal,11500.0
11,4280.0,thermal,11520.0
11,4280.0,thermal,11530.0
11,4280.0,thermal,11540.0
11,4280.0,thermal,11550.0
11,4280.0,thermal,11560.0
11,4280.0,thermal,11570.0
11,4280.0,thermal,11580.0
11,4280.0,thermal,11590.0
11,4280.0,thermal,11600.0
11,4280.0,thermal,11610.0
11,4280.0,thermal,11620.0
11,4280.0,thermal,11640.0
11,4280.0,thermal,11750.0
11,4280.0,thermal,11800.0
11,4280.0,thermal,11910.0
11,4280.0,thermal,11920.0
11,4280.0,thermal,12320.0
11,4280.0,thermal,12330.0
11,4280.0,thermal,12340.0
11,4280.0,thermal,12690.0
11,4280.0,thermal,13170.0
11,4280.0,thermal,13510.0
11,4280.0,thermal,13520.0
11,4280.0,thermal,13540.0
11,4280.0,thermal,13730.0
11,4280.0,thermal,13830.0
11,4280.0,thermal,13850.0
12,4420.0,thermal,5250.0
12,4420.0,thermal,5320.0
12,4420.0,thermal,5330.0
12,4420.0,thermal,5350.0
12,4420.0,thermal,5360.0
12,4420.0,thermal,5370.0
12,4420.0,thermal,5380.0
12,4420.0,thermal,5390.0
12,4420.0,thermal,5400.0
12,4420.0,thermal,5420.0
12,4420.0,thermal,5430.0
12,4420.0,thermal,5440.0
