plan_index,t_plan,instrument,t_img
2,8260.0,visual,37620.0
2,8260.0,visual,38750.0
2,8260.0,visual,40560.0
2,8260.0,visual,40610.0
2,8260.0,visual,41780.0
2,8260.0,visual,44300.0
2,8260.0,visual,44320.0
2,8260.0,visual,44330.0
2,8260.0,visual,44350.0
2,8260.0,visual,48340.0
2,8260.0,visual,49830.0
2,8260.0,visual,49840.0
2,8260.0,visual,51610.0
2,8260.0,visual,51660.0
2,8260.0,visual,51670.0
2,8260.0,visual,52220.0
2,8260.0,visual,52420.0
2,8260.0,visual,52460.0
2,8260.0,visual,56180.0
2,8260.0,visual,56360.0
2,8260.0,visual,57100.0
2,8260.0,visual,61370.0
2,8260.0,visual,69300.0
2,8260.0,visual,69310.0
2,8260.0,visual,69320.0
2,8260.0,visual,69380.0
2,8260.0,visual,69690.0
2,8260.0,visual,69990.0
2,8260.0,visual,70000.0
2,8260.0,visual,74480.0
2,8260.0,visual,82000.0
2,8260.0,visual,82010.0
2,8260.0,visual,82020.0
2,8260.0,visual,82830.0
2,8260.0,visual,85520.0
3,11940.0,visual,12540.0
3,11940.0,visual,14960.0
3,11940.0,visual,18970.0
3,11940.0,visual,20080.0
3,11940.0,visual,21200.0
3,11940.0,visual,22590.0
3,11940.0,visual,22830.0
3,11940.0,visual,22840.0
3,11940.0,visual,22860.0
3,11940.0,visual,23650.0
3,11940.0,visual,25220.0
3,11940.0,visual,27360.0
3,11940.0,visual,27380.0
3,11940.0,visual,27390.0
3,11940.0,visual,27940.0
3,11940.0,visual,27950.0
3,11940.0,visual,27960.0
3,11940.0,visual,33890.0
3,11940.0,visual,33920.0
3,11940.0,visual,35900.0
3,11940.0,visual,37360.0
3,11940.0,visual,37600.0
3,11940.0,visual,37620.0
3,11940.0,visual,38750.0
3,11940.0,visual,40560.0
3,11940.0,visual,40610.0
3,11940.0,visual,41780.0
3,11940.0,visual,44300.0
3,11940.0,visual,44320.0
3,11940.0,visual,44330.0
3,11940.0,visual,44350.0
3,11940.0,visual,48340.0
3,11940.0,visual,49830.0
3,11940.0,visual,49840.0
3,11940.0,visual,51610.0
3,11940.0,visual,51660.0
3,11940.0,visual,51670.0
3,11940.0,visual,52220.0
3,11940.0,visual,52420.0
3,11940.0,visual,52460.0
3,11940.0,visual,56180.0
3,11940.0,visual,56360.0
3,11940.0,visual,57100.0
3,11940.0,visual,61370.0
3,11940.0,visual,69300.0
3,11940.0,visual,69310.0
3,11940.0,visual,69320.0
3,11940.0,visual,69380.0
3,11940.0,visual,69690.0
3,11940.0,visual,69990.0
3,11940.0,visual,70000.0
3,11940.0,visual,74480.0
3,11940.0,visual,82000.0
3,11940.0,visual,82010.0
3,11940.0,visual,82020.0
3,11940.0,visual,82830.0
3,11940.0,visual,85520.0
4,13810.0,visual,14960.0
4,13810.0,visual,18970.0
4,13810.0,visual,20080.0
4,13810.0,visual,21200.0
4,13810.0,visual,22590.0
4,13810.0,visual,22830.0
4,13810.0,visual,22840.0
4,13810.0,visual,22860.0
4,13810.0,visual,23650.0
4,13810.0,visual,25220.0
4,13810.0,visual,27360.0
4,13810.0,visual,27380.0
4,13810.0,visual,27390.0
4,13810.0,visual,27940.0
4,13810.0,visual,27950.0
4,13810.0,visual,27960.0
4,13810.0,visual,33890.0
4,13810.0,visual,33920.0
4,13810.0,visual,35900.0
4,13810.0,visual,37360.0
4,13810.0,visual,37600.0
4,13810.0,visual,37620.0
4,13810.0,visual,38750.0
4,13810.0,visual,40560.0
4,13810.0,visual,40610.0
4,13810.0,visual,41780.0
4,13810.0,visual,44300.0
4,13810.0,visual,44320.0
4,13810.0,visual,44330.0
4,13810.0,visual,44350.0
4,13810.0,visual,48340.0
4,13810.0,visual,49830.0
4,13810.0,visual,49840.0
4,13810.0,visual,51610.0
4,13810.0,visual,51660.0
4,13810.0,visual,51670.0
4,13810.0,visual,52220.0
4,13810.0,visual,52420.0
4,13810.0,visual,52460.0
4,13810.0,visual,56180.0
4,13810.0,visual,56360.0
4,13810.0,visual,57100.0
4,13810.0,visual,61370.0
4,13810.0,visual,69300.0
4,13810.0,visual,69310.0
4,13810.0,visual,69320.0
4,13810.0,visual,69380.0
4,13810.0,visual,69690.0
4,13810.0,visual,69990.0
4,13810.0,visual,70000.0
4,13810.0,visual,74480.0
4,13810.0,visual,82000.0
4,13810.0,visual,82010.0
4,13810.0,visual,82020.0
4,13810.0,visual,82830.0
4,13810.0,visual,85520.0
5,14150.0,visual,14960.0
5,14150.0,visual,18970.0
5,14150.0,visual,20080.0
5,14150.0,visual,21200.0
5,14150.0,visual,22590.0
5,14150.0,visual,22830.0
5,14150.0,visual,22840.0
5,14150.0,visual,22860.0
5,14150.0,visual,23650.0
5,14150.0,visual,25220.0
5,14150.0,visual,27360.0
5,14150.0,visual,27380.0
5,14150.0,visual,27390.0
5,14150.0,visual,27940.0
5,14150.0,visual,27950.0
5,14150.0,visual,27960.0
5,14150.0,visual,33890.0
5,14150.0,visual,33920.0
5,14150.0,visual,35900.0
5,14150.0,visual,37360.0
5,14150.0,visual,37600.0
5,14150.0,visual,37620.0
5,14150.0,visual,38750.0
5,14150.0,visual,40560.0
5,14150.0,visual,40610.0
5,14150.0,visual,41780.0
5,14150.0,visual,44300.0
5,14150.0,visual,44320.0
5,14150.0,visual,44330.0
5,14150.0,visual,44350.0
5,14150.0,visual,48340.0
5,14150.0,visual,49830.0
5,14150.0,visual,49840.0
5,14150.0,visual,51610.0
5,14150.0,visual,51660.0
5,14150.0,visual,51670.0
5,14150.0,visual,52220.0
5,14150.0,visual,52420.0
5,14150.0,visual,52460.0
5,14150.0,visual,56180.0
5,14150.0,visual,56360.0
5,14150.0,visual,57100.0
5,14150.0,visual,61370.0
5,14150.0,visual,69300.0
5,14150.0,visual,69310.0
5,14150.0,visual,69320.0
5,14150.0,visual,69380.0
5,14150.0,visual,69690.0
5,14150.0,visual,69990.0
5,14150.0,visual,70000.0
5,14150.0,visual,74480.0
5,14150.0,visual,82000.0
5,14150.0,visual,82010.0
5,14150.0,visual,82020.0
5,14150.0,visual,82830.0
5,14150.0,visual,85520.0
6,14630.0,visual,14960.0
6,14630.0,visual,18970.0
6,14630.0,visual,20080.0
6,14630.0,visual,21200.0
6,14630.0,visual,22590.0
6,14630.0,visual,22830.0
6,14630.0,visual,22840.0
6,14630.0,visual,22860.0
6,14630.0,visual,23650.0
6,14630.0,visual,25220.0
6,14630.0,visual,27360.0
6,14630.0,visual,27380.0
6,14630.0,visual,27390.0
6,14630.0,visual,27940.0
6,14630.0,visual,27950.0
6,14630.0,visual,27960.0
6,14630.0,visual,33890.0
6,14630.0,visual,33920.0
6,14630.0,visual,35900.0
6,14630.0,visual,37360.0
6,14630.0,visual,37600.0
6,14630.0,visual,37620.0
6,14630.0,visual,38750.0
6,14630.0,visual,40560.0
6,14630.0,visual,40610.0
6,14630.0,visual,41780.0
6,14630.0,visual,44300.0
6,14630.0,visual,44320.0
6,14630.0,visual,44330.0
6,14630.0,visual,44350.0
6,14630.0,visual,48340.0
6,14630.0,visual,49830.0
6,14630.0,visual,49840.0
6,14630.0,visual,51610.0
6,14630.0,visual,51660.0
6,14630.0,visual,51670.0
6,14630.0,visual,52220.0
6,14630.0,visual,52420.0
6,14630.0,visual,52460.0
6,14630.0,visual,56180.0
6,14630.0,visual,56360.0
6,14630.0,visual,57100.0
6,14630.0,visual,61370.0
6,14630.0,visual,69300.0
6,14630.0,visual,69310.0
6,14630.0,visual,69320.0
6,14630.0,visual,69380.0
6,14630.0,visual,69690.0
6,14630.0,visual,69990.0
6,14630.0,visual,70000.0
6,14630.0,visual,74480.0
6,14630.0,visual,82000.0
6,14630.0,visual,82010.0
6,14630.0,visual,82020.0
6,14630.0,visual,82830.0
6,14630.0,visual,85520.0
7,20610.0,visual,21200.0
7,20610.0,visual,22590.0
7,20610.0,visual,22830.0
7,20610.0,visual,22840.0
7,20610.0,visual,22860.0
7,20610.0,visual,23650.0
7,20610.0,visual,25220.0
7,20610.0,visual,27360.0
7,20610.0,visual,27380.0
7,20610.0,visual,27390.0
7,20610.0,visual,27940.0
7,20610.0,visual,27950.0
7,20610.0,visual,27960.0
7,20610.0,visual,33890.0
7,20610.0,visual,33920.0
7,20610.0,visual,35900.0
7,20610.0,visual,37360.0
7,20610.0,visual,37600.0
7,20610.0,visual,37620.0
7,20610.0,visual,38750.0
7,20610.0,visual,40560.0
7,20610.0,visual,40610.0
7,20610.0,visual,41780.0
7,20610.0,visual,44300.0
7,20610.0,visual,44320.0
7,20610.0,visual,44330.0
7,20610.0,visual,44350.0
7,20610.0,visual,48340.0
7,20610.0,visual,49830.0
7,20610.0,visual,49840.0
7,20610.0,visual,51610.0
7,20610.0,visual,51660.0
7,20610.0,visual,51670.0
7,20610.0,visual,52220.0
7,20610.0,visual,52420.0
7,20610.0,visual,52460.0
7,20610.0,visual,56180.0
7,20610.0,visual,56360.0
7,20610.0,visual,57100.0
7,20610.0,visual,61370.0
7,20610.0,visual,69300.0
7,20610.0,visual,69310.0
7,20610.0,visual,69320.0
7,20610.0,visual,69380.0
7,20610.0,visual,69690.0
7,20610.0,visual,69990.0
7,20610.0,visual,70000.0
7,20610.0,visual,74480.0
7,20610.0,visual,82000.0
7,20610.0,visual,82010.0
7,20610.0,visual,82020.0
7,20610.0,visual,82830.0
7,20610.0,visual,85520.0
8,21160.0,visual,21200.0
8,21160.0,visual,22590.0
8,21160.0,visual,22830.0
8,21160.0,visual,22840.0
8,21160.0,visual,22860.0
8,21160.0,visual,23650.0
8,21160.0,visual,25220.0
8,21160.0,visual,27360.0
8,21160.0,visual,27380.0
8,21160.0,visual,27390.0
8,21160.0,visual,27940.0
8,21160.0,visual,27950.0
8,21160.0,visual,27960.0
8,21160.0,visual,33890.0
8,21160.0,visual,33920.0
8,21160.0,visual,35900.0
8,21160.0,visual,37360.0
8,21160.0,visual,37600.0
8,21160.0,visual,37620.0
8,21160.0,visual,38750.0
8,21160.0,visual,40560.0
8,21160.0,visual,40610.0
8,21160.0,visual,41780.0
8,21160.0,visual,44300.0
8,21160.0,visual,44320.0
8,21160.0,visual,44330.0
8,21160.0,visual,44350.0
8,21160.0,visual,48340.0
8,21160.0,visual,49830.0
8,21160.0,visual,49840.0
8,21160.0,visual,51610.0
8,21160.0,visual,51660.0
8,21160.0,visual,51670.0
8,21160.0,visual,52220.0
8,21160.0,visual,52420.0
8,21160.0,visual,52460.0
8,21160.0,visual,56180.0
8,21160.0,visual,56360.0
8,21160.0,visual,57100.0
8,21160.0,visual,61370.0
8,21160.0,visual,69300.0
8,21160.0,visual,69310.0
8,21160.0,visual,69320.0
8,21160.0,visual,69380.0
8,21160.0,visual,69690.0
8,21160.0,visual,69990.0
8,21160.0,visual,70000.0
8,21160.0,visual,74480.0
8,21160.0,visual,82000.0
8,21160.0,visual,82010.0
8,21160.0,visual,82020.0
8,21160.0,visual,82830.0
8,21160.0,visual,85520.0
9,23590.0,visual,23650.0
9,23590.0,visual,25220.0
9,23590.0,visual,27360.0
9,23590.0,visual,27380.0
9,23590.0,visual,27390.0
9,23590.0,visual,27940.0
9,23590.0,visual,27950.0
9,23590.0,visual,27960.0
9,23590.0,visual,33890.0
9,23590.0,visual,33920.0
9,23590.0,visual,35900.0
9,23590.0,visual,37360.0
9,23590.0,visual,37600.0
9,23590.0,visual,37620.0
9,23590.0,visual,38750.0
9,23590.0,visual,40560.0
9,23590.0,visual,40610.0
9,23590.0,visual,41780.0
9,23590.0,visual,44300.0
9,23590.0,visual,44320.0
9,23590.0,visual,44330.0
9,23590.0,visual,44350.0
9,23590.0,visual,48340.0
9,23590.0,visual,49830.0
9,23590.0,visual,49840.0
9,23590.0,visual,51610.0
9,23590.0,visual,51660.0
9,23590.0,visual,51670.0
9,23590.0,visual,52220.0
9,23590.0,visual,52420.0
9,23590.0,visual,52460.0
9,23590.0,visual,56180.0
9,23590.0,visual,56360.0
9,23590.0,visual,57100.0
9,23590.0,visual,61370.0
9,23590.0,visual,69300.0
9,23590.0,visual,69310.0
9,23590.0,visual,69320.0
9,23590.0,visual,69380.0
9,23590.0,visual,69690.0
9,23590.0,visual,69990.0
9,23590.0,visual,70000.0
9,23590.0,visual,74480.0
9,23590.0,visual,82000.0
9,23590.0,visual,82010.0
9,23590.0,visual,82020.0
9,23590.0,visual,82830.0
9,23590.0,visual,85520.0
10,24600.0,visual,25220.0
10,24600.0,visual,27360.0
10,24600.0,visual,27380.0
10,24600.0,visual,27390.0
10,24600.0,visual,27940.0
10,24600.0,visual,27950.0
10,24600.0,visual,27960.0
10,24600.0,visual,33890.0
10,24600.0,visual,33920.0
10,24600.0,visual,35900.0
10,24600.0,visual,37360.0
10,24600.0,visual,37600.0
10,24600.0,visual,37620.0
10,24600.0,visual,38750.0
10,24600.0,visual,40560.0
10,24600.0,visual,40610.0
10,24600.0,visual,41780.0
10,24600.0,visual,44300.0
10,24600.0,visual,44320.0
10,24600.0,visual,44330.0
10,24600.0,visual,44350.0
10,24600.0,visual,48340.0
10,24600.0,visual,49830.0
10,24600.0,visual,49840.0
10,24600.0,visual,51610.0
10,24600.0,visual,51660.0
10,24600.0,visual,51670.0
10,24600.0,visual,52220.0
10,24600.0,visual,52420.0
10,24600.0,visual,52460.0
10,24600.0,visual,56180.0
10,24600.0,visual,56360.0
10,24600.0,visual,57100.0
10,24600.0,visual,61370.0
10,24600.0,visual,69300.0
10,24600.0,visual,69310.0
10,24600.0,visual,69320.0
10,24600.0,visual,69380.0
10,24600.0,visual,69690.0
10,24600.0,visual,69990.0
10,24600.0,visual,70000.0
10,24600.0,visual,74480.0
10,24600.0,visual,82000.0
10,24600.0,visual,82010.0
10,24600.0,visual,82020.0
10,24600.0,visual,82830.0
10,24600.0,visual,85520.0
11,25630.0,visual,27360.0
11,25630.0,visual,27380.0
11,25630.0,visual,27390.0
11,25630.0,visual,27940.0
11,25630.0,visual,27950.0
11,25630.0,visual,27960.0
11,25630.0,visual,33890.0
11,25630.0,visual,33920.0
11,25630.0,visual,35900.0
11,25630.0,visual,37360.0
11,25630.0,visual,37600.0
11,25630.0,visual,37620.0
11,25630.0,visual,38750.0
11,25630.0,visual,40560.0
11,25630.0,visual,40610.0
11,25630.0,visual,41780.0
11,25630.0,visual,44300.0
11,25630.0,visual,44320.0
11,25630.0,visual,44330.0
11,25630.0,visual,44350.0
11,25630.0,visual,48340.0
11,25630.0,visual,49830.0
11,25630.0,visual,49840.0
11,25630.0,visual,51610.0
11,25630.0,visual,51660.0
11,25630.0,visual,51670.0
11,25630.0,visual,52220.0
11,25630.0,visual,52420.0
11,25630.0,visual,52460.0
11,25630.0,visual,56180.0
11,25630.0,visual,56360.0
11,25630.0,visual,57100.0
11,25630.0,visual,61370.0
11,25630.0,visual,69300.0
11,25630.0,visual,69310.0
11,25630.0,visual,69320.0
11,25630.0,visual,69380.0
11,25630.0,visual,69690.0
11,25630.0,visual,69990.0
11,25630.0,visual,70000.0
11,25630.0,visual,74480.0
11,25630.0,visual,82000.0
11,25630.0,visual,82010.0
11,25630.0,visual,82020.0
11,25630.0,visual,82830.0
11,25630.0,visual,85520.0
12,28620.0,visual,33890.0
12,28620.0,visual,33920.0
12,28620.0,visual,35900.0
12,28620.0,visual,37360.0
12,28620.0,visual,37600.0
12,28620.0,visual,37620.0
12,28620.0,visual,38750.0
12,28620.0,visual,40560.0
12,28620.0,visual,40610.0
12,28620.0,visual,41780.0
12,28620.0,visual,44300.0
12,28620.0,visual,44320.0
12,28620.0,visual,44330.0
12,28620.0,visual,44350.0
12,28620.0,visual,48340.0
12,28620.0,visual,49830.0
12,28620.0,visual,49840.0
12,28620.0,visual,51610.0
12,28620.0,visual,51660.0
12,28620.0,visual,51670.0
12,28620.0,visual,52220.0
12,28620.0,visual,52420.0
12,28620.0,visual,52460.0
12,28620.0,visual,56180.0
12,28620.0,visual,56360.0
12,28620.0,visual,57100.0
12,28620.0,visual,61370.0
12,28620.0,visual,69300.0
12,28620.0,visual,69310.0
12,28620.0,visual,69320.0
12,28620.0,visual,69380.0
12,28620.0,visual,69690.0
12,28620.0,visual,69990.0
12,28620.0,visual,70000.0
12,28620.0,visual,74480.0
12,28620.0,visual,82000.0
12,28620.0,visual,82010.0
12,28620.0,visual,82020.0
12,28620.0,visual,82830.0
12,28620.0,visual,85520.0
13,29970.0,visual,33890.0
13,29970.0,visual,33920.0
13,29970.0,visual,35900.0
13,29970.0,visual,37360.0
13,29970.0,visual,37600.0
13,29970.0,visual,37620.0
13,29970.0,visual,38750.0
13,29970.0,visual,40560.0
13,29970.0,visual,40610.0
13,29970.0,visual,41780.0
13,29970.0,visual,44300.0
13,29970.0,visual,44320.0
13,29970.0,visual,44330.0
13,29970.0,visual,44350.0
13,29970.0,visual,48340.0
13,29970.0,visual,49830.0
13,29970.0,visual,49840.0
13,29970.0,visual,51610.0
13,29970.0,visual,51660.0
13,29970.0,visual,51670.0
13,29970.0,visual,52220.0
13,29970.0,visual,52420.0
13,29970.0,visual,52460.0
13,29970.0,visual,56180.0
13,29970.0,visual,56360.0
13,29970.0,visual,57100.0
13,29970.0,visual,61370.0
13,29970.0,visual,69300.0
13,29970.0,visual,69310.0
13,29970.0,visual,69320.0
13,29970.0,visual,69380.0
13,29970.0,visual,69690.0
13,29970.0,visual,69990.0
13,29970.0,visual,70000.0
13,29970.0,visual,74480.0
13,29970.0,visual,82000.0
13,29970.0,visual,82010.0
13,29970.0,visual,82020.0
13,29970.0,visual,82830.0
13,29970.0,visual,85520.0
14,30690.0,visual,33890.0
14,30690.0,visual,33920.0
14,30690.0,visual,35900.0
14,30690.0,visual,37360.0
14,30690.0,visual,37600.0
14,30690.0,visual,37620.0
14,30690.0,visual,38750.0
14,30690.0,visual,40560.0
14,30690.0,visual,40610.0
14,30690.0,visual,41780.0
14,30690.0,visual,44300.0
14,30690.0,visual,44320.0
14,30690.0,visual,44330.0
14,30690.0,visual,44350.0
14,30690.0,visual,48340.0
14,30690.0,visual,49830.0
14,30690.0,visual,49840.0
14,30690.0,visual,51610.0
14,30690.0,visual,51660.0
14,30690.0,visual,51670.0
14,30690.0,visual,52220.0
14,30690.0,visual,52420.0
14,30690.0,visual,52460.0
14,30690.0,visual,56180.0
14,30690.0,visual,56360.0
14,30690.0,visual,57100.0
14,30690.0,visual,61370.0
14,30690.0,visual,69300.0
14,30690.0,visual,69310.0
14,30690.0,visual,69320.0
14,30690.0,visual,69380.0
14,30690.0,visual,69690.0
14,30690.0,visual,69990.0
14,30690.0,visual,70000.0
14,30690.0,visual,74480.0
14,30690.0,visual,82000.0
14,30690.0,visual,82010.0
14,30690.0,visual,82020.0
14,30690.0,visual,82830.0
14,30690.0,visual,85520.0
15,34380.0,visual,35900.0
15,34380.0,visual,37360.0
15,34380.0,visual,37600.0
15,34380.0,visual,37620.0
15,34380.0,visual,38750.0
15,34380.0,visual,40560.0
15,34380.0,visual,40610.0
15,34380.0,visual,41780.0
15,34380.0,visual,44300.0
15,34380.0,visual,44320.0
15,34380.0,visual,44330.0
15,34380.0,visual,44350.0
15,34380.0,visual,48340.0
15,34380.0,visual,49830.0
15,34380.0,visual,49840.0
15,34380.0,visual,51610.0
15,34380.0,visual,51660.0
15,34380.0,visual,51670.0
15,34380.0,visual,52220.0
15,34380.0,visual,52420.0
15,34380.0,visual,52460.0
15,34380.0,visual,56180.0
15,34380.0,visual,56360.0
15,34380.0,visual,57100.0
15,34380.0,visual,61370.0
15,34380.0,visual,69300.0
15,34380.0,visual,69310.0
15,34380.0,visual,69320.0
15,34380.0,visual,69380.0
15,34380.0,visual,69690.0
15,34380.0,visual,69990.0
15,34380.0,visual,70000.0
15,34380.0,visual,74480.0
15,34380.0,visual,82000.0
15,34380.0,visual,82010.0
15,34380.0,visual,82020.0
15,34380.0,visual,82830.0
15,34380.0,visual,85520.0
16,40970.0,visual,41780.0
16,40970.0,visual,44300.0
16,40970.0,visual,44320.0
16,40970.0,visual,44330.0
16,40970.0,visual,44350.0
16,40970.0,visual,48340.0
16,40970.0,visual,49830.0
16,40970.0,visual,49840.0
16,40970.0,visual,51610.0
16,40970.0,visual,51660.0
16,40970.0,visual,51670.0
16,40970.0,visual,52220.0
16,40970.0,visual,52420.0
16,40970.0,visual,52460.0
16,40970.0,visual,56180.0
16,40970.0,visual,56360.0
16,40970.0,visual,57100.0
16,40970.0,visual,61370.0
16,40970.0,visual,69300.0
16,40970.0,visual,69310.0
16,40970.0,visual,69320.0
16,40970.0,visual,69380.0
16,40970.0,visual,69690.0
16,40970.0,visual,69990.0
16,40970.0,visual,70000.0
16,40970.0,visual,74480.0
16,40970.0,visual,82000.0
16,40970.0,visual,82010.0
16,40970.0,visual,82020.0
16,40970.0,visual,82830.0
16,40970.0,visual,85520.0
17,42910.0,visual,44300.0
17,42910.0,visual,44320.0
17,42910.0,visual,44330.0
17,42910.0,visual,44350.0
17,42910.0,visual,48340.0
17,42910.0,visual,49830.0
17,42910.0,visual,49840.0
17,42910.0,visual,51610.0
17,42910.0,visual,51660.0
17,42910.0,visual,51670.0
17,42910.0,visual,52220.0
17,42910.0,visual,52420.0
17,42910.0,visual,52460.0
17,42910.0,visual,56180.0
17,42910.0,visual,56360.0
17,42910.0,visual,57100.0
17,42910.0,visual,61370.0
17,42910.0,visual,69300.0
17,42910.0,visual,69310.0
17,42910.0,visual,69320.0
17,42910.0,visual,69380.0
17,42910.0,visual,69690.0
17,42910.0,visual,69990.0
17,42910.0,visual,70000.0
17,42910.0,visual,74480.0
17,42910.0,visual,82000.0
17,42910.0,visual,82010.0
17,42910.0,visual,82020.0
17,42910.0,visual,82830.0
17,42910.0,visual,85520.0
18,44660.0,visual,48340.0
18,44660.0,visual,49830.0
18,44660.0,visual,49840.0
18,44660.0,visual,51610.0
18,44660.0,visual,51660.0
18,44660.0,visual,51670.0
18,44660.0,visual,52220.0
18,44660.0,visual,52420.0
18,44660.0,visual,52460.0
18,44660.0,visual,56180.0
18,44660.0,visual,56360.0
18,44660.0,visual,57100.0
18,44660.0,visual,61370.0
18,44660.0,visual,69300.0
18,44660.0,visual,69310.0
18,44660.0,visual,69320.0
18,44660.0,visual,69380.0
18,44660.0,visual,69690.0
18,44660.0,visual,69990.0
18,44660.0,visual,70000.0
18,44660.0,visual,74480.0
18,44660.0,visual,82000.0
18,44660.0,visual,82010.0
18,44660.0,visual,82020.0
18,44660.0,visual,82830.0
18,44660.0,visual,85520.0
19,45420.0,visual,48340.0
19,45420.0,visual,49830.0
19,45420.0,visual,49840.0
19,45420.0,visual,51610.0
19,45420.0,visual,51660.0
19,45420.0,visual,51670.0
19,45420.0,visual,52220.0
19,45420.0,visual,52420.0
19,45420.0,visual,52460.0
19,45420.0,visual,56180.0
19,45420.0,visual,56360.0
19,45420.0,visual,57100.0
19,45420.0,visual,61370.0
19,45420.0,visual,69300.0
19,45420.0,visual,69310.0
19,45420.0,visual,69320.0
19,45420.0,visual,69380.0
19,45420.0,visual,69690.0
19,45420.0,visual,69990.0
19,45420.0,visual,70000.0
19,45420.0,visual,74480.0
19,45420.0,visual,82000.0
19,45420.0,visual,82010.0
19,45420.0,visual,82020.0
19,45420.0,visual,82830.0
19,45420.0,visual,85520.0
20,46410.0,visual,48340.0
20,46410.0,visual,49830.0
20,46410.0,visual,49840.0
