Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
62,1293.951153110468,2950.9519747186837,-6125.273350662527,-0.49630107002043655,-6.783954092400636,-3.3736251031641316
63,1293.5242194632228,2945.130213473427,-6128.165238202706,-0.4976344529787174,-6.786995348455495,-3.36730484685591
64,1293.0961430016014,2939.30584530681,-6131.051701634845,-0.49896739415636654,-6.790030597229086,-3.360981611163137
65,1292.666924105631,2933.478875374072,-6133.932738405024,-0.5002998923723573,-6.793059836028689,-3.3546554017003642
66,1292.2365631563487,2927.649308832773,-6136.808345964128,-0.5016319464460495,-6.796083062166948,-3.3483262240848144
67,1291.8050605358117,2921.817150842775,-6139.678521767867,-0.5029635551972212,-6.79910027296188,-3.341994083936347
68,1291.3724166270783,2915.982406566245,-6142.543263276772,-0.5042947174460257,-6.802111465736872,-3.3356589868774735
69,1290.9386318142272,2910.145081167613,-6145.402567956214,-0.5056254320130428,-6.805116637820695,-3.32932093853332
70,1290.503706482341,2904.3051798136303,-6148.256433276373,-0.5069556977192331,-6.808115786547495,-3.3229799445316677
71,1290.0676410175167,2898.4627076733373,-6151.104856712263,-0.5082855133859661,-6.811108909256787,-3.3166360105029193
72,1289.630435806859,2892.6176699180232,-6153.947835743739,-0.5096148778350184,-6.814096003293495,-3.310289142080084
73,1289.1920912384812,2886.7700717212815,-6156.785367855481,-0.5109437898885617,-6.817077066007906,-3.303939344898804
74,1288.7526077015145,2880.91991825897,-6159.617450537006,-0.5122722483691919,-6.8200520947557015,-3.2975866245973324
75,1288.311985586087,2875.067214709196,-6162.444081282682,-0.513600252099891,-6.823021086897958,-3.291230986816512
76,1287.8702252833484,2869.211966252358,-6165.2652575917,-0.5149277999040698,-6.825984039801139,-3.2848724371998044
77,1287.4273271854463,2863.354178071087,-6168.080976968107,-0.5162548906055298,-6.8289409508371035,-3.278510981393266
78,1286.9832916855407,2857.493855350278,-6170.891236920789,-0.5175815230284926,-6.8318918173831165,-3.2721466250455276
79,1286.5381191777988,2851.631003277071,-6173.696034963486,-0.5189076959975871,-6.83483663682183,-3.265779373807821
80,1286.0918100573938,2845.765627040866,-6176.495368614777,-0.5202334083378481,-6.837775406541306,-3.259409233333963
81,1285.6443647205108,2839.897731833261,-6179.289235398109,-0.5215586588747468,-6.840708123935014,-3.2530362092803227
82,1285.1957835643345,2834.027322848132,-6182.077632841768,-0.5228834464341388,-6.843634786401821,-3.2466603073058637
83,1284.7460669870618,2828.154405281566,-6184.860558478904,-0.5242077698423149,-6.846555391346005,-3.2402815330721086
84,1284.295215387898,2822.2789843318633,-6187.638009847528,-0.525531627925992,-6.849469936177267,-3.233899892243128
85,1283.843229167042,2816.401065199566,-6190.409984490507,-0.5268550195122692,-6.85237841831071,-3.22751539048556
86,1283.390108725708,2810.5206530874293,-6193.176479955567,-0.5281779434286903,-6.855280835166855,-3.2211280334685974
87,1282.9358544661095,2804.6377532003958,-6195.937493795314,-0.529500398503209,-6.858177184171651,-3.214737826863958
88,1282.4804667914718,2798.752370745638,-6198.69302356721,-0.5308223835642143,-6.861067462756451,-3.2083447763459154
89,1282.0239461060157,2792.86451093253,-6201.443066833586,-0.5321438974404936,-6.863951668358045,-3.2019488875912807
90,1281.5662928149723,2786.9741789726286,-6204.18762116165,-0.5334649389612777,-6.866829798418647,-3.195550166279376
91,1281.107507324578,2781.081380079685,-6206.926684123485,-0.534785506956225,-6.86970185038589,-3.1891486180920623
92,1280.6475900420617,2775.186119469659,-6209.66025329604,-0.5361056002553872,-6.872567821712845,-3.182744248713724
93,1280.1865413756625,2769.288402360663,-6212.388326261158,-0.5374252176892709,-6.875427709858019,-3.176337063831239
94,1279.7243617346187,2763.3882339730076,-6215.110900605551,-0.5387443580887934,-6.8782815122853425,-3.1699270691340136
95,1279.2610515291778,2757.4856195291736,-6217.8279739208165,-0.5400630202853197,-6.881129226464192,-3.163514270313952
96,1278.7966111705787,2751.580564253817,-6220.539543803432,-0.5413812031106183,-6.883970849869375,-3.1570986730654584
97,1278.3310410710674,2745.6730733737345,-6223.245607854776,-0.54269890539691,-6.8868063799811505,-3.1506802830854186
98,1277.8643416438956,2739.763152117907,-6225.946163681098,-0.5440161259768492,-6.889635814285214,-3.1442591060732226
99,1277.396513303303,2733.850805717463,-6228.641208893554,-0.5453328636834918,-6.892459150272706,-3.1378351477307422
100,1276.9275564645375,2727.9360394056794,-6231.330741108185,-0.5466491173503556,-6.895276385440226,-3.131408413762309
101,1276.4574715438423,2722.018858417977,-6234.014757945931,-0.5479648858113764,-6.898087517289814,-3.1249789098747462
102,1275.9862589584689,2716.099267991928,-6236.693257032622,-0.5492801679009444,-6.90089254332896,-3.1185466417773466
103,1275.513919126659,2710.1772733672215,-6239.366235999002,-0.5505949624538709,-6.903691461070621,-3.1121116151818433
104,1275.0404524676496,2704.252879785697,-6242.033692480704,-0.5519092683053954,-6.906484268033203,-3.105673835802448
105,1274.5658594016957,2698.3260924913116,-6244.69562411827,-0.5532230842912392,-6.909270961740568,-3.099233309355824
106,1274.0901403500256,2692.396916730149,-6247.352028557146,-0.554536409247511,-6.9120515397220545,-3.0927900415610616
107,1273.6132957348793,2686.4653577504077,-6250.00290344769,-0.5558492420107877,-6.914825999512448,-3.086344038139713
108,1273.1353259794878,2680.5314208024047,-6252.648246445165,-0.5571615814180755,-6.917594338652008,-3.079895304815767
109,1272.6562315080862,2674.5951111385493,-6255.288055209752,-0.5584734263068454,-6.920356554686466,-3.0734438473156236
110,1272.1760127458986,2668.656434013374,-6257.922327406542,-0.5597847755149902,-6.923112645167016,-3.066989671368128
111,1271.694670119144,2662.715394683506,-6260.551060705539,-0.5610956278808417,-6.925862607650332,-3.060532782704549
112,1271.2122040550512,2656.77199840765,-6263.174252781676,-0.5624059822432239,-6.928606439698558,-3.0540731870585502
113,1270.7286149818249,2650.8262504466165,-6265.791901314801,-0.5637158374413491,-6.931344138879316,-3.047610890166225
114,1270.243903328676,2644.878156063306,-6268.404003989677,-0.5650251923149081,-6.934075702765707,-3.0411458977660715
115,1269.758069525804,2638.9277205226717,-6271.010558496013,-0.5663340457040326,-6.936801128936322,-3.034678215598972
116,1269.2711140044116,2632.9749490917757,-6273.611562528417,-0.5676423964493184,-6.93952041497522,-3.02820784940822
117,1268.7830371966859,2627.0198470397295,-6276.207013786447,-0.5689502433917949,-6.9422335584719574,-3.0217348049394994
118,1268.2938395358083,2621.062419637716,-6278.7969099745815,-0.570257585372947,-6.944940557021579,-3.0152590879408616
119,1267.80352145596,2615.1026721589724,-6281.38124880224,-0.5715644212347273,-6.947641408224612,-3.0087807041627554
120,1267.3120833923083,2609.1406098788175,-6283.960027983763,-0.5728707498195246,-6.950336109687081,-3.002299659358003
121,1266.819525781013,2603.176238074579,-6286.533245238449,-0.5741765699701928,-6.953024659020507,-2.9958159592817784
122,1266.325849059226,2597.209562025678,-6289.100898290514,-0.5754818805300325,-6.955707053841904,-2.9893296096916364
123,1265.8310536650947,2591.240587013542,-6291.662984869128,-0.5767866803428212,-6.958383291773786,-2.9828406163474868
124,1265.3351400377533,2585.2693183216647,-6294.219502708398,-0.5780909682527751,-6.961053370444164,-2.976348985011596
125,1264.838108617324,2579.295761235547,-6296.770449547382,-0.5793947431045736,-6.96371728748656,-2.9698547214485638
126,1264.3399598449248,2573.3199210427324,-6299.31582313008,-0.5806980037433653,-6.966375040539998,-2.9633578314253493
127,1263.840694162666,2567.3418030327866,-6301.855621205442,-0.5820007490147674,-6.9690266272490025,-2.9568583207112478
128,1263.3403120136345,2561.3614124972833,-6304.389841527373,-0.5833029777648311,-6.971672045263619,-2.950356195077872
129,1262.838813841915,2555.378754729832,-6306.918481854727,-0.5846046888400864,-6.974311292239399,-2.9438514602991805
130,1262.336200092584,2549.393835026032,-6309.441539951312,-0.5859058810875419,-6.976944365837401,-2.9373441221514502
131,1261.8324712116994,2543.4066586834924,-6311.959013585899,-0.5872065533546549,-6.979571263724216,-2.930834186413262
132,1261.327627646307,2537.41723100183,-6314.470900532211,-0.5885067044893473,-6.9821919835719335,-2.924321658865522
133,1260.8216698444444,2531.425557282648,-6316.977198568936,-0.5898063333400202,-6.984806523058173,-2.9178065452914446
134,1260.3145982551384,2525.4316428295347,-6319.477905479726,-0.5911054387555547,-6.987414879866077,-2.9112888514765283
135,1259.8064133283906,2519.4354929480787,-6321.9730190531955,-0.5924040195852658,-6.990017051684311,-2.904768583208584
136,1259.297115515197,2513.437112945846,-6324.462537082924,-0.5937020746789585,-6.992613036207063,-2.8982457462777163
137,1258.7867052675415,2507.4365081323594,-6326.946457367472,-0.5949996028869261,-6.995202831134053,-2.891720346476293
138,1258.2751830383886,2501.4336838191425,-6329.424777710353,-0.5962966030599126,-6.99778643417053,-2.8851923895989837
139,1257.762549281689,2495.4286453196673,-6331.897495920063,-0.597593074049142,-7.000363843027273,-2.878661881442731
140,1257.2488044523734,2489.4213979493725,-6334.364609810076,-0.5988890147063046,-7.002935055420602,-2.8721288278067316
141,1256.7339490063728,2483.4119470256524,-6336.826117198836,-0.6001844238836065,-7.005500069072366,-2.8655932344924637
142,1256.2179834005817,2477.400297867858,-6339.282015909766,-0.6014793004336755,-7.008058881709955,-2.859055107303662
143,1255.7009080928858,2471.386455797278,-6341.7323037712795,-0.6027736432096455,-7.010611491066303,-2.8525144520463033
144,1255.1827235421588,2465.3704261371536,-6344.176978616759,-0.6040674510651391,-7.013157894879881,-2.8459712745286248
145,1254.6634302082512,2459.3522142126676,-6346.6160382845765,-0.60536072285424,-7.015698090894707,-2.839425580561112
146,1254.143028551996,2453.33182535092,-6349.049480618095,-0.6066534574315228,-7.01823207686035,-2.8328773759564685
147,1253.6215190352038,2447.3092648809566,-6351.477303465663,-0.6079456536520286,-7.020759850531921,-2.8263266665296487
148,1253.0989021206822,2441.2845381337247,-6353.899504680616,-0.6092373103713271,-7.023281409670082,-2.819773458097832
149,1252.5751782722014,2435.2576504421327,-6356.316082121281,-0.610528426445414,-7.025796752041046,-2.8132177564804204
150,1252.050347954517,2429.2286071409467,-6358.72703365099,-0.6118190007307998,-7.028305875416594,-2.8066595674990213
151,1251.5244116333722,2423.197413566888,-6361.132357138058,-0.61310903208449,-7.030808777574048,-2.80009889697747
152,1250.9973697754829,2417.1640750585716,-6363.532050455801,-0.6143985193639588,-7.0333054562962944,-2.793535750741805
153,1250.4692228485433,2411.1285969564856,-6365.926111482545,-0.615687461427179,-7.0357959093717835,-2.7869701346202533
154,1249.9399713212251,2405.0909846030518,-6368.314538101603,-0.6169758571325965,-7.038280134594522,-2.780402054443253
155,1249.4096156631936,2399.0512433425706,-6370.697328201292,-0.6182637053391916,-7.040758129764081,-2.7738315160434355
156,1248.8781563450698,2393.0093785212043,-6373.074479674955,-0.6195510049063833,-7.043229892685609,-2.767258525255599
157,1248.3455938384634,2386.9653954870296,-6375.44599042092,-0.6208377546941046,-7.04569542116981,-2.7606830879167368
158,1247.8119286159638,2380.919299589982,-6377.811858342528,-0.6221239535627952,-7.048154713032962,-2.754105209866023
159,1247.2771611511307,2374.8710961818633,-6380.172081348138,-0.6234096003733736,-7.050607766096924,-2.7475248969447783
160,1246.7412919185028,2368.8207906163516,-6382.526657351122,-0.6246946939872566,-7.053054578189115,-2.7409421549965107
161,1246.2043213935938,2362.768388249004,-6384.875584269854,-0.6259792332663523,-7.0554951471425404,-2.7343569898668822
162,1245.666250052894,2356.7138944371836,-6387.218860027745,-0.6272632170730879,-7.0579294707957825,-2.7277694074036942
163,1245.1270783738685,2350.6573145401594,-6389.5564825532065,-0.6285466442703678,-7.060357546993001,-2.721179413456916
164,1244.5868068349532,2344.598653919028,-6391.888449779674,-0.629829513721595,-7.062779373583938,-2.714587013878657
165,1244.0454359155642,2338.5379179367087,-6394.214759645615,-0.6311118242906968,-7.065194948423923,-2.707992214523147
166,1243.502966096086,2332.475111957984,-6396.535410094512,-0.6323935748420797,-7.0676042693738665,-2.7013950212467677
167,1242.9593978578798,2326.4102413494757,-6398.850399074869,-0.6336747642406588,-7.070007334300271,-2.6947954399080287
168,1242.4147316832734,2320.3433114795967,-6401.159724540234,-0.6349553913518506,-7.07240414107523,-2.6881934763675437
169,1241.8689680555751,2314.2743277186237,-6403.463384449166,-0.6362354550415856,-7.074794687576421,-2.68158913648806
170,1241.3221074590656,2308.2032954386336,-6405.761376765264,-0.6375149541763067,-7.077178971687117,-2.6749824261344357
171,1240.7741503789828,2302.1302200135046,-6408.053699457166,-0.6387938876229288,-7.079556991296202,-2.6683733511736207
172,1240.225097301553,2296.0551068189507,-6410.340350498531,-0.6400722542489162,-7.081928744298134,-2.6617619174746814
173,1239.6749487139646,2289.9779612324837,-6412.62132786806,-0.6413500529222158,-7.084294228592981,-2.6551481309087794
174,1239.1237051043745,2283.8987886333853,-6414.896629549504,-0.6426272825112953,-7.086653442086417,-2.648531997349151
175,1238.5713669619115,2277.8175944027753,-6417.166253531636,-0.6439039418851231,-7.089006382689712,-2.641913522671131
176,1238.017934776676,2271.7343839235377,-6419.430197808281,-0.6451800299131937,-7.091353048319743,-2.6352927127521335
177,1237.4634090397399,2265.649162580352,-6421.688460378305,-0.6464555454655193,-7.093693436898992,-2.6286695734716483
178,1236.9077902431288,2259.5619357596574,-6423.941039245625,-0.6477304874125924,-7.096027546355553,-2.62204411071122
179,1236.351078879854,2253.4727088496925,-6426.187932419198,-0.6490048546254608,-7.098355374623129,-2.615416330354472
180,1235.7932754438846,2247.3814872404714,-6428.429137913027,-0.6502786459756627,-7.100676919641031,-2.608786238287088
181,1235.2343804301565,2241.288276323735,-6430.664653746184,-0.6515518603352646,-7.102992179354193,-2.6021538403967863
182,1234.6743943345746,2235.1930814930274,-6432.894477942774,-0.6528244965768396,-7.105301151713158,-2.5955191425733486
183,1234.113317654011,2229.095908143632,-6435.118608531963,-0.6540965535734939,-7.1076038346740855,-2.5888821507086037
184,1233.5511508863049,2222.996761672572,-6437.337043547977,-0.6553680301988629,-7.10990022619876,-2.582242870696396
185,1232.9878945302523,2216.895647478644,-6439.549781030095,-0.656638925327062,-7.112190324254586,-2.5756013084326197
186,1232.4235490856238,2210.792570962361,-6441.756819022657,-0.6579092378327733,-7.114474126814589,-2.568957469815199
187,1231.8581150531493,2204.687537525982,-6443.958155575069,-0.6591789665911791,-7.116751631857421,-2.5623113607440553
188,1231.2915929345224,2198.5805525735,-6446.153788741791,-0.6604481104779905,-7.1190228373673605,-2.555662987121149
189,1230.7239832324003,2192.471621510642,-6448.34371658235,-0.6617166683694358,-7.121287741334315,-2.549012354850449
190,1230.155286450406,2186.360749744839,-6450.52793716135,-0.6629846391422869,-7.123546341753824,-2.5423594698379097
191,1229.585503093128,2180.2479426852565,-6452.706448548448,-0.6642520216738451,-7.125798636627053,-2.535704337991507
192,1229.0146336661028,2174.1332057427635,-6454.879248818384,-0.665518814841902,-7.128044623960809,-2.5290469652212075
193,1228.4426786758438,2168.0165443299325,-6457.046336050962,-0.6667850175248269,-7.130284301767532,-2.5223873574389497
194,1227.8696386298186,2161.897963861056,-6459.20770833106,-0.668050628601489,-7.132517668065297,-2.515725520558676
195,1227.2955140364568,2155.777469752114,-6461.363363748631,-0.6693156469512967,-7.134744720877823,-2.509061460496304
196,1226.7203054051445,2149.65506742077,-6463.51330039871,-0.6705800714541872,-7.136965458234467,-2.50239518316971
197,1226.1440132462362,2143.530762286395,-6465.657516381405,-0.6718439009906463,-7.139179878170229,-2.4957266944987517
198,1225.5666380710397,2137.4045597700406,-6467.796009801901,-0.6731071344416755,-7.141387978725752,-2.4890560004052515
199,1224.9881803918192,2131.2764652944165,-6469.92877877048,-0.6743697706888145,-7.143589757947332,-2.4823831068129705
200,1224.408640721806,2125.1464842839346,-6472.055821402488,-0.6756318086141553,-7.145785213886906,-2.47570801964764
201,1223.8280195751804,2119.0146221646496,-6474.177135818368,-0.6768932471003093,-7.147974344602062,-2.4690307448369295
202,1223.2463174670872,2112.880884364315,-6476.292720143644,-0.6781540850304311,-7.1501571481560395,-2.462351288310458
203,1222.6635349136204,2106.7452763123015,-6478.402572508938,-0.679414321288212,-7.152333622617739,-2.45566965599976
204,1222.0796724318395,2100.607803439659,-6480.506691049951,-0.6806739547578994,-7.154503766061705,-2.4489858538383187
205,1221.4947305397545,2094.468471179099,-6482.605073907479,-0.6819329843242559,-7.156667576568143,-2.4422998877615414
206,1220.908709756333,2088.3272849649397,-6484.697719227417,-0.6831914088726156,-7.158825052222919,-2.4356117637067376
207,1220.3216106014975,2082.1842502331747,-6486.7846251607525,-0.6844492272888342,-7.160976191117559,-2.4289214876131484
208,1219.733433596125,2076.039372421426,-6488.865789863559,-0.6857064384593166,-7.16312099134924,-2.422229065421925
209,1219.1441792620453,2069.892656968921,-6490.941211497028,-0.6869630412710181,-7.165259451020824,-2.4155345030761013
210,1218.553848122043,2063.7441093165485,-6493.010888227433,-0.688219034611429,-7.16739156824082,-2.408837806520628
211,1217.9624406998598,2057.5937349067963,-6495.07481822616,-0.6894744173686067,-7.169517341123408,-2.402138981702351
212,1217.3699575201836,2051.441539183771,-6497.132999669692,-0.6907291884311356,-7.171636767788442,-2.3954380345699793
213,1216.7763991086606,2045.2875275931844,-6499.18543073963,-0.6919833466881704,-7.173749846361441,-2.388734971074128
214,1216.1817659918863,2039.1317055823758,-6501.232109622658,-0.6932368910293971,-7.175856574973597,-2.3820297971672866
215,1215.5860586974052,2032.9740786002574,-6503.273034510589,-0.6944898203450635,-7.177956951761777,-2.375322518803794
216,1214.9892777537168,2026.8146520973528,-6505.308203600338,-0.6957421335259657,-7.180050974868523,-2.3686131419398766
217,1214.3914236902688,2020.6534315257948,-6507.337615093925,-0.6969938294634471,-7.182138642442049,-2.3619016725336204
218,1213.7924970374604,2014.490422339253,-6509.361267198499,-0.6982449070494279,-7.1842199526362585,-2.3551881165449475
219,1213.192498326638,2008.3256299930288,-6511.3791581263085,-0.6994953651763542,-7.186294903610725,-2.348472479935648
220,1212.591428090103,2002.1590599439871,-6513.391286094719,-0.7007452027372552,-7.188363493530704,-2.3417547686693534
221,1211.9892868610966,1995.9907176505349,-6515.397649326227,-0.7019944186256999,-7.190425720567142,-2.335034988711521
222,1211.3860751738137,1989.8206085726777,-6517.398246048437,-0.7032430117358202,-7.192481582896667,-2.3283131460294535
223,1210.7817935633961,1983.6487381719903,-6519.393074494071,-0.7044909809623056,-7.194531078701587,-2.321589246592287
224,1210.17644256593,1977.4751119115776,-6521.38213290098,-0.7057383252004051,-7.196574206169912,-2.3148632963709574
225,1209.5700227184543,1971.2997352561042,-6523.365419512143,-0.7069850433459427,-7.198610963495329,-2.3081353013382384
226,1208.9625345589463,1965.1226136717924,-6525.342932575654,-0.7082311342952803,-7.200641348877221,-2.301405267468715
227,1208.353978626339,1958.9437526263987,-6527.314670344743,-0.709476596945378,-7.202665360520669,-2.294673200738757
228,1207.7443554604965,1952.7631575892215,-6529.280631077762,-0.7107214301937124,-7.20468299663644,-2.287939107126559
229,1207.1336656022424,1946.5808340310925,-6531.240813038198,-0.7119656329383701,-7.206694255441006,-2.2812029926121
230,1206.5219095933355,1940.3967874243724,-6533.195214494664,-0.7132092040779787,-7.208699135156528,-2.274464863177158
231,1205.909087976478,1934.211023242928,-6535.143833720916,-0.7144521425117356,-7.2106976340108755,-2.2677247248052756
232,1205.2952012953224,1928.0235469621678,-6537.086668995831,-0.7156944471394222,-7.2126897502376135,-2.2609825834817934
233,1204.6802500944568,1921.8343640590094,-6539.023718603435,-0.7169361168613643,-7.214675482076008,-2.2542384451938267
234,1204.064234919419,1915.6434800118625,-6540.954980832883,-0.718177150578492,-7.216654827771035,-2.247492315930238
235,1203.4471563166762,1909.4509003006506,-6542.880453978477,-0.7194175471922593,-7.218627785573374,-2.240744201681675
236,1202.8290148336523,1903.2566304068148,-6544.800136339648,-0.7206573056047372,-7.220594353739407,-2.2339941084405397
237,1202.2098110186998,1897.0606758132417,-6546.714026220987,-0.7218964247185469,-7.222554530531232,-2.2272420422009698
238,1201.5895454211163,1890.8630420043567,-6548.622121932211,-0.7231349034368817,-7.224508314216655,-2.220488008958866
239,1200.9682185911424,1884.6637344660462,-6550.52442178819,-0.7243727406635274,-7.226455703069187,-2.213732014711873
240,1200.3458310799533,1878.462758685675,-6552.420924108944,-0.7256099353028317,-7.228396695368066,-2.20697406545935
