t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
50.0,3694.936,-6110.188,-341.621,2.316,1.787,-6.83,0.0,SENSING
50.0,3694.936,-6110.188,-341.621,2.316,1.787,-6.83,0.0,LISTENING
57.993,3713.282,-6095.717,-396.171,2.284,1.84,-6.827,0.0,SENSING
57.993,3713.282,-6095.717,-396.171,2.284,1.84,-6.827,0.0,LISTENING
59.196,3716.021,-6093.502,-404.379,2.279,1.848,-6.826,0.0,SENSING
59.196,3716.021,-6093.502,-404.379,2.279,1.848,-6.826,0.0,LISTENING
60.0,3717.848,-6092.017,-409.864,2.275,1.853,-6.826,0.0,SENSING
60.0,3717.848,-6092.017,-409.864,2.275,1.853,-6.826,0.0,LISTENING
60.0,3717.848,-6092.017,-409.864,2.275,1.853,-6.826,0.0,SENSING
60.0,3717.848,-6092.017,-409.864,2.275,1.853,-6.826,0.0,LISTENING
78.046,3758.169,-6057.545,-532.896,2.202,1.973,-6.816,0.0,SENSING
78.046,3758.169,-6057.545,-532.896,2.202,1.973,-6.816,0.0,LISTENING
78.383,3758.909,-6056.881,-535.191,2.201,1.975,-6.816,0.0,SENSING
78.383,3758.909,-6056.881,-535.191,2.201,1.975,-6.816,0.0,LISTENING
79.085,3760.45,-6055.495,-539.974,2.198,1.98,-6.816,0.0,SENSING
79.085,3760.45,-6055.495,-539.974,2.198,1.98,-6.816,0.0,LISTENING
80.0,3762.455,-6053.684,-546.207,2.194,1.986,-6.815,0.0,SENSING
80.0,3762.455,-6053.684,-546.207,2.194,1.986,-6.815,0.0,LISTENING
80.0,3762.455,-6053.684,-546.207,2.194,1.986,-6.815,0.0,SENSING
80.0,3762.455,-6053.684,-546.207,2.194,1.986,-6.815,0.0,LISTENING
80.0,3762.455,-6053.684,-546.207,2.194,1.986,-6.815,0.0,SENSING
80.0,3762.455,-6053.684,-546.207,2.194,1.986,-6.815,0.0,LISTENING
108.014,3822.174,-5995.558,-736.769,2.078,2.17,-6.796,0.0,SENSING
108.014,3822.174,-5995.558,-736.769,2.078,2.17,-6.796,0.0,LISTENING
109.863,3826.001,-5991.541,-749.326,2.07,2.182,-6.794,0.0,SENSING
109.863,3826.001,-5991.541,-749.326,2.07,2.182,-6.794,0.0,LISTENING
110.0,3826.284,-5991.242,-750.257,2.07,2.183,-6.794,0.0,SENSING
110.0,3826.284,-5991.242,-750.257,2.07,2.183,-6.794,0.0,LISTENING
110.0,3826.284,-5991.242,-750.257,2.07,2.183,-6.794,0.0,SENSING
110.0,3826.284,-5991.242,-750.257,2.07,2.183,-6.794,0.0,LISTENING
119.27,3845.252,-5970.757,-813.168,2.031,2.243,-6.786,0.0,SENSING
119.27,3845.252,-5970.757,-813.168,2.031,2.243,-6.786,0.0,LISTENING
120.0,3846.73,-5969.12,-818.119,2.028,2.248,-6.785,0.0,SENSING
120.0,3846.73,-5969.12,-818.119,2.028,2.248,-6.785,0.0,LISTENING
120.0,3846.73,-5969.12,-818.119,2.028,2.248,-6.785,0.0,SENSING
120.0,3846.73,-5969.12,-818.119,2.028,2.248,-6.785,0.0,LISTENING
128.097,3862.978,-5950.73,-873.003,1.994,2.301,-6.778,0.0,SENSING
128.097,3862.978,-5950.73,-873.003,1.994,2.301,-6.778,0.0,LISTENING
128.32,3863.422,-5950.218,-874.514,1.993,2.302,-6.778,0.0,SENSING
128.32,3863.422,-5950.218,-874.514,1.993,2.302,-6.778,0.0,LISTENING
128.583,3863.945,-5949.613,-876.295,1.992,2.304,-6.778,0.0,SENSING
128.583,3863.945,-5949.613,-876.295,1.992,2.304,-6.778,0.0,LISTENING
129.335,3865.438,-5947.881,-881.389,1.989,2.309,-6.777,0.0,SENSING
129.335,3865.438,-5947.881,-881.389,1.989,2.309,-6.777,0.0,LISTENING
130.0,3866.757,-5946.347,-885.893,1.986,2.313,-6.776,0.0,SENSING
130.0,3866.757,-5946.347,-885.893,1.986,2.313,-6.776,0.0,LISTENING
130.0,3866.757,-5946.347,-885.893,1.986,2.313,-6.776,0.0,SENSING
130.0,3866.757,-5946.347,-885.893,1.986,2.313,-6.776,0.0,LISTENING
130.0,3866.757,-5946.347,-885.893,1.986,2.313,-6.776,0.0,SENSING
130.0,3866.757,-5946.347,-885.893,1.986,2.313,-6.776,0.0,LISTENING
136.998,3880.521,-5930.025,-933.264,1.956,2.358,-6.769,0.0,SENSING
136.998,3880.521,-5930.025,-933.264,1.956,2.358,-6.769,0.0,LISTENING
139.039,3884.496,-5925.204,-947.071,1.948,2.372,-6.767,0.0,SENSING
139.039,3884.496,-5925.204,-947.071,1.948,2.372,-6.767,0.0,LISTENING
140.0,3886.362,-5922.926,-953.57,1.944,2.378,-6.766,0.0,SENSING
140.0,3886.362,-5922.926,-953.57,1.944,2.378,-6.766,0.0,LISTENING
140.0,3886.362,-5922.926,-953.57,1.944,2.378,-6.766,0.0,SENSING
140.0,3886.362,-5922.926,-953.57,1.944,2.378,-6.766,0.0,LISTENING
149.951,3905.451,-5898.978,-1020.812,1.901,2.442,-6.755,0.0,SENSING
149.951,3905.451,-5898.978,-1020.812,1.901,2.442,-6.755,0.0,LISTENING
150.0,3905.544,-5898.859,-1021.143,1.901,2.442,-6.755,0.0,SENSING
150.0,3905.544,-5898.859,-1021.143,1.901,2.442,-6.755,0.0,LISTENING
150.0,3905.544,-5898.859,-1021.143,1.901,2.442,-6.755,0.0,SENSING
150.0,3905.544,-5898.859,-1021.143,1.901,2.442,-6.755,0.0,LISTENING
159.356,3923.105,-5875.76,-1084.264,1.861,2.502,-6.745,0.0,SENSING
159.356,3923.105,-5875.76,-1084.264,1.861,2.502,-6.745,0.0,MANEUVERING
159.356,3923.105,-5875.76,-1084.264,1.861,2.502,-6.745,0.0,LISTENING
159.54,3923.447,-5875.3,-1085.504,1.86,2.504,-6.744,-0.184,MANEUVERING
159.54,3923.447,-5875.3,-1085.504,1.86,2.504,-6.744,-0.184,SENSING
159.54,3923.447,-5875.3,-1085.504,1.86,2.504,-6.744,-0.184,MANEUVERING
159.54,3923.447,-5875.3,-1085.504,1.86,2.504,-6.744,-0.184,LISTENING
160.0,3924.3,-5874.149,-1088.605,1.858,2.506,-6.744,-0.644,MANEUVERING
160.0,3924.3,-5874.149,-1088.605,1.858,2.506,-6.744,-0.644,SENSING
160.0,3924.3,-5874.149,-1088.605,1.858,2.506,-6.744,-0.644,MEASURING
160.0,3924.3,-5874.149,-1088.605,1.858,2.506,-6.744,-0.644,MESSAGING
160.0,3924.3,-5874.149,-1088.605,1.858,2.506,-6.744,-0.644,SENSING
160.0,3924.3,-5874.149,-1088.605,1.858,2.506,-6.744,-0.644,LISTENING
169.464,3941.658,-5850.174,-1152.342,1.818,2.567,-6.732,-0.644,SENSING
169.464,3941.658,-5850.174,-1152.342,1.818,2.567,-6.732,-0.644,LISTENING
170.0,3942.629,-5848.799,-1155.948,1.816,2.57,-6.732,-0.644,SENSING
170.0,3942.629,-5848.799,-1155.948,1.816,2.57,-6.732,-0.644,LISTENING
170.0,3942.629,-5848.799,-1155.948,1.816,2.57,-6.732,-0.644,SENSING
170.0,3942.629,-5848.799,-1155.948,1.816,2.57,-6.732,-0.644,LISTENING
179.591,3959.805,-5823.887,-1220.419,1.774,2.631,-6.719,-0.644,SENSING
179.591,3959.805,-5823.887,-1220.419,1.774,2.631,-6.719,-0.644,LISTENING
180.0,3960.528,-5822.812,-1223.165,1.772,2.634,-6.719,-0.644,SENSING
180.0,3960.528,-5822.812,-1223.165,1.772,2.634,-6.719,-0.644,LISTENING
180.0,3960.528,-5822.812,-1223.165,1.772,2.634,-6.719,-0.644,SENSING
180.0,3960.528,-5822.812,-1223.165,1.772,2.634,-6.719,-0.644,LISTENING
188.767,3975.865,-5799.506,-1281.985,1.735,2.69,-6.707,-0.644,SENSING
188.767,3975.865,-5799.506,-1281.985,1.735,2.69,-6.707,-0.644,LISTENING
190.0,3977.996,-5796.19,-1290.249,1.729,2.697,-6.705,-0.644,SENSING
190.0,3977.996,-5796.19,-1290.249,1.729,2.697,-6.705,-0.644,LISTENING
190.0,3977.996,-5796.19,-1290.249,1.729,2.697,-6.705,-0.644,SENSING
190.0,3977.996,-5796.19,-1290.249,1.729,2.697,-6.705,-0.644,LISTENING
197.73,3991.201,-5775.177,-1342.009,1.696,2.746,-6.694,-0.644,SENSING
197.73,3991.201,-5775.177,-1342.009,1.696,2.746,-6.694,-0.644,LISTENING
199.298,3993.848,-5770.869,-1352.497,1.689,2.756,-6.692,-0.644,SENSING
199.298,3993.848,-5770.869,-1352.497,1.689,2.756,-6.692,-0.644,LISTENING
200.0,3995.03,-5768.935,-1357.192,1.686,2.761,-6.69,-0.644,SENSING
200.0,3995.03,-5768.935,-1357.192,1.686,2.761,-6.69,-0.644,LISTENING
200.0,3995.03,-5768.935,-1357.192,1.686,2.761,-6.69,-0.644,SENSING
200.0,3995.03,-5768.935,-1357.192,1.686,2.761,-6.69,-0.644,LISTENING
219.123,4026.39,-5715.068,-1484.789,1.602,2.88,-6.661,-0.644,SENSING
219.123,4026.39,-5715.068,-1484.789,1.602,2.88,-6.661,-0.644,LISTENING
220.0,4027.79,-5712.543,-1490.627,1.598,2.886,-6.659,-0.644,SENSING
220.0,4027.79,-5712.543,-1490.627,1.598,2.886,-6.659,-0.644,LISTENING
220.0,4027.79,-5712.543,-1490.627,1.598,2.886,-6.659,-0.644,SENSING
220.0,4027.79,-5712.543,-1490.627,1.598,2.886,-6.659,-0.644,LISTENING
228.654,4041.421,-5687.368,-1548.166,1.56,2.94,-6.645,-0.644,SENSING
228.654,4041.421,-5687.368,-1548.166,1.56,2.94,-6.645,-0.644,LISTENING
229.141,4042.179,-5685.938,-1551.4,1.558,2.943,-6.644,-0.644,SENSING
229.141,4042.179,-5685.938,-1551.4,1.558,2.943,-6.644,-0.644,LISTENING
230.0,4043.512,-5683.411,-1557.104,1.554,2.948,-6.643,-0.644,SENSING
230.0,4043.512,-5683.411,-1557.104,1.554,2.948,-6.643,-0.644,LISTENING
230.0,4043.512,-5683.411,-1557.104,1.554,2.948,-6.643,-0.644,SENSING
230.0,4043.512,-5683.411,-1557.104,1.554,2.948,-6.643,-0.644,LISTENING
230.0,4043.512,-5683.411,-1557.104,1.554,2.948,-6.643,-0.644,SENSING
230.0,4043.512,-5683.411,-1557.104,1.554,2.948,-6.643,-0.644,LISTENING
239.047,4057.356,-5656.521,-1617.099,1.514,3.004,-6.627,-0.644,SENSING
239.047,4057.356,-5656.521,-1617.099,1.514,3.004,-6.627,-0.644,LISTENING
240.0,4058.794,-5653.659,-1623.411,1.51,3.01,-6.625,-0.644,SENSING
240.0,4058.794,-5653.659,-1623.411,1.51,3.01,-6.625,-0.644,LISTENING
240.0,4058.794,-5653.659,-1623.411,1.51,3.01,-6.625,-0.644,SENSING
240.0,4058.794,-5653.659,-1623.411,1.51,3.01,-6.625,-0.644,LISTENING
249.486,4072.881,-5624.866,-1686.146,1.468,3.068,-6.608,-0.644,SENSING
249.486,4072.881,-5624.866,-1686.146,1.468,3.068,-6.608,-0.644,LISTENING
250.0,4073.633,-5623.291,-1689.541,1.466,3.071,-6.607,-0.644,SENSING
250.0,4073.633,-5623.291,-1689.541,1.466,3.071,-6.607,-0.644,LISTENING
250.0,4073.633,-5623.291,-1689.541,1.466,3.071,-6.607,-0.644,SENSING
250.0,4073.633,-5623.291,-1689.541,1.466,3.071,-6.607,-0.644,LISTENING
258.517,4085.921,-5596.942,-1745.719,1.428,3.124,-6.591,-0.644,SENSING
258.517,4085.921,-5596.942,-1745.719,1.428,3.124,-6.591,-0.644,LISTENING
260.0,4088.028,-5592.309,-1755.487,1.421,3.133,-6.589,-0.644,SENSING
260.0,4088.028,-5592.309,-1755.487,1.421,3.133,-6.589,-0.644,LISTENING
260.0,4088.028,-5592.309,-1755.487,1.421,3.133,-6.589,-0.644,SENSING
260.0,4088.028,-5592.309,-1755.487,1.421,3.133,-6.589,-0.644,LISTENING
278.231,4113.123,-5534.258,-1875.214,1.339,3.243,-6.552,-0.644,SENSING
278.231,4113.123,-5534.258,-1875.214,1.339,3.243,-6.552,-0.644,LISTENING
278.691,4113.737,-5532.767,-1878.227,1.337,3.246,-6.551,-0.644,SENSING
278.691,4113.737,-5532.767,-1878.227,1.337,3.246,-6.551,-0.644,LISTENING
279.458,4114.759,-5530.279,-1883.249,1.334,3.251,-6.55,-0.644,SENSING
279.458,4114.759,-5530.279,-1883.249,1.334,3.251,-6.55,-0.644,LISTENING
280.0,4115.479,-5528.518,-1886.797,1.332,3.254,-6.549,-0.644,SENSING
280.0,4115.479,-5528.518,-1886.797,1.332,3.254,-6.549,-0.644,LISTENING
280.0,4115.479,-5528.518,-1886.797,1.332,3.254,-6.549,-0.644,SENSING
280.0,4115.479,-5528.518,-1886.797,1.332,3.254,-6.549,-0.644,LISTENING
288.089,4126.073,-5502.031,-1939.674,1.295,3.303,-6.532,-0.644,SENSING
288.089,4126.073,-5502.031,-1939.674,1.295,3.303,-6.532,-0.644,LISTENING
290.0,4128.532,-5495.717,-1952.146,1.287,3.314,-6.528,-0.644,SENSING
290.0,4128.532,-5495.717,-1952.146,1.287,3.314,-6.528,-0.644,LISTENING
290.0,4128.532,-5495.717,-1952.146,1.287,3.314,-6.528,-0.644,SENSING
290.0,4128.532,-5495.717,-1952.146,1.287,3.314,-6.528,-0.644,LISTENING
309.122,4152.238,-5431.326,-2076.508,1.2,3.428,-6.486,-0.644,SENSING
309.122,4152.238,-5431.326,-2076.508,1.2,3.428,-6.486,-0.644,LISTENING
310.0,4153.287,-5428.318,-2082.199,1.196,3.433,-6.484,-0.644,SENSING
310.0,4153.287,-5428.318,-2082.199,1.196,3.433,-6.484,-0.644,LISTENING
310.0,4153.287,-5428.318,-2082.199,1.196,3.433,-6.484,-0.644,SENSING
310.0,4153.287,-5428.318,-2082.199,1.196,3.433,-6.484,-0.644,LISTENING
348.942,4196.278,-5290.314,-2332.765,1.019,3.661,-6.39,-0.644,SENSING
348.942,4196.278,-5290.314,-2332.765,1.019,3.661,-6.39,-0.644,LISTENING
350.0,4197.349,-5286.441,-2339.521,1.014,3.668,-6.387,-0.644,SENSING
350.0,4197.349,-5286.441,-2339.521,1.014,3.668,-6.387,-0.644,LISTENING
350.0,4197.349,-5286.441,-2339.521,1.014,3.668,-6.387,-0.644,SENSING
350.0,4197.349,-5286.441,-2339.521,1.014,3.668,-6.387,-0.644,LISTENING
366.905,4213.773,-5223.69,-2447.068,0.936,3.765,-6.343,-0.644,SENSING
366.905,4213.773,-5223.69,-2447.068,0.936,3.765,-6.343,-0.644,LISTENING
370.0,4216.638,-5212.024,-2466.677,0.922,3.782,-6.335,-0.644,SENSING
370.0,4216.638,-5212.024,-2466.677,0.922,3.782,-6.335,-0.644,LISTENING
370.0,4216.638,-5212.024,-2466.677,0.922,3.782,-6.335,-0.644,SENSING
370.0,4216.638,-5212.024,-2466.677,0.922,3.782,-6.335,-0.644,LISTENING
379.146,4224.845,-5177.233,-2524.469,0.88,3.834,-6.31,-0.644,SENSING
379.146,4224.845,-5177.233,-2524.469,0.88,3.834,-6.31,-0.644,LISTENING
380.0,4225.592,-5173.96,-2529.854,0.876,3.839,-6.307,-0.644,SENSING
380.0,4225.592,-5173.96,-2529.854,0.876,3.839,-6.307,-0.644,LISTENING
380.0,4225.592,-5173.96,-2529.854,0.876,3.839,-6.307,-0.644,SENSING
380.0,4225.592,-5173.96,-2529.854,0.876,3.839,-6.307,-0.644,LISTENING
387.299,4231.837,-5145.819,-2575.793,0.842,3.88,-6.287,-0.644,SENSING
387.299,4231.837,-5145.819,-2575.793,0.842,3.88,-6.287,-0.644,LISTENING
387.418,4231.937,-5145.358,-2576.541,0.841,3.881,-6.287,-0.644,SENSING
387.418,4231.937,-5145.358,-2576.541,0.841,3.881,-6.287,-0.644,LISTENING
388.205,4232.595,-5142.306,-2581.485,0.838,3.885,-6.284,-0.644,SENSING
388.205,4232.595,-5142.306,-2581.485,0.838,3.885,-6.284,-0.644,MANEUVERING
388.205,4232.595,-5142.306,-2581.485,0.838,3.885,-6.284,-0.644,LISTENING
389.877,4233.984,-5135.809,-2591.983,0.83,3.895,-6.28,1.028,MANEUVERING
389.877,4233.984,-5135.809,-2591.983,0.83,3.895,-6.28,1.028,SENSING
389.877,4233.984,-5135.809,-2591.983,0.83,3.895,-6.28,1.028,MANEUVERING
389.877,4233.984,-5135.809,-2591.983,0.83,3.895,-6.28,1.028,LISTENING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,MANEUVERING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,SENSING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,MEASURING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,MESSAGING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,SENSING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,LISTENING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,SENSING
390.0,4234.085,-5135.33,-2592.755,0.829,3.895,-6.279,1.151,LISTENING
398.666,4241.072,-5101.4,-2647.036,0.789,3.944,-6.254,1.151,SENSING
398.666,4241.072,-5101.4,-2647.036,0.789,3.944,-6.254,1.151,LISTENING
399.627,4241.825,-5097.612,-2653.042,0.785,3.949,-6.252,1.151,SENSING
399.627,4241.825,-5097.612,-2653.042,0.785,3.949,-6.252,1.151,LISTENING
400.0,4242.116,-5096.14,-2655.373,0.783,3.951,-6.251,1.151,SENSING
400.0,4242.116,-5096.14,-2655.373,0.783,3.951,-6.251,1.151,LISTENING
400.0,4242.116,-5096.14,-2655.373,0.783,3.951,-6.251,1.151,SENSING
400.0,4242.116,-5096.14,-2655.373,0.783,3.951,-6.251,1.151,LISTENING
417.122,4254.791,-5027.747,-2761.909,0.704,4.046,-6.2,1.151,SENSING
417.122,4254.791,-5027.747,-2761.909,0.704,4.046,-6.2,1.151,LISTENING
420.0,4256.788,-5016.093,-2779.731,0.69,4.062,-6.191,1.151,SENSING
420.0,4256.788,-5016.093,-2779.731,0.69,4.062,-6.191,1.151,LISTENING
420.0,4256.788,-5016.093,-2779.731,0.69,4.062,-6.191,1.151,SENSING
420.0,4256.788,-5016.093,-2779.731,0.69,4.062,-6.191,1.151,LISTENING
428.131,4262.222,-4982.921,-2829.944,0.652,4.106,-6.166,1.151,SENSING
428.131,4262.222,-4982.921,-2829.944,0.652,4.106,-6.166,1.151,LISTENING
430.0,4263.427,-4975.245,-2841.457,0.644,4.117,-6.16,1.151,SENSING
430.0,4263.427,-4975.245,-2841.457,0.644,4.117,-6.16,1.151,LISTENING
430.0,4263.427,-4975.245,-2841.457,0.644,4.117,-6.16,1.151,SENSING
430.0,4263.427,-4975.245,-2841.457,0.644,4.117,-6.16,1.151,LISTENING
458.379,4279.73,-4856.376,-3014.917,0.511,4.269,-6.07,1.151,SENSING
458.379,4279.73,-4856.376,-3014.917,0.511,4.269,-6.07,1.151,MANEUVERING
458.379,4279.73,-4856.376,-3014.917,0.511,4.269,-6.07,1.151,LISTENING
460.0,4280.548,-4849.456,-3024.747,0.504,4.278,-6.064,-0.47,MANEUVERING
460.0,4280.548,-4849.456,-3024.747,0.504,4.278,-6.064,-0.47,SENSING
460.0,4280.548,-4849.456,-3024.747,0.504,4.278,-6.064,-0.47,MEASURING
460.0,4280.548,-4849.456,-3024.747,0.504,4.278,-6.064,-0.47,MESSAGING
460.0,4280.548,-4849.456,-3024.747,0.504,4.278,-6.064,-0.47,SENSING
460.0,4280.548,-4849.456,-3024.747,0.504,4.278,-6.064,-0.47,LISTENING
467.765,4284.294,-4816.115,-3071.71,0.467,4.319,-6.038,-0.47,SENSING
467.765,4284.294,-4816.115,-3071.71,0.467,4.319,-6.038,-0.47,LISTENING
469.201,4284.956,-4809.914,-3080.373,0.46,4.326,-6.033,-0.47,SENSING
469.201,4284.956,-4809.914,-3080.373,0.46,4.326,-6.033,-0.47,MANEUVERING
469.201,4284.956,-4809.914,-3080.373,0.46,4.326,-6.033,-0.47,LISTENING
469.494,4285.09,-4808.648,-3082.14,0.459,4.328,-6.032,-0.763,MANEUVERING
469.494,4285.09,-4808.648,-3082.14,0.459,4.328,-6.032,-0.763,SENSING
469.494,4285.09,-4808.648,-3082.14,0.459,4.328,-6.032,-0.763,MANEUVERING
469.494,4285.09,-4808.648,-3082.14,0.459,4.328,-6.032,-0.763,LISTENING
470.0,4285.32,-4806.46,-3085.19,0.457,4.331,-6.031,-1.269,MANEUVERING
470.0,4285.32,-4806.46,-3085.19,0.457,4.331,-6.031,-1.269,SENSING
470.0,4285.32,-4806.46,-3085.19,0.457,4.331,-6.031,-1.269,MEASURING
470.0,4285.32,-4806.46,-3085.19,0.457,4.331,-6.031,-1.269,MESSAGING
470.0,4285.32,-4806.46,-3085.19,0.457,4.331,-6.031,-1.269,SENSING
470.0,4285.32,-4806.46,-3085.19,0.457,4.331,-6.031,-1.269,LISTENING
476.748,4288.276,-4777.148,-3125.788,0.425,4.366,-6.008,-1.269,SENSING
476.748,4288.276,-4777.148,-3125.788,0.425,4.366,-6.008,-1.269,LISTENING
478.913,4289.179,-4767.694,-3138.78,0.415,4.377,-6.0,-1.269,SENSING
478.913,4289.179,-4767.694,-3138.78,0.415,4.377,-6.0,-1.269,LISTENING
480.0,4289.625,-4762.938,-3145.297,0.41,4.383,-5.997,-1.269,SENSING
480.0,4289.625,-4762.938,-3145.297,0.41,4.383,-5.997,-1.269,LISTENING
480.0,4289.625,-4762.938,-3145.297,0.41,4.383,-5.997,-1.269,SENSING
480.0,4289.625,-4762.938,-3145.297,0.41,4.383,-5.997,-1.269,LISTENING
480.0,4289.625,-4762.938,-3145.297,0.41,4.383,-5.997,-1.269,SENSING
480.0,4289.625,-4762.938,-3145.297,0.41,4.383,-5.997,-1.269,LISTENING
488.612,4292.956,-4725.039,-3196.785,0.369,4.428,-5.967,-1.269,SENSING
488.612,4292.956,-4725.039,-3196.785,0.369,4.428,-5.967,-1.269,MANEUVERING
488.612,4292.956,-4725.039,-3196.785,0.369,4.428,-5.967,-1.269,LISTENING
490.0,4293.46,-4718.895,-3205.059,0.363,4.435,-5.962,0.119,MANEUVERING
490.0,4293.46,-4718.895,-3205.059,0.363,4.435,-5.962,0.119,SENSING
490.0,4293.46,-4718.895,-3205.059,0.363,4.435,-5.962,0.119,MEASURING
490.0,4293.46,-4718.895,-3205.059,0.363,4.435,-5.962,0.119,MESSAGING
490.0,4293.46,-4718.895,-3205.059,0.363,4.435,-5.962,0.119,SENSING
490.0,4293.46,-4718.895,-3205.059,0.363,4.435,-5.962,0.119,LISTENING
508.836,4299.41,-4634.537,-3316.67,0.274,4.531,-5.895,0.119,SENSING
508.836,4299.41,-4634.537,-3316.67,0.274,4.531,-5.895,0.119,LISTENING
509.161,4299.498,-4633.066,-3318.584,0.273,4.533,-5.893,0.119,SENSING
509.161,4299.498,-4633.066,-3318.584,0.273,4.533,-5.893,0.119,LISTENING
509.43,4299.57,-4631.848,-3320.169,0.271,4.534,-5.892,0.119,SENSING
509.43,4299.57,-4631.848,-3320.169,0.271,4.534,-5.892,0.119,LISTENING
510.0,4299.723,-4629.265,-3323.525,0.269,4.537,-5.89,0.119,SENSING
510.0,4299.723,-4629.265,-3323.525,0.269,4.537,-5.89,0.119,LISTENING
510.0,4299.723,-4629.265,-3323.525,0.269,4.537,-5.89,0.119,SENSING
510.0,4299.723,-4629.265,-3323.525,0.269,4.537,-5.89,0.119,LISTENING
519.89,4302.125,-4584.192,-3381.572,0.222,4.587,-5.854,0.119,SENSING
519.89,4302.125,-4584.192,-3381.572,0.222,4.587,-5.854,0.119,LISTENING
520.0,4302.149,-4583.688,-3382.216,0.222,4.588,-5.854,0.119,SENSING
520.0,4302.149,-4583.688,-3382.216,0.222,4.588,-5.854,0.119,LISTENING
520.0,4302.149,-4583.688,-3382.216,0.222,4.588,-5.854,0.119,SENSING
520.0,4302.149,-4583.688,-3382.216,0.222,4.588,-5.854,0.119,LISTENING
529.924,4304.092,-4537.961,-3440.094,0.175,4.637,-5.817,0.119,SENSING
529.924,4304.092,-4537.961,-3440.094,0.175,4.637,-5.817,0.119,LISTENING
530.0,4304.105,-4537.609,-3440.536,0.175,4.638,-5.816,0.119,SENSING
530.0,4304.105,-4537.609,-3440.536,0.175,4.638,-5.816,0.119,LISTENING
530.0,4304.105,-4537.609,-3440.536,0.175,4.638,-5.816,0.119,SENSING
530.0,4304.105,-4537.609,-3440.536,0.175,4.638,-5.816,0.119,LISTENING
546.856,4306.336,-4458.816,-3537.985,0.095,4.721,-5.752,0.119,SENSING
546.856,4306.336,-4458.816,-3537.985,0.095,4.721,-5.752,0.119,LISTENING
549.073,4306.53,-4448.349,-3550.721,0.085,4.731,-5.743,0.119,SENSING
549.073,4306.53,-4448.349,-3550.721,0.085,4.731,-5.743,0.119,LISTENING
549.496,4306.565,-4446.349,-3553.149,0.083,4.734,-5.742,0.119,SENSING
549.496,4306.565,-4446.349,-3553.149,0.083,4.734,-5.742,0.119,LISTENING
