plan_index,t_plan,instrument,t_img
4,6730.0,sar,12710.0
4,6730.0,sar,12820.0
4,6730.0,sar,12890.0
4,6730.0,sar,12930.0
4,6730.0,sar,13080.0
4,6730.0,sar,13190.0
4,6730.0,sar,13290.0
4,6730.0,sar,13340.0
4,6730.0,sar,15070.0
4,6730.0,sar,15190.0
4,6730.0,sar,15430.0
4,6730.0,sar,15860.0
4,6730.0,sar,15990.0
4,6730.0,sar,16430.0
4,6730.0,sar,16630.0
4,6730.0,sar,16650.0
4,6730.0,sar,17190.0
4,6730.0,sar,17350.0
4,6730.0,sar,17850.0
4,6730.0,sar,18110.0
4,6730.0,sar,18720.0
4,6730.0,sar,19020.0
4,6730.0,sar,19040.0
4,6730.0,sar,19290.0
4,6730.0,sar,19390.0
4,6730.0,sar,19450.0
4,6730.0,sar,19470.0
4,6730.0,sar,19850.0
4,6730.0,sar,20110.0
4,6730.0,sar,85930.0
5,7520.0,sar,7560.0
5,7520.0,sar,7790.0
5,7520.0,sar,8290.0
5,7520.0,sar,8430.0
5,7520.0,sar,8770.0
5,7520.0,sar,8940.0
5,7520.0,sar,9470.0
5,7520.0,sar,9480.0
5,7520.0,sar,9560.0
5,7520.0,sar,9850.0
5,7520.0,sar,10110.0
5,7520.0,sar,10730.0
5,7520.0,sar,10820.0
5,7520.0,sar,10980.0
5,7520.0,sar,11000.0
5,7520.0,sar,11130.0
5,7520.0,sar,11530.0
5,7520.0,sar,11870.0
5,7520.0,sar,12060.0
5,7520.0,sar,12690.0
5,7520.0,sar,12710.0
5,7520.0,sar,12820.0
5,7520.0,sar,12890.0
5,7520.0,sar,12930.0
5,7520.0,sar,13080.0
5,7520.0,sar,13190.0
5,7520.0,sar,13290.0
5,7520.0,sar,13340.0
5,7520.0,sar,15070.0
5,7520.0,sar,15190.0
5,7520.0,sar,15430.0
5,7520.0,sar,15860.0
5,7520.0,sar,15990.0
5,7520.0,sar,16430.0
5,7520.0,sar,16630.0
5,7520.0,sar,16650.0
5,7520.0,sar,17190.0
5,7520.0,sar,17350.0
5,7520.0,sar,17850.0
5,7520.0,sar,18110.0
5,7520.0,sar,18720.0
5,7520.0,sar,19020.0
5,7520.0,sar,19040.0
5,7520.0,sar,19290.0
5,7520.0,sar,19390.0
5,7520.0,sar,19450.0
5,7520.0,sar,19470.0
5,7520.0,sar,19850.0
5,7520.0,sar,20110.0
5,7520.0,sar,85930.0
6,8160.0,sar,8290.0
6,8160.0,sar,8430.0
6,8160.0,sar,8770.0
6,8160.0,sar,8940.0
6,8160.0,sar,9470.0
6,8160.0,sar,9480.0
6,8160.0,sar,9560.0
6,8160.0,sar,9850.0
6,8160.0,sar,10110.0
6,8160.0,sar,10730.0
6,8160.0,sar,10820.0
6,8160.0,sar,10980.0
6,8160.0,sar,11000.0
6,8160.0,sar,11130.0
6,8160.0,sar,11530.0
6,8160.0,sar,11870.0
6,8160.0,sar,12060.0
6,8160.0,sar,12690.0
6,8160.0,sar,12710.0
6,8160.0,sar,12820.0
6,8160.0,sar,12890.0
6,8160.0,sar,12930.0
6,8160.0,sar,13080.0
6,8160.0,sar,13190.0
6,8160.0,sar,13290.0
6,8160.0,sar,13340.0
6,8160.0,sar,15070.0
6,8160.0,sar,15190.0
6,8160.0,sar,15430.0
6,8160.0,sar,15860.0
6,8160.0,sar,15990.0
6,8160.0,sar,16430.0
6,8160.0,sar,16630.0
6,8160.0,sar,16650.0
6,8160.0,sar,17190.0
6,8160.0,sar,17350.0
6,8160.0,sar,17850.0
6,8160.0,sar,18110.0
6,8160.0,sar,18720.0
6,8160.0,sar,19020.0
6,8160.0,sar,19040.0
6,8160.0,sar,19290.0
6,8160.0,sar,19390.0
6,8160.0,sar,19450.0
6,8160.0,sar,19470.0
6,8160.0,sar,19850.0
6,8160.0,sar,20110.0
6,8160.0,sar,85930.0
7,13680.0,sar,15070.0
7,13680.0,sar,15190.0
7,13680.0,sar,15430.0
7,13680.0,sar,15860.0
7,13680.0,sar,15990.0
7,13680.0,sar,16430.0
7,13680.0,sar,16630.0
7,13680.0,sar,16650.0
7,13680.0,sar,17190.0
7,13680.0,sar,17350.0
7,13680.0,sar,17850.0
7,13680.0,sar,18110.0
7,13680.0,sar,18720.0
7,13680.0,sar,19020.0
7,13680.0,sar,19040.0
7,13680.0,sar,19290.0
7,13680.0,sar,19390.0
7,13680.0,sar,19450.0
7,13680.0,sar,19470.0
7,13680.0,sar,19850.0
7,13680.0,sar,20110.0
7,13680.0,sar,85930.0
8,16630.0,sar,16650.0
8,16630.0,sar,17190.0
8,16630.0,sar,17350.0
8,16630.0,sar,17850.0
8,16630.0,sar,18110.0
8,16630.0,sar,18720.0
8,16630.0,sar,19020.0
8,16630.0,sar,19040.0
8,16630.0,sar,19290.0
8,16630.0,sar,19390.0
8,16630.0,sar,19450.0
8,16630.0,sar,19470.0
8,16630.0,sar,19850.0
8,16630.0,sar,20110.0
8,16630.0,sar,85930.0
9,21960.0,sar,85930.0
10,29680.0,sar,85930.0
11,35590.0,sar,85930.0
12,38920.0,sar,85930.0
13,47950.0,sar,85930.0
14,48880.0,sar,85930.0
15,50500.0,sar,85930.0
16,50500.0,sar,85930.0
17,52500.0,sar,85930.0
18,52510.0,sar,85930.0
19,52780.0,sar,85930.0
20,53510.0,sar,85930.0
21,54570.0,sar,85930.0
22,60360.0,sar,85930.0
23,60480.0,sar,85930.0
24,62190.0,sar,85930.0
25,65590.0,sar,85930.0
26,76340.0,sar,85930.0
